userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
377990079,3508,20,715632,419,8875,925,9434,135973,T
318093370,3487,17,707861,1685,3328,462,4626,135853,T
488482899,2395,43,148490,625,19019,925,5335,135550,T
083281399,1200,48,248400,336,6656,462,7541,136030,T
740891955,2490,12,450690,339,16642,462,7724,136040,T
212646916,1347,40,215520,437,1751,925,4721,136147,T
828064952,1260,50,34020,311,2218,1851,10108,135734,T
697653456,53,1,9328,1479,7396,925,7550,136182,T
350244941,119,7,21777,597,8321,925,7721,135262,T
157089696,2487,51,489939,924,1386,925,5410,135694,T
455273560,1276,22,312620,298,2335,2314,10018,135273,T
021661810,3649,35,470721,480,3169,1388,4877,135210,T
894290261,3612,1,769356,388,1929,462,7200,135684,T
278919576,190,4,37430,1256,10241,1388,5560,135269,T
367571595,99,1,21186,341,1447,1851,5405,135979,T
400627139,1182,42,284862,467,1604,925,7350,135681,T
659869435,3580,11,665880,275,1344,462,7865,135607,T
645444471,1317,55,55314,280,4160,462,7222,135819,T
752755816,1225,23,49000,413,1372,2314,10011,135816,T
827220096,3531,1,204798,1706,1664,1388,7045,135854,T
752597655,1283,47,203997,326,1463,1388,10248,135648,T
257514627,1356,37,263064,697,2048,2314,4831,136170,T
509529830,3510,35,666900,837,1344,1388,5403,136135,T
416929306,2388,48,460884,468,4294,925,5185,135476,T
167811660,1211,36,242200,299,2512,1851,7847,135622,T
593507154,104,1,6968,640,2080,925,5161,135376,T
646313967,74,19,15614,1008,1530,462,4694,135942,T
565966162,1241,50,125341,589,14792,2314,7675,135809,T
267409073,1282,29,62818,1280,7396,462,10123,136108,T
605295822,137,15,3014,316,1685,925,7025,135688,T
527810820,1218,50,172956,414,2017,462,7767,135820,T
853852569,1190,40,183260,1566,1495,1388,4913,136096,T
566554664,2367,35,220131,1073,2894,925,4947,135899,T
428085385,20,1,520,964,3169,462,5314,136046,T
411520823,1329,29,231246,875,1987,2314,5007,135637,T
361569566,76,7,13224,510,2113,1851,4748,135864,T
359025538,1273,40,44555,323,1751,1851,4670,135681,T
327526461,1286,27,162036,371,7831,1388,7210,135416,T
345969019,3587,24,724574,367,2420,925,7773,135892,T
964312843,1255,46,273590,307,3247,925,7909,136016,T
562856274,1198,44,92246,1584,2147,1388,9290,135195,T
843923887,3508,2,578820,760,2610,462,4992,135816,T
266467405,169,8,1859,518,3328,462,5414,135709,T
633821948,103,1,5768,512,2512,1851,4875,136092,T
608482979,1265,33,123970,821,1685,925,5028,135952,T
540135841,3577,37,414932,491,1431,462,4790,136045,T
038130903,1187,22,96147,986,1548,462,9480,135767,T
559344354,129,1,31476,437,2717,925,9507,135266,T
579587230,1216,21,46208,281,8875,1851,5265,135470,F
664560380,2350,27,202100,602,1849,925,5350,135913,T
275093393,1224,23,134640,1530,1604,462,7036,136106,F
083389467,1,1,116,355,7396,462,9505,135632,T
020016979,115,1,28290,343,1823,925,7589,135430,T
948471077,1253,57,170408,295,2256,1851,9255,135327,T
707478363,3509,4,687764,899,1344,925,5209,135829,T
661760288,1230,29,182040,306,1957,1388,5565,135651,T
202596675,3576,1,822480,640,6656,462,9671,135376,T
832123101,3483,22,337851,637,2773,462,7899,135370,T
999865489,3,11,273,339,3503,925,7189,135632,T
500876924,3615,1,133755,332,8875,925,4749,135427,T
867302288,78,1,1092,319,3025,925,4598,135549,T
160615080,3519,1,457470,1685,4754,925,7053,135569,T
416849664,1239,35,151158,421,16642,1388,9884,135322,T
271586197,2491,46,179352,986,9509,1388,5043,135771,T
329918081,114,1,25308,545,4294,925,7581,136032,T
263025457,149,2,1639,468,2256,462,9533,136027,T
750960310,1309,36,83776,407,1566,2314,5382,135894,T
518191662,174,1,41586,672,2113,925,5010,135752,T
540617245,3612,1,567084,331,2017,462,9565,135293,T
786411259,1310,18,201740,285,3247,925,9471,135240,T
013408768,2466,27,382230,1305,12103,462,9564,135733,T
572391043,1234,29,219652,347,1495,1851,5482,135335,T
101480037,1265,27,15180,665,2512,1851,5309,135491,T
034793686,3508,20,385880,429,1799,462,4614,135929,T
574762558,1348,55,106492,295,2295,1388,5474,135684,T
104960741,185,1,18130,303,10241,462,7020,135750,T
076021519,1216,50,182400,332,7007,462,9910,135712,T
180508647,3608,13,555632,455,12103,925,7604,135926,T
651362556,174,1,22098,292,1344,462,4637,136114,T
573471561,67,1,15142,541,2295,925,4751,135772,T
559607746,4855,53,708830,1799,10241,462,5626,135775,F
517375632,1347,24,80820,704,1331,2314,4827,135475,F
436862068,12,1,1644,301,1643,1388,4675,135559,T
136112367,3613,4,72260,1065,7396,462,7162,135572,T
288241552,1323,19,231525,310,4437,1851,4815,136043,F
541967393,1290,24,18060,355,2773,925,9240,135775,T
695444510,1264,48,123872,463,1512,1851,9724,136154,T
517491142,157,1,30929,506,1416,925,9606,136071,T
088097693,1181,48,220847,351,2218,1388,7332,136202,T
646767794,3657,13,369357,564,1957,925,7428,135459,T
111334655,176,1,23408,426,10241,925,5440,135595,T
123355768,172,1,33884,500,26627,1388,5150,136076,T
119858801,3657,2,117024,756,8321,1388,5110,136176,T
855939382,3504,15,497568,760,3247,1851,5611,135225,T
574358704,1261,58,310206,364,5788,1388,9430,135339,T
719393313,141,1,9447,344,8321,1388,5015,136015,T
897757262,115,8,16445,455,2335,925,7237,135876,T
732813773,1259,48,54137,288,5325,925,7546,135748,T
849714578,3604,3,594660,412,6339,462,9559,135541,T
803418943,7,1,966,848,3698,925,5001,135716,T
568259803,1227,30,215952,396,4590,925,5117,135398,T
702663358,165,1,16500,774,4160,462,5080,136104,T
622438798,76,18,11780,345,7831,925,5128,135785,T
684708407,3528,20,222264,402,5547,462,5006,135639,T
155331071,3642,33,626424,299,1849,462,9242,135905,T
560653412,1252,35,21284,353,1751,2314,10156,136161,T
256266831,2,1,418,377,4034,1851,5074,136076,T
646186465,1344,23,36288,363,1664,925,4888,135818,F
457106896,43,7,3612,286,1751,925,7078,135430,T
208656981,3544,13,744240,1729,3096,925,5237,135837,T
793651530,1295,19,151515,616,1344,1388,4580,135600,F
195419212,1264,58,27808,353,3096,462,10239,135844,T
565312555,3659,6,358582,271,1957,462,7466,135980,T
700850721,52,1,7540,591,4437,1388,7720,135984,T
230796745,3508,37,578820,446,2894,925,5417,135578,T
586406141,1158,54,41688,756,1799,1851,7850,135480,T
961861994,1289,21,103120,539,1623,1851,9384,135684,T
043775525,100,17,23900,437,8875,1388,4861,135865,T
898353675,3545,22,616830,300,1401,925,4872,135532,T
889138124,3646,2,419290,337,1401,462,5424,135659,T
436085584,1270,24,284480,403,1479,462,9245,135619,T
737788978,2458,42,117984,566,26627,462,7379,136174,T
562784778,1303,29,211086,665,1548,462,7167,135638,T
121777648,1356,24,70512,443,3247,925,9736,136175,T
732969576,1162,37,163842,543,1957,1388,7394,135231,T
998153262,3534,24,445284,516,1512,462,9257,135720,T
188562851,1237,46,94012,299,1495,1851,9431,135512,T
530649354,3608,8,873136,275,1623,462,9505,135962,T
353606510,3496,17,255208,752,3698,1388,4672,136090,T
828278202,1342,50,249612,299,1685,2314,7864,135915,T
096671730,1165,18,241155,305,1331,1388,5473,135854,F
859126852,115,1,2875,363,8875,925,9454,136100,T
192191673,66,3,9306,366,3803,1388,4755,135947,T
977819515,3500,25,94500,344,8875,462,5285,135448,T
305409178,1221,43,24420,1447,3598,925,7914,135905,T
094786425,1286,39,257200,485,2017,1851,5529,135900,T
495605842,1276,51,140360,333,1929,1851,10218,135479,T
585297917,69,2,3588,816,1358,1851,4622,135660,T
629074992,2302,34,168046,290,26627,462,5294,136109,F
255326035,1173,30,21114,586,1331,462,9429,135969,T
023375197,1161,39,45279,344,4437,1388,7337,135447,T
044655348,65,1,4810,419,4437,1388,5215,135311,T
076803782,3546,1,326232,858,3503,925,4861,135972,T
245814627,3580,35,110980,1643,2182,462,7749,135259,T
385206383,158,19,32074,496,1431,462,5244,135615,T
262629412,2399,48,81566,950,4754,462,5369,135890,T
037194991,1355,56,159890,393,4437,1388,4605,135601,T
569109364,1338,41,325134,385,2958,925,7524,136168,T
598115806,87,1,4611,457,8875,1388,4742,135801,T
016381129,1223,43,90502,372,6051,925,9475,135970,T
218974114,4,1,996,1344,2773,462,7150,135425,T
816093155,43,21,1462,279,2717,925,4855,135445,T
046636197,3543,11,598767,581,2182,925,10047,135439,T
470660393,1234,20,14808,295,11094,1851,5078,135462,F
407550356,3501,12,745713,283,7396,1851,5077,135548,T
733611083,4761,49,623691,3282,12473,389,1032,639612,T
606086776,1184,26,17760,282,4930,2314,9965,135467,T
107207310,3575,1,146575,957,4437,462,5234,135679,T
814337653,1203,25,179247,1256,3096,1388,9361,135712,T
585043878,3599,7,50386,477,11094,462,5178,135611,T
640280957,1254,28,43890,362,2017,1388,9256,135444,T
345715981,1213,42,217127,610,1751,2314,5573,135629,T
692133579,1276,40,22968,1221,3698,1388,6926,136051,T
897372598,3527,26,518469,557,4930,1388,5043,135484,T
748292455,69,8,5658,568,1875,462,7775,135464,T
654952613,21,1,1533,1706,1706,462,7481,135994,T
011930974,3679,10,327431,439,1447,925,4585,135569,T
072280952,1201,29,177748,465,4034,925,7860,135747,T
612945955,3631,10,406672,269,1799,925,7886,135343,T
637437957,1318,34,325546,276,1358,462,10034,135558,T
665683617,101,1,10807,289,1495,925,7295,135405,T
426691434,113,1,8475,858,1416,1851,5564,135592,T
320260467,1174,32,56352,532,2773,2314,6926,136195,T
684787963,1211,55,157430,317,1775,2314,5267,135365,T
950980877,1317,38,102726,337,26627,1851,7049,135221,T
018517601,3578,21,193212,318,7831,462,7694,135295,T
238775045,3626,1,638176,368,8321,925,4961,135914,T
604633068,1176,26,235200,417,7007,1388,7820,135598,T
200086907,3596,34,632896,291,8875,925,5141,135550,T
150331577,30,1,4110,267,26627,462,9457,135295,T
705263819,3582,26,694908,1849,1584,462,9350,135818,T
251581628,7,1,1512,376,1495,1388,7614,135886,T
080138570,3524,36,380592,437,8875,1388,5041,135793,T
812071935,2479,30,161135,704,1823,462,5307,135632,T
230807267,187,4,6732,363,1849,925,5118,136130,T
005500640,1230,50,18450,1048,2147,1388,7002,136027,T
088028694,1255,37,64005,1664,2662,1388,10013,136111,T
649869154,1273,42,198588,295,1775,2314,4900,135827,T
434209450,130,1,4160,324,1957,462,9833,136057,T
518502929,1220,45,268400,756,13313,925,9369,135699,T
138334085,3527,11,638387,679,1447,1388,7021,135230,T
010411748,60,5,9960,286,1775,462,5533,135201,T
600047094,1285,52,233870,1706,2256,462,9482,135911,T
242013093,1303,35,118573,806,3503,925,9817,135233,T
129545885,114,1,14022,290,1401,925,5159,135600,T
617750415,1193,25,212354,769,14792,925,9734,135610,T
503294243,1181,26,57869,1167,14792,2314,5150,136037,T
300964050,1206,39,145926,637,2894,2314,9734,135821,T
818235761,2336,40,81760,993,2017,925,4820,135488,T
047091787,1207,43,121907,630,19019,925,7811,135654,T
312436254,3648,19,777024,268,2017,925,9324,135387,T
041320383,1275,58,224400,332,2560,2314,7370,135785,T
200446184,3524,36,535648,340,4160,462,9341,136073,T
378468955,1287,56,230373,331,11094,1388,5252,135918,T
936419840,1184,49,43808,357,4437,1851,9797,136157,T
154002816,3585,18,501900,853,2335,462,9979,135866,T
794378790,1213,34,122513,398,26627,1851,5078,135698,T
478745821,100,1,20400,568,16642,462,9217,135728,T
871460263,1262,19,310452,1706,2295,2314,6997,136188,F
984865815,1296,25,225504,289,2465,925,9361,135407,T
705504433,3605,11,447020,373,1901,1388,7842,135790,T
010149339,1351,28,175630,359,4590,1851,7755,135318,T
677801287,172,12,33712,689,3598,925,7006,135556,T
077274184,1318,36,151570,275,5120,1388,7803,135706,T
241564922,3559,4,462670,561,8875,925,9258,135536,T
669729779,2418,47,357864,366,4437,462,5216,135751,T
581978402,1177,58,273064,290,4590,462,7310,136089,T
190395535,2,1,52,550,8875,462,4643,135526,T
031805502,1310,48,134930,314,6656,925,9291,135277,T
170664297,3552,30,60384,409,6656,925,7449,136089,T
064862921,3,5,468,329,2080,462,10021,135798,T
950789881,3514,18,326802,302,6339,462,7190,135941,T
943061589,1328,50,122176,512,1463,925,9728,135737,T
881030757,2376,15,529848,1091,22189,462,7190,135844,T
841646515,1320,55,256080,675,11094,1388,5526,135905,T
774381969,3523,7,877227,619,1901,1388,5594,135766,T
260811603,3598,13,500122,266,13313,925,4952,136143,T
424414881,30,15,4950,1431,1447,462,7739,135571,T
597622144,1171,53,107732,463,1875,1851,7093,135658,T
416554026,182,1,45318,950,19019,1851,4637,135244,T
749450170,3644,19,43728,543,1849,462,7220,135865,T
342397165,3682,7,368200,625,1751,925,7405,135534,T
446769258,1251,27,26271,304,3598,2314,9207,135957,T
126177347,3652,15,876480,399,2894,925,4602,135742,T
446757266,115,16,23690,289,14792,925,6928,135686,T
732867670,1190,35,235620,425,2377,1851,5214,135814,T
465086463,1330,47,295260,864,2465,1388,9213,135860,T
016187189,1248,30,152256,350,1643,1388,4919,135916,T
276302680,1269,47,187812,848,2610,2314,6908,136137,T
840286485,2330,28,442700,294,12103,1388,5482,135241,F
567398907,68,11,9384,547,4590,462,4902,135976,T
225517913,3635,1,323515,697,2958,462,5593,136186,T
002148884,3530,27,568330,747,6656,925,5246,136102,T
110761714,1337,37,259378,528,4034,1851,5009,135769,T
968609822,3679,1,875602,1584,19019,1388,6902,135216,T
620140276,2448,36,528768,355,4590,462,7380,135924,T
266331879,3516,21,369180,301,2717,1851,4916,135702,T
598606951,1267,48,36743,404,13313,2314,5154,135209,T
211438908,1294,56,280798,287,2560,1851,4825,135906,T
165598366,1307,51,181673,459,2080,2314,7879,135801,T
454267538,1340,56,329640,340,1604,1851,7725,135762,T
093002494,2480,43,44640,454,1929,462,4928,135507,T
103899585,2492,43,475972,679,4930,1388,4676,135666,T
383009634,1350,39,112050,597,2182,462,10142,136086,T
802541818,1299,45,248109,358,7396,1851,9374,135730,T
070877244,3508,22,249068,679,6051,925,7644,135747,T
652422567,3540,11,548700,274,26627,1388,4804,135678,T
102236688,15,9,780,462,5325,925,5322,136133,T
054936100,1218,33,135198,708,2377,2314,10075,135552,T
402308015,1207,24,91732,1001,4294,1851,5463,135836,F
348487397,3485,21,857310,491,11094,925,4764,136128,T
101962022,1288,21,194488,1685,2295,462,9709,135231,T
509722200,173,1,10207,493,11094,1851,5508,135809,T
644270784,49,1,588,314,2113,462,7390,135651,T
983684774,1255,37,60240,1479,1358,925,4750,135588,T
845227538,1236,28,75396,407,2832,1851,7086,135482,T
531472879,3671,1,774581,1100,13313,925,5382,136098,T
205724346,3489,29,376812,291,1643,462,4929,135293,T
221260041,3509,1,200013,372,3247,462,5329,135905,T
540976281,146,1,14600,360,2147,1388,7023,135666,T
894821103,1226,47,212098,487,1685,1388,7372,135652,T
529302975,1172,49,70320,689,2256,462,6917,135614,T
780171234,2487,50,191499,704,7007,462,6984,135406,T
194044386,156,1,19032,583,2958,1851,4884,135490,T
729079238,1305,19,211410,937,3247,925,7020,135514,F
938168515,165,11,15510,1178,6656,925,7807,135758,T
383246156,1292,55,304912,848,5120,925,9713,135661,T
099888139,3541,5,757774,655,19019,1388,7254,135519,T
780436490,107,20,3959,470,5120,462,7533,135319,T
997719352,2434,13,445422,317,19019,462,5442,135630,T
141555303,109,3,24525,348,4034,925,9209,136186,T
795168498,2358,29,344268,832,11094,462,9499,135278,T
626078199,3597,26,64746,672,2182,462,5386,135731,T
063272773,108,1,11664,324,2512,462,4777,135919,T
280855804,2473,34,610831,1032,19019,925,5389,135449,T
602663657,1262,27,136296,301,5120,925,9915,135890,T
866595430,196,1,32928,605,6339,925,5399,135551,T
119315793,142,14,16046,410,1401,925,7459,136075,T
755183373,2356,45,261516,649,7396,462,9615,135361,T
963332790,1230,29,269370,371,2335,2314,6993,135986,T
019927522,3677,35,838356,401,1706,462,9533,135899,T
823915120,1243,47,297077,454,1751,1851,10234,135719,T
405133587,1190,46,253470,561,1929,2314,7230,135636,T
655008954,92,8,10948,1495,1548,462,9528,135349,T
947176982,1239,53,223020,1128,1566,1851,7302,136163,T
889080316,170,15,10370,369,1331,925,7494,136086,T
606638151,3612,23,451500,407,2218,1388,5280,136198,T
249595609,3499,19,846758,536,3413,462,10030,135783,T
250823607,3650,8,657000,382,4034,925,5106,135333,T
628368475,1343,49,45662,273,3698,1388,9265,135541,T
967301334,1225,37,89425,351,2717,2314,7665,135785,T
013612165,1179,19,226368,1431,6051,1851,5245,136143,F
585861016,1279,30,71624,489,2610,1388,10140,136111,T
907258620,1346,50,201900,329,7007,1388,7915,135702,T
733021784,148,1,8140,446,7396,925,7864,135961,T
254865812,1289,57,234598,448,1751,462,6978,135497,T
887320160,3644,1,400840,652,5788,925,9984,136090,T
319814617,1278,39,228762,1318,2256,2314,9984,135472,T
119258915,146,5,11534,1065,5325,462,10251,135372,T
958191661,1244,40,115692,510,1775,462,4674,135610,T
848429893,1340,41,38860,363,1530,925,9232,135537,T
574244020,1157,36,185120,449,1358,2314,7575,135392,T
374240841,37,1,6882,524,12103,1851,4929,135688,T
290185882,2379,28,589992,811,5120,462,9476,136102,T
587710241,1196,22,32292,475,1901,925,5132,135588,F
533017332,3486,35,780864,1643,1386,1388,4594,135422,T
475306346,1201,21,54045,607,2832,2314,9361,135418,T
892412064,1351,52,60795,526,19019,2314,4840,136118,T
431286766,1298,49,216766,924,16642,1388,7754,135857,T
767332859,1354,42,143524,1118,1463,1388,4733,135955,T
759244697,2330,42,144460,440,5788,462,7476,135286,T
452341868,1344,45,193536,821,1643,925,4905,135263,T
660946072,117,1,12519,534,4034,462,4699,135653,T
279659590,1198,31,243194,689,4930,1388,9267,135362,T
976693184,1306,19,280790,317,1372,1388,7847,135571,T
961002946,1222,39,15886,329,5547,1851,9462,135581,T
774891128,1347,41,183192,387,7831,925,10147,135794,T
609438528,3489,36,338433,280,2512,925,5476,135290,T
196261102,3599,34,478667,655,1416,1388,5014,135598,T
451956632,134,1,1340,605,3169,925,7451,135893,T
771719922,2314,40,365612,379,4294,462,7108,136030,T
521971183,1217,57,273825,1530,2218,925,9761,135846,T
000094369,1346,30,122486,414,19019,2314,7894,135357,T
173240426,1265,21,77165,512,1566,1851,4784,135361,F
769162926,1242,26,139104,381,1331,1388,10056,135958,T
348651344,1268,58,51988,407,2420,925,7841,135296,T
557804422,2344,34,393792,291,2894,462,4933,135825,F
943041473,1285,49,145205,1032,4437,1851,7912,135591,T
190787867,3605,21,775075,332,4437,925,9657,135309,T
575616396,1233,37,233037,346,4160,2314,4735,135408,T
546445336,3508,28,848936,271,3413,1388,5295,135832,T
169796810,3542,22,842996,1530,4160,462,5505,135606,T
211598479,1246,19,250446,359,4754,1388,9663,135347,T
590931694,2496,39,244608,1584,2147,925,4844,135936,T
612526413,3521,3,56336,322,4930,1388,7181,135652,T
771462776,2446,25,141868,893,1530,462,7942,135213,T
852832618,1289,32,132767,747,2080,1851,9800,136026,T
331466867,1335,40,72090,477,5547,462,7652,135353,T
082423629,108,1,21600,518,3503,925,9327,135983,T
819218779,54,16,10962,472,1729,462,5360,135979,T
702519837,1303,54,128997,693,1463,2314,10209,135201,T
773502198,174,4,19140,586,3503,462,4945,135637,T
909013576,96,1,7680,516,1751,925,7090,135463,T
952017260,3491,1,394483,291,1495,462,5228,135901,T
259470451,129,1,11610,1167,1548,925,9442,135482,T
547865250,2399,31,211112,805,14074,280,1645,226083,T
251338564,1326,56,259896,482,2560,1388,9764,135199,T
063617811,1295,20,154105,436,1849,2314,9822,135396,T
718159817,1172,32,55084,293,3503,1388,9850,135716,T
604570188,1353,21,75768,271,2662,925,7830,135563,T
178401291,3602,7,796042,649,3096,1851,5326,135684,T
863894242,1248,34,42432,576,2048,925,7848,135604,T
405361603,1294,38,59524,1244,2465,1388,7833,135972,T
736760157,169,1,1690,267,13313,925,4740,135872,T
567819969,3553,5,877591,1548,3328,1851,5411,135448,T
168746766,1197,58,104139,576,11094,462,9700,135872,T
543485274,2351,51,105795,550,4930,925,4799,135677,T
163985271,1297,53,225678,610,4590,1388,5455,135842,T
782534837,3669,16,458625,853,3169,462,5525,135387,T
844499896,36,13,3780,347,19019,462,9636,136187,T
616749874,12,1,600,370,4437,462,9643,136162,T
314592472,2441,20,222131,1566,8875,462,9929,135970,T
548271685,1269,57,307098,287,6051,925,5479,136122,T
564304800,1231,29,247431,978,1799,925,5587,136159,T
192152454,1299,57,98724,266,1875,462,5298,136053,T
416182676,3664,1,857376,494,3915,925,7254,135428,T
874016354,1286,22,205760,308,1548,2314,7818,135480,T
800481090,179,1,26313,1823,3803,462,4742,136074,T
871939612,1270,45,236220,1901,3915,1388,9782,135425,T
903723855,1338,23,127110,271,2420,925,6916,135513,F
415445737,1322,19,256468,485,2420,925,9973,135894,T
906568116,2338,51,191716,1799,16642,462,4663,135314,T
919053289,2364,34,524808,605,6656,462,7744,136064,T
285522265,149,20,35313,473,2048,462,6968,135890,T
956420575,123,15,13776,518,1530,462,9720,136198,T
283791110,3548,6,773464,299,2958,1851,5065,135783,T
284970626,1299,20,292275,437,1623,1851,4987,136069,F
393971143,3550,26,49700,944,1372,925,6965,135669,T
067383106,1285,20,169620,1065,12103,1851,4806,136068,F
058846174,82,1,5166,1431,2017,462,4681,135794,T
592468365,57,1,1995,1048,4930,1851,4745,136110,T
394645576,3600,7,468000,652,16642,1388,4929,135446,T
061530497,3490,13,80270,816,1706,925,5006,135539,T
752277640,44,4,4928,512,1775,462,5320,136070,T
503724359,1335,45,240300,1244,1416,2314,9209,136002,T
757150320,69,1,5313,1232,1604,462,7446,135850,T
666665404,96,1,6720,296,10241,1388,4803,135667,T
422327559,1178,21,183768,286,1823,1388,10066,135791,T
968414056,1245,51,26145,413,3025,1388,9261,135642,T
213298799,1158,23,189912,1091,1729,2314,5322,135720,F
083987794,60,1,2400,1372,3169,462,5017,135359,T
259319121,167,13,37408,276,2147,462,10130,135482,T
759836697,1174,45,66918,324,1584,925,7020,135798,T
371911177,3652,24,211816,1188,4034,925,7652,135917,T
773535442,45,1,5580,669,1344,1388,5126,135427,T
024791491,3606,18,551718,397,3803,1851,5371,135869,T
849378040,3523,2,605956,289,7831,462,9270,135219,T
841681674,98,1,22148,99,263,232,1699,23007,F
206227706,1306,30,18284,1082,2717,2314,10190,135251,T
930992314,1160,21,206480,986,1548,1851,7884,136192,T
750915246,3497,20,248287,443,1447,462,9912,135471,T
068843071,1251,28,26271,330,6339,462,7533,135797,T
107840497,1307,46,173831,597,3328,925,5336,135595,T
068793945,1340,35,329640,1447,3025,1851,7170,135522,T
023670405,1214,21,224590,864,1775,2314,4762,135968,F
298179544,3556,7,67564,516,1823,1851,4694,135888,T
660538610,3547,1,826451,421,6339,1388,5377,135265,T
039527819,119,11,3689,359,1372,462,5453,135819,T
261690591,1266,46,27852,380,5120,1851,5362,135303,T
283376882,183,1,43188,842,2147,1388,5564,136089,T
851432839,97,15,17751,559,2377,1388,5100,135841,T
803688984,1229,56,115526,552,1530,1851,4643,135754,T
097932844,45,1,9225,586,3096,925,4630,135895,T
117577205,12,8,216,267,4930,462,5447,136203,T
942608273,2450,44,279300,359,3803,925,5549,135969,T
652185151,184,1,38824,1280,1463,1851,5021,135770,T
442130516,17,1,2210,675,1566,1388,5048,135350,T
365528086,1257,18,203634,568,1643,1851,7662,135608,T
308139989,1222,53,116090,493,1623,462,9864,136124,T
816976261,4,1,976,792,3169,1851,4834,136051,T
357265859,2471,43,51891,602,4034,925,4901,135885,T
278032630,1221,39,169719,360,1643,1851,9835,136070,T
850720077,1246,30,149520,1706,2017,2314,4935,135350,T
689113843,1245,28,290085,325,2147,1388,4986,135287,T
687891488,1328,57,216464,522,2113,925,4589,135252,T
371742211,3514,16,70280,355,1495,462,9426,135422,T
509219521,1328,55,318720,462,1823,462,7629,136008,T
044881686,1351,44,279657,365,4437,1851,6983,135830,T
658582496,148,15,13172,368,1901,462,5499,135359,T
400004668,1217,19,163078,470,1729,925,9467,136166,T
988438848,7,21,1456,324,2832,925,5008,135312,T
890448588,76,1,3420,591,1643,462,9861,135995,T
109369706,20,1,2440,347,1799,925,7473,135756,T
136244218,112,1,10528,276,1512,462,7097,135381,T
437828103,108,1,12852,300,1479,462,9340,135338,T
207756366,3574,17,593284,341,1706,462,5623,135679,T
490653762,3663,8,391941,349,6051,925,4737,135631,T
480148550,1211,21,225246,1849,22189,925,10171,135239,T
697340415,3522,5,626916,419,1479,1388,5433,135652,T
355840071,1227,52,269940,532,1344,1388,9720,135839,T
943687131,1322,39,92540,298,5325,462,7187,136069,T
856410234,1201,21,91276,282,1386,925,4798,135746,F
244471774,110,1,15400,494,1386,925,9285,135316,T
451991932,1264,48,192128,355,6339,2314,4605,135263,T
032060420,183,1,26718,325,2377,462,7425,135851,T
351417502,1306,37,32650,853,1729,1851,5158,135729,T
621552415,135,16,26325,682,4590,925,7673,136104,T
424039605,1249,43,12490,297,1706,1851,5264,135983,T
314673433,1262,53,64362,905,1929,925,10239,135921,T
082675125,14,1,840,370,1664,1851,5231,135572,T
314226145,1196,24,87308,881,3328,925,9695,135822,T
438083448,3633,10,504987,526,1685,925,7210,136087,T
910401700,1236,26,14832,311,1623,1851,5378,135632,T
866841333,3631,18,94406,1199,2465,462,9236,135257,T
483062962,3588,11,523848,417,2080,925,10113,135262,T
013299382,1195,51,194785,322,4754,1851,5374,135361,T
609738165,3597,1,665445,1073,2610,1388,4896,135630,T
257383331,1316,45,100016,735,1685,1388,7476,135860,T
203913669,3511,1,582826,480,2080,925,7790,136087,T
488921279,3587,18,624138,506,2147,462,5051,135293,T
445679133,3646,12,397414,1447,1358,462,10248,135696,T
105966446,1314,26,207612,397,9509,2314,7755,135431,T
673785297,1257,41,226260,459,1706,462,7507,135289,T
968909821,1227,18,153375,727,3698,1388,7902,135909,T
294730711,1256,50,290136,522,2773,1851,10029,135605,T
709006518,1274,34,296842,267,3698,1851,5284,135640,T
466827067,33,17,5445,349,6051,462,5627,135830,T
790572898,1198,23,118602,837,2560,462,9692,135646,T
178493715,3598,28,277046,806,3598,462,7735,135561,T
630840911,1311,40,107502,727,7831,925,7170,135323,T
682475873,2387,36,190960,276,1584,462,5560,135261,F
710328079,128,1,13312,514,26627,925,7661,136154,T
495832491,1255,29,166915,308,6051,2314,7006,135393,T
732516198,3597,16,651057,289,3698,462,9561,135245,T
200775227,1181,51,237381,752,5788,1851,7749,136019,T
289787852,36,14,7380,296,1729,462,7498,135762,T
135154745,2336,40,532608,270,1344,462,5116,135460,F
808881284,1312,50,152192,494,1358,1388,7171,135948,T
950294849,3534,20,38874,1032,3503,925,9593,135766,T
457634316,1209,39,146289,295,2377,925,10008,135778,T
191977333,1299,55,197448,276,1530,1388,5339,135787,T
946719057,17,9,901,354,3096,925,7349,135902,T
