userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
319019288,2319,453,422058,345,19446,1119,6509,158870,T
923634466,508,4,97536,656,31114,746,3934,159293,T
752438990,2391,463,595359,461,6482,1492,5548,158623,T
730374999,2242,465,351994,456,22224,1119,6330,159278,T
849033431,2323,481,299667,624,1709,1492,4028,158396,T
005515831,1320,24,258720,801,2509,1119,5924,158569,T
551156178,2355,469,110685,434,4714,1492,4258,159169,T
557983407,1256,16,307720,571,1587,746,4252,158821,T
349077041,2339,467,247934,909,1691,1865,6146,158995,T
920067888,2248,484,114648,559,4444,746,5823,158858,T
208907957,2870,20,453460,1525,1874,1119,8160,158512,T
557680761,2299,446,48279,391,2778,1492,5647,158875,T
448246733,1414,1,316736,383,3989,373,5674,158485,F
228691676,2229,458,365556,348,1994,746,6195,158546,T
730382335,1234,5,219652,574,1897,373,6283,159141,T
675731393,35,1,1295,632,17286,1865,7959,158931,T
977472649,62,1,1488,5,25,2013,1258,2517,F
553017307,1324,21,266124,450,19446,746,5658,158697,F
220960597,2402,471,321868,518,1728,746,6264,158981,T
286971885,384,11,25728,371,2322,1492,4157,158849,T
338488447,449,18,45798,400,1603,1119,8433,158776,T
663138338,2293,458,201784,366,3050,373,6556,158892,T
920205156,1276,3,95700,557,1852,746,8201,158681,F
591584633,2417,461,345631,427,3989,373,4683,158596,T
027530321,438,3,52560,557,6764,746,6233,159016,T
662169312,406,9,23548,453,4861,746,3870,158644,T
369607086,398,1,42188,463,2102,1119,7947,159129,T
851216442,2385,475,310050,637,4575,1119,4075,158888,T
923339968,1359,1,251415,1620,2682,373,7680,158848,T
866424197,1274,5,12740,523,1944,373,8087,159048,F
229209707,2380,472,514080,836,3889,1119,5640,158687,T
609135782,2350,470,423000,1467,2222,1492,8068,159165,T
160248608,6,13,1170,555,5556,1865,5853,158928,T
757289743,2246,465,233584,703,10371,1119,4431,159204,T
520213734,1334,7,148074,831,2001,181,592,151047,T
885959641,379,23,51544,806,25929,746,4638,159213,T
641039784,2268,466,344736,392,3889,1865,6422,158425,T
097324129,473,22,67166,445,2322,746,4526,158859,T
820205418,2354,470,218922,316,7408,373,7885,159036,T
854858603,2815,29,647450,730,3174,1119,7773,158478,T
235290457,2293,460,194905,1510,2357,1865,4338,158891,T
465722444,449,1,101025,387,2935,1492,8375,159087,T
172557623,491,6,117349,744,4321,1119,8266,159298,T
585584279,2396,469,160532,396,2191,1119,5893,158772,T
522966076,417,1,45453,403,1994,1492,7703,159320,T
115302112,2364,450,588636,317,5762,373,4259,158920,T
916186835,2284,465,246672,598,12964,746,3937,158927,T
096578060,2323,484,97566,569,1655,1492,8170,158810,T
500869551,397,6,21835,362,4861,746,5948,159166,T
216746976,343,1,28126,423,1709,1492,4471,158719,T
704793393,2383,471,28596,329,1874,1865,3942,158988,T
146715490,2372,448,272780,382,2729,1865,5911,159173,T
065441798,2335,446,406290,351,1897,1119,6530,158779,T
866495408,2222,465,226644,1709,6764,1865,4465,158758,T
372724620,1,1,79,478,2131,1865,8115,159074,T
616772889,1256,1,154488,637,8188,1492,4695,158376,T
120225197,2320,461,136880,948,1728,373,5935,159123,T
948338068,2724,39,493044,1748,2287,746,5829,159223,T
099359341,2250,466,33750,691,5983,1492,8270,159309,T
483401102,375,1,46125,670,6764,1492,8069,158994,T
564162010,1384,4,30448,793,3618,746,7873,158904,T
234421579,2232,458,484344,607,3618,1492,5772,159033,T
390371966,2256,467,342912,399,2729,1865,5705,158865,T
782960415,2371,479,590379,500,2357,373,4692,158611,T
070146058,2343,447,325677,520,4204,373,3897,158574,T
564720495,153,10,3366,1603,2074,1865,7694,158421,T
373675675,346,1,35984,430,1748,1119,8329,158410,T
134729520,2833,38,611928,785,1709,1492,4458,158983,T
710170970,2280,484,412680,1467,5762,1492,5622,158968,T
171450916,2367,453,461565,707,2935,746,8255,159249,T
908857709,2407,475,170897,640,1603,746,5811,158956,T
596509222,2308,478,332352,909,1897,1119,4120,158782,T
911105916,472,1,89208,530,2357,1119,5968,159175,T
103746880,152,1,36024,330,17286,1865,4019,158423,T
056435170,31,1,4774,311,1852,1865,4408,159210,T
094783930,466,1,101588,314,1874,746,5614,158420,T
577673147,443,7,66007,840,2074,746,4636,159149,T
523804902,2340,479,285480,747,1874,1119,8007,158478,T
686575074,2267,475,238035,337,1897,746,6010,158377,T
590833854,460,26,44160,463,1655,746,7801,158417,T
575224202,452,1,51076,381,2047,1119,3703,159133,T
529528247,1252,15,172776,353,7408,373,6408,159239,F
281020365,2372,468,469656,503,2636,1865,8131,158674,T
166260629,2401,481,451388,720,1994,373,4035,158663,T
685057064,2259,451,162648,563,2592,1865,6163,158845,T
743891067,148,1,4292,676,15557,1865,7669,158659,T
850205747,454,20,41768,472,4861,1492,8429,158487,T
057388199,2,9,424,1510,31114,1865,5812,158755,T
209121604,436,1,55372,878,9151,1119,4648,158452,T
465864923,153,16,19278,1152,14143,1865,6236,158632,T
439717987,374,15,81532,408,1897,1492,6098,158762,T
705525058,478,11,40152,1244,2729,746,7805,158769,T
953901259,12,3,828,371,17286,1865,7803,158931,T
399700282,437,13,4370,336,2469,1492,3781,158599,T
342681851,1295,1,139860,679,17286,373,6533,159095,T
172858096,2418,472,253890,338,4575,1492,4251,158888,T
279795194,2263,447,303242,878,3382,1865,4370,159105,T
835749795,390,17,78390,452,2160,1119,3688,158808,T
724898937,2224,466,495952,673,19446,1119,7552,158784,T
134630022,2339,464,500546,312,2509,373,5879,159326,T
372783294,373,1,69005,1058,1691,1119,6524,159010,T
295542151,2233,462,283591,409,2222,1119,6427,159264,T
585244490,1383,11,329154,348,2778,746,5820,158432,F
427612861,1333,24,273265,440,19446,373,6338,159303,F
529033658,453,1,33522,408,2509,1492,7548,158799,T
150805422,2233,459,426503,1364,3174,1119,8456,159274,T
994504142,1386,22,52668,723,2729,373,5877,159105,T
626594068,1410,14,36660,1352,5983,1119,7687,159206,T
893585061,79,1,13351,328,3382,1865,5621,158741,T
805080865,2385,468,257580,421,3050,1119,8203,159294,T
781078100,402,21,84822,430,2469,746,7837,159310,T
922013789,2872,7,709384,1152,6482,373,5691,159171,T
055487373,1362,1,147096,1453,4714,1865,3702,158778,T
019764812,2242,450,520144,435,11967,1119,7806,158384,T
216494861,2316,445,301080,522,3111,1492,5927,158623,T
178633036,365,7,44895,317,5185,1119,6374,159009,T
855173305,387,5,11997,777,2550,746,3715,159172,T
522899279,2306,479,505014,349,12964,373,8264,158416,T
645362711,453,1,46206,762,2682,1492,4095,159293,T
469529105,422,6,84822,740,2469,746,4336,159203,T
780883258,353,1,45537,380,2020,746,6057,159098,T
561290349,2241,447,228582,467,2550,373,8296,159291,T
580242014,526,1,37346,549,19446,746,5568,158813,T
104039990,1337,1,227290,610,1830,746,8131,158887,T
648603885,131,15,22925,313,2287,1865,3816,158945,T
619873940,2351,457,345597,612,1555,1119,8006,158502,T
360711611,2249,457,391326,319,2550,1492,8379,159262,T
275292357,136,1,15640,1072,1830,1865,4688,158693,T
122945741,2367,469,454464,527,5762,746,5879,158993,T
889928610,422,2,18990,978,2393,1119,3892,158371,T
571693036,1354,7,234242,878,6482,373,5924,158840,T
103979510,2331,480,251748,997,1969,1492,3883,158463,T
535401708,2246,475,157220,456,2828,746,5630,159022,T
603028683,1318,8,162114,353,1555,746,4118,158597,F
475541771,1297,1,102463,1767,4861,373,4628,159003,T
330856716,2321,458,148544,398,2592,1865,6573,158446,T
972853604,2289,455,370818,758,25929,1492,5582,158458,T
894315107,452,1,72320,311,6222,746,7683,159090,T
975627533,47,1,9024,2160,4321,1865,5601,159121,T
276035662,1262,1,94650,460,2102,373,6057,159143,F
499777157,447,22,38889,358,2935,1492,6082,158359,T
434747514,408,26,95064,864,4204,1492,7928,159179,T
526527102,445,9,27590,576,5185,1492,7570,158722,T
908666034,342,1,47196,1920,8188,746,6314,159350,T
950677561,2334,470,186720,673,6222,1119,4699,159093,T
863968570,2832,3,620208,1728,1874,746,8276,158961,T
465493639,2288,451,89232,574,15557,1492,4495,158728,T
162626079,338,2,78416,789,2254,1119,4352,158922,T
431645992,451,12,79827,362,8643,1492,8347,159268,T
630107032,471,17,52752,324,2047,1492,4057,158697,T
166192505,417,1,31275,1401,11112,746,5842,159159,T
354886784,343,1,30527,389,5762,373,5914,158386,T
427970011,2233,450,171941,429,3174,746,3915,159272,T
761634265,1389,1,41670,1215,1852,373,4488,159028,T
841542195,27,3,1971,311,3618,1865,8056,159344,T
727100504,2278,472,66062,471,2828,373,7901,159263,T
358666639,8,1,248,430,8188,1865,4607,158913,T
009577130,25,5,5300,328,3989,1865,5709,159194,T
809689438,396,1,81180,948,1672,1119,6450,158712,T
255156378,376,1,89864,343,2102,746,4530,158490,T
205622103,2256,468,320352,418,4094,1119,8281,158678,T
668401343,380,20,20520,413,2222,373,6487,158580,T
754992908,2394,457,430920,1709,14143,746,4217,158482,T
169506325,128,1,31744,412,1655,1865,6093,158980,T
214927318,2386,461,376988,421,2322,1119,5760,158555,T
007832247,2394,444,129276,751,2778,1119,4277,158769,T
560618994,383,1,82728,691,2550,1492,6232,159240,T
564810273,1387,1,251047,978,2074,746,5588,158381,T
590379967,130,1,15990,323,31114,1865,6250,159305,T
780655498,2396,455,491180,1087,4861,1492,3846,158836,T
901737840,2365,480,99330,2160,5762,1492,7576,158784,T
055483244,2408,472,488824,470,8643,1119,8174,159342,T
321496765,2378,471,451820,411,1571,373,8367,159197,T
350503036,1395,22,265050,1135,1587,746,5546,159027,T
216162827,2407,475,375492,322,3794,1119,6069,158578,T
025079072,499,19,75349,1440,3174,1119,5849,158382,T
987970177,2269,450,129333,2074,3310,746,7469,159265,T
952733564,2298,446,108006,1788,1620,1119,7551,158457,T
449680946,2307,465,463707,662,3111,1492,7801,158771,T
012210079,2257,445,419802,400,3050,1492,7765,158906,T
406372177,2756,20,570492,1852,2682,1492,7768,158855,T
150263876,2323,460,295021,427,2357,1492,5546,158859,T
284907322,2229,460,205068,480,3704,1865,7854,159164,T
098960762,422,1,77226,571,5185,1492,4372,158687,T
888345777,455,1,19565,1119,2322,1492,5699,159239,T
463950227,2335,482,287205,407,19446,746,8415,158640,T
654867573,2763,4,348138,1788,5556,1119,8443,159152,T
199366295,2249,465,492531,978,3382,1492,5800,158570,T
045666898,2228,454,465652,682,1874,373,7886,158400,T
517332636,2312,450,337552,398,3050,373,8285,158521,T
003741490,2362,473,153530,1161,3989,1119,3922,159029,T
992320722,2269,446,530946,578,1571,1119,3939,158407,T
242459041,2345,472,379890,435,2636,1119,5951,158950,T
557146544,450,17,51300,315,1767,746,5977,158908,T
156580486,2332,475,125928,316,3704,1492,7806,158933,T
173868600,54,10,5778,347,2160,1865,8217,159344,T
627970322,2297,480,335362,395,12964,1119,7997,159045,T
827281344,2289,453,180831,874,3111,1865,6497,158893,T
035771980,1292,22,310080,344,5364,373,8127,158816,F
496796164,506,22,95634,703,1571,1492,8457,158430,T
736809906,392,4,46648,322,1994,746,7892,159249,T
206556945,92,11,18676,565,1852,1865,5876,158461,T
394663155,65,5,15470,1874,15557,1865,7993,158891,T
980761278,1398,1,29358,380,3618,373,6061,158763,F
444591155,130,1,7670,326,14143,1865,5985,158845,T
840502935,60,6,5340,311,2222,1865,4527,159333,T
493416052,2319,460,102036,1944,12964,373,7642,158782,T
768941113,2284,454,454516,483,3989,1492,7540,159345,T
246233521,2310,467,517440,396,2729,746,6100,159313,T
235122728,2731,39,532545,1234,6764,1492,4531,158819,T
061161119,398,1,32238,1655,1637,1492,4507,158760,T
896653763,386,12,83762,619,8188,1119,8381,158774,T
642440215,2407,446,252735,656,2191,1865,5580,159188,T
161914924,1356,1,339000,694,5018,373,6381,158602,T
895178643,2284,456,520752,356,1809,373,4169,158365,T
340261072,1289,1,260378,467,1587,746,3775,158675,F
986389961,501,1,38076,1944,1852,746,7589,159194,T
581435883,2403,450,446958,387,12964,1865,5947,158471,T
048521300,1334,8,102718,383,4094,373,7904,159139,F
098198257,351,17,3510,360,2322,1492,6035,158572,T
156924568,496,1,72416,990,22224,1119,4043,159030,T
580744360,2224,480,246864,598,5185,373,8343,158380,T
116334662,403,12,97929,402,2682,1492,6426,158694,T
231398992,2370,446,504810,336,2160,746,6020,159076,T
769936225,2230,472,448230,322,3618,1865,6194,158803,T
743352389,1352,1,228488,937,2682,373,5862,158876,T
828736857,19,11,3477,836,3050,1865,5672,158661,T
626311149,2788,25,627300,1044,1555,746,4359,158646,T
291297392,1260,1,307440,438,4321,746,7732,158878,F
736939804,2309,469,484890,582,1809,373,8335,158657,T
211188322,2876,32,350872,1510,3618,1119,6083,158804,T
827852889,345,24,24495,1852,2102,1492,8296,158936,T
781717538,7,1,994,343,3111,1865,4694,158674,T
646748701,1340,1,328300,603,4444,746,5815,158778,T
579458043,464,1,86304,445,3794,1119,6379,158808,T
453168938,1254,19,283404,490,1709,373,4471,158557,F
258665087,2374,463,90212,313,3111,1492,5831,158638,T
074614912,2227,456,173706,382,1809,1492,4516,159227,T
810751532,2353,451,392951,425,2592,1119,7715,158751,T
641193497,2266,473,90640,318,1748,373,7932,159035,T
278622010,489,24,29340,375,6222,746,6094,158365,T
390925804,1324,1,316436,1044,2357,1119,7779,158411,T
829118332,1288,8,302680,777,3618,1119,7803,158729,T
170172559,2244,469,22440,523,1809,373,7446,159337,T
197754038,409,13,80573,1767,2191,1492,8231,158461,T
310611287,2417,459,84595,1135,4204,746,7558,158767,T
150833950,430,1,38270,831,15557,746,4269,159121,T
064658390,20,1,2220,565,5185,1865,6024,158607,T
458734841,334,21,9352,312,2287,1119,8338,158704,T
970353953,408,14,48960,781,5364,1492,4512,159185,T
385711735,2248,448,105656,489,5556,1865,4113,158709,T
545793625,1403,1,333914,1788,5556,1119,4492,158754,T
708820854,2237,449,478718,414,3111,373,4080,159113,T
272704271,503,1,94564,632,9723,746,4664,158643,T
768834106,1281,11,286944,478,11112,746,7589,159082,F
950214769,2830,36,699010,449,2357,1119,8215,158394,T
747980407,500,1,105500,460,1728,1492,4643,158965,T
005183214,2247,484,222453,1044,3618,1119,4612,159101,T
834917764,365,1,81760,869,15557,1492,4397,158489,T
177909184,1249,13,216077,1275,1555,1119,6474,158710,T
173630916,1356,1,197976,1874,8643,1492,5671,158690,T
425972385,422,1,97060,460,17286,1492,4002,159016,T
348569911,343,1,5488,1143,2509,746,6320,158649,T
485250398,499,10,118263,545,4444,1119,5917,159314,T
590029224,2401,470,446586,737,5983,1492,6582,158794,T
134797785,2794,20,572770,2047,25929,1865,4338,158382,T
023212915,2345,481,53935,490,9723,1119,7825,158632,T
345902455,1290,1,237360,489,2636,373,4030,159292,F
307978883,498,8,12948,495,1897,1119,5821,158970,T
608215982,387,14,26316,464,1944,1492,4466,159146,T
478156959,2280,479,280440,1152,7408,746,8087,158489,T
245434990,2422,449,256732,406,2778,1492,4472,158779,T
197601965,1303,16,247570,313,3382,373,7926,158946,F
968316567,1339,15,32136,1244,1728,1119,4245,158575,T
790814786,2409,480,320397,368,1944,373,4143,159141,T
601382425,2400,484,297600,406,2828,1865,7783,159123,T
452352763,2402,454,521234,428,19446,1119,6361,159043,T
811837225,1332,1,223776,758,1728,746,7424,158912,T
489950687,1412,1,302168,883,3241,1865,4255,158719,T
132974844,1260,25,234360,374,3382,373,7784,159076,F
706921081,1404,26,105300,920,4204,1492,7563,158927,T
989962833,2268,453,328860,392,2160,1119,4615,159258,T
600561971,2377,466,332780,814,4321,1492,5597,159200,T
797063224,2362,445,309422,559,1944,1119,8138,158407,T
492086731,112,1,20048,368,3618,1865,4030,158973,T
865874107,1297,6,309983,942,1672,373,6312,158367,T
912196899,2323,479,104535,435,3457,373,5983,158804,T
667288767,487,1,112497,360,2222,746,8305,158866,T
475352889,1389,26,168069,1187,1767,1865,3918,159292,T
501111461,2413,451,596011,859,31114,746,6232,159246,T
687232785,466,1,41940,607,6482,1119,5857,158952,T
582729359,2263,461,36208,596,22224,1119,6203,159059,T
216872317,2398,454,338118,336,14143,1119,5569,158417,T
638845437,2228,473,392128,530,2254,373,4331,158825,T
739541213,380,12,31920,478,1555,1492,5654,159101,T
276523984,516,1,46956,1244,6222,1492,7807,159060,T
089021426,1395,4,51615,770,2550,746,5619,159001,T
229650157,409,17,101023,468,9723,746,6307,159054,T
077240275,2373,461,474600,700,1788,1865,6380,158464,T
341452087,382,26,16044,534,3310,373,6365,159144,T
669816752,419,16,75839,593,7408,1492,4366,159222,T
553466209,2365,484,543950,1376,3889,746,5575,158582,T
084090339,2351,481,394968,766,3889,1865,7777,159079,T
930275564,1349,1,37772,1540,2935,746,7502,158512,T
865928393,2236,468,313040,457,1603,746,7775,159139,T
323397792,2298,471,466494,373,3989,1492,4376,158739,T
801813646,507,18,81627,1691,17286,1119,8145,159101,T
961290935,515,17,107120,440,1767,1119,8279,158744,T
484970938,480,1,19200,405,3889,373,7764,158861,T
079349528,369,7,61623,516,1874,746,4005,158829,T
490262575,19,1,1672,348,1897,1865,7436,158983,T
299970698,384,8,59136,348,1830,746,4402,159234,T
246687637,468,1,60372,441,6222,1492,4108,158923,T
515767169,1427,26,118441,453,2550,746,7906,158927,F
419852513,37,16,2516,486,7071,1865,3900,158678,T
916523048,351,2,54405,542,9723,746,5904,158374,T
533762981,2349,472,462753,373,4321,1492,3758,158996,T
779738175,128,14,21248,348,2729,1865,4514,158793,T
826410402,2279,482,54696,312,1620,373,6558,158518,T
059099074,2277,452,362043,806,3618,1865,4518,158526,T
201899702,2239,449,217183,545,4094,1119,4453,159026,T
044942252,1299,3,219531,1087,1748,746,8125,159134,T
080425509,56,8,3304,316,1571,1865,7574,158494,T
259279814,1430,1,247390,593,6764,373,5875,158875,T
127740289,2420,461,164560,523,17286,1119,8230,158742,T
245042630,2226,456,193662,353,9151,1492,4375,158828,T
754331685,1389,1,259743,1852,1994,1119,6518,158795,T
105119276,496,18,19344,350,4094,1492,8075,158926,T
909746328,384,1,32256,336,2131,373,6138,158948,T
026229310,2303,463,525084,335,4861,746,8207,159227,T
194263791,2255,455,126280,435,3989,746,7632,158492,T
730986830,2750,21,668250,1691,1788,373,6363,158463,T
928246586,2310,474,57750,584,5185,1119,5695,158971,T
798720330,426,14,88608,2222,2322,1119,6410,159141,T
885930995,2747,12,662027,1030,5364,746,3706,158479,T
480198535,395,1,67150,338,1748,746,7861,158408,T
127434228,2265,478,323895,425,31114,1119,6155,159282,T
320814866,1385,11,166200,408,2778,373,3756,158729,F
285090991,430,3,33970,415,2047,746,4088,158976,T
726223049,2284,448,267228,596,2322,1865,5857,158740,T
242368422,1324,1,37072,385,5364,373,7979,159089,F
334684886,2300,445,34500,324,1728,373,5944,158423,T
115714991,1267,12,163443,1587,5364,1492,7828,159293,T
121038646,2257,468,410774,333,4861,1865,7662,159032,T
258251655,470,19,5640,381,4094,1119,7494,158940,T
320456722,1247,24,270599,1329,1788,1492,3743,158912,T
589457884,381,19,86868,730,1944,746,8089,158392,T
341859359,2331,455,156177,703,1809,1492,5821,159024,T
170827325,2294,460,362452,318,2254,746,7955,159051,T
521745476,1411,26,166498,1748,15557,746,7692,159274,T
027264675,1294,4,177278,506,1587,373,4475,158990,F
690615747,431,1,94389,990,2160,1492,4299,159186,T
256336977,2299,466,459800,551,1920,1865,4240,158610,T
431048787,442,6,20332,527,31114,1492,6446,158998,T
650613198,1390,13,216840,316,1830,373,4061,158700,F
238372766,346,2,20068,954,1620,746,6465,158829,T
817154204,362,1,22806,417,2935,1119,4056,159086,T
878238396,2914,26,722672,373,2254,1119,8250,159140,T
141758147,2338,454,425516,762,1944,373,8093,159005,T
968463838,1396,1,335040,966,1555,746,6478,158598,T
498192587,372,21,39060,578,3111,1492,6184,158572,T
627879013,427,21,47397,1058,3382,746,8129,159183,T
154997263,1364,27,255068,472,1571,746,5974,158874,F
746491878,2346,468,487968,703,22224,1492,8409,158631,T
447412004,4,6,300,1307,2430,1865,8176,158708,T
811932787,1304,24,260800,1161,5556,1865,3776,158537,T
777705752,1396,15,201024,827,2074,1119,3933,158880,T
769313096,133,16,12901,758,4204,1865,4576,159318,T
986974328,1339,12,167375,336,1571,373,4157,159242,F
150641689,1392,15,226896,1920,2074,1492,5817,159189,T
009484282,2265,448,552660,331,3310,1119,4333,158668,T
616094760,425,1,18700,818,2074,746,5893,158808,T
267753877,2346,451,483276,532,1994,1119,6042,158690,T
804456268,2369,453,106605,360,4861,373,6452,158814,T
269842637,2294,466,284456,406,3535,1865,7877,158446,T
800518254,1423,2,354327,500,8188,746,6267,159280,F
009291332,366,19,7686,391,4861,373,6473,158454,T
386213163,2246,478,366098,878,1728,373,7982,159280,T
446143680,1271,1,223696,337,3889,746,6274,158880,F
029901806,340,22,21760,1103,14143,746,4013,158942,T
685698696,2370,460,571170,370,2828,1865,8358,158537,T
451920283,1350,15,245700,810,9723,746,5681,158987,T
392495387,1250,1,158750,1187,2074,1492,3773,159157,T
137763097,1374,1,258312,2020,3457,1492,6059,158385,T
164621913,2391,456,545148,637,3382,1865,8005,158565,T
466172346,2234,475,40212,634,2393,746,8025,158816,T
505587237,1365,8,286650,441,11967,373,7826,158911,F
918561384,2262,461,542880,351,9151,1492,3684,159242,T
964254909,2804,18,644920,1065,1587,746,6271,158458,T
750400266,2365,478,75680,600,3989,373,6039,158955,T
971464014,426,8,61770,1944,15557,1492,8285,158531,T
204731203,361,1,40071,440,2550,746,4436,158604,T
244130494,2830,40,588640,1637,8643,746,7554,159178,T
496128482,2254,455,534198,474,2430,1492,3708,159148,T
289824207,430,21,10750,596,2592,1492,3966,158849,T
547190550,502,1,92870,334,1620,1492,4016,158361,T
912963306,391,17,22287,361,1728,373,8256,158442,T
340118569,2893,19,676962,797,2682,746,3748,158819,T
704891106,55,20,5885,398,2881,1865,4516,159193,T
843231418,370,19,69560,387,1897,746,6071,159328,T
108249603,2320,469,306240,360,1809,373,5819,158668,T
696430800,2229,478,160488,2102,3174,746,5805,158416,T
694397785,496,19,55056,378,6482,1119,7620,158535,T
080678007,2252,479,234208,378,1620,1119,4459,158520,T
668533005,1434,1,209364,529,2592,1119,4265,158840,F
506116939,486,13,37422,532,6482,1119,4107,158814,T
032396957,2871,36,579942,827,4204,1119,6217,158797,T
207111820,1433,20,150465,366,2191,373,7686,159129,F
819686645,1349,1,310270,1994,1809,746,4157,159039,T
300832449,1304,23,272536,555,2881,373,6535,159264,F
937784760,2267,447,451133,362,2682,1492,4608,158761,T
056650506,2401,452,451388,400,1728,1119,8139,158773,T
078824846,2240,473,369600,487,1920,1865,6504,158904,T
258135780,1246,16,185654,1329,1672,1865,4247,158794,T
305263126,83,1,15189,1874,1897,1865,3766,159314,T
833622088,1236,15,71688,810,1944,1492,7871,159331,T
077200828,97,1,1067,345,8188,1865,7541,158988,T
513805429,2364,461,501168,345,2430,1865,6511,159281,T
336000441,519,1,110547,793,6222,1492,8311,158518,T
287073053,2264,460,56600,603,2254,1492,5617,158407,T
059559684,2255,484,187165,685,1587,1492,8221,159261,T
529453858,152,6,5472,1655,4204,1865,7514,158547,T
023576080,1413,1,303795,598,2191,1119,5558,158848,T
448469487,2321,462,167112,569,3704,746,4486,158947,T
854373941,20,15,3320,899,12964,1865,6543,159343,T
545563717,501,11,16533,1389,6222,746,7824,159199,T
949082580,506,9,11132,1620,3704,1119,4514,159353,T
305551405,2414,453,572118,2102,2322,1865,6024,159329,T
079489747,1275,1,155550,433,11967,373,7723,158965,F
352949641,1409,15,49315,797,3241,1119,7876,159343,T
256414954,473,19,15136,484,12964,746,8077,158690,T
693469727,2300,483,248400,429,1767,1865,6341,159249,T
779354406,476,14,83300,484,3704,1119,3913,158407,T
076578030,2322,464,155574,426,2357,1865,5611,158913,T
121343009,63,1,2142,793,17286,1865,4626,158957,T
809891973,387,9,91332,770,5983,1492,7625,158692,T
329705410,2244,483,433092,2131,1944,1865,7820,158779,T
441486176,1368,7,136800,551,4861,746,8233,158797,F
932645105,2365,465,496650,386,2778,1492,4464,158624,T
183000660,2249,475,515021,540,3174,1492,7821,158410,T
108159389,30,4,6180,1187,9723,1865,4199,158947,T
907471374,1245,15,161850,774,2047,1492,8209,158818,T
288579378,476,16,9996,518,5556,1492,5927,159089,T
401110789,344,2,33712,369,1788,1492,8275,158585,T
785619233,438,11,23652,1341,1944,1119,6116,158993,T
275455357,2314,475,462800,1637,4204,1119,8149,159024,T
381144344,1293,25,258600,948,3174,373,3712,158685,T
651468531,1337,1,129689,576,12964,373,6504,158730,T
745971355,1378,27,45474,1691,31114,1119,6039,158957,T
909537390,2230,479,323350,904,5556,746,3939,158929,T
895200755,368,19,76176,766,2131,1492,7999,159113,T
565144215,2305,459,186705,670,7071,746,6125,158764,T
444639182,119,1,4403,391,2222,1865,6457,158564,T
006240812,33,7,6600,614,2254,1865,4396,158492,T
031001529,1429,1,232927,427,2550,746,5892,159099,F
395710925,352,12,29920,315,3174,373,5922,159203,T
745982883,1403,27,203435,1023,19446,1119,7922,158601,T
498472209,332,5,69056,397,1637,1119,8327,158751,T
073944337,2234,482,299356,534,3111,746,5551,158426,T
747719869,2397,470,131835,637,2592,1492,4459,159081,T
486066696,2383,454,23830,797,4094,373,6376,158926,T
119046960,1308,2,124260,610,1709,373,6283,158544,T
995721810,1273,16,112024,397,3704,373,7640,159094,F
998522652,2332,479,60632,454,1920,1492,4652,158952,T
742669953,56,17,6272,598,1637,1865,4299,158746,T
359082355,2383,478,490898,352,3457,373,6327,159156,T
504715943,2276,463,405128,339,9151,746,5694,158710,T
760328678,2375,481,178125,605,2222,1865,6134,159344,T
380899864,2387,480,181412,344,2254,373,7963,159147,T
582939914,2273,465,231846,370,9151,1119,3764,158415,T
473219605,477,19,33390,331,2160,1492,4262,158689,T
411917169,2338,461,189378,997,4444,1119,8131,159265,T
161041824,2269,473,460607,942,12964,1119,4010,158803,T
250320553,2306,468,475036,1119,1944,1865,4076,158492,T
381721428,2265,447,387315,888,3704,1492,5883,159291,T
510053237,2371,455,277407,726,1603,1865,3951,158665,T
480871976,366,26,72834,1495,1555,746,5759,158772,T
556435147,1319,26,275671,664,1944,746,8082,159087,T
717332857,2379,482,523380,614,1728,1492,8273,158684,T
907807763,2752,39,616448,818,1969,1119,6562,158362,T
192880887,1423,1,230526,640,2509,373,6011,158524,T
097735586,512,22,42496,320,3535,1492,5653,159280,T
945289928,1323,25,120393,591,2393,746,8297,159049,T
408100024,2329,467,93160,380,3174,746,6498,159055,T
815444797,2305,450,325005,1427,2287,746,4302,158446,T
138177001,2295,445,284580,429,5185,1865,5831,158750,T
247172603,128,10,21376,909,7071,1865,6127,159093,T
787696956,361,17,72561,931,4861,1492,8200,158515,T
244152910,483,12,8211,448,4861,746,4509,158403,T
835372606,381,21,28956,1087,1555,746,6251,159018,T
796406541,2255,448,160105,740,2287,1492,5967,159153,T
311968864,1339,1,133900,1143,3794,1492,6588,158759,T
928637378,413,14,33453,818,5185,1119,3828,159076,T
708011209,388,1,95060,574,31114,1492,7930,158977,T
