userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
640829908,1981,6,412048,1196,7077,853,3012,575265,T
104690768,4331,103,848876,2626,5725,426,4375,575342,T
666858550,4350,102,978750,1306,16985,853,5323,575574,T
110617752,1897,8,423031,2485,6980,2133,5235,574946,F
303107524,2278,328,116178,1592,14154,2133,5617,575562,T
503985757,1912,27,445496,1516,5925,1706,3367,575265,T
991243575,2670,170,69420,1119,24264,426,4482,575455,T
935427528,1262,24,66886,4899,46323,426,5083,575495,T
848063648,1877,33,30032,3613,24264,1280,4397,575214,T
652081789,2224,315,435904,1115,23161,1280,5488,575217,T
254203133,2249,307,458796,2359,12132,2133,5478,575079,T
675570239,1880,28,283880,1468,5420,853,3956,575039,T
483072063,1965,38,326190,2878,33970,1280,2792,574921,T
503623975,1903,38,49478,1277,10399,2133,5103,575556,F
076924107,1986,21,246264,3352,6290,1706,2669,575077,T
205883859,2320,312,382800,4632,7961,2133,3222,575174,T
943556068,1132,22,151688,6617,9991,853,2784,575280,T
239313870,2016,14,270144,2370,33970,1280,3471,574860,T
452566813,2329,312,279480,1525,8492,1280,4423,574607,T
486759513,2277,311,143451,1407,7839,1280,4046,574933,T
639032328,4453,136,169214,6066,7961,853,4524,575011,T
601469619,2329,346,323731,1098,12738,1280,4101,574669,T
011051430,1190,21,54740,3538,24264,853,4092,575212,T
880817990,1116,18,126108,1846,14558,426,2836,575416,T
837174306,1934,13,259156,1813,6617,853,4311,575527,T
740048142,2215,343,93030,6885,5147,1706,5920,574899,T
439913729,4438,132,936418,2392,6066,853,4428,574693,T
089390521,2261,317,79135,2599,10191,1280,3013,575039,T
291911178,4474,131,559250,6369,12738,1280,3281,575372,T
203502128,1924,2,469456,5599,7720,1706,4484,574882,T
295640420,4354,113,1010128,1563,9614,426,3073,575549,T
864772690,4411,126,714582,6290,5925,1280,2531,574891,T
480472963,2338,336,175350,1033,56617,1280,4303,575217,T
082464164,4371,134,935394,1127,8088,426,4839,574781,T
860729988,1974,37,75012,1313,14986,1706,2618,575243,T
544263506,4382,125,442582,7077,15923,2133,5185,574922,T
987571377,1877,27,31909,1124,8492,426,3837,575399,T
742729985,2315,342,398180,5925,9799,426,6111,574986,T
564398717,2311,335,441401,5147,11077,426,5090,575362,T
706538804,4346,112,973504,1794,5420,853,5742,574832,T
639316203,2197,339,79092,5599,5599,1280,4612,575574,T
133235643,1979,5,83118,1155,5420,853,4235,575111,T
652020959,2278,307,273360,3466,9991,853,4139,574626,T
930586678,2355,317,317925,2381,46323,853,5994,574809,T
689759913,4322,131,656944,3184,7839,853,4504,574951,T
499031493,1196,29,192556,1481,7493,426,4027,575124,T
599423093,4458,117,878226,1607,26818,426,5641,575573,T
111431224,1896,11,145992,1539,9099,426,4339,575333,T
148025125,1967,1,320621,4807,16985,2133,5567,574736,F
744566815,1107,16,214758,3184,72793,1280,3214,574901,T
977129275,1850,27,351500,1112,8492,853,2513,575140,T
375780290,1869,16,173817,6617,5253,1280,2919,575193,T
546342266,4479,123,797262,1423,11077,853,3285,574704,T
211539546,2044,14,472164,1649,39196,1706,5197,575056,T
000286063,1913,30,403643,1880,23161,1706,4487,575060,T
990591285,2285,330,516410,2522,13409,1280,3982,575594,T
396822065,1983,1,475920,2667,6450,1706,5700,575589,T
501136737,1220,40,30500,1553,22154,426,2856,574647,T
443188546,2288,312,130416,2326,10841,853,3041,575400,T
390740308,2281,317,524630,1077,9436,853,3380,574916,T
942200027,2261,334,354977,1166,6450,1280,2989,574664,T
070487280,2228,340,367620,1627,7279,2133,4508,574894,T
285066437,2029,34,131885,1411,6139,1706,4085,575435,T
589538679,1879,39,447202,1472,24264,2133,4330,575375,F
900356822,1926,1,156006,2784,6214,426,5119,575145,T
067696782,2231,328,551057,1427,7176,853,5349,575247,T
273844744,1909,14,368437,1481,5095,426,3187,575111,T
700013320,1918,22,67130,1676,13065,1280,6047,574702,T
009807104,2273,309,345496,3831,6139,426,3884,574774,T
026492101,2370,325,310470,1649,11323,1706,6019,574631,T
210829323,2288,318,453024,2370,18198,1706,4319,575530,T
153004524,1141,11,184842,5095,18198,426,6012,575550,T
125544638,4488,122,834768,1739,9099,426,3895,575423,T
869159105,1109,31,138625,7279,42462,853,4092,575137,T
438742696,1208,44,159456,1769,8218,426,3470,575240,T
891239677,2241,345,407862,1431,5538,1280,3934,575202,T
271214243,2277,346,357489,1233,26818,1280,2621,575399,T
767282411,2288,308,283712,1455,5363,1280,3024,574645,T
607916821,2030,39,219240,1681,7720,1280,3178,575014,T
524455080,1120,34,101920,2846,5420,426,5966,574775,T
947513075,1878,32,31926,2337,21231,1706,4736,574690,T
496897583,1872,15,33696,4590,12428,1706,3128,575232,T
767605537,1121,44,267919,1419,7605,426,4376,574755,T
073961479,4448,105,489280,3015,16985,426,4492,574714,T
977319173,2022,19,20220,2062,8218,426,5294,575393,T
080767318,2026,39,263380,1124,39196,1280,5974,574624,T
236098291,4331,113,1082750,2613,7961,1706,2582,575445,T
768886344,2232,338,361584,1733,20382,1280,2945,575061,T
313246002,2220,339,459540,1227,5661,2133,3116,574953,T
649588399,2365,335,269610,1132,13409,2133,5849,574605,T
796653222,1175,21,230300,1443,5095,426,4029,574841,T
235088782,2228,321,98032,2438,16985,426,2930,574970,T
848589971,2190,340,402960,1377,7176,426,5953,574657,T
940653428,1970,3,287620,1451,5994,1706,6052,575032,T
924126090,2198,339,498946,1922,31847,1280,5685,574678,T
673617503,2324,344,392756,4281,5925,426,2669,574790,T
867162717,2289,326,167097,4674,6532,426,3889,574769,T
422376227,2031,1,377766,1230,7605,853,6113,574705,T
847350601,4493,135,916572,1129,9614,426,2587,574940,T
432942534,2254,345,173558,3374,5363,1280,4140,575356,T
723704947,1870,29,409530,1091,26818,2133,3179,574680,F
542684577,2296,328,243376,1340,7720,1706,4273,575504,T
426173826,4415,131,1064015,3980,7605,1280,3319,574603,T
462838699,1996,19,455088,2071,14154,2133,4675,575342,F
515822583,1886,9,24518,3266,23161,853,4295,575069,T
992830448,2280,323,316920,1348,9436,853,2790,575529,T
131012049,4308,135,590196,3033,14154,853,3540,574687,T
805240920,1197,43,49077,3490,14986,426,4151,575208,T
716264750,1864,2,240456,1255,19598,1706,5801,574649,T
304679669,1967,14,263578,1512,5856,426,4810,575335,T
123938433,1897,31,347151,1160,5790,2133,3175,574914,F
767040245,2304,325,504576,1512,25477,1280,5293,574631,T
853278263,2208,326,375360,1880,6794,853,5724,575386,T
265214529,1199,16,199034,1498,33970,426,4641,574811,T
851643918,4311,116,913932,2667,15441,853,3944,575257,T
854318873,2000,25,238000,1086,42462,853,4603,575192,T
324424885,1270,27,125730,1242,12738,426,3101,575509,T
753776908,2272,323,274912,2022,7384,1706,3184,575086,T
368357415,1900,31,380000,2438,7384,1706,2583,575304,T
324002477,1859,15,131989,3308,9799,2133,4431,575359,F
748851618,1235,12,45695,1027,14154,426,5716,574597,T
373282445,1938,10,463182,6885,11850,853,4473,575277,T
164545637,2360,313,134520,1187,11580,853,4689,574736,T
078166895,1913,19,218082,1846,7720,1706,5140,575004,T
772267672,2263,309,74679,1320,16985,853,4591,574595,T
899715364,1950,2,218400,1122,8218,1280,5907,575210,T
777279510,1264,15,280608,5199,7279,426,5789,575248,T
652907655,2216,335,175064,1155,7176,1706,3412,574976,T
920862880,2317,331,50974,1582,42462,426,3883,574803,T
865358063,1908,10,146916,1751,9799,853,3977,575377,T
056856650,1968,9,41328,1806,26818,853,5142,574803,T
094097899,1251,35,273969,1503,14558,426,4144,575514,T
140691031,1899,8,193698,1185,23161,2133,3848,575112,F
304346338,2278,313,494326,2414,63694,1280,2810,575373,T
962227190,2341,332,311353,1198,10191,426,5959,575508,T
877533410,4462,123,874552,4807,14558,1280,5696,575442,T
102568225,1216,6,289408,2244,8218,853,3109,575578,T
506521718,1851,27,394263,1091,13409,1706,5185,575433,T
510033999,1956,21,287532,3330,9799,853,5876,575150,T
445197326,2380,338,61880,3466,11850,426,4510,575062,T
048692838,2296,312,140056,1721,10615,1280,3503,574787,T
607376694,1910,8,443120,2186,36396,1706,3960,574745,T
367849320,2013,1,163053,1567,11580,1280,4672,575595,T
347638123,2235,318,37995,2846,9991,1280,5344,574591,T
308567770,4429,109,987667,1922,5599,426,2632,575342,T
154999178,2318,335,533140,1481,5538,853,4647,575198,T
058020716,2318,325,266570,4718,5790,1280,6033,575053,T
694073905,1153,30,208693,4674,13409,853,3003,574969,T
289254888,4490,140,996780,1134,5199,853,3871,574817,T
536503783,2300,345,80500,2414,7605,1280,6086,574800,T
948073565,2236,333,272792,6617,63694,853,4162,575129,T
753507818,2028,28,336648,1681,9264,1280,5542,574601,T
029481904,1190,10,148750,1709,8088,426,3173,575502,T
106019555,1871,22,22452,6704,8492,1706,4228,574637,T
325811481,1865,18,61545,1633,9991,1706,3445,575559,T
226713911,4386,110,1035096,5856,8492,2133,4007,575175,T
543226713,2017,17,201700,3287,9614,853,2529,574837,T
102631254,2316,319,551208,2547,7493,1280,3333,575220,T
166006645,1252,7,281700,5538,5599,426,5856,575115,T
911891844,1262,32,290260,2724,5199,853,4391,575094,T
526480232,1979,17,494750,1739,5253,1280,5369,575591,T
041559497,1241,34,17374,4246,9264,426,5500,574731,T
497707782,1955,8,74290,1174,10191,1706,5681,574685,T
701543873,2270,331,99880,1142,14558,1280,2891,575041,T
312858878,1890,7,37800,1068,9799,1706,3105,574939,T
646420938,1850,39,277500,6139,8939,1280,4153,575448,T
181475860,2214,313,201474,5363,6704,853,3400,575460,T
485508070,1159,35,250344,3419,13065,426,3385,574827,T
079721280,2267,329,510075,3015,6532,853,4788,574685,T
546077001,2047,11,341849,1692,5725,853,4757,574913,T
134436971,1898,4,465010,2573,13771,853,5628,575106,T
392858512,1877,13,381031,1061,5538,853,6107,574668,T
595401031,2355,338,565200,1607,72793,426,3904,575225,T
620257630,2260,338,300580,2945,56617,426,4798,575589,T
814608030,1187,19,127009,1460,9799,426,2823,574949,T
662650997,2321,336,292446,1373,18872,853,5766,574779,T
533742851,1893,19,54897,3015,84925,1706,2820,574679,T
830800318,4483,135,385538,6214,8088,1280,3088,575148,T
221925112,4479,140,470295,4318,9264,426,5524,575527,T
478154236,1121,34,52687,1698,25477,853,2683,575484,T
626505683,4447,115,698179,3538,21231,2133,3482,574675,T
580361508,2371,340,56904,1709,5725,426,4009,575455,T
435364977,2049,35,385212,1582,5147,2133,3797,574932,F
940312330,1913,14,397904,1873,50955,426,2952,574930,T
622717168,2227,326,509983,2140,7961,1280,2699,574936,T
334360509,1860,7,383160,1155,11077,1280,2566,575259,T
941660861,2010,7,207030,2285,10841,1280,5321,574655,T
557984879,1897,31,259889,3889,6369,853,5329,574696,T
750326360,2276,330,36416,2123,14154,1706,2730,574824,T
566993830,1182,16,186756,3919,25477,853,4417,575253,T
912250496,2369,311,419313,1021,14558,426,2903,575262,T
333201819,2032,21,392176,1351,12132,1280,5949,575414,T
893699990,2372,333,185016,1751,8353,1706,4023,575351,T
433762336,2252,309,355816,3266,9799,426,3141,575067,T
242139743,1927,12,171503,2071,8353,853,3885,575584,T
902808729,2380,322,514080,4281,18198,1280,5494,575131,T
358193264,2190,317,107310,1264,16437,1706,4623,574749,T
636086229,4494,121,1051596,2326,10399,853,2679,574790,T
924140462,2291,328,469655,1800,12132,853,4289,575157,T
938865055,2040,36,51000,2784,5725,1280,2876,575374,T
099315888,1264,15,96064,1048,10399,426,5827,575411,T
890697419,1934,27,181796,1084,6139,1706,5891,575281,T
680137954,1862,39,42826,5925,8939,853,5290,575365,T
432635504,2242,306,190570,1698,7279,426,5207,575444,T
839323374,2235,346,364305,1025,5199,853,4706,575555,T
143249774,1117,30,29042,2473,17570,1280,2898,575532,T
879990755,4406,139,766644,1643,5925,426,4353,575243,T
519264058,1853,2,292774,2473,7720,1280,3020,575429,T
524765835,4408,122,775808,3069,5147,426,5356,574982,T
911769211,2347,313,434195,1922,9614,853,5343,574951,T
890077099,2249,316,123695,4995,5253,2133,3178,575165,T
219130700,2322,308,127710,1306,9264,2133,3995,575339,T
194509290,2002,15,284284,1348,17570,853,3852,575500,T
046387565,1214,38,214878,2359,50955,426,3398,575006,T
307028446,2024,15,342056,1224,15441,2133,3943,575275,F
099869208,2383,321,407493,5538,6290,1706,4486,575297,T
427227299,1262,38,89602,4590,18872,426,5090,575151,T
800400161,1996,21,123752,6704,7384,1280,5726,574653,T
632167493,2254,312,24794,1309,36396,1706,3963,574613,T
909677176,2223,340,77805,1110,5307,1706,5706,575488,T
888060957,1988,13,65604,1937,6885,853,3895,574776,T
464975063,2216,336,245976,2370,63694,426,4212,574697,T
508111702,1889,20,464694,1846,7384,2133,5861,575519,F
770574290,4345,134,673475,6139,10841,2133,4020,575004,T
153429848,2239,325,127623,1095,10841,426,3373,574726,T
204282226,2226,319,48972,4762,6704,853,5405,574862,T
185707060,1956,31,60636,2830,18872,1280,3528,574895,T
555177177,2334,313,128370,2997,9799,1280,5122,575596,T
071429436,1898,7,184106,1922,7279,2133,3937,575014,F
574865534,1857,29,293406,1267,6450,853,3239,575468,T
411723961,2340,307,395460,5363,21231,1280,2843,574910,T
931660358,1953,37,156240,1427,5147,2133,5827,575573,F
803286991,4338,109,594306,5790,5095,1706,5225,574806,T
791752720,2003,39,412618,2071,9099,2133,3144,575157,F
081597262,4304,118,809152,1944,8636,853,4629,574770,T
748152445,4382,108,845726,5420,6794,426,2656,574733,T
726194960,1919,14,433694,1129,5147,426,5541,574652,T
489774515,1982,7,77298,5307,6066,2133,5978,574626,F
895527501,4450,136,979000,2022,19598,426,4336,575525,T
987866471,4431,114,948234,2254,6532,853,3939,574904,T
156105356,1917,3,320139,4852,11580,1280,5157,575171,T
147743915,2376,330,339768,1145,72793,426,5649,575524,T
600721641,2217,313,321465,1029,15441,1706,4031,574712,T
380669143,2354,337,334268,3287,14154,853,5542,575254,T
829656406,1274,39,93002,3466,17570,426,3850,574629,T
714234273,1103,30,183098,2769,6885,853,5447,575234,T
323784363,1869,20,456036,1373,5095,853,6063,575277,T
606440766,2275,317,313950,1380,25477,2133,4098,575417,T
151224473,1970,24,317170,1029,5725,853,2605,575529,T
574085098,1897,27,417340,1751,10841,1280,3895,575121,T
637977932,1233,29,304551,1990,31847,853,2750,575346,T
948806430,1985,4,164755,3466,5095,1280,5483,575288,T
291768638,2378,315,290116,1093,50955,426,2583,575485,T
245726366,4315,104,914780,4012,9799,853,5968,574625,T
878942914,1875,13,241875,2062,6450,1706,2580,574933,T
957899759,2369,316,492752,1081,6214,1280,5982,574757,T
911441670,2340,325,128700,2337,10191,426,4154,575395,T
946326982,2232,307,236592,1659,15441,1706,3002,575159,T
285931097,1871,5,144067,2573,6066,426,4248,574979,T
598186396,1219,12,63388,4674,6885,853,3823,575320,T
195816915,1215,15,229635,1351,18872,853,2515,574736,T
326055041,2331,311,193473,1306,15923,1706,3062,575257,T
388732996,2037,20,289254,1431,8218,853,5582,575283,T
587164767,2327,340,560807,1035,16437,2133,5363,575023,T
924026643,1947,15,231693,1787,8939,853,4694,575520,T
007811773,2367,332,210663,4718,7605,2133,3069,575186,T
460372706,2289,310,22890,1031,13065,853,4105,575360,T
681384633,2310,321,46200,6139,12738,1280,5685,575489,T
067632879,2221,313,539703,5253,23161,426,5487,574730,T
150903660,1946,36,241304,4549,18198,1280,5423,574975,T
771213837,1985,38,383105,1587,28308,1280,3412,574629,T
052200398,2250,314,220500,1323,6290,2133,2702,575428,T
680098604,1945,19,23340,1670,5307,1706,3854,575328,T
732411765,4316,139,656032,3107,33970,426,3929,574880,T
473114948,2647,171,352051,1213,14558,426,3407,574672,T
326666109,2206,311,363990,1832,33970,1280,5167,574988,T
294095625,4399,109,958982,1427,8785,426,6089,575376,T
193133186,1916,3,289316,1258,5307,426,2631,574708,T
367179815,2038,11,250674,1236,5147,426,5592,575130,T
662250210,2287,314,192108,1326,11077,1280,3331,575145,T
268569905,1948,34,87660,4899,6214,853,6068,574701,T
972993221,2207,320,525266,5045,12738,853,3452,574870,T
256449177,1999,2,97951,1548,6214,1706,3087,575403,T
825624010,4444,112,1035452,1813,11850,853,5079,575292,T
130361396,2198,334,351680,1299,25477,853,4803,575226,T
296738251,2253,315,31542,2414,5994,1706,2978,574998,T
549281822,2343,319,541233,3126,5790,2133,2552,574921,T
065634236,1964,31,43208,1309,8636,2133,5755,575243,F
324417214,4303,125,972478,2123,8785,853,5242,575213,T
015828109,4348,105,369580,4632,14986,853,2748,574908,T
132747135,2265,313,61155,5599,63694,2133,3872,575562,T
402763049,1932,24,170016,3719,8492,853,4367,574895,T
772160385,2351,332,402021,1567,13771,853,4368,575415,T
949044369,1861,8,26054,1258,25477,1706,2947,575045,T
757540403,2045,4,472395,4355,8088,2133,4734,575224,F
618405472,1212,41,243612,2381,5420,426,2675,575502,T
039129508,2207,332,317808,1119,5538,426,4360,575366,T
184790486,1880,17,411720,3466,39196,1280,2887,575379,T
741183969,2185,311,375820,3352,7077,1280,2648,574986,T
895007621,1990,5,187060,1115,6066,426,4452,575141,T
852594856,2517,162,208911,1337,5253,426,3044,574663,T
764607817,2011,2,335837,1587,29973,1706,2580,574761,T
261040537,1968,30,257808,1377,6704,853,4824,575175,T
764572960,2310,316,531300,1455,5095,1706,3159,574632,T
492125538,2284,333,401984,4632,8636,1706,5327,574722,T
854312843,2665,135,39975,3374,8785,426,3537,575182,T
408090375,1935,23,75465,5538,5095,2133,2735,574670,F
348479339,1890,4,179550,1959,6980,426,5687,575013,T
461525049,1119,27,158898,5199,56617,1280,3228,574729,T
865550416,2203,309,546344,1908,63694,2133,2757,575057,T
388888939,1976,34,333944,1081,23161,2133,5124,575212,F
833039264,4408,117,841928,3069,6532,426,3219,575577,T
766909826,2219,341,150892,1384,11580,2133,4797,574822,T
351643274,1258,18,60384,2911,29973,853,3476,575040,T
071080306,2270,340,286020,1880,11323,426,3876,575519,T
114813960,4379,116,923969,1403,7493,853,5308,575072,T
661000199,1949,1,278707,1158,29973,2133,5812,574791,F
880596353,1893,8,83292,1046,7720,853,4670,574637,T
348324939,2319,337,62613,3774,15441,2133,4474,574644,T
565947786,1984,11,478144,2547,9614,1706,2876,574663,T
417380865,2212,340,141568,1086,5725,1280,3455,574997,T
702101422,1154,28,253880,1887,6066,426,4652,575526,T
355001259,2297,329,339956,2560,14558,1280,2956,574914,T
393887910,2263,345,427707,1358,5538,426,6064,575286,T
514703949,2007,12,130455,3374,25477,1280,4408,575405,T
715317018,1989,37,93483,1264,5538,1280,4711,575323,T
544085135,2232,343,462024,5045,17570,2133,3410,575489,T
990473252,4344,128,612504,3374,15441,426,2577,575165,T
960232731,2304,341,375552,2337,26818,1706,5082,574611,T
834654476,2004,35,372744,4246,18198,1706,2944,574952,T
383172207,4490,122,1082090,1105,11077,426,4343,575231,T
255931529,1964,28,396728,1351,8636,426,4522,575424,T
679827947,4370,141,860890,4430,36396,1706,3140,575091,T
120866369,2243,346,278132,1119,6290,1280,5972,575283,T
498578927,1157,45,190905,1351,101911,853,2847,574727,T
916983316,1993,1,99650,1068,6066,2133,3557,574797,F
004440180,1221,32,111111,2784,13065,426,5343,575263,T
146642712,2267,340,523677,1530,11323,1280,2585,574785,T
583008586,2201,332,314743,2030,12738,426,5585,575057,T
416447596,1986,37,460752,1388,36396,1280,5530,575057,T
506436800,2370,337,431340,1330,23161,1280,2799,575159,T
234747056,1130,8,100570,7176,26818,853,4506,574871,T
846944746,4465,106,477755,5925,10615,853,5801,574771,T
314056453,1931,6,442199,4012,5661,2133,3530,574843,F
657185929,1216,14,133760,2784,11580,426,2902,574679,T
941640982,1203,23,117894,2264,7279,426,2608,575221,T
669841871,1179,26,287676,3060,15982,301,1756,307628,F
616686021,1895,7,223610,4807,8218,853,4383,574612,T
329963007,1939,20,482811,3145,15441,2133,5726,574939,F
276244839,1859,33,401544,1137,15923,1706,4422,574717,T
394178480,2274,314,350196,2799,84925,2133,3814,575137,T
737429770,2371,317,47420,2114,5095,1706,3473,574840,T
605426644,2282,327,371966,3107,25477,426,5275,575355,T
571624852,4343,111,412585,5479,8492,853,6043,574674,T
031419005,2304,329,55296,1023,5420,853,6066,575101,T
749913284,1885,1,263900,1242,7605,426,4747,574724,T
020371589,4421,132,181261,7077,25477,2133,3254,574833,T
401270510,4493,140,840191,1179,19598,426,3182,574769,T
707092185,2351,312,148113,1866,8088,2133,4619,574646,T
541022099,1168,33,225424,3919,10615,853,5847,575139,T
554919770,2041,38,110214,1031,6617,853,4397,574780,T
593288972,2320,336,366560,2928,13409,2133,4647,575446,T
251269065,1874,21,350438,4590,6617,1706,4269,575269,T
726327502,1940,13,221160,2305,72793,853,4149,575242,T
538522863,2192,336,221392,1607,10399,2133,4133,574928,T
283090997,2297,326,202136,2485,11850,1280,5529,575317,T
927633614,2349,338,291276,1373,8785,426,5134,575246,T
025519756,2375,344,486875,2196,6794,1706,5627,574649,T
029240821,4400,133,928400,2168,5420,853,3359,574828,T
270245539,1871,10,46775,1633,5307,426,5181,575580,T
544929614,2219,340,379449,3831,72793,853,2866,574959,T
091523065,1250,41,76250,1930,26818,426,5670,575030,T
882743051,1880,19,103400,3889,7279,1280,4014,575199,T
476097887,1987,31,405348,5925,9436,1280,3829,574845,T
154788707,2382,313,266784,1472,14986,2133,4402,575486,T
129716092,2018,34,355168,1880,5994,1280,4061,575575,T
967794130,2297,343,565062,1930,7605,1280,5085,575191,T
275969328,2372,341,474400,3490,15441,2133,5387,574617,T
251216923,2316,339,421512,1132,15441,1706,5233,574742,T
336456833,2023,25,36414,1392,42462,1706,3168,574816,T
347099462,2009,5,351575,1081,15923,1706,5194,574766,T
682878073,2380,310,366520,1617,31847,853,2894,574891,T
541819365,4391,119,1075795,1112,15923,426,4683,574983,T
983015114,1114,27,192722,3015,36396,2133,2729,574982,T
483748649,2048,12,143360,1027,10191,426,5774,575103,T
432780880,2282,315,111818,2030,10841,2133,5624,575024,T
245734129,2330,324,130480,4281,8088,1280,5789,575526,T
479596898,1890,31,60480,1091,7720,1706,3438,574700,T
909307724,1964,5,457612,2426,18198,2133,3167,574818,F
480072639,1985,31,349360,1063,6704,426,4671,575205,T
281108580,2369,338,170568,2022,6290,426,3374,575166,T
842872535,1958,32,278036,1366,72793,853,3010,574907,T
306275490,2246,346,76364,2105,6704,853,4701,575436,T
573235909,2280,336,79800,1572,7605,426,4773,574945,T
586588407,2308,333,138480,1806,7077,426,5880,575318,T
034657022,2197,308,151593,1358,7961,2133,4677,574687,T
982383236,2280,313,91200,1207,11323,2133,5689,575590,T
031855974,2357,308,235700,1922,7720,426,3227,575136,T
383970154,2255,332,58630,6532,7279,853,3985,574657,T
209975306,2316,338,97272,1530,9436,853,2697,575164,T
469959797,1187,31,226717,1451,7077,426,3176,574682,T
012692525,2261,346,538118,1122,11323,426,4215,575591,T
069092692,1956,35,379464,5856,8353,1280,2978,575308,T
710600952,2252,311,308524,1176,63694,1280,5585,575071,T
948277413,1954,19,277468,1544,5479,1280,5686,574658,T
164354381,2326,307,272142,1316,36396,1280,4715,574880,T
677021318,1152,18,274176,1922,20382,853,5933,575044,T
917942103,1958,11,43076,1739,7384,1706,3182,574885,T
561971957,2259,321,422433,3538,9799,426,5292,574756,T
565925776,4462,140,736230,4211,6885,2133,4591,574896,T
167270737,2208,315,152352,2510,7839,1280,4693,575392,T
767834517,1098,15,142740,1185,29973,426,3083,575349,T
755027392,1948,29,75972,2710,6290,1706,5394,575475,T
997254841,1883,31,224077,1326,14154,426,4333,575461,T
336546083,2231,306,281106,1280,5725,2133,2780,574944,T
581396802,2324,317,167328,2305,5253,426,5647,574864,T
270413149,2009,1,443989,1622,9264,2133,4590,574625,F
785504539,1945,1,371495,6214,12428,2133,5097,575076,F
546858852,2378,333,202130,1751,7605,426,5625,574757,T
450658263,2318,338,268888,1351,72793,1280,3851,575184,T
436305186,1865,1,309590,1179,23161,1280,5643,575484,T
302744326,2249,332,366587,1344,8939,853,3220,574995,T
041027825,2185,313,170430,1168,15923,1706,4087,574986,T
118189342,2384,332,154960,3266,18198,1706,4042,575281,T
520122486,1914,31,411510,3107,6066,426,4128,574990,T
704308035,2288,322,395824,2096,9614,2133,5995,575343,T
953640449,1140,9,62700,3538,13771,426,4791,575332,T
470178079,1272,35,260760,1037,25477,426,5604,574691,T
535253751,2315,343,444480,1826,8218,1706,3955,575488,T
638597035,1871,9,74840,1029,20382,1280,2641,575557,T
423754069,1966,23,220192,1887,29973,1706,4712,575132,T
376837500,1850,28,368150,2205,11850,2133,5802,575225,F
126945483,2195,315,357785,1198,5661,1280,4166,575048,T
322667363,2030,17,111650,2815,14558,1706,3905,575142,T
430758057,2344,320,152360,1373,8939,1280,3436,575441,T
063911551,1851,10,222120,1952,9991,1280,5733,574610,T
073994871,4321,119,890126,1150,5420,426,5341,575161,T
554899944,2229,313,225129,1124,15441,1706,4457,574925,T
485248785,2307,307,357585,1270,7176,853,3470,574722,T
297143959,2354,331,480216,1819,5479,1706,3257,575321,T
192375455,2227,337,269467,2784,9614,1706,2704,574625,T
140905999,1919,4,439451,2014,11850,853,5595,574668,T
651485656,2035,18,38665,1866,25477,853,4840,575309,T
255388848,2295,342,488835,1320,72793,1280,5682,574913,T
842047614,1863,28,299943,3184,21231,1280,4088,574635,T
089238207,2256,339,419616,1129,6369,1706,4734,575581,T
359654107,2340,314,428220,1516,25477,853,4368,575581,T
495532001,2339,345,318104,1665,7605,853,3501,574762,T
510725324,1085,20,161665,1757,28308,426,3831,574905,T
912719183,1922,4,159526,1468,15441,853,5874,575503,T
922928243,2314,312,150410,1563,6139,853,3929,574640,T
076722145,1993,28,203286,2599,8353,853,6011,574645,T
705613411,1898,16,138554,1380,19598,1706,3431,574753,T
999300094,2369,309,319815,1781,15923,426,5321,575291,T
630660095,2001,20,378189,1035,12428,1280,4814,574818,T
358016244,2326,338,465200,1019,6450,1280,2981,574897,T
828458067,2279,324,537844,1967,6139,1280,5349,574714,T
542698786,1941,36,291150,1086,21231,1280,4369,575584,T
569463800,1884,26,56520,4762,8636,853,5375,574801,T
967336195,1917,2,410238,1998,6450,426,3900,575123,T
268582257,1952,19,208864,1819,18198,2133,5834,575259,F
707267064,1882,12,400866,1290,8785,853,6098,575134,T
254159128,2283,323,570750,1553,13771,853,2673,574777,T
050466135,2267,342,77078,1447,9436,1280,5998,575270,T
074655762,2669,157,261562,2640,25477,426,2753,574818,T
887265934,1095,46,173010,1544,8636,426,2691,575177,T
182943231,2258,341,196446,1137,8353,1280,5561,575438,T
996221025,1954,31,363444,4281,7720,426,4076,574913,T
674515537,1099,44,56049,1990,11850,426,3315,574982,T
580176042,2215,334,42085,3266,11580,426,3354,574967,T
861973780,1851,28,346137,4211,5599,1706,5320,575581,T
632134272,4444,107,937684,1990,6369,426,5821,574990,T
862106075,4485,102,950820,6704,15923,853,5989,574647,T
099737640,2354,319,169488,1859,9991,853,5940,575307,T
256266828,2197,324,252655,1388,16437,1706,3406,575145,T
467408310,2026,20,198548,1617,20382,853,5597,575423,T
234186678,1102,13,76038,3613,101911,426,3355,574986,T
272937846,2361,331,325818,5479,6794,2133,5918,575586,T
211060819,2193,340,171054,2895,46323,2133,3985,575160,T
463120311,2326,337,302380,2205,5994,1280,2742,575142,T
704391017,2304,320,182016,1155,14986,1280,2775,575431,T
089197257,2335,346,161115,2426,8492,853,3815,574824,T
013467819,1973,5,313707,1622,29973,853,4429,574872,T
565784373,2370,346,146940,1362,10191,853,5964,574655,T
625258836,2210,307,397800,1127,10841,426,3000,575514,T
790118629,1857,34,376971,2911,13771,2133,5418,575467,F
769094905,2495,168,49900,1959,17570,426,3215,575002,T
434279391,2023,29,52598,2573,13409,1706,4534,575353,T
474450883,2372,339,538444,2159,11077,853,4361,575354,T
