userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
461913574,4792,85,1193208,4483,4543,941,4566,394051,T
263776239,4225,216,50700,683,22415,470,6105,393587,F
210827743,4943,59,1052859,859,12931,470,6187,393360,F
133228460,4528,41,733536,889,6861,1883,4635,393829,T
087061598,806,9,86242,3864,48032,470,6193,393351,T
747325427,4562,43,958020,1227,11593,1883,4699,393831,T
337802478,803,18,186296,1222,22415,1883,3559,393262,T
320736794,4089,221,437523,1487,4669,470,3424,393457,T
953284611,4525,29,470600,889,5172,941,3382,393943,T
112692874,2329,15,114121,684,5172,1883,2809,393700,T
