userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
673971743,1398,19,327132,1049,2937,467,7467,298049,T
862328941,1402,1,148612,667,13954,467,5592,297669,T
715117071,1239,8,188328,1022,10336,934,7014,297808,T
848389228,1385,1,119110,3823,39870,1869,6980,297731,T
705169963,1388,22,37476,1107,5168,1869,5130,298169,T
764604601,1634,94,143792,1354,6490,934,10047,298161,T
476049288,1645,84,358610,912,6342,467,4750,297378,T
670004939,1259,1,269426,608,46515,1869,7262,297565,T
201375607,1402,1,37854,861,6202,467,10146,297673,T
710822576,1323,5,29106,621,4360,1869,9309,298160,T
417018744,1312,1,267648,702,4044,2337,4724,297162,T
403705247,1311,20,58995,635,19935,1869,9449,297454,T
384956201,1286,26,43724,825,5168,1402,10238,297421,T
338769103,1262,1,181728,1576,46515,467,5433,297400,T
719669548,1739,112,198246,1245,2790,467,7116,298072,T
360176262,1252,15,159004,697,7974,2337,7583,298063,T
490163404,1728,86,76032,601,2907,467,5136,297965,T
184172820,1259,14,49101,2877,4165,1869,7603,297541,T
250946158,1305,1,319725,1641,5168,1869,5444,297489,T
800237960,1326,20,131274,804,9967,1869,7259,297427,T
068672991,1304,20,118664,563,4501,934,5127,297512,T
517027723,1747,81,61145,1585,3283,467,7518,297947,T
735523481,1357,25,327037,744,5168,2337,7575,297257,T
793067269,1188,6,52272,610,3101,467,10295,297906,F
715327365,1273,16,287698,1453,4430,1869,7606,297500,T
572492301,1424,1,299040,728,3672,934,10270,297924,T
993158877,1422,13,166374,1381,4430,1869,10043,297981,T
934155817,1269,1,96444,597,4730,1402,10003,297720,T
724477918,1391,17,207259,764,13954,934,7182,297452,T
830277974,1325,1,74200,1274,4165,934,9810,297760,T
074609592,1404,1,140400,820,3876,1402,9682,297379,T
817984431,1400,11,53200,592,3362,2337,4805,297640,T
219922750,1366,1,32784,706,16417,934,10342,297620,T
449327133,1238,1,224078,2969,4811,1869,7049,297548,T
137987040,1392,2,275616,684,27909,934,5522,297878,T
324973342,1328,1,74368,869,8721,1402,9666,297403,T
355170759,1109,1,235108,1197,3987,467,7726,297477,T
985019030,1262,1,253662,726,55818,467,7619,298022,T
008942734,1327,21,67677,598,6977,1402,7774,297575,T
437264121,1283,22,203997,915,5265,1869,7938,297978,T
976900839,1253,24,176673,3283,4575,1402,6974,298048,T
024697892,2479,31,585044,3721,46515,467,4729,298129,T
959067752,1231,14,89863,3930,18606,934,7240,297815,T
250528879,1363,12,261696,1003,8208,934,4701,297429,T
162729248,1323,4,74088,1033,4575,934,10236,297209,T
502135930,1253,23,284431,590,11163,1869,7009,297777,T
363749565,1324,1,105920,972,4165,2337,9942,297738,T
352735644,1252,1,152744,570,7752,1402,9544,297450,T
971621866,1275,20,84150,3624,4044,1402,9813,298060,T
204993513,1720,111,209840,1162,3532,467,9424,297981,T
851654695,1386,1,171864,1860,5938,1869,5633,297591,T
417998863,1279,9,15348,915,14688,1869,9413,297380,T
660043047,1119,23,69378,1322,5695,467,7454,297815,T
261358776,1403,20,165554,1951,3207,1869,7289,297934,T
324109123,1199,11,184646,1648,3357,231,1210,190496,T
466002314,1584,111,150480,2790,3101,467,5039,297500,T
537219205,1283,3,50037,595,12685,934,7739,297501,T
973070774,1298,1,59708,1712,4430,1869,9803,297677,T
289366710,1282,24,55126,1712,3033,1869,5395,297172,T
492143792,1635,92,101370,597,3403,467,7871,297511,T
996376650,1338,4,295698,825,11628,934,5086,297772,T
214822512,1369,4,280645,561,7542,467,9686,297711,T
198786197,1273,21,86564,674,3488,1402,4963,297366,T
283325493,1274,8,240786,939,4983,1869,9857,297874,T
961210065,1252,2,179036,1007,7542,467,10202,297917,F
075352897,1232,11,39424,1116,11628,2337,7314,298118,T
444862183,1413,1,121518,570,8721,1402,9900,297351,T
714843055,1260,20,61740,593,13290,1869,7049,297914,T
598680251,1231,26,147720,952,5367,1402,5496,297195,T
338163856,1570,95,182120,1187,4104,934,5094,297597,T
646476364,1421,19,311199,2306,7752,934,9363,297528,T
823312398,1322,1,208876,758,16417,1402,7765,297701,T
862554958,1307,1,120244,1111,3445,1402,9514,298029,T
361913564,1247,1,59856,728,4360,2337,7153,297966,T
611950108,1276,20,302412,573,6977,467,5512,297815,T
781907114,1423,1,42690,632,4293,934,7048,297501,T
303099687,1279,1,304402,993,3578,934,7531,297788,T
795113577,2432,35,530176,1651,17443,467,7883,298050,T
629345848,1237,27,92775,1766,4651,934,9548,297761,T
771502270,1391,1,164138,1789,5695,1402,6970,297733,T
474579666,1257,1,232545,581,2907,934,7152,297535,T
326012186,1170,20,114660,1993,6067,467,7112,297311,T
320534458,1353,17,276012,559,3135,1402,10197,297840,T
048209314,1351,13,105378,1143,4651,1869,7499,297390,T
918771821,1335,9,94785,1329,9002,2337,5531,298118,T
406925183,1198,17,138968,2426,8721,467,9863,297263,T
735548556,1273,1,159125,593,25371,1402,5044,297280,T
909655176,1254,1,278388,1103,9967,1402,7477,297720,T
308541811,1241,20,199801,768,3000,934,7005,297900,T
496496985,1101,8,169554,2877,4501,467,10291,297936,T
151541979,1317,1,268668,946,9967,1402,9331,298152,T
433840812,2434,19,593896,1329,5938,467,9929,297513,T
824086946,1565,101,305175,996,5695,467,10191,297982,T
064177729,1427,1,333918,3245,2790,934,9745,297537,T
813456535,1357,17,81420,612,46515,934,4929,297225,T
270592443,1311,1,321195,880,6202,1869,10094,298036,T
322550616,1144,1,156728,2736,8208,467,7448,297567,T
740755448,1735,77,55520,949,3624,934,7236,297955,T
620401658,1351,1,70252,1316,46515,1869,7921,298046,T
914307321,1342,15,119438,734,3578,1869,5143,297609,T
068867106,1263,1,285438,996,3721,934,10206,298054,T
747097878,1412,2,124256,758,5472,934,7360,297435,T
268236974,1381,1,29001,610,2937,1869,10201,297172,T
600861607,1299,26,231222,1192,7974,934,4940,297648,T
982292206,1755,85,121095,571,9303,934,10153,297594,T
956396962,1397,9,243078,1120,27909,1869,9349,297489,T
197827159,1569,94,51777,3245,2969,467,9736,297448,T
779517248,1338,13,284994,1007,8721,1402,7591,297290,T
347056893,1265,6,217580,1661,3033,934,9334,297788,T
507941524,1363,13,321668,2269,3445,1402,7431,298025,T
595566236,1703,90,199251,1053,8457,467,5421,297448,T
868688208,1305,1,129195,692,7344,934,7597,297951,T
668752982,1274,2,184730,577,9002,2337,7053,297882,T
011242724,1287,1,272844,593,5472,934,5351,297847,T
054777377,1210,19,53240,1766,5581,934,4881,297291,T
095462024,1256,3,217288,927,3403,934,4760,297912,T
861357427,1592,105,176712,653,7156,467,9441,298119,T
611438551,1374,1,60456,750,8457,1869,10214,298039,T
387114288,1290,16,287670,1993,7752,1402,5544,298123,T
734477099,1424,13,309008,2632,4104,1869,4636,297815,T
714512636,1569,103,134934,864,8208,934,4901,298059,T
748523041,1370,1,239750,740,3207,934,9759,297371,T
270874032,1218,21,159558,1594,4575,467,4735,297489,T
900489224,1101,5,88080,2683,6202,934,5058,297774,T
000602751,1699,99,202181,622,4293,467,9311,297931,T
774188476,1275,22,262650,820,11163,2337,5638,297666,T
661738735,1346,1,228820,2937,34886,467,9799,297663,T
950684515,1326,21,100776,2180,17443,934,5468,297516,T
352545546,1597,105,49507,924,2819,1402,4725,297385,T
340500615,1627,72,165954,571,4293,467,9477,297318,T
465560556,1243,24,171534,601,3930,467,7388,297532,F
181357116,1253,16,298214,2937,4228,2337,7786,297684,T
625474127,1390,22,130660,664,3930,934,9640,297422,T
049599091,1237,13,179365,856,4165,467,9896,297275,F
936925389,1402,1,228526,1202,5695,934,9962,297651,T
513483800,2442,38,268620,3362,3532,934,4736,297735,T
130223780,1397,24,128524,1766,21468,934,7849,297668,T
062443569,1427,1,181229,588,7542,1869,7273,297198,T
109262622,1665,107,89910,641,4293,934,7599,297204,T
633997738,1369,1,312132,596,10336,467,5314,297195,T
257322652,1297,1,188065,670,46515,2337,4966,297748,T
634179859,1248,1,152256,610,4651,467,5527,298057,T
205463095,1756,81,77264,1641,10734,467,10290,297594,T
044694346,1296,1,231984,1143,13290,934,5078,297386,T
353468713,1570,111,40820,1812,5695,934,5670,297565,T
599846167,1706,92,121126,748,4811,934,7169,297533,T
275881885,1276,25,40832,850,12134,2337,9659,297261,T
076015024,1252,1,199068,721,2907,1402,5241,297666,T
103797817,1307,1,256172,596,4730,934,7713,297687,T
276920942,1419,3,254001,723,4360,934,4778,298057,T
731769532,1709,80,73487,652,3488,467,4861,297679,T
564105580,1677,98,119067,758,9623,934,10172,297262,T
712481686,1402,22,328068,924,2907,2337,5089,297727,T
632898437,1388,1,77728,1641,5168,2337,4895,297474,T
917159854,1414,15,103222,2325,46515,1402,4648,298041,T
089332002,1295,1,169645,612,6645,2337,10167,297678,T
052226939,1303,1,105543,702,9967,1869,6984,297883,T
467364226,1333,23,294593,779,11628,1402,4727,297517,T
714179919,1363,1,160834,3033,6807,934,7365,297324,T
803338523,1265,14,259325,1641,4165,2337,9586,297323,T
642504029,1413,1,258579,581,4360,2337,5054,297383,T
015652886,1366,1,65568,1073,3135,1402,10130,297793,T
741718771,1246,9,229264,1251,3283,467,5498,297602,T
728570926,1294,1,323500,746,4651,1869,10054,298043,T
289608465,1293,1,84045,792,39870,2337,10127,297870,T
408766542,1274,20,161798,1632,4293,2337,5308,297697,T
655480390,1403,1,140300,1018,4730,934,7535,297741,T
344374711,1328,8,254976,1262,5581,934,7631,297756,T
576839884,1398,25,341112,579,17443,467,9663,297966,T
135235673,1709,81,302493,900,3171,467,10077,297166,T
363972503,1406,1,314944,1153,39870,934,5209,297606,T
914770517,1368,24,305064,886,55818,467,7117,297355,T
440863648,1418,17,343156,726,7156,1869,10189,298026,T
283223219,2387,1,455917,3283,14688,467,4689,297495,T
907808692,1382,8,320624,939,21468,934,9485,298161,T
288504640,1377,25,210681,748,3000,2337,5233,297403,T
305390829,1319,1,134538,952,19935,467,4646,297273,T
354115829,1329,20,94359,912,17443,467,4665,297991,T
585837715,1449,5,95634,695,2790,934,10046,297288,T
902231412,1232,1,68992,773,8208,1402,9770,297436,T
244519212,1351,1,51338,598,3207,1402,7858,297485,T
595893325,1288,9,164864,1641,4651,934,7886,297816,T
117163630,1373,15,111213,2819,6977,1402,4990,297817,T
222064645,1358,6,127652,644,5074,1402,5094,297163,T
983542718,1382,21,302658,1298,6645,467,7570,297406,T
107281399,1274,21,298116,813,4430,934,5402,297310,T
643262838,1386,21,44352,559,27909,1869,7052,297605,T
627438309,1323,1,17199,713,16417,1402,10074,297868,T
627978144,1267,10,129234,1800,14688,934,7548,297522,T
884578776,1277,21,109822,1476,55818,934,4680,298147,T
386233496,1340,1,101840,684,6645,1869,10320,298035,T
150510908,1421,1,46893,566,5695,934,9498,297335,T
215659180,2518,39,576622,2345,31010,467,5473,298101,T
699480278,1298,1,86966,570,3488,1869,7197,297433,T
124436976,1270,1,54610,1011,5695,467,5212,297544,F
062567611,1629,78,71676,3245,7344,467,5466,298093,T
058451914,1393,8,259098,2560,6977,1402,7222,297791,T
986207306,1607,104,265155,989,4501,467,9984,297609,T
589212356,1362,20,295554,1492,5472,934,7237,297197,T
066328581,1233,27,236736,1712,3101,934,9690,297817,T
642259803,1263,20,314487,2067,7974,1402,9901,297339,T
978962911,1270,1,259080,3488,6490,1869,7143,297789,T
915555821,1245,16,61005,3283,2969,934,7359,297627,T
800584476,1280,21,230400,818,17443,934,7887,298150,T
410285766,1254,6,106590,2560,3823,934,5077,297848,T
795115374,1319,21,142452,806,3930,2337,4866,297522,T
979309887,1286,26,241768,2560,4044,934,7262,297728,T
901163451,1386,26,127512,1094,19935,2337,7283,297879,T
915897599,1415,21,226400,748,3876,1869,4728,297897,T
250654901,1263,4,122511,894,4501,1402,4737,297209,T
151112594,1337,17,278096,1049,3171,1869,9605,297972,T
857393241,1564,103,139196,1500,3171,467,5614,297488,T
319920443,1323,1,244755,1800,25371,1402,4717,297600,T
451900077,1347,5,273441,1202,19935,467,7297,297167,T
450910830,1404,21,65988,2052,5074,2337,5096,297256,T
423545333,1402,3,35050,866,4360,1869,7026,298124,T
039982026,1258,21,62900,1733,3066,2337,7942,297549,T
919550095,1272,20,166632,996,5695,1869,9642,297658,T
311421275,1308,6,202740,900,2877,1869,7838,297725,T
561677692,1271,12,104222,850,4293,467,7073,297940,F
201780116,1455,15,55290,158,906,1791,7152,56622,F
797162967,1333,21,141298,946,4044,1402,9584,297248,T
998763439,1355,24,287260,631,3672,1402,7063,298100,T
323705522,1275,17,233325,1533,3171,1869,4799,297860,T
007637807,1362,26,185232,1018,4575,2337,7117,297835,T
708378982,1231,12,65243,768,3171,934,9432,298078,T
763882116,1723,87,172300,574,3101,934,4833,297691,T
311754645,1161,1,27864,942,3362,467,7608,297746,F
938578179,2460,19,533820,3357,13020,492,1704,550765,F
071764394,1108,1,24376,574,3672,467,10054,297926,F
733807421,2449,32,595107,2385,9303,467,10249,297293,T
831412557,1425,12,54150,646,8721,1869,4847,297983,T
433724123,1374,1,54960,1691,7974,1402,7208,297501,T
766362688,1378,1,97838,2114,3245,1402,5545,297640,T
044983304,1411,22,162265,1229,6807,1402,9636,298130,T
710452138,1743,103,224847,843,5265,467,5116,297351,T
630580891,1319,13,176746,585,11163,934,4946,297424,T
405247798,1362,9,143010,1938,5168,1402,7928,298117,T
931636059,1165,1,59415,656,6067,467,5126,297198,F
481571230,1367,9,332181,661,6067,934,7084,297186,T
548881680,1429,1,72879,1011,3930,2337,9349,297931,T
676159441,1333,1,17329,1000,13954,1869,9628,297339,T
173588750,1428,4,31416,808,4896,1869,6963,297706,T
905530596,1242,17,202446,699,4430,2337,7113,297786,T
172987920,1380,1,339480,2269,10336,1869,10058,297304,T
382832419,1349,2,237424,655,55818,1402,5565,297188,T
609906821,1423,19,27037,952,9623,467,7504,297410,T
693347913,1279,23,231499,587,7344,1402,9687,297477,T
955331813,1289,1,300337,715,9002,2337,4980,297262,T
464268424,1346,8,292082,1777,11628,467,9369,297531,T
430262740,1413,24,182277,1208,4430,1402,9371,297604,T
269406621,2492,5,548240,3135,13290,467,10089,297729,T
587560686,1236,12,55620,2790,7344,2337,7329,297620,T
558310444,1294,1,212216,694,10734,2337,5326,297635,T
892606109,1408,23,38016,637,6202,934,5635,297217,T
141390795,1415,1,237720,1632,46515,934,9467,297853,T
005890395,1371,1,292023,610,6490,934,7345,297287,T
387971160,1361,7,80299,1310,15505,1869,5159,297606,T
280375033,1283,1,187318,1979,3066,934,7161,297280,T
034262905,1413,8,67824,1431,4983,934,7107,297605,T
719984827,1250,1,77500,602,5168,2337,9456,297985,T
515923221,1372,1,109760,894,3624,1402,5185,297973,T
627929437,1156,1,151436,962,5168,467,4752,297687,F
393988636,1104,1,87216,1911,2969,934,7740,297917,T
060745951,1163,23,24423,1316,4044,467,5100,297329,T
556013058,1364,15,45012,687,8208,2337,9422,297911,T
745923184,1664,92,54912,114,1716,504,2662,57467,F
566213074,1282,3,120508,1329,25371,934,4880,297813,T
749612523,1393,18,318997,1229,11628,2337,10223,297991,T
148592089,1333,6,237274,1148,6490,934,7228,298076,T
421142249,1258,1,266696,790,7542,934,7788,297793,T
861876505,1260,18,137340,3624,3578,1402,4720,297719,T
075840158,1349,9,40470,773,3823,2337,7464,297208,T
324644893,1257,16,297909,560,11163,2337,7859,297238,T
345771125,1225,20,302575,1381,3624,467,9727,297674,T
671627779,1336,1,175016,1081,4293,2337,9960,297276,T
311845847,1321,15,43593,702,9623,1869,7293,297982,T
363039761,1379,1,285453,1848,3283,934,4806,297546,T
671364763,1223,30,217694,2052,11163,467,10263,297943,T
028892284,1385,1,231295,1733,3245,2337,8006,297336,T
319949180,1240,10,117800,993,7156,2337,7321,297628,T
889251269,1236,2,237312,880,3876,1869,7820,297903,T
254657006,1199,25,299750,1033,3362,467,10275,297928,F
141771918,1233,13,141795,861,3578,1402,9882,297968,T
458922035,1101,13,156342,1298,2969,934,10038,297520,T
799820456,1235,20,297635,1873,27909,1869,5104,297589,T
600461069,1391,1,197522,3322,8208,2337,5309,297453,T
320269710,1426,1,178250,579,10336,1869,4685,297335,T
032884472,1129,1,101610,959,3403,467,9439,297631,F
353178512,1349,1,312968,850,11628,1869,10005,297350,T
983071706,1340,20,100500,818,7752,1402,7585,297377,T
649332541,1143,20,29718,936,7156,467,4887,297356,F
535113018,1322,9,264400,1755,11163,2337,4896,297706,T
135573429,1289,1,95386,2819,2847,2337,7715,297908,T
775706967,1261,22,54223,730,3876,467,7848,297778,F
426397765,1667,103,60012,806,4104,467,10060,297882,T
342658903,1275,22,127500,656,4730,1869,7896,297834,T
915773410,1286,1,106738,788,6977,934,7717,297221,T
700502592,1751,86,404481,591,5814,467,9336,297417,T
106551345,1620,103,35640,1848,7344,467,7774,297910,T
668325786,1417,1,168623,581,4575,934,7064,298010,T
325739095,1374,24,292662,1348,3101,934,4835,297768,T
455678121,1721,106,189310,792,3578,934,7683,297793,T
116709777,1670,91,302270,616,4983,467,9826,297835,T
002891789,1285,1,285270,610,25371,1869,5133,297375,T
762324798,1234,1,215950,1098,39870,1869,9610,298147,T
020755196,1267,25,139370,702,8721,1402,4930,297473,T
303646939,1197,28,40698,1701,6977,934,9486,297442,T
984047316,1254,1,20064,792,4501,1402,9963,298108,T
102560350,1380,8,71760,569,3000,934,7002,298127,T
228433297,1356,1,44748,1116,6645,1402,9665,297524,T
811500259,1326,21,189618,591,9967,1869,9379,297320,T
899986813,1414,19,284214,1911,9002,1869,9675,297231,T
728385118,1360,13,329120,732,5074,1869,7750,297224,T
982421541,1756,112,302032,590,6807,467,5349,297596,T
363922678,1579,106,60002,924,3672,934,5181,297599,T
785936060,1311,9,222870,3488,4044,1869,7568,297985,T
512881826,1372,19,85064,754,7752,467,5391,297921,T
978510578,1152,12,114048,838,7974,467,5376,297890,F
389832806,2423,29,474908,2114,2819,467,5047,297382,T
794470724,2388,4,456108,3532,7752,934,9644,297193,T
156074590,1424,9,273408,781,7542,2337,7315,297170,T
827697902,1155,3,19635,699,3930,467,5250,297374,F
948513944,2415,22,495075,3672,5168,934,7310,298068,T
689192111,1374,1,45342,666,7156,934,4967,297514,T
187309448,1299,1,189654,2658,5938,2337,9653,298144,T
954329043,1410,1,267900,760,4165,467,9952,297376,T
748498649,1275,29,72675,894,3171,467,9857,297973,F
143013023,1605,95,277665,591,4811,467,5662,297519,T
941866514,1380,19,340860,806,2969,934,5500,297218,T
890858789,1389,3,33336,1836,46515,2337,4710,297829,T
279804494,1362,25,232902,2790,5938,2337,10190,297291,T
292554796,1339,2,50882,640,7156,2337,4630,297561,T
192785436,1273,8,53466,569,12134,2337,9895,297721,T
190619991,1682,98,373404,975,2969,934,5596,297936,T
784367052,1396,16,132620,750,6202,1402,4858,297162,T
547055817,1577,108,115121,2658,6067,467,9314,297401,T
329612803,1353,1,108240,850,23257,934,5093,297639,T
240098817,1258,9,249084,1898,2790,1402,4711,298084,T
940765087,1329,1,91701,601,6807,1869,4786,297698,T
951392293,1395,1,68355,744,5168,1869,9525,298159,T
812579888,1743,104,242277,744,7974,467,10255,297890,T
878915090,2456,24,547688,3322,10336,934,4913,298061,T
546510348,1236,14,75396,2937,5168,2337,7823,297464,T
893145342,1199,14,164263,1069,2937,467,7532,298132,F
754702007,1274,19,131222,2683,4651,2337,9712,297930,T
042613574,1124,6,210188,877,4430,467,9357,298107,F
581024549,1195,1,161325,577,3771,467,5543,297298,F
649029115,1233,14,90009,2325,5367,1402,9335,298075,T
892718998,1352,14,155480,746,4811,1402,10253,297812,T
223479265,2399,35,587755,2269,3823,934,9904,298068,T
303050786,1745,89,342020,823,3771,467,10253,297467,T
706220119,1293,18,98268,1979,17443,2337,9930,297814,T
906325836,1724,98,220672,1162,7542,467,5453,297771,T
831940515,1319,1,226868,558,2819,934,9561,297987,T
210462358,1281,1,121695,1310,3771,1402,7282,297716,T
627916433,1749,108,87450,2180,3876,934,5495,297431,T
294733839,1427,9,245444,1661,9623,1869,7435,298066,T
572954998,1343,22,263228,682,4575,467,10124,297384,T
618172900,1237,9,267192,877,3771,2337,5537,297511,T
986363362,1295,2,224035,770,6977,2337,5081,297770,T
021792048,1426,1,218178,655,6067,934,5637,297486,T
847865418,1694,103,140602,750,9303,934,7672,298057,T
743634995,1277,1,68958,612,2847,2337,7968,297665,T
017431812,1282,1,297424,622,3823,934,5182,297906,T
094326820,1290,1,184470,2763,7752,2337,7019,298107,T
755586575,1273,15,92929,3987,5074,1869,4733,297657,T
533684711,1172,16,213304,773,5581,467,10287,298124,F
403629132,1364,20,300080,1033,10734,934,5527,298105,T
386701219,1309,7,49742,969,19935,1402,9572,297253,T
571432432,1152,13,99072,1446,7156,467,9855,297844,T
799714983,2420,35,469480,2969,8457,467,7022,297648,T
736144555,1403,23,148718,3823,5367,1869,10005,298034,T
430457481,1259,4,13849,2405,23257,1402,7302,297738,T
010324682,1743,88,52290,1011,3876,934,8003,297247,T
252204141,1321,1,250990,1003,5695,1869,5551,298151,T
992721467,1763,90,126936,646,4896,467,10313,297641,T
063586927,1133,7,184679,996,6342,467,7236,297626,F
679394015,1288,26,244720,3987,17443,2337,9933,297215,T
247503438,1371,4,74034,1069,2877,1402,10219,297224,T
185608182,1270,1,215900,1073,6977,1869,10275,297760,T
974227001,1159,11,124013,2491,8457,934,7117,298164,T
944796102,1725,111,155250,877,6645,467,4931,297599,T
570724878,1230,6,306270,614,3930,467,5074,298075,T
103384464,1709,86,382816,577,3876,467,5369,297641,T
560121533,1417,1,121862,3823,5814,934,9829,297182,T
242449450,1728,91,216000,788,2937,934,7541,297211,T
604998379,1419,1,248325,704,21468,467,8008,297354,T
004583708,1401,1,229764,1691,3283,1402,7478,297282,T
732032183,1129,19,125319,674,3930,467,7982,298024,F
856665361,1302,1,23436,1812,31010,934,5141,297440,T
407595338,1149,5,184989,3101,7156,467,7347,297555,T
887205618,1691,77,126825,590,2877,934,10340,297258,T
212067885,1126,1,137372,1125,2819,467,7902,297941,T
244031361,1250,17,296250,975,4651,2337,7112,297974,T
790423869,1160,8,81200,1208,7344,467,7311,297826,T
675777333,1397,19,75438,567,3876,1402,5294,297270,T
762619589,1681,105,363096,1192,4360,467,9549,298106,T
857367487,1400,1,285600,1777,12134,1869,10072,297967,T
681704881,1337,13,45458,1187,3721,934,5363,297394,T
033539217,1615,93,276165,969,7344,467,7871,297169,T
183459767,1736,82,79856,2082,8457,934,7798,298078,T
257082244,1283,2,261732,1197,7752,467,7998,297853,T
267551019,1637,109,157152,600,4811,934,4689,297340,T
616246893,1248,2,310752,717,16417,467,5145,297856,T
614422312,1599,73,126321,850,6645,467,9339,297889,T
735070233,1258,1,314500,1014,4165,934,7687,298097,T
984659399,1232,18,76384,653,12685,1402,7452,297312,T
252231653,1400,1,329000,1789,5695,1869,10020,297231,T
285194649,2447,30,584833,1492,23257,467,10328,297436,T
032403575,1698,109,224136,766,4430,467,7875,298065,T
631163624,1609,94,181817,779,3101,467,9316,297577,T
264247470,1738,78,137302,909,6067,467,10238,297426,T
644876843,1292,14,260984,1800,21468,467,4969,298165,T
489229950,1706,88,112596,888,3930,467,10068,297184,T
330002540,1255,1,228410,1292,7752,1402,9916,297284,T
844393943,1414,6,107464,783,5695,1869,7104,297824,T
807588859,1401,1,319428,1182,14688,934,7463,298054,T
956975782,1258,1,313242,1116,3322,1402,4866,297335,T
929169542,1118,15,130806,1438,7974,467,7358,298140,T
081671501,1420,10,26980,580,7974,1402,7693,297185,T
748858673,1253,1,276913,856,46515,1402,7799,297474,T
928939071,1220,10,193980,732,3245,467,5270,297755,F
446165336,1412,16,81896,1107,5367,2337,7370,297498,T
934670348,2531,16,569475,3488,3721,934,4861,297191,T
915582951,1304,1,153872,1316,8721,1869,5214,297876,T
727566624,1747,96,66386,1755,2847,1402,4831,297500,T
015911962,1337,16,239323,3721,55818,934,9367,297744,T
700954753,1297,31,110245,825,5168,467,9755,297554,F
859827615,1338,7,203376,602,10734,1869,9834,298143,T
478242490,1367,21,203683,1322,3000,1402,7628,297535,T
763659483,1261,1,52962,962,4104,2337,7344,297594,T
945541885,1285,2,226160,906,3672,1402,5249,298027,T
093857215,1293,1,259893,2790,3823,2337,9498,298031,T
473990285,1231,8,260972,746,19935,467,5634,297737,T
444311500,1331,1,63888,1979,3624,2337,7643,298026,T
543549317,1340,1,250580,569,10734,467,5364,297616,T
184933838,1282,22,80766,1167,6067,2337,5383,297184,T
909841319,1243,13,14916,2232,5472,1869,4930,297192,T
816376492,1351,1,310730,3000,39870,1869,7881,297239,T
122173718,1313,3,133926,608,3207,1869,9833,297173,T
913855337,1365,20,39585,1274,3445,1402,9463,297745,T
298845955,1311,1,323817,640,3000,934,4682,297990,T
146849770,1145,1,185490,1951,3403,934,5102,297946,T
146465537,1391,25,104325,563,9967,934,7987,297670,T
131108981,1379,8,306138,818,2847,2337,4981,297602,T
092503949,1382,1,71864,775,8721,934,9800,297470,T
871229321,1420,11,355000,2232,6645,2337,9899,297513,T
385039768,1139,18,70618,708,5168,467,9491,297653,F
310399597,1237,7,54428,690,4360,1402,5395,298114,T
637728071,1259,11,35252,2067,4501,1402,9595,297912,T
047288938,1400,1,92400,866,4293,934,10223,297521,T
468545337,1599,100,134316,1053,3987,467,5592,297538,T
153898196,1757,76,45682,695,6490,467,7835,297915,T
530853746,1245,24,69720,1525,55818,934,4904,297169,T
652949986,1402,13,335078,614,21468,467,7966,297733,T
810133235,1421,24,261464,1187,3445,2337,9943,297855,T
696602542,1349,15,134900,685,3578,1869,4727,297257,T
445441150,1602,111,357246,1172,3532,467,7286,298071,T
490313612,1352,6,74360,936,21468,1402,7193,297616,T
759361522,1397,12,276606,610,16417,1869,10343,297381,T
491686793,1375,4,236500,930,4896,1869,4638,297481,T
218653296,1689,92,130053,1251,3823,467,7550,297190,T
420754869,1237,1,249874,682,9967,934,10173,297906,T
990714160,1554,19,57498,1240,3721,1402,7760,297725,T
340266165,1270,22,270510,587,3721,467,7313,297613,T
434700787,1377,22,184518,640,3823,934,9408,297369,T
494614051,1269,11,230958,1476,3771,1869,7530,297754,T
497426173,1748,100,132848,965,5814,934,9507,297322,T
083108072,1260,9,64260,1098,2969,2337,4737,297231,T
527461271,1611,90,132102,690,5367,467,10324,297182,T
737303376,1366,1,297788,1125,6067,934,9985,297809,T
753942013,1404,8,204984,1641,3362,2337,10146,297360,T
039826212,1395,3,76725,1395,8208,2337,7982,297769,T
241184816,1413,7,127170,2180,23257,1869,7993,297617,T
794413401,1238,1,264932,632,12134,467,10316,297992,T
372260277,1411,7,330174,1029,23257,1402,7558,297829,T
129124094,1355,7,275065,2067,4730,2337,7244,297259,T
655203398,1146,9,110016,1368,3823,467,7156,297935,T
713651477,1261,25,176540,2763,4651,1402,5145,298058,T
346752161,1164,18,147828,880,2969,934,7299,297191,F
853861967,1310,1,250210,1468,2819,2337,9567,297640,T
711827420,1612,107,56420,3532,9002,1402,4655,297208,T
981983405,1296,1,224208,2345,5074,934,10046,297650,T
124255227,1273,1,137484,1824,6977,467,9438,297504,T
659490507,1318,1,206926,704,10336,2337,9627,297677,T
646928959,1109,7,119772,949,8457,467,9582,297452,F
489468508,1369,16,260110,586,2847,2337,9599,297889,T
875144261,2392,39,363584,3245,9623,934,4948,297758,T
290522067,1334,14,205436,816,23257,2337,7861,297529,T
446183270,1121,24,122189,2907,3930,467,4675,297897,T
026270567,1270,1,138430,840,19935,1869,9356,297183,T
446798459,1738,101,102542,1951,18606,467,7235,297744,T
123099014,1277,7,155794,1053,7156,2337,4807,297778,T
705287264,1315,18,170950,613,6342,1402,5453,298019,T
497047996,1205,20,181955,1541,3283,934,9353,297209,T
400365821,1261,4,220675,864,3135,2337,9892,297410,T
543650741,1242,1,237222,1755,55818,2337,5435,298087,T
530801813,1285,5,50115,1182,25371,1869,7815,298018,T
