userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
981802882,2166,1,493848,1235,31669,1884,4896,257921,T
598082459,2151,9,94644,566,5630,1130,3817,258266,T
297886804,2142,30,156366,901,6496,1884,6242,258218,T
251319021,2079,1,56133,506,7917,1507,4867,258140,T
041086452,431,1,94389,603,6667,376,5315,257951,T
633867236,2942,287,197114,2345,6847,753,3591,258424,T
731461910,2190,16,413910,801,5507,1884,6537,257943,T
925299947,2003,1,50075,1069,3671,753,5245,258179,T
206662488,2920,297,151840,3378,7238,753,5316,258399,T
400280713,2961,289,458955,548,3127,753,4749,258454,T
251709024,2133,11,424467,2980,13334,1884,5205,258204,T
949102413,485,1,68870,898,12064,376,3552,257999,T
930641760,1427,26,98463,892,11015,1884,3133,258460,F
928200138,2959,309,390588,520,11516,376,6806,257878,T
520483729,495,20,53460,527,6179,376,6207,257790,T
501615382,2143,1,34288,1544,8445,1130,3663,257925,T
928194911,2052,24,65664,3333,3671,1130,6160,258613,T
772052429,473,4,70004,2412,6032,376,6977,258347,T
277381045,2931,300,225687,904,2639,1884,3348,258489,T
329884192,366,11,6954,924,3568,376,4554,258191,T
260011311,2944,297,447488,1439,2753,753,6284,258374,T
915441209,2135,6,98210,699,11015,376,4802,257864,T
204042433,1563,13,300096,850,6179,376,6450,258102,F
448221637,2993,314,170601,822,3207,753,6763,257879,T
504523468,2172,26,47784,609,23032,1884,5127,258478,T
587337074,2024,18,42504,2695,2846,753,4982,257722,T
252751713,2991,309,649047,707,3290,1884,3203,257702,T
024598167,2152,29,200136,777,5630,753,6000,257772,T
237431255,2014,1,257792,575,2585,753,4718,258204,T
695890332,2178,11,322344,553,2815,753,3375,257944,T
239197831,2866,312,524478,1508,3568,376,6672,258294,T
974873494,2077,1,220162,1583,2980,376,6723,258244,T
807700054,1478,21,66510,1046,2639,753,3574,258545,T
807522981,2018,31,312790,607,8172,1130,4566,258532,T
063983933,2917,304,478388,705,4368,1507,6460,257702,T
002363467,2073,16,213519,997,3838,1884,4575,258679,T
943570011,2870,275,522340,1544,5390,1884,3838,257899,T
943260225,1427,1,308232,1677,2980,1507,6810,258063,T
734178317,2880,283,213120,1392,6667,753,5019,258566,T
792216567,2972,314,656812,952,2533,376,6009,258399,T
042408327,431,1,18102,1292,8736,376,6891,258125,T
655481272,3014,286,93434,1809,4021,1507,6412,258277,T
770956103,2022,30,155694,1017,4086,753,3634,258085,T
813500026,1476,1,276012,2815,7238,1507,3738,258321,T
244372786,2086,14,406770,544,5170,1507,3007,258044,T
474395563,2849,304,96866,556,8445,376,3433,258482,T
165551758,2004,13,416832,1796,25335,376,6588,257879,T
767848343,2862,292,489402,1101,2585,1507,6188,258309,T
494792241,1417,14,107692,2784,36193,753,3448,258174,T
643898164,1460,16,160600,2784,14075,1130,3497,258223,T
030569452,2990,292,95680,1490,5507,753,4894,257828,T
122613147,3001,286,552184,548,3725,753,4979,258420,T
115610224,2115,1,429345,749,2585,753,4489,258528,T
994710489,2044,9,124684,582,3166,1507,3340,258240,T
581408700,2050,16,67650,730,4691,1884,3676,257926,T
558037630,1545,1,344535,2459,42226,1507,3080,257728,T
309152728,2919,311,694722,520,2846,1507,4743,258215,T
625204376,2132,13,362440,779,9048,376,6712,258021,T
778102100,377,6,19981,945,2639,376,3136,258569,T
097520275,1392,27,199056,767,4294,376,3608,258649,F
224607890,2863,275,526792,549,4606,753,6118,258206,T
559202934,2955,297,70920,589,25335,753,3787,258247,T
871404775,3007,308,556295,723,6333,376,5189,258404,T
445711798,3004,308,738984,2147,13334,376,6482,258651,T
218793115,2020,1,157560,526,31669,1507,5155,257848,T
726870955,2137,15,284221,564,12667,376,4724,258680,T
729106934,514,3,77100,819,8736,376,6828,257813,T
151024911,2854,296,436662,2753,10134,1130,5403,257773,T
398977086,2084,17,164636,1384,2846,376,6064,258331,T
898459739,2013,21,376431,681,4872,1507,3438,257891,T
251669949,3038,311,270382,1347,5758,376,3604,258625,T
266317916,1428,24,192780,1554,2946,753,3409,257924,T
322600274,3017,293,488754,682,3897,753,4960,258310,T
342573680,2129,31,370446,641,4444,1884,3631,258204,T
506520655,458,13,101218,786,3518,376,3232,257848,T
960471822,2079,20,324324,586,2912,1507,4658,257903,T
196761737,1380,14,306360,956,11015,753,5442,258509,T
884952583,2119,1,358111,528,3127,753,4830,258382,T
434843862,2026,1,24312,974,6179,1130,6335,258006,T
292120350,2094,1,131922,784,50671,376,6873,257991,T
444880965,2194,15,335682,1178,8172,1507,7025,258700,T
838977690,542,1,68834,904,7451,376,6795,258508,T
902908957,460,1,101660,1423,4780,376,6632,258701,T
675784382,2856,313,237048,1369,36193,753,5206,258502,T
671162550,2160,7,412560,1535,9048,1130,6906,257929,T
553445066,2139,2,25668,809,3127,1884,6590,257791,T
192335636,2133,13,524718,1655,3248,1884,6748,257751,T
275413376,3006,288,526050,2282,3781,1130,4915,258205,T
139031280,2846,274,165068,507,3333,1507,3144,258030,T
522762050,2987,308,451037,2695,28150,1130,4722,257810,T
139507262,2865,278,564405,1266,5758,753,3220,258106,T
792016561,2005,1,298745,555,15834,1130,4606,258389,T
770399594,2023,1,228599,1415,7037,1130,5262,258532,T
919983927,3032,279,545760,1948,3166,753,3320,258646,T
097499973,2889,275,719361,699,3568,753,6036,257838,T
453770582,2171,1,364728,777,2815,753,6112,257898,T
119770288,2112,18,57024,530,5630,376,4529,258128,T
033033609,3028,298,354276,1340,3016,1884,3145,257992,T
178797912,1483,9,44490,1212,5278,376,6079,258657,T
850546869,2114,1,175462,3470,3518,376,6706,258285,T
301055630,2972,300,133740,603,36193,753,4855,258062,T
465564467,2160,1,84240,598,3333,1884,5397,258442,T
060874310,2930,279,49810,882,4021,376,3165,257751,T
516335921,2118,3,271104,1464,3248,1130,7007,258502,T
053045756,3043,294,380375,539,5278,376,4000,258680,T
003037153,2873,282,278681,1723,4368,376,3516,257967,T
694567889,1177,51,12947,578,42226,376,3175,258344,T
365201154,2086,1,387996,661,4444,753,6072,257905,T
753831887,2131,1,74585,664,3016,1130,3329,257794,T
149727770,2068,6,246092,1563,25335,753,5158,258706,T
715734424,2897,296,55043,528,5170,376,3558,257831,T
589791848,2921,280,674751,1319,12064,1507,3237,258460,T
407159475,1577,11,52041,734,8736,753,3449,258485,F
932304220,2081,4,245558,2559,5892,753,5332,258414,T
693091906,2957,314,236560,506,6847,1507,5256,258413,T
896041613,1999,1,309845,1508,5067,753,4557,258603,T
484834154,3045,287,420210,2262,3838,753,3595,257854,T
424007605,2045,16,351740,767,2559,1507,3854,258396,T
442557839,2064,11,480912,779,3725,753,4909,258516,T
459471133,2993,295,703355,2242,25335,753,6403,258500,T
160105455,2116,13,503608,2093,7451,753,5452,258511,T
172083636,3012,283,144576,2282,50671,376,5435,258395,T
436571166,1523,1,45690,898,10556,1130,3046,258205,T
850814221,2130,62,477120,2004,5680,484,1163,485690,T
374194639,2936,309,240752,3052,2784,753,5446,258581,T
932747390,1566,1,353916,701,2815,376,4551,258158,F
199759321,1479,21,331296,563,3423,1507,3301,258119,F
699424324,457,5,95970,442,1184,445,1328,98408,F
228613756,2953,313,124026,628,3671,376,3169,258125,T
340795577,2883,301,418035,892,6847,376,5138,258696,T
618002413,2065,1,503860,1101,3333,376,5072,258095,T
227617365,2023,1,283220,713,12667,1130,6241,258463,T
296212426,2998,312,440706,1286,7451,1130,4901,258623,T
941794934,2051,1,170233,566,8445,753,2967,258660,T
306509437,1491,14,314601,1862,5630,1884,3693,258649,F
942921253,427,24,27328,2666,3207,376,5356,258208,T
923555395,2159,1,414528,523,12064,1507,6875,258278,T
732235329,2942,274,664892,1862,3016,1884,6095,258651,T
231139229,2166,1,275082,609,2879,1884,4007,257833,T
000445486,539,1,52283,809,2695,376,5416,257842,T
499959160,2112,2,171072,590,9744,376,4741,258219,T
098933458,2056,30,501664,1526,10134,1884,3701,258524,T
262631295,2960,292,281200,636,2611,1130,3779,258651,T
293722235,2992,278,739024,709,2585,1884,4511,258386,T
996827312,2985,296,674610,692,2912,753,5242,258220,T
205133180,2056,1,263168,2483,3378,1507,6169,258218,T
049854105,1552,1,246768,2076,4222,753,4950,258080,T
752231046,3041,310,66902,1392,4153,1884,4562,258270,T
662538336,2856,288,674016,2026,42226,753,6132,257981,T
120633880,2043,30,288063,1919,14075,1884,5287,257837,T
337559171,1998,26,177822,967,11015,1507,5140,258172,T
500884425,1465,1,41020,1206,2585,1507,3516,258204,T
710575930,2182,4,298934,1195,4691,753,6107,258269,T
694585095,2118,9,262632,2695,3248,376,6200,258157,T
591515726,2107,3,484610,740,3333,753,3843,257817,T
787167542,2077,8,334397,2459,4294,1507,5331,258404,T
034581074,2991,280,619137,1689,6847,1130,5389,258115,T
522975943,2134,1,320100,1096,2666,1884,6568,258709,T
898255605,1466,22,221366,1292,2639,376,3434,258229,T
436411200,2857,292,574257,604,3166,376,6458,258122,T
819775024,2987,276,492855,772,23032,753,4528,258628,T
823481338,2038,1,442246,541,8445,1130,4652,258497,T
179650020,2116,1,205252,1305,2946,376,3687,257809,T
366914871,2170,23,342860,1456,2912,753,6860,258135,T
911246264,1567,1,346307,1206,11516,1884,6124,258234,F
996052591,2084,5,54184,2879,6179,1884,4788,257883,T
810876704,2969,296,596769,1073,2585,1884,3536,258170,T
185330189,1997,29,31952,644,8172,753,4713,257978,T
747960829,2195,2,388515,591,4153,1507,6700,258499,T
805175319,2886,286,692640,673,10556,1130,6209,258065,T
557414841,2089,26,484648,559,4444,1507,4736,258660,T
290821249,2074,1,97478,1677,7451,1130,6730,257896,T
699600826,522,1,84042,601,11015,376,5452,257841,T
568434327,2078,19,249360,1376,9048,753,6789,258226,T
139932052,2955,290,582135,1172,3518,376,3786,258286,T
011087011,2016,3,310464,1979,2846,1507,4728,258541,T
210676400,2131,25,112943,1051,9383,376,5000,258284,T
844864156,3011,280,421540,734,6847,376,3998,258017,T
893219983,2152,10,441160,519,4444,376,4581,258096,T
635017074,2994,276,98802,1700,23032,1884,3688,258483,T
001848713,2097,1,209700,598,7451,1130,5513,258527,T
416483031,3037,298,464661,551,6496,753,6228,258215,T
505817323,1449,2,265167,1934,36193,376,6938,258412,T
071242749,2867,274,409981,620,4222,1130,6676,257843,T
411230124,2927,314,535641,2262,2946,1507,6830,258519,T
814916459,2030,1,412090,533,2912,1884,4709,258180,T
369587530,1465,4,118665,1156,2611,376,6173,257933,T
669094748,2029,2,64928,631,6667,1884,6660,258277,T
134169216,2956,294,192140,607,13334,376,5337,258644,T
030081705,1461,1,290739,1362,3290,376,4526,257787,T
908867320,2031,28,24372,1183,19488,1884,5099,258282,T
655062001,2867,310,189222,646,6179,753,4687,258477,T
415455067,2134,6,78958,1141,4153,1507,6197,257849,T
337594234,2981,276,277233,1919,2946,376,4636,258292,T
352111816,2185,1,421705,3619,8736,753,4761,257842,T
370047420,1396,21,276408,1535,11516,1130,3786,257713,T
737075137,2921,302,473202,3333,8736,376,4571,258600,T
437302920,2089,24,100272,651,5067,753,6088,257915,T
192434535,1399,1,39172,997,6847,376,3681,258022,T
702613722,1429,14,277226,2324,6667,376,6019,258064,T
857186738,1564,12,319056,673,4021,1884,3397,257940,F
848411806,2972,314,659784,534,5892,1130,4772,257883,T
406235616,1525,1,332450,703,12064,376,3627,258534,F
565303304,2025,14,168075,624,3518,376,5199,258404,T
196747355,2052,31,90288,600,5892,1884,7007,258348,T
020876340,2047,28,167854,1183,3518,1884,3681,258227,T
805559472,2920,284,248200,1784,6032,376,6927,257704,T
993183246,366,1,19764,1849,5630,376,4572,258266,T
378192842,1476,27,104796,553,21113,376,3205,258387,F
452267156,1532,8,45960,861,3781,376,3477,258353,T
400781253,2924,299,49708,1064,2585,1130,3513,258291,T
021192558,2879,279,593074,853,2846,1130,6831,258531,T
364105645,2171,19,267033,855,4153,376,5440,258532,T
538440831,2984,278,393888,531,4222,1507,3463,257874,T
405276193,1562,1,238986,1822,2815,753,4678,258292,T
308439621,2915,302,472230,638,42226,753,3072,258224,T
586061426,3023,307,51391,1082,12667,1507,6367,258523,T
947138758,2058,20,201684,870,4967,1507,4671,257818,T
312427777,376,1,83848,1634,31669,376,3624,258214,T
957844626,2023,13,449106,2076,5170,1130,5512,257934,T
126772145,2966,294,438968,945,7451,753,4650,258595,T
263853268,1548,5,289476,2043,16890,1884,3820,258562,F
337259641,2051,29,367129,853,6179,1507,6515,258609,T
796249589,1403,1,328302,1835,4524,753,3549,258304,T
868044010,2167,23,121352,2533,2912,376,6935,258688,T
586280660,2894,294,57880,774,4691,1507,3552,258532,T
471753454,2056,2,76072,597,15834,1507,6564,258020,T
967862883,2909,289,657434,723,3423,1507,6500,258174,T
894550497,2941,277,226457,1248,3052,376,4497,258451,T
380401893,2866,313,639118,1218,2695,1507,5508,258530,T
839012288,2136,1,410112,604,4780,1507,5227,258632,T
001147245,3009,309,252756,2059,3052,376,5239,258423,T
742398255,2157,28,504738,1305,2912,1507,6852,258685,T
823967588,2010,19,387930,1919,2846,753,5410,258153,T
598766322,482,16,9640,535,7677,376,4793,257719,T
639974747,2864,309,91648,521,2912,376,6387,257937,T
233464676,2123,28,479798,1481,3016,1884,4712,258227,T
907047760,1531,5,315386,1162,3207,376,3020,258264,T
721598583,2049,2,426192,3333,31669,753,6336,257904,T
663237973,2918,281,484388,836,21113,1884,4832,258454,T
527779364,3006,312,192384,709,4294,1130,3758,258499,T
409392054,532,1,21280,522,3248,376,5352,258515,T
052544334,3027,280,302700,684,2666,1884,6430,258574,T
071035452,3014,279,488268,506,4153,1884,6534,258220,T
841474822,2900,290,556800,590,6847,1130,6351,258400,T
538293971,2130,23,417480,1481,2533,753,5061,258605,T
132201590,2176,1,302464,622,31669,1507,6268,257908,T
406011330,3044,295,155244,1499,28150,1130,5154,258355,T
356091069,2897,296,115880,1087,7917,1130,5064,258593,T
183234185,372,10,45384,781,4872,376,5444,258410,T
743729959,2898,277,159390,931,14075,376,3239,257821,T
269711180,3008,295,514368,677,4086,753,5371,258313,T
513307294,2056,17,423536,2043,11015,1884,6209,258671,T
114900963,2124,3,191160,945,3781,1884,3630,257980,T
304669519,2025,30,176175,847,3248,1507,6220,257823,T
912178112,1498,15,265146,681,3619,753,3507,258365,F
194518189,2108,13,459544,830,19488,376,6480,258304,T
754085593,1463,1,277970,535,14075,376,3285,257815,F
457349010,2890,284,465290,2043,2724,1130,4764,258496,T
649131964,377,1,10556,901,3619,376,3532,257993,T
101841726,2072,1,211344,649,3958,1884,5094,258403,T
384354503,2022,22,62682,1042,8445,753,5492,258364,T
216892662,496,1,57536,2946,3470,376,4521,257750,T
927219881,2113,29,143684,520,2980,753,3347,258672,T
336183511,3041,312,203747,627,2753,376,3566,257760,T
365999928,2939,297,549593,855,3781,1507,6876,258561,T
616624972,445,9,13350,627,4524,376,3202,258555,T
688475765,3021,278,558885,2611,6496,376,5395,257929,T
338549267,2937,293,493416,728,7037,1130,3143,258442,T
218363893,2972,288,80244,613,2784,753,5052,258031,T
978495850,2876,304,342244,617,8445,1884,6766,258596,T
414168779,2037,14,480732,870,4222,1884,3855,258057,T
724431408,3026,290,544680,2946,3248,753,6399,258188,T
473979264,1501,7,157605,1354,3838,1884,3426,257712,F
762998446,2910,302,678030,512,3016,753,3350,258504,T
133078452,2175,26,443700,690,7917,1130,3421,258072,T
342608614,2191,16,216909,682,28150,376,6898,258152,T
654060317,3024,306,326592,1172,4967,1130,6142,257945,T
983143218,2903,293,667690,1490,2980,376,3391,258586,T
398896707,2043,1,312579,679,5892,1884,3772,258159,T
321212190,1461,4,273207,864,3725,753,3885,258239,T
328403628,2913,311,704946,777,5067,1507,3724,257774,T
626735623,1485,12,344520,1319,4691,1507,5060,258494,T
373553212,2162,6,138368,1319,4086,753,6432,257794,T
705743674,2196,26,164700,1862,4021,1507,6330,258270,T
168253744,2021,19,46483,982,2946,1130,4535,257847,T
806706149,1489,4,290355,1964,3838,1507,3974,258537,T
260326884,2183,1,231398,2753,9048,753,3643,258044,T
661858025,1382,17,234940,3518,2784,753,3220,257851,T
919871497,2110,1,135040,3378,3958,1884,5048,258161,T
105246156,2147,23,510986,3518,7238,376,5160,258666,T
881608372,1453,1,281882,2695,2846,753,6628,258153,T
987082191,2944,304,685952,1141,3838,1884,3395,258550,T
201489749,1393,22,26467,1266,7677,376,5200,257850,T
396217339,2946,294,253356,684,3671,1507,3340,257749,T
363875603,2966,295,305498,593,9048,753,3432,258486,T
957543513,2192,17,96448,2753,3166,1884,6235,258209,T
688603121,2847,310,167973,534,50671,1507,4506,258198,T
013972416,2196,24,188856,577,2912,753,4007,258030,T
326791927,2085,1,97995,586,5630,1884,6618,258621,T
309094546,2008,1,44176,620,7037,1507,4813,257710,T
943499137,2898,307,449190,1822,9383,753,5333,258399,T
269873427,2196,16,96624,694,4444,753,3822,258416,T
953542032,2962,283,136252,873,7037,376,4767,258315,T
922174431,3038,297,243040,2946,8736,1884,6158,257717,T
744124093,2150,11,316050,1235,2611,753,6369,258229,T
066333047,1558,2,124640,2436,19488,1130,3402,258463,T
974020521,2996,284,365512,938,2611,1130,3171,258400,T
847202204,2881,294,449436,513,6496,1507,6390,257815,T
307818554,2891,305,83839,513,5892,753,4011,258498,T
268622489,2969,282,403784,679,4294,376,3664,257993,T
215404025,2885,276,242340,624,3423,1507,3112,258385,T
328486985,2025,13,149850,638,9744,1130,5248,258496,T
198872387,2091,1,129642,1046,3333,1130,3976,258026,T
007021076,3028,277,248296,3568,6496,1884,5980,257820,T
327114563,3034,289,233618,1111,8736,1130,5995,258439,T
120534500,2006,7,274822,518,9383,1884,3625,258440,T
848008084,2883,278,118203,586,4086,1884,6715,258474,T
947042918,2036,13,368516,2483,15834,753,5311,258541,T
068248700,1451,5,362750,774,9048,753,3882,257733,F
528695399,2878,296,719500,1423,4222,753,5398,257860,T
853764605,1461,14,54057,1038,7037,753,3285,257941,T
261170450,2889,298,702027,1254,21113,753,6882,258441,T
097871130,2151,16,189288,2980,2753,1507,3805,257753,T
557434691,2146,25,193140,758,2695,753,3535,257809,T
324428149,2046,28,272118,603,23032,753,4517,258158,T
266200243,3045,314,441525,1162,36193,1884,4834,258253,T
953857068,3023,303,181380,692,31669,753,6135,258026,T
892812142,2878,302,679208,2184,2559,1884,6383,257996,T
496729593,3030,312,218160,1195,7917,376,3100,258525,T
724146588,429,18,51909,1212,16890,376,4796,258081,T
360318721,2038,16,144698,517,2879,376,5993,258009,T
747279085,436,1,44036,1634,9383,376,6675,258092,T
035674752,2121,1,114534,779,36193,376,4795,258195,T
124897600,2862,294,123066,690,5507,1884,4935,258659,T
498992078,2985,278,394020,934,36193,753,7025,258200,T
298232440,421,5,83358,3423,3423,376,3641,258023,T
357644124,2928,310,128832,747,7238,1884,3431,258122,T
540265773,2129,17,287415,544,2533,1884,6217,258686,T
968034061,3028,300,690384,1286,3166,1507,6461,257897,T
939274326,2854,285,633588,1573,11516,376,5147,258398,T
510823126,2068,15,142692,1279,3166,1130,6897,258447,T
449221662,2019,29,96912,1759,23032,1130,5434,258102,T
892520608,2884,281,383572,978,6179,753,3013,258085,T
036033996,2916,289,75816,2010,8172,1507,3287,258239,T
831027940,2008,17,42168,709,10556,1884,3187,258082,T
622883109,3041,299,364920,963,3619,1130,4650,257780,T
271572464,443,1,50059,963,2533,376,6956,258226,T
364014454,2036,1,366480,633,2639,376,4474,257909,T
304470337,2914,300,209808,2390,5892,376,4961,257873,T
741552194,2992,291,607376,1384,9383,376,6096,258330,T
131729771,517,20,92543,1563,6847,376,6702,258026,T
368232573,2919,299,341523,661,2846,1507,6144,258078,T
844356756,2068,31,66176,652,16890,1884,5512,258271,T
872524070,401,1,95037,786,2639,376,6354,258042,T
184019951,2030,1,418180,528,8445,376,4955,258478,T
972592183,2106,1,286416,620,19488,1507,6832,257757,T
858989067,2901,290,626616,901,3248,1130,5402,257948,T
193196239,2110,1,434660,659,2559,1884,5088,258290,T
318045029,2870,288,439110,663,4086,753,6392,258316,T
805763333,2004,1,106212,765,12064,753,3701,257922,T
448500349,3030,280,139380,1655,4368,376,5391,258241,T
785909751,2037,29,329994,1073,12667,1130,6229,258372,T
913830330,2130,1,453690,1890,11015,1507,6636,257893,T
861400925,3014,278,250162,638,9383,1507,6179,257947,T
181182260,3045,299,94395,574,25335,1884,3127,258167,T
929929449,2855,312,45680,1078,5758,1507,6963,257860,T
699932511,2143,21,113579,1141,10556,1507,3335,258210,T
225729456,2877,277,287700,758,15834,1130,6574,258310,T
841982180,2084,16,468900,598,21113,1507,3923,257755,T
621118054,2166,1,90972,1723,2611,1507,6005,258053,T
747492802,3038,285,36456,1223,2666,1884,4884,258513,T
571562713,3043,294,371246,558,3725,1884,3959,257786,T
869125969,2162,16,56212,763,19488,753,4600,257958,T
996107808,3010,301,493640,736,5630,376,6233,258469,T
804587347,2090,4,317680,2043,25335,1884,3558,258376,T
876747278,3006,304,685368,1563,5892,1884,2994,258247,T
098463045,2877,313,238791,993,5067,1884,3380,258538,T
713345496,1417,27,307489,1392,16890,1884,6901,258105,F
154023367,2018,25,472212,601,3207,1507,4806,258679,T
402624478,1531,19,303138,1645,3423,1507,3022,257852,T
156772636,1999,28,259870,571,5758,1130,3456,258290,T
060764604,2987,297,645192,801,4222,1507,6894,258298,T
606920007,1486,26,43094,1862,8445,753,6256,258089,T
865473225,2060,8,391400,603,10134,1884,4545,258463,T
662696356,1417,10,103441,606,2753,376,2971,258191,F
716406274,2068,1,266772,661,50671,1884,6269,258446,T
095278576,3005,309,327545,703,6667,1507,6596,258547,T
972308849,2932,291,480848,855,7917,753,6326,258090,T
661968983,3026,294,133144,836,16890,1130,6457,258256,T
283399864,2964,277,47424,1312,6333,1130,3375,258711,T
208168111,2880,284,607680,989,14903,753,3782,258611,T
102823093,2977,290,509067,521,3897,1130,5322,258245,T
191834295,437,12,91333,624,8445,376,3955,258083,T
564203639,3001,284,306102,1101,2912,753,4742,258159,T
638425150,1999,28,237881,1645,4368,1130,6858,258565,T
086000315,1460,15,24820,2043,5892,376,4965,258392,T
545389605,2997,313,539460,1689,7677,1884,5349,258576,T
565364241,2941,293,623492,1573,7238,1507,5289,257862,T
034971805,2064,22,115584,1499,11516,1507,6968,258513,T
743781118,1535,2,362260,2724,4222,1130,3633,258703,T
468545110,1563,23,365742,534,2753,1507,3292,258004,F
287217934,1470,1,182280,1554,2695,753,6250,258078,T
767953608,3030,313,415110,1677,11015,1130,4985,258191,T
876044582,2171,1,466765,1573,7238,1130,6291,258527,T
692116043,3041,292,173337,1034,4606,1507,7000,257768,T
821243552,3046,280,377704,3290,5067,1884,4778,257756,T
773876687,2961,280,586278,1273,5892,1884,3766,257754,T
243906391,3005,298,682135,1333,3518,1507,5028,258189,T
064970372,2161,1,153431,2345,5390,1507,3272,258211,T
004929163,1576,27,277376,3290,4606,753,6526,257781,T
692452295,2939,285,240998,2242,3568,753,4503,257973,T
844332535,2136,24,529728,516,4153,1130,3540,257717,T
089607440,2050,24,309550,666,2846,376,6870,258566,T
070346130,2190,2,146730,1025,3423,1130,5336,258582,T
991653834,2052,30,205200,1141,18096,1130,3285,258352,T
635187859,2959,285,38467,1151,4967,753,6572,258129,T
938522935,2990,276,397670,901,3838,1884,4942,257723,T
518930895,2874,281,448344,921,28150,1884,4769,258387,T
470075286,1572,1,334836,715,3958,376,6081,258678,F
746118933,2074,7,138958,3470,4222,1884,5156,258332,T
446184239,1468,24,60188,1563,9048,753,6959,258188,T
404915833,2046,1,403062,617,42226,376,4657,258311,T
168409560,394,25,13396,817,11015,376,6648,258457,T
019780874,1469,14,342277,1078,16890,1130,4008,258616,T
516549561,1550,22,316200,1369,7451,376,6833,258451,T
913708833,2929,280,363196,531,4444,753,6863,258205,T
453318693,2943,309,132435,1136,3207,753,6807,258174,T
236576836,2018,29,24216,1573,6333,1130,6821,257853,T
778274817,2992,313,463760,721,8445,376,3818,258606,T
106802108,2903,301,624145,587,5067,753,5188,258428,T
342444126,2960,281,429200,543,9048,1507,6751,257912,T
139504262,2167,1,160358,1017,8172,1507,6225,257943,T
581007664,2903,288,696720,2483,3089,1884,5499,258243,T
614392473,1998,22,157842,692,3166,376,6008,258445,T
232740574,3039,313,91170,751,6179,753,6524,258675,T
604791220,1427,11,276838,895,6667,1884,3714,258467,F
261049200,2868,274,57360,1415,3838,753,3022,258590,T
088236164,2082,2,201954,1162,3568,1884,6157,258435,T
678869333,2867,300,312503,2585,3897,1507,3728,258280,T
282817620,2972,301,255592,723,4872,1130,2987,258224,T
502712218,2963,293,260744,643,6847,753,4485,258386,T
189375051,2913,288,72825,606,6333,376,3933,258220,T
757676381,1391,1,161356,2980,42226,753,3744,258669,T
794150035,1456,1,326144,1167,3423,753,3966,258637,T
689005713,1431,23,54378,838,6847,753,3827,258627,F
087456641,2972,278,707336,1034,9048,1507,3815,257928,T
958434256,2854,297,525136,2390,6496,1884,3408,257702,T
245618282,2088,1,288144,1666,9048,1130,3525,258578,T
216253450,2194,62,500232,3568,5278,376,2991,258367,T
044111976,2879,310,158345,1305,42226,1884,6685,258578,T
985284471,2158,14,271908,1151,5892,1507,5099,258354,T
624920677,3019,278,36228,1013,3016,753,5293,257946,T
836841351,2019,1,230166,606,3568,1507,3757,258254,T
655987640,2926,314,266266,1735,14903,1884,3832,258356,T
269670705,2941,314,32351,2345,2846,1130,5514,257989,T
596870369,526,1,86264,654,3333,376,3345,258434,T
675767665,2878,274,89218,517,3470,1130,3795,258566,T
904017264,2931,289,172929,574,28150,1130,5228,258369,T
269684005,2896,303,136112,928,3671,1130,2968,258400,T
489212052,2907,280,78489,989,12667,753,5227,257727,T
858958001,1515,1,310575,1508,4294,753,5318,257794,T
239667822,2092,5,458148,858,3781,753,4807,258316,T
710993583,2017,27,129088,522,2946,1507,6000,257874,T
604210276,2011,7,496717,690,2611,1130,5498,258026,T
367629228,2064,31,206400,701,6847,1507,4740,258484,T
258903679,2875,278,526125,1948,23032,1130,5015,258246,T
742617842,3012,307,385536,914,36193,1130,3826,257763,T
552476936,2859,293,683301,537,3838,376,3669,258471,T
538488911,2163,23,343917,967,3333,376,6664,257790,T
292271688,2881,279,100835,591,3725,1507,4886,258509,T
949168205,2133,1,132246,892,4021,1507,6204,258226,T
841588508,434,17,24304,1223,7677,376,4857,257915,T
981566989,2155,21,81890,1407,36193,1130,6433,258390,T
935980869,1498,1,175266,2784,3619,1507,3685,257952,T
313285043,2885,297,386590,2203,8445,753,5223,258087,T
179269912,2144,18,467392,777,3725,376,4722,258612,T
273392739,2997,275,272727,1042,3166,1884,4764,258509,T
970512890,2105,8,159980,1759,6667,1884,4658,257912,T
257407885,2152,1,165704,564,2846,1507,6420,257943,T
997241000,2982,309,644112,570,10134,376,6307,258056,T
443151378,364,1,68796,2559,7677,376,3855,258582,T
535365661,2959,280,645062,620,6333,376,6618,258295,T
201733101,2120,18,375240,904,2912,1130,6598,258209,T
185679413,2013,4,287859,631,19488,376,6291,258566,T
111731081,2846,296,489512,2483,2946,753,5468,258358,T
098152228,2094,5,194742,767,11516,1130,5494,258507,T
671275775,2051,25,164080,548,13334,1130,3014,258504,T
097965864,2171,22,230126,513,8736,1130,4950,257866,T
890834733,2967,283,50439,1305,9383,376,5419,257737,T
456252284,2089,1,165031,1096,12064,1130,4013,258501,T
873462954,2120,24,69960,945,2639,1130,4642,257938,T
432603916,2941,278,358802,636,18096,1507,6840,258007,T
602798289,497,1,36778,647,2695,376,6801,257830,T
620651169,3043,311,267784,1034,4780,1130,3617,258548,T
259346299,2977,305,95264,614,7917,1130,6841,258273,T
018288006,2969,299,537389,796,6496,1507,5294,258313,T
852842818,2050,26,289050,591,4294,376,4604,258468,T
605750591,2067,1,500214,1326,36193,1507,5184,258223,T
