userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
727462433,2934,1,313938,1817,3607,2633,11174,260222,T
322232804,1252,6,83884,680,2715,1579,5562,260651,T
644733325,4591,60,1129386,509,4617,2106,5602,260807,T
528675397,1386,1,130284,501,8550,2106,10604,261017,T
731633260,1305,10,71775,905,3445,526,10703,260945,T
215943279,4169,17,1021405,676,2885,1579,8736,260288,T
491218977,4583,769,549960,1183,3078,2106,10678,260214,T
005521854,2936,31,584264,461,2455,1053,11079,261111,F
827305842,1324,17,142992,827,2355,2106,8797,261183,T
530737685,4658,778,866388,2098,4355,2633,11251,260767,T
159288299,1357,20,107203,522,2885,2633,11435,261054,T
746910520,4612,756,345900,1208,38475,1579,8417,261071,T
878310560,1330,12,313880,1311,7960,2633,8739,260473,T
621868999,4661,54,731777,1956,10992,526,5441,260957,T
428599566,2876,1,247336,1350,6412,2106,5715,260367,T
586273258,4629,34,111096,785,2509,1579,11358,260344,T
870382476,4693,751,877591,1399,2653,2633,5615,260742,T
501547550,1371,1,217989,1479,4197,2106,11298,260604,T
148029755,4037,17,690327,469,28856,2106,8874,261000,T
121712124,2875,18,362250,497,4122,1579,5221,260817,F
883443965,2922,5,242526,721,23085,1053,10892,260399,F
022082642,3027,23,227025,2098,19237,1579,10731,260830,T
665761773,4668,44,1115652,969,2748,526,10517,260771,T
130427851,4712,771,127224,617,9234,526,5929,261031,T
751239472,4737,62,189480,2061,2482,526,11378,261119,T
535808946,1296,1,92016,598,2536,526,8440,260823,T
006690618,1329,1,139545,764,2715,2106,11221,261092,T
012662043,4687,52,492135,610,14428,1579,8887,260710,T
564945679,1257,23,169695,2922,3251,2106,11328,261089,T
062017398,4767,44,796089,558,2781,526,8456,260747,T
033871136,4187,29,577806,701,3251,2106,11035,261074,F
594501740,2978,10,354382,2263,2684,1053,10506,260280,T
257224461,2846,16,537894,1939,23085,1053,5770,260646,T
304307319,1351,1,105378,673,5368,1579,8020,260738,T
414043378,1413,11,134235,578,12150,2633,8149,260244,T
275696595,2885,22,372165,965,3784,1053,8769,260679,T
873918429,4650,63,181350,468,10992,1053,8325,260271,T
266493664,3010,3,207690,744,3394,526,8577,260654,T
199304107,2864,31,707408,742,2998,2633,11458,260661,F
931629068,4571,779,479955,1775,4809,2633,5240,260341,T
171807758,4570,768,840880,560,4122,1053,5882,260341,T
058143049,4640,773,348000,578,4526,526,5999,260630,T
245563998,1323,18,127008,1637,7214,1053,5278,260442,T
660529883,4707,781,131796,2623,4617,2106,5362,260677,T
280592103,3740,125,527340,754,32978,526,10805,260373,T
982842068,4595,754,229750,1215,2331,1579,8086,260825,T
084959561,1403,1,225883,807,5919,2106,10496,260846,T
502482640,4653,754,116325,867,46170,2633,6165,260437,T
947901667,4767,50,71505,467,12150,2106,11210,260771,T
196204270,3006,4,375750,2593,3394,2106,11039,261171,T
465807398,1273,1,165490,483,4355,2633,8040,260378,T
602711901,2969,20,650211,477,4355,1579,10966,261134,F
696044136,1258,24,196248,764,2922,1053,8159,260675,T
175754901,4651,769,302315,2593,3723,2633,11268,260608,T
645004915,4533,766,244782,3251,2404,1053,8651,260410,T
285456167,4712,48,259160,637,23085,526,11525,260431,T
119136662,4096,29,573440,1769,81920,1858,7550,657638,T
240431668,1352,2,160888,1073,2593,1579,8461,261124,T
941695681,3947,8,959121,2285,5246,526,10947,260847,T
476327096,2854,11,682106,572,6412,1579,5815,260517,F
662583123,4700,784,178600,2565,38475,2633,10808,260333,T
536959603,2860,29,408980,982,2430,2106,5975,261123,T
887324584,2917,23,189605,536,3445,1053,11495,260298,T
900090646,4543,771,1094863,712,2355,2633,8496,260245,T
518065692,4098,13,528642,1058,6995,1579,7882,261122,T
614589419,4159,24,956570,629,6789,2633,8458,261188,F
619443223,4062,17,475254,466,10992,2633,8326,261019,T
346271451,4576,761,311168,1923,3345,2633,6078,260208,T
468708241,2957,9,50269,515,23085,1579,5275,261196,F
126472001,2851,7,387736,2263,2404,526,11312,260395,T
107211449,4747,37,337037,474,8244,1579,10884,260683,T
524057035,2952,26,97416,1489,4526,1579,8511,260882,T
325996047,3009,22,710124,1160,11542,1579,5790,261180,T
892987682,4543,765,63602,505,32978,1579,10610,260868,T
496124005,1284,27,206724,490,3394,1579,5942,261177,T
082027379,4651,775,474402,510,10493,2633,6198,260259,T
594002497,3036,19,513084,510,4711,526,10807,260223,T
665318140,4083,45,869679,1282,10493,2106,5465,260514,F
876896287,1314,12,283824,516,2536,1053,5488,261035,T
703234513,4644,55,195048,995,14428,1053,10533,260265,T
424424901,2997,25,683316,590,7960,1579,10766,260471,F
560495189,4597,767,105731,697,4617,2106,5540,260372,T
256510566,4711,762,296793,498,6789,2106,5678,260571,T
145986243,2976,6,455328,1202,3445,2106,8694,260895,T
820451909,2933,34,284501,836,3162,1053,6108,260709,F
020890645,4728,38,269496,1390,5496,1053,10718,260321,T
383102160,4633,779,625455,687,5368,526,6169,260740,T
456373311,3016,21,705744,675,14428,1579,8277,260274,F
593954709,4673,758,434589,887,3497,2106,8723,260923,T
403333797,4077,32,607473,2117,10493,2106,6235,261156,T
668599078,1309,25,159698,710,12825,1053,10639,260423,T
529803120,2971,32,490215,676,3078,526,7988,261021,T
563236566,1278,19,246654,790,3847,526,5358,261034,T
513135168,4639,761,449983,815,4711,1579,11165,261016,T
686451114,2931,1,536373,629,4122,1053,10528,260778,T
555163873,1273,17,255873,810,13579,1579,8717,260284,T
921536253,3007,31,99231,982,4526,1579,5395,260802,T
977723828,3008,15,412096,3251,3912,2633,7967,260821,T
709902564,4618,755,928218,1722,2430,1053,5288,260297,T
399336633,4729,61,695163,491,8244,1053,11240,260289,T
081317463,4717,34,382077,858,3664,2633,5551,260871,T
196895663,1407,4,265923,549,4911,2633,8692,261027,T
270993696,4155,17,776985,507,4275,2106,11410,260532,T
699813050,4636,780,598044,864,6995,2633,5460,260924,T
680838585,2975,1,80325,978,8550,2106,6051,260861,T
692617246,2857,8,697108,676,32978,1053,10660,261174,F
337785671,4651,750,55812,550,2455,2106,5751,260563,T
250073656,3029,26,239291,610,6789,2633,7890,261032,F
899920964,4758,64,1113372,627,2455,1579,5678,260404,T
234503825,3570,116,478380,2684,17757,526,11320,260939,T
662410298,4662,776,442890,1026,3847,2106,10661,260291,T
307785855,2844,1,409536,2781,4050,526,8296,261101,T
708529596,4041,21,771831,567,8244,2633,8628,261024,F
979425273,4705,58,399925,2653,3912,526,5361,260495,T
159245186,2963,7,59260,466,10992,1579,8520,261166,F
881997083,1275,16,110925,1817,3119,2106,11188,260389,T
683812390,4053,29,997038,637,3912,1579,7940,260936,F
788034059,1412,7,139788,782,4275,1053,11016,261180,T
908440974,4171,31,659018,2509,3847,2633,6136,260779,T
472165686,4140,11,500940,1109,19237,2633,8498,260217,T
635879703,4680,782,645840,695,4617,2633,11214,260773,T
177191689,4608,752,446976,908,2922,2633,10609,260623,T
155806811,4669,33,205436,1131,6412,1053,11337,260941,T
462110915,2925,1,503100,2355,2715,526,5508,261128,T
284659302,1279,15,16627,544,3119,526,8508,260565,T
384050595,1330,5,62510,705,2922,1053,11454,260377,T
073048465,4713,65,504291,637,2430,1053,5294,261049,T
241086284,4625,43,1133125,1876,3394,1053,6124,260499,T
957664601,1279,1,191850,1160,5630,2106,10558,260327,T
321099156,2864,6,383776,1154,3847,1579,10905,260837,T
253010506,1270,1,140970,468,3251,2106,7972,260539,T
115044825,2974,5,707812,894,17757,526,10632,260481,F
102981129,3591,145,649971,675,32978,526,8204,261009,T
139326184,4594,787,376708,1614,3206,2106,11126,260919,T
983180654,1268,1,280228,687,4197,2633,8221,260646,T
439613276,1390,1,293290,2042,38475,1579,5293,261041,T
189853937,4650,56,1078800,1539,2355,1053,5257,260928,T
185561927,4599,779,997983,1012,6239,526,10958,260216,T
546398257,4583,63,1008260,469,5630,526,10897,260414,T
727529858,1279,1,176502,916,19237,526,8647,260558,T
269888443,2960,32,378880,1099,7446,2106,7944,260343,T
586315055,4617,66,152361,999,4711,1579,8610,260551,T
873511691,4651,768,451147,486,3847,1579,6224,260329,T
136950105,1273,2,31825,719,2715,2106,10780,260862,T
706707520,4608,779,198144,3162,5771,2106,8092,261000,T
027650253,4704,43,277536,1570,2815,2106,5347,261029,T
692644597,1423,1,59766,898,4050,1053,11384,261100,T
502617775,4596,754,877836,827,3037,2633,5364,260868,T
922894982,1302,28,197904,591,5771,1053,8525,260936,T
360768823,2854,16,45664,2959,6595,2106,6019,260967,T
209954821,4624,766,998784,1171,5368,1053,5473,261152,T
312223900,1438,21,326426,682,3497,2633,11244,260929,T
010575291,4568,767,1087184,667,3445,2106,8641,260481,T
977628162,4090,27,846630,629,2482,2106,8416,260414,F
904789241,2957,34,422851,708,4275,1579,6257,260709,F
482222123,4677,763,247881,714,17757,1579,10961,261147,T
417081722,1418,11,120530,801,2781,1579,5359,260805,T
052630414,2957,4,168549,1390,3162,526,8191,260231,T
749008384,1366,25,184410,499,3119,526,8197,261014,T
617188580,4702,749,456094,1892,3445,526,8195,260767,T
828616257,1331,1,131769,1672,7446,1579,8274,260209,T
485698535,4681,768,557039,1399,46170,526,10719,260402,T
639780467,3626,135,174048,2885,7214,526,8074,260200,T
855289352,4123,28,366947,999,5771,2106,8218,260236,F
553408345,1279,1,56276,572,5018,2106,5400,260517,T
936084481,4007,3,813421,490,32978,526,10720,260486,T
098866263,4644,752,343656,887,2653,2106,10914,260438,T
106500242,4633,786,926600,2007,2850,2633,8856,260788,T
876244367,2899,1,382668,1221,4526,1053,7889,260192,T
465160573,2991,31,191424,969,2509,1053,5874,260288,T
415975253,2941,29,570554,549,3445,1053,8618,260865,F
219465685,1396,1,104700,2198,4197,526,10938,260503,T
527950908,4607,35,299455,695,5496,526,8201,261131,T
230969991,1324,13,180064,2959,4617,1053,11146,260421,T
833568681,3039,18,528786,574,11542,526,11270,261001,F
188671986,3576,143,482760,2404,19237,526,7922,260284,T
635996465,4525,783,1013600,1539,25650,1053,5695,261197,T
292283371,2961,28,586278,930,8550,2106,11091,260969,F
059003509,4669,60,340837,785,4617,526,5911,260393,T
092700132,4762,63,1095260,710,2781,526,8339,261138,T
327643651,2871,1,410553,1625,6412,2633,5878,260937,T
557949459,4556,781,683400,2998,8244,1053,11365,260455,T
119090428,4590,768,738990,565,12150,2106,6098,260571,T
430089606,4604,758,280844,2430,3912,1579,11222,260883,T
792417430,4619,778,212474,1196,2623,1053,11511,260497,T
828811760,4593,62,1139064,548,7695,526,10573,260883,T
737604292,4654,61,209430,534,10493,526,7948,260937,T
648950930,4650,45,999750,629,5018,1053,8813,260627,T
525608123,4591,35,968701,790,20986,526,8227,261118,T
936400187,1400,11,110600,1311,2355,1579,10700,260998,T
825268045,4695,752,89205,2781,4617,1579,8723,261118,T
541972059,4701,37,126927,708,13579,526,8426,260778,T
571492451,1431,23,310527,930,4617,1053,5622,260892,T
750754499,3041,5,580831,1183,4050,2633,8385,261045,T
291588362,4524,776,208104,607,23085,2633,7983,261126,T
065345122,2892,26,662268,644,15390,2633,5287,261047,F
797751147,1426,4,25668,1735,17757,2106,5940,260543,T
924910391,1293,1,287046,974,3847,2106,8128,260579,T
042703616,1278,4,63900,818,2623,2106,5585,261008,T
409736801,4617,772,447849,1247,3723,2106,5264,260614,T
674481961,4112,15,427648,1528,8550,2633,10722,260263,T
169807876,4625,775,693750,1234,2715,1579,5348,260746,T
149639473,2972,26,427968,1215,3607,2106,10894,260525,T
686104270,1440,1,87840,676,9234,1053,5621,260569,T
112209675,4627,750,360906,982,5246,1579,8823,260584,T
747989480,4610,755,917390,774,2308,2106,8312,261100,T
080392355,4751,66,783915,646,3037,1579,8065,261159,T
450350033,4057,9,908768,1508,3297,1579,11346,260192,T
293475552,2952,1,510696,610,3119,1579,8664,261149,T
064998093,1287,19,157014,995,3607,1579,8244,261161,T
497086419,4711,772,852691,1326,2430,2633,5960,260999,T
628294826,4704,788,385728,481,13579,2633,8345,260287,T
934730758,4638,781,88122,499,5368,1579,7875,260586,T
004090276,4697,40,807884,804,2623,1053,5735,260725,T
154634251,2914,4,177754,777,3551,526,7915,260739,T
637644808,4752,39,503712,1350,2331,1053,8159,260741,T
918262245,1436,10,107700,759,3162,2106,5815,260696,T
704564237,1331,26,147741,509,3847,526,11168,261059,T
714163634,1341,1,227970,493,3551,2106,5730,260981,T
859649405,1439,15,184192,2653,6412,2106,10936,261104,T
687522268,4143,43,923889,549,3784,2633,8609,260980,F
421393962,1441,1,100870,2379,4197,1053,10816,260286,T
778931519,4684,765,843120,516,9234,526,5793,260763,T
271267658,1294,1,15528,2536,2404,2633,8221,260526,T
093283011,2963,2,734824,965,4711,1579,7856,260356,T
195291530,2853,15,661896,1416,10992,2106,10940,260827,T
088532202,4715,765,641240,2263,3723,1053,8282,261096,T
384819201,1363,7,320305,1078,10992,2106,11449,260620,T
582080924,4575,763,155550,2850,3723,2633,5921,260315,T
020406364,2915,13,335225,2850,4122,2633,5342,261128,T
775297317,4687,33,103114,3162,3445,1053,5335,260682,T
220545190,2920,21,245280,518,16489,2633,8743,260641,F
779026513,4576,758,915200,839,20986,526,5686,260737,T
574244556,3019,7,301900,2285,4617,1579,5354,260624,T
001538687,4680,778,131040,1261,3847,2106,5401,260382,T
668259784,4058,41,908992,881,4617,2106,11154,260449,F
082317488,4008,32,765528,2331,10036,2106,5310,260889,T
919392676,1448,16,338832,848,19237,2633,10682,261165,T
343568770,2946,22,38298,712,20986,1579,10794,260560,F
955364035,4604,778,1118772,570,2715,2633,8081,260327,T
012806757,2949,26,580953,1672,2959,1579,7880,260470,T
813436210,4681,52,234050,519,2509,2106,8054,260331,T
707739116,4577,48,146464,1148,3784,1053,5249,260686,T
435432463,4528,780,765232,730,2623,2633,10965,260444,T
934028190,1339,1,212901,691,4355,526,7965,260194,T
916265887,2948,26,403876,1241,4809,526,11000,260908,T
351247715,1435,1,301350,827,3394,526,10812,261161,T
392118689,4619,66,942276,1319,3445,1053,11124,260868,T
449953213,4677,785,1150542,887,5246,2106,8589,260476,T
939702866,2890,19,612680,1003,3037,526,10628,260543,T
908295736,1281,1,203679,505,25650,526,5425,260659,T
795082954,4670,773,247510,1876,2715,2633,5225,260761,T
936932032,2916,1,320760,887,2536,526,11244,260956,T
414274815,2849,28,680911,1289,5246,1053,5502,260699,T
894943585,4559,761,360161,2241,3664,1579,5791,260228,T
640572071,4677,757,930723,716,5919,2633,5762,260878,T
074915739,4570,780,425010,2285,19237,1053,8638,261179,T
770058525,1326,18,208182,912,19237,1579,10524,260527,T
405297243,1327,1,156586,541,2815,1579,5317,261089,T
577893098,2946,15,312276,723,2815,2633,5598,260750,F
660330336,4725,34,463050,1382,6789,1053,8502,260366,T
255955549,4597,775,1075698,613,5368,526,8047,261172,T
802210599,4588,750,133052,3162,25650,2633,11225,261005,T
363477274,2847,33,196443,2850,2959,1579,8474,260368,T
548427366,4685,760,187400,3119,2850,1579,5721,260700,T
026248129,3025,25,414425,596,7446,2633,5896,260755,F
144990887,4656,781,507504,749,12825,1053,11143,260325,T
688851274,4716,760,721548,574,4197,2633,8759,260438,T
511865397,4717,752,660380,1390,3664,2106,5230,260734,T
398526477,4755,63,370890,580,2509,1579,8752,260888,T
319638547,2956,14,363588,699,2308,2106,10574,260444,F
058151575,4738,35,364826,1451,2308,526,8542,260232,T
744878579,3662,121,80564,2885,3497,526,8836,260507,T
480016339,4120,27,712760,671,6595,2106,6209,260711,F
082280632,2952,33,693720,529,3251,1579,5696,261135,F
886954871,4080,14,522240,1026,15390,2106,11061,261036,T
706698932,1306,1,211572,812,17757,1579,10966,261126,T
687302513,1430,22,155870,1672,4355,2633,10793,260392,T
190300877,3091,3,312191,667,2922,526,8447,260620,T
523296368,2928,1,178608,505,14428,1053,5891,261092,T
270091154,4614,785,239928,596,5771,2633,6224,260615,T
343978458,4593,759,730287,618,3607,526,8568,261071,T
695117400,2984,32,522200,827,19237,1053,8796,260528,F
932952669,4571,755,1010191,517,2430,1579,10983,260517,T
647247667,4037,47,783178,861,2593,1579,8648,260237,F
419930645,4162,19,499440,858,3912,2633,8044,260802,T
400295480,1253,1,239323,547,2482,526,8058,260663,T
814757448,4167,28,637551,714,38475,1579,7968,260806,F
960922232,2878,27,437456,1148,2379,2106,6159,260256,T
434919188,4103,39,681098,466,13579,2106,10659,260488,F
269421084,4656,54,1122096,523,6239,526,8745,261071,T
623697194,4148,15,651236,523,7695,2106,11348,260228,T
683107910,4652,63,604760,531,3394,526,8660,260247,T
467930002,4768,34,524480,1518,3980,526,8802,260727,T
837906200,2928,10,38064,1137,19237,1053,5225,261116,T
418918963,1361,28,138822,978,4711,526,10799,261079,T
304545343,3076,7,692100,693,3297,526,8159,260523,T
767484100,2920,28,116800,648,3119,526,11470,261192,T
686279556,4004,22,348348,735,46170,2633,10919,261083,F
866672331,4038,8,997386,486,10493,526,8136,260926,T
858423303,4584,760,132936,836,46170,1579,8139,260667,T
713539971,2939,1,258632,761,17757,2633,5640,260228,T
673346020,3027,32,502482,564,12150,1053,5364,260536,F
015664606,1342,1,193248,538,2404,2633,5224,260728,T
346297827,4016,17,558224,1973,3664,1579,11260,260611,T
976168322,4752,33,399168,479,7960,526,10559,260998,T
766821664,4014,14,578016,505,15390,2633,8188,260708,T
574621945,4118,13,601228,978,2331,2106,6065,260673,T
797335119,2932,1,577604,598,3980,2106,8036,260411,T
206155592,4658,784,1150526,942,10036,2633,10718,260724,T
727709262,1340,6,302840,558,3607,2106,10791,260834,T
802061226,1318,26,86988,609,5919,1579,5618,260663,T
013025912,4572,754,434340,1094,38475,2633,6250,260331,T
449084823,3026,29,251158,609,5368,2633,5255,261168,F
343935269,4759,40,252227,1208,9618,1579,5242,260608,T
241156940,4680,71,51480,957,3664,1579,11490,260564,T
701252567,4763,73,904970,544,2379,526,5674,261197,T
686342060,4703,52,851243,848,23085,1579,6145,261003,T
124107066,4720,71,722160,965,7446,2633,5545,260316,T
795015286,1445,11,290445,761,7214,526,5504,260991,T
947889424,4552,773,691904,1078,3497,1053,8708,260945,T
049794077,4710,39,513390,946,6239,1053,5818,260255,T
574630245,2992,7,688160,2308,2885,2106,11209,260884,T
325082810,2849,33,233618,463,5496,1053,11383,261083,F
179394125,2917,30,519226,2850,17757,2106,5840,260995,T
880150368,3020,1,259720,1357,2684,2106,11082,260780,T
013229968,4525,749,104075,916,9234,1579,8094,260317,T
626705470,4057,14,924996,747,2509,526,5882,260486,T
035950164,1426,23,88412,502,6075,1579,10745,261078,T
497372306,2917,1,329621,534,3445,2633,8362,260423,T
775876737,4531,751,453100,462,3784,1053,8688,260352,T
659887309,4671,56,252234,615,2748,2106,5731,260562,T
433787360,4685,769,576255,517,7446,1579,6222,260559,T
360841898,3041,21,504806,3251,3078,526,5460,260829,T
508581293,3636,145,363600,3162,7214,1053,5442,260347,T
205739324,4563,767,141453,2850,2623,1053,6031,260624,T
201714549,4584,758,880128,536,3297,2106,8788,260891,T
482056255,2867,15,197823,1399,17757,1053,6217,261066,T
680277721,1309,27,285362,523,2684,526,8513,260381,T
220708963,4151,32,958881,1208,3445,2106,11018,260786,F
760810944,1315,1,107830,480,15390,2106,7917,261052,T
350921063,1420,22,140580,585,17757,1579,8626,260519,T
647426228,4545,787,881730,580,2653,2106,6051,260862,T
675011530,1371,4,117906,478,2404,526,5935,261007,T
198716970,4647,772,450759,523,2922,2633,11066,260202,T
317576743,1415,1,261775,650,4122,526,11415,260660,T
204974651,1361,21,55801,978,16489,526,10591,260498,T
600667920,1337,14,205898,769,14428,2633,11452,261103,T
557805335,1260,13,21420,466,4355,2633,10713,260416,T
935004790,4586,762,908028,468,2653,1053,8242,260672,T
231173896,1371,20,105567,754,2565,1579,8393,260885,T
674545730,1409,1,42270,2157,5368,1579,7881,260318,T
240014055,2980,8,348660,500,3497,2106,8863,260279,F
143001907,1284,1,255516,1177,11542,1053,5359,260857,T
690903242,4105,35,960570,2025,2998,1579,10976,260981,T
888889013,1348,8,130756,368,1538,1083,5324,132887,T
220838168,1346,15,243626,3206,3497,2633,8297,260440,T
707980955,2851,23,553094,1254,4526,2106,10839,260611,T
797239331,2972,16,362584,999,3912,2106,5790,260850,T
349818602,4685,751,791765,2565,9618,526,10579,260826,T
202689165,4575,780,951600,530,10036,1579,10505,261044,T
491849601,1259,22,195145,1003,2430,2633,8599,261180,T
848005134,1418,5,171578,756,32978,526,8832,260562,T
992455715,4524,767,737412,732,3723,526,5976,261071,T
599143585,4650,768,162750,927,3723,1579,5586,261035,T
944329689,3617,121,430423,2430,15390,526,6111,260511,T
205667570,3070,1,79820,836,2430,526,8077,260279,T
999164599,4115,26,777735,821,38475,2106,10635,260723,F
373714676,4531,783,317170,999,3206,2633,8127,261085,T
659789679,4626,73,573624,1148,2593,526,8799,260861,T
507704202,3949,7,821392,2198,25650,1053,5553,260347,T
414506172,1326,22,245310,1196,2815,1579,10779,260709,T
946444839,1251,18,285228,548,6075,526,5343,260956,T
747922784,4571,52,292544,1202,5130,2633,5448,260345,T
882551729,4734,39,1050948,591,17757,1053,8690,260791,T
010002051,2893,17,486024,467,4809,2633,6206,260579,F
200304355,4730,39,572330,641,5630,2106,5234,260200,T
615212260,4714,788,146134,946,3723,2633,11388,261172,T
371790457,1409,23,56360,2098,5368,526,8249,260813,T
234011725,4097,37,798915,1892,3206,2106,8364,260920,T
392445144,2993,13,293314,1479,2379,2106,8701,260527,T
829037848,4654,62,107042,506,9618,2106,5983,260338,T
391123865,2863,30,383642,1603,2379,1053,8284,260273,T
291935126,4628,769,249912,596,4050,1053,7913,260575,T
051826418,4663,772,526919,864,7446,2633,11079,260235,T
853325103,2886,2,632034,756,3664,526,5437,260431,T
798469706,1426,2,51336,584,3297,1053,6244,260321,T
422031220,1391,2,144664,1154,4439,1053,5288,260930,T
723458035,3091,29,349283,1154,2455,526,8708,260721,T
285898543,3043,21,213010,472,6075,2106,8500,260438,F
853633072,1276,19,224576,1208,4711,526,8175,260360,T
273083067,4523,779,814140,2715,12825,2633,7958,261050,T
376078174,4041,24,444510,2815,2593,1579,11475,260442,T
222854306,4584,779,1100160,536,7214,2633,11281,261111,T
281588046,1274,25,118482,1672,5771,1579,10569,260225,T
232522878,4584,49,976392,2061,10493,526,10807,260561,T
684125552,4633,59,945132,839,10992,526,10622,260763,T
305273704,4695,35,267615,2536,7446,1053,6125,260246,T
845003408,2900,21,214600,558,3723,1053,5584,260338,F
469054043,1333,1,99975,689,23085,2633,10878,260900,T
804733846,4676,754,355376,712,6239,1053,11419,260383,T
028846102,2868,28,456012,475,46170,1053,11296,260934,F
824637860,4081,33,546854,898,3784,2106,10490,260488,F
404565580,1341,16,171648,877,6075,1579,10533,261158,T
636199005,2873,1,686647,533,12150,1053,10516,260592,T
582711620,4738,58,364826,710,2850,1579,5665,260304,T
018920011,2937,21,458172,478,6789,1053,5581,260699,F
879750954,1439,7,71950,494,2653,1053,8856,261054,T
595818380,4588,784,903836,766,9234,526,11483,260929,T
368396664,1321,1,258916,1817,3664,2633,10647,260333,T
089079971,2909,8,343262,742,5771,526,5668,260685,T
572607136,2876,13,74776,1722,32978,2106,10761,260965,T
512192808,3979,10,756010,541,25650,526,5270,260465,T
881836613,2882,12,512996,2998,2748,2633,11123,260696,T
184152007,4546,773,1054672,1775,17757,526,8347,260245,T
068695025,3088,32,744208,549,2308,526,5244,260353,T
397607692,4577,754,1016094,887,7214,526,5501,260282,T
304420558,1320,5,194040,2455,2781,1579,10611,260831,T
766366012,4550,765,59150,650,11542,1579,6232,260814,T
023421021,4748,52,175676,965,14428,2106,5605,260742,T
263898550,4675,788,710600,552,2379,2633,10752,260718,T
627279115,4678,70,837362,1296,2430,1053,5681,261127,T
496409892,4128,22,710016,930,2509,2106,8560,261106,F
522009321,2889,34,502686,2715,12150,2106,5691,260742,T
084401917,4546,749,831918,618,6075,1053,11193,260321,T
273167881,4599,783,786429,1697,8550,2633,8892,260507,T
419160029,4599,755,409311,1518,12825,526,5753,260522,T
607132503,1281,1,238266,695,20986,1053,10893,260636,T
851676418,4063,27,609450,1722,2308,1579,11325,260586,T
862100852,1363,1,129485,584,2998,2106,6146,261123,T
452120331,1392,27,44544,482,38475,2633,10871,261089,T
807256968,4072,22,867336,737,4122,2106,10749,260847,F
567972610,4541,781,871872,574,12825,526,11262,260946,T
829638029,1377,26,250614,682,8878,1579,8689,260625,T
727086285,4752,59,223344,635,4275,526,8169,260219,T
387633019,1401,7,229764,891,6412,2633,5591,261198,T
600310158,2873,6,663663,756,11542,2106,10657,260875,F
448935691,1378,3,326586,689,15390,1579,10827,261190,T
191238367,3997,30,523607,604,7695,1579,10492,260621,F
839747416,1403,13,350750,594,4439,2633,6047,260801,T
009631310,4544,763,1136000,602,2593,1053,5519,260621,T
681179102,2871,3,651717,930,2922,526,10909,260356,T
939198550,4692,758,1027548,969,5496,1053,5689,261028,T
054356424,1380,20,200100,3119,2781,1579,6019,260503,T
194492719,1392,1,38976,1549,2850,2106,7890,260225,T
564827483,1257,6,56565,1058,10992,2633,8891,260301,T
746883509,1319,1,228187,3251,6595,2633,5831,260675,T
783567400,1344,1,59136,3119,8878,2633,10972,261153,T
303957814,4764,41,100044,1021,2565,526,10744,260967,T
225793446,1378,11,271466,2959,3980,2633,5910,260220,T
814317708,3039,28,455850,1311,2308,1579,5451,260451,T
648437883,4517,761,925985,676,2850,526,11321,260270,T
934990709,4674,788,911430,1592,3394,526,5455,260666,T
378973025,1429,5,288658,742,4197,1579,8423,260224,T
536005472,4119,14,778491,1088,4809,1579,8095,260883,T
291565523,1394,1,209100,1142,12150,2633,10901,260625,T
360235078,4648,785,827344,508,11542,2106,8496,260961,T
216640621,2979,1,607716,1939,16489,1053,8443,260916,T
053733570,1403,1,77165,1160,3078,2633,11346,260913,T
908355047,4625,771,693750,912,46170,1053,6035,260297,T
418710124,4714,789,1150216,475,7695,2633,7944,260815,T
077074417,4175,33,455075,500,3847,2106,8730,260463,F
141688658,4648,69,422968,1416,4526,526,10938,260883,T
248762115,3726,145,469476,1425,10493,526,8292,261070,T
574679635,4608,760,774144,999,14428,526,8658,260859,T
694075930,1248,2,149760,744,2455,1579,11303,261102,T
235614533,1330,17,215460,2850,4711,1053,11180,261062,T
087450935,4537,759,231387,1073,3119,526,11521,260353,T
164674407,1376,27,228416,1054,7960,2106,11427,260442,T
077449997,4662,749,1118880,858,2509,2633,8180,261058,T
703221752,2955,22,682605,653,3847,2633,5553,260718,F
326211625,4172,32,801024,519,5630,2633,8497,260951,F
266560826,4758,44,551928,675,3345,1579,7927,261091,T
294556772,4697,787,164395,594,32978,1579,8561,260772,T
333358366,1292,1,210596,561,17757,1053,10539,260764,T
448030780,2944,19,362112,995,6239,2106,10774,261032,T
715846167,4086,48,743652,487,7695,1579,8830,261026,F
459499568,4621,781,332712,491,5018,1053,5754,260325,T
037897611,4653,52,55836,1044,2922,1579,5475,260404,T
687278573,1272,1,273480,478,3497,1579,8378,260900,T
336794339,4720,67,354000,712,16489,526,5499,261170,T
889072064,4727,61,817771,697,3551,2633,6209,260710,T
094401465,4529,757,828807,858,5130,2106,10862,260345,T
281196606,4672,779,1009152,1342,6075,2106,5252,260441,T
576445583,1369,17,175232,721,3784,2106,11338,260990,T
116880752,1343,25,189363,534,10036,526,10677,261106,T
171684145,4644,769,896292,1120,5496,1579,7935,260671,T
894901125,4640,38,677440,2536,19237,526,11373,260431,T
798555759,2947,5,562877,549,6789,2633,10723,260585,F
648467367,4591,752,881472,650,2781,1053,11056,260904,T
759812800,4661,764,358897,965,20986,2633,8581,261174,T
863846923,4679,49,131012,1063,15390,1053,11360,260825,T
449836699,2927,23,149277,680,2959,526,10869,260461,T
865334222,2960,11,68080,969,3345,1579,5319,260650,T
