userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
121307878,481,11,31265,343,2903,510,4101,112289,T
523528012,2814,135,700686,1492,1432,2041,9063,111588,T
418778376,2881,137,697202,813,1432,2551,6677,111781,T
695031464,581,14,119686,429,1249,1530,7099,112314,T
616307545,2827,122,107426,220,3836,2041,6195,112265,F
313170997,493,1,72471,315,1432,1020,4715,111922,T
863510703,1729,27,122759,740,17904,2551,8122,112363,T
503910813,2878,113,71950,509,5968,2551,4233,111771,T
105733927,2899,112,571103,244,7673,510,9162,112462,T
043749906,2908,108,447832,580,2192,510,6763,111995,T
431030859,2770,106,368410,1395,1989,510,9054,112083,T
451172349,2823,130,434742,475,1107,2551,8887,112323,T
694687959,2863,110,386505,413,1603,2551,4931,111659,T
444739386,2872,106,488240,274,1193,510,6198,111593,T
544772308,2820,137,194580,264,1119,2551,4653,111700,T
447754658,2847,115,646269,305,6319,1530,4130,111489,T
410043073,2824,140,364296,333,2903,1530,8510,112428,T
236628025,2730,133,638820,329,1119,1020,8647,111709,T
766720980,571,13,16559,967,1989,510,4832,111636,T
064402252,534,8,131898,631,2441,2041,4894,111665,T
697703945,637,1,150332,322,4297,2551,4339,111964,T
051471038,607,1,103190,568,2026,1530,6819,112361,T
672885013,2780,110,650520,216,11936,2551,8392,112298,T
825932732,2920,141,140160,326,3580,2041,4192,111552,T
695638231,2783,125,303347,344,1761,1020,4634,112334,T
915288200,2812,141,514596,389,1513,510,6658,111557,T
682080643,593,2,101996,1451,1294,2551,8247,111624,T
626605354,601,1,61302,1032,6714,2041,4982,112026,T
224511539,2910,139,197880,490,1471,1020,9039,111756,T
605394162,2881,118,391816,820,2557,1020,4808,111489,T
636899530,2759,118,598703,1220,1310,2551,4201,111591,T
083411871,1686,14,392838,1053,17856,1959,6593,412619,T
208217330,2802,129,638856,735,2065,1020,4299,112117,T
309720874,466,18,82948,249,3159,1530,6201,112129,T
334704322,2792,109,214984,306,1492,1530,6325,112161,T
780151737,2846,130,702962,1432,2903,1530,8757,111556,T
139459090,2896,138,104256,756,1263,1530,4863,111587,T
527718381,2912,102,535808,1263,1556,1530,6486,111474,T
325988827,603,1,17487,237,1074,2551,4341,111965,T
015022124,509,12,5599,223,2106,1530,8936,111965,T
188538705,2865,115,693330,234,2498,510,4156,112411,T
366439997,483,11,80661,331,2685,2551,6229,112068,T
986237828,505,20,45450,1294,15346,510,7075,111543,T
315748592,475,1,35625,353,15346,2551,6244,112045,T
624046989,2820,135,78960,1395,1096,1530,4118,112168,T
014832770,2759,114,424886,684,1556,510,6207,112018,T
220374211,583,1,69960,385,2498,2551,8286,112475,T
925319743,547,12,9846,820,1790,2041,4951,111593,T
055566233,575,13,52900,392,1451,510,8487,111824,T
491104251,527,13,85901,574,7673,2041,6572,112420,T
256142472,553,16,16590,244,3465,1530,6250,111546,T
846814067,2821,121,598052,373,2903,2041,4334,112152,T
909016963,2758,127,204092,227,1180,2041,5024,111473,T
259011844,2802,117,229764,1220,2192,2041,4960,111687,T
201625303,589,1,86583,342,1326,510,6556,111782,T
848920283,2768,120,597888,740,2685,510,6201,112277,T
434697516,2782,103,125190,392,1155,2041,4475,111921,T
124201593,1691,29,145426,813,15346,2041,7121,111881,T
373149348,2905,124,127820,292,13428,2041,8504,111604,T
132533075,2731,113,617206,239,1278,1530,4106,111978,T
783146365,646,1,58140,577,2620,1020,4459,111600,T
846888439,2883,142,178746,1278,1220,2041,6283,111851,T
253744628,647,23,150104,286,4131,2041,8431,112088,T
041837772,555,24,60495,247,2238,2041,7064,112029,T
824666131,1610,7,177100,725,8952,2041,4907,111719,T
754780685,607,21,46739,934,1130,1530,4604,112011,T
129471119,1734,4,331194,548,9766,2041,4755,112182,F
233747479,2779,121,630833,376,2557,1020,8317,111798,T
121985727,579,1,25476,244,8952,2551,8124,111722,T
529210133,2760,139,198720,288,2557,1530,4661,111621,T
796916268,2796,107,525648,959,3069,2041,4158,111641,T
050969942,2754,131,319464,826,1395,510,6698,111585,T
927580240,2774,124,671308,471,1074,1020,7079,111867,T
035122561,2823,122,76221,702,1326,2551,6274,111895,T
647441547,626,1,49454,279,1096,1020,4276,111630,T
395232357,2784,103,489984,392,1432,2041,4679,112159,T
704337968,619,1,24141,286,1130,2041,8939,112251,T
038814025,2774,108,477128,663,1085,1020,4580,112314,T
920787361,655,18,109385,568,1627,2041,6426,111552,T
011079352,2810,103,564810,300,3704,1020,4386,112097,T
200072857,2834,142,119028,449,1096,1020,6819,112143,T
405573989,2874,139,212676,859,1294,1530,4431,112119,T
382205319,472,18,61832,366,1413,2551,6995,111579,T
415897597,2894,109,573012,309,2441,2041,6670,112204,T
549022127,1664,13,332800,659,7161,1020,8464,111807,T
176134421,540,4,35100,488,10742,2041,6770,111631,T
458568004,468,1,54756,294,3159,2041,4976,112365,T
263295291,595,1,141015,402,2441,2551,6567,111996,T
377052967,541,19,12984,534,1377,1020,5046,112309,T
815731381,661,10,79981,342,1852,2551,8810,111900,T
637510027,1777,30,355400,994,3465,510,6282,112187,T
093745798,594,1,87318,315,1085,2551,4104,112200,T
336016115,503,21,117702,1471,2065,1530,6926,111790,T
170380899,590,1,15930,767,2387,1530,4559,112255,T
815459783,1723,33,167131,300,21485,2551,8576,112075,F
631049551,503,1,56336,740,1294,2551,8870,111956,T
418908879,583,14,132341,1130,1556,2041,4854,111980,T
095504178,654,17,119682,240,3978,2041,6174,111987,T
689900474,640,1,106240,325,1413,1530,4822,112306,T
265303352,2859,104,317349,910,1627,1020,6665,112346,T
368324859,463,1,107879,224,3069,1020,8724,112324,T
021570219,2778,138,52782,720,1761,1020,8516,112458,T
575221311,538,3,29590,387,1220,510,8222,112362,T
282563125,2809,109,693823,369,5371,2041,4078,112055,T
420805489,551,1,102486,292,2441,1020,5080,112223,T
425293649,483,1,22218,226,21485,1020,8521,111632,T
852484246,591,16,95742,639,1432,2551,6959,111563,T
357525529,2872,105,588760,252,1220,510,9069,111705,T
156723961,2919,120,557529,353,2620,2551,6624,111632,T
916528122,2813,135,239105,243,3357,510,6489,111690,T
262253984,486,1,48114,481,2026,2551,8192,111899,T
620442472,481,1,85137,542,1234,1530,8936,111666,T
203945532,623,1,111517,959,8952,1530,6488,111571,T
517456979,2880,125,555840,318,2148,2041,7110,112415,T
764730649,2743,116,298987,457,1142,1530,6848,111928,T
575117542,531,1,131157,813,1884,510,6770,112456,T
827108311,2814,128,208236,309,10742,1020,6334,112226,T
758780289,2927,124,655648,406,11936,2041,9130,112082,T
805896912,637,1,116571,291,1820,2551,8851,111613,T
851381422,646,22,12920,347,1953,2041,6078,112447,T
793485510,2889,132,459351,1085,3255,1020,8891,112149,T
682024567,2823,132,225840,225,2065,1020,8558,112388,T
395014502,546,20,119574,613,1377,2041,8953,111652,T
570244819,2835,130,552825,358,21485,1530,7004,111952,T
582306023,643,21,89377,233,2192,2041,6667,112010,T
990089003,488,1,76128,624,2441,1530,4972,112087,T
674536505,558,20,51336,1278,4476,1530,4159,112115,T
147516453,528,1,119328,228,5371,1020,4536,111784,T
646779754,503,1,92552,490,1492,1530,4581,112196,T
039969304,650,1,117650,542,8263,1530,4075,112398,T
286786075,1713,14,340887,1053,8263,2551,8312,111751,T
135222994,477,1,19080,311,1513,510,9031,112402,T
231766624,2887,103,713089,334,21485,510,4424,112134,T
232724918,2829,138,172569,332,1513,1530,6518,112285,T
800893656,490,16,25970,312,2557,510,7073,111873,T
809207807,2850,142,481650,261,2984,1530,6669,112347,T
737690279,2865,121,521430,429,1471,510,8383,111732,T
744321712,646,1,16150,667,1359,1530,8769,112358,T
203202449,538,1,71554,866,1918,510,6372,112434,T
077446081,663,14,6630,548,1180,2041,4762,111539,T
972817240,505,1,50500,577,1377,1020,8394,112173,T
263832930,580,10,142680,315,1732,1530,4335,112261,T
164211474,2921,114,87630,574,6714,1020,6163,111720,T
004313919,2615,39,624985,511,5968,510,4106,111714,T
941139897,625,1,48125,328,1359,1530,6731,111754,T
467142592,2827,106,240295,385,2441,2041,8942,111964,T
332266746,463,1,52782,671,2441,1530,4918,111508,T
571701151,2801,133,324916,565,2620,1530,6996,112111,T
458947453,2888,106,138624,330,2106,2041,5081,111896,T
948947051,561,1,63954,1074,5371,1020,8693,111624,T
997622766,2807,103,210525,479,2238,2041,4147,112269,T
272913962,518,1,102046,934,2335,2041,6800,112199,T
794412613,472,17,47200,376,1234,2551,6752,111587,T
603084589,645,13,109005,291,2387,2551,8122,112156,T
072729360,2821,131,527527,725,1096,1530,6228,112031,T
407857678,2797,124,206978,1053,2238,1530,4117,112032,T
591120706,2784,129,417600,227,1820,510,6839,111586,T
153713000,2853,123,336654,839,1377,2041,4101,112182,T
206439063,2925,134,380250,950,2620,2551,6616,111731,T
915447363,468,1,86112,382,2620,510,8683,111668,T
913630228,542,5,24390,548,1263,1020,4182,111661,T
377648955,2750,111,566500,235,5968,2551,8528,112144,T
340658421,2796,140,494892,301,1790,1530,7108,112036,T
177344505,2546,4,621224,1377,2387,510,6291,111680,T
500118570,2785,109,540290,223,5371,1530,4458,111513,T
407370409,611,6,11609,1492,1852,2041,6298,112043,T
181446005,2762,123,651832,620,2903,2041,4048,111550,T
537629435,523,1,83680,323,5115,2551,6327,111805,T
852318750,2760,116,345000,414,1513,1020,4118,111671,T
951607650,1762,9,384116,1013,3357,2041,8400,112207,T
819253063,639,1,22365,418,1359,1020,8207,112061,T
178534343,2832,134,597552,215,3580,2551,6978,112209,T
688482754,658,20,131600,400,7673,510,6268,111648,T
662317986,526,1,44710,355,3255,510,4942,111506,T
274471966,2760,118,88320,455,1193,2551,6965,111925,T
500989029,592,8,101824,263,1534,1530,6660,112207,T
992546038,577,17,77318,232,3465,2041,8435,111731,T
910003109,2853,116,465039,976,3836,1530,4678,112356,T
393280869,2773,141,424269,272,3159,510,4332,112020,T
689373650,630,12,94500,239,2065,2041,4143,112458,T
348552384,2802,127,490350,1326,1234,2551,8786,111863,T
877421139,482,1,29884,281,5654,510,9044,111750,T
030660894,2773,105,74871,354,5968,2041,9161,111720,T
662333215,630,12,119070,361,3159,1020,6684,111998,T
459928888,2877,123,250299,422,1652,510,4369,111790,T
696311540,605,7,83490,262,10742,510,4931,112118,T
627123585,2759,105,604221,217,5654,1530,8444,112041,T
748518533,630,1,30240,299,1130,2551,8798,111976,T
851827429,2817,118,577485,361,2335,1020,8481,111542,T
115363726,599,11,131780,223,1790,1530,6569,112457,T
851566723,1649,5,189635,967,3465,2041,8514,111609,T
267856118,547,13,77674,317,15346,2041,8118,111954,T
018079509,507,5,108498,235,1492,1020,6906,111651,T
767504256,2840,119,210160,455,1142,1020,5081,111911,T
048217187,2893,121,214082,501,1278,2041,8908,111816,T
766502464,616,16,135520,257,1377,2041,8318,111553,T
103243936,2901,137,461259,449,1918,2041,6870,111665,T
682561162,575,20,128800,272,1167,2551,9045,112375,T
021949199,2878,110,48926,1249,3836,1530,8288,111488,T
362687459,2729,131,469388,246,3704,2551,4540,112292,T
857190692,486,20,98172,330,1074,2551,8624,111744,T
332652130,2775,134,130425,720,1413,1530,4534,111881,T
834103278,491,22,74141,383,1130,2551,4582,112127,T
679153860,2728,115,234608,345,1359,1530,8465,111481,T
985924116,2819,109,572257,367,2387,2041,6335,111691,T
481435519,526,11,116246,449,1413,1020,8451,112052,T
769144385,2757,127,683736,240,2984,2551,9100,112149,T
365083378,2874,133,45984,475,3255,2551,4566,111966,T
041406251,1596,17,395808,671,3465,1530,8375,112240,T
150590568,2853,133,427950,323,1249,1530,9058,112278,T
511155751,2848,139,663584,511,3836,1020,7037,112069,T
815579362,2758,108,317170,284,2984,510,4796,111979,T
363673178,515,1,93215,436,6714,1530,6538,111703,T
109009539,617,21,117230,918,1852,1020,4219,112161,T
229418200,528,23,124080,219,3159,510,6184,112390,T
833104272,2874,111,399486,352,1852,2041,8568,112231,T
389498557,2737,127,413287,483,4476,2041,7053,111720,T
167028806,2911,127,660797,526,2026,1020,8985,112376,T
026928904,2801,113,338921,249,2026,510,4749,112127,T
095551576,2862,130,706914,234,4297,1020,9121,112226,T
247153714,2897,136,147747,405,5371,510,5000,111702,T
660846337,2743,124,414193,345,1119,2551,4923,112023,T
485307698,615,6,29520,880,1085,2551,6283,112079,T
876770711,2914,107,323454,667,2620,1020,6811,111967,T
820461253,581,19,76111,344,1627,1020,6376,112308,T
671563667,603,5,86832,688,1249,1530,6534,112305,T
673533014,2769,127,293514,268,1471,1020,7006,112456,T
544643792,2784,125,367488,859,1207,1530,4200,112207,T
295391348,2761,110,55220,296,1207,510,4757,112034,T
928539220,2883,129,256587,807,2148,2551,4684,111485,T
815467132,2795,114,547820,926,1513,1020,6129,112261,T
771301401,2921,108,537464,382,1492,1020,8197,111810,T
400183985,2917,131,717582,772,1953,510,6995,111897,T
813869252,1750,9,386750,550,6714,2551,6653,112340,F
550931749,2868,110,301140,1096,1513,1530,6304,111877,T
105870385,556,1,107308,307,1953,510,4333,112430,T
579905367,466,1,71764,271,1513,510,6416,111675,T
739418903,2877,139,322224,772,1603,1530,6721,112134,T
601944308,493,1,86768,225,1820,1530,8578,112287,T
464618903,603,1,113364,419,17904,1020,4939,111995,T
701892024,2871,135,651717,784,1142,1530,4465,112032,T
312030788,2805,122,187935,553,1820,1530,4802,111696,T
979612462,2874,115,399486,253,2685,510,7103,111555,T
175005485,1613,6,93554,473,15346,2551,8558,111731,F
857505936,2893,111,190938,451,15346,510,4374,112235,T
538826791,2879,140,166982,236,1119,1530,6500,111840,T
532061000,2478,23,597198,866,1732,510,8234,111709,T
584439350,2859,137,500325,813,2827,1530,5003,111861,T
771637527,2902,133,58040,271,2285,510,6481,111555,T
288379125,528,5,97680,483,2754,1530,4493,111921,T
718955688,2799,103,501021,313,5115,510,8523,112339,T
278431835,527,1,109616,671,2285,1020,8327,111921,T
450838173,2748,111,428688,260,1074,1530,8760,111825,T
195906629,2865,129,704790,1342,3357,2041,8589,111790,T
973982074,484,1,37752,354,1395,510,8659,112139,T
681154735,530,15,20140,266,2238,2041,5071,112113,T
870463195,2469,38,424668,1096,3704,510,4174,112397,T
236405317,636,2,87768,396,5371,1020,4342,112107,T
182567031,1643,1,113367,553,13428,2041,6323,111837,F
047171422,523,1,123428,370,5371,2041,6235,112164,T
024236266,573,1,61884,250,2026,2041,6230,112268,T
084395904,2865,124,389640,241,2387,1020,6182,112007,T
301686556,2925,120,538200,477,1989,2041,4778,112296,T
090633661,2518,42,312232,994,3255,510,4879,111587,T
532985964,583,1,51304,436,2827,2551,8780,112079,T
573091022,507,24,27378,352,15346,2041,7070,111707,T
422176973,2841,110,31251,443,2192,2041,4679,112465,T
398279830,609,1,39585,248,10742,2551,6217,111721,T
406639260,2870,110,266910,866,1155,1530,6146,112255,T
003212159,2819,118,673741,571,1278,510,6467,112155,T
191047738,2577,26,268008,1359,1852,510,6632,112122,T
149836291,548,1,79460,303,1207,2041,6132,112060,T
159732876,2607,17,469260,1119,1220,1530,4181,111946,T
105975336,2860,110,634920,501,2026,510,6527,111912,T
024913594,594,1,103950,631,1761,2551,4035,111862,T
375891901,506,21,112332,416,1193,2551,6577,112170,T
746837873,2735,122,341875,376,2106,2041,8895,111870,T
749579259,2850,103,213750,562,8952,510,4856,112292,T
346202280,2853,107,613395,475,1155,1530,4703,112074,T
257802052,624,1,130416,1451,1263,1530,6255,112469,T
424635373,2740,141,194540,249,3580,1020,8491,111575,T
917079178,470,17,23970,577,1085,1530,4133,111993,T
207537975,2850,117,450300,233,1180,510,9058,111583,T
698682740,2883,131,605430,859,4131,2551,9157,112005,T
156758960,2866,117,128970,789,1193,1020,6910,112105,T
831118940,2889,124,413127,624,8263,1530,6732,112313,T
905000448,2921,123,601726,225,7161,510,8147,111479,T
655551924,2868,124,238044,359,2192,2551,9073,112359,T
288220740,1747,20,310966,1063,1207,2551,8711,111669,T
442511404,606,1,10908,639,2754,2041,6563,111488,T
640975025,2862,114,483678,424,8263,2551,8200,112198,T
448349234,472,1,45312,238,4476,1530,4795,111500,T
384275151,550,1,8800,235,1884,510,8879,112361,T
146850520,577,8,121747,236,2557,2041,4231,111634,T
133055721,2912,126,29120,651,1790,2551,7050,111630,T
821147896,572,1,130988,495,1180,1530,6547,112197,T
945945091,2761,119,35893,548,13428,2041,6855,112083,T
328667021,563,4,56300,129,618,895,4247,57786,T
761435678,659,24,128505,628,2557,1530,4327,111658,T
014303658,659,2,117961,756,1310,1020,4551,112120,T
835862430,498,15,73704,483,1513,2551,4263,112294,T
423229175,564,11,104904,394,3836,1020,4530,112117,T
706532543,2879,121,382907,303,1989,2551,4286,112136,T
506124098,2803,113,585827,1395,2192,1020,8666,112068,T
111351530,544,6,60928,720,2335,510,8836,111755,T
795630843,2821,127,535990,348,2065,1020,6301,112223,T
368186965,2859,105,463158,331,1294,1020,6911,111701,T
771864298,553,1,43687,230,1761,1530,9136,111911,T
184438989,2815,124,678415,374,1142,1020,8700,111725,T
051193731,539,15,73843,246,1220,1020,9010,111954,T
942298325,660,19,74580,702,1761,2551,4345,111706,T
398135052,2879,139,521099,421,1579,1020,6797,112051,T
470567790,2867,117,303902,248,5968,510,4224,111839,T
363857234,2782,126,222560,221,1207,2041,4782,111832,T
724377939,658,21,144760,337,1142,1020,5063,112057,T
809974519,2785,142,130895,271,1249,2041,8652,111912,T
070667200,1747,31,298737,273,17904,2551,6883,112426,F
215778238,2885,136,302925,399,1556,1530,9042,111963,T
747796496,2873,137,103428,225,5371,1530,4303,112163,T
587863297,610,1,7930,455,1294,2041,6081,111576,T
800346509,2881,102,636701,740,1678,1020,6935,112255,T
069260960,2839,115,397460,221,1884,1530,4498,112379,T
221140004,2910,125,704220,341,1359,1020,5056,112161,T
102439573,2772,134,85932,378,2106,1020,8955,111581,T
864129305,628,1,25120,313,8952,510,4420,112105,T
869605923,495,10,96030,285,2498,1020,4781,112380,T
094588251,540,1,36180,411,1074,2041,8918,111495,T
574465582,2874,135,34488,716,1119,2551,4908,111929,T
786131363,2818,106,408610,418,1761,2041,6964,111718,T
778491800,661,1,65439,300,6319,1530,4630,111929,T
673496412,2735,124,319995,222,2827,1530,8189,112434,T
563751480,2797,138,408362,243,1130,510,4366,111569,T
558757234,598,1,80730,315,1074,2551,6807,111598,T
299250323,2836,103,292108,292,8263,510,6793,111726,T
798680377,2843,124,307044,413,2903,1020,6332,111722,T
004028317,588,1,37632,880,10742,1020,4248,112124,T
097815304,571,7,95928,294,1167,510,6447,111666,T
715594610,658,15,103964,373,5115,2041,8501,111513,T
306418563,498,3,17928,228,4131,1530,8637,111959,T
093533628,661,2,49575,216,3580,2551,9144,111652,T
449027272,557,17,45674,371,13428,1530,6530,112383,T
047702293,2810,130,621010,942,9766,1020,5042,112241,T
326721522,479,1,70413,424,3580,1530,8324,111863,T
191262287,2911,113,125173,461,6319,510,6904,111561,T
510828181,631,1,87078,950,17904,1020,6767,112076,T
500259530,592,1,119584,436,6319,2551,6073,112104,T
224707314,2760,103,361560,354,5968,2041,8723,111837,T
050311288,2784,121,370272,526,9766,1020,4589,112029,T
167594299,475,1,71725,751,1790,2041,4257,111588,T
053087033,653,10,52893,655,2903,1020,4546,111485,T
681241208,506,1,69322,490,1492,1020,6088,111644,T
463755208,2822,129,392258,318,3255,2041,6767,112447,T
133761727,660,1,21780,219,1130,510,4774,111607,T
705263998,2866,131,381178,443,3465,1530,8605,112188,T
108970180,595,1,146965,286,1790,510,4074,112097,T
253350831,2820,104,222780,445,1395,510,4261,111991,T
273550431,644,18,56672,756,1852,510,8376,111994,T
302867050,2783,102,631741,266,8263,2551,8196,112065,T
463486640,596,1,9536,639,1492,510,6746,112001,T
487546103,502,1,82328,902,1556,1020,4182,112200,T
920029557,2833,112,660089,255,2441,510,6586,111478,T
004244187,570,10,141360,319,10742,2551,8465,112003,T
861896587,487,11,120776,740,1096,2551,8867,111621,T
734942189,2550,26,408000,1042,3357,510,8725,112078,T
413593841,2820,104,614760,873,8263,1530,8156,111485,T
388676530,478,1,76480,347,3069,1020,4920,112065,T
886994835,1723,9,232605,1377,1953,2041,8743,111879,T
873588308,2900,139,696000,387,1180,2551,4421,111965,T
322895968,583,19,8162,711,1359,2041,8179,112353,T
347220674,528,16,93984,300,2754,1530,8646,111824,T
326831131,463,1,8797,215,13428,2551,8868,111701,T
311627345,588,4,98784,356,6714,1530,4123,112155,T
326945760,2852,114,94116,227,1249,1530,6404,111869,T
617873235,652,22,148004,295,1119,2041,5033,112271,T
631061107,500,1,86000,217,1953,2551,8670,112046,T
350870604,473,1,37367,600,3159,2551,6916,112077,T
177121996,504,3,93744,459,4131,1020,8284,111770,T
836565992,2870,140,470680,449,1556,1530,9018,111587,T
483806378,534,1,120150,229,3704,2041,8284,111782,T
733185583,2765,123,223965,767,2498,1020,4735,111649,T
365788961,543,15,122718,826,1556,2041,4165,112454,T
699778121,2849,135,250712,1451,1119,2041,4890,111728,T
699338801,1750,15,390250,1119,3978,1020,8375,111997,T
117304082,2770,139,434890,271,2754,2551,6674,112235,T
046354858,2803,111,549388,1053,5968,2041,6581,112120,T
461269731,621,1,61479,248,1556,510,8942,111563,T
339712698,587,1,105660,304,1918,1020,8906,111721,T
582531257,505,1,83830,320,1359,510,8597,111824,T
821915053,2799,109,682956,438,1989,2551,4222,111685,T
037035953,2795,128,145340,679,5968,510,4548,111883,T
466656062,524,1,46636,562,1278,2041,6084,111831,T
685504654,533,16,110331,219,1359,1530,4338,112152,T
592870682,493,24,95149,237,1471,1020,4938,111644,T
880952937,489,5,27384,268,3465,1530,4418,112179,T
166836038,2828,113,707000,231,3580,2551,4648,111654,T
579893629,480,9,15840,259,1193,510,8463,111843,T
183899557,567,21,14175,477,4476,1530,8855,112385,T
921327549,486,1,94284,839,4670,510,6488,112109,T
326580441,2844,136,614304,227,1155,1530,7008,111992,T
131155719,582,21,90210,1032,5654,2041,8243,112097,T
323044074,2751,117,233835,322,3836,510,4069,111916,T
569029808,2820,105,586560,315,7161,1020,6077,111701,T
251590721,471,11,40506,492,6714,1530,4578,111672,T
118761788,489,15,98289,258,1130,1530,6853,111805,T
030967365,2752,122,319232,239,7161,1530,6368,111677,T
668020028,2727,140,256338,587,3836,2551,8286,111493,T
010950262,2889,111,381348,426,1294,2551,4722,112338,T
239572468,2826,106,486072,399,2620,2041,6087,111641,T
342799712,2924,125,634508,352,2238,1530,4648,112177,T
914484901,530,22,118190,950,2065,1530,6607,111578,T
782102845,2457,22,442260,1167,1852,1020,8395,112400,T
002067912,485,14,30555,1278,3069,2551,5015,111918,T
035455100,657,5,46647,571,1263,2041,8532,112231,T
499986019,2871,137,109098,290,1513,1020,8658,111595,T
811611877,501,17,9018,229,1263,2551,8793,112299,T
335727517,618,1,102588,346,1167,1020,8892,112421,T
925597783,2790,142,527310,249,1207,1530,5005,111879,T
914262487,644,1,11592,295,11936,2041,6860,111707,T
384234312,597,1,148056,233,3357,2041,6305,111975,T
347601448,520,3,67080,331,1556,2551,6924,112341,T
341443914,2907,137,595935,263,1603,1020,4055,111562,T
502541198,658,1,59220,286,1652,2551,8807,112446,T
774522649,527,15,123845,1395,2285,510,4488,112417,T
044507313,2860,104,194480,427,1678,1530,6535,111669,T
440107986,620,7,40300,1310,1395,510,4932,112013,T
416785239,490,1,91140,345,8263,2041,9144,111947,T
449639026,2828,123,328048,518,7161,2551,5067,112432,T
965441641,2877,126,161112,571,15346,2551,5006,111602,T
257027122,526,1,105200,220,1534,1020,8260,111507,T
829703243,595,1,76755,562,1377,2551,6608,111813,T
447610447,594,1,134244,278,3704,2551,9031,112366,T
739766236,638,23,146102,574,1326,2551,6823,112327,T
049065410,2754,132,322218,217,1918,2041,4236,111498,T
585423070,469,1,33768,711,6319,510,7100,112377,T
969734325,2779,137,572474,479,2441,1020,9068,112115,T
162717399,471,1,35325,562,1107,1530,4903,112388,T
052622408,470,24,67680,959,5115,2041,8356,112366,T
687427080,634,1,32968,313,1556,2041,6361,111886,T
884381058,493,1,50779,226,1107,2551,6873,111567,T
273548964,469,13,9849,365,1989,2041,4881,111806,T
996583147,2798,107,593176,239,1263,1020,8343,111842,T
978767104,2577,38,574671,1377,1790,510,8393,112056,T
613464200,2906,138,334190,322,1732,1530,8518,111869,T
976113362,2785,116,509655,416,1234,510,8446,112202,T
280038678,584,1,38544,488,1627,510,6412,112019,T
554657726,2923,107,631368,244,3159,1020,6839,111726,T
952890791,2754,132,578340,406,1652,1020,8807,112176,T
286888758,2471,16,385476,617,10742,510,4730,111578,T
066645298,663,22,64974,386,6319,2041,4759,111646,T
431407206,2848,105,270560,859,1130,1530,8516,111602,T
356955799,556,1,36140,222,2238,2041,8857,111849,T
621843353,508,1,64008,331,1342,1020,8376,111969,T
283159231,2808,137,238680,655,3704,510,4877,112253,T
826605873,1602,23,350838,539,10742,2551,4239,112230,F
528304324,2920,130,134320,386,13428,1530,6421,111940,T
639708212,493,8,33031,352,4131,2551,8990,112221,T
627881445,511,1,73073,852,1142,1020,4124,112059,T
275578086,623,1,54824,553,4883,1530,6664,112354,T
424937227,2884,114,674856,490,2192,1530,4231,112129,T
379844154,478,2,105160,237,4476,2041,4886,111645,T
105333244,606,1,107262,1234,1294,2551,4313,111818,T
273005881,543,1,11946,225,1310,510,4270,112452,T
748094141,2763,126,204462,321,2498,1020,6704,111695,T
393346122,2792,118,365752,725,5968,2551,8623,112045,T
279109882,612,5,127908,277,1359,2041,6465,111914,T
480482165,2874,131,525942,1096,5371,2551,7084,112370,T
192629323,468,8,22932,353,3580,2551,4638,112239,T
933901913,480,1,61920,274,1732,510,6436,112172,T
940337327,583,1,16324,309,5968,510,6958,112378,T
136662409,2758,105,683984,352,1989,2041,4907,111999,T
977888851,535,11,83460,299,2335,1020,8488,111922,T
832327425,2793,133,237405,228,1492,510,4524,111914,T
821002304,2807,107,72982,362,4131,510,8368,111590,T
256512068,579,1,127380,620,1492,1020,6408,112063,T
465074114,528,1,121440,985,1310,510,6549,112214,T
491828965,516,22,59340,243,1852,2551,4422,111937,T
888310200,2888,114,314792,217,2335,1020,6542,112013,T
635044398,565,1,10735,531,2192,1530,4550,112071,T
314623605,2899,115,289900,248,1652,2041,8272,112247,T
066048853,2884,134,539308,959,1167,510,4217,112354,T
790784385,2891,122,427868,631,1155,1530,8974,111726,T
110340605,2858,130,80024,410,1820,2551,8633,111758,T
480784688,2869,107,180747,1294,1492,1530,8913,112387,T
155060932,2834,133,240890,613,7161,2041,4350,112198,T
801673892,463,4,77321,539,1652,510,6704,112072,T
157649687,552,5,67344,250,1220,2041,4323,111515,T
531713349,2823,133,208902,374,1953,510,8436,112454,T
328397918,556,20,130104,365,2441,1020,4745,112463,T
599629196,490,1,35770,408,3255,2551,9138,112313,T
669360895,524,14,47684,1032,1884,2551,8792,111800,T
399396866,478,9,40152,488,4131,1020,6866,112211,T
046271613,1675,1,227800,697,15346,2551,4802,111894,T
853730892,527,24,72199,1013,21485,1530,5013,111816,T
684189227,2882,137,132572,457,1193,1530,6664,112462,T
815054371,561,5,137445,679,2557,1020,5034,111567,T
