userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
420354363,448,1,28224,906,4605,1449,1596,428809,T
965165852,3048,30,103632,2707,14839,724,1569,428923,T
648167455,466,5,113704,1473,12520,724,2166,429275,T
404158663,2623,11,317383,1863,8903,724,1263,429245,T
888683923,2566,40,141130,1292,11447,1449,2416,428822,T
530570141,2478,11,317184,3609,14839,1811,2432,428675,T
192907582,3029,30,84812,1376,10828,724,1283,428690,T
107849053,3057,60,611400,991,5488,724,1721,428564,T
386645235,2587,42,87958,1135,7419,1811,1821,429501,T
809363777,2470,29,219830,1642,57237,1449,2437,428978,T
688444718,518,1,98938,996,8176,362,1733,428957,T
705414296,542,8,91056,894,66776,724,2383,428730,T
470434280,520,8,126880,1097,4501,1811,1821,429451,F
633193924,595,19,112455,5723,6260,362,1608,428548,T
171289548,2524,22,454320,2671,20033,1811,1821,429320,T
593401774,3088,40,719504,977,19079,362,2004,428887,T
494782984,2633,14,658250,1068,4047,1449,1547,428931,T
975953457,501,2,9519,1712,6359,1811,1821,428547,F
464217977,626,1,78876,3709,5723,1086,1103,428787,T
172776622,466,7,36348,938,4130,362,1153,429152,T
581657344,561,1,38148,2384,5643,362,1286,429029,T
354662392,2956,57,597112,1214,5488,724,1712,429007,T
437972124,541,11,99003,916,6359,1449,1566,428997,T
769989799,2566,44,146262,4769,7154,1086,1096,429092,T
448591816,3034,52,461168,1546,5271,1811,1821,428620,F
578525010,2537,29,563214,5564,5342,724,2037,429024,T
143704140,2564,51,135892,836,5136,724,2305,429432,T
764416639,553,1,23779,2119,13355,724,1168,429014,T
652520167,509,1,92638,1188,12924,724,1440,429482,T
060386138,2559,25,253341,1240,4501,1811,1821,429162,T
695092268,601,16,79933,965,12924,1811,1821,429375,F
320776026,2928,44,488976,1697,6260,1449,1865,428882,F
770543473,535,15,50825,4827,11447,362,1931,429375,T
923973806,532,11,71288,1275,8710,1086,1652,429450,T
803688222,559,1,40807,1059,8903,724,1388,428970,T
986148832,2926,47,239932,3205,7856,362,1579,428545,T
950465821,2488,22,236360,1097,5723,1811,1821,428552,T
606866612,4824,63,1008216,3082,19079,724,1253,429361,T
729030638,486,16,43740,856,7284,1086,1096,428656,T
577712647,3088,22,772000,938,5008,362,1122,429252,T
381989215,3017,47,307734,1164,7559,362,1416,428993,T
212057900,2464,33,561792,2946,21087,1811,1821,429205,T
303764102,2489,51,226499,3231,5342,1449,1672,429024,T
047341647,2447,17,565257,831,4262,1449,2036,429272,T
398176539,2631,45,223635,1014,4501,1086,1480,428942,T
456934958,569,3,116076,3058,7154,362,1793,429313,T
664069420,3075,60,172200,1065,14839,1449,1841,429188,F
112877429,3041,55,492642,5071,50082,1811,1821,429236,F
437604852,465,1,103695,2003,28618,724,938,429105,T
065216793,3006,53,502002,1068,11784,362,1815,428933,T
123140789,4847,71,1061493,1704,4713,1086,2044,429079,T
558049890,3015,35,180900,1275,80132,1086,1646,429366,T
606400186,562,9,140500,1983,6907,724,1994,428710,T
898121951,2556,17,613440,1583,8176,1811,1821,428650,T
929315529,2467,34,611816,1577,13355,1086,1823,429355,T
713345082,434,1,13454,1478,7029,724,726,428826,T
954449325,542,1,63956,1128,5008,1086,2047,429516,T
160353121,2576,12,66976,847,12141,1811,2168,428819,T
262956551,2904,26,630168,1106,5892,362,1459,428786,T
290242894,3047,62,447909,3609,6677,1086,1194,428865,T
324095498,619,1,110182,1742,13815,1811,1821,429342,F
343448777,2448,43,271728,2201,5414,1811,1899,428805,T
698682799,569,9,65435,1128,5643,1449,1459,428798,T
610160824,2626,16,28886,2289,11129,724,1884,429214,T
848041396,2621,17,351214,2688,5008,1086,1422,428751,T
742960036,587,8,133836,3366,5643,362,1463,429078,T
939695028,498,1,93624,1206,6677,1811,1821,429015,F
498609483,606,1,33936,1122,5980,362,1884,428890,T
856907511,2930,33,345740,4006,33388,724,1592,429324,T
686927608,4823,42,979069,5414,6070,1811,1821,428926,T
125642896,2627,32,220668,4355,7705,1811,2253,428647,T
847318770,455,10,103285,1103,20033,1449,1459,428849,T
475923719,2974,60,297400,1410,14839,724,2219,428671,T
637573688,2465,35,340170,1622,4713,1086,1096,429323,T
401257706,4848,65,872640,2653,5071,1811,2092,429477,T
992666640,602,6,77056,1091,6260,362,1199,429477,T
194990120,2470,16,180310,908,4173,1811,1821,429554,T
400402048,2946,45,109002,1506,36423,724,1159,428968,T
813766844,3006,24,57114,3675,19079,1086,1668,429157,T
770036773,537,1,111159,1917,7856,724,1508,428615,T
668935431,3042,34,136890,2821,18211,362,1983,429363,T
620699983,621,13,104328,2782,4402,724,1203,429329,T
275297033,3068,57,144196,1112,4402,724,1513,428787,T
803531430,586,1,101378,1353,7419,1811,2352,429135,F
713889839,3008,27,721920,1009,17420,1449,1459,428701,F
005229693,450,13,51750,1236,4262,1086,1096,429156,T
969142056,630,1,151830,1057,7705,1086,1096,428718,T
939097570,3036,44,634524,3058,5271,1811,1821,428818,F
926620510,610,6,8540,2343,4658,1811,1860,429444,F
504980478,2528,13,581440,1628,6790,1449,1845,429477,T
337747566,2573,48,334490,832,7284,1086,1715,428898,T
693638280,2581,22,157441,1138,4886,1086,1622,428817,T
499405039,539,18,16170,888,9105,1449,1905,429385,T
319919916,630,9,112140,2033,4605,724,1843,429448,T
249887701,3053,39,699137,1255,5564,362,2296,429139,T
598230688,2643,24,66075,1362,4658,1086,1403,428636,T
248877314,2557,42,345195,2250,5203,1086,1515,428607,T
090061388,461,2,95888,2618,4047,362,1565,428849,T
658942922,2620,21,70740,1517,9539,1811,1821,429249,T
227175946,2921,48,58420,1119,6359,362,1696,429553,T
602553007,2458,13,346578,831,9772,1449,2428,429541,T
114287082,2990,37,526240,3058,7705,1449,1459,428802,F
773544564,437,4,26220,1062,40066,1086,2200,428923,T
006771096,603,1,135675,5643,7705,1449,1692,429118,T
031873051,598,11,138736,882,26710,1811,1821,429020,F
989174940,467,8,70050,1217,6907,724,2255,429475,T
950928069,2947,24,436156,2054,57237,362,2211,429526,T
524292177,2914,55,209808,1161,66776,1811,1821,429375,F
096670805,3047,47,426580,845,30820,1811,1821,428809,F
701664269,3062,57,679764,1436,6260,362,1397,429407,T
278680036,495,4,55935,1898,7419,1811,1821,428792,F
462150249,2979,36,518346,1288,5723,724,1098,429035,T
924187076,486,3,80676,1456,6260,362,1431,429093,T
665109065,3087,45,52479,824,10273,362,1298,429548,T
506870743,2969,36,629428,1765,11129,362,1669,429153,T
589743073,506,1,8602,900,6568,1449,1512,429017,T
003419305,2544,24,516432,938,4886,1086,1457,429109,T
291079223,2521,38,128571,1602,4827,1449,1459,429058,T
423382722,512,15,102400,1135,5980,1449,1466,429354,T
450171247,581,1,132468,1027,9772,1449,2288,429532,T
806414092,509,1,121142,3154,4088,1449,1459,428631,T
222096368,2607,13,41712,1154,5071,1086,1502,429206,T
641569890,2604,15,333312,1009,4552,724,1243,428550,T
142627352,603,19,68139,1400,4713,724,2196,428616,T
275344539,2986,47,722612,1589,4217,1086,1391,429317,T
732882228,2987,22,397271,2225,8524,362,1691,429292,T
572751517,553,16,63595,3338,4552,1811,1821,429277,F
085693448,2594,22,555116,1009,5806,724,1625,428635,T
427693334,2617,15,468443,1529,4047,1449,1754,429036,T
825390453,495,17,47025,2967,10543,1449,1569,428854,T
296483334,503,1,30180,838,9772,724,2260,428852,T
408902258,482,12,117608,1263,4658,1811,1821,428610,F
321400080,2577,15,92772,1037,11784,724,1496,428664,T
771105569,2451,46,269610,4217,4552,1086,1274,428719,T
300879896,498,1,113544,2413,4605,1449,1459,429393,T
739292213,3078,54,535572,1029,6260,1086,1096,429100,T
186199792,498,1,15438,3082,4173,362,1877,428680,T
708674402,2478,15,255234,1280,12924,1811,1821,428997,T
422449735,558,1,36828,832,10273,1086,1131,428640,T
093262075,2557,18,286384,1742,57237,1811,2268,429070,T
462505739,540,1,16200,1024,9539,1086,1096,428631,T
437591923,2519,14,455939,839,5271,1086,2304,428592,T
532282837,521,1,50537,1006,5892,724,1418,428691,T
120906844,2892,62,642024,1317,5203,362,1341,428697,T
919148338,3002,52,333222,902,50082,362,1338,429151,T
780178731,2634,13,279204,4217,4827,1449,1586,428657,T
232987705,2922,58,487974,1541,66776,1449,1459,429034,F
952411078,469,1,54404,1019,18211,362,1047,429071,T
882709277,2531,30,326499,1037,8903,1449,2322,429402,T
547174109,622,4,60956,2108,5488,1449,1834,429325,T
660668962,3045,59,164430,1100,7856,362,2041,428685,T
124922208,498,1,112050,2250,20033,1811,2140,429303,F
492717132,491,1,79051,1415,8524,1811,1821,429200,F
335834586,2629,26,126192,1462,7284,1449,1459,428650,T
139336075,2536,42,235848,898,6907,1449,1639,428609,T
172752129,617,1,17893,1511,5980,1449,1698,428568,T
747871005,462,13,37422,2343,4308,724,1585,428943,T
633752314,533,1,12259,967,11129,362,1606,429106,T
627429917,446,4,104364,1500,8903,1449,1524,428656,T
592704165,3027,44,526698,1199,6359,1449,1459,429543,F
603755372,3053,37,51901,850,4308,362,1649,428921,T
094243143,2992,39,257312,2688,44517,1811,1821,429448,F
204930398,2948,61,412720,925,28618,1449,1459,428691,F
674515523,564,1,63168,838,22258,1811,2261,429147,F
768694832,631,14,119259,2535,57237,1811,1821,428986,F
851957975,531,5,126909,260,2758,502,1727,130710,T
391893067,4923,67,974754,4402,16026,1449,1724,428890,T
016055600,573,1,14325,2097,9317,1811,1821,429160,F
805746067,2573,12,527465,2343,4262,1086,1666,428962,T
130841247,466,23,83880,2302,4946,362,2032,428917,T
680729391,577,6,7501,2707,5723,1811,1821,429152,F
832587517,496,20,74400,925,14839,1086,1096,428630,T
144715042,541,1,102790,1203,13815,1086,1434,429224,T
906268128,3034,55,546120,1944,5071,362,2074,428880,T
832817914,528,1,88176,2189,5071,1811,1821,428840,F
709680126,2616,50,86328,1203,4451,1449,1750,429310,T
942668915,2509,26,95342,836,10273,724,2058,428973,T
088569766,2980,27,333760,1022,18211,362,1439,429216,T
658233044,2943,32,694548,1174,9105,724,1130,428653,T
591099257,546,11,81354,960,4451,362,997,429527,T
571981645,2918,54,717828,2882,57237,362,1947,429515,T
952479823,2601,17,582624,882,7029,724,2429,428891,T
999956165,527,1,20553,1057,4402,1449,1459,428612,T
999278505,2973,41,621357,953,28618,362,917,429191,T
466405852,549,1,38979,1252,6260,1449,2053,428733,T
895587829,2933,24,662858,1863,16026,724,1299,428887,T
375793928,617,3,23446,1386,4769,362,2069,429435,T
941000609,3002,45,480320,4088,15410,1449,1459,428898,F
225283272,530,1,34980,2054,6260,1086,2079,429050,T
759248051,546,11,44772,925,17420,724,1807,428935,T
673113960,432,1,73872,1367,28618,1811,1811,428794,F
287429740,3000,40,99000,1655,4501,724,1995,428767,T
906891315,452,1,108480,4713,4658,724,2159,429263,T
130993845,586,10,104308,991,8903,1811,1821,428991,F
998889716,2522,36,103402,1035,4946,1086,2121,429283,T
103041181,485,1,91665,812,40066,1811,1821,429112,F
183786913,2512,37,218544,2618,7029,1811,1821,429115,T
533317273,571,1,30263,1467,5488,1811,1821,429118,F
547908818,489,7,76284,1148,4451,1086,1096,429090,T
951617955,436,1,51884,1144,10543,362,1108,428989,T
539040536,3077,58,670786,1391,9105,1449,1459,429542,F
105606409,3058,48,128436,963,12141,724,2029,429051,T
055996325,2903,51,365778,898,17420,362,1011,428576,T
110780737,2957,44,408066,812,5488,1086,1096,429341,T
822391294,2499,31,37485,2584,8347,724,1554,428921,T
824571021,445,1,89445,2841,15410,724,1394,429183,T
459053672,501,1,94689,1583,17420,1086,2063,429473,T
673826727,2963,27,551118,1135,6462,724,734,429194,T
289098877,453,3,42582,1456,4769,1086,1666,428776,T
029633820,2926,43,196042,1252,4006,1449,1632,429378,F
646241833,619,7,123181,1326,4355,362,968,429109,T
229714990,3074,56,49184,1812,40066,362,2287,428753,T
866489305,490,16,76440,2744,25041,724,1755,428819,T
559454942,3070,40,423660,2473,4088,724,1457,428835,T
647219169,2525,30,621150,958,9317,1086,1577,428797,T
043752266,591,24,96924,1119,8013,724,1225,428591,T
028576397,3007,27,33077,972,14839,362,1780,429536,T
760769171,2994,44,266466,1467,17420,1811,1821,428561,F
049480177,2530,17,508530,892,11129,1449,1780,429310,T
626377468,2955,38,520080,1719,6260,362,912,428939,T
816071162,3066,42,279006,1300,57237,362,1105,428997,T
450213503,569,17,100144,5203,7856,1086,1457,429371,T
415666747,2579,40,201162,2329,5203,1086,1540,428729,T
897880838,2620,30,144100,3338,4355,1811,1821,429426,T
857443862,4909,67,1065253,2584,12141,1449,1459,429233,T
644110996,526,17,56282,4451,12520,1086,1575,429131,T
213963372,2979,44,455787,2990,5008,1811,1821,429061,F
939865851,2593,23,567867,1669,12520,1086,1096,429090,T
540105620,2582,24,219470,977,22258,1086,1747,429285,T
744619920,508,1,82804,2488,5136,724,1224,428991,T
799350151,477,1,90630,2075,14309,1811,1821,429227,F
159601365,2544,31,343440,1152,6604,916,2836,352085,F
741084802,518,8,64232,1300,4827,362,1297,428835,T
336319821,3080,44,46200,1944,5071,724,977,429099,T
463286217,2933,31,724451,1240,12924,362,1062,428800,T
264737378,2974,48,443126,5414,4451,724,1769,428712,T
937097476,2457,38,88452,1300,5136,1449,1533,428794,T
673669598,2988,48,62748,1697,4605,724,1200,428810,T
259068611,2972,60,445800,1217,21087,1086,1358,429186,T
570195514,2923,56,526140,2108,14839,1811,2216,428683,F
503749321,577,1,83088,1011,6070,1449,1983,429096,T
896729310,4874,71,1018666,1796,6677,1449,1459,428909,T
918168562,567,1,48762,3366,11129,362,1542,429054,T
443608903,511,1,38325,1062,15410,1811,1821,428918,F
438860211,621,1,32292,1376,4886,1811,1821,428552,F
218798000,3032,40,45480,2384,12141,1811,1821,429152,F
049784976,2996,61,647136,1577,11784,1086,1462,428784,T
089710219,3089,40,441727,1192,8524,362,981,428609,T
239626100,4942,40,1200906,3928,7559,724,2282,429172,T
252354559,2495,26,434130,1500,4402,1449,1459,429263,T
943419998,3060,43,110160,3205,6907,724,1878,428812,T
950572556,2513,21,500087,2725,8013,724,817,428747,T
504759539,2553,13,362526,1004,4658,724,734,428915,T
538572091,2560,45,471040,3012,4088,1086,1297,428635,T
062559352,2505,17,157815,1478,10828,1811,1821,429338,T
855441858,2928,43,392352,894,6677,362,1638,428692,T
427774288,2909,30,497439,3642,14839,362,1685,428893,T
652801791,2527,50,424536,3154,9539,1811,1821,428846,T
481570340,2632,31,173712,1872,5892,1086,1767,428816,T
471166719,2975,46,600950,1027,28618,362,842,429491,T
855214886,466,1,97860,821,57237,1811,1821,428866,F
194772765,2892,55,231360,2119,16694,1811,1821,428671,F
871068899,2973,46,160542,5488,5723,724,1352,429147,T
879155692,3063,46,382875,910,5980,1811,1821,428661,F
253021306,2928,58,207888,5643,7419,362,822,429093,T
319054099,2578,44,108276,2276,12924,1811,1821,428601,T
116861521,458,18,14656,1148,14309,724,1303,429125,T
710871348,584,1,109792,1400,6164,1811,1821,428888,F
589751615,3069,33,696663,1635,5980,362,1610,429011,T
512760922,503,1,11569,867,20033,1811,1834,428944,F
275712955,2895,26,587685,1367,5643,724,1570,428730,T
884328388,457,14,26506,1252,5008,362,1603,428784,T
339027801,629,1,115736,1973,5723,1811,1821,428909,F
752611092,598,7,146510,838,5071,362,798,428594,T
499108032,522,1,76734,965,36423,1811,1821,429096,F
097406571,2963,41,103705,1788,15410,1086,1661,429341,T
859270274,2585,34,178365,4173,9539,1449,1533,428795,T
419662026,3088,60,447760,3642,13355,1086,1947,428577,T
296697993,503,2,81989,2763,9772,1086,1421,429130,T
555198365,562,14,9554,1267,20033,1811,1821,429536,F
559430322,3017,54,63357,896,19079,1086,1781,428658,T
548870068,2963,28,426672,1131,50082,1086,1554,429251,T
743546539,520,1,34840,3257,4769,1449,1459,428752,T
794145697,2641,11,641763,890,5643,724,1907,429503,T
052179507,3062,51,517478,1296,6260,1811,1821,428708,F
553874282,562,1,94416,958,11129,724,1570,428814,T
446161679,2465,18,431375,1288,8903,1449,2309,428894,T
587954247,3046,61,170576,1214,4308,362,724,428624,T
653357797,2576,12,502320,1854,4946,1811,1821,428821,T
080939716,2474,20,101434,888,4886,724,1505,429379,T
922229868,2923,24,149073,1405,40066,1811,1936,428618,F
735466566,610,3,68930,2535,9317,362,786,428986,T
327773519,513,1,33345,1006,5008,1086,1640,429055,T
948482618,478,1,9560,2990,8524,362,1137,429099,T
356512798,435,6,23055,1425,4006,1086,1614,429326,T
244787394,3080,55,742280,4217,10543,1811,1821,428861,F
818680993,2510,39,175700,1048,5203,724,2390,428913,T
853054116,4852,57,1111108,1483,11784,724,734,429286,T
877652696,560,1,43680,1263,7419,1811,2345,428987,F
343039346,558,9,97092,1683,9539,1449,2155,428721,T
392331513,502,3,118974,5203,36423,1086,1636,428916,T
163310965,2932,45,627448,827,6070,1086,1306,429400,T
093893810,3030,26,748410,1362,4451,362,2372,428892,T
298021393,600,16,146400,3852,18211,1086,1739,429382,T
509666506,509,5,125214,1837,11784,1449,1459,428640,T
388037115,570,1,7410,3366,21087,362,1694,428988,T
154485371,2930,24,720780,4047,57237,1086,1096,428920,T
075664127,2470,50,44460,1926,12924,1811,1821,429310,T
467880350,483,1,28014,3179,6359,1086,1509,429333,T
681643830,2475,47,490050,3338,5071,1449,1459,429049,T
829917071,2529,22,343944,884,14839,1449,1466,428594,T
785400352,480,10,60000,1001,4827,1086,1090,429327,T
680224228,2591,39,300556,1112,4658,1449,1787,429006,T
642058098,3041,47,507847,1523,18211,1086,2076,429454,T
945832887,2533,37,103853,1712,6359,1811,1821,429441,T
716267246,2986,57,53748,3395,40066,724,2010,429263,T
522303433,2575,35,79825,869,8903,724,1665,429038,T
493836187,3006,44,375750,970,30820,1811,1844,429476,F
729649403,2469,23,116043,1719,18211,1449,1507,428822,T
743109690,2531,18,564413,1178,10016,1086,1146,428570,T
132218044,3087,24,540225,1240,4658,362,1600,429282,T
050418061,523,13,95186,984,4402,362,2412,429077,T
882862748,3077,58,643093,5414,7856,1086,1096,429150,T
017571400,2539,29,578892,1954,13815,1086,1299,428558,T
653040493,476,1,83300,1317,11784,724,1274,428892,T
258511099,458,5,48548,3082,12924,1449,2015,429123,T
619498352,443,16,51831,1196,6164,724,2098,428584,T
300844993,2974,50,187362,1780,20033,1449,1459,428840,F
728579113,3076,59,221472,1148,12924,724,2006,428969,T
140951185,454,1,107598,1267,7856,1449,1459,428749,T
542405858,2988,24,564732,1171,12520,1086,1597,429459,T
563691317,444,2,31524,1697,5271,362,1856,428740,T
021866916,4945,60,924715,1881,18211,1449,1459,429142,T
219334500,581,5,137697,3928,4173,362,1411,429505,T
785758575,2535,36,372645,847,6164,1086,1965,428843,T
599436374,2527,32,573629,1648,28618,1449,2266,429129,T
378862896,480,1,93600,4130,4886,724,1071,428898,T
675964621,476,1,75684,904,4769,724,1331,429282,T
578464581,2606,28,409142,1051,4047,1449,1609,429383,T
264076843,3019,54,498135,850,4173,724,1599,429383,T
107033932,510,1,21420,4402,9539,362,720,428687,T
373401838,3062,62,621586,4501,5488,1811,1821,429295,F
265065341,2486,39,407704,906,8176,1449,1459,428584,T
167797999,564,1,16920,1944,4886,1811,1821,428601,F
644092624,568,8,131776,3154,11129,1086,1126,428731,T
410607732,3058,29,755326,942,5008,724,1133,428963,T
499680080,2893,52,610423,2744,10016,1811,1821,428863,F
640273976,2981,22,98373,5643,21087,1086,1514,429355,T
834950998,507,1,83148,3395,5008,362,1367,429370,T
493724661,2611,40,522200,1232,5723,1449,1641,428958,T
474621867,2520,16,204120,2967,7419,1086,2434,429260,T
193437754,2572,41,156892,1571,10016,1086,1244,429034,T
720556146,512,6,54272,977,10543,362,1625,428612,T
598746751,2461,44,187036,1300,7284,1086,1617,429440,T
888211382,605,1,149435,1085,30820,1811,1821,428992,F
174290311,2625,47,603750,1349,4713,1086,1893,429019,T
997956126,3077,41,676940,2443,10273,362,1457,429088,T
848839277,3017,41,624519,2013,6070,724,1621,429356,T
852442847,2500,14,187500,925,4658,1811,1821,428547,T
419590856,3085,57,163505,1119,12141,724,1885,429426,T
870424141,433,1,15588,1430,5806,724,1151,428957,T
494047582,2981,57,649858,1907,6359,362,1831,428601,T
686520437,464,9,69600,824,7284,362,872,429216,T
750002645,619,6,56948,1022,4047,1811,1821,428815,F
571293784,3064,46,355424,1178,20033,1449,1459,428658,F
751983189,464,1,98832,1248,8903,362,769,429362,T
357631956,503,1,99594,2635,7559,1449,2166,429436,T
310320859,2976,55,148800,4552,30820,1811,1821,428748,F
173393781,465,1,93930,2086,10543,1086,1096,429412,T
642119759,4899,54,774042,2584,20033,724,2131,428779,T
731954825,2558,38,593456,2315,8347,1449,1935,429044,T
480643601,502,5,114456,1119,9539,1086,1209,428798,T
855484245,4939,61,1056946,869,5564,724,2265,428744,T
756733520,3045,42,295365,878,6677,1449,1459,428872,F
436771664,2470,30,565630,880,5342,724,1842,429427,T
035077579,4980,52,1215120,1284,4402,1449,2374,429038,T
114939025,4788,48,948024,2924,4130,1086,1096,428735,T
537453991,2617,22,329742,1079,8903,1086,1934,428963,T
184165966,3040,25,747840,869,7559,362,1412,429148,T
399658260,557,1,35648,827,4006,362,1560,429015,T
040065515,451,1,61787,1602,30820,1811,1821,428836,F
150611625,3067,23,398710,2903,40066,724,2378,429150,T
501266671,2936,51,487376,1296,10273,724,1876,429442,T
390405973,2585,17,555775,3082,9539,724,1927,428893,T
022356051,2978,26,446700,1035,44517,1086,1698,429477,T
631963413,2505,51,373245,806,8347,724,2178,428593,T
106775629,3003,50,399399,2370,9317,362,2391,429518,T
396247062,3044,42,188728,3545,5488,362,1516,429019,T
305001198,2915,57,361460,816,14839,1811,1821,429235,F
789498221,574,16,23534,806,7705,1811,1821,428876,F
491830072,458,23,66410,1144,5980,724,1639,429083,T
522563649,459,1,81702,1054,4451,1811,1821,429465,F
329432150,2979,54,98307,834,5892,1449,1550,428740,F
722437925,4881,51,927390,2301,19320,824,2973,949059,F
922171373,532,1,62244,2903,8710,724,2173,429431,T
954056525,2628,30,123516,5488,5271,1811,2417,429341,T
017723300,439,1,82093,1415,4713,724,1986,429479,T
586433296,464,13,110432,802,5980,1449,2196,429149,T
470333108,550,1,87450,1804,28618,1086,1484,429226,T
263645428,530,4,56710,1788,8013,1811,2200,429228,F
839974418,625,7,110000,2653,21087,362,1177,428783,T
115069866,616,1,6776,2003,7705,1086,2071,429221,T
896450363,2515,27,492940,1032,10273,1086,1773,429306,T
996957710,460,1,61180,863,4173,724,2005,429336,T
570054324,2625,21,338625,5203,6164,1086,2135,429086,T
564654014,2528,27,111232,4713,66776,724,2424,428798,T
949423102,3013,49,51221,834,66776,1811,1821,428808,F
568955189,3079,43,538825,1863,18211,1086,1785,428643,T
712623530,3000,62,156000,4217,22258,724,1390,429119,T
741357720,463,23,65283,869,5564,1086,1714,429145,T
459226720,2578,43,327406,1331,5203,1086,1543,429343,T
214525927,2536,33,608640,929,6462,1449,1563,429265,T
117985043,543,4,37467,4501,44517,724,1443,429038,T
046159841,2924,22,342108,867,13355,362,2191,429420,T
435841600,2921,39,143129,801,4658,362,2163,429489,T
045991821,2529,33,237726,4552,4173,1086,1263,429178,T
927094410,2632,45,136864,878,4308,1086,1096,428768,T
835915162,607,13,74661,1456,5203,1086,1096,428559,T
354519058,4819,61,1113189,3928,14839,1811,1821,429108,T
563376549,586,1,140054,953,33388,1086,2169,428841,T
428235853,3024,52,317520,1252,10543,362,1757,429304,T
484183537,2486,28,216282,854,13355,724,1422,429342,T
287697366,463,1,37966,1451,8176,724,2404,429062,T
664477121,4936,55,1189576,3082,11447,1811,1821,428867,T
874296800,2501,29,445178,804,28618,1449,2312,428912,T
910587967,2988,59,645408,1541,4355,1811,1821,429051,F
382904572,2559,13,243105,1523,4217,362,2369,429074,T
348643795,2913,48,436950,1016,4658,362,1706,429354,T
163634946,2547,22,170649,1846,7419,724,1332,428995,T
666982690,543,1,46155,804,8347,724,1866,429126,T
375202941,2602,32,262802,1577,12141,1811,1821,429465,T
810340936,3010,61,635110,933,7419,362,1187,429018,T
638271615,466,7,96462,4827,4262,1449,1459,429414,T
635939102,579,1,75270,1788,5892,1086,1712,429384,T
230889563,446,1,54412,1386,8524,724,2324,429420,T
825891696,3036,30,707388,949,36423,724,1227,428926,T
223452794,626,1,18780,1051,16694,1086,1950,429113,T
173094985,614,11,151044,1022,5806,362,1434,429155,T
458125187,579,19,34740,2201,14839,362,2235,429425,T
052836526,494,1,104234,1032,50082,1811,1821,428942,F
999669624,2599,40,610765,2384,7284,1811,1890,428896,T
926200846,2504,17,615984,2535,4605,1086,1505,429324,T
365662913,2571,15,74559,3889,7705,724,857,428973,T
031404759,2948,48,512952,1309,11447,1086,1287,428642,T
457986237,4951,65,940690,2744,16694,724,1093,429407,T
578454636,3079,57,326374,4308,4047,1449,1459,429521,F
079983649,2628,17,543996,1001,6462,1086,1815,429197,T
068774389,2449,29,528984,4006,4827,1449,1894,429396,T
040223533,2478,32,334530,3058,5723,724,2397,429330,T
341977341,3010,61,361200,4355,5564,1086,1315,428914,T
033724824,2487,34,238752,2782,7559,1811,1821,429248,T
663476076,472,14,50976,850,4713,1086,1862,429035,T
950234875,2450,24,296450,859,8710,1449,2286,429221,T
955928114,2946,30,533226,1704,50082,1449,1459,429289,F
452982597,597,3,42984,3130,8710,1449,1510,429077,T
786245211,3006,50,300600,2568,16026,362,2200,429370,T
641175471,2606,28,427384,1425,8176,1449,1459,428624,T
958856774,460,16,65780,5723,5136,1811,1821,428680,F
335997641,2505,12,428355,1541,8903,724,986,428781,T
042206781,2634,15,611088,1057,9105,1086,2231,429374,T
704285247,463,1,106953,814,5643,724,1793,428690,T
666945056,599,1,59301,1309,5488,1449,1459,428689,T
624648464,2633,25,73724,811,5643,1811,1821,428615,T
050960792,2549,36,356860,1420,4262,1086,1271,429395,T
891151876,2896,50,170864,1085,7559,1449,1459,428973,F
690487373,2551,33,244896,1059,6790,1811,1977,428679,T
355382167,2587,36,25870,1577,5980,1811,1821,428994,T
533959240,2935,51,41090,1376,36423,1449,2034,429139,F
211143687,436,5,73684,1993,4047,362,1469,428669,T
077288538,3089,43,210052,1217,5071,724,1001,428885,T
556805570,2531,19,86054,1954,7029,1449,2078,428889,T
164000236,2921,49,198628,1210,66776,1811,1821,428662,F
170197896,4876,62,1004456,2213,4451,1811,1821,429304,T
113436055,2626,36,241592,1386,14309,1086,2005,429128,T
433701127,2999,41,284905,4827,7284,362,1926,429405,T
601463138,488,1,62952,1676,30820,1811,1821,429439,F
334150230,436,1,49704,801,16026,1449,1459,429421,T
603241387,2959,32,624349,1128,4088,362,1736,429452,T
701928133,2938,41,132210,2165,5723,1086,1408,429005,T
068496524,2589,28,56958,854,5203,1811,1821,429500,T
094851409,2981,36,727364,1199,17420,1811,1821,428772,F
309064401,605,15,137335,894,13355,724,1614,429005,T
249286924,487,19,118341,1655,4130,1449,1459,428859,T
740549193,595,1,36890,2413,4946,362,1719,428769,T
113493193,558,1,84258,5203,4173,1449,1997,429386,T
428230079,457,5,94142,1275,14839,1811,1821,429074,F
400538672,2619,24,625941,960,6462,1086,1229,428711,T
449394520,4924,68,1147292,4262,17420,1449,2006,429099,T
527036566,548,1,129328,1821,5723,1449,2014,429216,T
017980684,2955,33,697380,1236,5414,362,1614,429225,T
685503315,454,8,23608,838,19079,1086,1403,429008,T
496441556,602,1,89698,1300,30820,362,1336,429087,T
315368859,2971,28,534780,1583,16026,724,1123,428901,T
539005712,2497,46,257191,2302,6070,1086,1096,429278,T
092497800,503,1,65893,1122,7559,1449,1459,428633,T
104449458,516,1,88236,931,9105,362,1443,428867,T
159504530,613,16,40458,1016,9772,1449,1789,429033,T
748924977,484,1,27588,1240,5136,1811,1821,429511,F
