userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
692301541,3222,38,302868,6041,59655,2008,2746,494815,T
514642877,3931,105,609305,2982,6197,1506,1975,495061,T
684852893,3209,34,343363,2711,4869,1004,1500,494199,T
075840830,3831,119,406086,1428,5749,2510,2520,494485,T
190860261,3929,123,55006,1178,10846,2008,2018,494493,T
155277165,169,12,22477,2525,7456,1004,2883,494889,T
274147622,3145,43,147815,3139,5023,1506,2187,494327,T
933943243,3202,20,60838,6279,5131,1506,1516,495059,T
767236523,3782,128,699670,6197,15908,2510,2520,494725,T
926745980,3844,106,553536,2434,6817,502,1933,494699,T
869656276,3859,106,571132,1104,5023,502,2105,495126,T
412572776,3894,128,144078,2362,9004,1506,2402,494580,T
984602267,97,29,17557,1437,9942,1004,2403,494851,T
428016115,224,1,37408,1500,7954,2510,2520,494890,T
508374011,3139,36,339012,1963,5749,1506,2572,494857,F
442591395,3955,92,858235,1169,39770,1004,1968,494796,T
613353933,3959,102,621563,994,9004,2008,2916,494910,T
419877592,3973,95,949547,1955,23862,2510,2986,494665,T
838509618,3838,129,61408,979,8088,502,1933,494368,T
906839875,3923,115,745370,4971,6197,2510,2520,494941,T
494850002,3177,16,142965,2874,47724,502,2457,494643,T
138158856,3099,29,681780,2636,5302,2008,2410,495031,T
424349271,3934,123,515354,4772,10605,2008,2018,494155,T
126168479,3202,27,329806,2316,5187,1506,2223,494704,F
088476948,196,19,24892,1300,4772,1506,1685,494971,T
933069356,3829,102,386729,1307,8677,2510,2545,494350,T
628500775,3952,98,90896,1524,17675,502,2031,494644,T
523819215,3099,17,30990,3535,17044,1506,2271,495130,T
922772859,3892,105,38920,6041,8228,2008,2169,495092,T
974399655,3166,40,449572,4114,4920,502,1925,494861,T
023958653,3808,125,689248,2892,7342,2510,2520,494485,T
226514857,3910,114,488750,1416,43385,1506,1516,495102,T
203789134,93,11,9021,1539,25117,1004,2720,494243,T
081608332,153,14,3366,1569,79540,1506,2489,494358,T
544741224,232,13,16008,1074,19089,1506,1562,494976,T
167116509,3117,19,327285,1486,5614,1004,2261,494956,F
269100863,3958,128,645154,2666,11931,2510,2520,494255,T
156916677,102,1,15810,1871,20749,2008,2169,495134,T
025447902,3903,94,85866,1087,36710,502,2015,494341,T
295999930,3142,26,342478,4772,7456,502,1838,494281,T
543004362,3795,105,288420,3360,19089,1506,2378,494269,T
313260039,119,29,3808,1482,7342,2008,2226,494521,T
497979396,278,1,68388,1233,4920,1506,1516,494747,T
551301419,3818,99,729238,1276,79540,1506,2062,494808,T
633819074,221,14,27404,1155,8372,2510,2520,494481,T
392788849,237,1,44319,1363,23862,502,1312,494500,T
044748874,3968,96,932480,1510,39770,1004,1525,495054,T
439057250,3800,126,368600,1441,5749,1004,2133,494384,T
381841096,3870,103,220590,6628,9544,2510,2520,494509,T
432744400,265,23,63335,1202,4920,2008,2018,494268,T
203564714,3203,18,262646,2121,5131,2510,2520,495002,F
236482943,3876,123,139536,1455,7575,1506,1516,494256,T
188010358,3941,96,39410,1441,20749,1004,2192,494598,T
420292860,173,22,36676,1468,11098,502,1727,494992,T
838190983,3877,126,511764,2328,5077,2510,2520,494684,T
253208850,3043,30,222139,2666,6537,502,2104,495095,T
153478938,3886,98,509066,3098,25117,502,1782,494397,T
169694265,105,25,25725,1004,6363,1506,1516,494980,T
841612544,3170,30,187030,3001,19885,2510,2520,494742,T
812313292,3805,90,749585,1044,5423,2510,2717,494577,T
212547973,152,1,33288,2525,4971,2008,2018,494245,T
567614620,3044,39,270916,6721,8677,502,1894,494777,T
203568730,214,1,52002,1032,31816,1506,2582,494940,T
679727159,156,14,17472,1077,5614,1004,1131,494213,T
240567698,180,3,38160,973,17675,2510,2520,494407,T
247564287,3181,17,353091,2111,6817,1004,2121,494844,F
678638888,120,6,3720,1800,7575,2510,2520,494829,T
671860185,3943,104,800429,3561,5891,1004,1640,494652,T
587089727,3945,121,737715,5749,25117,1004,1859,494926,T
141746982,267,13,40584,1152,5820,502,1105,494756,T
629954893,3165,28,363975,3588,14461,1506,2192,495076,T
259710037,3876,105,255816,1668,19885,1506,1591,494994,T
230282502,3895,91,440135,1628,5681,2510,2520,494655,T
349880380,3876,97,748068,992,17044,1506,1912,494289,T
914216134,3946,100,366978,1074,14913,1004,2303,494969,T
967809744,3870,105,263160,2328,14036,1004,2816,494458,T
526645522,179,1,6981,1735,7823,2510,2520,494656,T
685883806,3911,119,934729,2927,20749,2008,2018,495080,T
398038216,3963,117,840156,1155,7230,2008,2018,494160,T
695670572,85,1,20145,2057,5891,1506,1753,494749,T
315583068,158,18,28124,1067,18355,2510,2814,494861,T
186896730,3950,128,185650,1252,36710,2008,2018,494230,T
230064867,127,9,31115,1279,9004,502,1056,495056,T
713524695,3823,94,573450,970,6449,502,1448,494182,T
754991085,242,2,35090,1028,4820,2008,2018,494993,T
322288326,3803,104,772009,3977,5614,2510,2520,494852,T
963379339,3838,117,771438,1051,14913,1506,1516,494712,T
701498947,3872,101,441408,1144,22725,1506,1516,495019,T
825580761,274,13,59184,2272,29827,1004,2035,494183,T
247022222,3922,105,976578,1814,9004,2510,2520,494684,T
520886757,254,1,39370,1017,22725,1004,1869,494200,T
716075454,3845,91,392190,1175,13256,502,2002,494547,T
469347141,205,23,6970,1070,5077,1506,1768,494911,T
379094811,3803,128,87469,1908,29827,502,1072,494672,T
928163806,239,20,34655,1774,7954,1506,2225,494530,T
873981825,104,1,18304,1300,9357,1506,1516,494171,T
198703872,3049,28,469546,2350,5891,1506,1572,494772,F
536865613,179,5,23628,2316,7018,1004,2505,494506,T
982638464,3814,130,839080,1761,9544,1004,2931,494293,T
580068403,170,6,16150,1908,25117,1004,1095,494217,T
380466541,3893,116,572271,1477,8837,1004,2208,494986,T
267181354,3925,120,569125,1236,10846,502,2485,494554,T
699471756,158,1,25912,2251,6537,1506,2436,494170,T
208725256,3899,104,592648,1067,5891,2008,2018,494547,T
510933482,3936,93,944640,1878,7954,1004,2199,494372,T
225531701,3049,28,335390,5244,15908,2510,2520,494413,T
452219270,3070,25,353050,1767,6279,1004,1699,494464,F
474868313,3225,31,354750,2910,4772,2510,2826,494128,T
691490178,128,17,32000,998,22725,502,1543,494257,T
334658679,3879,103,822348,1249,6279,2510,2520,494959,T
678434883,261,1,58986,2130,5549,2008,2152,495043,T
828724328,3803,117,521011,3139,5820,2008,2018,495134,T
456133063,3188,46,172152,4114,5891,502,1877,495107,T
412258767,3816,113,156456,2121,19089,2510,2520,494765,T
380270713,3976,92,226632,1748,17044,1004,1637,494677,T
861464715,227,24,29283,1482,6817,1506,2212,494239,T
343511873,3784,105,219472,1634,13635,502,2152,494896,T
121903319,142,2,30246,1265,8522,2510,2520,494960,T
957955129,3902,118,866244,1120,9177,502,1733,494943,T
628318510,3120,43,380640,3483,6817,1004,2079,494510,T
271270906,3879,92,713736,1158,8677,1004,2230,494784,T
267368590,3044,21,404852,2261,19089,1004,1195,494312,F
919250462,3809,123,224731,1893,79540,1506,2860,494771,T
142464166,3942,114,394200,1344,14913,502,1842,495105,T
161141087,3218,37,331454,4869,21692,2008,2018,494732,T
384657254,3958,97,356220,1187,5131,1506,1516,494956,T
884720303,3811,117,392533,2121,47724,2510,2520,494888,T
519480309,219,2,54312,1980,28072,502,2761,494569,T
204790129,179,32,23091,1190,8088,2510,2520,494247,T
073638980,266,1,34048,2579,5614,502,2338,494935,T
381051043,3887,106,672451,1450,6916,1004,2898,494255,T
967792346,3792,100,663600,2219,7230,1004,2857,494526,T
258287471,3946,96,149948,981,15908,1506,2282,494696,T
624573831,214,1,18190,1196,47724,1506,1516,494834,T
177510340,3958,120,328514,1053,43385,2008,2018,494943,T
703127520,3836,129,283864,2199,14036,1004,2719,494861,T
192899491,3847,106,361618,6118,4920,2008,2018,494214,T
388612467,3953,122,699681,1344,22725,2008,2018,494927,T
036180705,3176,44,295368,2084,5244,1506,1862,494273,F
831437377,3978,106,401778,6197,10374,2008,2681,495077,T
301798837,3844,109,884120,2283,8088,1004,1988,494521,T
354577455,3148,36,210916,1515,8522,502,1020,494796,F
238229983,3133,39,34463,2945,5549,1004,2148,494858,T
523592601,3858,122,632712,3911,7954,2008,2018,494959,T
692416047,273,1,60606,1472,68177,1004,1442,494923,T
193279619,3923,122,458991,1104,10605,2008,2912,494598,T
425037288,126,1,31374,1348,5820,502,1757,494613,T
941702747,83,31,6806,1333,4869,2510,2520,494407,T
854597124,3126,42,296970,3911,8522,1004,1550,494965,T
264207365,3954,115,466572,1053,5244,1506,2810,494774,T
493970698,3960,126,285120,1355,15394,2510,2520,495124,T
167282969,136,1,11152,2511,68177,2510,2520,494733,T
648991159,3852,96,469944,1042,5614,1004,2214,494841,T
446939934,3816,97,99216,956,4869,2008,2174,494416,T
515898485,3915,114,630315,2636,7575,2008,2018,494199,T
953730192,104,32,22776,1084,5549,502,2318,494577,T
452735617,264,1,40128,1651,9357,2008,2428,494423,T
733043914,161,33,2415,1336,7575,502,2721,494914,T
695457187,3786,124,416460,3671,11098,502,2710,494707,T
260975787,3843,107,568764,2565,8677,502,2488,494610,T
519042918,84,1,7560,2350,8372,1004,1661,494935,T
607976421,114,24,3420,1710,11362,2510,2520,494743,T
816209844,3795,106,789360,1155,11640,1004,2873,494479,T
034988907,3842,109,676192,2159,47724,2008,2018,494240,T
569473509,99,33,19701,1107,7575,502,2956,494834,T
848300164,3889,99,77780,3817,5891,1506,2318,495119,T
397074753,204,8,6120,1269,7122,1506,2586,494878,T
371807274,3864,122,587328,2681,5023,1004,1774,494526,T
077205828,3865,129,599075,1002,11640,1506,1852,494802,T
331047076,3847,118,927127,1988,18355,1004,1788,495090,T
730956564,3174,30,180918,2350,8837,1004,1298,494810,F
128314275,3151,17,516764,4460,5681,2510,2520,494727,T
353981824,213,15,6816,2093,8522,2510,2520,494927,T
029177753,263,15,39713,962,23862,1506,2164,494402,T
909588450,119,8,9639,2111,6363,502,1733,494134,T
922030763,3833,130,617113,1158,16456,502,2004,495041,T
234735919,87,1,7830,2681,9357,502,1741,494765,T
364436847,3894,107,642510,5423,12558,1506,2605,494519,T
991694105,216,4,37800,1205,59655,1004,1221,494315,T
529216198,197,12,47477,1289,10846,502,1491,494173,T
438844924,3868,114,421612,1058,79540,2510,2520,494906,T
573744478,3966,117,721812,954,18355,2008,2018,494826,T
846895502,3149,23,661290,6041,9004,2510,2520,494932,T
812871543,3964,119,249732,3880,7823,1004,2149,494906,T
153819251,160,1,5120,1002,9177,2008,2018,495094,T
772526381,90,1,16200,1112,8522,2510,2520,494228,T
974220923,3871,124,174195,2057,6628,2008,2368,494304,T
256551604,217,2,45136,2251,10846,2510,2520,494231,T
294829949,3951,119,758592,2283,26513,1506,2060,494373,T
282087340,3150,41,160650,3408,29827,502,2478,494648,T
592298366,172,28,28036,1117,7456,2510,2520,494809,T
531003814,227,1,35185,2565,95448,2008,2619,494633,T
534598866,3912,96,782400,1336,29827,502,1751,495028,T
018038354,3787,101,227220,1077,8372,1004,2084,494494,T
921927624,3871,98,294196,1072,5131,2510,2520,494929,T
280531929,3108,15,111888,3268,19885,2510,2520,495044,T
032772478,3071,28,46065,3119,5485,1004,2940,494923,T
110466090,190,11,45030,1035,7575,2008,2283,494513,T
975700866,3799,127,136764,3911,19089,502,1595,494935,T
809176371,3151,17,611294,2840,5023,502,3008,494517,T
834757906,3958,102,680776,2910,4820,502,1088,494425,T
213953882,146,18,1460,1932,36710,2510,2573,494932,T
518689680,3808,103,201824,2622,10154,2510,2520,495044,T
672500635,158,8,12008,1340,31816,502,1414,494165,T
829718613,244,1,16104,1403,9544,2008,2283,494611,T
511075869,3168,44,345312,2189,5131,1506,1780,494257,F
770644520,137,1,3288,1554,7697,1506,2154,495096,T
937975220,195,23,31785,1217,9357,2510,2520,494547,T
485098893,3143,49,157150,1674,5023,1004,1208,494156,F
890611440,3893,124,467160,3314,18355,2510,2520,494820,T
088826824,3846,126,442290,1013,5362,1004,1675,494484,T
507002530,3138,26,743706,5244,6449,1004,2004,494578,T
064110750,84,28,17724,1446,28072,502,1442,494223,T
721053538,3943,101,831973,2093,4869,2008,2483,494879,T
840798600,3959,121,617604,2093,5891,2008,2039,494718,T
032158355,3903,128,78060,1668,68177,502,1911,494462,T
230455303,3854,94,805486,1441,6279,2510,2514,494196,T
419688662,3792,127,166848,960,7954,1004,2437,494950,T
033746226,3906,93,621054,1355,34088,2510,2520,494141,T
508693088,3950,90,414750,1226,9357,502,2312,494310,T
091496055,3915,115,681210,1596,5423,2008,2018,495124,T
623947214,3107,46,229918,4460,4820,2008,2085,494891,T
480064966,268,14,49580,1092,5244,1004,2845,494291,T
839633784,122,10,10004,990,5749,2510,2520,494783,T
016464266,3206,40,128240,2758,31816,1506,1672,495012,T
462225745,3966,96,471954,1617,10374,2510,2520,494855,T
733382819,211,8,7807,1596,11931,2008,2837,494713,T
773965019,3957,102,692475,1996,5023,2008,2018,494178,T
873619133,3902,113,214610,2758,5302,2008,2018,494598,T
661666966,3883,93,201916,1947,6721,1004,1971,495103,T
759997864,3821,112,317143,2102,6197,1506,1917,494138,T
394052268,180,14,41760,2525,6537,502,1570,494243,T
903528967,274,1,13152,1515,53026,1506,2187,494495,T
562987984,3951,127,829710,3880,5302,502,1703,494996,T
385552443,3090,12,281190,4261,5891,1004,2408,494496,T
446908850,3793,90,868597,1039,22725,1004,2313,494151,T
353202506,3967,105,158680,1761,7954,1004,1029,494436,T
664338451,3820,94,477500,1044,68177,2510,2520,494760,T
202570388,82,1,11152,966,5891,1004,2678,494358,T
239053091,97,16,18139,1355,10605,1004,2394,495120,T
887742868,3936,111,456576,1147,5965,1004,2043,494345,T
401775114,189,1,18333,1046,5549,2510,2520,494199,T
003022489,3833,95,697606,1767,6537,2008,2360,494477,T
824805813,3900,105,772200,3314,25117,1506,2012,494851,T
374511931,3850,114,488950,1856,5485,1004,2013,494415,T
649201313,3952,121,580944,2030,7697,1004,2041,494784,T
481692309,3837,109,713682,1002,9739,2008,2685,494247,T
794865872,3135,44,304095,3787,26513,2510,2520,494654,T
418249997,3837,111,713682,1104,11931,1506,1585,494150,T
219217061,167,17,26887,1276,6041,1004,2286,494723,T
640681248,3896,95,455832,2149,6363,2510,2790,494853,T
833797601,3171,34,627858,4418,5187,2008,2313,494486,T
571130945,3934,129,472080,3787,18355,502,1963,494218,T
459136681,3924,116,820116,3944,9942,2008,2565,494212,T
099062667,3101,45,120939,4044,21692,2008,2359,494208,T
939952131,179,1,22912,1122,15908,502,2745,494725,T
698612062,3810,97,354330,1585,10605,502,2860,494296,T
298969240,3850,90,793100,3643,6537,2008,2018,494852,T
300754511,3842,109,837556,1021,4971,2008,2379,495054,T
381108920,3874,101,461006,1774,13256,2510,2520,494609,T
473464868,205,19,31570,1988,9004,2510,2520,495091,T
677180041,238,11,8806,1800,6721,502,1810,494189,T
380718692,136,8,17000,1128,12558,1004,1021,494317,T
991463032,3090,36,49440,4078,14913,2008,2018,494437,T
261652825,270,11,58590,1617,7122,1506,2304,494669,T
956419633,3874,90,941382,1441,5077,2008,2018,494950,T
723102113,3916,115,920260,2251,12236,1004,1118,494548,T
659729690,3971,109,456665,970,4772,1506,1516,494939,T
765214078,179,1,27745,1692,5614,502,2230,494694,T
203205230,200,1,21200,1849,9177,1506,2825,494407,T
540710203,3940,101,740720,2538,15908,1506,1919,495085,T
057473044,269,26,11029,1612,5131,1004,1623,494782,T
428009506,149,28,22797,1184,9942,2510,2520,494952,T
426689370,3914,108,598842,1482,6197,2510,2520,494295,T
058267614,108,18,9504,1549,9942,1506,1516,494616,T
302852007,3841,117,460920,4725,15908,1004,2085,494614,T
888851567,3797,116,607520,990,9004,1506,2197,494568,T
527328059,3051,43,167805,4223,10605,2510,2520,494760,T
430040267,3814,127,694148,2460,8837,2510,2520,495007,T
927888374,3816,99,343440,986,5820,1004,1682,494819,T
263229449,3974,121,107298,1272,6537,1506,2124,494307,T
014608221,3932,113,817856,1344,19885,1506,2306,494892,T
289844230,3818,118,351256,1030,19089,2008,2018,494655,T
984238453,3117,15,118446,1411,6279,1004,1679,494702,F
073482400,3886,92,427460,1340,68177,2008,2018,494429,T
782861241,3786,103,715554,1037,5131,1004,2031,494223,T
635578106,3913,99,856947,3483,43385,1004,1018,494894,T
454127739,162,7,11826,1564,19885,1004,1937,494161,T
494862401,3046,22,228450,6118,11098,2008,2297,495118,T
178504743,3046,23,140116,1184,5077,1004,2715,494683,F
684224066,133,33,4522,962,9004,502,2399,494224,T
306080264,3823,90,661379,1196,5485,2510,2520,495045,T
554781604,3835,122,912730,2149,9357,502,1236,494263,T
874185581,3076,44,347588,6118,14036,502,1986,494364,T
178535188,3871,129,600005,2093,6721,502,2714,494182,T
055460417,267,25,4539,1099,11362,2510,2520,494812,T
687982392,134,31,27604,1015,11362,1506,1783,494256,T
665397382,3872,130,445280,1104,8522,502,2055,494890,T
433642949,3847,95,50011,1500,6279,1506,1973,494834,T
427605964,3177,19,695763,6197,9177,2008,2135,494915,T
562522189,3824,108,443584,3224,15908,502,2712,494993,T
055309126,212,29,19716,1482,7456,1506,2652,494923,T
589265695,3937,118,783463,1651,95448,2510,2520,494856,T
266240461,3170,49,177520,3728,7018,1506,1866,495096,T
775396603,3862,109,254892,2622,19089,502,1220,494348,T
504287083,3970,94,238200,2622,6721,502,2677,494660,T
627816668,153,1,27846,1505,5965,2510,2929,494611,T
756571367,3814,110,324190,3728,22725,502,1878,494948,T
253683750,162,28,5184,1606,4772,1004,2615,494440,T
278981366,3784,127,457864,1450,9942,1004,1248,494491,T
557019309,3819,91,156579,1074,14036,2510,2520,494645,T
525156131,3853,92,115590,1924,29827,1506,1712,495116,T
551962139,3948,120,39480,1972,39770,2510,2520,494217,T
707197512,3197,37,358064,4078,95448,2510,2520,494878,T
258960060,281,21,50580,1761,5423,1506,2798,494990,T
073387616,3836,126,65212,2272,47724,502,1899,495039,T
886276145,3880,127,729440,1070,5681,2008,2686,494947,T
188906162,232,31,35960,1208,7018,2008,2018,494548,T
144596712,188,9,14100,1329,22725,2008,2018,495074,T
074733519,3084,32,280644,1886,4971,2510,2731,494646,F
023491208,3861,94,162162,1524,5187,1004,2296,494934,T
936448157,111,1,22311,1205,6916,2510,2520,494448,T
992246145,3829,101,532231,1024,8372,1004,1014,494438,T
590344019,3965,104,408395,2579,10846,1004,1421,494888,T
918835361,220,27,15180,1767,5891,502,2177,494697,T
218953640,3223,26,692945,3699,23862,502,1377,494625,T
462481064,249,1,11952,2013,11931,1004,2034,494725,T
876843745,3907,125,750144,5302,6537,502,2154,494928,T
301657627,3905,94,121055,2362,11362,2510,2520,494172,T
275054175,157,22,25120,1079,59655,1004,1498,495039,T
690544462,3935,112,554835,2892,6449,502,1984,494628,T
825346910,123,27,6150,1871,12236,1506,1703,494324,T
945924784,133,1,18753,984,15908,1506,1563,494702,T
054273510,3066,31,386316,5023,29827,2510,2775,494304,T
545234469,277,5,9695,2209,19089,2510,2520,494140,T
567319149,3892,119,291900,6041,4869,2008,2018,495065,T
123716100,3923,128,215765,4186,4869,1004,1155,494518,T
859366988,3924,124,635688,1269,6041,1506,1934,494768,T
223887737,3893,130,58395,5681,5244,2510,2520,494937,T
934590303,147,25,18816,1828,7823,2008,2040,494263,T
283190751,3082,22,665712,2927,10374,2510,2520,494863,T
187862064,243,23,50301,1893,8228,502,2734,494316,T
855693023,3214,22,179984,1416,5485,1506,2452,494362,F
429398428,3074,40,350436,4869,5820,1004,2182,494474,T
320305280,3902,91,370690,2447,39770,2510,2520,494909,T
399998413,3866,91,869850,1698,13256,502,1482,494323,T
717693424,255,1,32640,1835,47724,1506,2311,494431,T
131853722,198,4,21780,2434,26513,2510,2520,494221,T
805234547,3897,91,518301,6197,21692,2510,2520,494145,T
544570206,158,18,6794,979,5965,1506,2038,494216,T
710375967,3828,100,474672,1094,34088,1004,2165,494466,T
452365336,3969,121,67473,1515,11362,1506,1723,494764,T
534926623,85,32,15555,1239,8088,1004,2614,494142,T
446162775,3901,96,179446,1807,6363,2008,2018,495082,T
926460346,3126,25,509538,4114,7575,2510,2520,494740,T
661511630,110,32,27280,1617,4971,2510,2520,494735,T
189626376,3802,130,665350,2538,8228,2510,2520,495058,T
905689839,3898,129,767906,2339,39770,1004,1974,494491,T
137795587,186,30,19530,964,12236,502,2002,494584,T
117739073,3890,127,365660,1916,15908,502,2253,494510,T
917290191,3823,91,818122,3139,79540,1506,1516,494450,T
921956072,3955,121,913605,2374,10846,2008,2018,494935,T
675861532,190,11,21090,1019,5820,2510,2975,494840,T
533595298,3882,97,764754,1026,36710,2008,2318,494782,T
186901906,218,24,37278,1794,5485,1004,1454,494472,T
688094621,3964,103,511356,1835,5244,2510,2520,494883,T
697928016,3113,25,121407,2874,18355,2008,2943,494731,T
504602862,204,10,2040,1787,7342,1004,2940,494277,T
584551269,108,5,25488,1787,9004,1004,2659,494689,T
579888783,3034,46,57646,3291,9544,1004,1504,494435,T
561674009,3187,19,261334,3139,18355,2510,2520,494665,T
847312375,3869,115,108332,1754,8088,2510,2520,495130,T
282672204,103,10,10094,1058,9739,502,1467,495082,T
106296728,3809,108,815126,1094,12236,2510,2520,494805,T
432589832,3819,92,687420,1399,6537,2510,2520,494676,T
340273209,3830,129,191500,1391,5077,502,2045,494215,T
486378054,224,25,32256,1055,12236,2008,2018,494723,T
997400565,3880,110,477240,986,15908,502,1888,495032,T
838362206,3870,114,576630,1446,39770,1506,1564,494857,T
885975500,3869,116,174105,2790,5965,502,1830,494703,T
433303168,3841,103,326485,3615,13256,1004,1436,494499,T
219007753,174,22,29232,1491,5187,502,2654,494635,T
680823932,3977,96,906756,2339,15908,1506,1516,495090,T
283037767,159,21,29256,1710,14036,2008,2456,494623,T
818633413,3867,111,703794,970,5614,1004,2017,494605,T
599189054,282,1,8742,1668,36710,2510,2520,494614,T
186493036,108,20,3132,2209,47724,2510,2520,494342,T
896370228,3951,124,632160,1112,5077,502,1546,494846,T
576531322,197,5,27974,1205,5965,1004,2369,495084,T
231467128,189,32,10773,977,5077,2510,2520,494650,T
092128751,3900,117,678600,1348,34088,502,2243,494736,T
992800785,3811,110,339179,3787,9739,2510,2520,494697,T
884306333,3856,125,728784,1202,10605,1506,2899,494875,T
958806632,3910,112,500480,2892,14461,1506,2521,494677,T
347641710,249,1,48057,1491,4820,2008,2954,494509,T
645078397,3034,13,467236,3224,7697,502,2357,494701,T
264069083,157,8,17898,2316,5423,1506,2945,494677,T
856839366,3964,98,170452,1259,12236,1004,1470,494880,T
113144312,156,12,20436,1079,9942,1004,1585,494843,T
546941895,268,18,15544,1242,6363,2008,2346,494558,T
668184450,3905,129,437360,1767,47724,1004,1014,494500,T
772198371,3882,107,143634,1276,9177,2510,2520,494839,T
472547393,3852,104,643284,1265,6449,1506,1516,494962,T
292901806,3785,106,253595,2065,7823,502,2507,494442,T
968182775,3930,115,239730,2111,5820,1506,1762,494178,T
158893662,3819,110,687420,1011,28072,502,2426,494571,T
617461036,3109,13,360644,2447,5549,502,2681,494404,F
840790301,3826,123,543292,2074,6721,1004,1523,494136,T
204429406,178,13,14952,1640,28072,2510,2520,494763,T
849840485,3818,96,83996,979,11931,502,2375,494480,T
641501682,3815,120,686700,1233,6197,1004,1731,494386,T
105845779,3896,124,868808,2410,20749,2510,2520,494524,T
867165213,3154,30,574028,2651,6449,2008,2016,494929,T
451209063,3916,100,665720,1196,5891,502,2179,494592,T
022006795,3861,113,250965,1181,15908,502,1668,494177,T
617865148,131,29,15196,1500,10846,2510,2520,494215,T
275851962,3781,128,691923,1021,14913,2008,2018,494698,T
585120376,262,14,51614,1035,36710,1506,2108,494229,T
587088652,165,22,24585,1828,8088,1506,2587,495114,T
051807203,260,5,40040,2102,79540,2510,2520,495080,T
058478684,3850,91,481250,2758,10846,1506,2018,494505,T
921165104,226,16,50398,1107,7122,502,2825,494491,T
887788495,174,1,19314,1351,9544,1506,1952,494923,T
134937136,167,29,39579,1175,22725,502,1491,494943,T
071818567,3195,50,293940,3535,20749,1004,1410,494873,T
642389762,3804,120,209220,1662,10846,1004,2781,494682,T
750046327,3839,99,264891,1314,7342,1506,2754,494935,T
432350566,3915,123,501120,1214,5023,2008,2018,494910,T
172883091,3835,100,464035,973,4971,1506,1516,495020,T
465035611,3809,93,377091,1686,4772,1506,1525,494878,T
513556850,3217,29,386040,2328,8522,2008,2135,494258,F
164254664,165,31,10230,1496,6363,502,1212,494731,T
690920186,240,28,2640,1184,6628,1004,1969,494642,T
457493089,3953,118,288569,4772,7230,2510,2520,494593,T
439583633,239,9,23422,1208,12236,2008,2959,494561,T
219118496,3830,103,605140,1403,5681,2008,2018,494960,T
379117170,3933,97,479826,1011,5485,1506,2274,494196,T
819011917,3802,94,79842,1371,5965,1506,2904,494706,T
816122193,208,21,16224,1109,8837,1004,2053,494298,T
830320578,128,3,8064,1008,26513,502,1981,494962,T
265894033,195,1,11895,1754,8228,1004,2073,494774,T
898014649,3844,126,276768,2030,7342,2510,2520,494181,T
628640549,211,12,48530,1187,19089,2510,2520,495112,T
387779400,3796,128,37960,962,15908,1004,2979,494723,T
181010156,3141,18,713007,5131,6817,502,2507,494267,T
165065690,3796,92,873080,1082,34088,502,1752,495004,T
883153191,3946,91,248598,4078,6449,2510,2520,494736,T
656143305,198,12,8514,1184,15394,2008,2157,494251,T
248120202,3869,108,297913,5077,8837,2510,2520,494857,T
833762372,3052,27,500528,2823,9177,2008,2281,495005,T
458497124,107,2,2140,1035,79540,502,2296,494330,T
550242511,257,14,23387,1482,4971,1004,1456,494746,T
844298001,3862,102,826468,2022,26513,2008,2018,494903,T
901272132,3870,123,301860,979,9942,2008,2070,494588,T
349737925,193,26,7334,1515,5485,2510,2520,494990,T
077061178,243,14,14337,1416,14036,2510,2520,494261,T
552002345,3930,91,125760,5244,7342,2008,2379,494399,T
487886594,195,15,33150,1053,4869,1004,1398,495095,T
320155098,3080,13,107800,1375,5131,2510,2520,494535,F
989585770,3786,122,522468,1450,8228,1506,2380,494645,T
759200580,3823,106,145274,5362,5023,1004,2245,494283,T
408457630,3900,124,276900,2272,5423,502,2173,495057,T
615892365,3191,14,277617,3757,5749,2510,2560,494358,T
733775103,3042,31,422838,3643,5423,502,1494,494324,T
448600010,3800,114,691600,1246,14036,502,1841,495010,T
845996349,211,24,11183,1184,11640,2510,2520,494297,T
064656303,3902,97,803812,1120,5965,1004,2964,494855,T
309565054,93,1,8928,1099,47724,1506,1690,495134,T
828023172,3940,104,323080,1149,9544,1004,2924,494143,T
753736006,108,22,26568,1596,13256,502,2613,494876,T
195801078,211,15,33971,1371,7342,502,1583,494266,T
930588689,3869,121,127677,1082,9177,2510,2980,494916,T
824122048,180,30,41940,970,5681,2510,2809,494320,T
764543689,222,6,25530,2219,5423,502,1479,494647,T
405350735,3936,104,145632,3314,5614,1506,2650,494839,T
145232703,103,25,6180,1549,11931,1506,1516,494265,T
048166761,203,22,48517,988,9942,1506,1849,494126,T
301785382,3171,19,738843,1754,5423,502,1051,494250,F
513024624,3858,105,239196,1395,7342,502,2961,494623,T
666484647,3837,109,564039,5023,6279,2008,2018,494182,T
336885367,238,1,2618,1325,5131,2008,2018,495001,T
215763331,171,22,13167,2005,14036,1506,2101,494647,T
430476524,3956,95,553840,3202,6916,502,1659,494312,T
864782081,3847,129,207738,4633,22725,2008,2018,494383,T
797130679,3085,24,357860,2179,7575,1506,2200,494223,F
515327897,136,1,20264,2316,7122,1506,2299,494738,T
786257637,225,7,9000,1211,31816,1004,1538,494206,T
547777617,3925,99,200175,1115,6721,502,1103,494405,T
501398184,3917,100,321194,2030,12558,2008,2018,494513,T
768246976,3790,120,856540,1420,5244,2510,2520,494125,T
955381181,3837,107,828792,5965,7954,1506,2279,494315,T
