userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
827585764,2507,15,318389,909,4685,990,5149,437332,T
437301073,3517,713,130129,1573,12540,2475,7865,437817,T
811170326,3402,689,415044,1349,8199,1485,10737,437488,T
529968050,3425,698,65075,1357,4263,990,5643,438134,T
402462320,1117,10,82658,4634,4306,495,8263,437670,T
001257107,3253,13,718913,4350,15792,990,10260,437691,T
724506126,1007,23,158099,1416,7480,1980,8177,437520,T
642913326,3269,4,813981,1692,6364,990,5025,437684,T
579538520,3404,686,496984,1149,5840,1485,7611,437595,T
226081423,1061,22,223871,4441,5610,990,10606,437268,T
011898880,3269,38,581882,3230,4845,495,7631,438062,T
216312012,3784,20,620576,3675,71065,495,7520,437191,T
598982553,3239,21,654278,1591,18538,990,5180,438007,T
609243407,2626,27,210080,1087,10152,495,7857,438087,T
758946974,2635,28,239785,1609,15228,990,8357,437659,T
615033936,3311,4,625779,1015,17055,1980,4983,437957,T
755121514,3232,20,801536,1032,4306,1485,5057,438062,T
