userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
475763502,4289,45,188716,4727,7343,1858,4366,352802,T
195113784,4181,8,384652,835,3877,929,3506,352722,T
753702438,1732,4,183592,2447,4727,1394,4578,352920,T
435229099,4260,45,843480,1049,10151,464,4762,352535,T
378924813,4192,42,461120,690,69028,1858,6274,352588,T
671504438,1645,4,36190,701,38349,1394,3227,352981,T
062448345,1769,1,169824,1769,3967,929,6111,352564,T
328742518,4187,9,456383,1797,12326,2323,6513,353485,T
755322434,1766,1,323178,2675,15688,1394,6501,352860,T
926067638,4309,28,1008306,719,10151,2323,6054,353094,T
019889871,4312,10,1000384,1651,15006,929,3266,352688,T
923118623,4277,34,603057,756,4158,1394,3623,353069,T
427214638,1776,21,385392,2634,17257,929,3766,352785,T
118685203,4217,13,986778,1181,5002,1858,3539,353024,T
083383853,4249,32,624603,742,34514,464,6337,353029,T
208776959,4353,22,65295,889,12783,1394,5895,352915,T
735178572,4299,27,834006,1751,5002,1858,3672,352750,T
304624565,4250,12,420750,1255,19174,464,5717,353219,T
768534524,4172,18,542360,1223,4541,1858,6221,352605,T
229836901,4270,10,448350,737,17257,929,4666,352948,T
920340538,1726,4,248544,1268,43142,2323,3447,352544,T
947463219,4340,41,603260,1896,8026,929,6348,353415,T
309022656,539,1,36652,1527,4368,2323,3388,353172,F
389183220,506,2,121946,835,4541,929,6282,352758,T
314902746,4303,25,907933,3558,3711,1394,6568,353355,T
856340778,4331,34,515389,3792,4861,1858,4170,353030,T
441934518,1584,1,82368,1797,15006,464,4281,353141,T
692810852,4184,23,661072,1348,5478,1394,6570,353396,T
689932374,1756,1,342420,1462,28761,464,3494,353250,T
976959584,3741,60,172086,4541,8217,464,3120,353479,T
332820060,1697,1,32243,1278,4793,929,3514,353522,T
663367344,1722,1,173922,1297,6637,464,2856,352940,T
078119002,4189,29,569704,1659,4930,2323,5833,353468,T
314025331,4274,17,260714,2117,13805,929,5913,353404,T
698837849,4288,25,771840,988,23009,2323,5946,352884,T
881773243,3123,58,580878,1760,5002,2323,6277,353227,T
935496615,4171,41,50052,943,10151,1394,2763,352881,T
432685799,4272,18,42720,3595,4261,1858,6396,352889,T
670784040,4206,10,639312,1095,3521,464,5539,352810,T
090661533,487,11,15584,969,3633,929,2912,353224,T
296591635,1667,14,416750,1481,34514,1394,3335,353296,T
749908138,4165,42,974610,920,4541,1858,4319,353164,T
444877434,4287,30,484431,2184,10785,2323,3360,353187,T
053558976,1776,6,179376,829,3671,464,4461,352886,T
083944813,1604,1,184460,3383,24652,2323,5657,353463,T
786966208,4281,27,239736,1691,8849,1858,3105,352570,T
443149626,4174,17,646970,1307,4861,1394,6168,352811,T
954648525,4206,24,685578,917,3521,929,3714,352801,T
858079832,1681,1,416888,1327,43142,929,4164,353110,T
910962633,4283,41,535375,2519,10458,464,6134,352623,T
672746959,4337,10,537788,710,5309,464,6524,353298,T
086635846,405,11,7290,1055,7343,464,2860,352752,T
953766703,4276,18,47036,2285,5309,1394,5846,352718,T
250091935,1683,21,48807,4158,5075,464,3245,352924,T
545827762,4316,8,112216,1292,38349,929,3552,352729,T
175111751,4219,40,641288,910,4930,464,3476,353308,T
632344701,4202,28,1029490,972,9328,1394,2968,352862,T
244421085,1594,1,202438,1353,31376,1858,3117,352761,T
450305070,4173,19,534144,770,8418,2323,3084,352701,T
308958436,4262,38,805518,734,6512,1858,6283,352577,T
195786114,4295,25,828935,948,8217,2323,6297,352760,T
618070720,1611,1,96660,831,8628,464,4807,352624,T
758276644,4197,28,54561,720,3711,929,3398,353412,T
929373809,508,1,121920,1241,9587,929,4499,353158,T
793753054,4217,32,92774,1120,6512,1858,3434,352544,T
650453117,503,1,34204,841,4541,1858,3341,353246,F
560771124,560,1,71120,737,8849,464,3476,352724,T
608380959,4340,41,716100,4482,3671,1858,5163,353090,T
795165399,4263,42,797181,843,7669,1858,5965,352802,T
977531371,4221,44,552951,2300,4013,929,4290,352594,T
721254770,4306,27,994686,798,19174,1858,5706,353216,T
701647931,4207,11,252420,1049,11504,929,4276,353362,T
334986617,4163,33,154031,903,7190,1858,5553,353184,T
186624231,4211,26,917998,2054,26549,1858,5819,352976,T
550826586,4247,15,445935,2198,4793,1394,4590,353251,T
203395506,4199,38,281333,3027,4664,2323,6380,352792,T
160178070,4200,41,978600,1797,5849,1858,5005,353316,T
364635540,4333,41,324975,884,13274,2323,5530,353101,T
168108075,4167,14,83340,2104,6767,929,4199,353370,T
274539354,3647,41,87528,3595,9328,464,5722,352962,T
413516294,4356,34,644688,829,26549,464,6416,353332,T
289452978,4210,35,467310,1751,3877,1394,4949,352848,T
720343523,4232,38,753296,780,3922,2323,2741,353168,T
031077345,4320,27,90720,850,4209,1394,4599,353069,T
609538623,4252,12,522996,726,4664,1394,4688,352984,T
119240901,4233,15,313242,1875,3486,464,5980,352562,T
203133487,543,1,104256,945,5392,1858,3083,353241,F
226189919,4346,42,699706,1075,4601,1394,4621,353517,T
696119621,3023,57,538094,1972,3751,2323,6559,353014,T
769609490,1626,8,211380,1896,7343,1858,3067,352802,T
886657690,4185,31,138105,4261,4209,2323,3483,352897,T
506314919,448,1,76608,950,4314,2323,2933,352907,F
250620781,1692,1,284256,2285,7190,464,4828,353305,T
920913826,4262,36,554060,1297,23009,464,4703,353258,T
100431212,4298,33,1014328,2761,3451,1394,3382,353474,T
893157505,3701,46,884539,3350,24652,2323,3478,353438,T
350455475,4166,33,379106,1124,4108,2323,4158,352746,T
760024862,4239,14,84780,786,4013,1858,3280,352911,T
422277513,4263,9,302673,4727,57523,1394,5836,353536,T
702549279,501,5,94689,1408,3595,464,2779,353210,T
429861474,450,14,99450,760,4861,464,4467,353515,T
747309401,1748,3,325128,882,4541,464,3236,353027,T
727543835,4349,36,617558,795,4664,2323,3186,352747,T
285399149,4327,7,337506,815,3633,1858,4772,352641,T
749894997,1737,2,272709,1983,4601,464,3116,353342,T
368057084,4317,34,1023129,793,7844,464,3715,353452,T
308479210,3629,60,177821,1826,16435,464,2912,353131,T
122304726,4353,28,970719,1561,5658,929,3142,352588,T
099572495,1661,4,154473,1386,17257,929,6488,352713,T
983671117,1780,20,347100,806,69028,929,2748,352932,T
825013044,3573,48,418041,3834,11504,1394,3156,352704,T
722248769,1732,1,263264,737,7503,464,5068,353178,T
984895773,4280,22,273920,858,4861,2323,3106,353458,T
610521087,4348,27,65220,1027,6637,929,5782,353497,T
715500443,1675,1,192625,3417,5075,1858,3518,353486,T
237914228,4267,38,115209,860,10785,2323,4985,352681,T
474657158,547,1,82050,966,3671,1394,3595,352645,T
804223597,4238,40,398372,1052,7190,464,2911,353051,T
728266414,412,1,44496,1078,6512,464,3335,353181,T
774151620,4206,30,323862,2761,16435,2323,2957,353311,T
724463987,4221,26,848421,2079,23009,464,3565,352706,T
039679356,4283,41,368338,1575,5478,464,4989,352608,T
631575076,1630,15,350450,2949,10785,929,3110,353266,T
916016352,4198,46,768234,735,6512,929,6212,353455,T
742508130,1668,16,181812,2614,12783,2323,4308,352850,T
656438727,416,23,84448,690,5849,464,4363,352789,T
845752536,4326,11,873852,884,6055,464,5543,353166,T
711626720,4299,45,296631,779,4261,464,6476,353094,T
408772494,599,1,27554,1027,57523,464,6244,352854,T
358563245,4336,23,429264,4541,7844,929,5846,352869,T
617233607,4358,14,845452,3195,16435,929,3237,352803,T
725116511,533,1,7995,1102,3877,1394,3334,353428,T
213199557,4360,34,654000,1414,9328,464,6014,352654,T
559698039,4219,36,826924,1302,18165,1858,6152,353507,T
797949369,4250,47,688500,2255,8849,2323,4806,353461,T
934834046,470,1,98700,819,4727,929,4702,353331,T
522509268,487,1,21915,1364,10458,929,6200,352691,T
555774389,4255,27,723350,2130,4727,1394,5661,353118,T
037513243,1673,22,55209,823,3595,464,2828,353228,T
569362143,4336,41,719776,1039,57523,464,2976,353267,T
411186716,4273,32,828962,869,5752,1858,3154,353303,T
512989473,460,1,49680,1659,5752,1858,3325,353495,F
267938789,1644,1,300852,3054,3451,1858,4804,353434,T
984285467,1696,1,28832,3054,11133,2323,3098,353258,T
963765080,4187,34,1025815,1456,4158,929,4593,353130,T
682299379,4276,46,487464,4727,4261,1858,5627,353149,T
286813725,4184,25,430952,2212,6163,1858,3439,353210,T
584157457,4290,16,72930,1215,11504,1394,5874,353222,T
878258436,4207,23,96761,1106,4158,929,5834,353251,T
280106952,4247,7,322772,1131,15688,929,4719,353488,T
808344585,4281,45,158397,1620,57523,1858,2938,353309,T
090042864,507,4,79092,1375,9082,1858,3204,353229,F
047512806,4267,10,686987,1162,3595,1858,3507,352796,T
357922105,1760,14,216480,2042,4664,2323,3080,352961,T
694721284,4178,38,225612,1027,5478,1394,5528,352984,T
825068477,1765,1,261220,1628,5752,929,5883,353387,T
464121410,4277,35,269451,1055,4209,1394,5105,353146,T
654873166,444,1,70152,1287,3922,929,5083,353407,T
460058921,444,1,42624,1215,5566,1858,2862,352727,F
350298477,4240,34,254400,694,5950,464,4155,352813,T
287879522,3713,40,211641,2852,11901,464,3198,352688,T
893622586,571,3,76514,739,34514,464,5071,353149,T
453520764,4200,38,550200,2501,17257,1394,6343,352736,T
857041288,3641,43,418715,4454,19938,398,1072,443365,F
653748873,583,4,123596,1628,3834,1858,3274,353161,F
284079134,4278,33,252402,1779,3877,464,6106,353221,T
565372686,4183,28,1033201,994,5392,929,5132,352555,T
504533155,3644,48,750664,4424,34514,929,4834,352827,T
215686597,1641,1,80409,1635,3967,1394,2805,352543,T
922754682,4302,43,197892,4861,6767,2323,5133,353533,T
219957473,1666,1,124950,1432,38349,2323,3388,353402,T
845369011,4214,35,328692,988,38349,929,5583,353227,T
379299833,4343,16,594991,725,4930,929,5560,352634,T
654008628,1690,9,49010,1353,5151,1858,3071,353431,T
951328338,592,1,60384,880,9861,929,6473,353073,T
355133088,4258,7,468380,1468,5002,1858,6420,352696,T
993324629,437,17,13547,819,4930,464,3216,352896,T
417958060,4361,35,375046,1088,9861,464,5133,352726,T
685380164,1756,1,17560,3350,69028,929,4619,353027,T
272923604,1728,24,134784,3383,7043,464,4243,352921,T
244015288,575,6,104650,1139,5309,2323,3566,353212,F
766187447,555,20,58275,994,4013,929,2951,352745,T
596024291,4326,44,765702,2413,6163,2323,5643,353403,T
436302805,493,1,13804,1391,4861,929,3635,353340,T
337517397,452,14,82264,1540,3711,464,5737,352969,T
673268114,4269,44,294561,1380,4727,2323,5874,352715,T
289459577,4300,16,215000,932,4368,2323,4359,353338,T
075331519,4318,7,829056,1012,6902,1394,5839,352740,T
625989711,1590,1,357750,2079,6767,929,5548,353358,T
318300397,4314,12,651414,802,7669,1858,3054,352660,T
256990285,4322,45,583470,1058,3451,1858,3600,353468,T
394576589,1764,1,21168,742,7190,464,3578,353505,T
952235477,4357,34,357274,980,5151,929,3326,352867,T
626887343,532,1,115976,862,6512,464,4690,353033,T
718742928,1737,16,86850,1058,21571,929,3293,353239,T
762416912,4195,34,134240,1250,3834,1394,4681,353257,T
951052314,4262,13,600942,1186,12783,2323,3401,353507,T
180413979,4318,23,772922,710,3595,2323,6508,352797,T
551055586,3158,67,710550,2761,3711,1858,6443,353515,T
775776878,1597,1,336967,3671,11504,1394,4527,353174,T
431187234,1742,18,329238,972,31376,464,4603,352602,T
306465915,4231,31,524644,2675,4601,1858,3718,352629,T
594066636,4345,7,221595,1259,4861,2323,3533,353531,T
269395030,1681,8,299218,2601,11968,241,1777,313893,F
458161699,4314,10,746322,819,69028,2323,6517,353095,T
381130109,1604,1,118696,880,3751,464,4145,353287,T
043934472,4240,46,1060000,1380,5309,2323,3047,353389,T
128306018,4280,34,740440,775,5849,2323,5814,353051,T
636266075,4254,16,331812,1337,3877,464,5158,353033,T
751188377,4358,31,505528,988,38349,929,5113,353149,T
332460859,4269,35,55497,2054,6902,2323,6177,353137,T
172861081,4218,30,227772,1127,4930,1858,4381,352827,T
853338927,1604,15,216540,1896,6163,1858,3030,352848,T
524418202,1686,3,264702,3922,3877,2323,3017,352605,T
736221166,4189,18,318364,795,23009,929,3556,352800,T
163900119,1748,8,19228,825,4793,464,4766,353170,T
034322810,481,5,45695,1420,4861,929,3618,352831,T
181481350,4211,36,694815,1120,11901,1858,6441,352710,T
812625496,4293,20,618192,2876,4861,929,5615,352929,T
177579660,1716,1,29172,920,6512,464,5017,353180,T
623174735,4343,28,647107,903,21571,1394,6356,352740,T
943537060,4210,14,122090,1158,4368,1394,5134,352907,T
144881434,4168,40,546008,915,5002,929,3202,353405,T
601876825,1620,1,361260,2018,17257,2323,3487,353379,T
459164460,4234,43,821396,858,8849,464,6560,352732,T
917232525,566,1,71882,867,4601,929,3738,352896,T
759948115,1620,13,145800,1000,4209,464,2930,352640,T
773663672,568,1,85200,1190,4013,464,6549,352653,T
575175521,3715,58,757860,3922,6391,464,5994,353382,T
421133515,1673,1,158935,756,5658,929,2961,352851,T
549408045,1583,3,117142,2380,5752,929,6317,352531,T
241122800,1729,1,250705,739,7043,464,3015,352986,T
276614914,3567,40,706266,4368,10151,464,4372,353064,T
861339826,465,1,100905,1717,4261,464,3112,352854,T
344485288,468,1,76284,779,5229,929,4412,353134,T
374459027,4238,39,741650,2614,15006,929,3639,353118,T
139495938,1676,1,405592,966,4314,929,3722,353498,T
473543560,429,22,88374,1414,4108,464,6039,353174,T
333000630,4196,28,478344,2198,21571,2323,4416,352743,T
669569818,4243,37,755254,2030,9328,929,2843,353051,T
877978005,4323,42,782463,1092,3558,464,4815,353118,T
179380487,541,19,82232,1036,3751,464,4290,353420,T
956814820,1733,8,173300,1353,12326,929,5910,353493,T
304477691,4295,34,1030800,1278,4314,1858,6378,353325,T
493767515,1662,1,290850,2654,11901,1858,6252,353505,T
554937688,4212,34,926640,737,5309,929,6505,352966,T
209931202,4164,45,820308,862,5392,1394,6192,353125,T
938289990,4205,45,252300,3486,4541,464,6304,353537,T
807810120,4260,32,1005360,2270,4424,1858,4513,352614,T
432183368,4310,34,547370,3109,4601,1858,4700,353370,T
695607205,3647,25,776811,3671,7190,464,3087,353533,T
771901928,598,1,84916,961,21571,464,4777,352940,T
226473375,4250,21,493000,798,4541,929,4751,353387,T
755145099,4296,18,1052520,841,9328,464,4323,352975,T
481688784,4190,43,917610,1651,4424,2323,5904,353026,T
473616330,4276,46,410496,937,10151,464,5795,353397,T
537614486,4176,34,860256,755,8849,2323,3748,353306,T
396442690,1589,10,173201,4060,8418,929,5756,352952,T
965101077,4207,39,353388,843,3877,1394,5873,353001,T
048665590,4295,9,927720,1102,3834,929,3502,353088,T
501485954,424,1,100064,869,5478,464,5804,353150,T
566994023,567,2,129843,862,3521,464,5074,353178,T
831188240,4312,39,638176,1369,5151,1858,6345,352713,T
887411473,4164,31,641256,3751,3595,2323,5127,353179,T
310702231,4300,31,485900,1278,18165,464,3127,353216,T
728786531,4299,16,889893,1420,26549,464,6196,353361,T
754007514,4284,35,522648,1109,7343,2323,4622,353338,T
398754190,4305,13,792120,4601,7669,2323,3325,353536,T
953091794,1634,5,176472,3486,5151,1394,6094,352953,T
722820810,4190,26,364530,867,15688,929,4683,353509,T
337419840,3597,49,579117,1219,19174,929,2897,353486,T
378968319,406,2,15428,1215,16435,464,6301,353445,T
885334918,4281,40,111306,819,5658,929,5755,352605,T
670984319,1598,1,294032,3054,9082,929,5609,352987,T
102186675,4170,46,45870,1717,3633,464,4432,352563,T
111802722,4281,43,625026,953,5151,929,6045,352711,T
997760343,4248,18,403560,2157,20302,1394,4434,353296,T
084074078,4331,36,77958,4424,15688,1394,3099,352548,T
288890456,4296,32,369456,837,4209,464,6066,353060,T
864037292,4200,19,978600,943,31376,2323,5842,353218,T
988349163,4206,37,286008,856,18165,929,4539,353504,T
414030877,4290,41,411840,745,7669,1858,3459,353244,T
003870038,1639,1,181929,2447,21571,929,5123,353129,T
840121366,4242,23,657510,1088,3711,929,4639,353320,T
102919990,3140,71,678240,2241,38349,1858,5620,352916,T
299894375,4348,18,295664,819,7343,2323,4831,352835,T
722589900,4285,12,381365,815,3834,1394,3756,353130,T
929071233,4299,40,687840,1039,4209,2323,4362,353208,T
516440834,3738,54,594342,3558,9861,464,2992,353284,T
921116032,3061,40,737701,1540,20302,2323,5576,353402,T
953910938,4349,26,574068,2054,4541,1858,5740,352576,T
361188060,1609,1,20917,705,5950,464,5917,353309,T
946570993,1666,1,393176,2447,34514,2323,4920,352950,T
036744959,4341,16,208368,1283,19174,1858,6444,352803,T
421550155,4309,14,710985,784,8217,464,6506,353408,T
064159418,1696,22,356160,2595,3834,1394,3215,353316,T
841422538,1779,1,208143,1865,12783,1858,3730,352561,T
992053019,1611,16,309312,726,4664,929,2776,353153,T
225094435,536,1,33232,1088,11504,1858,2796,352846,F
750059480,3166,71,728180,1259,3751,2323,6299,352785,T
575680278,1593,19,251694,833,10785,464,4662,353354,T
238148997,4257,17,1025937,1725,10151,1858,4876,352848,T
370609534,4217,34,430134,779,4368,1858,5949,352804,T
971012073,4327,7,212023,722,4727,464,4168,353111,T
828778301,1639,3,157344,3109,9328,929,6530,352937,T
313984725,1705,7,323950,966,6902,1394,2955,353474,T
425900846,4232,37,622104,961,57523,1858,4933,352782,T
497091653,4216,45,661912,1198,8628,929,4727,353023,T
194877865,543,12,79821,997,4793,1858,2765,353471,F
255551223,4292,34,98716,729,10151,464,3336,352928,T
963579689,477,1,101124,991,26549,929,2863,353179,T
731583133,4317,14,915204,4664,15688,929,4269,353194,T
687263401,1751,8,404481,997,6391,464,4902,353128,T
370677248,4327,10,761552,765,10458,464,3000,352592,T
278439828,4234,45,330252,1691,8849,1394,5709,353366,T
638375249,4187,7,364269,3834,3521,929,2876,352873,T
726094753,4240,20,538480,1659,4368,1858,5065,353281,T
570175178,4325,22,704975,808,6767,464,5062,352871,T
674766317,4172,21,413028,798,3834,1394,3094,353013,T
496078439,1582,1,242046,693,3711,464,5028,353514,T
965170457,4236,26,118608,2537,8026,2323,4457,352964,T
730420435,601,1,109983,693,5151,2323,3028,352531,F
002912003,4291,15,978348,3318,4861,1394,5801,352803,T
335411280,4168,46,145880,1620,3751,1858,5947,352633,T
074847507,1625,1,154375,1816,8217,464,2834,353288,T
379386590,4195,11,604080,2876,10458,929,3566,352590,T
230380133,4290,41,257400,915,4060,2323,3328,352744,T
760850634,4243,20,742525,3137,9861,1394,5055,353175,T
169120039,1609,20,397423,1717,4727,929,2999,353129,T
831203341,1583,1,299187,1322,3877,1858,3086,353467,T
553403331,4319,46,120932,1232,13805,1394,4364,352986,T
269942975,4315,30,258900,871,4664,1394,2913,353459,T
534535089,1619,11,268754,1938,5002,1858,3464,353402,T
035134650,4235,10,847000,1855,4261,1858,5005,352745,T
732972715,4174,8,492532,2717,69028,2323,4774,353070,T
223112584,523,1,118721,986,7844,2323,3576,352945,F
243459638,466,1,8854,841,5002,929,5178,353455,T
714938437,4166,39,699888,882,13805,2323,4853,353515,T
405893335,1749,11,386529,3792,4060,929,5072,352820,T
695626720,1741,1,45266,1055,12783,2323,2781,352906,T
669164004,4197,17,335760,2226,3877,2323,4264,352849,T
404870814,1669,10,85119,3633,21571,929,3292,353208,T
692659925,4209,23,627141,714,4601,1394,5087,353356,T
724497650,4222,31,291318,1403,3671,464,5542,353435,T
998995210,4180,47,760760,2465,4541,1394,3487,353498,T
227779355,4175,25,809950,2300,3711,1394,5649,352544,T
012604146,4280,28,894520,786,6275,464,5958,353379,T
508129387,4192,43,796480,1120,3792,464,6421,353432,T
811317884,4308,15,146472,1127,5392,929,2766,352982,T
602432810,1693,1,145598,1241,3834,464,5817,352601,T
382728422,1675,15,345050,2347,11504,464,3658,353125,T
562948197,4331,30,740601,1150,10151,464,4688,353110,T
621850165,4337,19,932455,972,7669,929,3782,353035,T
370319069,4184,8,715464,862,26549,2323,4687,352616,T
443983523,4312,31,383768,2130,3751,929,3370,353471,T
963669685,4314,25,737694,4541,12783,1858,4627,352873,T
613403694,4257,20,485298,777,4424,929,5926,353230,T
742883704,4310,34,956820,1006,8026,464,3673,353174,T
039908989,1711,21,73573,3711,17257,464,4607,353491,T
119973190,4318,17,803148,1181,26549,1858,6284,353113,T
505212524,1583,13,291272,782,23009,464,4413,353475,T
859692193,4219,26,282673,720,4368,1394,4665,353075,T
110414164,4217,40,366879,3383,31376,1394,5950,352755,T
552160653,4338,43,811206,1232,4482,1858,2830,352582,T
331549496,4318,8,90678,2876,6902,929,4630,352668,T
688777344,4213,41,467643,875,3922,1394,5969,352553,T
990090694,1753,1,357612,2130,12326,1858,3267,353190,T
786774180,4357,46,178637,2852,24652,464,4501,352971,T
902877941,1659,7,214011,4314,4060,929,4309,352666,T
852019719,4357,37,614337,1468,8628,1394,5679,352608,T
727674981,434,4,38192,1158,3486,929,6157,352965,T
338740023,4247,13,811177,4108,9082,929,5976,353124,T
079795181,514,1,107426,1327,4314,929,5014,352902,T
282438665,4276,42,906512,1241,3486,1394,6490,352827,T
477987206,4284,15,424116,837,13274,464,4215,352603,T
208604299,1779,3,113856,795,8026,464,5942,352818,T
044276211,4242,39,1022322,817,4261,2323,4810,352586,T
826739446,4320,45,881280,695,11133,2323,3134,353062,T
324346016,4183,28,334640,1202,7190,2323,4555,352543,T
482275370,4193,42,888916,1628,4314,1394,5704,353012,T
510869610,1737,1,187596,1312,7669,2323,2980,353342,T
377171786,4301,11,916113,1237,21571,464,4579,353469,T
937213362,4191,40,209550,1052,7043,1394,3292,353447,T
664411975,1713,1,390564,1223,9082,464,3662,353350,T
125556445,472,1,65608,908,13805,464,5739,352862,T
382022332,1596,2,161196,825,21571,464,4402,352981,T
291545862,1687,4,273294,728,34514,929,2816,353431,T
551971591,4212,13,219024,1494,5075,1858,5980,352664,T
279229088,4346,24,986542,1590,31376,1394,3462,353119,T
443121753,524,1,71264,969,4482,929,3015,353463,T
178231757,4235,7,465850,1181,4368,1858,4817,352890,T
842368731,4354,17,300426,1033,7844,929,5862,353219,T
630581295,3029,68,614887,1568,8418,2323,6238,353254,T
192314528,4227,40,456516,1487,69028,929,4414,353036,T
371919335,1759,1,153033,1061,3834,1394,2983,353360,T
757001153,4203,21,537984,867,4793,1858,3409,353302,T
547475903,1679,1,90666,1206,9861,464,3340,352706,T
181730862,4268,35,388388,3751,7190,464,6265,352684,T
284015149,4238,42,517036,1065,5002,2323,3171,352585,T
013657339,4286,7,60004,2030,10151,1858,6552,353197,T
539679000,1777,1,275435,4060,9082,1858,5660,353398,T
579333791,4318,18,837692,708,11504,464,2887,353155,T
519312682,4350,28,961350,1725,43142,464,3184,352844,T
698365931,488,10,22448,878,5151,1394,3062,353356,T
732111459,4297,11,176177,779,4482,2323,3100,353456,T
570216026,4350,16,200100,722,7669,464,6289,352977,T
104560642,4249,44,46739,1042,5151,464,5107,353206,T
221550836,4243,24,369141,2316,5151,2323,6102,353511,T
916859463,494,1,40014,708,3834,464,2895,353197,T
433928273,4278,22,462024,1575,5478,464,3285,352628,T
158640905,3587,44,853706,2806,34514,2323,3014,352677,T
958603777,1597,5,300236,698,6275,2323,2940,353420,T
961219057,470,1,36190,755,13805,464,6558,352596,T
817401451,4352,20,1083648,964,6767,1858,5689,353218,T
467422228,1738,1,304150,2079,6275,464,4330,353456,T
495129081,1595,1,114840,1078,3558,464,5090,353048,T
194511009,4242,45,606606,1169,16435,1858,6145,353329,T
981308957,4254,14,812514,3558,28761,2323,4321,352622,T
117252391,4283,15,895147,779,10785,1858,2979,352820,T
535061706,4267,30,644317,812,5392,464,4714,353240,T
500496030,1647,16,186111,3877,4108,2323,3382,353139,T
697504541,4189,9,858745,2270,31376,929,5167,352571,T
509100763,4271,22,867013,927,8628,464,4705,352921,T
247955487,4325,36,1059625,735,4482,929,4394,352818,T
697625269,1600,1,64000,1342,3595,1394,3329,352652,T
028855488,1708,1,401380,2537,9861,1394,5951,353122,T
195327390,1597,1,343355,3287,6163,464,4534,353162,T
962559834,4308,10,1038228,3417,5849,929,5673,352590,T
431852459,4222,12,464420,891,8849,1858,4946,352980,T
138856379,4327,18,411065,1769,16435,1858,6388,353472,T
407113989,4315,19,539375,948,6637,2323,6039,352808,T
126244991,1667,1,125025,835,14380,1394,3322,353019,T
526099434,1589,20,100107,1099,4930,929,2882,352799,T
407082930,1636,1,150512,2739,49305,1394,5755,352666,T
788170535,4308,40,603120,1146,10785,1858,3781,352622,T
459279107,4161,19,445227,1215,15688,1394,4617,353451,T
271762215,3723,33,532389,2614,6767,464,2967,352790,T
822416627,4169,10,942194,4013,3792,929,6103,353141,T
787199549,1605,21,312975,2595,4424,464,3726,353306,T
089473212,4332,40,628140,4930,6275,1858,3262,353161,T
282189866,4332,9,615144,862,24652,929,4400,353533,T
554240326,1746,1,50634,1317,12326,464,4135,352605,T
823138459,4165,38,287385,4482,17257,2323,4455,352772,T
128108090,1658,19,117718,2761,8849,2323,3589,353369,T
323222415,4311,40,702693,773,7043,1858,3288,352725,T
286068497,4292,41,948532,1030,34514,1394,4740,353070,T
789900679,4354,31,361382,695,4209,929,4870,353196,T
444389285,1692,27,21996,1403,6767,929,3236,352649,T
724746180,557,1,119198,780,6902,464,3349,353294,T
874841645,4225,21,574600,1075,3671,1858,6024,353163,T
365214395,1633,1,122475,1426,3521,929,4194,352592,T
580555698,1746,28,309042,1520,8026,464,4324,352645,T
900589036,4339,46,967597,690,5229,2323,3182,352705,T
231817990,1702,1,257002,753,23009,929,3667,353419,T
423850415,4319,42,246183,2104,13805,1858,4433,352849,T
129060489,423,1,21573,1166,5950,929,4621,352667,T
012093698,1670,14,410820,1507,12326,464,5597,353499,T
771681974,560,3,83440,1628,4930,464,5850,352547,T
424877555,4168,34,45848,1391,13274,1858,2788,353177,T
128178938,4220,30,611900,1027,5849,464,2785,352832,T
417760577,1686,9,215808,4314,4861,1394,6535,353354,T
502815812,3189,61,612288,1397,7190,1858,6543,352621,T
945306230,1640,1,311600,2347,28761,1394,4804,353128,T
795796406,4182,30,1003680,1961,5309,1858,2920,353519,T
700744184,1710,1,427500,1468,19174,2323,3203,353438,T
861431230,4225,27,173225,1202,3922,2323,6018,353090,T
053100564,3577,49,457856,1462,15006,464,3157,352848,T
329524212,1650,1,221100,2226,4793,929,3543,352921,T
348623889,1614,1,230802,1426,8849,1394,3662,353176,T
237502053,4314,19,578076,4424,4930,929,6383,352720,T
298953250,428,1,89452,961,3521,1858,2945,353387,F
373428387,4345,20,821205,1865,21571,1858,5019,352766,T
692521388,1592,4,327952,2380,8026,2323,3113,353132,T
658336106,541,1,116856,940,7343,929,6017,352931,T
336618802,4319,42,937223,961,7669,1858,5624,352946,T
656595992,4303,36,245271,986,49305,929,2984,353246,T
869275914,1582,18,26894,789,5478,464,2945,352842,T
176556305,3180,54,693240,1169,14380,2323,6498,353158,T
963974753,4347,27,286902,1432,7844,929,5604,353067,T
377784611,4261,27,345141,760,6637,1394,4774,353163,T
552198329,4335,12,853995,1027,4541,1394,4931,352669,T
338756107,4342,28,820638,2447,3671,2323,2783,353176,T
267862226,455,1,74165,729,6055,929,3056,352568,T
704839822,4269,47,917835,758,6163,929,5686,352601,T
318283423,3672,57,330480,1995,3671,464,2752,352796,T
382564884,4315,47,77670,1972,9328,2323,4161,353386,T
119854474,1593,1,240543,1561,3877,464,3108,352627,T
640603726,4319,32,526918,878,8217,1394,4779,353441,T
542962349,3550,60,692250,4541,4368,929,4894,353538,T
288760001,4291,41,862491,4930,4727,929,5763,353163,T
961076431,3108,71,777000,726,5392,2323,6137,353039,F
998729822,4315,24,837110,4158,3711,1394,4708,353109,T
105397447,4228,32,270592,910,10458,464,4142,353428,T
176712370,4250,39,1058250,925,4314,2323,4924,352542,T
109696941,4232,26,101568,4209,5151,929,6129,353300,T
713929622,3605,37,158620,3318,3451,464,2843,353518,T
