userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
320553150,1839,384,130569,2179,7498,793,2484,533037,T
422017259,1260,1,26460,1675,24579,396,3224,532659,T
786211593,1155,28,226380,2404,22121,1190,2097,532525,T
423160731,1953,387,326151,1007,7761,396,2451,532651,T
259415699,1206,12,97686,1308,5462,1983,2460,532376,T
896699493,1252,11,204076,994,5530,1983,2484,532695,T
904454433,1161,9,243810,3093,5600,793,1571,532518,T
284638343,1996,375,351296,1007,8508,1190,2322,532999,T
837100055,3907,39,371165,1079,23285,1983,2980,532282,F
245198126,1919,400,195738,1278,12640,1190,1679,532441,T
834752833,1902,374,119826,1264,4757,1190,4037,533134,T
789332774,1102,26,253460,1798,22121,396,3193,532821,T
033610332,1844,377,289508,884,12289,396,2487,533244,T
769870453,1890,372,47250,2020,5085,1190,3609,532797,T
568840659,3441,187,836163,941,7022,1586,2412,532537,T
262710686,1078,1,181104,1762,7252,1190,2339,533206,T
539617277,1266,29,221550,2268,44242,396,4104,533050,T
338354309,1211,14,267631,921,7761,1983,2302,533141,T
937366670,3851,68,581501,1890,7252,1586,3903,532325,T
433232950,1076,16,263620,955,6320,396,3446,533053,T
094594862,1246,1,139552,1357,7252,396,2432,532776,T
653606495,1235,1,112385,2020,15256,1190,2339,532431,T
609762365,1146,26,127206,1591,5530,396,2319,532314,T
625932094,1199,1,29975,1073,34032,1190,1564,533075,T
917679159,1844,362,254472,3229,7628,1190,3857,532515,T
320948277,1831,367,379017,910,6806,1586,2984,532934,T
973310346,1228,26,281212,1111,7628,396,3629,532579,T
782377509,1961,376,231398,3403,13825,1586,1672,532816,T
457175981,1923,397,313449,943,5745,396,2186,532336,T
542288615,1231,22,113252,1843,5600,396,3449,532793,T
518637808,1945,380,151710,1170,4808,1586,1965,532970,T
667179636,1927,394,404670,1146,10055,1190,2858,533048,T
309466065,1846,397,347048,3182,8193,793,3252,533140,T
268152160,1234,30,127102,1108,5600,396,1933,532598,T
231544648,1151,22,134667,2116,4757,793,3923,533115,T
872985349,1186,14,175528,1455,10790,793,2522,532527,T
127563614,1210,26,255310,5027,7252,793,2272,533138,T
834066981,1201,1,235396,1923,6506,1983,4019,533006,T
954117149,1949,386,66266,1274,5085,793,2597,532801,T
182261876,3820,58,901520,1108,88484,1586,4159,533131,F
569716177,1131,32,38454,1076,13012,1983,3456,532273,T
284471244,1827,390,153468,1182,15800,1586,2575,533105,T
338321365,1082,4,106036,1907,7761,1983,1993,532327,T
801386590,3421,212,827882,3115,4808,396,1931,532873,T
938378256,1835,374,225705,2471,5600,1190,3789,532389,T
032384994,1940,369,213400,1179,5204,396,2628,533076,T
441677001,3341,184,738361,3539,7628,1586,3041,532516,T
731933352,1859,401,444301,914,44242,1983,3263,532959,T
414602405,1857,394,293406,1708,10790,396,2961,532577,T
091308221,1945,398,297585,1408,11642,1586,1810,532368,T
566943085,1906,364,226814,4706,15800,1586,2611,532315,T
920734479,3825,41,826200,1106,7252,1983,2791,532739,F
786756283,1132,14,79240,3915,10055,793,2281,533184,T
084627291,3306,204,565326,2665,4757,1983,2161,532880,T
633299398,3488,188,826656,3377,13825,1983,2517,532889,T
852842968,3778,39,834938,931,6703,1586,3698,532622,F
721600229,1137,30,275154,1253,14271,1190,3223,532595,T
372532543,1980,375,269280,1111,40220,1190,2650,532828,T
232705915,3447,214,275760,3051,19235,793,1538,532352,T
712194771,1932,390,384468,935,40220,396,2744,532557,T
095312000,1888,366,277536,1915,4971,1190,3116,533161,T
940854442,1924,373,44252,998,14271,793,4023,532505,T
381277294,1231,4,24620,3205,11642,396,2461,533164,T
355980185,3346,214,729428,5266,5085,1983,2351,532528,T
929371184,3952,64,739024,2048,7900,1586,2497,532970,T
949376392,1930,394,310730,2011,5530,1586,1596,532380,T
009442079,1826,393,409024,2587,5330,793,3123,533196,T
332043810,3808,39,285600,2471,5462,1983,4169,532575,T
477736196,1860,367,230640,961,8674,396,2983,532567,T
929841970,1924,367,294372,923,63203,1190,3299,532925,T
408917162,1241,5,45917,1264,23285,1586,2030,532700,T
793710006,1121,1,276887,3403,12289,396,2131,532279,T
086799573,2002,382,256256,893,6506,396,2646,532957,T
824628594,3396,212,821832,2158,4706,1586,3180,533115,T
102302948,1120,9,192640,1301,5530,396,2666,533176,T
620873563,1112,3,191264,5204,10790,1983,3129,532331,T
517985569,2006,376,166498,1092,15256,396,3237,532942,T
966689583,1998,385,447552,953,6506,793,1972,532430,T
056268857,3334,187,413416,3137,9029,396,2020,532408,T
274650018,1807,378,365014,908,9217,793,3408,532670,T
753617198,1826,378,456500,957,6912,793,3336,532881,T
588338312,1192,32,92976,1097,8848,793,3798,533000,T
633846261,3341,185,317395,3351,4861,1586,2873,532297,T
084718944,1229,21,153625,2872,5978,1586,2849,532307,T
382085088,3448,186,282736,2391,7022,396,3316,533131,T
462952453,1924,386,455988,1140,5978,1586,2565,532787,T
657571568,3892,45,62272,1762,15256,1983,4021,532535,T
676967709,1927,378,46248,2201,9029,1190,2882,532645,T
310634067,2000,385,114000,1167,7628,1586,3550,533171,T
829242284,1100,1,170500,2731,7252,1586,2517,533070,T
181105396,3395,190,835170,2731,11642,1190,3795,532765,T
909664231,1815,377,335775,968,5144,1983,2427,532645,T
034722624,2003,368,174261,3781,4561,396,3158,533061,T
797404286,3892,44,852348,3403,15256,1586,4065,532916,T
486020095,1812,383,41676,919,6703,396,2065,532541,T
619132282,1184,28,191808,1028,31601,1983,3745,532684,T
749703917,1884,391,135648,1966,19235,793,3763,532499,T
601102087,1101,18,30828,989,8848,793,2189,532615,T
764926785,3421,197,718410,941,8193,396,2736,532531,T
393516989,1991,374,412137,1045,4757,1190,3065,533203,T
268480317,1902,396,287202,1186,5027,1190,4072,532688,T
775153990,1831,393,170283,1021,4706,793,2124,532954,T
362310615,2000,384,144000,2929,4808,1983,4088,532432,T
780936312,3811,49,891774,1232,10288,1983,2241,532319,F
753091375,1943,385,427460,1734,5600,793,3024,532513,T
277162028,1990,401,105470,1000,4757,1190,1748,533011,T
052221200,1132,1,71316,1055,6506,1190,3118,532889,T
437647934,1152,27,88704,955,7761,1190,3783,533147,T
648344933,3295,184,639230,1186,7900,1983,2093,532416,T
704095183,3310,194,794400,5085,16386,1190,2627,532674,T
894469017,1812,368,318912,1117,5978,1983,3412,533005,T
137959802,1258,31,207570,3950,44242,1586,1642,532308,T
755491712,1073,30,168461,1120,9617,1983,3354,533153,T
493317264,1888,377,230336,3456,4757,1983,3356,532657,T
251219829,1931,382,372683,974,4657,1983,3429,533142,T
759438198,3433,179,477187,2328,5144,793,1814,532349,T
315924398,1895,366,174340,939,10533,396,1910,532250,T
205151724,1959,401,109704,1669,12640,396,2982,532363,T
528485679,1181,31,288164,1038,12289,396,2029,533197,T
424874570,1124,28,185460,5898,4861,396,3254,532513,T
024380782,1196,17,105248,1657,9217,793,3228,532953,T
801070311,3860,42,606020,983,12640,1586,2466,532903,F
700221609,1821,363,307749,5600,5898,1190,2453,532432,T
487694552,1140,1,67260,2190,5898,1983,3618,533207,T
848792555,3839,67,641113,1395,4608,1586,3275,532362,T
435201031,1133,5,65714,3656,6703,1586,3402,532693,T
280046012,3827,62,627628,1813,5462,1586,2657,533006,T
688458270,1132,1,221872,1198,22121,1983,4012,532863,T
489719867,1937,376,207259,1063,9413,1586,2267,533104,T
158373436,1185,1,244110,1352,24579,793,2464,533062,T
719205900,1941,382,242625,1081,31601,1190,2102,532247,T
035280256,1205,15,174725,3567,11060,1983,3778,533209,T
662308066,3952,38,719264,1620,5745,1983,2954,533164,T
863895685,1145,26,285105,1264,44242,1190,2329,532998,T
224134444,1823,387,114849,3051,11060,793,2876,532795,T
185536551,3869,52,808621,890,55303,1586,4096,532983,F
223635993,1266,1,36714,1225,10790,793,1596,533171,T
572092531,1147,1,144522,1038,4861,1586,2903,532901,T
898028943,1813,378,146853,1728,5978,396,3041,532830,T
780053162,1863,372,33534,2234,5204,1190,3312,532527,T
113573615,1968,375,265680,1536,9029,1983,3505,532326,T
056907553,1177,9,123585,3596,9413,793,1913,532827,T
257256037,3954,44,782892,2038,16386,1190,3368,532850,T
935541771,3826,33,367296,2304,4468,1983,2840,532304,T
164994844,1868,364,211084,2457,40220,1983,2354,532941,T
352308966,1881,370,221958,1000,15256,1983,1993,532490,T
964793546,3311,196,33110,4254,8193,793,2751,532676,T
985778222,1861,397,78162,1762,88484,396,3380,532420,T
996161764,1960,366,145040,1669,40220,1586,3639,532790,T
466844834,1157,1,189748,1663,44242,396,3970,533213,T
623846754,1159,23,152988,3456,6320,396,2801,532640,T
955801025,1256,29,38936,2457,24579,793,3967,533060,T
754716245,3909,49,605895,1134,4757,1586,3406,532470,F
208226269,3386,203,653498,6060,13406,396,3735,532876,T
721483884,1133,32,155221,1228,5745,1190,2552,532793,T
783148280,3395,199,763875,4629,14689,169,868,783854,F
800660258,1815,377,127050,1386,9413,1983,2719,532823,T
175644054,1117,16,100530,2929,9029,396,3327,532934,T
850472908,1209,3,66495,1874,7022,1983,2824,532700,T
557362694,1243,14,146674,1568,7900,1983,2156,532303,T
309045103,1943,389,95207,1218,6603,1586,2607,532634,T
192157491,3857,31,362558,3351,7135,1983,2349,532889,T
144508703,1971,375,447417,1167,19235,1190,3384,533169,T
925893152,1834,371,388808,923,26024,1586,2859,532276,T
075510143,1855,401,267120,4915,8848,1586,4147,532633,T
688949804,1965,396,229905,5330,17016,1190,3267,532462,T
264496736,1105,18,135915,949,4424,1983,1993,532519,T
593227982,1965,370,220080,3009,4657,396,1748,532870,T
176312901,1216,1,43776,3656,7373,1983,3945,532295,T
910012513,1209,8,236964,1278,5027,396,2180,532791,T
950370762,1903,378,53284,1170,6231,1190,2371,533002,T
882621029,1821,399,251298,1455,4561,1586,3937,532649,T
495084793,1123,1,269520,939,14747,1983,3954,532532,T
870771253,1994,397,101694,2949,9029,793,2796,532649,T
599128918,1822,401,174912,1525,5144,1983,2487,532655,T
312354970,1127,1,41699,1949,6506,793,1582,532690,T
237179441,1253,1,275660,2147,4808,793,1917,532393,T
697262983,1207,1,249849,4096,22121,1586,2532,533234,T
128643835,1993,393,21923,2168,12289,1190,3135,532481,T
541083176,1253,11,32578,1173,4608,1586,2530,532671,T
788337992,3426,201,469362,4608,6320,396,2821,532527,T
901298687,1966,381,157280,2765,6506,396,3166,532737,T
936967831,3950,42,932200,1033,10790,1586,3564,532542,F
108553980,3467,179,540852,4254,10055,1983,3518,532611,T
587653921,3883,61,924154,1520,8347,1190,2558,533190,T
151329513,1922,382,424762,985,21067,1586,3662,533057,T
553478961,1990,363,103480,1066,12289,1586,2375,533107,T
508277747,1169,8,81830,2223,6320,1983,3871,532460,T
370844283,1078,12,67914,923,8193,1586,2768,532413,T
876561002,3416,196,693448,951,17016,1190,1916,532493,T
455210546,1079,27,165087,2417,20110,793,3682,532284,T
068015478,1221,7,76923,2817,7761,1586,4119,532875,T
419556578,1131,1,154947,989,63203,396,3379,532772,T
284551774,1938,362,269382,1253,5395,1586,2037,533106,T
231611559,1899,379,469053,4915,4706,396,3532,532735,T
584557030,1216,16,228608,1111,6603,1983,2202,533007,T
989232060,1084,29,202708,1308,6060,396,3404,532766,T
141068814,1868,388,455792,901,5978,1983,2423,532764,T
107238401,1914,375,193314,1866,40220,396,2498,532553,T
428891926,1215,18,245430,1134,7761,396,3180,532457,T
937541944,1972,395,331296,1975,9831,1190,2620,532740,T
083620032,3340,187,511020,1014,6703,396,1899,532897,T
044213812,3867,39,800469,1843,40220,793,3193,532940,T
589994060,1209,32,256308,1079,8674,1586,3001,532481,T
158329154,1870,378,340340,1173,4971,1190,3536,532563,T
351337704,1991,392,195118,912,14271,396,3339,532856,T
247339014,1104,24,80592,1688,49158,1983,1993,532423,T
758618008,1915,399,444280,1249,4757,1586,2397,532863,T
969792200,3828,54,570372,2201,44242,1190,1769,532921,T
999256515,1825,361,80300,1058,12640,1586,1596,532760,T
069817069,1918,371,389354,1983,4757,1586,2904,532816,T
208229286,1073,21,111592,3403,4561,793,3926,533138,T
170056872,2005,395,146365,5330,4657,1586,2826,532289,T
946086250,1193,8,29825,1427,5530,1586,3305,532650,T
552426837,1897,372,206773,1748,20110,793,3335,532515,T
605014710,1852,364,179644,1728,8347,1983,2291,532751,T
227039599,3359,194,799442,1441,9413,1983,2281,532810,T
179362973,1834,365,449330,2020,7498,1983,2552,532988,T
686502938,1252,6,16276,1297,49158,1586,1596,532280,T
239838425,1890,369,69930,1361,73737,396,2003,532412,T
188036806,1206,14,202608,3749,5027,1586,3512,532792,T
084578720,3922,51,643208,2587,4468,1983,3210,533177,T
974909694,1187,1,248083,1436,8508,793,2855,532602,T
294858759,1103,16,66180,4657,7135,793,1898,532699,T
536098176,1073,28,243571,1114,49158,793,2378,533201,T
249021590,1149,13,233247,3051,5600,1983,2256,532581,T
794546371,1265,1,115115,996,11344,1983,3387,532376,T
906790166,1964,385,255320,1274,4468,1190,1558,532727,T
875549248,1964,388,135516,3205,5144,396,3497,533126,T
616624005,1875,393,61875,1134,11957,793,2862,532449,T
312100347,1260,27,98280,2067,4757,396,2441,533147,T
328255047,3786,32,689052,989,11642,1586,1838,532769,F
754978316,1925,392,436975,1055,44242,396,4013,532298,T
622905493,1201,26,55246,1494,5085,793,2864,533126,T
574548032,3761,53,861269,1474,11957,1190,3202,532631,T
776874078,3439,217,718751,1352,10533,1190,2446,533028,T
948809612,3880,29,527680,3326,7498,1586,2358,532782,T
936433945,1914,367,419166,5600,7900,1983,3870,532513,T
804600237,1964,388,49100,3253,40220,396,1939,532961,T
214897469,1858,376,122628,3686,12640,1190,3195,532439,T
419810312,1896,364,384888,2304,6806,1983,4061,532719,T
784532763,1819,398,180081,4424,5266,1983,3099,532846,T
547931535,1967,393,82614,1239,4861,1983,4017,532251,T
967564687,1879,372,375800,2212,18434,1586,4015,532780,T
111905768,1890,363,306180,1843,5600,793,3831,532605,T
520537423,1956,374,226896,1182,15256,1586,2793,532464,T
808851156,3763,64,594554,1580,17696,1983,1993,532255,T
871443191,1869,380,398097,4058,4808,1983,1993,532513,T
477759130,3839,33,806190,2179,4468,1586,4008,533222,T
125824127,1949,394,128634,1427,7022,396,3217,533155,T
322365843,3853,42,705099,965,5144,1586,3586,532868,F
707230576,1203,3,226164,3377,5204,1586,1626,532429,T
834722577,1811,370,313303,3456,10288,1586,3816,533188,T
832781897,1084,7,105148,5530,6231,793,3685,532662,T
173688564,1977,363,96873,1019,5672,1586,1875,533144,T
576828130,1206,1,190548,2257,15800,1190,4014,532417,T
831527201,1216,15,141056,6060,6912,396,3250,532367,T
259364273,1117,17,120636,3567,7900,396,2915,533239,T
225627686,1977,393,179907,1369,4915,1586,1919,532572,T
252520142,3841,36,875748,2633,5330,1983,3149,532526,T
762692296,1997,387,93859,3781,15800,1586,3761,533026,T
713100406,1178,19,130758,1479,5978,396,3713,532634,T
105289602,2005,373,463155,2086,36868,1190,1962,533171,T
688180276,2003,385,290435,884,4608,396,1937,533223,T
027135075,3431,193,710217,3717,36868,396,2941,532335,T
950083091,3942,58,670140,915,18434,1586,4140,532396,F
624055418,3351,193,787485,974,4861,1983,2687,532672,T
164047697,1991,400,314578,917,7900,1586,2383,532363,T
618177244,3442,179,698726,1469,5144,396,3713,532805,T
712788016,1224,1,144432,2649,11957,1586,3112,532765,T
050872355,3952,56,754832,1748,5027,1983,2413,533039,T
206713275,3787,66,814205,1228,4424,1983,1993,532328,F
263408763,1811,400,378499,939,8674,793,3055,532316,T
655603623,1845,393,313650,1332,5330,1983,3625,533068,T
273173013,3841,58,299598,1308,29494,1983,3829,532392,F
250803063,1100,1,231000,1048,7252,1586,1824,532539,T
705243724,1856,371,334080,2457,4608,1586,3574,533020,T
171831688,1946,364,282170,972,6912,1586,1936,532713,T
613058502,3423,192,759906,1019,11957,1190,2343,532671,T
775593779,3886,52,971500,1336,4657,1983,3433,532921,F
033882482,1120,28,142240,1081,4971,396,2525,533045,T
969862220,1810,374,289600,2020,34032,1983,2609,532394,T
606477096,1138,28,72832,1114,4468,793,2455,532377,T
381660063,1941,391,425079,2212,5330,1190,3071,532293,T
357326659,3429,196,377190,5672,8674,1983,2212,532354,T
001427924,1959,371,178269,1095,5204,396,2436,533016,T
053708371,1928,390,44344,1728,7761,1586,2253,533117,T
143287003,1870,386,458150,2268,6703,793,2019,532668,T
006449058,3441,180,158286,3880,5027,793,2203,532422,T
832727583,3434,212,480760,1805,4561,396,1922,532441,T
836302990,3371,215,765217,1340,8674,396,2572,532440,T
171207470,1871,394,22452,1192,13825,1586,2417,532256,T
018935001,1140,16,127680,1149,11642,1586,1884,533177,T
567126639,1872,363,95472,2513,8044,1190,2811,533247,T
350167147,1265,3,132825,2949,5821,396,2564,532948,T
196446199,3819,50,832542,1391,4424,1586,2527,532899,T
655453242,1993,381,105629,1003,31601,1190,2266,533041,T
084449551,1203,5,60150,891,8347,1586,2516,532526,T
900711365,1196,27,198536,1835,6144,1586,3860,533180,T
031116503,3464,199,221696,4254,5462,1586,1997,533115,T
675590090,3397,184,509550,2292,5144,1586,2425,532705,T
215208202,1148,10,123984,1278,5672,396,2713,533178,T
411323101,1975,383,266625,1563,7900,1190,1880,532585,T
222426172,1141,20,175714,2212,12640,1190,2439,532747,T
040980992,1215,30,116640,1441,11957,793,3257,532793,T
647383974,1088,21,242624,2365,8347,793,2225,532940,T
079463944,1239,24,156114,1095,27651,1190,2333,532610,T
978930442,1155,16,30030,5027,34032,1190,2917,532431,T
618262959,1217,16,104662,1100,4514,1190,3856,533234,T
198041847,3371,193,401149,2485,8674,396,3657,532264,T
501281729,1233,1,249066,1585,63203,396,2202,532930,T
319507671,1142,13,53674,4173,5027,1190,3260,532443,T
366267949,1256,22,192168,2572,7900,1586,2690,532741,T
401209390,1851,391,368349,2179,4657,793,2482,532701,T
176997726,3800,38,752400,1068,4514,1586,3172,532955,F
111447451,1866,392,220188,1081,27651,1586,4062,532714,T
794903940,1157,29,74048,2929,49158,793,4149,532466,T
223422995,1182,2,287226,1650,5204,793,2824,533147,T
983876425,3757,52,165308,2665,55303,793,2729,533144,T
946719094,1993,369,496257,1158,5672,1586,3202,532898,T
390053018,1271,5,102951,3483,49158,1586,3759,532464,T
259392587,1088,1,41344,2106,11344,1586,3920,532878,T
559289428,1173,22,241638,1312,4468,1983,3819,532899,T
443044091,3852,45,666396,4173,8193,1586,3843,532984,T
832228392,1144,29,220792,1282,4608,793,2719,532881,T
137481265,3306,202,750462,970,6912,1190,2257,533026,T
436311650,2005,398,481200,1179,7628,793,2419,532674,T
540771272,1166,9,51304,1122,5898,1586,2424,532823,T
183303058,1914,368,70818,1762,10790,793,2471,533104,T
264852423,3918,58,666060,1436,5027,1586,1618,532606,T
419269962,3918,34,869796,2572,23285,1983,3595,532506,T
884383420,1208,1,230728,6320,7900,396,3133,533142,T
541754873,3425,179,839125,1278,8193,396,2129,532568,T
011730882,1211,1,14532,2048,44242,1983,2423,533095,T
558715230,1814,387,117910,1192,7135,1586,3580,533098,T
062204853,1889,388,275794,1170,4561,1983,3303,532285,T
684931545,2002,400,184184,5204,6320,1586,3611,532580,T
830766940,1173,8,14076,2649,5395,1586,1596,533089,T
103950834,3824,46,803040,998,17696,1983,2048,532856,F
593479762,1846,391,252902,989,18434,396,2853,532413,T
266377051,1989,385,461448,3229,7498,1983,3095,533051,T
876981112,1829,390,316417,1422,40220,1190,2184,533159,T
897757034,1112,28,120096,1688,13012,1983,2471,532429,T
880577332,3458,181,283556,3326,4608,1983,3285,533101,T
703650125,1075,11,267675,4295,7761,793,2811,532422,T
972750884,3829,46,520744,1097,7373,1983,3031,532646,F
135473128,1226,1,91950,1073,5530,1190,4054,533170,T
503022846,3800,63,680200,1316,5027,1586,3325,532704,F
095057003,1879,379,253665,1040,4514,793,3713,532973,T
433476524,1844,362,75604,2257,63203,793,2985,532557,T
709566859,3489,179,495438,1182,16386,396,1714,532495,T
233443133,3894,67,817740,1427,23285,1586,2318,532670,T
489589377,1096,5,218104,5462,5144,793,3221,532940,T
155745163,1818,365,92718,2444,10288,1586,3283,532312,T
028676601,1244,5,211480,980,6320,1586,3616,532447,T
634333093,1907,381,442424,1344,88484,793,3580,533188,T
337324944,1892,364,83248,1081,63203,1586,3173,532640,T
754584800,1889,382,204012,1155,5266,1983,2609,532390,T
732330908,3302,208,402844,6144,8508,793,2762,533206,T
872018477,1842,379,209988,2572,40220,1586,3503,532688,T
606305255,1252,1,237880,2127,5462,1983,2148,532976,T
855323296,1966,362,60946,2404,20110,1586,3812,532641,T
059202165,3866,49,664952,1055,19235,1983,2388,533026,F
383549524,1842,361,209988,3814,13012,793,4073,532901,T
391374362,1834,393,161392,1835,5395,1983,2846,532481,T
354206015,1833,382,381264,3717,27651,1586,2011,532248,T
035449238,3786,49,760986,1218,49158,1190,3211,532901,F
212164588,1259,9,276980,1580,6912,1190,3227,533010,T
873024370,1896,384,401952,980,4608,396,3641,532719,T
672965088,3876,38,779076,1344,11957,1586,2429,532814,F
636009112,3765,37,865950,943,63203,1983,3689,532983,F
146646641,3305,213,651085,2086,4514,396,3113,532829,T
966874556,3916,66,979000,1202,7252,1190,2910,532617,F
043450569,1210,13,183920,1431,5672,396,2487,532411,T
176060657,1988,396,306152,2365,9617,1983,2883,532388,T
276691912,3354,197,87204,3511,7761,1190,3001,533004,T
110211040,1270,1,237490,959,4468,396,2753,532940,T
726000039,1831,377,18310,5144,5745,1586,3102,532825,T
756145230,1885,373,229970,935,4706,396,3564,532669,T
471836769,1867,381,175498,4337,6703,1586,3016,532808,T
732653925,3876,58,779076,933,5395,1983,2544,533003,F
460825227,1260,6,268380,951,4757,1983,3291,532946,T
567931150,1132,9,260360,1055,10790,1190,3386,532474,T
268387357,3321,219,621027,2765,10790,793,1764,532371,T
547591473,1819,376,254660,1791,4514,1190,3160,532887,T
009484649,1107,21,19926,1081,6060,1190,3146,532949,T
680153542,1943,383,264248,1125,63203,793,1720,533117,T
681314106,3765,68,933720,886,24579,1983,2529,532410,F
594521253,3952,59,746928,908,7373,1586,3163,532450,F
413556431,1157,1,278837,2910,16386,1983,1993,532978,T
755828866,1990,382,477600,3781,8508,396,4075,532687,T
499264286,1199,13,224213,904,5530,1190,2813,532736,T
881973099,1156,1,255476,978,4757,1586,3152,532538,T
944604550,1203,31,128721,1427,29494,396,2015,533039,T
128987281,1152,12,253440,985,7761,396,1686,532882,T
497829963,1913,396,97563,2292,5266,396,3607,532468,T
432446880,1157,1,148096,3377,6231,396,2666,532427,T
477740071,1989,374,266526,1835,5085,1190,4136,532871,T
613256841,1886,363,369656,2292,5530,793,3514,533164,T
196001466,1270,4,104140,2910,11957,1983,1993,532640,T
622733378,1097,26,216109,1271,9617,1983,2453,532670,T
568502924,1162,10,252154,1063,34032,1190,2677,532318,T
426386638,1174,15,135010,1208,5085,793,2411,533043,T
295438181,1174,1,154968,921,7022,793,2033,532433,T
655546432,3905,48,761475,1805,8674,1190,3619,533024,T
953671627,1930,370,374420,1024,4514,793,1597,532845,T
220135955,1180,5,224200,3182,34032,793,2538,533106,T
249796816,1203,32,164811,1316,5204,1983,2792,532291,T
525467019,1270,29,87630,3915,9217,396,3972,532905,T
616342603,1968,401,82656,1499,5600,1190,2482,532603,T
919751985,1108,32,172848,1137,5330,793,3061,532530,T
573548339,1911,390,128037,4757,16386,1586,2892,532720,T
119489628,1959,364,474078,921,9413,793,3997,533235,T
891325122,1892,381,317856,1076,6506,793,4009,532963,T
513908754,1833,374,328107,1167,16386,1983,3773,533083,T
665418727,1968,371,330624,2190,8848,1983,2084,532367,T
149787118,1123,21,48289,893,9029,396,2777,532726,T
578284571,1904,364,148512,1504,7900,793,2597,533230,T
352827936,1951,384,40971,1050,14747,396,2483,532366,T
273884584,3311,210,178794,5462,5600,1586,2477,532811,T
134982817,3371,185,643861,3880,9831,1190,2204,532827,T
158399904,3367,189,713804,2304,6703,396,3142,533081,T
161146820,1183,1,147875,1520,4915,793,3447,532791,T
608610075,1881,390,158004,4561,73737,396,2711,532479,T
519137517,3433,195,494352,4058,6506,793,3241,532276,T
583326500,3900,61,487500,3539,21067,1586,3372,533055,T
824396839,3894,41,490644,2048,6060,1586,3761,532320,T
039186154,3446,183,86150,5085,7761,1983,3361,533103,T
403355648,1202,16,63706,1114,34032,1190,3787,533090,T
297566402,1209,23,55614,6144,11060,793,3008,532709,T
949240579,1891,381,189100,1644,8848,793,4029,532972,T
634740150,1996,397,499000,1021,20110,1983,3796,532437,T
561722760,1812,400,70668,1256,49158,396,1600,533241,T
877054139,1910,362,255940,2011,23285,1983,3501,532826,T
474996743,1914,400,273702,1114,9617,1983,2515,533066,T
694234794,1821,383,298644,1073,11957,1586,3251,532359,T
353205112,3338,208,737698,4757,6144,1983,1993,532431,T
781071105,1838,386,137850,6144,22121,396,1664,532949,T
572362925,1857,394,395541,1695,63203,1983,3354,532580,T
417300184,1258,3,44030,4561,4706,1586,2848,532821,T
643248823,1267,1,122899,1464,12289,1586,1863,532511,T
440981336,1994,393,416746,1146,9217,793,2418,532259,T
315164409,1241,1,222139,1557,4706,1983,2413,532411,T
057623510,1975,399,124425,3326,7900,396,2558,532920,T
654675701,3359,184,779288,2316,8193,793,3852,532578,T
261924163,1160,1,269120,1614,5144,396,2411,533035,T
993748707,1882,361,152442,2817,24579,1586,3165,532861,T
698625062,2000,363,452000,1585,4424,1190,3993,532942,T
221886100,1113,15,90153,1103,73737,1983,1993,533096,T
511257521,3930,62,377280,1602,7900,1983,3256,532663,T
672647129,1250,22,203750,1324,5330,1586,3773,532822,T
829689093,3855,28,956040,980,8347,1190,2717,532462,F
624345301,1160,24,93960,1568,36868,1190,3566,532879,T
285115358,3393,197,753246,919,7373,1586,2433,532825,T
529172481,1237,25,30925,1003,5266,793,2372,533186,T
794246248,1149,25,47109,1143,44242,396,3275,532260,T
664914370,1887,395,220779,987,4971,1190,4077,533153,T
988148395,1137,9,63672,5745,5144,1586,3054,532759,T
807972103,3410,205,647900,2292,11642,793,1813,533222,T
935922725,1987,398,421244,897,4424,793,3310,533072,T
333857753,3465,205,530145,5395,21067,793,2098,533024,T
483247671,1171,14,72602,3429,5978,1586,3255,532372,T
099324322,3479,201,594909,3567,4514,396,2430,533151,T
423194696,1210,24,250470,1043,13012,1586,3722,532724,T
326894107,1822,391,391730,2365,6144,1586,3057,532583,T
515430822,3905,31,343640,1541,19235,1983,1993,533221,T
023923614,1837,397,163493,1089,11344,793,3092,532411,T
886077246,1108,21,191684,1450,16386,1586,2071,532477,T
802584386,1152,16,211968,1552,9831,793,2996,532744,T
673201854,1833,366,353769,1120,5600,1983,1993,533081,T
278618965,3857,35,763686,2513,4608,1983,2644,532716,T
492266547,1107,1,26568,902,6320,1190,3581,532464,T
128899932,2005,381,172430,3093,17696,793,3130,533138,T
910635152,1917,370,314388,1898,14747,1190,4088,532677,T
095913003,1189,1,267525,972,12289,396,3476,532790,T
860603735,1173,13,18768,3847,8044,396,2201,532253,T
162493259,1845,396,154980,1278,8193,1190,4108,533246,T
099779641,1974,389,448098,1769,9413,1983,3219,532362,T
043496253,1970,390,33490,978,18434,793,3191,533141,T
853649583,3464,215,682408,899,4915,396,2199,532308,T
711449701,1254,10,150480,927,4915,396,2044,532695,T
683217198,1098,6,231678,1179,15800,1586,3822,532388,T
977748515,1944,388,312984,1890,5821,1983,3755,532673,T
799663413,3769,65,780183,899,4915,1983,2118,533225,F
586548712,1204,1,174580,2116,7135,1586,3156,532550,T
063823464,1155,5,244860,1484,6506,1586,1822,533047,T
862620825,1109,3,147497,1597,49158,793,3330,532248,T
044634991,1968,377,78720,1741,9617,1586,2572,532388,T
781559823,3327,180,109791,4861,4424,1586,3252,532244,T
