userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
459595064,3083,8,561106,2396,11074,567,11312,492585,F
117961922,1890,44,130410,1089,7880,2839,8575,493003,T
408179157,3067,97,469251,1154,12417,2271,6293,493015,T
604654983,4627,369,962416,2424,8718,1135,8690,493007,T
722486531,3088,1,762736,2626,5321,1135,5679,493064,T
116777732,3013,29,587535,1393,8536,2271,6133,492810,F
821840490,3115,16,613655,2354,5771,2271,11510,493334,F
251153441,2505,30,455910,971,45529,1703,6678,493018,F
064491724,3090,12,670530,844,4313,1703,6149,493047,F
472716343,1859,12,100386,931,5853,1135,8633,493004,T
826029708,2335,31,478675,1564,5058,1135,11893,493293,T
646453147,2446,28,51366,1151,5253,567,9494,493091,F
103352912,4625,395,1142375,1078,24104,567,12068,492666,T
649583090,4552,378,241256,1862,5938,2271,8588,493118,T
730902944,1988,35,328020,1029,11074,2271,11884,493145,T
783109118,4618,383,1071376,2561,8536,2271,9361,493584,T
187354070,2328,29,83808,860,7588,567,11670,493138,F
845534106,2972,100,196152,1862,6504,2839,11629,493350,T
744638827,4650,367,413850,952,6717,1703,6152,492729,T
886493656,2356,24,122512,857,4656,1135,6478,493560,T
744942210,2357,34,485542,1361,51221,567,6496,493546,T
573043146,4580,379,508380,5058,5321,1135,6558,493353,T
492353704,1985,46,113145,824,4709,2271,6207,493291,T
542795951,3128,1,769488,4181,25610,1135,11701,492944,T
384882949,4510,382,965140,1131,4224,567,11350,493007,T
080385158,1901,30,243328,1626,5186,2839,6479,493243,T
218902850,1831,9,130001,961,4139,2839,5672,493379,T
430000841,4616,364,378512,5771,11707,2839,11876,493335,T
124951278,2332,46,167904,2626,4604,567,8832,493467,T
744637870,2925,106,266175,2845,25610,2271,9124,493332,T
207653119,4608,362,691200,4313,4820,2839,5936,493216,T
904209238,4657,375,265449,5613,37251,1135,5858,492933,T
077787294,4508,389,229908,1215,14129,567,11434,493511,T
046005149,4592,394,215824,2382,6304,567,6498,492584,T
008493736,4616,399,438520,2134,4097,1703,9086,493445,T
655547197,1827,24,85869,2609,4552,2839,6380,493153,T
833881443,4668,380,928932,1862,4820,1135,11881,492701,T
458416737,2403,50,576720,1517,8362,567,9083,493589,T
041245918,4575,373,114375,3386,34147,1135,11760,492702,T
517028946,3061,105,612200,1384,68294,2271,5868,492887,T
740926518,4511,375,139841,2713,5186,567,12277,492983,T
331972373,3053,21,693031,1011,37251,1703,6221,493424,F
208277523,4495,396,337125,822,9756,1135,12332,492945,T
815609580,3041,1,760250,1110,4359,1135,8789,492744,F
562912964,4535,386,571410,2168,4313,1703,8517,492884,T
826267795,3048,10,280416,4936,4656,1703,11527,493046,T
525342857,3035,22,254940,1067,4313,1703,8889,492648,F
402500033,4669,364,1106553,4656,4139,567,5635,492999,T
942288283,3043,9,334730,2302,4656,567,6479,492647,F
386900506,1896,15,415224,3304,10506,2839,11932,492844,T
065960291,3092,7,250452,883,6402,1135,8904,493414,F
755300375,4583,388,769944,1101,11707,1135,9481,493244,T
605214161,2333,38,422273,836,10244,1135,12247,492963,F
737545483,2435,28,428560,1613,20488,1703,11382,493063,T
984884838,463,50,5556,862,7588,567,12149,492680,T
578117817,1973,9,404465,857,6717,2271,6077,493510,T
259120320,2450,48,524300,1453,12417,1135,12223,492663,T
667060470,4620,384,429660,1766,24104,567,8562,493061,T
789734164,3079,94,702012,1942,37251,2271,8877,493576,T
455809044,4612,396,46120,1339,9312,1135,6371,492660,T
621676423,4609,397,631433,1658,5938,1135,8656,492597,T
047176067,3063,4,254229,1854,5321,1135,8680,493408,F
210379340,4652,390,735016,1334,5321,1703,12012,492749,T
248374635,3036,90,188232,1245,4656,2839,5642,493151,T
430892027,2337,46,546858,1288,6717,1135,11767,492935,T
538482639,4517,361,474285,1167,5463,1135,8977,493360,T
326507365,3110,29,497600,2168,8908,1135,6030,492890,F
521903024,2362,54,120462,871,6945,567,5749,493018,F
369702847,1964,39,388872,4764,4406,2839,11328,492718,T
160459580,2333,41,501595,957,6717,1703,9319,493239,F
339220069,4511,380,347347,1613,4936,2271,9365,493243,T
959492459,3129,6,168966,987,14634,1135,6573,493301,F
444305999,2388,31,372528,3013,5321,567,12065,492642,T
726262353,2998,119,170886,2865,4764,2839,8681,492721,T
294456365,2407,56,288840,1384,17073,1703,6400,492965,T
047774479,2354,28,134178,2969,14634,567,6044,492848,T
256895137,2944,106,412160,1011,5691,2271,8685,493039,T
471290822,1929,40,190971,1375,7731,2271,12205,493489,T
814080592,1859,37,81796,1205,7317,2839,6432,493261,T
084209563,2967,86,495489,3331,40976,2271,9425,493405,T
811956675,3098,1,312898,4224,37251,1135,6317,492675,T
070978358,4524,376,1099332,950,4181,2271,5918,492580,T
739160804,2355,61,129525,2038,25610,567,8626,493047,T
441194389,2471,55,303933,1408,4224,567,12119,492765,T
548600087,2483,40,362518,4359,31520,2271,6249,492862,T
034134964,3108,20,609168,1053,7188,1135,8918,492675,F
775410373,4606,384,492842,2090,8718,1703,9063,493186,T
305476186,4651,379,455798,1721,10783,1703,12010,492595,T
556286873,4639,365,250506,824,4997,1703,5963,492731,T
645932482,4529,387,357791,1484,45529,567,12010,493115,T
570163825,1924,46,130832,2906,14634,2271,6555,492852,T
548963645,3040,22,410400,1686,9529,2271,11337,493322,F
147971124,3062,15,627710,2593,7562,1231,4449,638420,T
462119512,3006,7,640278,904,13218,1135,6407,492781,F
532560128,3129,9,409899,4268,22764,1135,12077,492910,T
345280995,3116,13,676172,1393,34147,1135,6552,493156,F
004095684,4623,391,268134,3057,4139,567,11486,492603,T
026047932,3060,91,223380,1888,10244,2839,11957,493149,T
185968447,3019,1,81513,1862,4820,1703,6561,493249,F
689682758,3074,107,593282,881,6945,2271,11526,492860,T
861963890,4577,384,887938,1979,21566,1703,11893,493058,T
482714865,3016,87,597168,1154,24104,2839,6093,492673,T
320691142,3070,83,264020,3304,58538,2271,9079,492748,T
902903792,2363,26,233937,1081,20488,567,6307,492892,F
559141265,2504,56,197816,1714,4709,1135,6228,493249,T
560805460,4565,377,488455,1361,7880,1135,12181,492825,T
920543071,4561,367,45610,2227,27317,2271,8511,493181,T
511445904,3128,5,725696,1048,5321,567,5886,492950,F
306538577,1979,40,263207,1408,6717,2271,8760,493501,T
390005742,2978,14,154856,1845,7450,2271,5748,493408,F
674601367,1932,16,94668,4139,10506,1703,8858,493044,T
857615705,2971,1,543693,3594,15176,2271,11366,493157,T
806606515,3087,19,55566,1960,19512,1135,8769,492934,F
027403963,3057,84,369897,2643,21566,2839,5856,493565,T
554296576,3059,35,520030,1403,4139,1703,8956,493203,F
411499029,4617,387,92340,1313,6504,567,11612,493506,T
276885282,1983,24,339093,1658,5058,1703,8559,492832,T
399454158,3159,34,634959,4057,6115,1703,8974,492946,T
621868509,1826,39,429110,1517,11707,2271,9219,493093,T
579143688,4572,380,370332,1721,7450,2271,6452,492795,T
184377869,3018,90,159954,2713,34147,2839,6241,493251,T
919784940,1945,15,334540,837,12052,2271,6260,493108,T
246783884,3132,29,375840,1672,10244,2271,6314,492626,F
928354771,3089,25,623978,3104,4502,1703,6172,492900,T
099171353,3017,109,407295,2239,21566,2839,6559,493369,T
065124996,2961,120,423423,1766,8718,2839,8517,492702,T
491626144,1844,35,140144,2424,19512,1703,11307,493114,T
829216234,1977,38,59310,824,13658,2271,9431,492695,T
521183109,2358,39,226368,1154,5853,1703,6272,492831,F
702283300,1954,35,242296,985,16390,1703,11942,492691,T
315180126,4605,383,151965,1979,5853,2271,8651,492614,T
101823469,3092,27,683332,1619,4313,2271,9294,492823,F
034037763,2395,61,383200,2561,37251,567,5988,492950,T
793728916,3078,13,714096,1468,6609,567,6582,493327,F
505346933,1930,46,119660,1888,6504,2271,6544,493101,T
667847657,2998,9,659560,4936,4604,567,11919,492928,T
454189653,1946,23,180978,1069,11707,1135,11953,493337,T
372610306,4496,361,355184,3472,5058,1703,9440,493072,T
591936531,2466,48,180018,1500,14129,567,12269,493123,T
007223251,3070,1,644700,1714,4139,2839,12157,493199,F
938265958,1829,9,31093,894,15176,2271,5760,492688,T
395081425,4682,378,964492,844,4604,567,8921,492950,T
756318425,1862,43,219716,1187,13218,2839,9101,492760,T
093595110,2936,111,416912,1672,45529,2271,9045,492951,T
930461314,2328,60,174600,1932,6026,1135,8733,493191,T
109906019,3016,88,214136,1417,21566,2271,6391,493487,T
890410403,2388,59,405960,827,4224,1135,11794,492752,F
433774006,4587,371,692637,922,7064,2271,9100,493050,T
533412889,2993,35,577649,1540,19512,1135,9295,492678,F
063063200,3113,14,706651,2038,4406,2839,8490,492974,F
929947140,1835,43,172490,1453,14634,2839,9235,492663,T
715311866,4560,386,665760,1558,7188,1703,6308,492827,T
072523638,3073,19,460950,2750,4139,1135,11568,492971,T
228875008,2929,107,304616,1264,40976,1703,6539,492842,T
487001634,3040,118,94240,1113,40976,2839,12251,492691,T
686616038,3087,113,231525,1113,4139,2839,9035,493237,T
747247702,4514,394,880230,1970,37251,567,12199,492862,T
090942615,4627,401,134183,3865,10506,1703,11810,493504,T
912524701,3115,4,722680,5463,22764,1703,12343,493382,T
699304729,4656,371,237456,1138,4604,567,11428,493395,T
181013506,2481,32,573111,904,37251,1135,12184,492762,F
352062442,1852,46,27780,2410,6402,2839,8969,493207,T
520494849,4551,385,946608,2328,4656,1703,9386,493510,T
754826996,3117,22,617166,2289,4936,2839,8852,493525,F
590691428,4583,400,192486,3865,21566,1703,12331,492600,T
579110922,2995,26,533110,1194,6609,1703,11604,493067,F
605358806,2363,43,574209,3532,21566,567,8839,493536,T
621717430,4516,368,261928,2885,4268,1135,11577,493129,T
845611659,2502,43,275220,1026,9756,1135,11386,493571,F
399411837,4509,365,635769,3472,8362,567,6407,493072,T
382780030,4483,363,614171,5613,5391,567,12228,493089,T
377499296,4582,390,678136,1245,12417,2271,12123,492623,T
416818770,2445,57,268950,1174,58538,567,8857,493542,F
146633710,3035,32,379375,4181,5186,567,8686,493080,T
554420465,4598,390,786258,1234,19512,1703,11895,493388,T
338912453,3102,35,685542,2991,5321,2839,5737,493352,T
270545508,2470,57,34580,1212,4224,567,9339,493477,F
225619101,3124,27,637296,834,14129,1703,6103,493589,F
141067305,2988,1,197208,894,9312,1135,9221,493128,F
116371844,2000,8,70000,1160,8908,1703,6506,492679,T
113619182,4539,399,249645,2643,6945,567,6501,493094,T
979180715,2933,106,466347,843,9756,2839,9481,493115,T
150382471,4630,372,120380,1064,7450,1135,8474,493478,T
737196193,4523,374,877462,5537,5853,2271,6614,493559,T
056914322,1875,26,414375,1144,7188,1703,11639,492728,T
707196665,4643,386,835740,2969,6945,1135,8710,493300,T
966384332,4522,374,348194,2825,6717,1703,11846,493411,T
825206854,2010,13,231150,1594,12052,2271,11934,492593,T
191856765,1896,30,297672,3902,5771,2839,11321,492694,T
236922465,3130,33,635390,3978,8908,2839,8737,493533,T
335897445,1870,13,69190,1208,5058,1703,8711,492816,T
586923543,3083,12,422371,3013,8362,1135,11953,493185,T
874875357,1938,36,447678,2239,4502,2271,9157,493117,T
765584642,2965,106,130460,1813,4552,2271,6307,493571,T
058613564,4655,362,195510,1408,11382,567,11477,493443,T
177635236,3056,1,730384,929,14129,567,9066,492991,F
007847530,2491,50,445889,1528,21566,2271,11512,493330,T
529769849,3054,101,442830,941,4313,2271,12303,493242,T
888737122,2467,25,560009,3502,81953,567,9500,493375,T
966943410,4482,371,268920,898,12805,1135,9107,493360,T
199645544,2002,16,226226,846,25610,1703,9497,493519,T
890650098,2423,41,198686,2018,4552,567,6587,492933,T
060955379,3015,1,551745,5058,12417,1703,9034,493003,T
910355979,2321,24,533830,1905,51221,1135,12326,493563,T
173967204,4667,365,1115413,850,9105,1135,9076,493175,T
114686992,3108,1,721056,2410,27317,567,12190,492765,F
137944790,3155,1,735115,1040,27317,1703,6657,493516,F
559910389,1871,10,224520,1032,4552,1703,8663,493483,T
548523841,3157,17,634557,1253,8718,1703,11430,492920,F
167242202,2961,117,343476,1098,21566,2839,8496,493330,T
082066266,2965,99,468470,3532,17816,2839,11825,492819,T
992927859,3058,19,694166,1174,4406,1703,5916,493127,F
554040418,4592,378,321440,1170,40976,567,5680,493381,T
630703125,1869,33,100926,1821,10783,2839,11315,493549,T
552928711,3135,31,454575,1184,9994,1135,6357,493457,F
568162581,4617,391,535572,4764,4997,1703,8577,492709,T
960533294,2512,33,130624,1347,4268,1135,6278,492763,T
507628900,4647,388,966576,1339,8034,1135,11835,492712,T
895034442,1871,19,24323,3658,11707,2271,6133,493300,T
815094827,2016,43,252000,1128,7450,2271,11805,492786,T
266102676,4638,392,459162,1101,9105,567,12287,493132,T
992013179,4555,393,592150,1276,7064,567,11509,493410,T
982949054,4666,394,79322,868,19512,1703,5869,493294,T
449634015,4624,392,1091264,939,4820,1135,6330,493476,T
826683134,2389,62,97949,992,8362,567,9186,493350,F
520609612,3073,2,694498,4936,7731,2271,9125,493107,T
726465601,470,31,31490,82,328,400,1167,32810,F
492394716,1830,13,274500,982,6504,1703,11731,492904,T
403365499,3053,34,610600,2251,16390,2271,6030,492883,F
689685996,3101,96,390726,1334,5613,2271,12035,493421,T
565568677,2994,1,341316,1766,6609,1703,12311,493285,F
774819245,2505,33,433365,832,4224,567,5840,492851,F
747581369,2396,25,428884,1061,6945,1135,6005,493519,T
840054837,4498,392,328354,1167,4820,1135,8992,492935,T
271810363,3030,10,681750,1064,4997,2839,5920,493060,F
351904728,3084,5,619884,900,4454,2271,11740,492758,F
706873106,4623,394,841386,2080,4502,2839,8760,493337,T
639390089,3032,35,524536,2545,5613,2271,11369,493357,T
775642501,2355,54,482775,1292,6115,567,12178,492925,T
141824046,4520,367,840720,5321,25610,1135,11454,493505,T
804150228,2359,29,87283,1058,6304,1135,5833,493291,F
515976695,2323,38,538936,3104,9312,567,6307,492972,T
681964917,4571,383,717647,955,4139,1703,8516,493234,T
392388563,1890,21,249480,1942,4097,2271,11910,493334,T
046107324,3089,19,166806,2468,7064,1703,8622,493391,T
012142564,2996,113,497336,1086,4764,2271,5907,493470,T
326192726,1878,26,214092,844,10244,2839,12311,493200,T
238377921,2435,55,355510,1187,7450,1135,9135,493377,F
664970952,1979,28,207795,860,7064,1135,12340,493315,T
030552985,4541,365,308788,948,7450,1703,9436,493456,T
998214172,2477,33,512739,985,4502,567,8821,492595,F
579247771,3092,24,83484,2179,7317,567,12143,493295,F
777053608,2971,9,50507,1879,4139,1703,8768,493279,F
937703504,4560,373,647520,3658,34147,2271,11609,493424,T
025494347,4654,385,553826,1011,5391,1703,11315,493199,T
569036050,3084,31,737076,1321,5537,1703,9388,492847,F
098682201,2930,112,322300,1453,4359,2271,8663,493576,T
514763462,3092,20,559652,1326,6717,567,6079,492773,F
340162530,4572,379,1143000,4764,16390,1703,11337,493135,T
842944951,3104,27,65184,1422,7064,2271,5775,493166,F
550037049,2972,27,466604,2626,5938,567,6275,492846,T
559007596,3023,7,105805,2227,7317,2839,6370,493472,F
973957533,4621,371,328091,1989,5771,1135,9268,493248,T
218144290,2414,52,79662,1453,31520,1135,8713,493535,T
056487864,3062,105,584842,1758,14634,2839,12340,492860,T
374808884,1878,7,103290,2768,29269,2271,6532,493110,T
142262013,4640,369,468640,2168,8362,2271,8629,492892,T
149127226,4647,393,520464,1805,4268,1703,11672,493405,T
666462816,3057,32,681711,1326,5186,567,11912,493157,F
584551770,2372,23,61672,1389,8536,567,9480,493149,T
083017565,1913,11,120519,5771,8362,2839,9058,493260,T
506564284,1970,18,171390,821,14634,2271,8603,493544,T
131454421,1831,27,80564,1594,45529,2271,11455,492864,T
381531663,1956,44,340344,1006,5186,2271,5696,492652,T
868630452,2972,91,288284,2545,4936,2839,5701,493322,T
643830796,4589,385,881088,1219,4097,1703,9099,493094,T
331916785,2333,31,291625,1384,51221,1135,8504,493120,T
241836073,4547,365,354666,1506,11707,567,8625,493255,T
758909063,2508,30,95304,937,8718,567,9390,493444,F
357140454,1934,23,394536,1009,5691,2271,11317,492622,T
659695564,4623,361,457677,1845,5122,1135,5820,492734,T
210348391,3056,9,403392,1998,14129,1135,9316,493530,F
767266369,3046,24,721902,5391,4139,1135,6571,493162,T
250829742,4613,388,576625,2947,37251,1135,5980,493196,T
908728527,2421,61,459990,5771,18625,1703,11927,493088,T
333725472,4678,380,458444,2090,15760,2271,11433,492801,T
599230452,3109,95,90161,5613,34147,2839,11645,492622,T
674207649,4538,391,231438,5691,8195,1135,9512,493097,T
785672364,2390,34,449320,824,20488,2271,6106,492985,F
564940142,4643,367,580375,839,4997,567,11711,492869,T
145134414,3088,115,379824,875,27317,2839,11361,493247,T
309910840,3024,35,123984,5058,6115,2271,6061,492746,T
273184523,2391,34,569058,1463,27317,1135,8715,492742,T
761485805,2998,35,737508,5253,5771,2271,6329,493320,T
993722431,2923,93,157842,4764,13658,2839,8728,492819,T
686331720,2407,33,327352,2112,4997,567,5853,492755,T
308493439,2506,28,142842,961,8718,567,6122,493338,F
585147894,1978,29,77142,1304,5938,2271,9077,493488,T
522847847,3046,35,603108,888,5853,1703,9047,493492,F
791626329,2993,93,374125,1707,58538,1135,8853,492774,T
626695296,4508,379,252448,973,7064,567,8531,493359,T
797700155,4652,400,130256,1534,8718,1703,12172,492612,T
948119105,4621,386,254155,2483,4406,2839,9461,493037,T
670609337,2456,41,208760,1241,4097,567,5749,492858,F
199224233,4505,388,815405,966,27317,567,9294,493185,T
741387304,3021,32,706914,1613,5391,1703,11680,493016,F
907577828,3075,17,553500,824,17073,2271,12128,493482,F
749017081,4593,365,491451,2214,5122,1135,9283,493023,T
434734006,4616,379,212336,3759,4820,2839,12229,493507,T
022203943,4582,380,416962,2028,6717,1135,5653,493173,T
183587669,2491,44,283974,2382,7317,567,5896,492724,T
307611771,3017,24,576247,1184,6609,567,6573,492987,F
981690078,4516,365,153544,1576,5463,2271,6146,493268,T
415799081,2982,27,62622,2239,6717,567,9360,493005,F
506645122,3033,100,360927,1998,13658,2271,11986,492944,T
193412925,3080,17,671440,1201,4181,2271,6663,493153,F
878912245,4667,393,966069,1728,14634,567,12055,493457,T
693673844,2972,20,29720,5058,4997,1135,6616,493248,T
879478239,2394,23,158004,2341,22764,567,12208,493395,T
439174904,2427,33,465984,982,5186,567,8504,492861,F
888082606,2435,26,589270,2396,14634,567,11876,493017,T
311919900,4584,362,870960,831,15176,1135,8967,492690,T
662879887,3034,5,500610,1249,6026,1135,6088,492947,F
257353070,2959,95,224884,1339,8034,2839,9502,493324,T
994943314,4660,400,792200,1721,40976,1135,8549,492796,T
170344795,2384,54,257472,1905,6304,567,8912,493293,T
259576760,4557,390,815703,4224,7188,567,11591,492647,T
309465035,3021,105,241680,1914,68294,567,9464,493439,T
930256495,1884,27,186516,2845,6717,2839,9115,493272,T
462030194,1936,20,342672,2498,8536,2839,11945,493142,T
638634865,2445,38,574575,1157,8536,567,8833,492812,F
746867797,2443,22,461727,892,15176,1135,11599,493375,T
655663809,2331,55,74592,1089,5771,567,11703,492867,F
001511159,4660,369,153780,2695,16390,1135,5899,493536,T
543334381,2512,36,140672,1198,6115,567,8789,493320,F
053665985,1956,41,181908,918,4359,2271,6378,493197,T
969619939,1935,10,410220,929,6208,2271,9392,492799,T
088711245,4600,385,680800,1098,4454,567,6357,492647,T
480372180,4542,377,572292,1960,20488,567,6586,493277,T
438539114,3142,21,672388,1447,4224,1135,6151,493325,F
780992732,1918,23,23016,1321,8908,1135,9019,493394,T
980098429,4567,383,333391,1652,4454,2839,9509,492756,T
006010713,4569,384,283278,1107,7450,2839,5694,492756,T
147445729,4516,395,234832,1829,8908,2271,12109,493342,T
112210674,3070,7,684610,994,4764,1703,6522,492982,F
470636904,4506,394,923730,3080,6208,1135,9015,493461,T
810342602,2978,110,396074,3278,4359,2839,5900,493496,T
789099263,4633,372,384539,2731,5391,2271,6353,493492,T
753585654,2986,6,534494,4764,5122,2271,5642,493308,T
720772874,1909,24,139357,866,4878,2271,12113,492799,T
671660074,1858,12,273126,908,8034,2839,5889,493111,T
856880838,3035,95,658595,1122,13658,2271,8727,493383,T
456318875,3087,9,537138,1078,4454,1135,9302,493287,F
885728163,2379,46,183183,1268,6115,567,8543,492663,F
728503280,3087,2,413658,985,5058,1135,8948,492721,F
750320827,2982,24,551670,1932,4181,2839,8527,492735,F
127407791,496,43,18848,1029,4656,567,5880,493325,T
275434567,4645,393,306570,2453,12052,2839,11770,493157,T
486349899,2941,113,79407,2643,6717,2839,6271,492765,T
830337224,1886,43,75440,2038,11382,2271,6485,492640,T
592849321,1991,35,372317,1048,4097,2271,6414,493260,T
002993015,2515,34,266590,1736,11382,2271,6071,493011,T
258216555,3031,18,627417,1177,5463,567,6537,493460,F
547830140,4541,382,1062594,941,4268,567,12011,492770,T
572289004,4665,363,461835,868,9756,1703,11658,493332,T
166371196,4628,401,402636,904,5691,1703,11975,492906,T
836625547,2351,44,105795,1932,5058,567,6239,493232,T
246281367,1989,9,49725,1758,5186,2271,5887,493511,T
252822734,3063,1,468639,1989,8908,1135,6360,492877,F
638413895,3158,5,694760,948,6829,567,6325,492805,F
724782119,4502,373,958926,836,5853,567,6603,492826,T
839452383,2460,37,184500,2498,5463,567,11681,493380,T
344519235,2918,94,96294,1564,81953,567,5838,493338,T
997551642,4563,389,1131624,2750,4406,2271,6005,493445,T
486557741,4681,377,191921,1564,4997,2839,8997,493038,T
764135723,2025,23,469800,871,12417,2271,11676,492740,T
133993620,1832,8,447008,1135,6717,1703,11901,492584,T
224964452,3044,114,736648,927,37251,2271,6383,493238,T
262494000,2473,49,32149,855,4878,567,8942,493140,F
920117880,1857,40,449394,1686,8718,2271,9447,493247,T
812848358,1958,44,444466,1050,4656,2839,8708,492981,T
302881585,2025,19,44550,2191,11382,2271,12100,493326,T
044571224,4613,372,1037925,1347,4406,1135,6440,492794,T
586787215,3051,5,353916,2453,5321,1135,8951,492736,T
260108619,1998,8,203796,1951,4313,1135,12310,493342,T
414894725,4534,387,285642,2354,4997,1135,11453,492722,T
125082552,4508,376,640136,1034,7064,1135,11778,492882,T
677372938,4587,391,376134,871,6208,2271,8471,492901,T
370035209,3160,9,688880,1361,9105,1135,11887,492779,F
234508827,2467,27,483532,1534,29269,2271,5922,492642,T
780598735,4493,384,880628,1339,7450,2271,11364,493307,T
103948793,1878,29,86388,1095,12805,2839,5789,493437,T
962614435,3032,3,154632,1412,5771,2271,5660,492727,F
201527812,1956,34,332520,1417,7317,2271,12183,492974,T
219087089,4640,388,872320,3013,8034,567,5995,492749,T
688486384,3058,12,660528,1237,11382,2839,8857,493236,F
674058874,4503,372,468312,1417,11382,1703,11631,493518,T
795640922,4582,397,591078,1292,17816,2271,6457,492992,T
393167325,3045,13,401940,946,4268,1135,8601,493345,F
098951897,3061,7,728518,4017,25610,1135,11445,492888,T
273486930,4674,365,944148,1019,13218,567,9245,493590,T
676886623,3067,93,147216,3725,58538,1703,6593,492812,T
972214303,3136,9,247744,1339,6026,2271,6278,493244,F
270274564,1922,13,269080,1679,11707,2839,8929,493571,T
391885719,3088,34,580544,1534,7064,1135,9457,492983,F
670742139,4574,385,612916,2787,24104,1135,12225,492996,T
233864719,3159,13,717093,824,11707,2839,6349,493434,F
892348470,4508,377,288512,5613,5853,2839,11661,493556,T
141148553,4585,396,270515,3128,37251,1135,6105,492933,T
997515934,2975,95,246925,1201,5253,2839,11421,492781,T
653148961,2372,58,426960,5321,17073,1135,9243,493526,T
044772227,3107,10,31070,1151,4878,1703,6495,493037,F
515552868,2002,15,430430,920,11074,2839,9063,493148,T
324614294,2399,24,405431,1600,10506,1135,6377,493350,T
673511525,2953,100,366172,1230,9756,2839,12279,493100,T
934825326,1929,24,92592,5253,6026,1703,11610,493497,T
478159867,1909,46,143175,4454,6717,2271,6169,493506,T
741079898,3131,6,763964,1665,14634,1703,11862,493009,F
417329962,3053,1,723561,2947,5771,1135,6213,493562,T
603695353,3037,92,176146,2341,51221,1703,8968,492722,T
297099316,3064,23,245120,886,4878,1135,9077,493242,F
755225534,3118,2,246322,3128,7588,2839,9223,492859,T
011018954,4676,385,1061452,5691,29269,1135,6592,493309,T
452752324,2978,15,312690,1151,5122,1703,11456,493244,F
522797965,4613,394,821114,2214,11074,1135,8506,493366,T
987456093,4627,376,578375,2156,5613,2271,9058,493031,T
278382384,4551,399,455100,1347,8718,1703,6610,493272,T
717593704,1968,20,68880,4997,19512,1703,8556,493437,T
605457858,1883,7,192066,885,16390,2839,11522,493563,T
606874477,3042,4,660114,2263,4359,2271,8896,492944,F
119938118,2424,60,378144,1144,11382,1135,9188,492608,F
286888255,3117,22,620283,1879,6304,2271,6589,492681,F
619878729,3029,30,520988,1300,6115,1135,8605,493504,F
264005270,2916,94,504468,1330,8362,2271,9357,493110,T
531666365,2996,111,179760,888,4709,2839,5851,492896,T
887138885,4639,372,654099,1721,5253,567,6499,493034,T
571608672,3089,1,333612,918,5771,1703,11695,493401,F
509850494,4677,365,963462,3594,5853,1135,11589,493093,T
556878414,2465,49,66555,1534,29269,1135,11467,493113,T
230882140,2978,14,619424,1453,8034,2839,6019,492962,F
708076001,1927,32,132963,1089,6829,1703,12308,492978,T
789201699,3037,30,646881,2468,17073,1703,9436,493443,T
044992334,1864,26,419400,900,10506,2839,11479,493460,T
259993574,4649,369,1059972,1113,8908,567,11803,493026,T
741045312,4606,378,386904,1223,5391,2271,6653,492970,T
997711051,3078,15,267786,1048,4878,1703,6366,493237,F
117043148,473,13,47773,822,5122,1135,6555,493434,T
287413856,2916,103,224532,2498,58538,1135,12222,492989,T
432267006,3139,31,706275,1184,5186,1703,6496,492656,F
477375166,2933,99,219975,1092,45529,2271,9161,493094,T
931316718,4531,399,480286,5253,5058,567,11884,492594,T
542156305,4629,381,722124,2947,8362,1135,6201,492960,T
408029888,2973,16,671898,2845,6609,1703,9489,492691,T
779284069,4543,375,140833,2080,19512,1135,8623,493154,T
233979202,3048,23,222504,4097,14129,567,6228,492697,T
508897229,2328,52,316608,910,17816,567,8587,493453,F
842879733,1843,27,243276,881,4820,2839,5667,493229,T
204461238,2980,22,539380,2969,9756,1703,9281,492776,T
638698015,2998,5,671552,2825,16390,2271,6232,492885,T
027114496,2468,34,394880,1512,12052,1135,11877,493056,T
788268850,3028,16,599544,1463,5321,1135,9508,493495,F
961491410,2992,34,511632,2806,4997,2271,11612,492654,T
789618923,3024,119,592704,843,15176,2271,6507,492852,T
239996413,4516,395,415472,1119,7188,1135,11900,493364,T
591106134,3100,87,353400,2101,18625,2839,8724,492608,T
950607387,4624,383,596496,3278,4552,1703,9237,493354,T
548860236,2319,31,266685,927,24104,1135,9488,493207,F
691289350,3020,1,75500,4656,13658,567,9006,492960,T
150640295,3040,112,337440,826,6304,2839,9501,492814,T
502689786,2943,104,256041,1714,81953,2839,9189,493130,T
065691986,3107,120,646256,1813,5853,2839,6103,493293,T
874196180,1968,27,348336,885,12805,2839,9225,492995,T
879183728,4540,380,1085060,4656,27317,2839,6318,492616,T
943104254,3070,100,715310,851,15760,2839,6618,493197,T
155654458,2968,1,620312,1029,13658,2839,6023,493175,F
361679787,1973,11,434060,1208,8718,1703,12221,493558,T
704997631,3074,31,288956,1871,6115,1135,8985,493301,F
231677754,3132,1,93960,2529,8034,1703,9298,493552,T
224939575,2326,58,346574,997,5613,567,9355,493578,F
796712803,4674,381,845994,834,4139,2271,9196,493274,T
006228199,2465,57,399330,1276,17816,567,6241,493045,T
177252304,2342,50,372378,1191,31520,567,9391,493295,F
824871735,2511,26,549909,1665,4764,567,5894,492751,T
810088943,4553,389,500830,1317,4604,1703,6287,493478,T
935589975,4551,381,901098,898,4604,2271,9033,493487,T
509295724,3111,6,261324,2678,5463,1703,8639,493286,T
662040223,1862,41,383572,906,4656,1703,8663,493208,T
