userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
325028384,1465,16,77645,1230,2136,1446,2196,212827,T
710896150,1470,26,329280,502,6075,1446,3692,212790,T
617207444,1082,23,48690,1080,2858,1446,3112,212724,T
226377352,1128,14,29328,952,4226,1084,2874,212721,T
544494856,1176,4,12936,416,2342,723,3727,213401,F
388818233,1054,22,60078,813,9257,1807,3150,212658,F
225856461,1117,3,125104,471,2663,1084,2214,213148,T
910824612,1414,13,161196,765,10800,723,1913,213653,T
120631424,1192,1,149000,544,3240,1446,3819,213286,T
040400254,3852,38,670248,1200,4226,361,1606,212756,T
050965409,1435,5,160720,473,2342,1084,1926,213380,T
546859859,1480,20,331520,637,5717,1084,2342,213122,T
999375643,998,5,56886,787,3471,1807,3124,213175,F
068997680,1440,27,282240,571,2234,1807,3284,213446,T
467825184,1492,30,189484,1062,1944,1084,1691,212969,T
548622313,1515,23,48480,512,13885,361,2266,213007,T
743493779,1374,1,126408,921,10231,723,1462,213586,T
584521261,1458,25,279936,1924,14954,723,3135,213524,T
426254373,1158,3,119274,750,6075,1084,1739,213505,T
029081546,1453,1,56667,793,19440,1446,2957,213488,T
122120946,1139,1,193630,806,2004,1084,2130,212976,T
001747573,1121,1,108737,555,2004,1084,3207,213559,T
078168204,1141,1,123228,619,2136,361,2203,213618,T
797660228,1045,18,146300,712,2557,723,2711,212688,T
050781480,1480,26,136160,507,2460,723,3752,213463,T
951061129,1481,23,322858,952,5891,1084,1613,213462,T
632861693,1114,1,275158,852,3037,1446,2411,213319,T
392677352,1492,30,295416,421,2663,1084,1625,213563,T
941334449,1481,1,25177,1647,8836,723,2377,213152,T
739601551,1455,10,253170,699,13885,1807,2705,213345,T
154657588,1002,4,21042,576,2136,1446,2849,212705,T
451243414,1514,11,133232,392,5115,1084,2881,213360,T
571968648,725,7,171825,594,5554,361,1525,213204,T
013959358,1350,1,330750,1735,3600,723,1424,213599,T
675393161,1115,1,247530,661,8100,1446,3737,213318,T
448362317,1351,18,233723,962,3471,1807,2319,213389,T
526281440,670,1,58960,493,3667,723,1755,213204,T
769620833,1131,1,68991,454,7477,1807,2390,212792,F
016709502,1058,4,198904,615,6271,723,2476,213603,T
932231001,1003,23,230690,550,2184,1807,2546,213650,F
182440129,1142,20,153028,830,3888,361,2350,213666,T
861695081,1488,23,117552,461,3811,1446,3196,213532,T
793709945,1029,3,136857,848,7776,1807,3506,212784,F
999928570,3790,8,754210,2524,6942,361,2487,213174,T
635921138,1098,1,214110,488,2004,1807,2351,213425,F
523271421,1367,6,248794,777,24300,361,3515,213435,T
941899432,1348,29,95708,404,8452,1084,3581,213174,T
155204436,1136,8,168128,1092,2260,723,2816,212712,T
408017912,1100,7,89100,1869,3186,723,2411,213184,T
705202027,1480,31,210160,405,16200,361,3207,213535,T
687426245,1396,30,121452,1262,8836,1084,1672,213041,T
991373625,3775,17,755000,1254,2184,361,2140,213176,T
921084285,1148,25,233044,1359,3294,1446,2360,213506,T
273533465,1125,12,79875,1185,2260,1084,3071,213380,T
273945059,1024,1,230400,1580,3410,723,3129,213298,T
139188329,1063,1,249805,1322,2160,1446,2926,213587,T
953349711,1181,18,206675,391,2700,361,2213,213579,F
095267522,1147,15,219077,1580,2287,1084,3539,213306,T
157736731,1018,27,225996,813,1944,361,3094,213135,T
092903471,1128,25,161304,623,2046,1446,2950,213420,T
690259054,1152,1,40320,409,1983,361,3475,213601,F
312503243,1003,13,51153,930,2627,1084,2541,212830,T
871279733,1472,16,269376,768,4628,1084,2377,213088,T
011000619,1079,4,146744,494,2260,361,2777,212956,T
958653149,1347,18,109107,433,13885,1807,3377,213209,T
540856299,1147,7,214489,904,2209,723,2557,212981,T
590066375,1360,15,263840,714,3135,723,2413,212912,T
393691440,1094,1,237398,1238,3471,1084,3512,212934,T
123408411,1146,20,50424,429,2858,723,3069,212729,T
817164853,1139,1,199325,635,2260,361,1898,213649,T
239009275,1419,11,194403,590,17673,723,2214,213330,T
597946108,1150,17,48300,1593,2817,1084,2098,212665,T
010334460,1004,28,122488,645,2136,1807,2862,213393,F
134502944,1072,7,17152,677,2370,1807,3421,213540,F
664049845,1440,22,103680,580,7477,1807,2385,213138,T
126506214,1194,6,281784,619,2287,361,2848,213623,T
189442120,1048,1,79648,2370,3351,723,1930,212913,T
831475146,1185,1,273735,1136,2184,723,2440,212697,T
839841803,1407,2,254667,1580,19440,1446,2175,212888,T
108946592,1484,1,216664,996,2260,723,1951,213468,T
681789193,3793,28,876183,1068,2068,361,1768,212665,T
254800691,1074,1,45108,1192,5554,1446,2414,213041,T
513772073,1441,11,348722,717,5115,1084,2936,212787,T
156553421,1016,7,31496,934,2524,723,3723,213488,T
280588492,1386,19,142758,441,7200,1446,3243,213599,T
521667451,1075,13,62350,883,3471,1084,1591,213488,T
788527531,1473,13,319641,440,2160,1807,3162,212898,T
556626353,1176,1,169344,560,2260,1807,3546,213318,F
222917888,3720,20,930000,457,6703,361,1416,213451,T
790784611,1167,6,31509,453,3135,1446,2777,212976,T
598666610,1100,1,46200,433,4226,1446,3109,212960,T
468422751,1104,1,97152,672,2460,723,3677,212884,T
123602598,1062,1,211338,487,3410,1807,2632,213646,F
491464853,1153,12,68027,1388,3471,723,2525,213524,T
878364596,1445,11,190740,1331,38880,723,2784,212937,T
746569166,1163,1,112811,395,2700,1084,2294,213619,F
163230204,1357,1,58351,1542,7477,1446,1969,213299,T
058653251,604,12,36844,568,1963,723,1608,213661,T
187125120,1134,1,58968,446,7776,1084,2533,213634,T
318218136,1093,1,109300,629,2004,723,3471,213643,T
929069387,1401,15,315225,722,8100,723,2467,213437,T
878568733,1056,3,72864,441,2136,723,2285,212738,T
495623808,565,22,16385,438,2700,361,1974,213012,T
645660357,1374,31,335256,529,5115,1084,2619,212793,T
615847713,1178,4,96596,1408,2025,1807,2900,212816,F
176590878,1387,2,198341,494,2090,723,2277,213176,T
990224583,1148,1,196308,813,3240,1446,3888,213008,T
660608743,1121,1,279129,1675,3085,1807,3075,213534,F
789900691,1146,6,57300,1833,4628,723,2930,213136,T
584294762,1060,25,111300,981,2287,1446,3472,213274,T
647879156,1348,11,113232,598,1944,1084,2173,213166,T
097223592,1122,1,100980,1262,2234,1084,2312,213115,T
650259169,1477,23,341187,709,3186,1446,1841,213599,T
196233078,1045,11,27170,1192,2136,361,1605,213249,T
154826910,1119,28,59307,656,4521,1807,2344,212825,F
149853875,1057,1,109928,661,8100,1446,3755,212905,T
033100657,1056,1,104544,1408,2524,1807,2127,213639,F
328624198,1011,20,127386,1483,4050,1084,2886,213157,T
253772093,1090,6,236530,714,6480,723,3067,213254,T
394693077,1511,1,140523,594,12150,723,2930,212981,T
729375803,1044,2,123192,413,10231,1807,3341,213173,F
516174311,1169,1,285236,434,3037,1807,3135,212963,F
038437627,1142,22,17130,860,7200,361,2845,213425,T
309712807,1091,24,64369,1238,2777,1446,2675,213076,T
359475213,1005,1,231150,568,2700,1446,2812,213637,T
778092628,1060,16,137800,639,2068,1084,3063,212792,T
418598254,1072,18,220832,395,6703,361,2048,213136,F
910465672,1480,4,113960,590,2492,1084,1820,213230,T
641492238,1035,22,120060,631,8452,361,3083,213655,T
065984084,1519,20,212660,925,2592,1084,2178,213292,T
796785314,3657,28,629004,2700,2004,1446,3890,213025,T
559037415,1372,31,56252,391,2990,723,2400,212904,T
176741870,1423,6,227680,549,13885,361,2257,212870,T
879927987,1374,27,155262,498,4741,1446,1781,212666,T
069997334,1091,1,49095,440,2184,361,3237,212698,T
903456626,1379,22,113078,617,6480,361,1682,213615,T
773843339,1421,1,215992,1130,2858,1084,2017,213285,T
453038897,1449,13,150696,445,3351,1807,3767,212721,T
804825930,1052,1,18936,480,2430,1446,2562,213375,T
621887730,1360,12,63920,2460,12960,361,2124,213662,T
394531700,1065,9,249210,1110,2068,1084,1972,212901,T
738454736,1063,1,237049,421,2492,723,3281,213637,T
970293926,1393,15,154623,576,1983,1807,2307,212692,T
047699777,1059,3,134493,648,2160,1084,2805,213139,T
708924592,672,1,59808,486,3135,1446,1728,213113,T
621816469,1511,8,338464,2592,6271,723,2079,213033,T
005081541,1071,11,262395,1068,2400,1807,2838,213421,F
673214333,1362,23,208386,394,2777,1084,3820,212990,T
338233201,1054,10,45322,490,1983,1084,2969,213527,T
072854582,1396,1,40484,388,4418,1446,1487,212766,T
015919839,1190,10,257040,573,1963,361,2898,212827,T
223465862,1005,7,95475,834,7200,1446,3088,212743,T
436742777,1093,15,272157,414,2592,361,2968,212859,F
564132951,1170,28,171990,1851,4136,361,3448,212755,T
310199994,1391,4,244816,395,14954,1807,3036,212775,T
827120681,650,25,57850,2592,3135,361,1505,213576,T
851074856,1402,11,222918,617,3811,1446,1849,212797,T
850511855,1488,12,202368,747,10231,361,2211,213382,T
198119383,1022,1,76650,834,2592,723,2441,213600,T
532205684,1450,28,89900,601,3471,1446,2881,213306,T
414446683,1120,7,232960,875,2184,1807,3322,212960,F
660222018,1488,26,194928,534,5115,1807,3108,212799,T
856279899,1345,12,287830,460,7200,1807,1817,212915,T
217734847,1416,27,338424,420,3410,1807,3125,213378,T
609737544,1092,1,186732,2342,3135,1807,2125,212912,F
327908639,1185,1,54510,774,3471,723,2418,213264,T
935830155,1047,11,188460,603,3085,361,3126,213313,T
812817642,1002,24,194388,1164,4136,1084,3439,212850,T
716808141,1016,1,164592,891,2430,1807,2983,213383,F
493291107,1057,13,252623,2627,2627,723,3094,213638,T
284216629,1145,1,166025,603,2817,1084,1608,212857,T
741591388,1405,22,73060,605,3738,1446,2543,212900,T
038114557,1398,7,93666,488,8836,1807,3877,213260,T
937706314,1072,1,196176,679,2738,1084,2108,213547,T
579797828,1450,29,203000,722,2184,723,3058,212965,T
197666731,1152,10,254592,1012,2990,723,2259,213620,T
407204892,1072,19,185456,1130,4741,1807,3546,213621,F
878892283,1374,26,138774,1012,2113,1807,2232,213650,T
488570794,1492,22,258116,510,3471,361,1903,213039,T
777537670,1437,9,268719,437,6942,1807,2516,212707,T
119288348,1120,1,144480,469,2901,1446,2860,213600,T
109091613,1075,4,259075,473,5554,723,2745,213101,T
367587356,1038,22,182688,986,2901,1084,3023,213484,T
576449751,1397,22,156464,2700,3667,1084,2124,213337,T
264933921,1092,1,60060,471,2557,723,2601,213554,T
432990620,1451,24,294553,413,2460,1807,3797,213382,T
066356037,3826,23,642768,2184,2342,361,2418,213082,T
464300241,1425,24,32775,512,2627,1084,2169,213027,T
893237044,1163,1,104670,391,3967,723,2684,213524,F
597783971,1419,2,211431,467,5717,1807,2951,213421,T
794641137,1154,16,286192,908,5554,723,3698,212713,T
047669728,1041,15,160314,553,4628,1446,2902,213631,T
475720346,1377,1,293301,962,13885,1084,2240,213158,T
846762993,1031,16,34023,590,2700,361,3224,212727,T
719251772,1120,3,142240,875,4226,1807,3832,213273,F
431159177,1077,2,194937,392,1963,1446,3463,213549,F
736920295,1078,18,12936,2260,6703,723,3064,213189,T
377206116,1116,1,35712,699,2025,1807,1817,213322,F
070417370,1020,4,233580,1178,4226,1446,2433,213207,T
099528840,1023,9,207669,580,5115,1084,2648,213077,T
689149325,1089,8,81675,2113,5115,1807,2418,213311,F
654592423,1003,9,129387,2046,7776,1084,2914,213204,T
433656867,1076,12,31204,2492,3534,1446,2853,213069,T
127344081,1088,5,18496,1833,5891,361,3523,213105,T
420567594,1406,17,112480,547,19440,1446,2043,212909,T
420799518,1088,16,250240,437,2113,1807,3234,212963,F
731114144,1359,31,66591,607,17673,1084,3798,213241,T
208725648,1157,1,47437,1185,2234,1807,1817,213245,F
911972315,1359,11,263646,1074,8452,1807,3317,213250,T
571431932,1030,9,87550,625,3667,1446,2921,213156,T
723671591,1073,20,153439,2068,5115,1446,1900,213210,T
648242684,1172,1,108996,820,3600,361,1651,212697,T
835707705,1061,12,207956,1647,2113,1807,2300,213056,F
017367971,1116,26,74772,395,3667,1446,2410,213085,F
670750144,1502,17,111148,2113,7776,1084,3346,212862,T
098829721,1501,4,337725,487,6480,1084,2963,213452,T
625397134,1421,21,130732,532,2004,723,3415,213148,T
109743582,1153,25,106076,448,3294,1807,3694,212712,F
704638468,1514,21,112036,787,10231,1807,2903,213515,T
173939851,1129,1,226929,925,3534,361,2536,212895,T
035850768,1165,19,149120,1450,3534,361,1761,213500,T
606569576,1506,13,99396,429,2945,1807,2171,213110,T
193898451,1028,21,27756,2557,7776,361,3431,213185,T
639952606,1161,25,157896,487,4050,1084,3537,213402,T
541152880,1106,22,58618,816,4050,1084,2685,213542,T
450569796,1324,16,199924,648,2370,1084,2478,213074,T
792358411,1466,1,172988,2492,8836,723,3144,213559,T
578147192,3796,27,899652,2592,2400,361,2559,213450,T
480365858,1374,26,35724,498,6480,1084,2017,213014,T
542776849,1410,20,101520,570,2184,1807,2367,212792,T
400930865,1491,24,152082,455,2738,1084,2253,212928,T
721027276,3736,10,612704,2370,2342,361,2097,212931,T
100417273,1163,25,74432,553,4050,361,3655,213067,T
531632867,602,19,104146,444,6480,361,1781,213421,T
012632276,1420,25,102240,441,4320,723,3066,213524,T
021729752,1075,1,147275,1074,7776,1807,2389,213588,F
959114489,1024,4,105472,864,4050,1807,3286,212959,F
821283572,1168,7,251120,1117,7477,1807,2489,213038,F
997871025,1440,21,210240,433,3888,361,1704,212801,T
584102054,1515,25,309060,1398,5891,723,3583,213232,T
049051873,1191,1,32157,402,3471,723,1753,213362,F
891602771,1100,23,202400,908,3186,1446,2563,213367,T
789011371,1492,24,280496,494,3600,723,3089,212763,T
476948714,1479,1,187833,962,2492,1446,2230,213322,T
977926747,1343,8,279344,1322,10231,1446,2429,213455,T
217888134,1465,31,17580,883,2314,1446,2358,212883,T
491054110,1412,25,48008,1735,3738,1446,2026,213368,T
655943581,1176,23,183456,848,2209,361,2438,213522,T
534857224,1001,6,172172,517,2287,723,1483,213664,T
299368944,1328,12,260288,422,2209,723,3764,212689,T
304675200,1126,18,81072,2209,6075,723,1556,213577,T
403360428,1381,1,197483,675,6480,1084,2290,212834,T
416116865,1052,7,260896,2234,2184,1084,2854,213227,T
520553099,1027,2,249561,1050,2342,1084,1592,213503,T
854259639,1054,1,241366,1963,2700,723,1613,212936,T
908652221,712,3,33464,717,2209,1446,1454,213099,T
366435145,1197,6,247779,2287,4320,1084,3711,213326,T
040686604,1122,28,184008,2777,2370,1084,3392,212827,T
397333717,1482,1,20748,400,2492,1084,2169,213359,T
538371237,3747,38,820593,2777,3738,1807,3029,213333,T
992430033,1453,2,296412,443,10800,1446,2349,213086,T
377562055,1435,10,38745,1495,4521,1807,2132,213009,T
861804616,1426,10,278070,534,1983,1446,3326,212774,T
608843678,1500,21,90000,486,21600,1807,2929,213541,T
514547476,1152,25,100224,1130,5254,1446,3524,212706,T
480049430,1144,7,116688,1647,2700,1084,2366,213579,T
598054619,1331,13,248897,2068,4418,1084,2359,212685,T
240216398,1147,1,155992,1007,1983,1446,1688,213613,T
202621844,1049,8,95459,534,2314,1084,2911,213055,T
423664644,1427,31,64215,576,2524,723,3004,212657,T
977003425,1379,2,180649,1369,9257,1807,2953,212687,T
073269283,1436,22,311612,461,2025,1807,2842,213115,T
470177929,554,23,117448,470,6480,361,1613,212784,T
846418182,1410,14,177660,1705,2184,1084,2250,213660,T
534474641,1135,9,28375,389,3811,723,3009,213666,F
257735356,1024,1,148480,921,2524,1084,3145,213227,T
551106167,1091,1,94917,416,4860,1807,3125,213475,F
268080019,1095,2,148920,739,7477,361,2158,212763,T
974661600,1168,1,86432,1262,6075,1807,3500,213468,F
345800019,1432,20,51552,691,2524,1807,1870,213664,T
979731701,686,6,66542,433,2068,1446,1489,213191,T
614252564,1120,1,204960,2260,7776,1807,2968,213043,F
230159102,1498,8,296604,2342,32400,1446,2585,212832,T
813768604,1102,17,104690,435,2524,723,3002,212714,T
498146574,1158,1,157488,689,1983,1084,2431,212660,T
405258363,1082,24,97380,777,1983,723,2596,212849,T
317154575,1388,28,173500,981,12150,1446,2970,213525,T
656174623,1459,30,210096,864,6075,1084,3749,213208,T
891778119,1436,20,356128,744,14954,1084,2727,212772,T
616379700,1129,25,20322,1296,8100,1807,3766,213499,F
517053921,1328,13,269584,725,2370,723,3173,213586,T
454257156,1084,26,192952,487,3037,1084,3006,213596,T
748937537,1030,1,78280,1136,2370,361,3244,213234,T
328162488,1463,29,219450,1215,16200,1807,2915,213007,T
459273520,1360,15,73440,411,12960,1446,2550,213279,T
513350855,1195,1,240195,1661,2990,723,3442,213627,T
627703002,1417,23,158704,422,5554,361,1473,213663,T
814349200,1056,1,139392,1296,10800,361,3860,213315,T
633930164,1398,19,107646,592,2370,723,1975,213649,T
928770651,1136,2,85200,787,2090,1084,2369,212681,T
260448812,1193,3,69194,467,4136,723,2164,212825,T
901392696,1438,6,186940,418,3811,1084,1819,212808,T
305156322,1002,1,242484,1378,10231,1084,3087,212691,T
418253663,1029,1,59682,1270,4984,1084,3857,213007,T
673097746,1033,28,229326,728,5254,723,3272,213199,T
681897708,1193,8,53685,996,2370,1807,2375,213163,F
762981220,1496,12,103224,1869,8836,361,2137,213448,T
236194223,1173,1,293250,1751,2524,723,1825,213645,T
631419986,1457,29,37882,1429,19440,1807,1817,213281,T
837906950,1512,17,152712,517,5717,723,1587,213046,T
313908541,1399,29,142698,1164,21600,1807,3715,213366,T
612275732,1497,1,303891,2400,2136,1807,2204,212910,T
542446279,1150,1,124200,466,3471,1807,3143,213460,F
459807669,1363,1,65424,405,12150,1084,2386,213029,T
762900902,1036,24,183372,573,5891,1807,2877,213472,F
089416239,581,1,64491,759,2184,361,1545,212938,T
558749133,1410,1,152280,547,8452,1084,1618,212673,T
584083378,1376,17,216032,625,3667,1446,2143,213520,T
364249603,1109,19,124208,1450,4136,1446,3303,213114,T
149054795,1016,3,231648,1887,2209,1084,2642,213137,T
402176168,1033,2,127059,1098,2557,1084,3890,213493,T
280320904,1367,25,244693,2524,5554,1807,3836,212929,T
929952825,1503,10,190881,413,2557,1084,1704,213117,T
218921730,3807,16,944136,1783,2342,361,2185,213085,T
227340963,1084,17,257992,691,2209,361,3509,212779,T
804698864,1063,1,174332,623,6942,1446,2375,213078,T
690774564,1065,15,13845,587,2460,361,2977,212850,T
550547776,1372,3,289492,2068,24300,361,3431,213035,T
441568367,1496,22,175032,1098,3351,723,2204,213132,T
107625442,558,1,48546,1215,2524,723,1510,213096,T
928458104,1516,28,295620,1507,2592,723,1677,213128,T
300602766,1337,1,192528,511,12960,723,1753,213224,T
975636397,1136,1,159040,887,5115,361,3889,212880,T
947877631,1156,24,90168,706,2287,723,3093,213093,T
078815739,1096,1,105216,1869,2287,1446,3138,213278,T
923205898,1180,20,127440,1675,6942,361,3069,213515,T
359497426,1004,28,122488,823,2557,361,3723,213205,T
125135396,1197,1,130473,1238,2113,361,1691,213061,T
755221788,1020,4,88740,860,2090,361,2708,213318,T
177690830,1116,3,64728,528,4050,361,2245,213473,T
098513899,1335,2,225615,441,2314,1084,2354,213146,T
759916200,1195,1,20315,442,3240,723,2259,212793,T
193458942,1361,27,84382,663,2738,1446,2140,213387,T
206846750,1061,8,60477,619,2314,361,3228,213008,T
680628139,1130,1,100570,2234,5554,1446,2932,213576,T
030002775,1131,17,135720,1007,3410,1807,2861,213130,F
956088872,1043,1,45892,714,3888,723,1414,213239,T
261016741,1444,14,111188,1851,3037,1807,1817,213004,T
662278618,1504,4,19552,475,2287,723,1536,212700,T
261820307,1165,1,274940,2314,3811,723,2828,213286,T
415819218,1009,1,147314,1720,11435,1446,3046,213423,T
604685581,1027,5,59566,422,10800,361,3672,212678,T
587207615,1436,29,123496,623,38880,1446,3173,213036,T
208015005,1193,1,14316,1012,5254,361,2851,212684,T
950052616,1418,8,140382,422,2136,723,2313,213195,T
198308482,1150,1,70150,403,2524,723,3119,213169,F
280445194,1083,1,239343,582,4741,361,2741,213435,T
628707881,1497,21,278442,426,19440,1446,2631,212701,T
172707303,1135,22,265590,733,3085,1807,2385,213043,F
944949841,1464,1,125904,434,8836,1807,2170,213541,T
337019970,1493,5,361306,397,2113,1084,2278,213661,T
256989703,1183,27,57967,2090,1963,361,2285,212842,T
151984941,1170,12,15210,722,2700,361,1808,213550,T
484674470,1079,1,266513,492,2160,361,3349,213196,T
809108230,1324,15,107244,446,6075,1807,2670,213469,T
640986484,1067,1,134442,668,5400,1446,2424,213348,T
292048269,1350,1,213300,483,6942,1084,3349,212914,T
658970134,1504,16,347424,658,6942,1807,2377,212912,T
039390062,1328,17,29216,399,3294,1807,2253,212979,T
451895154,1132,1,41884,589,2430,723,2186,213630,T
046527343,1427,22,339626,739,2901,1084,3127,212897,T
464911593,1190,3,36890,672,2492,1807,1817,212815,F
438294319,3768,35,768672,1800,2945,361,3797,213049,T
296043580,1132,4,166404,1080,3967,1084,3409,213458,T
785863270,1320,1,122760,471,2370,1807,1868,213279,T
748695668,1418,1,120530,1567,19440,723,3841,212693,T
979622503,1123,23,172942,658,3240,1807,3109,213508,F
441250911,1127,6,263718,1136,1963,723,1402,212795,T
569917098,1019,1,153869,777,2945,1446,2388,213395,T
174022170,1116,3,224316,934,4418,1084,3058,213412,T
074559469,1394,13,207706,677,19440,1084,2466,213282,T
175729079,1517,15,63714,611,5891,1446,1894,213025,T
680131521,1023,1,129921,2592,3738,1084,2874,213167,T
690059442,1099,2,76930,531,2068,1807,1960,213336,F
918403243,1117,11,130689,1123,4628,1807,2999,213124,F
489721545,1499,24,98934,459,5891,1084,2164,212860,T
706540249,1405,1,219180,1313,12150,723,1418,212664,T
821419205,1156,1,40460,494,4860,1084,3709,212962,T
044609294,1193,1,205196,461,2370,361,2644,213071,T
394363326,1344,1,307776,619,17673,361,2699,213314,T
111604820,1133,3,273053,541,2004,1446,2902,213566,T
512232726,1502,24,138184,643,12150,1446,2160,213486,T
049895906,1107,1,79704,1045,13885,361,1812,213068,T
328558727,1515,30,237855,451,3738,1446,1856,212822,T
821669744,1493,1,135863,1171,11435,723,1732,212732,T
359489423,1022,10,73584,515,3888,1446,2558,213444,T
225277767,1433,24,309528,722,3240,723,2333,213040,T
318194292,1371,19,324927,576,3600,1446,3415,213062,T
707084007,1109,4,148606,555,3967,1446,3077,212700,T
250805955,604,6,13892,532,5400,361,1675,213648,T
294893378,1169,13,98196,547,2430,1446,3274,213164,T
304700752,1078,4,105644,820,2260,723,2185,212715,T
273696362,1355,3,21680,747,21600,723,2321,213096,T
994520603,1515,13,98475,1461,3085,723,1961,212980,T
630274813,1386,7,318780,670,5554,723,2176,212919,T
237072524,1502,31,136682,871,7200,723,2004,213342,T
660114504,1115,3,214080,594,7776,361,3844,212830,T
357248138,1146,22,59592,518,3811,361,3630,212752,T
605600785,1017,5,187128,432,2160,723,3131,212780,T
061595135,1187,10,71220,1705,12960,361,3281,213192,T
359556579,1464,25,344040,467,2400,361,1555,213207,T
076857135,1080,8,98280,916,2524,723,3455,212957,T
645233525,1471,1,75021,419,19440,723,3829,213383,T
735801995,1514,8,363360,470,6271,1084,3416,212950,T
463770446,1384,8,67816,523,32400,1446,1877,212735,T
384533615,1508,14,294060,555,2858,723,2979,212761,T
368196089,1324,29,156232,2004,2136,1807,1911,212759,T
960120710,1030,1,92700,594,2817,1084,3727,212948,T
915768070,1175,15,150400,418,3037,361,1585,213273,F
458191341,1149,1,163158,1690,2370,723,1772,212845,T
630231473,701,26,109356,418,2046,361,1692,213117,T
868857641,1000,1,129000,948,1963,1084,2181,212918,T
843176954,1034,21,157168,733,3410,1807,2486,212893,F
625581890,1082,1,151480,1050,6480,1807,2240,212782,F
193159253,3835,21,885885,2090,8100,723,2210,213163,T
278627250,1372,4,131712,996,14954,1446,3154,212818,T
424979081,1162,7,41832,532,2113,723,2947,213304,T
774199073,1380,14,180780,538,4418,1084,2875,212895,T
653074519,1110,1,268620,2046,3135,361,2197,212712,T
063397237,1376,21,247680,1207,2184,723,2149,213292,T
206305727,1475,4,356950,621,24300,361,2076,213411,T
026740092,1375,18,99000,474,12150,361,3154,213628,T
961139223,1189,1,199752,398,2209,723,3783,212880,F
892662808,1495,1,174915,489,8452,1084,2759,212932,T
246885882,1345,11,305315,652,3471,723,2608,213019,T
395240680,1469,5,233571,617,5115,1446,2279,213556,T
317318281,1185,20,239370,976,6942,1807,3059,212763,F
653411920,1092,1,224952,455,2700,1446,3610,213598,T
295612299,1067,3,255013,686,4860,1446,2754,213118,T
395590797,1369,1,61605,497,3888,1807,1817,212672,T
273697981,1114,26,229484,1963,2370,1084,2619,213529,T
005089124,1383,23,318090,501,12960,1084,3666,213547,T
307951142,1003,1,41123,535,1944,1807,3116,212849,F
978678537,1391,5,289328,891,6703,1446,2170,213562,T
004508099,1154,8,212336,635,5554,723,3108,212843,T
724766878,1423,29,128070,672,2184,723,2268,212813,T
182279710,1380,16,317400,587,2592,1084,3624,213430,T
294875995,1372,1,131712,1287,6480,1446,1802,212688,T
160220391,1104,8,261648,631,4628,361,2632,213580,T
174566844,3826,38,918240,834,9257,361,1822,212973,T
548202247,1039,1,202605,517,5554,361,1688,212805,T
464736919,1162,1,166166,401,4136,1446,3675,213202,F
674127548,1011,1,206244,1230,1963,723,2263,212964,T
746679103,1062,26,207090,908,2663,361,3555,212869,T
527205346,1066,1,171626,1164,1944,361,3670,213092,T
395519706,1154,19,212336,908,2260,723,2468,213550,T
645171033,1410,26,304560,1944,6942,1446,2333,212763,T
168645083,998,1,232534,2234,2136,1807,3112,212782,F
035699749,1147,10,133052,1230,2113,361,1472,213515,T
836222168,3774,37,698190,2025,7776,1446,2005,212788,T
793493151,687,1,111981,467,2460,723,1578,212858,T
236890209,1448,21,251952,475,2342,1446,1966,212901,T
142005739,1068,1,149520,2314,2627,723,3848,212823,T
770085194,1079,1,255723,400,2025,1084,3288,212773,F
676212167,1093,1,51371,549,2234,723,3572,213409,T
287598502,1010,7,138370,1398,1963,361,2676,212944,T
133842459,1143,1,229743,2004,2160,723,3838,213396,T
933030970,1446,1,231360,515,12960,361,2289,213470,T
853275437,1043,1,77182,1185,2046,723,2225,213130,T
024242902,1504,30,109792,423,4050,1446,2202,213633,T
766914273,1091,1,38185,1045,10231,1084,3153,213573,T
949428720,1386,1,171864,635,3967,1807,2247,212941,T
353092899,1356,11,103056,568,2738,723,1641,213456,T
297501942,1460,22,89060,619,2184,723,2505,212970,T
212616301,1362,8,62652,419,2136,1807,1888,213591,T
862886580,1004,8,103412,514,2858,361,2918,212955,T
214646696,1146,2,271602,1340,1944,1807,2959,212900,F
806574772,1054,1,102238,1080,6271,1084,1434,213527,T
874328552,1075,12,87075,405,3085,361,3766,213398,F
874136074,1027,21,154050,962,5400,1807,3756,212776,F
484188011,1466,1,202308,1074,16200,361,3087,212755,T
762650778,1128,1,19176,730,2025,1084,2341,213166,T
365765322,1006,7,241440,806,2260,723,3054,212754,T
235980818,1034,1,102366,565,3600,1446,2343,213500,T
014193768,1081,10,81075,686,3240,723,2328,212832,T
966165247,681,22,103512,2592,2068,361,1507,213396,T
415847647,1362,1,190680,629,3738,723,1403,212944,T
227137230,1517,1,245754,643,2990,723,1775,212869,T
890067071,1134,6,41958,1123,2460,1084,3865,213310,T
712418504,1405,23,278190,405,6703,1084,3151,212998,T
171392449,1470,21,167580,531,3534,1446,3157,212752,T
845649706,1011,1,203211,1705,2090,1446,2498,212730,T
851230413,1332,10,282384,820,2113,1084,1567,212660,T
714903696,1113,11,58989,1136,4860,1084,2329,212782,T
850295041,1463,15,194579,658,2858,1084,3768,213222,T
316931846,1178,1,60078,1215,2113,723,1689,213104,T
274855225,1089,1,148104,1104,2234,1084,1616,213391,T
364436647,1162,1,87150,592,2004,1807,3493,213118,F
994017457,1509,14,354615,440,2068,1084,2953,213276,T
864959492,1341,28,50958,714,14954,361,3340,212672,T
