userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
719296485,4241,22,992394,11814,90217,370,1918,1095424,F
155647746,2507,58,358501,3101,15721,1428,1438,814909,T
536185297,4143,8,625593,2209,42252,857,1387,814930,T
447018775,4391,62,237114,1948,11082,1428,1723,814319,F
153776453,4138,30,310350,2180,15721,857,955,814372,T
933144967,4269,848,443976,9389,48288,1143,1214,814304,T
830074642,5022,21,100440,4567,10090,857,2056,814931,F
012102833,4150,27,427450,5007,24144,571,1583,814146,T
682782123,4258,33,68128,3250,17334,1428,1534,814923,F
781418089,4191,38,829818,7595,11082,571,1179,814811,T
708056116,4320,870,47520,5121,7116,571,1974,814333,T
322321210,2459,56,420489,5729,6969,285,1544,814229,T
594145934,2574,34,229086,5982,18271,571,879,814759,T
509308141,4167,44,862569,2672,22534,571,1081,814839,T
092411852,4320,855,613440,5778,8895,1143,1629,814335,T
630771382,2567,62,392751,3431,9941,1143,1156,814647,T
182089392,4911,35,343770,5323,12072,1143,1209,814449,F
623423745,4273,18,55549,1374,6828,1428,1438,814922,F
864960141,4308,864,460956,1669,18271,857,2116,814675,T
537235802,4165,37,358190,1463,7682,571,1022,814269,T
314212032,5016,50,817608,4898,45069,857,957,814815,F
147209801,4226,38,409922,2816,21126,571,1518,814363,T
