userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
869132666,718,8,152934,2406,7457,1945,4953,632850,T
547303792,4598,573,114950,4109,15101,972,7272,633532,T
858644033,4595,28,147040,1318,6358,972,7509,633706,T
323692544,4611,562,567153,1360,60407,1945,5657,633335,F
435282674,2886,63,222222,6711,37754,972,7920,633802,T
667638599,4428,16,907740,1615,11616,2432,9889,632997,T
523193650,4449,49,155715,2254,27457,972,7262,633104,T
207363753,4504,36,630560,1448,11844,1459,9935,633454,T
565369558,4587,48,119262,2890,31793,2432,10110,632824,T
942030734,4602,35,1067664,1560,8389,1459,10359,633394,T
807250412,4567,9,799225,1682,60407,2432,9778,632886,T
441588002,2926,40,79002,1797,7845,972,5606,633113,T
672813584,4522,568,1076236,5980,60407,486,10042,632882,T
527639239,4554,556,1083852,1327,11616,972,5642,633456,F
114940339,4447,35,204562,2262,16779,1945,5333,633819,T
775395699,4540,37,1135000,2368,7191,1945,7428,633398,T
062568503,4589,41,426777,1537,31793,972,10544,633001,T
203782291,4468,577,960620,3005,27457,1945,5209,633097,T
969904144,4642,571,626670,2527,60407,1945,4867,633289,T
766648157,598,1,7176,1348,6426,972,5825,633656,T
143345778,4464,33,1049040,4377,10415,2432,5631,633159,T
049602897,2958,50,417078,1342,8508,972,4927,633427,T
665009590,4433,34,243815,6164,11397,1945,5789,633050,T
965630617,746,28,27602,1847,9152,1459,5162,633653,T
738908399,4558,565,455800,8629,50339,1459,5490,633582,T
507404331,4582,563,907236,2770,8508,486,7510,633708,T
197915079,4557,582,915957,1360,11616,972,10672,633616,F
647496573,569,20,24467,1905,6101,972,5240,633132,T
465705016,4626,569,846558,3035,6787,1459,7902,633446,T
362683236,2970,65,656370,8054,16779,486,8046,633715,T
461166551,4478,577,514970,1836,6638,1459,7566,633147,F
530198116,3040,58,525920,2341,10787,486,4824,633061,T
000790040,2894,63,674302,1330,9293,486,7636,633231,T
706619394,4548,18,959628,3752,9293,486,10261,633260,T
766744872,4603,552,1141544,1573,14382,486,7333,633322,T
582580795,4426,22,823236,1893,18877,2432,10365,632938,T
797718775,4602,562,1081470,1711,37754,972,5573,633066,F
558864133,4607,558,313276,1428,6426,486,4914,633065,F
116943189,4478,27,806040,2397,50339,1945,9821,633669,T
379609576,4418,12,287170,1293,8629,1459,10007,633380,T
703480467,2958,44,384540,1677,7366,486,7455,633799,T
726061729,4599,571,1025577,2112,7277,972,5602,632831,F
648179601,4524,570,823368,1408,20830,1459,7789,633419,F
362397390,4568,16,771992,1401,10597,1459,7854,633499,T
317012278,4497,33,845436,1282,6426,2432,5708,633553,T
079306154,4411,39,696938,1936,6164,1945,10404,633338,T
280205349,4434,37,372456,4719,6040,1945,8202,633456,T
749396260,4480,587,1120000,2172,37754,972,7803,633051,F
753491006,4469,567,791013,1348,6292,486,5226,633497,F
081162552,4604,573,524856,4194,6426,1945,8147,632863,T
153126736,4481,14,304708,6426,6864,972,10103,633692,T
019625259,4489,580,314230,2296,11844,1945,5624,633213,F
294643712,4583,33,73328,2876,120814,486,7561,633276,T
488007869,4657,552,535555,1771,7457,1459,10584,633197,T
341634886,628,9,64056,3230,7457,972,7549,633528,T
084304576,690,1,142140,1398,21574,1459,7256,633306,T
842067826,4493,568,673950,3113,7191,2432,5423,633767,T
310702921,843,19,152583,2581,13132,1459,5665,633297,T
286101959,4656,563,642528,1750,14382,486,7959,633181,F
809426714,684,26,111492,1351,16779,1945,4953,633673,T
715610428,4462,552,187404,1487,24162,1459,5127,633781,T
788567966,4477,23,125356,1279,100678,1945,10510,633149,T
345616456,4649,590,111576,2615,8883,486,5173,633757,T
238084044,4512,30,920448,1441,9902,2432,10082,633060,T
268232130,772,27,32424,2341,7646,1459,7289,632994,T
982144251,490,1,57820,4508,12852,972,7938,633242,T
974488495,2909,65,500348,1750,6358,972,5684,633110,T
898270460,4421,44,490731,1452,20830,1459,8197,633259,T
678841721,485,6,67415,3799,120814,972,8013,632822,T
729042283,4511,12,446589,2368,13423,972,9748,633004,T
547820786,4532,590,512116,6227,16326,1459,7643,633539,T
253555331,4515,579,821730,7191,6101,972,4945,632975,T
908154911,4518,574,664146,3752,54915,1945,5022,633274,T
242581639,2977,38,529906,1379,8883,1459,5294,633354,T
485873817,4491,29,179640,2626,9588,2432,8157,633241,T
326739799,4629,551,398094,1379,6426,486,4966,632973,T
785881801,819,26,55692,2527,20135,1945,5327,633601,T
441305349,4492,34,539040,2165,9152,1459,10490,633660,T
164674298,4608,587,276480,2288,6787,1459,7716,633498,F
749513151,4452,10,939372,1448,12081,1945,4930,633245,T
822457187,4609,572,649869,1310,7457,486,10467,633128,F
247136242,739,7,53947,2000,7457,1945,5758,633346,T
282312955,4563,32,136890,3661,12081,2432,9958,633455,T
685705470,3029,58,260494,1480,7457,486,7807,633239,T
465474277,4574,567,1088612,1521,31793,1459,5236,633443,F
512232499,2875,41,713000,2245,6638,972,8141,633355,T
800911641,712,14,14240,7106,54915,1459,4967,633529,T
195575815,4574,585,347624,1502,8163,972,10219,633126,F
224676692,2949,62,421707,1310,6358,486,10640,633752,T
800758509,559,1,9503,2142,6426,972,9889,633021,T
629545322,4656,563,1066224,1677,12328,486,5039,633000,F
826145105,4408,23,974168,1277,13423,1459,7972,633630,T
268629394,4595,34,592755,3638,11397,1459,5738,633216,T
028061007,2880,67,717120,4314,19486,486,10661,633618,T
486919250,4519,18,1057446,8508,7277,2432,10141,632944,T
322919730,4443,41,88860,4345,30203,2432,5123,633711,T
325893363,4577,32,613318,4081,6566,486,9942,633242,T
229983349,4411,38,322003,1797,54915,1945,7771,633262,T
757774350,4556,573,596836,4109,20135,1459,4911,632985,T
825219017,4422,13,707520,1269,43148,2432,10592,633827,T
046507432,4623,578,217281,3661,54915,1945,5416,632824,T
868551711,4525,20,398200,6227,9588,1945,10481,633730,T
945387640,2913,30,340821,1544,6638,1459,5115,633278,T
639583589,4548,37,332004,2237,7106,486,9811,633319,T
940204418,4572,560,557784,1339,20135,972,7438,633522,F
278184764,4430,30,314530,3179,6566,1459,5447,632960,T
489108430,4604,36,750452,2672,7106,1945,10250,632935,T
431723925,4594,49,500746,1687,7024,972,9906,632849,T
344377561,4550,557,491400,2849,9438,972,10669,633327,T
894066239,4497,18,876915,1750,7948,1945,10122,633297,T
041564445,3027,65,311781,2559,12852,486,8139,633731,T
963264717,745,26,22350,2603,10067,1945,5688,633773,T
781090420,4560,575,798000,1740,6787,1459,8053,632888,F
569831092,4661,553,992793,4027,6638,2432,5545,633334,T
198308280,4442,13,173238,2013,75509,1459,10142,633201,T
085872984,4538,584,766922,3035,26264,972,7850,633632,T
450493367,2943,47,382590,3661,6566,972,7337,632935,T
422400209,583,3,79288,315,3303,792,2681,83204,F
026180426,2903,28,113217,1687,7277,486,5583,633355,T
907486479,4533,26,974595,4081,120814,972,10274,632863,T
529632145,734,31,179096,1792,15489,1945,5034,633326,T
836237920,4581,48,792513,3897,46467,2432,5205,633403,T
870528677,2908,67,264628,2134,17766,1459,5069,633529,T
466070590,4582,16,146624,7106,31793,2432,5274,633077,T
692720414,4483,25,466232,4508,8629,2432,7598,633057,T
100364318,4558,583,186878,2104,23233,1459,7411,633280,F
820535604,4449,23,685146,1766,9743,1459,7948,633670,T
346972364,4562,585,561126,2672,7845,1945,7919,633762,T
907888324,4525,43,638025,1250,27457,1459,5070,633413,T
932975541,4515,588,740460,1706,6638,486,5548,633572,F
822831400,822,1,116724,7366,17259,1459,5105,633246,T
485522674,4498,16,962572,1345,8508,972,10363,632970,T
395511149,4593,29,284766,6943,7845,2432,7405,632914,T
266620070,4492,25,507596,3432,6787,2432,10274,633378,T
500142578,4493,47,894107,1961,6638,2432,5015,633444,T
227833762,4420,46,163540,2876,8883,486,10273,633041,T
614970330,2910,50,401580,3247,14382,486,8179,633451,T
706217282,774,17,109908,2112,18305,1945,4990,633582,T
504433552,4580,574,709900,1961,19486,972,5004,633543,F
833814677,2907,63,723843,8163,7106,486,5274,633595,T
700279667,4432,45,939584,1687,13423,2432,10614,633674,T
707908135,4564,583,1077104,1285,8629,972,4890,632833,F
656767865,2998,31,551632,8163,6711,972,7803,633237,T
269509161,4643,583,371440,1797,9588,972,10574,633147,F
015697233,3029,43,366509,6164,13132,486,4898,632832,T
306180790,4584,568,55008,2708,7457,2432,5297,633368,T
951173788,4470,43,1045980,2387,8508,972,10543,633475,T
538522718,4461,22,62454,5119,37754,1945,7925,632851,T
474794010,555,5,56055,2684,6164,972,4834,633553,T
868675010,2931,67,167067,1210,24162,486,5440,632936,T
193970141,2888,29,219488,6358,12852,972,4980,633621,T
996977894,4648,550,1069040,3020,11186,1459,10307,633376,T
813765801,2934,52,302202,1459,9016,1945,4860,633805,T
237018993,4532,560,1092212,1232,22373,486,5585,633647,F
863898399,2952,53,247968,3412,6101,1459,5808,633255,T
922804475,3040,67,300960,1659,7277,972,7804,633754,T
039932792,2937,48,525723,7366,7646,486,8293,632918,T
552791376,4414,23,282496,1484,11397,2432,7670,633598,T
632941867,4562,572,579374,3617,6495,1945,7770,633393,T
659800214,4495,573,836070,1316,7744,1945,5748,633083,F
084806496,4527,12,407430,2020,6943,2432,10474,633717,T
737089415,806,1,91078,2592,8629,1459,4872,633321,T
833972928,4430,18,531600,4109,7366,1459,5135,633241,T
364284164,4539,28,394893,2134,43148,2432,5319,632979,T
580366236,4582,570,1021786,2296,10597,1945,7305,632928,F
685477930,4456,47,681768,1342,11616,972,9678,633449,T
694167855,4455,40,694980,1961,7277,1945,8179,633632,T
079809915,2876,34,434276,1525,9902,486,8070,633020,T
169571172,4450,15,823250,1372,18305,1945,9713,632902,T
391037787,4551,16,172938,2245,18877,972,7878,633526,T
232493816,4583,37,797442,2538,19486,1459,9814,633224,T
911125680,2848,53,185120,2990,50339,486,7841,633522,T
023252492,2896,68,541552,1230,8054,486,7935,633161,T
514599016,4523,15,701065,1623,46467,1945,8093,633263,T
695510300,755,27,66440,1250,9902,1459,7981,633168,T
456685315,4457,12,481356,2581,26264,1459,10627,633318,T
622912398,4548,584,477540,1556,8389,972,10278,633692,F
486721168,4656,584,93120,1517,9016,972,4899,633311,F
352691525,2917,49,297534,3617,7646,972,8104,633081,T
941261372,4425,36,1039875,1610,20830,2432,7846,633709,T
703306079,4408,33,837520,8274,7550,1945,10308,633420,T
376301455,514,1,22616,1261,13132,972,4882,633592,T
573090849,4643,590,241436,2990,18877,1459,7404,632861,T
283123747,4571,12,635369,2165,20830,1945,10067,633610,T
982858275,4525,10,144800,1255,14382,1459,4867,633374,T
052063562,3035,65,63735,1445,16779,972,5477,632866,T
900483906,678,27,54918,1310,26264,1459,7750,633739,T
991022765,4536,47,54432,1533,6787,2432,7792,633264,T
629376684,4456,12,218344,1388,9152,1945,7763,633523,T
921194001,2913,36,570948,3146,13132,486,10411,633802,T
775776318,2994,60,733530,4951,75509,486,10129,633328,T
889467565,4606,33,446782,1852,7550,486,10214,633526,T
874050572,672,28,96768,6864,9902,1945,5170,633778,T
011630874,728,20,60424,1577,11397,1459,5453,633344,T
790267774,2854,39,576508,5076,60407,972,5731,633150,T
067247702,3000,39,468000,1673,7106,486,5277,633056,T
021663748,4598,44,1029952,6864,50339,1945,10510,632820,T
968967944,4587,572,674289,1261,10787,972,5143,633604,F
321065429,4500,585,513000,3113,7948,972,8079,633362,T
734648788,4479,19,80622,1954,6943,2432,10236,632829,T
960343114,4498,45,751166,3179,35533,2432,5471,633321,T
717316894,4500,10,121500,2527,6358,2432,4939,633632,T
247635259,4516,14,587080,4137,8163,972,7635,632861,T
246613456,4421,13,1096408,2758,67119,2432,5183,633455,T
576796718,4434,44,882366,3066,6101,2432,5045,633073,T
176204728,4495,552,269700,1917,6495,486,9891,633406,T
781896686,4467,14,955938,3196,27457,2432,8106,633419,T
879008778,4422,40,645612,3683,10787,2432,10719,633414,T
126395186,4507,48,279434,4224,10415,1945,5122,633119,T
992410020,4431,15,917217,1735,12852,2432,5025,633487,T
773481875,4632,585,708696,5864,19486,2432,5633,633075,T
945939233,4468,12,370844,2196,6101,1459,5636,633126,T
323980065,4498,17,409318,3082,33559,972,8053,633403,T
259352368,4644,569,812700,1701,15489,1459,7992,633563,F
498211791,2928,33,450912,1668,9588,486,7802,633299,T
250959909,4474,576,1078234,8054,11397,1459,10232,633135,T
761229763,4572,566,73152,1438,19486,972,5388,633005,F
998351594,4503,576,414276,4441,15489,486,10533,633338,T
403380818,768,16,110592,3974,21574,1459,5189,633630,T
594044920,4591,38,160685,1391,11186,486,7637,633495,T
373506488,4544,560,186304,1598,7024,486,5630,633314,F
298042974,4538,19,526408,1491,18305,1459,10713,633127,T
861820423,4450,48,979000,1274,30203,1459,8275,633221,T
024269536,4519,567,411229,1905,17766,1945,5599,632971,F
882811927,4488,38,516120,1491,18305,2432,7771,632880,T
470913803,4492,22,363852,3162,60407,1945,10634,632823,T
138562230,2932,42,425140,3823,86296,486,7824,633317,T
145575081,4542,30,1103706,1271,8629,972,7355,633506,T
027811761,4651,589,199993,6787,12584,486,7871,633735,T
194634202,4629,571,97209,2455,9588,486,5692,633736,T
590110711,2863,55,206136,7646,9152,972,5196,633653,T
103818387,539,1,10241,2465,7024,972,7509,633769,T
998092775,4482,575,779868,1824,75509,1945,5050,633735,F
106140862,680,1,122400,3847,14733,1459,5526,632879,T
622936816,4423,40,535183,6358,10983,1459,10513,633796,T
804951774,4593,576,105639,6864,75509,972,5133,633089,T
060207969,4568,568,1123728,4646,10597,972,5519,633023,T
429815388,4538,23,149754,2180,8163,1945,5700,633474,T
745438821,4457,36,62398,1354,20135,972,10576,632990,T
433362433,4556,584,861084,1506,7744,1459,4966,633608,F
843831305,4463,550,80334,3035,6426,1945,8291,633152,T
518066924,4601,583,1072033,2245,10597,972,10211,632970,F
275493129,712,12,125312,2350,7744,1459,7480,633243,T
471618446,4619,567,438805,2796,10415,486,7748,633436,T
930378048,684,7,110808,1459,31793,1945,5222,633219,T
505549200,699,21,16776,1841,75509,1945,4962,633761,T
474535093,4518,12,144576,3393,14048,2432,5173,633463,T
213748341,4555,565,163980,1428,10597,486,10381,633287,F
968283521,4571,587,635369,3162,6943,1459,7539,633353,T
845745093,3007,58,378882,2220,15896,486,7316,633160,T
255329784,4458,41,775692,4576,15489,486,10186,633364,T
961809996,4598,566,372438,1274,17766,486,5708,633489,F
314052855,4486,584,946546,2455,9016,1945,7317,633237,T
584546966,4567,32,767256,1893,50339,2432,7362,632924,T
113219986,2880,64,28800,2932,37754,486,7502,633524,T
825957266,833,22,124950,1473,33559,1459,4857,633119,T
944155992,4568,30,657792,1495,86296,2432,5542,633276,T
139439749,2990,43,346840,7845,11397,486,5761,633233,T
943414346,4491,582,323352,4081,16779,486,7599,633519,T
687919722,4421,38,159156,1491,13728,2432,7928,633371,T
613690381,4530,32,117780,2708,25169,2432,10563,632851,T
611624994,2851,60,236633,4166,14382,1459,5444,633368,T
891804044,4551,21,591630,5393,30203,1945,5421,633272,T
272863479,4496,577,238288,4611,8754,1945,7702,633745,T
684750062,708,7,88500,1824,17766,1945,5485,633410,T
768330686,4517,558,654965,2946,7845,1945,5434,633097,T
840161299,4544,38,627072,1391,30203,1459,10594,633150,T
165966598,2974,30,695916,5393,11186,486,10443,633431,T
649033521,4550,576,277550,1336,75509,486,8055,633640,F
092271716,4539,14,603687,1354,8754,1945,5805,632828,T
667703730,4483,37,398987,1615,6943,1459,4832,633207,T
688643721,4644,578,176472,1529,7024,972,9957,632933,F
850982340,4604,13,101288,3146,26264,1945,5855,633245,T
986843388,4560,44,123120,1304,86296,1459,7836,633505,T
364197550,4472,555,344344,1369,60407,486,5586,633036,T
449674991,4451,21,618689,1242,6495,1945,7953,633102,T
454258434,4500,32,972000,1687,28765,972,10205,633247,T
077172425,4595,588,859265,2254,37754,972,10397,633576,F
642638327,4435,9,266100,1424,25169,1945,4905,633198,T
348724411,4584,23,870960,1304,6164,2432,10230,632968,T
131107985,3043,56,112591,6638,10415,972,5494,633015,T
880948993,2982,52,155064,8629,11616,1945,4856,633348,T
320906221,2855,35,682345,1513,15896,486,8264,633460,T
914149356,2921,60,309626,1776,6358,972,7971,633822,T
716338000,4611,581,553320,2359,27457,486,8253,633666,F
182356886,4560,38,424080,4756,35533,1459,7958,632822,T
252771650,2855,67,256950,2783,12328,972,8043,633331,T
047243370,4535,558,789090,1476,9902,1459,7985,633504,F
791383259,4437,41,900711,5864,75509,2432,10029,633325,T
672705553,4627,589,245231,5345,14733,1945,5001,633631,T
558091218,4593,19,215871,1917,120814,1459,9835,632858,T
631039811,738,26,17712,1870,18877,1459,7890,633828,T
107224673,4434,49,891234,3683,28765,1945,7682,633116,T
592320842,4643,567,427156,1544,9152,1459,7302,633169,F
443805574,4504,36,306272,1581,7277,2432,5008,633022,T
614173944,4507,16,639994,3922,16779,1459,5295,633107,T
201990850,4461,32,740526,1245,7106,1945,10084,632820,T
177728838,2846,61,347212,1993,26264,486,5074,633231,T
331149007,2919,35,572124,1274,6566,486,7440,633171,T
810484530,2953,31,466574,1673,10067,486,7678,633667,T
980132224,4412,43,666212,1841,17766,2432,9755,633579,T
034815969,2884,64,524888,6227,6164,1459,4884,633359,T
680891066,4459,29,1074619,4992,75509,2432,10449,633720,T
317291163,4597,18,547043,5442,11616,1459,10062,633274,T
492912029,2862,30,523746,1787,7646,972,7486,632978,T
004055457,4504,32,139624,1687,7191,1945,4940,633008,T
251994431,4453,20,338428,1781,9743,1459,5266,633735,T
051084248,4525,568,1081475,4441,9152,972,5518,633145,T
125113427,2989,35,630679,3752,18877,972,5401,633727,T
245220875,684,1,122436,4951,37754,1945,4817,633490,T
010980636,2932,55,181784,1544,9016,486,7315,633168,T
380858028,673,13,89509,7948,7744,1459,7880,633075,T
985913519,705,1,69090,1304,6164,1459,7299,633616,T
444848614,4570,46,118820,1659,19486,1459,5393,633251,T
971824075,4576,583,695552,3020,6227,1459,5409,633466,T
965467006,4508,16,139748,1521,15896,1945,10524,633373,T
410492753,4567,23,630246,1745,20135,972,10087,633166,T
915647966,504,1,101304,1552,21574,972,7519,633719,T
629626900,4478,38,626920,2603,35533,1945,10499,633506,T
641851603,4428,39,44280,2047,17766,1459,7396,632823,T
945620286,4422,12,411246,2559,13728,486,8212,633342,T
923365785,4544,46,390784,2245,7277,1459,7605,633202,T
156691360,4525,585,886900,2350,40271,486,8112,633248,F
469569697,4536,48,136080,1345,33559,2432,7572,633732,T
573757441,4597,584,717132,2465,6426,1945,7794,633327,T
718443098,3023,57,99759,2387,19486,972,5812,633528,T
682301831,4463,579,245465,1232,12584,1459,7930,633028,F
908758491,2994,44,664668,2368,8629,1459,5430,633646,T
166955536,4475,550,156625,1230,6040,1459,5056,633326,T
779064402,846,6,43992,4109,26264,1945,5461,632824,T
280186892,4579,573,109896,4284,8054,972,9832,633111,T
542736802,4465,35,419710,2157,11397,1945,7819,633471,T
921672640,591,1,52599,6864,54915,972,7423,632891,T
422726140,4557,31,414687,1929,23233,1459,10221,633222,T
251272322,4448,19,689440,2733,40271,1459,4972,633223,T
408083790,2854,43,79912,2570,60407,1459,5173,633045,T
988550315,741,1,160797,2548,12584,1945,5735,633418,T
646338758,4550,15,850850,1830,43148,1945,10167,633123,T
078440880,4459,11,383474,1623,7191,2432,10575,633431,T
300552978,4577,34,993209,1564,86296,1459,7992,633414,T
371567043,4419,43,543537,1911,25169,1459,9776,633177,T
739979664,4547,29,923041,2932,30203,2432,4841,632853,T
350794457,4542,566,413322,4794,40271,2432,5354,633159,T
958956934,4513,17,176007,1980,75509,2432,5693,633254,T
281366997,4509,38,85671,2684,22373,972,9950,633163,T
062712558,4529,48,942032,1245,7366,972,10244,633024,T
639058052,4615,562,50765,4081,8883,1459,7424,633023,T
090164210,3032,39,630656,1452,6711,972,7624,633379,T
505197479,4505,45,85595,1569,7550,972,7988,632841,T
534068438,4555,42,865450,1237,8754,2432,10431,632892,T
644966784,805,8,129605,4474,7845,1459,5222,632956,T
485084937,4462,580,812084,2341,14048,972,5843,633365,F
197508178,4497,550,620586,7948,46467,972,7496,633619,T
750749324,4557,550,879501,2229,7366,1459,5021,633761,T
921914461,4622,564,46220,1668,16779,486,5316,633023,F
527412578,4461,569,771753,5753,8629,1459,9890,633701,T
865128778,642,1,42372,5645,9016,972,5192,632886,T
659651765,4562,13,807474,2196,6566,972,7431,633213,T
561430430,4601,574,50611,2033,19486,972,5010,633543,F
506904807,2923,38,660598,2134,13728,486,7690,633161,T
187636336,813,31,129267,1573,7366,1459,5314,633462,T
690970685,4551,29,555222,2465,11186,1459,8205,633530,T
852749303,4582,28,320740,1650,8883,1945,10041,633499,T
938559114,4560,44,501600,1274,9588,972,10559,633562,T
967364088,4651,573,534865,3922,17259,1459,10459,633251,T
422356519,4482,584,493020,1847,11844,2432,5211,633652,F
164517790,4596,35,1130616,4054,17766,1945,5081,633602,T
286848348,4654,563,558480,1395,37754,1459,8215,633715,F
841127968,4545,574,781740,1771,25169,486,8279,633635,F
776847349,3041,58,79066,1735,12081,972,7527,633259,T
500247046,576,10,101376,1615,10787,972,7656,632822,T
619342517,4452,23,823620,7550,12081,2432,7495,633680,T
628312606,577,1,64047,1327,13728,972,7297,632884,T
044986169,614,1,16578,1637,8883,972,5199,633662,T
692618968,4589,562,174382,1398,7948,972,10521,633356,F
973468074,2964,44,130416,8274,33559,972,5646,633603,T
057998309,3022,61,145056,1841,10067,1459,5051,633418,T
458458279,4505,42,572135,2134,11844,1945,10262,633145,T
151349289,4490,569,543290,2708,6358,972,8092,633076,T
424506007,4572,560,946404,4646,10415,486,10251,633794,T
904703032,4603,36,1012660,2946,20830,2432,5806,633779,T
323701239,4547,560,1095827,1366,20135,486,9853,633292,F
057710739,4497,590,706029,6566,27457,972,5490,632925,T
426820042,2908,58,526348,1285,11397,486,7951,633295,T
549448789,4561,570,547320,3297,6757,507,2490,557546,T
688072073,4523,43,370886,1354,18877,1945,5093,633070,T
942920767,4572,26,388620,2332,7024,2432,7710,633403,T
766162795,2896,45,422816,1841,16779,972,7380,632914,T
965805919,861,1,80073,1395,8274,1945,5022,633534,T
786941427,4548,552,231948,1606,8163,972,5835,632993,T
726834546,4427,16,323171,3799,22373,1945,9789,632974,T
017286796,4479,43,864447,1324,11397,1945,9745,633369,T
299975384,4602,28,878982,1954,13132,972,9725,633624,T
896446850,4537,578,816660,5808,25169,1945,7998,633680,T
843956037,4495,581,597835,1864,6566,1459,8049,633032,F
993227885,689,12,61321,1654,15896,1459,8089,633600,T
714327720,4567,21,337958,1750,8754,486,9760,633480,T
220582325,625,1,10625,1408,11616,972,7653,632832,T
286255615,4464,573,254448,2637,11844,1459,10127,632913,T
357538578,4492,23,85348,2212,8508,1945,7771,633814,T
707138415,4593,554,404184,5298,120814,486,7265,633164,T
422971430,4537,562,54444,1899,9016,1945,5728,633468,F
851393698,4515,15,537285,2288,6164,2432,10653,633352,T
011553587,4544,24,813376,1619,9293,2432,5695,633587,T
857117057,4567,578,411030,1220,28765,486,7480,633282,F
771721473,2871,55,353133,3638,8754,486,10070,633290,T
114570612,4555,560,988435,1395,8389,972,5137,633093,F
698065183,2999,58,401866,1459,13728,1459,5059,632899,T
807144272,4531,561,1014944,7948,23233,1459,10162,633162,T
409754137,2936,46,120376,1445,7744,972,5315,633588,T
140947951,4463,568,415059,1556,16779,1945,5508,633490,F
943232921,4655,564,749455,1330,7744,1459,5055,632892,F
212328257,714,5,174930,1274,7744,1945,5317,632850,T
145684602,4531,30,516534,1721,6426,2432,5435,633435,T
343541990,4565,42,680185,1290,7646,2432,7752,632847,T
186854022,2943,32,635688,2127,43148,972,5521,632927,T
227800359,3023,46,607623,1269,6864,486,7583,632868,T
025692632,4579,32,210634,3179,16326,1945,7535,632986,T
000470745,4544,578,536192,3050,10415,486,10596,633245,T
236498759,4595,554,390575,1414,54915,972,9908,633374,T
585835593,4552,30,45520,2475,16779,2432,7540,633168,T
104677955,4489,570,713751,4194,100678,972,5490,632928,T
955285573,830,19,119520,2946,8629,1945,5287,633684,T
480274012,4463,557,89260,3005,7845,1459,9921,633271,T
344090603,4509,580,599697,2341,15896,1459,5246,633370,F
970113628,2960,40,334480,2112,23233,972,7719,632972,T
880606876,4507,24,901400,3617,60407,972,7259,633092,T
679030293,859,1,15462,1936,22373,1459,5726,633491,T
484295257,4441,43,466305,4166,30203,972,9919,633817,T
033836040,4476,578,201420,2305,15896,1459,5062,633648,F
262853888,819,27,145782,1318,6638,1459,7800,632884,T
982311626,4633,575,959031,5119,50339,1459,8020,633274,T
133881778,4588,21,87172,4081,7106,1459,10710,633496,T
944594043,4541,550,118066,1354,8163,972,4886,633107,T
837249196,4525,563,425350,1414,8274,2432,4815,633184,F
938056030,4514,38,510082,1438,19486,972,7749,633181,T
876399531,4542,556,440574,4224,26264,486,10550,633420,T
186306837,4474,553,344498,3162,9902,486,5237,633456,T
835298145,4578,590,741636,1725,8054,972,5373,633191,F
605642107,4578,16,764526,2570,23233,1945,4838,633153,T
336954974,4458,36,940638,1469,8883,1945,9754,633168,T
839650319,4477,570,349206,1330,18877,486,10454,633551,F
885655873,2937,43,237897,1250,37754,972,7867,632954,T
501908072,2969,58,213768,2296,60407,486,9754,633012,T
374594079,3006,42,339678,1632,6227,1459,4958,633410,T
975757664,4486,553,614582,1517,6358,972,4872,633291,T
410781271,4467,564,384162,2527,10067,1459,8258,633025,T
314137664,2853,61,365184,1936,10983,972,5300,633360,T
769490381,4527,27,593037,3661,7024,972,7455,633164,T
059338567,4526,33,936882,1248,9743,972,10063,633522,T
723304428,4445,11,204470,3355,13728,486,8036,632907,T
082196345,4636,567,333792,3661,7457,972,8038,633604,T
268321003,4507,10,301969,1271,10415,1459,7267,633437,T
654009566,2931,30,389823,2323,17766,486,5227,633549,T
442691635,2873,68,600457,2435,12081,486,7762,633045,T
538930025,4492,577,1069096,2684,15896,486,5287,633517,T
475678047,2954,48,711914,1379,7191,1459,7497,632886,T
445357319,4597,559,901012,1480,37754,1459,7665,633712,F
290874543,4562,47,656928,2548,15489,972,7858,633254,T
913978235,4504,41,495440,2516,6787,1459,5847,633258,T
574130422,4661,555,368219,5076,6495,972,5555,633336,T
672132043,4491,567,992511,1745,6566,486,10191,632995,F
669851226,4536,26,616896,2270,6358,1945,10127,633240,T
109068113,3037,35,583104,2033,67119,486,5845,633607,T
442605037,4493,559,354947,2188,22373,972,7908,633755,F
112352385,2985,48,229845,3595,67119,486,7517,633530,T
690124974,2860,66,491920,2527,40271,486,8180,633424,T
680735378,4526,560,140306,3196,6566,1459,5193,633664,T
441421033,4474,23,841112,2212,14382,2432,10689,633073,T
916465515,4512,26,771552,1541,19486,1945,5653,633215,T
710038130,4457,10,842373,1513,75509,486,9930,633133,T
476680280,663,27,70278,1441,7744,1945,5450,633652,T
040647875,4633,550,769078,1235,8754,486,5546,632927,T
436909101,4462,550,165094,2142,120814,486,10308,632838,T
750993374,828,1,87768,7948,6943,1459,5683,633694,T
621155387,2910,49,101850,1484,6101,486,7315,633543,T
198224026,4584,42,417144,4054,100678,1945,8230,633665,T
084468928,4531,35,942448,1388,6787,1459,7508,633485,T
773827703,4408,35,974168,2245,7024,1459,10002,633715,T
369495268,4415,9,1059600,3082,8389,2432,5149,632942,T
351842064,2864,35,541296,4871,14733,972,7389,633263,T
367632619,4518,561,609930,2027,7845,486,5718,633334,F
218694874,4556,39,642396,2581,12584,1459,5069,632968,T
516695487,4554,47,455400,4719,6358,1459,7264,633540,T
323570247,4457,23,343189,6638,19486,1945,10635,633443,T
256685302,4413,26,57369,6638,22373,1945,10525,633072,T
024085848,4496,40,494560,1556,8054,1459,7953,633244,T
758344795,4440,31,550560,3113,10238,1945,7955,633026,T
306204647,665,2,94430,1716,7024,1459,7283,633297,T
