userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
018449793,2039,73,452658,939,2332,1082,7129,222017,T
291160262,1284,1,78324,456,1919,1623,6774,222340,T
844173234,2118,79,463842,499,2193,1623,6986,222330,T
450329486,3774,76,932178,1842,3838,541,9169,222260,T
883031071,1254,8,259578,448,2594,2164,4723,221743,T
561161675,2294,43,527620,496,2142,2164,7142,222382,T
188004914,3725,73,413475,614,23028,541,4897,221675,T
714355997,2244,51,451044,1058,13159,1082,8855,221935,T
090994204,4781,44,1090068,1879,2193,1623,4591,222413,T
877175732,1259,1,54137,391,2246,1623,7408,222097,T
809070026,2127,69,310542,628,6579,2705,5058,221964,T
037966593,3597,41,197835,1522,2069,1082,6753,221836,T
972405737,2406,56,175638,653,2117,2705,8760,221674,T
079246760,1324,28,48988,469,3289,1623,6713,222206,T
108878629,1254,15,294690,1601,1980,541,9481,222161,T
147773870,2126,92,225356,403,2878,2705,4580,222247,T
489351731,2064,83,224976,964,10234,2164,5051,221650,T
698828794,2410,16,532610,1721,8772,541,9222,222446,T
231258394,2380,57,218960,1116,16748,1623,6598,221721,T
754196797,3771,56,407268,687,2332,2705,7280,221964,F
569640806,2051,95,438914,440,2274,2164,8663,221910,T
269032638,2145,87,392535,554,2631,1623,4428,222313,T
393445331,3785,54,158970,2046,7369,1623,6629,222120,F
913080569,1368,15,72504,748,2193,1082,7461,221728,T
372947046,2243,47,352151,592,4386,2705,7220,221891,T
053688752,3628,41,214052,912,1879,1082,8657,222200,T
961990494,1357,8,32568,711,3349,2164,4466,221844,T
705912607,2392,64,301392,2167,3919,1082,9172,222044,T
571214563,2406,43,486012,381,3289,2705,7351,222120,T
202128441,1256,26,47728,424,2142,541,5054,222471,T
191996074,2301,58,138060,581,2002,2164,5322,222223,T
549647103,3638,56,334696,916,1919,1082,8791,221848,T
469917804,1407,6,73164,389,3612,541,9334,221938,T
104939186,2410,44,257870,695,8009,1623,9378,221618,T
885166981,2414,64,376584,1754,5418,1623,9238,221656,T
520745411,3737,72,332593,2046,3919,541,9210,221823,T
495187051,2414,79,173808,811,2709,1623,9238,222358,T
245087645,1263,7,128826,885,3542,1082,5158,221592,T
471505768,4855,31,679700,794,18422,1623,7002,222293,T
944620303,2360,64,481440,1083,2558,1082,9359,222090,T
703859409,2080,77,276640,1034,2971,2705,5173,221642,T
273871734,4837,40,1107673,985,26318,2705,4853,221802,T
210379497,2357,41,164990,396,4723,2164,9614,221797,T
679696541,1413,18,275535,1860,5757,1082,7478,222137,T
817242951,2051,84,217406,833,6140,2164,6496,221909,T
504667656,2417,53,188526,1374,2594,2164,6967,222101,T
439116370,3732,44,119424,493,5757,2705,7306,222470,F
455322219,2043,99,390213,579,10234,541,6796,222130,T
667468255,1988,74,379708,1754,1842,2164,4728,222254,T
130941899,2296,42,252560,1058,3838,2164,7303,221984,T
958698929,3723,42,171258,410,9211,1082,8980,221743,T
084454876,3758,66,139046,711,2332,1623,5171,222245,F
765106937,3687,64,379761,369,2117,2164,5281,221936,F
643707779,4702,32,639472,1842,4004,1082,7295,222033,T
414221424,2153,62,389693,1721,3289,2164,7152,222352,T
116998506,2069,96,422076,907,7369,1623,6796,221876,T
657855697,1981,71,475440,523,10836,2705,7322,222078,T
439419197,1326,22,318240,499,3289,541,4463,222365,T
801669117,3783,70,128622,1270,2024,1623,9610,222004,F
864316541,2071,85,517750,379,5757,2164,7286,221903,T
607264356,1383,17,181173,527,3020,2164,4785,222181,T
384942651,2381,53,178575,478,4093,2705,8782,221785,T
930294315,1250,1,65000,677,5582,541,8621,221588,T
811932854,2049,76,409800,510,2332,2705,5238,221941,T
597708334,3621,49,503319,639,2069,1623,8774,222111,F
282337480,1312,1,267648,533,1919,1082,4606,222140,T
306181152,2321,68,53383,413,11514,1623,7118,222356,T
677733823,4720,51,811840,1644,1919,1623,8728,222328,T
080330961,2009,83,319431,437,2219,1623,4793,221640,T
439671443,2168,99,444440,620,6352,2164,9379,222397,T
984316435,3757,50,533494,662,7676,1082,4669,222248,T
090842780,3656,74,226672,404,2749,541,5166,222379,T
657301913,2293,55,167389,606,8772,1623,7271,222136,T
854017088,3740,45,665720,620,16748,541,9609,221704,T
817523146,4768,14,1091872,584,6352,1623,7203,221930,T
863200195,2469,4,550587,1919,2834,1082,4723,221992,T
457140652,2551,11,341834,2456,2069,541,6650,222376,T
150849066,2423,63,344066,1279,3020,1082,9143,222219,T
909704824,2250,68,474750,818,11514,2164,8795,221723,T
913531381,1425,27,294975,1395,2878,541,7091,222108,T
144832608,2249,76,29237,373,15352,2164,6855,221487,T
037167326,2310,53,196350,758,9696,1623,9504,221621,T
716465124,2246,43,505350,500,3684,1082,9044,221644,T
398442406,2141,79,385380,600,13159,2705,5297,221642,T
819577619,1386,2,170478,416,5582,541,6500,222371,T
848283409,4833,20,724950,479,18422,2705,5113,221753,T
574003088,3684,47,40524,508,2523,2164,7025,221787,F
136345081,2011,87,490684,1058,30704,2705,4295,221580,T
399965774,3735,44,631215,462,5418,1623,7315,222147,F
637312611,2269,53,290432,742,6823,2705,9082,222104,T
148775696,1313,1,227149,427,2024,1623,4930,221861,T
878260343,3642,52,673770,677,2456,1623,6553,222297,F
982978819,3721,48,747921,487,3476,1623,4826,221833,F
812845006,2086,78,350448,794,8374,2164,4901,221975,T
161446677,2169,99,479349,624,2361,1082,5152,221483,T
034993123,2141,74,115614,692,5757,2164,6580,222424,T
854849502,4844,25,683004,2117,4979,1082,7169,222367,T
243463619,3796,65,573196,916,3919,541,9389,221719,T
702212475,3614,76,75894,381,2361,1623,9119,222466,F
596536834,3731,50,723814,1116,4723,1623,4286,221914,F
822777633,1340,1,290780,790,3919,1082,8898,221510,T
520876450,2397,49,330786,864,2219,2164,9133,221979,T
872868377,2377,47,413598,1077,2142,1082,9081,221724,T
717645348,2128,74,502208,548,9696,541,4371,221881,T
168170722,3671,51,132156,2456,6352,2164,7092,222207,F
793426458,3760,63,139120,959,2142,1082,6728,222187,T
101448466,2072,79,493136,1105,11741,2293,5029,506781,F
670138787,1429,17,145758,387,4187,1623,7404,222277,T
107519145,3726,40,458298,418,3411,541,4605,222205,T
090004116,1426,1,347944,833,2332,541,8917,222429,T
772973102,3748,56,850796,549,9211,1082,4440,221606,T
088302682,2349,69,51678,510,3759,1623,6564,221918,T
839734228,2171,64,351702,985,10836,2705,5135,221739,T
979635513,2047,76,100303,478,14171,2705,4661,221654,T
396589672,3709,64,723255,1462,4605,541,6756,222299,T
622540957,2408,50,40936,1012,2167,2164,6935,222025,T
456835342,4839,15,1195233,1428,5263,2164,7370,221731,T
744380879,2074,82,288286,1548,2749,1082,7435,221519,T
673078773,1987,89,466945,2117,2523,1082,6699,221755,T
270269689,3791,72,439756,412,9696,541,6523,221747,T
586202521,2136,63,478464,644,3122,2705,6682,221839,T
118849645,2084,67,266752,596,3289,2164,5070,221558,T
803871792,2407,63,139606,420,13159,1623,9336,222122,T
338421990,1312,1,324064,397,2117,541,6596,222012,T
889863929,1276,1,121220,491,5263,2164,4675,221751,T
335146116,3694,66,147760,477,4605,1623,4967,222060,F
539265083,3774,56,532134,716,2558,541,8977,221966,T
570042505,1272,13,159000,499,1980,1082,8652,222127,T
019228066,2130,69,391920,513,9696,1082,7183,222117,T
188902563,3790,37,947500,559,4493,1082,6946,221881,T
427238478,2249,57,141687,2193,2631,2164,7155,221929,T
125540387,1253,1,111517,604,2167,1082,6936,222458,T
589227380,2156,99,77616,1690,5418,1623,7172,222358,T
208198745,3733,73,612212,387,3070,541,9366,221883,T
169617306,4869,20,779040,537,26318,1082,9543,221855,T
093060526,3734,71,242710,1980,4723,1623,4919,221783,F
520114543,3738,59,497154,376,3020,2705,4694,221914,F
511637763,3714,49,839364,374,2193,2164,5105,221979,F
713838245,1344,1,315840,1428,2878,541,6601,221602,T
121771493,2123,73,524381,641,10836,2705,6843,221684,T
848871747,3615,67,206055,474,1860,541,9641,222142,T
128658561,2236,75,239252,378,23028,2705,5048,222038,T
848525859,2340,47,446940,1006,8009,1623,8675,222259,T
829162139,3662,56,201410,716,3070,1082,4988,221824,T
800648818,3690,70,81180,2167,2709,541,6582,222391,T
345964659,1290,10,15480,1196,7369,1082,6529,221643,T
581094204,1345,1,39005,387,3349,1623,5121,222229,T
455358724,1381,27,238913,468,2302,541,6806,222109,T
994109793,2296,62,367360,516,14171,1623,8655,221575,T
582906097,2369,47,163461,672,2523,2705,7056,222414,T
711242076,3681,69,434358,1395,13159,541,8641,221926,T
068029134,1429,4,357250,2361,2093,541,8906,222058,T
180541559,1259,1,226620,612,5418,541,4559,222381,T
154437610,2002,80,394394,833,1860,1623,4319,221634,T
677741407,3682,51,810040,551,2424,541,7269,222404,T
148890235,2040,98,338640,427,3070,1623,6610,221712,T
155516888,2360,81,384680,790,2069,2164,9192,221957,T
525017381,1384,20,156392,499,2749,1082,7278,221783,T
400175421,2319,69,549603,416,7676,2705,9116,222119,T
947881142,3777,36,343707,954,2117,541,4281,221590,T
018940201,1366,4,136600,877,1939,1082,5121,221667,T
569878894,3793,64,45516,371,6352,1082,9412,222184,T
344915342,1437,10,281652,491,3411,541,5293,221478,T
764996712,3596,50,302064,848,2361,2705,4754,221633,F
631552448,2137,77,344057,535,2024,1623,6871,221861,T
949214293,1289,23,299048,1109,5582,541,7376,221641,T
465474550,1343,1,17459,1721,4004,1082,7426,222293,T
775147176,2350,44,472350,800,5418,2705,9210,221602,T
011376905,2292,67,275040,722,3232,2705,8756,221945,T
625871453,4800,36,979200,949,2302,1623,6857,221855,T
199551871,2158,90,522236,1659,4848,2164,5118,221992,T
833634806,3728,76,820160,464,5117,1082,6962,221663,T
037601537,1395,6,68355,898,2489,1082,8828,221878,T
685828334,1386,15,110880,1196,1860,1082,7055,221827,T
492641042,1979,78,286955,1017,11514,1623,9616,221962,T
298861913,3686,55,549214,383,2093,1082,7411,222461,T
215217402,1978,96,94944,551,3684,2705,4736,222327,T
420862959,1264,21,163056,2246,3020,541,9195,222419,T
773875588,3618,72,441396,382,1879,2164,6849,221738,F
054434182,3729,60,551892,450,3070,1082,4935,222418,T
203406691,3747,71,910521,995,2361,1623,4678,221617,F
720523584,3680,73,276000,689,2219,2705,5311,222443,F
686764421,3723,37,919581,935,1939,541,9578,222014,T
544431571,1395,21,97650,514,2069,541,8938,221598,T
149906750,1320,12,161040,588,14171,1082,4832,222015,T
896134652,1325,30,53000,1212,2489,1082,9441,221716,T
578449488,2284,71,559580,492,11514,2705,9374,221912,T
650386105,1302,1,20832,594,18422,1082,4331,222078,T
195471100,1987,81,290102,1771,2523,2705,6936,222051,T
886549447,2478,7,545160,1601,8009,541,7465,222098,T
464695193,1287,1,56628,496,2523,1082,9536,222051,T
773861064,4793,32,1092804,546,30704,2164,5137,221648,T
525282221,1402,12,182260,1771,5418,1082,4677,221712,T
926373644,3612,42,169764,530,4605,1623,7059,222400,F
050230582,3774,58,347208,1196,10234,541,4919,222218,T
220198390,2041,88,283699,398,2834,2164,4904,221751,T
127139009,1415,25,19810,833,8009,1082,5125,222428,T
971448076,2148,89,173988,602,3759,2164,6582,222223,T
265349747,2144,60,330176,2302,2274,1623,7153,222145,T
516606135,2122,91,67904,2523,2631,1623,4773,221497,T
527581025,1325,26,82150,379,2878,1082,4382,222054,T
371259944,2272,49,456672,492,36845,541,6531,221923,T
680572169,2411,54,583462,780,2631,2164,9521,222424,T
162589023,2089,96,231879,1083,3070,1082,4951,221778,T
577088881,2494,23,593572,3208,11871,379,1318,608923,F
402740599,2414,55,255884,518,3070,2705,9531,222253,T
463162519,2136,62,256320,860,3070,2164,4471,222289,T
124725269,2381,65,164289,672,2117,1082,8718,221778,T
622463044,1375,15,202125,614,5942,1082,9403,222475,T
089611697,1406,6,267140,397,4979,1082,6734,222062,T
537842451,4882,32,781120,1130,5418,2164,5142,222053,T
312600631,4868,27,1012544,588,7676,1623,9470,222072,T
137158110,2073,61,70482,1417,4004,1623,4981,222005,T
587201806,3619,40,144760,719,6823,1082,5238,222136,T
068654223,2069,98,492422,1220,18422,2164,9337,222413,T
183891646,3746,59,176062,386,2669,1623,4636,222198,F
923417742,2428,42,412760,2332,2002,1623,8897,221704,T
969838171,2029,78,316524,774,2594,1082,7414,221866,T
780204632,3690,67,84870,535,1860,1623,9434,222050,F
548016945,2298,45,514752,2246,1842,2164,9586,222279,T
076084298,2521,35,521847,2594,1842,541,9624,222421,T
586179126,2340,60,51480,381,2424,1623,6487,221493,T
992030128,1444,5,336452,577,2302,541,4943,222364,T
178410323,4751,31,427590,2024,13159,1623,6545,221777,T
513533539,3637,63,771044,584,2167,1623,9642,222301,F
146712712,2367,67,111249,1158,7676,2164,7360,221923,T
138721399,2037,96,382956,392,2834,2705,5225,221902,T
657581623,2144,64,516704,618,3542,2164,5077,221589,T
310393667,3609,62,577440,460,2523,1623,6821,221779,F
062665311,2330,64,580170,371,23028,2705,6788,221542,T
068661924,2250,44,263250,1001,23028,2164,5254,222252,T
338071998,2032,93,487680,1279,2093,541,5282,222320,T
273577323,1316,1,226352,1806,4093,541,8844,222278,T
217061498,2322,66,501552,751,23028,541,8859,221558,T
871629255,1265,11,289685,610,5263,541,8872,222304,T
496623874,3691,71,612706,598,1919,1082,6619,222477,T
542556776,3696,69,151536,420,3289,2164,6694,222216,F
576129887,2139,90,213900,1385,7676,2164,7230,221849,T
289202140,2034,67,506466,389,11514,2705,4816,222399,T
872713724,3664,64,762112,1674,2558,541,4292,221949,T
313699778,2018,92,363240,907,6579,541,7366,222379,T
756055595,1345,14,114325,476,4187,2705,4390,221971,T
955109721,1259,1,193886,852,3349,541,4554,222464,T
306888633,1417,1,320242,468,4493,1082,6475,221583,T
962846839,3646,44,820350,1040,1860,1082,6517,221952,T
575605735,3615,73,903750,708,2489,1623,6518,221976,F
453819768,3708,52,778680,1754,2093,1082,6838,221533,T
908721821,2363,74,125239,573,3542,1623,8926,222433,T
186197450,2420,48,89540,451,2046,1623,8960,221873,T
051152914,1375,9,306625,1806,3919,541,9089,222283,T
801978349,2395,52,562825,679,2558,2164,8929,221474,T
634202111,4719,18,684255,2558,5263,2164,4358,222326,T
754814841,4789,24,1125415,780,5117,1623,4698,222193,T
466463422,1302,4,283836,614,1899,541,8721,222001,T
715446240,3792,63,492960,425,13159,1623,4661,221974,F
755869929,2375,66,351500,1630,4004,2705,8628,222121,T
197726413,3632,74,83536,370,4187,541,9024,222394,T
297249953,3727,67,614955,1510,3122,541,9219,222442,T
653583738,3612,63,408156,556,2489,1623,4413,221873,F
275564814,1260,1,47880,1029,1939,541,7201,222312,T
221583700,1333,10,41323,797,4187,1623,4526,222213,T
850360453,3787,38,700595,448,2002,1623,4930,221666,F
867875442,4807,14,528770,1879,2456,2164,8667,222407,T
779151293,3634,60,835820,748,2971,1082,7412,222229,T
641848175,2063,62,474490,377,2274,1623,6772,221882,T
019065491,2401,35,424977,1980,18422,541,5208,221868,T
651040126,2259,81,300447,468,18422,2705,6886,221882,T
481630356,2369,73,518811,495,9696,1082,8874,221859,T
402209914,2331,75,114219,1158,4386,1082,9618,222301,T
183161621,3758,58,729052,426,6579,1623,7284,221698,F
523554677,2339,75,240917,755,4605,1623,9193,222182,T
551038354,1395,1,96255,716,8772,541,4843,222025,T
348692525,2017,63,266244,2489,2489,2705,4679,222363,T
162902453,3600,69,194400,612,2456,1623,9166,222314,F
332904761,2362,56,323594,385,5582,2164,9197,221860,T
936201116,2146,95,309024,731,3684,1623,7016,222171,T
529127900,2154,90,445878,626,1899,1082,4572,222098,T
742117674,3709,64,133524,507,2361,2164,4472,221940,F
747971072,3696,56,170016,498,2328,696,1453,173467,T
837851720,1316,11,42112,459,7369,2705,4816,221764,T
063395367,3624,72,605208,391,2489,541,9275,221602,T
133783497,3630,41,181500,783,2046,541,4477,221722,T
624489746,1263,17,180609,2093,4004,541,4568,222238,T
676531075,2166,88,307572,1548,2046,1623,8711,221908,T
863467265,3665,57,205240,405,2219,1082,4573,222183,T
799438772,2339,51,563699,692,7676,1623,9154,221750,T
559143522,3684,62,88416,499,3289,1082,8673,221997,T
674197691,3614,76,639678,736,6579,541,8801,222379,T
952039716,3728,61,577840,377,2631,1623,5257,222228,F
342417851,2107,74,360297,575,4093,2164,5092,221588,T
783573877,4698,52,826848,2302,6140,2705,9068,222198,T
435014528,1375,1,111375,1228,3684,541,5022,221539,T
161346283,2287,73,194395,379,2024,2164,9229,222028,T
471538740,3777,60,585435,478,4493,1082,9190,221536,T
363668986,3694,60,177312,964,4093,2164,7382,221943,F
766041461,1415,1,118860,856,16748,1082,4885,222343,T
800768644,4772,20,978260,1253,2669,2164,7425,222187,T
236769364,1364,5,174592,458,3411,541,7437,222049,T
739162336,1410,13,174840,770,4187,541,9551,221628,T
562567283,3784,41,174064,2424,3542,541,9570,222178,T
462730957,1994,91,460614,441,4284,1623,6766,221758,T
741982050,3611,56,220271,610,4187,2705,5071,221654,F
390422957,3739,53,104692,1315,8374,1623,5031,221995,F
615277787,3715,43,230330,777,1899,541,8964,221825,T
153812313,2355,73,127170,527,2246,1623,6685,222155,T
172971273,3766,40,700476,432,2142,1623,9536,222093,F
833823204,2015,81,300235,2093,3542,2164,5317,222050,T
103582225,2295,67,275400,575,3020,1082,8911,221637,T
462473700,1250,21,23750,682,2302,1082,5132,221980,T
595848005,1421,5,187572,1173,4979,1082,9142,222459,T
588280641,3778,56,374022,508,3122,541,9109,221677,T
874074792,2074,78,389912,518,2302,1623,4290,221773,T
667981823,1282,2,297424,1306,9211,541,6618,221761,T
639749508,2390,41,305920,1428,8772,2164,9526,222218,T
319359814,2032,77,22352,458,5117,1623,4773,222370,T
784546017,2408,49,197456,602,10234,2164,8633,222432,T
364076407,3598,73,147518,682,1980,2705,5005,221702,F
410009743,1341,2,274905,1151,1842,541,4701,222439,T
908061622,3784,41,507056,1462,2709,1623,6528,221742,F
583824640,2294,62,243164,405,3232,2164,7222,222299,T
656622318,3785,53,881905,460,14171,1082,4893,222211,T
632396272,1983,91,132861,1034,3232,2705,4821,221545,T
189082308,3628,37,460756,633,1980,1082,6942,221566,T
794566328,2086,72,202342,655,2093,1623,4844,221753,T
565092301,1394,1,288558,556,2456,2705,4321,221592,T
584338911,3766,53,519708,387,4284,541,7292,222185,T
413501830,1426,13,61318,845,8374,1082,7126,222396,T
934542463,2026,74,251224,1674,16748,2705,7349,221739,T
128153456,3706,42,559606,457,2274,2705,6820,221824,F
005141459,1278,16,267102,439,2193,2164,4785,222339,T
272351565,2251,43,479463,2167,2332,2164,9299,221671,T
541920166,3628,50,130608,489,10234,1082,8673,221638,T
829339103,2343,46,381909,410,4093,2164,7231,222482,T
729559305,1403,8,164151,1166,1980,541,4882,222178,T
658172420,3679,64,555529,472,3411,2164,6668,222176,F
352905501,1999,96,487756,461,2594,2164,6980,221935,T
199321803,1329,15,39870,660,8009,2164,4344,221561,T
408327189,2324,41,399728,1417,2631,1082,9347,222294,T
529884258,3681,62,95706,428,1980,1082,4486,222271,T
320415536,2091,84,94095,1690,3232,1623,4865,222015,T
372661981,3775,37,166100,439,6352,1623,9598,222390,F
992964833,2368,81,528064,438,4004,1082,8760,222131,T
067219744,2259,78,45180,400,3070,2705,7269,222305,T
237919147,2388,43,231636,513,4979,1082,8869,222245,T
036418729,3609,53,848115,577,1959,2164,6773,221722,F
555997573,2577,31,476745,2361,20469,541,6713,221763,T
077554154,1376,25,202272,1616,2117,1082,4900,221735,T
185903152,4750,20,916750,930,3020,1623,4645,221727,T
244928843,2114,73,116270,907,8009,1623,4965,221779,T
108542405,3747,54,584532,777,6579,541,7223,221959,T
028771474,2390,42,315480,1616,2046,1623,9312,221817,T
172035172,2080,78,235040,465,4723,2705,6947,221554,T
150939620,3733,54,238912,1824,4004,1623,6851,221501,F
039715342,4853,44,825010,939,7085,1623,9085,222302,T
273487332,2354,75,381348,677,8772,2705,8983,222026,T
934491292,2389,47,403741,731,3476,2164,9242,221762,T
275072460,3673,73,859482,443,3232,1623,9012,222163,F
139189667,3769,46,795259,2046,3612,1082,5249,221918,T
188267871,1354,1,132692,388,2749,2164,4810,221748,T
800538067,2045,71,98160,558,3122,2705,6644,221658,T
065787431,2091,79,414018,1144,2878,2705,9226,222373,T
832581115,2363,64,378080,777,3232,1623,8686,221712,T
529181088,3688,47,47944,1659,2046,1082,6748,221688,T
656619336,1975,86,489800,419,1899,1082,4774,222443,T
491840375,2304,59,46080,488,3542,2705,8929,222212,T
742624971,3780,44,824040,473,10836,541,5247,222466,T
900576769,3600,74,324000,618,1959,541,7059,221584,T
660164730,2410,44,106040,2093,13159,2164,6865,221477,T
344425234,2283,69,472581,441,6579,2164,9020,221739,T
712542649,2336,62,516256,372,26318,1623,9203,222107,T
812562257,3757,74,371943,373,10836,1082,6863,221658,T
663008730,3641,51,702713,369,3759,1623,4688,221746,F
444076084,2297,46,165384,881,2167,2705,8641,222309,T
693211113,2032,81,26416,478,4848,1623,4393,222415,T
100992560,1409,1,98630,1919,4979,541,8688,221845,T
057178100,2356,75,101308,860,4848,1623,9095,222359,T
604283035,2304,61,209664,499,7369,541,9338,221807,T
364951129,1396,1,134016,1980,4605,1623,4983,222150,T
438118139,1370,28,105490,385,2456,541,7134,222106,T
413689570,3796,38,554216,588,2093,541,9566,222427,T
535441290,3609,70,252630,1788,2246,541,5143,222440,T
524115318,2054,98,379990,513,9211,1623,7128,221900,T
655099510,2098,70,509814,572,2523,2164,4769,222225,T
282573227,2087,92,507141,635,5263,1623,4767,222109,T
550411176,3740,76,220660,594,3476,1623,4821,222481,F
814662927,3638,47,196452,444,20469,1082,4348,221505,T
991628669,4815,35,895590,2332,2167,541,9539,221624,T
908308684,2355,80,141300,1959,7676,541,9596,222250,T
785429248,3707,70,437426,520,4848,541,6818,222084,T
341868775,3752,57,836696,705,8374,1082,5299,221716,T
589911658,1330,1,67830,995,2246,541,4610,221936,T
771220333,1394,1,110126,376,4187,541,9347,222461,T
131143257,1401,16,65847,1158,1879,1623,8681,221569,T
612165297,4872,16,1018248,1601,4386,2705,8756,222395,T
749235297,2436,25,475020,2302,9211,541,6592,221960,T
989652716,3796,41,561808,437,15352,541,4966,221846,T
688000793,2054,87,513500,425,3838,1082,4605,221819,T
182605681,1393,1,310639,604,2246,1082,5037,221699,T
372274554,2028,89,381264,1548,1842,1082,9295,222381,T
553948936,4797,28,700362,2274,4723,1082,6765,221623,T
551646873,3716,55,431056,612,4493,541,8848,221671,T
582721489,2233,41,377377,869,15352,2705,8694,222344,T
229758763,2306,63,322840,1188,4605,1082,9214,221551,T
408575332,2078,68,475862,543,4723,2705,7206,222046,T
297726196,3761,46,402427,949,3070,1082,4384,222030,T
557670148,1996,89,117764,2424,16748,2705,7184,221550,T
074071171,4834,20,1073148,780,23028,2705,6668,222358,T
715404455,2096,78,102704,2558,9696,2705,6975,222301,T
345100394,3737,39,426018,387,2971,1623,5254,221928,F
357735170,3779,72,362784,462,2117,541,9221,222245,T
804899451,1980,66,277200,1385,6352,2705,5112,222274,T
901717012,2403,60,74493,783,3122,2705,6603,221933,T
889621080,2307,50,318366,1561,9696,2705,9163,221871,T
167400001,2271,66,138531,468,4004,1623,8775,222201,T
195822524,2013,78,295911,1879,6823,541,6801,221735,T
854254872,3745,53,670355,433,2424,1623,4514,221814,F
845406972,3752,65,547792,1754,2594,541,4600,221714,T
431870197,3769,56,482432,556,6579,541,6662,222328,T
349243253,3673,41,819079,1919,4979,541,6520,222222,T
300699193,1993,83,189335,521,10836,1623,7024,222372,T
550904924,3653,44,726947,815,2456,1623,8627,222048,F
042211570,3645,44,349920,1644,4093,1623,4958,222365,F
011260462,3744,46,307008,935,3020,1623,6749,221830,F
518329107,3768,74,52752,2142,3612,2164,5040,222018,F
423606720,1401,6,116283,477,2971,2705,4701,222156,T
391013718,2350,75,512300,452,4493,1082,9087,222115,T
070902960,1365,9,76440,610,4605,1623,4403,221530,T
473941308,3644,72,615836,1173,6352,1082,5244,221908,T
342320835,2246,55,240322,479,2749,1082,9328,221674,T
065771711,2054,96,451880,500,5117,2164,4767,221744,T
434276762,3754,37,623164,728,1980,2705,4521,221868,F
646726954,3788,52,780328,416,13159,1623,4671,221754,F
080523811,2103,63,115665,1406,3612,2164,4342,222230,T
446114048,1287,28,47619,648,8772,1623,5142,221883,T
797551524,2048,85,387072,2246,3759,1623,9639,221561,T
895121381,3768,54,90432,1548,3838,541,7041,222444,T
945130681,2259,73,300447,604,7676,2705,9448,221896,T
960639097,3628,38,435360,2489,2193,1623,9377,221654,F
219494566,1270,1,297180,1806,2167,1623,4887,221548,T
040608268,1270,2,52070,815,2971,2705,4754,221530,T
386246924,3658,53,325562,1462,2971,2164,6928,222430,F
778888762,3778,64,302240,598,6823,1623,4842,222099,F
808371159,2289,63,359373,995,12281,2164,8799,221820,T
164845236,2307,66,113043,406,1939,1082,9559,222292,T
277556786,1404,16,272376,448,3349,541,7120,221538,T
981632313,2136,61,534000,415,4605,2705,4627,222430,T
560120019,1373,1,26087,916,15352,1082,4605,222297,T
836048711,1283,1,92376,2631,5117,1623,5179,221618,T
447330033,1301,5,91070,1173,4284,1623,7318,221873,T
139949043,3763,38,410167,1103,8374,1082,4669,221934,T
600303488,2125,82,463250,477,3759,1082,6471,221543,T
009650649,2083,91,316616,1406,9696,541,4407,222120,T
003919195,3705,41,655785,837,2791,1623,4708,221765,F
322584446,3754,71,874682,777,5942,1623,8691,221859,F
077952135,1256,1,12560,383,3289,1623,8854,222444,T
300652860,1318,6,114666,995,2489,1082,6877,221847,T
240882875,3693,62,66474,1270,3542,1082,8778,221594,T
948808388,1370,9,124670,403,2749,541,9602,222093,T
641460860,3686,39,582388,581,18422,541,6512,222170,T
366191493,3650,41,273750,527,1939,2705,4783,222000,F
439565303,1412,13,290872,371,4493,1623,4553,221659,T
782661038,3781,39,654113,371,4848,1623,9306,222318,F
087755837,1983,95,438243,848,8009,1082,9033,222029,T
639105095,3763,43,180624,845,2361,2164,4303,221997,F
258241826,3602,56,172896,1236,3759,541,4759,221998,T
641907122,2172,69,358380,543,3411,2705,6881,222299,T
108894780,1409,1,132446,665,6140,541,7153,221613,T
146828323,4756,20,851324,2631,2924,1623,7095,222324,T
539909454,2092,96,186188,777,2523,1623,6958,221679,T
261297624,3762,62,109098,1077,5757,2705,4345,222049,F
506067108,1420,2,316660,521,4723,541,7235,222377,T
518180717,3690,43,453870,370,1919,541,4728,221588,T
510728905,2309,42,408693,804,7676,1623,9198,221480,T
776798083,4825,32,583825,1485,23028,1623,8772,221657,T
524497456,3751,41,116281,583,2709,1082,9104,222383,T
077314454,3687,49,648912,2631,3232,1623,7438,222179,F
790496685,3669,58,792504,2069,3349,1082,8722,222070,T
699084272,3781,73,49153,1959,5757,541,4713,222218,T
622412834,3670,48,150470,370,2456,1082,9236,221847,T
412028549,2012,68,177056,700,8374,1623,4967,221962,T
496122972,2039,94,207978,400,9696,1082,4734,221947,T
820639279,2094,86,228246,476,5263,2164,7063,221790,T
374570125,3652,72,631796,411,2246,541,8950,222473,T
348458837,3647,56,433993,728,4004,1623,5243,222188,F
390409765,3772,70,912824,1064,2246,541,5142,222142,T
451482601,2063,91,183607,548,4605,1623,6997,221858,T
913755063,3663,48,915750,383,7676,1082,4958,221814,T
205381733,2345,77,487760,559,20469,541,7326,221532,T
963461981,3658,51,109740,1385,2456,541,8614,221524,T
220507748,3753,56,439101,944,4187,2164,4752,221554,F
349004323,1355,1,269645,725,4723,1082,7208,222217,T
486884798,2031,87,168573,1385,8772,2164,4488,221805,T
691443647,3774,37,124542,1158,2024,541,7097,222181,T
762117168,1292,1,83980,402,4979,2705,5168,221810,T
436763413,3623,75,663009,637,4605,541,6858,222394,T
999142192,2305,42,87590,755,4386,1623,9151,221569,T
