userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
570975574,1543,24,27774,611,9522,971,8092,257198,T
067822753,1577,13,241281,596,17683,1942,5881,257296,T
996223547,1512,12,314496,906,2578,2427,6278,256503,T
066709100,1654,15,105856,1482,2878,1942,6786,256349,T
100014163,415,1,75530,778,6189,485,8758,257011,T
624815618,1521,29,136890,828,2781,1456,7959,257303,T
354122060,1644,29,100284,773,8841,485,8697,256617,T
587104426,1489,40,157834,511,35367,971,6451,257275,T
955768943,1541,27,379086,1178,2606,2427,4556,256474,T
270917638,1656,30,301392,836,3391,971,6472,257309,T
278278112,1553,11,321471,636,41262,485,6586,256509,T
950036940,1660,37,111220,741,4854,1456,6222,256799,T
610028645,1614,7,242100,644,6189,1456,8470,257214,T
324128474,1496,20,240856,923,2878,2427,8596,256578,T
108640861,1685,35,362275,506,3300,1456,8700,256560,T
986311561,1581,11,39525,1135,3993,1456,7999,256805,T
336918335,4175,43,116900,990,2578,485,4370,256895,T
715163977,1493,30,285163,1431,7073,1456,6792,256383,T
342366262,2675,5,604550,1002,5626,485,3982,257265,T
332730367,4235,41,199045,1338,3133,485,6577,257301,T
971517141,1654,5,297720,785,7281,2427,5969,256361,T
596350699,1542,36,252888,941,2720,485,4297,256750,T
204836537,1685,32,48865,638,2526,971,8758,256749,T
431262893,2637,34,308529,1537,3056,485,4197,256376,T
632563108,1679,38,80592,1010,3300,971,8366,256423,T
972765604,1528,26,73344,2116,2912,1456,4317,257287,T
916243124,1644,41,37812,1296,6877,971,4257,257341,T
920740957,1593,8,352053,519,3486,971,5782,256558,T
855453828,1654,38,335762,3215,15473,1456,8615,256584,T
535752946,476,1,68068,998,2500,485,6817,257163,T
975155137,1551,23,207834,683,2606,1456,5917,256676,T
179390602,1550,21,313100,563,12378,1456,6699,256720,T
145714156,1571,19,339336,1237,22506,485,8636,256511,T
546511691,1577,16,137199,1964,6038,1942,8001,257347,T
543344533,1572,8,23580,539,4951,1456,4658,257182,T
843107997,1665,38,259740,986,4420,971,8226,256503,T
416674037,1501,7,87058,1847,5382,2427,8674,257041,T
248320205,1564,15,23460,606,2813,971,6317,257335,T
932957032,2661,1,55881,2662,2500,485,6456,256388,T
076148133,1575,40,250425,1847,2878,485,6393,257344,T
037295383,1591,31,299108,612,6348,1942,4706,257210,T
269465573,1495,14,29900,513,5501,2427,7889,257152,T
352758279,1632,11,97920,2380,6691,2427,8741,256613,T
835404901,1539,4,320112,1331,3486,971,4287,256544,T
306995454,1675,39,241200,913,19044,1942,4554,256487,T
884394955,1591,13,329337,498,7281,971,4333,256566,T
812834509,1616,34,313504,2292,13030,1942,4432,256972,T
224719260,1499,36,142405,2813,3056,2427,4740,256757,T
496836432,1536,31,247296,1049,2720,1942,4774,257084,T
213548674,1495,32,233220,2662,13754,1942,8246,257069,T
193303922,1662,11,264258,3257,30946,1942,6015,256388,T
708717085,1651,39,239395,1201,2606,971,7920,256599,T
551887901,1657,4,59652,828,3438,485,6532,256566,T
285598338,1500,34,310500,709,8252,1456,6446,256985,T
231892933,1559,5,240086,1661,3486,485,7769,256664,T
751862070,1496,4,32912,3438,3438,2427,4869,256415,T
494847830,1684,22,102724,916,4196,1942,5971,256918,T
808042806,1539,1,156978,2912,5267,1456,8162,256954,T
154680340,1497,5,176646,853,3868,1456,4432,256447,T
490263298,1641,2,134562,689,27508,2427,5849,257244,T
077332468,1557,41,316071,660,2691,2427,6431,257235,T
574000133,1522,16,105018,626,27508,1942,4392,256382,T
562947507,1514,13,107494,2552,2552,971,7754,256807,T
853712204,1602,9,387684,623,27508,1456,6706,256664,T
168037735,4859,15,1214750,2982,49514,971,6216,257351,T
591723120,1681,6,105903,569,4951,1942,6822,256791,T
903804995,1658,39,414500,1731,3588,485,8705,256654,T
540329171,2709,13,357588,2606,5267,485,5961,257294,T
897082859,1537,38,295104,1597,3808,1942,4536,256585,T
232770102,1587,4,352314,1090,10315,1942,6342,257139,T
506638409,478,1,50190,1303,13030,485,6364,256795,T
729868412,1625,35,219375,560,3868,1456,4437,256670,T
071568014,1623,29,233712,498,3929,1456,6814,256601,T
051074730,1627,12,289606,974,11253,971,7832,256985,T
121424103,2707,1,113694,2012,3751,971,5979,256891,T
034464047,1608,36,85224,2781,4761,1456,4630,256678,T
405086430,1552,1,297984,495,6038,2427,8514,256651,T
668265365,1609,6,236523,877,5052,1456,8692,256814,T
452340571,4858,49,714126,603,35367,485,3977,256512,F
461309873,2741,5,79489,2947,9169,1456,8509,256606,T
168780657,4155,37,727125,1557,17683,971,4000,256862,T
137540166,1495,35,225745,1049,2878,1456,8378,256671,T
627868709,1647,32,345870,578,4058,1456,4161,257016,T
943085065,1514,16,331566,1919,2750,2427,4375,257316,T
677672855,2752,26,137600,1518,6038,485,6145,256445,T
603093013,1672,7,142120,537,3993,485,4761,256479,T
504894684,1608,25,186528,2912,5626,971,6407,256589,T
557500401,2626,17,425412,1201,20631,485,8297,256598,T
715972150,1647,38,64233,524,3438,485,6092,256782,T
074561494,1591,20,19092,2063,3438,1942,6289,256713,T
039178303,1625,9,105625,1964,5757,971,6497,257023,T
429033446,1645,4,394800,1071,4671,1456,8234,256618,T
431211576,448,1,21952,575,3300,485,8053,257331,T
883175252,1507,1,361680,900,4951,971,4652,256406,T
155170415,1516,3,244076,952,49514,2427,6366,257203,T
452759364,2741,8,677027,2720,3695,971,4542,256444,T
584307367,1629,23,68418,551,15473,971,4215,257243,T
002666563,4765,29,576565,1618,27508,485,4115,256903,T
449674949,1687,15,86037,2357,11789,971,4050,256653,T
013980057,1623,41,378159,1018,2947,1456,5849,256946,T
417277775,1679,29,169579,963,2475,2427,3860,257118,T
642282839,1561,18,34342,665,3056,2427,5959,257200,T
231291370,1526,25,158704,1661,13754,1456,5779,256535,T
476020591,1583,31,93397,683,7736,971,6607,256666,T
424500818,1672,31,259160,970,3993,1456,4150,256803,T
531404860,1575,19,318150,2606,10764,971,6066,256605,T
924091172,1529,38,241582,2012,2878,485,6341,256543,T
814888163,1609,16,368461,1383,16504,2427,6760,257346,T
864029530,1640,25,239440,719,2633,1942,6638,256921,T
570768047,1592,21,92336,1090,6515,1942,3869,256539,T
989847458,1561,41,284102,913,3751,971,4409,257311,T
661890564,1597,20,378489,757,4671,971,6698,257008,T
167262332,1626,19,396744,1695,3019,485,8249,256939,T
407450255,1552,18,301088,639,5894,971,3890,256964,T
411771642,1549,3,102234,893,30946,1456,7815,257137,T
024769277,4079,50,73422,648,3640,485,6500,257331,T
933587120,1603,24,88165,2335,3300,2427,6671,256478,T
973414992,1532,25,62812,806,2475,971,4237,256607,T
802119989,1594,30,219972,1140,35367,485,8167,256512,T
736945458,1656,28,34776,552,6038,1456,6752,257210,T
780138643,1527,17,114525,916,4343,485,6073,257048,T
484079296,1533,37,291270,1067,11789,1456,3933,257305,T
270911117,1549,38,243193,1390,4126,485,8185,256395,T
108083162,509,1,110453,955,2750,485,4329,256896,T
825755306,1662,32,314118,856,4196,485,8352,256722,T
897549835,2683,21,166346,2427,6877,971,4013,256792,T
757986577,1501,37,186124,1076,10315,971,3889,256607,T
893683474,1522,12,235910,2578,2720,1942,4795,256777,T
929224962,1548,31,113004,546,7986,1942,4652,256888,T
159415989,1642,6,252868,676,3174,2427,8187,257107,T
202664473,1530,21,177480,661,4584,485,6104,256867,T
843675720,1620,31,84240,1820,3868,1456,4848,256532,T
724405641,1661,30,257455,629,27508,485,5949,257289,T
563583660,4748,53,531776,1755,41262,485,6654,256706,T
365265827,1521,8,59319,504,2947,1942,4210,256976,T
632493532,1516,2,295620,674,9902,2427,3869,256389,T
720250508,1584,39,128304,701,3056,485,5995,257077,T
065741856,2717,3,641212,1323,4671,485,6412,256450,T
275725335,2706,31,259776,1225,6348,485,3835,256777,T
716074241,1640,7,252560,1875,6189,971,6153,256595,T
306524443,1506,26,58734,505,10764,485,6691,256940,T
846957524,1510,23,64930,581,14563,485,6528,256753,T
754972493,1518,7,159390,603,3640,485,8560,256665,T
835355099,1647,30,151524,1557,3300,1456,8461,257230,T
402425117,1490,8,108770,1105,17683,2427,6774,256581,T
364304520,1498,15,22470,1184,3640,1456,6782,256747,T
891104351,1670,3,63460,1491,14563,1942,7959,256826,T
297928586,2735,13,136750,2271,3695,971,4501,256855,T
690240441,1676,25,38548,1071,6515,971,8385,257091,T
883767491,1636,15,157056,531,2500,485,4231,256353,T
703496624,1662,23,187806,629,3808,1942,7826,256826,T
727359505,438,1,42486,1309,6515,485,7907,257045,T
348820266,2767,16,320972,3133,3215,971,4228,256715,T
243879593,1578,13,367674,719,5626,971,8738,256469,T
709208395,1595,10,98890,717,22506,2427,5839,256432,T
950045980,4094,44,466716,783,3929,485,3924,256816,T
652990001,1609,9,353980,1031,41262,485,8426,256761,T
718768988,1521,36,308763,3133,7986,1942,8585,257035,T
087597136,1510,1,98150,1509,3019,1456,8682,257131,T
632455090,2765,18,555765,2335,4584,971,8320,256749,T
259674747,1663,22,98117,1296,2662,971,3992,257267,T
041406227,1650,37,212850,773,4671,1942,8099,257116,T
518207767,1561,19,177954,658,2606,1942,8316,256836,T
453967311,1650,38,404250,530,35367,1942,4426,256684,T
374468865,1500,31,133500,1010,3174,485,6391,256763,T
705271993,1542,4,174246,757,5267,1456,8289,256830,T
346619127,1686,8,146682,1120,3133,1456,8029,257353,T
574073231,1635,2,98100,571,3868,485,4640,256777,T
181339693,1526,33,115976,3300,3056,1456,6514,256385,T
820776164,1633,26,156768,577,7986,1942,6241,257327,T
763169043,1499,29,313291,544,12378,485,6568,256483,T
925975207,1581,14,213435,1875,4951,1456,8450,256653,T
887203972,1567,23,319668,683,4420,971,6654,256936,T
796520231,1504,35,368480,697,3438,1456,8426,256829,T
986941344,478,1,53536,897,3133,485,8166,256553,T
219745720,1610,1,199640,533,16504,971,8604,257177,T
213492604,1651,19,80899,1547,15473,1942,8329,256476,T
586126269,1618,28,381848,603,2781,485,4085,256874,T
320169231,431,1,6896,599,13754,485,3898,256761,T
673808713,1676,32,308384,660,19044,485,5851,256779,T
964513762,1588,16,387472,563,2633,971,4355,257060,T
484071937,1540,24,294140,2781,3695,1456,6148,256701,T
550383276,1650,15,84150,605,3019,485,7833,257279,T
713040666,1501,3,295697,1847,49514,971,6510,257343,T
803653517,1590,19,81090,603,4196,1942,6425,256354,T
270744089,1600,28,64000,588,7986,485,5959,257134,T
212038243,1625,18,364000,699,2633,2427,6174,257312,T
922745891,1576,33,29944,2335,7281,2427,4270,256378,T
333140962,2753,13,379914,1781,3993,971,4187,256742,T
845073459,1528,3,85568,2475,41262,971,8558,256863,T
430409038,2707,16,603661,3536,2982,971,8083,257139,T
986787165,2694,30,210132,1661,2578,485,4479,256844,T
490623851,1558,15,101270,1010,8536,971,4368,256397,T
347148016,1537,34,265901,1085,3868,1942,6361,257317,T
570650418,1640,24,209920,658,3133,2427,6403,256890,T
853348122,1657,38,130903,687,3993,485,5876,256395,T
198506636,513,1,109269,741,3094,485,6542,256816,T
660191130,1567,18,108123,669,2813,1942,7947,257032,T
495633841,1531,30,316917,522,2526,1942,7774,256610,T
014583997,1548,3,102168,539,2813,485,4363,256871,T
222290442,1569,25,100416,1628,11789,1456,4709,257275,T
331147749,4182,46,677484,934,4196,485,4207,256584,T
475822223,1615,22,171190,806,6691,1456,8314,256455,T
435222002,1489,24,181658,1309,2633,2427,4573,256439,T
634695619,1531,26,215871,535,6877,971,8598,256926,T
412180648,1598,18,191760,3300,3588,2427,8437,256387,T
387022546,1502,26,214786,1949,3345,1456,8498,256806,T
728649411,1660,9,360220,1090,5757,1456,6335,256391,T
088079765,1538,34,89204,626,2947,1942,4485,257094,T
242302096,1612,16,383656,1639,7281,971,7847,257344,T
627202927,1521,40,369603,3486,3094,1456,4592,257031,T
471214336,2688,1,161280,2451,4268,485,6512,256605,T
962047814,1489,40,20846,1509,6691,2427,8262,257141,T
884719552,536,1,98624,557,6515,485,4689,256699,T
298002406,1514,40,69644,1184,3019,485,6506,256909,T
654726863,1554,41,51282,606,27508,971,6337,257206,T
088094096,1614,9,121050,728,6515,971,6786,256811,T
399753317,1589,1,265363,927,4420,1456,5959,256437,T
236610342,4850,47,814800,1482,22506,485,8450,256887,T
499141919,2576,6,492016,3257,20631,485,6332,256514,T
237317343,1538,13,32298,513,11789,971,3954,257133,T
623272053,1487,26,62454,1587,10764,2427,4810,257039,T
962320599,458,1,12366,862,3019,485,4383,256514,T
017903934,1527,5,88566,970,2552,1456,8272,256592,T
135389199,456,1,8664,565,2947,485,4046,256868,T
300968218,1535,25,188805,1352,2912,2427,6614,257116,T
487092102,1613,36,269371,930,2912,485,8408,256419,T
930710717,1648,18,341136,516,4126,971,6243,256813,T
095524329,1509,1,298782,1167,3993,1942,8763,256493,T
255851859,1565,29,230055,672,10315,1942,8234,256630,T
173024110,2625,17,99750,2878,3174,1456,4257,256686,T
070585210,1617,23,344421,2720,4671,971,8017,257079,T
861495803,1608,29,324816,2781,5894,1942,7958,256731,T
866301252,467,8,7005,711,2878,485,8662,257122,T
582488584,405,1,55890,822,7281,485,4168,256573,T
982311947,1629,21,96111,1875,6877,971,8644,256412,T
898744502,1572,16,157200,900,3438,2427,8748,257261,T
477855911,1615,19,219640,836,8841,2427,6315,256655,T
561585614,1510,40,375990,579,3133,971,6236,257340,T
758952310,1622,34,43794,603,3993,1456,8209,257303,T
049325612,560,5,11760,1067,2912,485,7741,256673,T
727613624,1545,23,299730,2080,5757,2427,8692,256969,T
802390372,1570,11,54950,532,35367,1456,8304,257207,T
754935728,1655,8,268110,1256,3215,971,6711,257007,T
525603295,1572,26,282960,523,6348,2427,5947,256633,T
737016838,4225,38,464750,1120,3019,485,6164,256772,T
553964143,583,2,62381,1309,4501,485,4015,257139,T
166524377,1552,39,319712,941,35367,485,6063,257093,T
544457771,1641,30,139485,1309,11789,1456,8430,256777,T
329924999,1511,28,232694,913,4196,2427,4417,256975,T
151011691,1663,9,199560,581,10315,1942,4545,256875,T
482910592,1543,28,294713,1213,3257,1456,4721,256828,T
015976551,1594,11,25504,622,2750,485,8358,257267,T
731255739,1616,30,261792,495,4126,1942,6818,256763,T
930423751,1588,20,392236,1557,9902,2427,6655,257210,T
329534786,474,1,12798,586,2606,485,3846,257219,T
614990695,1526,18,76300,1833,4761,2427,4573,256674,T
727915676,1639,29,88506,537,2878,971,6821,256632,T
293124618,1657,39,94449,550,3174,971,6641,256413,T
517706624,1655,4,274730,994,10315,1456,8596,256748,T
482164676,1543,36,146585,990,9902,1942,6019,257113,T
644152216,1547,15,58786,1367,2606,2427,6807,256883,T
257686827,1658,2,119376,1367,35367,1456,8256,257061,T
423541518,558,1,132804,2210,3536,485,8581,256434,T
956187377,1502,16,75100,691,35367,1942,4572,256802,T
516772709,1645,22,391510,667,6877,485,8643,257201,T
860298164,1639,37,298298,1100,7736,1942,6739,256594,T
174681951,1559,21,389750,771,4058,1456,8102,257207,T
172702004,568,1,130640,1398,3257,485,3891,256560,T
841842897,1676,35,266484,701,5626,1456,4243,257325,T
707313713,1540,8,360360,592,35367,1942,4392,257210,T
094681376,1507,41,259204,2475,6348,1456,4162,257092,T
014951900,1626,41,321948,539,3993,2427,6292,256393,T
597805344,1544,14,188368,1566,2813,485,4584,256392,T
751589454,1599,29,196677,930,5052,485,4610,257319,T
516674384,1593,29,259659,1406,3391,971,6809,257227,T
157865820,1677,8,102297,825,8841,1456,4122,256604,T
855675621,1657,18,29826,1707,4501,485,4449,257305,T
330704824,1687,14,332339,566,4671,1456,6096,256479,T
708250544,540,2,21600,1173,5157,485,6801,256670,T
006244614,1594,17,226348,588,30946,2427,3893,256958,T
168559812,1654,32,221636,685,15473,1456,6125,256957,T
385261772,1645,5,256620,566,19044,2427,5798,256743,T
203869231,1621,3,123196,535,3133,971,8354,257229,T
742318152,537,6,114918,1256,3868,485,6110,256534,T
819260386,498,7,52788,1482,17683,485,3942,257081,T
294126251,2655,36,313290,1500,2500,485,8686,257039,T
930549756,1657,2,414250,916,2633,971,4679,256357,T
178007107,503,5,81989,752,1546,560,2233,84359,F
698267643,1500,32,328500,1110,3695,485,8292,256697,T
357437242,1599,24,121524,1491,3486,971,3919,256359,T
632827793,1660,5,39840,736,6189,971,4306,257267,T
434121093,1562,8,40612,1090,2578,1942,4224,257292,T
922223713,1528,39,372832,711,2781,2427,7898,256459,T
055145904,1557,16,278703,877,6691,1942,6031,256663,T
616998945,1500,18,357000,862,2947,1456,4812,256780,T
597786209,2765,33,317975,2982,2912,971,8461,256521,T
867535693,1624,34,362152,2662,8252,2427,4567,256383,T
026473812,1547,7,162435,1269,11253,971,4304,257043,T
774710918,1507,31,358666,495,12378,971,4668,257324,T
639080173,1578,27,172002,743,4761,2427,8726,257313,T
169691940,1621,28,76187,1027,4951,1942,6092,256604,T
031210941,1523,4,33506,595,6189,2427,8694,257285,T
068070532,1560,24,146640,574,2750,971,4720,257171,T
575255109,1537,25,155237,583,6038,2427,7853,256349,T
496355384,497,1,60137,759,3751,485,4229,256853,T
245569714,1524,9,24384,2451,3536,2427,4397,256440,T
560078931,1684,14,134720,612,5894,2427,6498,256775,T
224118947,4832,51,642656,844,41262,971,8187,256820,F
129516037,1556,36,108920,1035,6691,1942,6499,257091,T
110640619,1661,17,117931,806,2606,971,8270,257256,T
301363316,1531,11,85736,581,11253,1942,7806,257115,T
135435578,2641,25,142614,1875,6348,485,8417,257009,T
108283521,2631,32,418329,1537,3174,485,8428,256421,T
819139626,1623,25,340830,2210,7073,2427,8327,256506,T
081250505,1663,31,59868,1190,9522,485,4642,257049,T
656644256,2654,9,408716,2292,3133,971,8056,256589,T
529440575,1626,24,139836,1071,6691,2427,6823,256562,T
005341255,1551,20,141141,994,8841,2427,6669,256734,T
698575199,1492,13,92504,496,3808,2427,4075,256616,T
793232399,1548,36,190404,626,5052,1456,8726,257006,T
357003255,1657,22,329743,606,2781,2427,6366,256397,T
891650731,1608,33,352152,560,8252,971,7793,257027,T
840019338,1683,39,79101,736,4854,1942,6189,256394,T
950561683,1640,17,175480,1628,2750,1456,7872,257058,T
922961152,1686,24,360804,853,10764,1942,4002,257324,T
799860571,1537,13,138330,1390,6515,1942,8094,256473,T
309232888,1487,34,245355,711,15473,1942,6707,256429,T
977545923,1575,40,34650,586,4058,971,8472,256512,T
340041607,1583,31,280191,603,3993,485,8099,256451,T
592372330,1511,22,352063,1383,3695,971,4119,257286,T
881283748,513,1,60021,1919,5157,485,4468,256441,T
066277743,1683,5,43758,505,2720,485,4098,257338,T
013197324,2753,19,437727,2357,6189,971,4690,256930,T
367510755,1512,30,296352,3391,2750,1942,6238,256958,T
306680948,2617,17,243381,2878,3868,1456,4696,257293,T
286056000,488,5,76128,1628,4196,485,4733,256455,T
388310893,1537,9,328918,944,3868,2427,3834,257062,T
513714286,1614,29,314730,3215,12378,971,4541,256941,T
452953604,1583,11,182045,862,4501,1456,8688,257047,T
742463230,1631,40,313152,672,5052,1456,6645,257103,T
371252976,1607,20,331042,557,5757,485,7865,256482,T
581106718,1678,16,355736,551,11253,971,6359,256721,T
990066424,2763,22,27630,2335,7281,971,6081,256369,T
874037532,1546,12,381862,1528,3056,1942,4729,256595,T
169347859,1634,28,352944,1282,5501,1456,4015,257217,T
669622501,1623,3,326223,3215,16504,2427,3956,257060,T
677533203,1563,37,212568,3056,3345,1942,8641,257221,T
785491466,486,1,5832,881,3486,485,8191,256910,T
735182433,1523,10,185806,773,5267,2427,7767,256870,T
334266111,2673,17,312741,2843,7273,455,2286,323812,F
260846072,1605,33,17655,884,14563,2427,7986,257019,T
433598510,1626,28,71544,524,13754,1456,7731,256766,T
739013797,1548,28,150156,533,19044,2427,5926,256886,T
893342073,1656,14,221904,563,3751,2427,4456,256505,T
344512679,1552,41,131920,1597,4058,1456,3894,257016,T
093162712,1615,34,397290,822,2720,971,4567,257337,T
581496462,1679,3,20148,967,5157,1456,8745,256424,T
944046682,2745,15,505080,3174,24757,1456,4269,256621,T
137312577,1666,24,319872,1528,4584,971,6221,256417,T
820479756,1541,18,110952,2662,3993,1942,6560,257109,T
117357104,1611,28,112770,1431,19044,1456,7915,256659,T
562325302,1664,1,334464,1980,5757,971,7800,256774,T
081716528,599,1,49118,1105,4126,485,4587,257214,T
290367666,1644,29,172620,1934,2552,485,7840,257082,T
759227697,1659,27,263781,1367,12378,485,7935,256950,T
896073400,4853,54,883246,648,30946,485,4673,256983,F
751228540,1560,20,268320,515,10315,1456,6556,256889,T
889022537,1685,6,379125,1213,4126,971,3916,256835,T
787730309,1503,3,362223,504,3300,1456,6583,256811,T
890991439,431,1,11637,562,4584,485,8442,257258,T
227520511,1549,34,38725,1095,4584,1942,5942,257324,T
151789999,1631,8,233233,754,5157,2427,7810,257030,T
050106077,1637,21,166974,1861,16504,1456,6300,257316,T
668233205,1622,26,188152,1162,3438,1456,6206,257277,T
272150917,1600,20,211200,937,5894,1456,6080,256564,T
465620026,1675,1,88775,560,3751,971,8603,257018,T
137844880,1586,7,252174,606,19044,971,6740,256724,T
549894705,1541,10,318987,600,3215,1456,7754,256609,T
607334022,1506,1,265056,654,3019,971,4361,256522,T
625289910,2586,33,470652,2662,4854,1456,4162,256609,T
152827867,1653,7,51243,531,9902,485,4829,256472,T
829259159,1551,14,378444,2335,2878,1942,8423,256892,T
298494430,1660,15,317060,1058,2500,2427,7927,256806,T
273592148,1510,3,190260,974,7736,971,3869,256506,T
051981437,1610,24,354200,509,14563,2427,6445,256844,T
561150388,1524,10,77724,1035,5501,1942,8406,256357,T
496162728,1642,21,334968,1383,35367,1456,8445,257128,T
440782933,2694,28,611538,1707,6691,485,6300,256844,T
836111137,1519,18,205065,998,13754,1942,4820,256778,T
126084278,1602,21,248310,2982,7736,1456,6716,256569,T
595863227,1653,1,365313,618,5757,1456,5811,257055,T
044528530,1632,6,76704,893,7986,2427,4158,256784,T
753095785,1547,31,92820,1338,7073,1942,4690,256956,T
508830611,1676,2,333524,1018,9522,2427,3888,256729,T
344696589,1525,13,36600,862,4268,971,4837,256772,T
762525958,1504,4,73696,3094,6189,1456,5903,257330,T
157551240,1503,22,90180,2029,2475,2427,8227,257190,T
458957558,1548,8,244584,768,2912,2427,8554,256511,T
964094582,1642,26,44334,1067,4584,2427,8460,257031,T
102293386,1607,19,282832,1110,3536,2427,4662,256906,T
680770385,1683,22,181764,592,6038,485,6098,256507,T
844381544,1650,14,179850,937,4951,1942,6573,257306,T
215272444,1564,28,223652,548,11253,485,4440,256972,T
914261027,1565,4,206580,625,41262,485,4352,257342,T
077701466,1563,7,376683,994,2606,1456,4472,256403,T
660167463,1687,9,18557,3391,8841,2427,6546,256945,T
704832654,2768,24,528688,1618,13030,485,8433,256788,T
969755438,1589,25,30191,1269,12378,1456,6624,257260,T
021137555,2640,14,443520,1067,5626,485,4293,256922,T
290380980,2628,18,641232,3257,2845,971,6480,256400,T
610379995,1584,23,218592,862,5626,485,4133,256606,T
686810756,2768,30,622800,1919,3486,971,4285,256960,T
751407067,4760,25,752080,1482,41262,485,8546,257279,T
004447921,1672,15,341088,955,2947,1942,7776,256915,T
665639611,1569,8,92571,1058,2606,971,6347,256496,T
185876916,1554,18,331002,1146,4951,1942,8012,257066,T
207698673,1590,3,103350,545,3486,2427,4798,257351,T
344227238,1682,23,223706,2813,2475,2427,4230,257037,T
293722851,1499,10,241339,1296,24757,1456,3952,257077,T
644035482,4777,48,945846,529,7736,971,4877,256893,F
078065354,1562,14,221804,676,3300,1942,5823,256394,T
123570159,1525,26,317200,620,7502,1942,4356,256999,T
998853013,1495,38,258635,538,2606,2427,8416,256724,T
110966667,1599,26,73554,1383,2606,1456,4039,257244,T
410066980,1626,9,279672,741,11253,1942,3843,257322,T
200256110,1666,21,291550,713,13030,2427,4417,256439,T
509400350,1666,9,59976,3215,35367,1456,6685,257192,T
808361218,2643,7,203511,1456,3868,485,7931,256841,T
005774662,1571,17,329910,1639,3019,2427,6349,256703,T
607261445,1534,8,208624,503,12378,971,6718,256642,T
392962062,1552,29,287120,990,3588,485,4236,257233,T
346976247,1509,33,22635,900,7986,1942,4847,256716,T
153104757,1633,8,68586,721,9169,2427,4864,256759,T
841963837,4232,37,63480,1398,3486,485,3873,256842,T
504950660,1603,10,330218,629,3588,485,4079,257041,T
308567972,1487,21,236433,726,4761,485,6249,257098,T
952521018,1584,21,205920,505,3215,971,6435,256625,T
898721174,1612,17,241800,903,3695,1942,4000,256812,T
607459159,1641,37,300303,1190,3345,1942,7831,256938,T
272034955,1618,40,237846,1309,5157,1456,6070,256967,T
164201195,1597,19,55895,839,4058,485,7990,256796,T
355480711,1596,34,365484,1661,2912,971,6820,257146,T
364505267,1509,4,19617,701,4126,971,4749,256551,T
051960524,1492,9,190976,1447,2912,1942,4785,257194,T
561946287,1563,16,176619,937,9522,971,8366,256388,T
976161417,2747,22,508195,2662,3695,485,4364,256634,T
987477826,4120,55,65920,844,4951,485,4732,256592,T
154175703,2584,3,596904,2230,4196,971,8510,257010,T
339117093,1660,40,114540,734,4854,1942,8345,256734,T
986195553,1496,9,215424,3174,13030,2427,6087,256597,T
040036739,429,1,105534,592,7281,485,4226,256764,T
954083838,1681,15,401759,1276,2912,2427,8395,257186,T
891486074,1635,41,217455,1861,4058,485,6584,256579,T
985518035,1686,7,150054,750,10315,485,4376,257234,T
160818039,1513,18,198203,496,2947,485,8047,256686,T
059023261,1601,34,333008,833,3993,1942,4436,256860,T
463729062,1637,2,214447,1509,3929,485,6507,256630,T
750897187,1672,11,381216,1207,8252,1456,4531,257106,T
575102843,1655,13,395545,994,16504,1942,6063,256722,T
701310859,1675,22,398650,510,2552,1456,5982,257050,T
453319825,1672,29,103664,761,2982,1456,4702,256878,T
242011347,1513,32,331347,514,8252,2427,8528,256866,T
583054772,1638,21,178542,1162,4126,485,8283,257279,T
160402324,1557,18,246006,941,2912,1456,4236,256367,T
893537689,456,1,112176,1331,8536,485,3950,256880,T
177719695,1546,3,281372,793,3133,2427,6623,257208,T
561487757,507,14,60840,1303,3174,485,8073,256451,T
218290407,1629,5,314397,560,2813,1942,4527,256630,T
017463275,1619,5,361037,1861,2500,2427,4292,257324,T
670495182,1539,7,173907,754,14563,2427,6624,256600,T
400125701,1534,15,286858,1743,3695,485,8400,257169,T
583935458,1684,31,286280,711,2845,1456,8444,256604,T
526722354,1589,11,241528,618,2982,485,6560,256806,T
132768742,1637,4,175159,2633,17683,1942,6686,256803,T
142082649,1637,21,127686,596,4584,1942,8017,256630,T
274471264,4838,47,1006304,1707,30946,485,4287,256949,T
943354042,1596,18,59052,785,3174,1456,6026,256694,T
877893698,1521,3,202293,2813,4951,971,4791,256427,T
216250529,1495,5,139035,1509,30946,971,8340,256652,T
983548313,4732,32,459004,730,49514,971,4068,256870,F
143660595,1675,3,172525,1375,6189,1456,7865,256973,T
745137711,1585,31,374060,1707,14563,971,4115,256881,T
643170759,1571,39,210514,877,14563,485,4346,256524,T
481940024,1559,38,160577,1213,22506,1942,5885,257202,T
245391793,1570,19,174270,676,20631,1942,8114,256382,T
737826813,1498,23,118342,1768,3094,1456,4046,256908,T
505033415,1643,18,271095,927,3056,485,8334,257212,T
123111732,4797,39,853866,1597,41262,971,4422,256896,T
373555806,1492,29,50728,1201,3486,1456,3994,256621,T
711136611,1573,7,268983,514,3640,485,6250,257338,T
939827089,1580,35,363400,503,3094,2427,8680,256551,T
693767870,1536,7,95232,651,8252,485,8752,256683,T
094910305,1557,26,389250,1414,10315,971,4017,256620,T
192706629,1511,4,358107,1360,22506,971,4433,257199,T
592434812,1526,32,42728,656,9169,1942,4078,256800,T
190131514,1575,32,108675,508,19044,1456,4293,257194,T
167106026,1569,4,254178,1889,2720,485,8119,257127,T
343075076,1510,39,128350,639,7281,971,7924,256356,T
