userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
197319838,3413,61,624579,1356,4475,704,5674,449002,F
515792529,1512,6,107352,4174,4385,352,4027,448583,T
760394688,3530,65,818960,1879,4668,1409,3546,448223,F
579217500,4037,249,40370,5360,25538,352,5330,448999,T
480282365,1603,2,336630,1638,43416,1056,3662,448462,T
137903297,3943,270,788600,4095,5360,1056,5626,448966,T
270710077,1622,22,165444,2480,21708,352,5315,448196,T
128128204,1487,1,202232,2819,86832,1056,7524,448859,T
151779871,4038,264,702612,1491,4933,1761,7047,449090,T
859829486,1542,18,135696,1556,20674,352,6153,448720,T
866905139,4102,262,479934,4134,11132,1761,6236,449080,T
105665049,4050,260,271350,2149,5712,704,7622,448550,T
530373287,1609,1,41834,5638,12060,1056,5638,448606,T
026356004,1610,19,198030,3264,9867,352,7912,448548,T
547255920,1482,1,223782,1296,14005,1056,3954,448786,T
825717952,3477,49,372039,2713,4719,1409,5744,448950,T
352311798,1524,19,268224,2028,24120,704,4071,448562,T
226001041,4088,264,408800,3679,12404,704,7582,448281,T
093633759,1438,26,120792,1074,6480,704,6258,448276,T
195921801,4593,240,863484,977,10854,352,3535,448726,F
757711683,1621,1,251255,1335,19734,1761,5268,448811,T
264700279,3498,59,545688,3648,16698,1056,7023,449170,T
500073314,1599,18,263835,925,6292,352,4043,448862,T
822195533,1546,13,162330,1676,14971,1056,7116,448527,T
347197210,1612,8,25792,1088,7893,1409,6145,449067,T
606872173,4080,272,297840,1280,31011,1761,3753,448520,T
586747926,3518,67,657866,995,18876,704,5751,448460,F
398692111,4057,288,44627,937,5788,704,7914,449056,F
953047846,4114,259,571846,3057,8683,352,5277,448614,T
541928394,1446,27,141708,1348,7616,704,5999,448585,T
407617401,1449,1,55062,5638,6783,1409,7356,448641,T
858179404,4569,245,625953,1584,6783,704,3604,448613,F
099874132,1609,16,382942,2615,7752,1056,6236,448825,T
873839521,4656,229,805488,954,7485,352,3878,449135,T
852814162,1630,16,81500,1192,4385,1409,3519,448728,T
417644874,4083,268,432798,1033,4618,1761,7413,448717,T
009153428,3359,49,587825,1695,7117,704,7274,449201,F
865942555,3175,51,73025,1124,4990,352,3916,448625,T
309886523,3974,260,333816,1476,4341,1761,4304,448264,T
630028909,3998,279,603698,1831,11425,704,7024,448737,T
803048929,3979,254,600829,1736,5712,1056,7757,448208,T
620062290,1483,3,207620,929,4618,1409,5485,449084,T
661842222,4049,276,805751,902,10337,352,7122,448477,F
222732069,1462,16,244154,3710,7358,1056,6245,448459,T
962689365,1862,28,163856,3314,10096,352,3655,448336,T
870593498,1564,1,328440,1638,8040,1056,3546,448643,T
584392121,1599,1,193479,3588,8191,1056,7302,448911,T
275651291,3431,63,631304,1946,4341,352,7528,448694,F
692399368,1466,1,30786,2953,72360,1761,7286,449097,T
074911617,3965,269,428220,6114,6679,1409,3608,448993,T
286912785,4720,261,84960,2261,5107,704,4260,448558,T
050256822,1573,17,309881,3146,4878,352,6160,448467,T
056029617,1449,1,107226,4298,6480,352,5673,448529,T
521998630,1603,3,355866,1148,6578,704,3699,448928,T
149434870,1463,21,253099,3808,14971,704,7651,448488,T
712460800,1569,11,230643,2730,4668,1056,5814,448547,T
741730344,1565,15,333345,1669,16698,1761,7427,448515,T
137995405,4103,284,57442,1722,6783,704,7639,448247,T
197019449,1614,1,330870,947,28944,1761,4502,448429,T
500403687,1505,3,266385,1590,5427,1761,4379,448347,T
569244413,3410,49,627440,2138,72360,1761,5930,448211,T
055356247,3982,250,274758,887,5168,1056,5998,448649,T
920357713,3360,36,719040,2203,16698,1056,4484,448678,T
931422938,3922,248,454952,1716,4990,1056,5471,448446,T
780945768,1582,1,268940,891,10854,1056,4173,448258,T
983259537,1554,25,139860,2584,4385,1056,7057,448746,T
034743716,3379,46,375069,2819,7893,704,6106,448635,T
395790074,3923,248,721832,1233,7117,1409,4075,448248,T
549125126,3974,256,945812,1626,4430,1056,5938,448719,T
974978742,1611,14,359253,1442,9045,1761,5753,448486,T
369497597,4062,276,272154,2385,4990,1409,4246,448850,T
826843520,3470,67,635010,1786,31011,1409,4310,448744,F
735351830,4040,266,226240,1650,8512,352,7521,448758,T
559102729,1533,1,383250,5947,11132,704,3524,448380,T
771382757,4080,271,61200,1056,5360,1056,3866,448450,T
166813408,3372,73,566496,1709,16080,352,4291,448869,F
890999149,1466,1,294666,4824,4933,352,3664,448832,T
803902314,1434,1,225138,2138,5947,352,7734,448778,T
467773638,1435,20,22960,1365,8860,1056,5776,449194,T
660319706,4047,278,631332,1709,5788,1409,8041,449022,T
805066965,3462,49,706248,5107,4385,1761,4113,448736,T
090835901,3931,262,593581,1456,33396,1409,5255,449172,T
269136691,4070,266,895400,1405,62022,352,5233,448317,T
015302905,4548,260,709488,3445,4878,704,4033,448534,T
955350196,1507,9,132616,1276,9045,1056,5326,448307,T
999704322,4076,257,423904,2953,11425,1409,4420,448451,T
099630998,1597,10,213998,1361,6292,352,7628,448775,T
943423150,3984,276,605568,1107,4341,352,5752,448898,T
455840494,3932,283,176940,2107,5566,1409,4296,448472,T
731691544,1439,2,14390,1269,15505,1761,5269,448691,T
356722052,3935,254,570575,895,6292,704,6054,448517,T
233546640,3374,64,610694,4475,6891,352,5735,448379,T
617347456,3936,251,956448,1608,24120,1056,3784,448459,T
483783626,1619,8,233136,2077,4618,1056,6280,448281,T
144429052,4107,254,513375,1007,6480,352,7346,448282,T
740962226,1494,1,56772,3588,19734,1761,3964,448922,T
591512133,3975,263,576375,908,18090,1409,7542,448498,F
154613073,4065,272,491865,1118,28944,1761,4357,449010,T
587524334,4052,279,255276,1663,6578,704,7771,449013,T
394525258,4118,248,395328,2466,5048,1409,5473,448524,T
011793002,4073,267,199577,1090,8191,1056,7759,448806,T
547340126,3993,272,391314,871,7485,704,7028,448718,F
752992166,4020,276,438180,1491,9045,1761,5776,448546,T
440620166,1608,1,151152,1033,5360,352,7791,448765,T
769266296,1593,19,35046,2783,10854,704,5389,448997,T
270308195,3946,261,477466,914,16698,704,6202,448284,T
537809857,4072,285,451992,870,11132,352,5272,448204,F
787414714,1546,25,253544,2730,9045,1409,5690,448451,T
220860744,3450,74,227700,2128,72360,704,5795,448438,T
578471344,1445,1,122825,1179,4341,704,5428,448225,T
313975431,4085,274,829255,1523,4618,704,4180,448489,T
930899503,4094,270,212888,6030,4878,704,5778,448788,T
477675469,4689,237,164115,2309,4618,352,5788,448755,T
128121645,1603,1,174727,2973,8349,1056,3929,448794,T
408291587,1612,1,106392,1491,11734,1761,5346,448271,T
129508534,1461,3,153405,1391,17366,1761,8041,448992,T
592656507,1475,6,103250,3101,5230,352,3650,448430,T
055695854,1578,1,291930,1964,4719,352,4108,448341,T
085011952,1601,17,315397,895,7616,1761,5753,448592,T
496853284,1559,6,274384,1000,14472,1056,8035,448907,T
231686115,1598,24,22372,2128,5712,352,6083,448282,T
418819014,3998,272,703648,1626,72360,1056,5456,448449,T
884740993,3979,258,863443,1000,4475,1056,7510,448896,T
872973178,1551,24,237303,1786,10096,1409,7322,448672,T
989462321,3147,78,62940,4668,10589,352,3714,448385,T
023621148,3456,44,539136,5788,4385,352,6004,448208,T
968399435,3974,263,600074,2285,6679,1409,7578,449185,T
229575459,3965,253,392535,939,4990,352,7674,448578,T
949109641,3991,284,514839,5712,13567,352,7079,448422,T
587269127,1467,5,268461,2285,6114,1761,6011,448240,T
532739132,4086,255,943866,1584,17366,704,5899,449093,T
388979917,4702,242,1114374,4057,9867,352,4055,448812,T
011913964,1553,13,378932,2783,7485,704,7977,448605,T
613606024,4608,249,746496,1284,7236,704,3560,449124,F
124021265,4043,266,416429,1082,4430,1056,7441,448707,T
968581824,3433,55,693466,2383,9246,1481,5992,705875,T
711428511,4016,258,453808,1471,6202,1056,5610,448851,T
086087623,4058,283,401742,2203,4522,704,3949,448469,T
867152680,4076,252,807048,2631,14971,1056,7174,448581,T
494641074,1553,11,23295,1638,62022,1056,5686,448901,T
591994728,1923,34,115380,1244,4933,352,3615,448467,T
033677459,1571,19,384895,1216,5107,352,4139,448974,T
041487365,4023,278,132759,1069,4385,1409,4071,448773,T
882263029,4569,259,1110267,1258,5638,352,4446,448417,F
650144497,3983,274,581518,1009,4990,1409,7341,448929,T
947465366,1496,13,206448,908,7616,1056,7007,448386,T
844282046,1507,1,177826,1196,13567,1409,3513,448735,T
842526451,1526,15,24416,3192,12769,704,7479,448888,T
437886091,3357,37,604260,3679,22850,704,7910,448516,T
914091744,3261,66,48915,4475,15505,704,4219,448699,T
730571452,1542,5,46260,5294,9648,1409,7321,448809,T
444859512,1603,1,310982,1069,7358,1761,7593,449031,T
511197916,4032,275,524160,1348,6384,1056,7840,448329,T
804074851,4054,255,855394,868,13156,1761,3631,448837,T
500673349,3976,252,838936,3473,12404,352,5597,449174,T
896962932,3505,37,536265,2149,5638,1409,5629,448602,T
579245770,1508,22,64844,4570,4933,352,6262,448460,T
804207181,3957,251,538152,998,5947,352,7573,448198,T
574447591,1561,1,316883,1212,39469,352,3577,448332,T
649078564,3983,286,637280,952,5294,1409,4503,449196,F
998995158,3361,56,467179,2856,4522,1056,4133,448360,T
127723441,1603,1,144270,4475,11132,704,5983,449171,T
474377633,4591,263,656513,2010,5638,352,3955,448568,T
991194481,1460,1,243820,998,11425,1761,7352,448702,T
529254293,1489,1,199526,1344,5788,704,7578,448242,T
406731643,1479,7,337212,1709,5360,1056,5699,448733,T
025145709,1910,17,150890,1104,25538,704,3708,448258,T
067005105,1510,1,16610,2170,31011,1409,5978,448581,T
927005623,1547,13,80444,1074,86832,704,7567,448221,T
701357640,4020,268,434160,1273,12769,1761,7759,448445,T
812658605,1485,13,299970,2321,31011,1761,7418,448683,T
047294900,3945,273,777165,1182,5495,1761,5279,448872,T
017175354,4025,259,511175,3289,6202,1056,6021,449171,T
763495601,1586,24,47580,1839,28944,1056,3965,448864,T
551790853,3470,69,593370,3339,86832,1761,6074,448215,T
104869679,4061,248,227416,1352,16080,704,4155,448728,T
090845316,4687,253,196854,870,24120,352,4226,448440,F
752104327,3976,278,314104,2696,5712,352,6003,448784,T
469388863,4068,258,187128,2181,12404,1056,7431,449193,T
367709403,4008,278,204408,1273,48240,1056,7843,448715,T
558748186,1438,2,355186,991,5638,1056,7084,448393,T
733920181,3931,268,204412,1545,5947,704,7581,448436,T
644352437,1529,7,88682,1170,8040,1409,6099,448789,T
069804610,3943,278,287839,1069,7358,704,7291,448353,T
904986521,1467,17,350613,5230,7358,1409,4519,448401,T
222031081,3991,253,798200,2615,6783,352,5777,448329,T
612177702,3985,280,442335,1539,9438,704,7976,448725,T
224185995,4062,269,913950,917,5495,1056,4251,448930,F
993793038,4557,254,656208,3169,5427,704,4136,448414,T
820703195,1584,2,380160,1292,6292,704,4106,449015,T
830442193,1543,1,271568,1145,14472,1409,7761,448412,T
030742625,1628,17,17908,1031,17366,1761,5932,449017,T
415134010,3993,269,642873,1284,4878,704,7623,448601,T
064171732,4011,284,140385,1139,5294,1761,5311,448647,T
460562389,1455,26,257535,1590,10589,704,7061,449065,T
059884535,1458,1,234738,1118,12769,1056,5590,448864,T
578278928,1483,1,186858,1887,8349,352,5505,449053,T
915673535,1584,2,38016,1093,43416,352,5559,448920,T
584444885,3944,254,331296,1307,43416,1409,7625,448399,T
411591224,4016,256,124496,986,5360,352,7161,448917,T
858190764,3529,60,769322,1288,5294,704,5377,448563,F
874819857,3512,59,533824,2192,6292,352,4238,449083,T
678034910,4028,284,515584,1077,6891,352,6097,448761,T
144242549,3395,55,655235,3216,8683,352,7088,448574,T
404914672,3415,69,672755,4298,6891,704,5673,448535,T
799897288,1528,1,184888,910,10096,1761,5351,449084,T
164543141,1457,6,250604,2480,11734,1409,7809,448517,T
126450806,1530,6,235620,2107,8683,704,7941,448545,T
812586995,4013,248,609976,4824,17366,352,4360,448608,T
336577092,3959,284,819513,5294,9045,1761,6272,448849,T
217652995,1557,1,222651,1192,5566,1056,4068,448401,T
800005012,3969,248,988281,1077,4522,1409,5664,449009,T
116694602,1620,1,398520,2226,16698,1409,3704,448455,T
189959993,1625,13,325000,1991,36180,1761,5339,448481,T
531451383,4094,264,962090,1794,7358,1409,7004,448764,T
913581687,4037,278,492514,1437,5230,1056,5885,448827,T
510721199,4723,236,193643,1064,7616,352,5250,448666,T
190377793,3965,248,392535,1382,5048,1761,3978,448930,T
091858791,1586,1,307684,1561,16698,352,5576,448857,T
200138275,4030,264,693160,2452,16698,704,3800,448303,T
763825935,1588,1,60344,973,6480,1056,5314,449169,T
478505393,1448,1,315664,1523,17366,352,5887,448842,T
568531409,4096,283,475136,1456,6114,704,7845,448905,T
645722898,4077,288,974403,988,6384,352,7049,448930,T
758126430,1483,25,91946,1369,4522,352,7491,448521,T
935280677,4097,272,995571,1002,8191,704,3561,448604,T
080721144,3506,42,196336,4385,14005,352,5797,448753,T
188455408,4020,271,743700,973,18876,1761,7445,449182,F
505970659,3960,278,704880,1233,10854,352,7675,448538,T
472960103,1547,7,252161,871,6578,1409,4445,448540,T
369717254,1544,6,40144,5712,9237,352,7734,448527,T
689031237,1535,23,359190,1048,7616,704,5409,448525,T
337659378,3402,71,547722,5566,7358,352,5666,448918,T
848384534,3480,56,539400,1964,4770,1409,6126,448662,F
874772525,3442,75,588582,1222,6030,1056,5840,448536,F
257892415,1565,1,71990,2087,14472,704,7430,448468,T
797386092,4117,284,485806,964,6679,352,7859,448871,F
734686467,4673,252,163555,1327,39469,352,3498,448381,F
022040155,3447,66,789363,4878,36180,1409,7447,448244,T
986141968,1517,21,215414,1016,6480,352,7963,449050,T
795955806,4009,283,404909,868,6292,704,8005,449143,F
022706913,4579,236,251845,1669,5495,704,4352,448635,T
458107768,1500,1,31500,1682,20674,352,6024,449194,T
570578274,4024,267,889304,956,10854,1056,7901,448309,F
800846051,1478,6,41384,1491,19734,352,5686,449098,T
077552024,3961,260,566423,886,6578,352,4002,448629,T
453363053,1593,17,205497,4341,7752,1409,4455,448316,T
532748634,3149,59,135407,1101,4933,704,3482,449028,T
982817952,1871,18,215165,779,8606,864,1756,224577,F
748590117,4116,253,312816,1229,6030,1761,4041,448841,T
082999299,3966,265,816996,1689,8683,1409,7862,448880,T
068246321,4002,261,676338,1507,6202,704,7442,449106,T
655524207,3210,74,125190,2097,62022,704,3494,448359,T
717427406,4092,275,503316,1432,8860,704,5953,448770,T
979721241,4096,288,942080,1405,5427,1761,5434,448879,T
703823013,4064,286,662432,1809,6578,352,4063,448763,T
949511228,3998,278,447776,1365,17366,1409,5734,448528,T
435471158,3920,259,823200,1887,15505,1409,3578,448215,T
211937265,1576,23,22064,977,7616,352,3677,448586,T
268136299,1456,1,297024,1982,36180,1409,8027,448336,T
236266080,4032,288,774144,1036,4385,1761,3902,448946,T
463365484,1870,24,74800,3015,72360,704,3557,449136,T
898943924,3968,263,226176,1026,16698,1056,5515,448479,T
179245685,3928,256,294600,1319,7893,704,7265,448571,T
032276888,4057,265,361073,1689,22850,352,7664,448469,T
618665637,1437,17,330510,891,12060,1409,3738,449090,T
956387608,3925,252,160925,5360,7485,1761,7944,448306,T
627026621,1544,24,291816,1356,6891,704,5534,448754,T
305497294,3986,273,713494,1442,24120,1409,6268,449121,T
066909935,1554,27,26418,877,7236,352,7951,448706,T
719864844,1562,1,371756,1657,28944,1409,6033,448872,T
299825444,1622,27,296826,1772,43416,1761,4354,448827,T
155731642,1482,10,192660,954,8860,1056,5372,448970,T
025476107,1558,1,233700,925,4385,704,6149,448856,T
531769633,4108,262,484744,1620,6891,1761,7512,448361,T
617347351,1545,22,279645,1046,4668,1409,3741,448517,T
019186071,1564,17,295596,1904,86832,352,4014,448578,T
859372201,1562,1,168696,1107,16080,1056,6148,448256,T
324373882,3418,43,762214,2149,22850,352,7989,448656,T
034699780,1512,18,37800,1481,7236,1761,7781,448977,T
370265566,3970,263,281870,1016,5788,1761,7141,449040,T
823392001,4087,267,282003,1041,7485,1056,5831,448719,T
185027184,4003,268,360270,1113,72360,352,7208,448564,T
171421177,1490,1,149000,1743,25538,1409,3565,449020,T
414161501,4101,274,803796,1189,7002,1761,5741,448356,T
107252697,1530,12,266220,1414,8683,1761,5483,448745,T
827303124,1448,1,53576,993,9648,1409,3834,448518,T
076074197,3970,254,87340,1584,5230,1761,7058,448487,T
551215260,4542,238,77214,2047,48240,352,5356,448891,T
774510787,1524,13,338328,1452,17366,1056,4146,449134,T
567139086,1447,10,286506,2747,4522,1056,7628,448746,T
302222484,1498,1,188748,962,4770,1761,6107,448950,T
637689333,3953,273,794553,1466,18090,1056,6058,448676,T
522110850,3982,254,899932,1608,36180,1409,5583,449161,T
801399618,3944,267,378624,3876,28944,1761,3975,448522,T
263806348,1450,1,340750,950,8349,704,7087,448253,T
625913240,4552,242,814808,1946,17366,704,3616,448836,T
345034723,1565,19,267615,2372,14472,1056,5734,449051,T
036012124,3437,39,567105,5048,14472,1409,6027,448890,T
927629858,4654,237,972686,1596,5867,352,3883,448500,F
722134874,1447,8,189557,3679,12769,1056,7237,448387,T
388809015,4065,248,682920,986,25538,1056,6044,449010,T
096297835,3992,282,850296,2524,7002,352,4246,448830,T
759506346,4112,273,542784,3983,12060,1056,5517,448314,T
020994254,4013,260,722340,1005,5048,1409,5351,448492,T
906630879,3966,267,721812,995,5360,1409,3956,448740,T
900059311,1468,8,57252,1292,5638,352,4493,448743,T
694316510,4076,253,521728,2631,7002,352,5807,449104,T
392174041,4699,251,1113663,1702,4933,704,3614,449027,F
901132668,1498,1,368508,1824,4933,1761,5862,448478,T
008803082,4064,275,564896,4385,5168,1409,6065,449136,T
017442010,4106,249,698020,875,16080,1409,7601,448616,T
979974537,4117,266,115276,3529,6384,352,7050,448305,T
115792453,1499,4,85443,3079,8683,352,5746,448362,T
366636759,1631,4,396333,3742,6783,1409,4469,448986,T
507710474,3990,285,678300,1695,33396,704,4139,448799,T
976011236,3958,286,233522,3911,6891,704,4488,449077,T
891114408,1618,4,300948,1163,11734,1056,3625,448340,T
253324885,4118,274,312968,1491,8512,1409,5649,448316,T
521448498,1437,21,281652,1602,8040,1409,5658,448557,T
273106117,3972,281,293928,998,8683,1056,4366,448840,T
741203680,3396,49,672408,1080,14005,704,5396,448264,F
280069209,3484,40,794352,3365,10589,1056,7089,449033,T
850642287,1549,8,192076,4095,12060,1056,7878,449046,T
819264650,1480,1,124320,3079,14971,1056,7956,448963,T
518265851,3384,35,768168,4095,7117,704,3930,448341,T
127089562,1587,1,322161,950,6384,1056,7834,448843,T
267545055,3464,48,550776,2181,7616,1056,5796,448901,T
267994900,4010,282,569420,1702,4570,1056,5887,448600,T
870159194,1522,1,168942,1466,12060,1761,6079,449104,T
838500711,4697,227,676368,2783,5230,352,3548,448297,T
606767716,4089,274,977271,1428,13156,1761,7569,449177,T
409881628,1441,1,285318,1196,25538,704,7366,448815,T
051048631,1458,1,279936,2973,12769,1056,7169,448534,T
110874267,1599,1,36777,3216,7893,352,6067,448492,T
938543574,1501,7,354236,1365,8191,704,7799,449114,T
108175506,4106,272,903320,2452,5788,352,5674,448194,T
275924417,3461,63,522611,1663,5712,704,5984,448685,F
704313492,1630,1,102690,4256,18090,1056,3730,448547,T
598113221,3426,45,801684,1929,5360,352,6144,449191,T
782879087,1484,1,120204,4174,4668,1056,4158,448546,T
718921062,3360,62,692160,1676,13567,1409,7257,448665,F
039294821,1498,15,53928,1400,5638,704,6151,448829,T
603398489,1623,4,175284,2973,4522,1409,7694,448873,T
498180422,4043,261,351741,939,7117,1056,5558,449163,T
282086744,4648,238,297472,1344,5294,352,5451,448537,F
006298685,3925,266,70650,2439,14971,352,7665,449041,T
328153082,3490,74,383900,3710,72360,1056,5995,449007,T
231058269,1484,2,347256,1046,15505,704,6254,448959,T
476691311,1592,23,138504,1481,12769,1056,5296,448528,T
670342489,1528,9,333104,910,5638,1761,5592,449195,T
152557919,4019,249,68323,1121,4341,1409,5902,448957,T
166096541,4716,260,528192,4095,9045,704,3575,448921,T
937428335,1608,27,28944,1099,5427,1409,7283,448617,T
534760385,1630,1,101060,1356,39469,352,7171,449143,T
237018263,4071,281,920046,4824,5947,1056,5391,448479,T
042166163,1476,1,184500,1912,21708,1056,4143,448254,T
453514014,4719,259,217074,2713,5427,704,4522,448317,T
467507209,1562,1,346764,1009,6384,1409,5964,449187,T
194102572,1510,14,28690,998,15505,1409,5236,449015,T
156044872,4059,248,750915,1048,17366,1761,5883,448931,T
151738761,3981,255,692694,995,4933,1409,3921,448496,T
036716127,3967,275,630753,1348,43416,1409,7827,448582,T
438728178,1444,1,34656,988,9648,1056,7880,448325,T
069353459,4054,288,843232,6114,10337,704,3540,448379,T
999490581,4047,259,918669,1447,5867,1409,5700,448301,T
658220576,4053,263,425565,871,43416,1056,6086,448297,F
949473588,3491,38,715655,1750,6891,1409,7923,448194,T
153696160,3994,282,962554,4522,5712,352,6072,448871,T
993229339,3933,268,766935,1456,4668,1409,7897,448248,T
164471144,4068,267,423072,2452,6292,1409,5750,448844,T
879641080,4632,243,273288,2086,4632,269,1703,280691,T
688840494,1629,1,387702,895,6679,704,4035,448409,T
636037723,4009,263,841890,2047,16698,1761,4391,448270,T
939144497,4650,224,632400,3123,4475,352,5971,449122,T
042291312,4109,257,250649,1382,48240,1409,7909,449127,T
228883241,4059,281,515493,2215,5168,1409,3500,448595,T
754818164,4066,283,203300,923,10854,1056,7506,448974,F
704674261,1573,9,382239,1145,4475,1761,3940,448583,T
479311365,3976,261,830984,2538,6030,1056,3636,449072,T
474315689,3404,45,605912,1307,39469,704,6233,448416,T
487581352,4002,283,640320,919,5495,352,6237,448531,F
900046143,1465,13,77645,887,16080,704,4437,448948,T
950146780,4563,240,565812,1121,11425,352,4480,448778,F
418009571,3959,249,843267,1437,21708,1056,4454,448430,T
451523697,1519,23,346332,1127,43416,1056,5990,448472,T
497426038,1443,1,229437,3529,7358,1761,5340,448421,T
387733290,4023,284,619542,950,54270,1761,3676,448896,F
775244916,4003,270,108081,1373,4570,352,7311,449172,T
775486933,1483,1,269906,1021,39469,704,7388,448424,T
626056140,4073,269,52949,893,7002,1409,5333,448484,F
757935307,4079,273,40790,1528,24120,352,5300,449047,T
547307948,1561,13,176393,1567,10096,1761,4488,448661,T
980348747,4113,265,871956,895,9867,704,3773,448315,F
103940201,3970,275,778120,1452,8040,1409,7213,448890,T
561396294,3419,57,68380,2933,5360,352,5941,449040,T
459351163,3985,272,737225,2038,8191,352,7083,449051,T
015166029,3996,262,47952,1202,6202,1761,7489,448987,T
712374317,4620,246,739200,1689,8860,352,4030,448608,F
466099388,4029,266,141015,1669,4878,352,7540,448665,T
603566543,1524,1,65532,1088,4385,704,3721,448627,T
355785979,4086,259,735480,4570,17366,1409,5315,448834,T
778854819,3380,52,763880,5947,8040,704,5713,448482,T
217687120,1519,3,56203,1695,86832,1761,7785,449069,T
382129390,1588,22,389060,3911,8860,1056,7215,449098,T
601458330,3954,274,687996,1613,72360,1409,6158,448574,T
335515634,1499,1,82445,2713,31011,352,5687,448951,T
285484202,3991,249,710398,1005,7893,1409,3792,449048,T
071572323,1618,4,88990,2170,8191,704,3751,448962,T
659602970,4108,287,764088,1786,21708,352,3886,448667,T
612295563,1469,1,118989,1000,7893,1761,3782,448840,T
039506438,1567,16,327503,1387,12060,1056,5282,448582,T
365416525,1572,2,377280,1378,6384,1761,6107,448999,T
377378091,1602,2,24030,1340,8040,704,7199,448394,T
939097108,1621,2,137785,1069,72360,1409,7118,448587,T
022489038,4073,281,615023,2226,10096,704,5915,448683,T
629963164,1500,14,121500,1307,24120,1761,7323,448372,T
924004450,4604,225,64456,2538,5230,1056,3481,448198,T
118132057,1527,5,50391,3216,24120,1056,4127,448828,T
399521941,3974,278,763008,5867,10096,352,7104,448736,T
324728719,4674,251,252396,5947,12060,704,3559,448423,T
066151485,4537,259,1093417,960,10096,352,4060,448635,F
965982411,4089,262,764643,1912,5427,1056,5938,448447,T
116002249,1575,1,288225,1772,11425,1056,4396,448194,T
885067881,3968,275,115072,889,15505,1761,5883,449199,F
862007644,4114,252,567732,2203,4522,704,3924,448901,T
187365195,3256,67,52096,3842,7752,1056,3577,448952,T
254799890,1632,1,197472,1722,7485,1409,7272,448357,T
990382661,1620,23,400140,2452,6202,1056,5845,448930,T
075500800,1630,5,78240,2346,14005,1056,3497,448401,T
622730017,3965,272,832650,1578,13156,1761,5283,448927,T
896534276,1553,1,114922,4215,5360,1056,7815,448426,T
617722735,1441,25,15851,1657,72360,704,7992,448802,T
467283910,1522,1,92842,1058,18090,1056,6089,448663,T
057341491,1487,26,362828,984,4933,1409,4158,448636,T
677618123,4050,263,279450,1069,5107,1761,6177,448484,T
427359562,1561,12,213857,1689,8040,704,5419,448563,T
874014604,1448,20,341728,1461,6292,704,3701,448707,T
431240744,4003,259,292219,4215,4430,1056,7471,449097,T
803662245,3985,254,820910,1689,19734,352,4327,448413,T
951112569,1510,2,267270,4341,13156,352,7094,448898,T
236410675,4019,277,389843,2321,5566,704,5577,448695,T
758045801,1475,1,70800,889,16080,352,6139,448444,T
163049809,1493,1,331446,870,5947,352,4416,448722,T
923572794,1554,16,253302,2138,86832,1056,5776,448869,T
741904001,3921,284,709701,1344,86832,704,7301,448455,T
785009466,3961,248,887264,1113,5638,352,7521,448861,T
222472463,3953,270,237180,5230,15505,1056,7608,449003,T
110910414,4546,246,686446,1265,5294,352,4435,448732,F
869806699,3225,62,64500,1824,11132,1056,3500,449170,T
201087723,1455,27,32010,1757,7616,1761,7881,448536,T
875889760,4060,285,584640,962,9045,704,6208,448477,F
338822302,3346,63,826462,4430,4770,704,3865,448842,T
539400552,1482,1,198588,1650,17366,1409,4231,448720,T
025757471,3989,282,167538,1887,18090,1409,5812,448377,T
100208341,1576,21,52008,1879,5947,352,7204,449160,T
264255985,1448,21,241816,4256,6030,352,7810,448671,T
705011929,4036,251,690156,1556,11425,1409,6192,448584,T
328979833,3960,284,946440,2713,7236,1056,5957,449177,T
026698606,1483,1,93429,1331,6480,352,4067,448428,T
089478020,3523,58,514358,5788,11132,352,3979,448808,T
019248959,1521,7,360477,1779,8349,1409,3909,448351,T
436654565,4114,271,267410,1130,27135,1409,4142,448737,T
606589165,4009,256,685539,954,4430,704,6086,448532,T
983247166,1605,1,109140,5712,9867,1761,7905,449049,T
142641983,4078,279,236524,3339,11132,1761,6268,448687,T
081807265,4002,255,1000500,1729,4990,704,5921,449202,T
753916806,4092,278,425568,1000,6891,352,7477,448375,T
791638566,1549,1,261781,2047,28944,1409,3678,448685,T
216131616,4116,277,712068,1262,7616,352,5633,448587,T
804927214,3957,262,205764,4256,12404,1056,7460,448608,T
367523788,3485,75,832915,1502,4385,352,5339,448907,F
766977211,4120,271,391400,4878,48240,352,7547,448971,T
645729086,4118,260,679470,1189,5294,1409,3999,448919,T
236366259,1599,18,267033,2538,27135,352,5931,449025,T
228721675,3938,285,712778,1319,7893,704,3796,448334,T
849652124,4068,263,886824,1043,4770,1409,3574,448901,T
608418354,1540,24,137060,2819,10854,352,7995,448385,T
789972502,4101,274,77919,1824,5230,1056,5840,448203,T
407891517,1633,1,204125,2215,4430,352,7305,449166,T
658020790,3152,78,78800,2226,9648,704,4225,449194,T
948294669,4621,257,1062830,4298,5566,352,5535,448868,T
498984595,3465,45,744975,943,6114,1056,5963,448751,T
045627780,3985,282,804970,1938,9867,1056,4475,448826,T
557983646,3162,63,145452,4719,5867,352,3904,448653,T
670578635,3443,52,840092,4430,6114,704,7681,449106,T
524583259,3526,44,595894,2538,7485,1056,6028,448329,T
885836792,1632,16,385152,986,5360,1409,4192,448387,T
363327190,1607,1,387287,2894,5638,352,6058,449038,T
764568325,4569,258,479745,1871,16080,704,3578,448694,T
484533223,4538,260,222362,2117,72360,352,5851,449100,T
