userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
623753696,2555,510,30660,6018,6794,1644,4386,455536,T
957791939,2485,522,618765,934,4434,2055,6693,454995,T
614056819,1986,4,307830,5015,5933,2055,4857,455383,T
313098950,2618,530,557634,3900,4434,822,8654,455494,T
920202955,2064,7,227040,2054,4388,411,6174,454959,T
955681998,2506,530,603946,1099,12036,2055,6790,455479,T
556700701,1992,12,292824,5850,38296,411,4234,455044,T
993048259,2010,19,194970,4733,5265,2055,4484,455113,T
846630804,3229,110,574762,2035,4578,2055,4470,455486,T
309463028,2066,1,448322,977,12765,1233,9038,455210,T
974469428,3211,148,683943,2252,5692,2055,6700,455321,T
435855944,2092,9,495804,2194,12390,411,8579,455046,T
447854732,2470,529,296400,1543,6480,2055,4945,455436,T
574660807,3149,117,97619,4388,5200,2055,4771,455469,T
315206742,2067,3,49608,5616,9574,411,6408,455462,T
112471002,1974,7,347424,1242,11701,1233,8201,455646,T
775766999,1993,8,91678,870,4529,2055,4470,455410,T
619644644,1999,19,295852,3291,6905,411,8936,455108,T
886618812,1928,26,231360,1029,5332,1644,6833,455276,T
717712759,2583,504,426195,1560,4529,822,4614,455612,T
540831562,2048,13,114688,2015,6382,822,5064,454805,T
813780964,2564,514,38460,1077,6382,822,4202,455394,T
824710376,2569,503,313418,961,13589,411,4780,455134,T
879435892,2639,529,216398,1069,11385,2055,6741,455405,T
486747369,2037,7,213885,1141,13589,1644,8937,455068,T
812708570,2059,1,261493,1462,32404,2055,8414,455534,T
083768181,2053,1,293579,1150,8425,2055,8423,455056,T
507474983,1944,4,151632,1061,5850,411,4895,455585,T
214660746,3244,132,652044,1010,15045,1233,6525,455073,F
230614708,2634,526,223890,988,38296,822,4909,455646,T
388654172,3270,146,192930,2421,5616,1233,6683,455225,T
843863002,2055,23,203445,1626,17552,822,8225,454916,T
932636929,2083,17,87486,1150,7390,1233,4685,455164,T
382414180,3277,112,498104,909,12036,1644,4819,454788,F
455989192,2080,13,418080,3370,7263,1233,4682,455406,T
885537882,2586,527,338766,2160,46806,1644,4459,455113,T
621109567,3158,128,577914,4089,6480,2055,4478,455073,T
596350044,2630,512,71010,4255,4255,1233,6951,454975,T
962421877,3333,137,643269,1180,20060,822,4511,455721,F
735246392,2610,503,26100,1050,6480,822,6626,454775,T
037737924,3180,114,715500,2683,12036,822,5053,455620,T
802280317,2560,498,576000,1345,5692,822,4741,455758,T
109176797,2058,1,335454,1022,15045,411,8255,454972,T
191403424,2034,3,115938,1566,6195,2055,8752,455423,T
051429016,1998,13,65934,3452,5075,1644,4224,455614,T
829002679,1974,1,303996,972,10531,822,8775,455579,T
959490174,2566,524,225808,915,5400,411,4959,455394,T
802521598,1960,25,299880,852,7522,822,6624,455381,T
700141961,1938,8,465120,1889,6480,822,4840,454939,T
739072875,3201,134,790647,1312,5770,1233,6681,455754,T
514002120,3239,114,375724,5200,14042,2055,4518,455074,T
867925338,1949,31,113042,1350,6287,1233,8615,455493,T
672771884,2474,527,284510,1183,4680,1644,6726,454989,T
950433275,3222,128,209430,3265,5692,1644,4660,455375,T
985550584,1917,25,182115,1061,16850,2055,4629,455699,T
811917227,2027,6,470264,2327,5692,1233,7093,455359,T
121380969,2571,503,331659,2827,4481,411,4062,455520,T
448696519,1989,7,242658,2700,6382,822,4226,454880,T
579072086,2624,504,477568,1272,8597,2055,4161,455404,T
172667991,2599,507,353464,2264,11085,1644,4423,455216,T
442255931,2603,527,252491,1094,4298,411,4752,455654,T
015146720,2594,494,482484,852,17552,411,4803,454790,T
433875048,2659,497,616888,842,10801,2055,4771,455576,T
341756828,2647,509,587634,2095,8597,1644,6490,455340,T
799940310,3234,136,559482,988,8776,2055,4349,455714,F
132623587,1954,15,31264,4012,6105,822,8725,454954,T
729176243,2646,505,423360,1504,8101,1644,6445,455455,T
848605723,3277,144,183512,1250,10531,1644,6156,455071,F
751474487,3269,131,477274,1698,12765,1644,4630,455337,T
175531927,1966,14,408928,1705,38296,822,8455,455288,T
858413824,3299,141,656501,3600,6105,2055,4643,455472,T
921593051,3149,149,302304,1815,5075,822,4765,455772,T
897549704,3170,145,732270,944,7140,1233,4311,455299,F
375256765,2048,20,208896,1595,7140,822,8701,455729,T
779247448,3295,121,543675,3695,6105,1233,6244,455116,T
184456005,2460,510,309960,2393,6195,1644,6168,455153,T
228850406,2038,2,444284,1499,6686,411,4692,455264,T
765820409,1955,11,129030,1108,6195,411,8562,455711,T
091870117,1959,5,146925,1428,7522,822,4145,455258,T
948862240,2526,496,477414,925,12765,2055,6372,455729,T
144117718,1972,33,416092,1074,6018,1644,8430,455556,T
243509075,2629,519,220836,5400,13589,411,7052,455683,T
434092722,2079,16,426195,845,18315,822,6754,455156,T
895129735,2497,517,574310,1792,32404,411,6776,454941,T
536720348,1945,8,254795,4956,4680,411,6722,455368,T
149450033,3165,112,66465,898,5850,411,4271,455336,F
856217982,2079,6,430353,1665,22171,1644,9066,455451,T
985481307,3179,111,273394,1968,6794,1233,4521,455004,T
778762618,2580,528,526320,1777,8425,411,4591,454947,T
080012943,2077,2,469402,1117,6382,2055,4292,455086,T
442891623,1981,22,360542,2925,6582,2055,8455,455445,T
649606219,3173,113,612389,886,11701,2055,5097,455454,F
935173966,3304,113,558376,1007,11385,2055,4519,455626,F
860958645,2080,29,345280,1807,6582,822,8397,454961,T
386065846,2061,19,451359,2846,7263,1233,8610,455394,T
859603045,2650,501,262350,5933,4298,1233,6214,455366,T
107434747,3303,128,432693,1515,15602,2055,4754,455709,T
463832609,2633,497,147448,5770,8597,2055,5050,455068,T
249735952,2105,1,303120,2584,10801,2055,7164,455484,T
670048742,2065,30,433650,1457,21063,1644,4426,454919,T
797254222,1924,1,309764,2700,9796,1233,8487,455612,T
941931093,1974,30,55272,1193,7801,411,4676,455555,T
388420244,2006,5,389164,3424,5075,411,6288,455341,T
480571491,2616,497,565056,1372,11701,822,4246,454799,T
345746412,2463,529,248763,900,15602,1233,4359,455296,T
803006776,2035,26,250305,1959,6382,2055,4789,454921,T
605031437,2478,496,42126,4578,52657,822,4684,455243,T
150518107,2476,527,616524,1193,6480,411,4257,454998,T
208142989,3305,122,627950,950,4898,2055,4171,455181,F
603925582,2582,530,273692,968,5770,1233,4893,455015,T
029022247,2096,1,293440,4578,5470,822,4701,454979,T
338078512,1992,27,21912,1163,5200,1233,8706,454908,T
629047931,3156,109,713256,1328,4956,822,6691,455417,T
774308075,2500,511,592500,1268,5200,822,4995,455199,T
882598388,3308,116,463120,984,5265,1233,6375,455324,F
315838529,2008,1,242968,3343,8597,1644,8661,454918,T
953206620,1951,28,380445,2616,10801,2055,9101,455679,T
031889142,2580,506,508260,3143,4434,2055,6547,455718,T
453319896,1974,30,161868,1785,7659,411,4868,454934,T
524067062,2046,25,462396,1350,11385,411,9056,454913,T
154643622,1975,1,96775,2478,4529,2055,4341,455060,T
450237621,3331,125,529629,1977,5075,2055,4646,455575,T
226136529,2081,1,362094,909,30090,411,4171,455185,T
683466716,2572,510,444956,1007,60180,2055,7081,455233,T
519901270,2611,508,498701,1207,9796,411,6197,454975,T
281452558,3183,135,251457,1300,21063,1233,6377,455338,T
707727075,2555,527,74095,3900,10531,1644,4648,454983,T
711064128,1940,31,135800,1020,60180,822,8460,455712,T
664530843,3154,109,312246,2194,6382,2055,4064,455710,T
070720394,2460,493,297660,1543,6794,2055,6987,455475,T
954758414,2645,497,251275,2353,10801,411,4063,455320,T
082761427,2088,23,417600,3265,42126,1644,4867,455706,T
051274605,2502,500,550440,1442,32404,2055,7006,455346,T
042332658,2494,503,159616,1363,4212,2055,4156,454991,T
606260044,3276,132,219492,2205,9796,2055,4627,455445,T
628850747,1986,15,160866,898,5137,2055,6147,455263,T
614341023,3142,131,509004,2435,11085,1233,6451,455640,T
421508846,2524,500,482084,925,5265,1233,6698,455232,T
422813100,2639,500,73892,903,4578,1233,6509,455635,T
641912930,2471,516,526323,950,15045,1233,6719,455509,T
786230658,3230,122,497420,1671,4434,1644,6922,454933,T
538620292,3307,124,238104,863,7948,411,6313,455409,F
416287394,2586,521,90510,1571,5400,411,4963,454934,T
111495141,1968,21,366048,1399,5542,822,6593,454782,T
860894232,3213,116,112455,1186,4898,1644,4496,454796,F
004537538,1973,32,201246,1284,8260,411,4547,455012,T
415761641,2511,501,303831,1077,4680,822,4865,455611,T
638603641,3262,135,352296,1333,5400,2055,4156,455741,T
765642134,2505,523,593685,4898,38296,822,4784,455205,T
304957070,2016,1,475776,856,16202,1233,4584,455481,T
465951357,2088,25,79344,5616,60180,411,6549,455021,T
491814015,3177,144,73071,1996,5200,822,4268,454796,T
989673114,2634,529,34242,2393,13164,1233,6423,454959,T
633917634,1966,1,202498,2666,6582,2055,9146,454913,T
057615499,3237,146,530868,1250,8776,411,6358,455163,F
301131379,1969,15,74822,1337,42126,1644,8625,455211,T
871879072,2507,530,290812,944,7659,411,6869,455651,T
875018232,2016,12,455616,2194,42126,411,6971,455673,T
964987042,2551,529,53571,2240,5770,1644,4142,454778,T
302044824,2091,4,416109,1239,4898,411,4134,455238,T
634775923,2474,511,98960,1712,28084,1233,6355,455129,T
341054606,1987,29,63584,872,4298,1644,6486,455068,T
934160297,1973,32,384735,1493,4434,2055,4293,455271,T
272895933,2485,521,541730,3370,28084,411,6163,455171,T
286435855,2617,507,274785,1520,12390,822,6227,455115,T
857756840,1924,30,352092,981,30090,1644,8867,454806,T
992778658,2475,531,131175,3317,6195,411,6719,455579,T
733590239,2523,498,625704,1350,5400,1233,4553,455056,T
541191803,2062,29,78356,3829,13164,1644,6633,454773,T
045145592,2550,512,420750,1312,6582,822,6637,454852,T
660415910,3319,123,487893,1114,70210,1233,4183,455651,F
214386484,1914,14,181830,2987,7263,1644,4971,454935,T
780066881,2541,504,226149,2846,20060,2055,4201,455018,T
832655693,2546,520,239324,1242,14042,2055,6278,455384,T
151608247,1994,14,85742,844,6582,1644,9127,455621,T
042022708,2078,20,39482,1390,7390,1644,6410,455232,T
172025166,2476,510,59424,2044,16850,411,6148,455375,T
377741547,1920,30,165120,1024,4434,411,4423,455725,T
149514697,1984,19,345216,1932,20060,411,9045,455316,T
006847547,2098,1,35666,1390,4529,822,4782,455373,T
227581320,3274,119,517292,1207,8101,1233,6493,454763,F
076732423,2095,4,471375,1906,84252,1644,4398,455246,T
022358316,2039,1,444502,3510,14526,2055,4077,455259,T
882716708,2626,517,91910,2865,5332,1233,4290,454779,T
030855997,2495,507,381735,866,10274,2055,5099,455655,T
837844648,1931,8,417096,1239,20060,411,6402,455622,T
029363868,3184,123,608144,1141,7801,822,6771,455730,F
842582909,2553,529,194028,5332,35105,1233,4091,455315,T
347371714,3282,119,387276,1123,5400,1233,4146,454905,F
318290213,2519,495,604560,1042,23403,1644,6428,455754,T
504663157,2553,513,163392,1472,18315,1233,4479,455750,T
614848716,3314,144,825186,1196,8962,1644,6243,455508,F
145832422,2020,1,40400,865,4842,1644,7128,454998,T
301749838,1969,19,275660,1847,5137,2055,8961,455132,T
789125446,2500,517,75000,4481,7659,411,6340,455703,T
823974061,3158,141,600020,2925,7659,1233,6789,455138,T
037762848,3219,132,759684,1413,5616,822,6494,455102,T
823026653,3262,123,130480,3097,14042,411,6583,454968,T
706875173,1960,23,229320,5850,4298,822,6422,455229,T
013960332,2062,3,189704,957,84252,822,4939,455290,T
163404523,2479,509,178488,3570,6287,1644,4276,455233,T
849684494,1981,30,445725,1284,22171,1644,8779,455156,T
163493609,3310,131,628900,3097,7948,822,4669,454855,T
507230186,2502,531,387810,1350,7021,411,6811,454886,T
674861572,2096,9,77552,2666,5692,1644,5008,455615,T
552860484,3338,117,303758,1548,9574,822,4864,455762,T
303216999,2606,524,299690,1906,6105,822,5021,455342,T
033652629,1992,17,484056,3097,6480,1644,8928,454971,T
036915174,2072,11,273504,868,84252,822,8361,455688,T
095134917,2500,526,612500,1138,15045,1644,8198,455458,T
087666835,1976,22,492024,1265,6382,1233,6387,454854,T
553034569,3309,121,751143,2075,4298,2055,6996,455189,T
245473038,1957,12,289636,972,12390,2055,6605,454886,T
919856201,2518,507,221584,1372,60180,822,6302,455525,T
180546062,1926,1,67410,1671,5075,822,7080,455762,T
503177432,2527,526,601426,2171,5137,1233,6441,455420,T
009437468,2011,1,118649,1170,10030,1644,9195,455478,T
434702816,3334,125,666800,2905,5542,2055,6938,455244,T
801295531,3150,126,705600,4255,14042,1233,4999,455572,T
084084405,2085,31,89655,1058,4680,822,4531,455179,T
450180012,1975,1,114550,2289,6905,1644,4641,455609,T
518005826,1957,1,146775,1108,8101,2055,5094,455619,T
931690484,2502,513,542934,1652,16202,2055,4547,454874,T
367789152,2633,522,505536,1210,7263,1233,6826,455174,T
474813480,2584,496,609824,1442,16202,1644,6607,455057,T
217938467,3243,111,32430,2340,22171,822,4467,455768,T
456251716,2603,520,106723,1114,4342,822,6150,455610,T
911559594,1929,30,374226,4170,4255,411,9096,455312,T
552244828,2082,10,191544,1792,8776,1233,6465,455716,T
578295249,2564,513,556388,1941,5542,822,4296,454950,T
066097283,1999,1,261869,1308,70210,1233,4925,455567,T
067976833,2476,523,413492,1863,15045,411,4357,455328,T
151628545,3254,129,292860,1042,9796,1644,4676,455376,F
707445587,2052,9,406296,1583,4529,1644,4213,454970,T
656170582,1991,10,364353,1959,38296,2055,9084,455444,T
880967134,2046,21,235290,1959,5200,2055,4310,455591,T
053495891,3176,120,177856,1102,8425,411,4069,455277,F
639437269,1965,9,408720,1354,17552,822,4606,455126,T
386336871,3259,142,785419,1047,8597,411,6673,455032,F
271602135,2074,3,55998,898,10801,1644,8362,454927,T
345497808,1982,8,299282,1088,6582,1233,8599,454921,T
611763465,1985,23,452580,1138,7659,1644,4568,454876,T
128249709,1973,21,108515,1839,8776,1644,7119,455764,T
394352893,1993,7,49825,3937,9361,411,6773,455610,T
649237717,2028,32,472524,4342,9157,2055,8511,455436,T
421959933,2549,513,333919,5542,5470,1233,4973,455705,T
118413201,1962,14,121644,2301,24780,411,8727,455068,T
834203301,2029,1,150146,3167,8260,1644,4241,455094,T
164287469,2035,9,435490,1399,5933,1233,4596,454900,T
116566735,2005,15,453130,896,6105,1644,4841,454951,T
983394311,3330,119,319680,1941,9574,1233,4229,455471,T
250256690,1909,32,364619,2289,11701,1644,8727,455640,T
110768726,2041,10,320437,2252,16202,822,9044,454953,T
029552674,2023,32,248829,1085,8101,2055,4941,454929,T
659155847,3325,141,538650,1785,9361,411,6671,455721,T
656431855,3336,124,750600,2228,4733,822,4816,455474,T
179685883,2012,9,160960,1726,5616,411,4581,455132,T
790748648,1922,15,55738,1478,8597,822,6285,454948,T
451250090,1913,19,84172,1186,4255,1644,9163,455312,T
626044943,1982,6,136758,993,6287,1233,6502,454819,T
845054572,1966,1,426622,1959,13589,411,8466,454886,T
977399887,2586,514,175848,2553,9574,2055,4346,455018,T
780539196,3265,146,718300,2463,9361,2055,4427,455670,T
721732190,3323,109,375499,892,16202,411,4345,455067,F
145373474,1990,1,431830,881,4434,1644,8696,455755,T
982047172,1959,1,41139,1150,28084,2055,6350,455184,T
976085061,3267,123,297297,1253,4629,822,4081,455144,F
249793804,3317,112,66340,1166,11085,1233,4606,455141,F
062563785,1913,29,93737,1548,4481,822,9092,455518,T
618494106,2078,19,27014,1099,6686,1233,8946,454982,T
813533281,1999,4,473763,4733,4388,411,9202,455231,T
285896379,2097,1,377460,1276,5400,1233,4195,455468,T
689282960,1923,12,355755,1483,60180,411,9065,455357,T
109755874,2627,510,241684,2327,8425,1233,6427,455223,T
878065314,3278,135,514646,1203,15045,1644,6968,455512,F
615580238,2588,500,525364,1755,16202,411,4191,455473,T
625868263,2520,521,461160,1399,7263,1644,4599,455667,T
810248387,2636,496,437576,1099,6195,411,4572,455555,T
557349352,1965,15,45195,921,4842,1233,4416,455520,T
989608339,2036,1,323724,1520,4733,822,6815,454955,T
553172891,2067,27,369993,2138,23403,2055,8701,455331,T
375124619,2551,529,596934,2301,6195,2055,4889,455539,T
338827430,1978,26,452962,1467,10531,1644,6990,455172,T
257681885,2034,32,42714,2240,6582,822,5021,455332,T
309331777,2034,26,301032,2666,11385,822,4092,455419,T
083425987,3211,139,54587,845,19148,1233,6323,455221,F
544365467,2511,491,107973,2127,52657,822,6346,454973,T
179525570,2093,31,380926,1235,7021,411,8925,454768,T
910011836,1972,33,228752,2717,8425,2055,9051,455513,T
269389907,1975,9,369325,4012,5400,2055,6954,455737,T
229272222,2637,504,580140,977,22171,2055,4626,455598,T
430574674,3336,128,143448,2771,4680,822,6443,455547,T
693860481,1951,1,384347,1088,4733,1233,6634,455367,T
099002475,2103,30,67296,3974,4298,1233,4651,455482,T
717176634,2523,528,75690,2160,8101,1233,4661,455608,T
033511060,2459,521,486882,1163,7948,1644,4083,455035,T
159824250,3242,145,217214,1186,6794,822,4677,454877,F
305256387,1987,9,290102,1085,4733,2055,6699,455138,T
128794685,3302,116,567944,4842,5850,822,4746,454891,T
366066234,3301,134,115535,1242,23403,1644,4887,455547,F
717108638,2102,1,84080,4481,5015,1233,9185,455290,T
504268724,1955,16,203320,4434,7948,1233,4206,455666,T
251107466,3262,127,140266,1987,16202,1644,6161,455290,T
935996689,3264,136,424320,1055,42126,411,4443,455126,F
845002208,2011,24,160880,1242,4529,411,6115,455579,T
947722340,3140,143,301440,1626,12390,1644,6363,454764,T
244293729,2006,19,367098,900,7263,1233,6908,454918,T
473200380,2044,1,302512,944,4733,2055,4417,455428,T
818632150,2015,17,362700,2340,42126,2055,4842,455154,T
518920848,2104,21,260896,1091,4956,411,6465,455616,T
592697324,2483,512,233402,1042,6195,2055,5076,454766,T
121502728,2065,1,346920,1906,13164,822,4744,455484,T
443780137,3334,134,186704,1176,8101,1644,4336,455521,F
580851421,1918,11,67130,847,7801,822,6138,455309,T
370848058,3142,130,235650,2065,4629,411,4322,455668,T
514243903,1934,21,116040,927,6794,1644,6513,455612,T
545107800,2074,19,159698,2054,15045,1644,6556,455693,T
109426627,1931,1,409372,2085,8425,411,6220,455605,T
163534049,2608,527,140832,2015,6018,822,4414,455295,T
682099082,2064,15,478848,5200,5015,411,8940,454968,T
270814914,1931,1,127446,5692,4680,1644,9074,455650,T
046345766,2647,523,336169,1066,5332,1644,4321,455650,T
119611541,2106,16,143208,1135,60180,822,8484,455111,T
777768472,2072,14,271432,4255,20060,2055,6464,455432,T
473433492,3271,135,284577,3009,4680,1644,6261,455406,T
160470666,2002,1,78078,1554,4434,822,4918,454993,T
146440132,2488,503,261240,2463,4629,1233,4383,455759,T
934178323,2492,527,47348,1253,84252,411,7087,455691,T
496820582,2558,515,258358,2600,70210,1233,6633,455536,T
358297531,2503,491,65078,1855,7801,411,4210,455622,T
483312877,2009,3,247107,1324,9157,1233,6989,455405,T
217407014,2547,503,550152,2553,15602,411,6686,455391,T
402726779,2609,494,341779,1221,4787,2055,4678,455192,T
435811878,2019,1,155463,872,8962,1644,8193,455014,T
412499351,1988,28,457240,979,4787,822,6725,454983,T
011292921,2054,32,238264,1253,35105,411,8956,455403,T
451726172,2038,1,489120,1253,7390,411,7093,454994,T
954145969,1970,32,238370,1932,52657,411,6661,455110,T
714581976,2480,529,57040,1977,11085,1233,6327,455383,T
037971007,1927,1,475969,1312,7021,1644,5054,455430,T
507075711,2551,505,313773,1639,4898,411,4628,455748,T
315164839,2474,530,34636,1601,28084,2055,4313,454950,T
178772219,2529,505,154269,1027,5075,822,6121,454918,T
167764279,2591,497,598521,1626,70210,1644,6133,455382,T
203080476,2557,496,260814,1144,11701,1233,6510,455242,T
441781553,3254,123,706118,4956,60180,411,5018,455379,T
335187393,2009,11,138621,3215,5075,822,8459,454839,T
440293444,3160,117,246480,863,7659,1644,4855,455312,F
076777853,2024,24,317768,1114,8962,411,9176,455052,T
432560806,3210,113,330630,2301,7021,2055,4939,455121,T
328297832,3183,120,149601,5332,11085,411,4976,454769,T
102917815,2652,524,384540,3120,11385,411,7041,455510,T
890016423,2474,499,405736,2987,4956,411,5075,455625,T
617903296,3214,146,736006,2735,6686,411,6446,454782,T
178498055,2004,27,274548,955,9361,411,9039,454906,T
420806718,3288,132,608280,1053,42126,822,6793,455386,F
586465824,3148,117,198324,3097,8101,1644,6259,454775,T
738539083,2009,10,454034,2127,5137,411,4801,454904,T
679336453,2061,21,379224,946,4298,822,4522,455581,T
221736271,3211,135,298623,1108,6105,411,4848,454979,F
022743089,3295,132,662295,894,7140,1233,6137,455291,F
403135081,3280,145,685520,1685,21063,1233,6636,455379,T
819353512,2006,16,282846,1807,14042,1644,6592,455602,T
778136905,2575,514,254925,917,9574,822,4169,455264,T
915225314,2507,513,606694,1088,6480,1644,4879,455696,T
786550380,2064,1,55728,2380,21063,2055,6647,455672,T
317095549,3268,130,281048,4578,4842,822,4996,455429,T
723679287,3272,138,422088,995,7263,822,6392,455028,F
942803210,1972,28,191284,1472,4956,1233,4645,455724,T
817431929,2618,520,316778,5692,46806,822,4185,455462,T
150809634,2036,17,315580,1144,6686,411,8545,454935,T
797704333,3265,131,493015,1253,30090,822,4914,454926,F
506432110,2005,15,459145,1872,4578,822,6589,454971,T
501080323,3246,148,668676,905,4481,411,4850,455731,F
187324415,1983,19,354957,3795,5265,411,6523,455295,T
130833442,2088,20,20880,1288,13589,411,6781,455611,T
055932540,1945,7,223675,1614,7801,2055,6618,454830,T
017414376,1952,28,263520,1082,9574,2055,6337,455392,T
025102320,2618,519,463386,4956,7522,1233,4368,455623,T
048884534,2507,526,586638,1626,24780,1644,6193,454837,T
181951193,2064,27,103200,5542,10030,411,8814,454824,T
079771243,3275,137,144100,1537,4388,1644,6181,455504,T
906344105,2567,496,102680,1418,32404,1233,4909,455153,T
487529470,2567,500,580142,2600,5075,411,4104,454964,T
769398768,2105,8,185240,2264,14526,1233,9081,455718,T
389395426,3295,120,171340,1906,8101,1644,7103,455625,T
399071560,2602,522,278414,1652,4529,411,4820,454765,T
271297844,2544,527,246768,2035,4388,1233,4097,455115,T
702744967,2563,505,417769,3452,15045,1233,6684,455034,T
261464968,2551,506,76530,1010,8962,2055,6479,455383,T
154571951,3267,128,565191,1091,26328,822,6274,454959,F
159256473,3144,130,198072,1987,4787,1233,4544,454801,T
296583167,2077,1,479787,1111,7263,2055,9075,455552,T
354138472,2531,508,412553,1324,16850,1644,6255,454784,T
951596693,2565,528,484785,852,6582,411,7041,455529,T
202790076,3183,109,426522,1705,5933,822,6155,455708,T
767736436,3223,116,302962,2277,7140,1233,4641,454979,T
652190835,3321,110,295569,1614,32404,411,4664,455462,T
808999858,1923,33,138456,852,10030,2055,8388,454938,T
004399233,2079,9,272349,1815,14526,822,9110,455422,T
650675743,1977,30,239217,3291,4529,2055,8784,455495,T
420868459,2036,18,435704,1372,5692,411,5056,455745,T
917933020,1945,16,71965,1228,14526,411,8402,455711,T
511831647,1945,1,52515,1166,20060,1644,4130,455768,T
214137427,2013,7,255651,1102,8597,1644,8585,455566,T
454201901,3248,133,74704,1658,9361,2055,4719,455700,T
554351490,1994,9,323028,3215,60180,1644,9125,455220,T
325220058,1942,29,254402,1698,5933,1233,4577,455062,T
027404669,2586,521,237912,2435,7948,822,4728,455739,T
082268179,2595,520,640965,1747,19148,1233,6875,455280,T
952528081,1915,12,168520,2171,10531,1233,4106,455014,T
735488398,2069,15,262763,2492,5850,822,4455,454952,T
882791689,3158,122,666338,1123,4529,411,6177,454796,F
609083933,3286,116,131440,1207,10531,1233,4134,455369,F
450967452,1997,12,319520,950,5265,822,8832,455475,T
175643419,2627,507,68302,892,13164,822,6422,455357,T
778435817,2626,526,299364,1889,10531,822,4704,455029,T
193730869,1916,1,279736,2584,4733,2055,6523,454884,T
000318900,2067,1,295581,2584,4342,1233,6684,455609,T
268464112,2101,1,107151,1308,4680,1233,8455,454997,T
678506215,2097,1,394236,991,11385,2055,8940,455042,T
795942213,2025,8,291600,888,13589,822,8318,455336,T
509643254,2106,22,518076,1385,5015,822,4587,454856,T
335319398,3335,132,747040,1601,15045,1233,4952,454864,T
031190464,1455,9,27645,3974,4298,411,4196,454788,T
013887944,2049,27,202851,5850,10801,822,6483,455231,T
610493791,2502,500,565452,3291,4255,411,4345,455089,T
113707346,2563,525,461340,1190,32404,822,4393,455277,T
363515920,2560,501,624640,1114,5400,1233,4116,454999,T
798091798,2005,20,326815,1607,4629,2055,6207,455155,T
185596707,2032,1,152400,942,4212,411,4196,455229,T
457607027,2590,531,129500,1515,5850,411,4201,455047,T
443804799,1923,1,105765,1126,8425,1644,8937,455248,T
837082086,2026,8,178288,1526,4342,411,6964,455148,T
702962546,3236,133,708684,5542,17552,411,6376,455706,T
711144754,2067,10,111618,1058,9796,2055,8616,454897,T
733647725,1996,32,383232,3424,4787,822,7148,455323,T
177250793,3175,139,219075,870,5933,822,4533,455197,F
395106558,2505,530,418335,1135,7263,1644,5096,455000,T
404323311,3318,146,331800,898,84252,1644,4987,455347,F
099090407,3292,145,55964,5265,13589,1233,4234,454879,T
049258123,2057,2,440198,975,16850,822,7080,454995,T
140442929,3299,144,475056,4298,46806,1233,6131,454890,T
132931023,2505,525,313125,1324,32404,822,6853,454962,T
515023660,1936,24,305888,1129,26328,2055,6643,455649,T
590003669,1968,21,216480,1698,6480,411,9053,455211,T
607538036,3147,143,755280,986,10531,411,4160,454823,F
720435368,1984,2,186496,4089,19148,822,4436,454763,T
887147143,3206,141,759822,1691,7263,411,4293,455124,T
538993168,2025,21,396900,3424,4578,411,6621,455275,T
965816811,3274,121,517292,1515,12390,1233,4359,455406,T
367166061,3238,148,747978,2966,8101,411,8345,455205,T
220524837,3318,135,700098,3937,9796,1233,6240,455263,T
764215856,2539,522,479871,1968,5933,1644,4161,455101,T
851354905,3272,137,301024,902,11085,411,6302,455674,F
844946439,3262,137,391440,1665,4842,2055,4943,455551,T
984504359,2070,1,382950,1246,5850,822,6438,455505,T
954054999,2086,28,244062,1010,6686,1644,8409,455291,T
528744458,2002,13,154154,3120,4898,822,7044,455411,T
779333124,1916,26,57480,2044,11701,411,8375,455047,T
960900964,1941,16,178572,4787,5015,822,9168,455641,T
078926924,2599,520,517201,1250,11385,411,4879,455600,T
523179607,1936,1,356224,988,38296,411,8900,455355,T
933942655,2055,32,154125,3900,5015,2055,4323,455209,T
192127098,3225,134,628875,1217,5542,1233,4264,455628,F
855808948,3282,124,364302,2106,8597,1644,6535,455271,T
957485240,2086,24,329588,1959,84252,822,8283,455299,T
257451642,2559,511,532272,1182,33267,2398,5420,566893,T
429731233,1933,4,170104,1066,8101,411,8214,455089,T
178789152,1993,17,392621,1186,17552,1644,6989,455172,T
413177375,2011,1,359969,1394,4388,1644,6913,455148,T
327694112,3147,113,660870,857,4898,2055,4571,454878,F
593112282,2018,28,137224,957,84252,1233,8284,455210,T
789156105,2596,511,251812,1166,84252,1644,6511,455001,T
558530142,2032,27,227584,1932,46806,2055,6968,455126,T
322051218,3196,116,447440,1428,9574,1233,4994,454966,T
820802978,2014,3,62434,984,28084,411,7072,455568,T
585826311,2607,514,589182,1583,7801,1233,6298,455620,T
691677505,1926,20,441054,1394,6582,411,8588,455563,T
996556922,2005,28,46115,1333,20060,1644,8197,454772,T
307575007,2569,504,251762,5075,6018,1644,6332,454788,T
723625842,3320,142,378480,1589,8260,1644,6377,455532,T
952893654,2036,26,305400,4255,5200,1233,4807,454929,T
631726341,2032,29,337312,1499,8260,1233,4585,455563,T
278575918,3221,134,679631,1173,12765,822,4496,455613,F
370409852,2086,13,58408,1733,8597,1233,8481,455062,T
671933487,2096,1,482080,3291,8776,411,4320,454860,T
259707405,3300,134,643500,927,42126,2055,4181,454976,F
104829172,2477,521,520170,4050,5692,822,6616,455305,T
866654515,2511,513,444447,861,15602,2055,4761,454871,T
