userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
129165265,1569,31,249471,1669,6324,457,6895,489550,F
196539209,1407,1,240597,2391,9069,915,5231,489998,T
819993653,1511,88,142034,1112,6495,2288,7052,490442,T
533482493,3757,21,420784,1306,8287,1372,9862,490223,T
312077080,1614,75,259854,1213,28275,1372,5033,489738,T
509443335,3823,7,179681,1007,14137,457,5344,489601,T
280071504,4409,138,1005252,2465,32046,2288,10079,490238,T
179307909,1478,104,288210,2715,21849,1830,5081,489557,T
807418558,3766,8,418026,1461,11724,915,9298,489695,T
306826219,4441,76,621740,2878,26705,457,4681,490103,T
961801224,4366,57,619972,4253,80115,457,6976,490083,T
089001629,3875,16,360375,2136,10449,1372,9345,489671,T
406873088,3832,34,816216,2028,5401,1372,5554,490158,T
666662589,1458,91,341172,1056,68670,2288,4923,490026,T
135709955,3801,34,60816,1447,12017,2288,9567,490095,T
804544214,4444,141,844360,1841,34335,2288,9530,489507,T
200748932,3785,35,431490,6495,17167,1372,5073,490139,T
008633858,1458,5,161838,2333,10924,457,4850,490117,T
059717159,4442,127,799560,1082,20899,1830,5194,490102,T
061803290,1615,77,79135,1149,10227,1830,7071,489894,T
259873202,3747,7,914268,1447,4806,915,4794,490095,T
968087143,1535,107,52190,1133,7630,1372,6956,489534,T
180126939,3732,24,212724,4410,20028,457,7247,489609,T
826611040,3798,34,854550,2529,5791,1830,7425,490335,T
653734685,3772,30,101844,1251,9613,2288,9525,490247,T
