userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
796223273,3109,34,202085,607,3644,516,8056,274946,F
992004091,1236,110,205176,1051,6187,2065,8586,275709,T
393246162,1107,136,266787,572,7391,2065,5962,275861,T
928673525,2892,2,121464,1099,8062,1548,11166,275540,T
086324645,2906,29,528892,1478,17738,1548,8519,275337,T
728195825,347,1,58990,1104,5217,2065,10586,275236,T
789720178,2934,27,220050,1146,2861,1548,8264,275647,T
394008084,1190,134,211820,557,5661,2581,8611,274998,T
645752032,1254,129,66462,658,22173,1032,10525,275722,T
510192271,1117,140,100530,1064,2715,1548,8204,275144,T
459808523,1088,123,253504,2198,6651,2065,7751,275648,T
212754337,3176,3,136568,709,3058,516,7930,274933,F
338634940,2893,40,57860,1209,5217,2065,5597,275199,T
128629319,2905,6,505470,1090,7602,2581,8329,275432,T
597555805,3000,2,615000,803,4093,2581,10895,275119,T
455909951,2988,3,496008,656,8583,2581,11125,275322,F
279452370,241,8,38319,780,4223,2065,8200,275217,T
779403510,2960,40,695600,808,3130,1032,10326,275904,T
010233314,292,1,33580,730,6335,1032,8158,275753,T
259102793,1267,118,126700,878,8869,1548,11250,274915,T
738255701,1147,144,11470,898,44346,2581,8369,275817,T
650472595,294,1,14112,663,11086,2065,5699,275047,T
140916323,1071,139,218484,766,3912,2581,10649,275615,T
281226924,3036,20,394680,1261,11568,2581,10556,274979,T
764010948,3062,30,195968,613,33259,516,8731,275574,F
060865922,192,1,17280,552,9175,1032,10445,275149,T
187119583,1215,146,253935,743,8062,2065,10543,274916,T
919070495,1128,131,119568,596,3130,2581,5839,275282,T
325677317,2980,10,345680,1220,3093,1548,11136,274973,T
541284938,343,1,16807,1873,2660,1032,8387,275474,T
867271637,1137,149,62535,892,2989,2581,6023,275149,T
447509413,1072,133,101840,755,4668,1032,5314,275836,T
583629562,2875,4,460000,2397,8869,2581,5360,275346,T
006273837,2851,13,692793,2892,2830,2065,8430,275136,T
526162501,182,9,38948,1486,4668,2065,10642,275915,T
618797994,328,5,77408,1900,3167,1548,11128,275360,T
521084573,259,19,20461,811,2989,1548,5365,275133,T
164708358,3121,8,134203,618,53215,516,11222,275117,F
447346311,318,1,47382,2145,3595,516,5437,275901,T
125606133,216,1,39096,703,3205,2065,8207,274948,T
025229275,2867,15,619272,566,8583,2581,8545,274988,F
035780491,1194,143,171936,799,4031,1032,7802,275472,T
181499245,3034,25,561290,1583,7002,1032,11222,275719,T
089406325,2961,32,450072,992,6489,516,11037,275751,T
379353648,288,1,46080,758,29564,1548,10860,275828,T
184438334,1237,138,101434,3205,4361,1032,5224,275714,T
612404368,2951,22,545935,836,3325,2065,5261,274953,T
831165883,199,11,19900,2354,5217,1032,10509,275150,T
228913610,1265,148,72105,532,3093,2581,5219,275178,T
001990786,1105,134,60775,555,22173,1032,10860,275059,T
514663409,1073,122,194213,1461,2800,516,8083,275074,T
908732335,1110,123,204240,1622,11568,2065,5612,275257,T
359130418,348,1,32712,953,3856,2065,8234,275204,T
108936513,2958,15,606390,566,38010,1548,8266,275123,F
257061974,3022,13,72528,784,19005,516,5361,275147,F
659036599,2967,27,658674,550,6651,1032,11159,275648,F
523431558,2882,40,582164,2534,3595,2581,10555,275702,T
315012712,1133,148,13596,1602,38010,2065,10566,275387,T
645411170,1223,142,167551,554,3695,2065,11017,275751,T
096983486,220,12,12760,3205,3695,2065,5175,275137,T
654730624,1151,120,132365,1132,10643,516,5469,275846,T
710059883,2992,21,658240,1117,4291,2581,10846,275299,T
816264086,1085,133,134540,813,3801,2581,5568,275701,T
236703625,1196,119,273884,745,2861,2581,8522,275718,T
435719195,1255,130,72790,985,2715,516,10891,275767,T
524159038,268,1,3216,3368,5020,1032,5313,275712,T
438102731,1149,133,166605,3501,4031,1548,8268,275684,T
119541867,1113,148,14469,573,4157,1548,8022,275147,T
559794978,1094,143,179416,766,3130,516,10439,275031,T
107224748,3160,11,50560,2687,4509,2581,8059,275890,T
091570804,1141,140,147189,1797,4509,2581,10535,275247,T
460447190,270,7,55620,1583,3595,1032,10574,275483,T
304888886,1193,123,272004,1694,7602,516,11101,275186,T
998378002,193,6,21423,725,44346,1032,8242,275798,T
148373827,1225,135,39200,950,7602,2581,10633,275749,T
706645755,3561,56,487857,1956,26607,516,8215,275070,T
371214605,2995,8,563060,801,3747,1548,8464,275553,T
369456533,1123,120,254921,583,6187,1032,5787,275021,T
546742283,2929,20,436421,886,14782,1032,11199,274988,T
605488189,262,19,36680,1127,5543,516,11285,275748,T
207691491,2917,32,128348,769,22173,1032,11037,275399,T
713940241,1152,141,74880,1470,17738,516,8667,275276,T
974646219,2898,28,370944,828,44346,2065,10798,275900,T
513794387,2860,31,646360,1156,4927,2065,11286,275288,T
065075547,252,1,24192,3411,2830,2065,8708,275888,T
088064616,2997,13,374625,670,5543,1032,5428,275315,F
829117775,1203,141,97443,675,4434,1548,8258,275688,T
454750271,3008,22,577536,617,4837,2581,11312,275423,F
990023175,286,1,31174,580,19005,1548,5325,275442,T
786804246,3000,32,75000,606,6335,1548,11032,275272,F
910519799,3029,31,411944,1470,8314,516,8699,275138,F
506792675,1110,117,166500,555,2830,516,8152,275033,T
962274819,3600,54,648000,2715,24188,516,7966,275178,T
767646199,247,12,58539,1928,4361,1548,10289,275665,T
459065071,1177,128,282480,728,11086,1548,5769,275028,T
347360102,2923,33,93536,732,3093,1548,8348,275772,T
314242723,309,10,72615,881,3801,1032,8424,275739,T
667838092,3042,41,30420,680,4509,1548,10395,274923,T
621879357,168,18,31752,1810,5430,1548,7887,275431,T
727221541,1166,140,242528,655,3205,1548,10471,274968,T
661148115,3023,31,120920,901,3595,1032,8074,275668,T
868313288,316,1,15800,550,3023,1032,5128,275234,T
805002969,1221,119,168498,638,4751,516,11149,275701,T
410933994,1154,143,180024,1094,29564,1032,8438,275877,T
530860227,1085,113,233275,663,12670,2581,10660,275240,T
979815770,1256,119,249944,813,9854,516,5520,275116,T
257540745,2953,14,262817,537,8869,1032,7907,275497,F
507029959,1121,140,169271,1099,5661,1548,10494,275355,T
147522410,1222,135,281060,617,6822,1548,10687,275497,T
820747305,213,15,52398,803,14782,1032,8350,275058,T
951106198,1210,125,48400,1716,6335,516,7941,275291,T
786262335,347,1,29495,1081,3644,516,10998,275280,T
917030561,177,1,5841,1156,5784,1032,8408,275613,T
793403092,1093,117,147555,541,3455,516,7739,275674,T
916490886,175,1,31325,927,3058,1032,8122,275080,T
731421659,320,4,15040,863,2771,1548,8099,275581,T
326217088,211,1,24687,630,7602,1032,5699,275854,T
706658469,201,1,38592,737,6822,1032,10923,275233,T
590412416,2960,4,600880,615,2800,2581,8581,275502,F
285072276,3207,25,234111,3167,3411,2065,10719,275795,T
977397309,3040,17,416480,538,3856,2065,11005,275883,F
185234315,238,17,29036,1529,2892,1548,5305,275741,T
793039828,2954,3,330848,1141,16629,1548,10976,275042,T
914202380,1107,112,42066,1494,2861,1032,10722,275014,T
690343649,1115,120,202930,1151,3058,2581,6138,275848,T
208419426,224,1,46816,1371,3912,516,5503,275906,T
693158225,1107,124,239112,1914,3801,1548,5307,275152,T
422102711,251,1,51957,1942,11086,1548,11123,275119,T
815242082,1113,115,31164,554,12094,2065,11164,275711,T
435840586,1122,111,164934,1438,4434,516,5670,275532,T
157557643,2994,7,467064,1019,2687,516,5709,275628,T
100357570,1124,148,221428,1310,14004,516,10997,275067,T
339746164,2869,29,481992,595,6187,2581,5270,275506,F
678769419,3162,13,294066,1350,2956,516,10945,274928,F
376242567,342,1,65664,589,2923,1548,8606,275879,T
804804714,2915,17,306075,562,6187,1032,5146,275878,F
462245656,3098,25,328388,1900,24188,516,10553,275154,F
564630855,196,15,3528,1371,3023,2065,10813,275878,T
627477367,1255,131,50200,2418,10233,2065,8487,275584,T
429241867,269,6,23941,689,7391,1032,5827,275399,T
285596258,2882,9,187330,1716,4291,2581,10303,275815,T
660903751,3143,14,204295,1556,5430,1032,7768,275589,F
960431761,1157,147,207103,2418,3801,1032,5287,275252,T
476896369,1130,112,91530,2111,2892,1548,10337,275749,T
679515578,3213,19,125307,2095,7191,2065,8595,275471,T
906751909,3112,25,485472,2956,17738,1032,10373,275478,T
941835003,1106,135,43134,671,24188,1548,8212,275317,T
542414721,2871,25,505296,575,3747,1032,10630,275658,F
139851519,261,18,3654,826,5430,1032,11292,274954,T
847547523,2911,1,663708,755,2743,1548,10512,275006,T
763899314,3035,8,333850,1167,5321,1032,6078,275861,T
510314022,297,22,35937,1285,3058,516,8584,275680,T
421280652,1135,142,53345,1453,6187,1548,8213,275509,T
111064638,3598,55,546896,2274,44346,2065,10868,275176,T
295958153,3095,3,37140,3058,2715,1032,8205,275254,T
918893920,177,1,16638,799,10233,1548,10587,275510,T
553545665,2904,4,275880,1574,3595,2581,8721,275026,T
059252706,263,11,50233,689,4587,1032,7847,275574,T
775710037,1083,133,187359,1970,5912,1548,8322,275525,T
764604672,237,11,7347,1081,3595,516,7904,275330,T
961952671,3001,5,102034,1350,9175,2065,8380,275843,T
977523788,308,17,13244,558,3023,516,8576,275385,T
175802752,311,1,33899,582,3130,1032,8121,275081,T
696520477,209,1,31141,639,6187,2065,10908,275135,T
093185182,2916,35,402408,663,5116,2065,7757,275653,F
011306143,351,4,20709,1928,4223,1548,11292,275257,T
835164015,3161,31,230753,632,7002,516,7810,275852,F
986430039,2876,28,549316,611,5543,2065,8541,275127,F
206663568,2878,29,394286,881,3501,2065,7997,274968,T
925147868,2926,9,395010,1273,3411,2065,5443,275343,T
227443258,1241,135,225862,836,5020,1548,11323,275720,T
180720362,1224,141,272952,850,16629,2581,11227,275810,T
394433723,3152,23,356176,2923,24188,2065,8502,275145,T
237701062,2987,32,597400,2217,17738,2065,5170,275303,T
684672814,3709,75,597149,2715,2861,2581,10798,275915,T
117835246,167,1,30060,1928,2861,516,8333,275154,T
815502662,3042,32,678366,1762,24188,516,10442,275126,F
034366668,1244,134,65932,1055,8583,1548,10460,275014,T
683323139,179,8,40991,610,4031,516,5774,275412,T
224786134,1161,130,262386,1161,8869,2065,5135,275449,T
581991433,1266,123,200028,950,7191,1548,10826,275683,T
274231937,1208,144,55568,1343,2800,2581,8172,275306,T
978151369,1260,135,189000,808,7002,1548,11073,275319,T
280833733,1116,111,82584,1662,2861,1032,6013,275014,T
956866916,3535,64,661045,2771,3801,1548,7953,275906,T
100683863,3003,26,684684,920,2771,1032,5867,275255,T
315651342,1107,129,182655,1378,33259,516,8654,275895,T
018409183,1160,147,140360,1956,4837,2065,8578,275533,T
858248585,2993,8,508810,920,15651,516,11223,275633,T
510838015,2847,39,341640,1193,14004,2065,8454,275575,T
608627760,1223,139,272729,869,3695,1548,8041,275021,T
173027256,2890,26,684930,2375,5912,1548,5583,275566,T
820044707,1077,115,59235,1942,5321,1548,11198,275502,T
402283115,193,1,42074,717,2830,516,5784,275119,T
422840884,287,1,15498,1104,15651,516,8073,275143,T
781724647,247,1,58045,593,2715,516,10295,275830,T
665490836,2955,21,410745,914,12094,2581,10645,275339,T
014710298,187,1,43758,1198,4751,516,8339,275190,T
351604191,1237,119,217712,1716,5661,2581,6025,275061,T
335105680,199,1,3184,2861,3501,1548,5430,275733,T
213475198,1101,133,28626,901,3912,2581,5604,275583,T
270808038,3018,7,211260,799,2715,516,10535,275385,F
239418872,249,11,9711,1261,3644,2065,10607,275780,T
724979786,3674,64,543752,2463,11086,1032,6043,275415,T
763346820,1129,142,185156,1237,3205,1548,10912,275010,T
742860901,1109,124,133080,711,3244,2065,11248,275246,T
932051362,1121,129,161424,614,6489,1032,10317,275689,T
219613504,1161,124,114939,556,3093,1548,8592,275100,T
903539964,1121,127,215232,2180,4093,516,5200,275781,T
185647729,1202,110,185108,568,2956,2065,10822,275832,T
293215178,2987,7,235973,1255,9175,2065,5698,275400,T
003561394,1069,140,256560,791,6047,1548,5246,275327,T
430489977,2845,16,492185,575,3284,516,5258,275790,F
364102239,1207,134,294508,645,3856,516,5468,275622,T
854604598,1071,122,152082,760,7602,1548,8232,275375,T
546778824,165,12,7590,766,7602,1032,8134,275343,T
620480689,1083,136,62814,943,4751,2581,11003,275781,T
456312298,287,14,10332,1486,4434,1032,7734,274966,T
782249983,1101,113,99090,836,6822,2065,5285,275054,T
095868440,272,1,24208,1000,4031,2065,5848,275795,T
352015556,170,21,3060,1051,3695,1032,10914,275483,T
188119532,3034,13,603766,881,3547,1548,10897,275293,T
110532847,176,1,27104,564,5784,1032,7705,275719,T
920053384,2890,7,586670,627,53215,2581,8415,275839,F
365504347,156,6,25428,1104,3130,1032,10326,275919,T
064628779,2936,5,698768,577,8062,1548,8268,274948,F
272831148,222,11,33744,1453,3244,2065,5949,274915,T
173652956,281,20,9554,981,5020,1032,5754,275923,T
053090687,2881,17,51858,1773,3547,1548,11000,275342,T
626255115,1199,121,187044,1422,10233,2065,11152,275653,T
568975195,279,11,42129,620,3856,2065,10573,275648,T
439136436,3170,5,779820,2354,8062,516,6082,275496,T
566702657,3182,29,241832,2217,7391,2581,8641,275570,T
968538139,1131,134,39585,3205,14004,1032,8654,275678,T
544586473,1078,121,232848,1285,11086,516,10875,274985,T
428803921,1136,135,20448,2354,11568,2065,8289,275820,T
882275431,1132,125,267152,886,16629,516,10875,275711,T
832407443,3189,11,114804,2095,11568,2065,5290,275722,T
527276709,2954,14,641018,543,4031,516,6033,275443,F
303907607,1217,134,83973,2687,4031,2065,7972,274921,T
227625325,298,8,32184,3205,3205,1548,8432,275523,T
592429691,1206,112,32562,892,2892,1548,10591,275217,T
172645060,1223,119,198126,943,2892,516,7921,275525,T
858340755,223,1,16056,858,4434,2065,10909,274961,T
330338747,2845,9,642970,1330,26607,516,8574,275232,T
146073481,1249,148,173611,1822,3856,2581,5867,275188,T
180310824,1110,135,18870,586,6651,516,5725,275571,T
888982513,1202,124,111786,2861,2923,2581,6117,275911,T
972897745,162,1,9720,719,4927,1548,5994,275200,T
794564067,1097,141,23037,847,3801,1548,5149,275281,T
074444419,3122,14,184198,1146,7825,516,5139,275143,F
581900939,163,19,37653,741,3244,2065,8062,275541,T
031954849,1137,130,261510,872,5116,1032,7973,275402,T
950012644,321,1,13803,967,33259,1032,10364,275847,T
867658917,2878,17,569844,607,5321,2065,10410,274931,F
495951316,3019,19,310957,1127,2861,2581,5889,274974,T
030239753,1173,147,283866,943,12670,1548,5785,274928,T
251751914,2879,35,443366,617,2771,1548,5946,275068,F
877596622,1195,114,179250,866,4751,1032,7900,275179,T
642417344,2921,32,473202,778,15651,516,10423,275291,T
743241141,352,7,69344,1043,2800,2065,10327,275641,T
931551917,1222,125,199186,660,33259,1032,10649,275887,T
633445027,2980,8,405280,1727,29564,2581,5679,275736,T
726323610,1085,129,105245,650,2687,2581,10684,275166,T
445698768,275,1,63800,844,4587,1548,8167,275122,T
218847973,1229,149,119213,1027,12094,1032,10454,275082,T
967035674,1244,135,120668,1503,2660,1548,7820,275079,T
629487387,1198,123,112612,547,2687,2581,10388,275476,T
245740641,1228,115,230864,1511,3644,2065,11099,275804,T
084384184,292,13,68036,1556,7002,516,5426,275770,T
736703548,2938,32,49946,737,38010,1032,10805,275637,T
099363201,1140,139,254220,591,3167,2581,5438,275616,T
664295461,2952,39,540216,703,12670,1032,8444,274976,T
754645585,288,3,37152,780,14782,516,10727,275344,T
998953374,2877,28,543753,639,6187,1548,8656,275361,F
462811011,3574,65,586136,1602,29564,2581,10468,275475,T
145184949,320,2,45760,1198,5321,1032,5304,275568,T
204660145,2941,39,397035,1004,3971,1548,10892,275897,T
925200555,3020,20,208380,574,22173,516,5201,275417,F
024272902,2899,20,458042,1051,3856,2581,5292,275898,T
835704002,1259,141,162411,1430,33259,516,5227,275535,T
805964317,1077,122,267096,908,5020,2581,5815,275615,T
034192874,180,4,6300,953,6822,1548,5298,275587,T
200474570,3069,29,297693,705,3547,516,8529,275179,F
224545448,1221,135,151404,3058,29564,1548,8324,275239,T
738191034,1217,129,188635,3455,2660,1032,11317,275204,T
004193807,3169,14,275703,2715,7825,2581,5720,275627,T
440037941,1160,114,209960,3747,11568,2065,10518,275131,T
570430004,155,1,35340,811,4031,516,8694,275859,T
483212745,3039,24,361641,2078,44346,2065,10666,275264,T
707717169,1232,138,86240,1086,4291,1032,5394,275056,T
830497951,1165,135,125820,579,2989,1032,8577,275425,T
729938652,2907,28,125001,552,2743,2065,8171,274925,F
313772004,1217,147,188635,811,2830,1548,8567,275507,T
579819115,1146,118,123768,1337,3130,2065,11011,275139,T
335343544,1154,147,151174,1187,4927,1032,5279,275678,T
324608650,2855,41,388280,1279,53215,1548,5234,275191,T
114851348,1199,124,233805,705,9854,2065,5426,275200,T
499272509,3628,46,685692,2397,6335,2065,5707,275172,T
596217726,3724,49,428260,3547,29564,2581,6066,275788,T
575793332,1221,133,120879,844,8062,2581,5780,275747,T
416938942,2979,19,420039,665,2956,1032,5239,275346,F
936908666,1197,117,13167,1835,3284,516,5754,275391,T
464029460,1147,144,266104,1060,5430,1548,10432,274936,T
314567032,2990,33,675740,539,2989,516,11195,275477,F
272399736,1201,120,75663,1822,8314,1548,5669,275272,T
627371430,266,1,65702,635,4291,516,5802,275334,T
581738344,293,11,58600,670,6489,1548,8416,275324,T
979231764,157,1,7693,593,6651,516,10610,275830,T
721323634,3041,31,647733,586,11568,2065,11262,275585,F
315722507,1211,123,62972,635,20467,1032,5460,275012,T
389389313,1173,115,121992,730,3325,1548,10417,275018,T
756358253,249,1,31872,621,3093,516,7711,275882,T
516909813,238,1,22848,892,6822,516,6055,275046,T
666295235,1153,116,191398,2441,9502,2065,7798,275128,T
950913189,2858,40,617328,803,3325,516,8198,274951,T
433631280,1181,132,276354,670,7391,1032,8232,275831,T
420467379,1237,112,154625,974,15651,1548,11100,275373,T
978752029,1205,143,236180,1662,6489,2065,10827,275918,T
265849626,333,2,71928,550,4668,516,8205,275913,T
731259272,1194,137,202980,1632,6187,2581,6078,275500,T
129902917,2996,28,152796,617,5430,2065,5458,275521,F
903499642,2861,21,635142,1583,22173,2581,8449,275603,T
101293697,1203,133,101052,3093,3167,1548,5808,275086,T
770603822,2945,29,671460,1750,29564,1032,10586,275365,T
776836967,3018,24,624726,778,5912,1032,10405,275141,T
906039460,2854,8,670690,1694,9175,1548,5898,275368,T
781221909,3007,25,147343,563,14782,1548,6017,275424,F
021568213,1161,117,154413,1011,9175,2065,11097,275427,T
632790513,315,13,78435,615,19005,1548,10597,275721,T
065351033,1128,115,51888,584,3595,2581,5960,275520,T
903824994,166,3,15770,930,19005,1548,8582,275420,T
048514492,291,1,13968,3058,2687,2065,10580,275168,T
722948201,218,11,19402,675,3455,1032,8120,275807,T
953579779,291,1,11640,1261,3205,2065,7783,275764,T
272510027,2992,23,607376,703,2800,2065,5148,275068,T
779409780,1266,121,31650,1310,53215,516,5978,275587,T
379007556,3194,31,51104,3093,7602,2581,7935,275786,T
091699592,2904,18,409464,578,2715,1548,5311,274971,F
235922912,3055,19,100815,2375,22173,2065,8262,275177,T
640016046,1131,132,220545,1090,14782,2065,10873,275150,T
846854826,2892,33,575508,620,14004,1548,10450,275529,F
517700168,1104,143,36432,1161,2956,1032,10619,275103,T
647356447,3167,16,215356,1357,5217,516,8002,274944,F
260614973,216,6,23112,1385,4434,1548,10999,275455,T
459753524,1169,131,64295,1642,3411,1032,5280,275377,T
801257354,1252,132,202824,1304,7191,1548,10378,275773,T
137997183,1179,147,94320,985,3595,516,8180,275177,T
734909144,2990,1,517270,601,2660,1548,5409,274974,F
270897349,288,1,61920,638,12094,1548,6143,275347,T
072992769,3076,29,76900,2128,4587,1032,8098,274957,T
325602753,2933,11,381290,803,2892,2581,5535,274981,T
731621454,262,17,23056,2000,2861,1548,7952,275067,T
005067728,1086,140,51042,2771,10643,1548,8375,275074,T
847156109,1071,124,122094,787,4587,516,5987,275923,T
365609001,1130,135,79100,636,15651,2065,10834,274919,T
139958039,237,6,18723,803,38010,1548,8047,275777,T
310131124,3038,32,562030,673,3368,2065,5864,275366,F
030631790,194,1,15908,623,3856,516,10900,275735,T
822515815,1126,128,45040,561,6822,2581,10657,275922,T
665595128,1102,112,67222,566,2861,516,8646,275285,T
520939911,1098,144,183366,2923,3501,1032,8564,275270,T
754359591,220,1,3960,1400,4668,516,5885,275318,T
829217090,2967,24,703179,652,2715,516,10668,275082,F
016653418,161,1,37352,652,3284,1548,8367,275378,T
814662293,1075,148,39775,828,2830,1548,5469,275815,T
335100874,2970,31,32670,796,29564,1032,8107,275075,T
055124013,2902,11,403378,658,3411,2581,11138,275552,F
324612609,1072,125,40736,1011,2892,2581,8082,275218,T
095633850,2992,39,718080,889,5784,1548,10280,275644,T
989203713,1117,114,236804,611,44346,2065,8335,275596,T
909326259,1205,149,109655,592,6335,516,6080,275035,T
957110357,1154,118,165022,1538,4434,1548,11059,275146,T
659600200,2920,35,630720,2534,3058,2581,11122,275199,T
463564113,189,12,28161,901,8062,1032,5783,275272,T
848064541,1212,116,190284,1343,2830,2581,7805,275076,T
329631182,167,15,33400,901,3368,1548,8511,275248,T
079636044,2943,40,441450,901,3093,2065,5864,275404,T
370222040,200,15,15200,1556,26607,516,10438,275043,T
651914541,186,12,41106,652,3130,2065,10385,275815,T
157471143,3559,64,512496,1762,22173,1032,6062,275785,T
900817408,2968,8,406616,597,3325,2581,10613,274982,F
080188580,1203,144,74586,562,7825,516,8160,275225,T
029795694,3129,30,262836,2956,11568,1548,11262,275231,T
957629342,1111,125,118877,713,12094,1548,8144,275684,T
433754176,185,1,16835,3284,3971,1032,5676,275275,T
784958315,2932,18,170056,1694,9502,2581,5542,275414,T
314050605,3044,11,666636,3023,2830,1032,8035,275116,T
791610914,337,14,23927,908,9502,1032,5831,275915,T
826480083,1175,130,124550,630,5321,1548,5511,275000,T
545822670,1187,135,202977,1261,3971,1032,8108,274999,T
010360030,1195,134,179250,1043,2830,2581,10901,275886,T
323899551,1225,136,230300,578,10233,2581,10614,275850,T
416056471,295,1,47200,702,3093,2065,7983,275367,T
499024623,1158,137,89166,566,29564,2065,10921,275165,T
760421276,2900,7,533600,601,9502,2065,10619,275412,F
749038038,268,5,46364,1086,2892,516,10789,275303,T
679807890,2885,29,577000,1007,3167,2065,5162,275278,T
417410356,3031,9,630448,2830,17738,516,10979,275788,T
182236205,1225,130,286650,863,3023,1548,5214,275593,T
304274353,2846,3,688732,1151,6489,1548,7817,275566,T
326740341,277,14,4709,1323,11568,1548,10344,275592,T
425111919,1133,130,183546,1350,6335,1548,10694,275175,T
588936696,1184,147,139712,689,3411,1032,5651,275172,T
346945992,3026,26,96832,721,16629,1032,10664,275318,T
550656290,2897,8,353434,927,26607,2581,8176,275356,T
623765920,3031,33,615293,791,16629,2065,6154,275639,T
433375890,335,6,20435,917,12670,1032,8642,275594,T
208659088,3134,42,275792,2923,6335,516,11064,275577,T
872396825,2935,21,554715,1243,4291,1548,8337,274922,T
293944467,229,1,51983,573,2923,1032,11204,275796,T
035768072,1109,122,210710,3644,3971,516,5725,275677,T
025281282,1099,147,115395,2334,2861,1548,5178,275641,T
244711786,3159,40,41067,2510,4927,2581,8086,275060,T
891756227,3186,36,152928,644,5217,516,5839,274988,F
033427650,2960,37,710400,546,44346,516,11211,275462,F
291056558,1243,137,237413,1214,14782,2065,5973,275875,T
391960297,156,6,36504,799,2923,516,10313,275335,T
082233141,1181,129,175969,558,8062,2065,10929,274943,T
049674076,202,21,28078,584,2892,516,8201,275892,T
242872312,2995,21,239600,1574,3912,1548,11299,275102,T
523275511,1190,111,192780,673,7825,1032,10281,275777,T
639460237,186,1,22320,758,26607,516,8233,275148,T
473231208,2989,41,678503,1632,44346,1032,10658,275752,T
538417669,212,1,27984,1031,26607,516,8556,275699,T
588081942,1146,137,82512,726,4927,1548,10951,275561,T
244957564,1202,126,177896,1602,3411,2065,11312,275851,T
318386989,185,1,34410,773,15651,2065,10973,275671,T
374806710,198,1,49500,1011,2892,516,10493,275890,T
372357257,1202,129,210350,889,4587,2065,8676,275521,T
912172256,3050,35,170800,1486,2989,516,10774,275119,F
345868723,1256,143,128112,603,29564,1548,10995,275559,T
124704043,1157,115,153881,753,3971,2065,10836,275520,T
945093568,3115,31,763175,1822,3411,516,8186,275452,F
138468971,2988,31,412344,881,29564,2581,8125,275288,T
642752938,1228,113,223496,575,3167,2065,8414,275180,T
399697568,2893,28,454201,1461,5912,516,7811,275718,T
369015327,1099,135,110999,1337,4031,1032,7963,275691,T
934293108,3012,9,433728,886,5321,2581,8379,274996,T
647166750,2872,5,565784,2397,8583,2065,8159,275559,T
752027379,3128,26,278392,1035,3325,516,6077,275147,F
385122137,275,9,36025,707,3455,1548,5919,275883,T
135276291,1212,130,260580,747,3856,2065,11013,275348,T
193635090,1231,129,231428,911,2687,1548,8561,275436,T
475701772,3540,67,580560,2486,11568,1032,8346,275262,T
345904424,1180,127,271400,996,5912,1032,10728,275766,T
094529627,3185,19,232505,2274,11568,2065,11037,275664,T
018250040,1246,123,252938,691,5217,516,5862,275696,T
630682784,1165,132,159605,1214,15651,1548,6077,275473,T
124465294,1119,112,265203,787,4751,516,5667,275641,T
529745957,3163,11,31630,582,11568,516,11164,275724,F
128498225,1217,129,219060,1593,17738,516,10496,275058,T
424316931,2916,6,99144,587,4751,1032,11313,275213,F
769309560,3000,13,645000,1797,5430,1032,5936,275532,T
558335305,2885,10,692400,673,11086,1032,5595,275824,F
240530901,2853,15,562041,680,5661,1032,11192,275731,T
963048731,2921,2,698119,661,4837,1032,6136,274942,F
431970259,3173,36,139612,1632,5430,516,5833,275135,F
182698197,1168,113,153008,1023,14004,1032,6081,275845,T
435211276,1073,121,47212,627,11086,1032,5390,275643,T
103056485,1247,143,78561,1310,29564,1032,10460,275580,T
130378834,1076,122,232416,1043,9854,2065,8216,275782,T
652435658,1209,109,45942,758,7391,516,6028,275155,T
627985862,1132,118,18112,927,3167,2581,10559,275236,T
888263096,1203,143,243006,678,3244,516,5402,275059,T
413544451,3030,26,399960,574,3644,1032,6117,275909,F
641512311,1158,112,171384,2534,6651,1548,10845,275740,T
513147999,2965,29,646370,2198,53215,2581,10764,275524,T
318531195,1243,146,99440,3547,8583,1548,5666,275249,T
451810311,3190,35,685850,1785,5020,516,7981,275893,F
360788547,306,1,34884,1113,3644,2065,5757,275037,T
901640635,202,7,39592,1612,3205,1548,5153,275494,T
296740447,217,1,39711,655,7002,516,7988,275027,T
473465657,1109,122,210710,1478,6822,1548,10740,275653,T
646180888,254,12,27178,796,2923,1032,11295,274959,T
149350376,254,1,47244,682,3325,2065,5511,275611,T
065050815,3021,11,259806,782,5543,1032,10846,275146,T
536135101,1231,122,103404,3644,5912,516,8002,275837,T
867031503,1229,128,130274,1220,22173,1548,11292,275281,T
854618187,1100,144,115500,957,11568,1032,11235,275047,T
501837087,1162,132,255640,964,10643,516,5629,275630,T
659215347,2981,4,44715,747,22173,1032,5320,275720,T
758519444,282,1,58092,816,5661,2065,7750,275388,T
533571085,3023,19,417174,816,4291,2581,10455,275399,T
106197642,3031,17,448588,762,3058,2065,10290,275453,T
238121417,1235,126,104975,541,4587,1548,5833,275614,T
070200671,2858,15,331528,1209,8314,2581,10545,275786,T
277510758,161,20,33327,1198,3644,516,8534,275012,T
464004772,3088,32,728768,3325,2861,516,5790,275380,T
893567451,1262,143,309190,1127,10233,1032,5675,275383,T
088384443,1152,132,248832,1099,9854,516,10827,275850,T
781521228,256,5,11776,660,6651,1548,10713,275250,T
226408060,1191,110,216762,582,11568,1032,7991,275367,T
041703617,1198,136,177304,2861,3595,516,7705,275431,T
487739765,2902,5,696480,985,3595,2581,6111,275707,T
441128180,2856,13,596904,592,4361,2581,10786,275461,F
906003425,1150,138,41400,1900,3411,1548,8595,275342,T
