userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
136043975,3802,20,870658,571,3870,516,10894,277352,T
571369333,2352,36,409248,1798,2902,2067,5756,277493,T
645633844,2294,22,371628,874,3756,516,8538,277918,T
906646098,4145,79,82900,1606,3317,516,10700,278219,T
191994005,3943,34,130119,561,2970,2584,6013,277677,T
970065146,2376,27,26136,771,3701,2067,5157,277910,T
855490785,3111,623,572424,1749,4329,516,7787,277993,T
647249480,2271,26,440574,1079,7342,832,3025,449111,F
103193899,4165,85,878815,860,2869,1033,8252,277454,T
370889817,2272,24,163584,534,6721,516,5192,277618,T
238309842,2325,19,39525,643,3317,516,5194,277401,T
568451092,2338,18,109886,1055,3077,1550,10565,277323,T
823301990,2467,196,78944,3597,36488,2067,5281,278201,T
793958890,3929,19,758297,851,4257,516,11051,277746,T
437432826,2269,24,533215,733,5108,516,6092,277249,T
654526308,2557,194,588110,2806,6721,516,5733,277732,T
779512417,3854,117,867150,1120,4644,1550,5711,278031,F
651714873,2548,182,552916,592,42570,516,8718,277383,F
223654817,2300,16,66700,740,9460,516,5563,277613,T
823278349,4222,73,544638,524,3274,1550,5780,277756,T
204623320,3905,36,218680,550,5108,1550,10799,277867,T
830891989,4296,93,506928,594,3812,1033,8159,277289,T
870265424,4223,73,422300,1222,5940,1550,5581,277701,T
906778574,3147,613,557019,803,4329,516,5830,278208,T
580323166,2291,32,510893,902,3077,516,10437,278080,T
838291830,4176,82,467712,1029,2717,516,6168,278035,T
684491179,3201,634,307296,3317,6385,516,8354,277695,T
649679810,3898,55,272860,532,11610,2067,5912,277433,T
058727175,3904,134,913536,692,4329,1550,8052,278237,F
751791924,2281,35,335307,776,4730,1550,10888,277310,T
390978186,2185,9,417335,1949,8514,2067,8595,278035,T
177041991,2369,22,585143,1222,7981,1550,5442,277736,T
299202264,4107,70,406593,570,4911,516,8275,278106,T
501774322,4243,64,874058,566,5321,1033,5617,278111,T
496590744,2484,203,298080,1691,3648,516,5372,277755,T
735548586,3787,20,253729,1358,9823,1033,11325,277345,T
354520662,2409,2,33726,1773,4911,1550,11088,277945,T
410374673,3811,40,468753,3498,3040,516,10524,277623,T
873524572,2650,184,516750,1837,11610,1033,10656,277267,T
956095895,4241,65,1013599,783,2660,516,8624,277367,T
532411921,4218,64,704406,1798,3597,2067,7901,277242,T
589009331,3797,25,607520,1761,19647,1033,8186,277756,T
202773467,3945,48,398445,592,2688,1033,11079,277250,T
831084334,2456,39,61400,521,2554,2067,8473,278033,T
129757326,3849,135,858327,2301,19647,516,8175,277576,T
469647276,3067,639,585797,1691,3317,516,5263,277315,T
929354464,2269,33,256397,1906,13443,516,10509,277603,T
677044211,2330,38,144460,605,6903,1550,5622,277497,T
773107196,2537,203,550529,1538,7981,516,10321,277984,T
247802867,4277,59,508963,558,4054,2584,5468,277759,T
492908097,3838,25,103626,1616,4819,1033,10969,277786,T
484058083,4123,64,210273,925,11105,1550,5397,277244,T
064279636,4278,74,1026720,633,7740,1033,6003,277900,T
109487660,3823,141,730193,3274,5434,1033,7962,277571,T
357805133,3861,128,795366,1658,4644,1550,6099,277291,T
936956430,2317,13,500472,2746,10642,2067,5340,277729,T
997537157,3809,146,898924,842,2554,1550,6020,277297,F
943215527,3077,632,541552,3405,5008,516,11255,277397,T
299675222,3891,28,303498,646,7297,2067,10719,278205,T
228457431,3814,26,690334,2110,3701,516,10569,277396,T
820570884,3157,604,666127,2660,5676,516,11202,277753,T
119161995,2334,17,536820,561,3990,2584,5909,277417,T
680151550,4210,89,408370,1029,11610,1550,8048,278057,T
316101088,4149,78,680436,821,5212,516,10931,278155,T
365265459,3960,145,855360,1403,2717,1550,8625,277847,F
053352268,2215,23,367690,1025,3812,2067,8333,278112,T
101373069,4209,94,517707,692,2902,516,8221,278075,T
802742390,2298,20,374574,1177,11105,2067,5762,277563,T
732104960,2345,35,154770,1233,3114,516,10533,278076,T
776319711,4275,73,98325,525,4257,1550,10866,278234,T
555693013,2274,23,322908,3498,4730,1550,6010,277698,T
483439007,2199,13,514566,1459,3990,1550,8513,277607,T
492014557,3926,30,157040,1115,5805,2584,10739,278043,T
150339587,3813,36,655836,1964,2633,2584,11174,277679,T
813200448,4246,77,161348,556,2776,1550,7846,277935,T
289677758,3913,44,935207,627,9460,1550,10585,277639,T
407053787,4224,78,925056,1013,3870,1033,7922,277847,T
773948801,3805,28,251130,1001,4257,2067,7867,278218,T
301135802,2582,187,387300,2221,7740,516,8566,277904,T
230704146,3808,53,932960,1038,9122,2067,8702,278035,T
892670630,3021,638,722019,899,5008,516,11276,277878,T
540197372,4155,88,648180,1227,6903,1033,10847,277312,T
252115745,3838,47,548834,686,28380,516,8112,277523,T
447187235,2205,27,425565,3498,6385,516,11189,278235,T
230068271,2399,27,295077,842,8239,1033,5787,277344,T
616836925,2358,35,198072,1017,4119,516,5739,278191,T
054161371,4222,94,75996,1451,4329,1550,11334,278074,T
181598315,4209,75,1039623,753,8514,1033,5624,277415,T
138047830,3924,34,415944,1258,19647,516,7914,277425,T
712526704,4134,74,529152,1538,8807,1550,7950,277480,T
076979075,3841,52,476284,648,5321,2584,10543,277945,T
745808757,4281,85,162678,555,5212,1550,8250,277321,T
574280562,2359,16,33026,905,6385,1033,11215,277603,T
661480397,3094,631,674492,717,3077,516,5876,278229,T
613471534,2368,19,573056,1351,36488,1550,7825,277653,T
402765769,2355,7,471000,1017,6081,1033,5436,278211,T
626563561,3885,53,178710,1068,4911,2067,10988,277674,T
948967438,2395,2,361645,648,42570,1033,8308,277954,T
865911879,2332,27,277508,703,13443,2067,5186,277385,T
854766624,2477,210,289809,3648,5212,516,11110,278141,T
910132483,3786,45,215802,1680,7512,1033,10422,277483,T
748195457,3947,59,390753,2011,3990,2584,8282,277968,T
965651268,2379,9,509106,577,3405,1033,5707,277345,T
046402869,2370,14,364980,510,17028,1550,6167,277651,T
617441916,3852,27,462240,1586,3274,516,10488,277420,T
289229685,2324,22,320712,719,3648,1550,10720,277566,T
459065583,2626,208,630240,658,15024,1033,8600,277908,F
504606985,4158,80,79002,905,4054,1033,10960,277808,T
673252210,3205,613,528825,1252,3153,516,11146,277937,T
717703102,2559,191,220074,531,19647,1033,5262,278066,F
425930109,3834,41,157194,619,5552,1550,10471,277488,T
350769408,4269,88,162222,935,2935,516,8198,277512,T
282883842,3911,47,324613,518,3451,516,10514,278071,T
316276552,3899,23,140364,648,7512,2067,8348,278070,T
460439237,2440,38,53680,545,3317,1033,10812,277959,T
186425287,2389,12,40613,1199,4644,1033,10354,278125,T
370064541,3774,35,67932,1105,19647,1033,8240,277856,T
162169142,2248,20,548512,709,7297,2067,7747,277614,T
769145203,2442,40,368742,636,5434,2584,5519,277879,T
429809943,2361,31,528864,1051,8807,1033,11032,277723,T
913238166,3841,36,161322,549,3701,1033,11109,277345,T
156308862,4267,77,989944,1177,4911,1033,5655,277695,T
476804778,3957,54,534195,2343,3648,516,11305,278097,T
326371964,2228,12,530264,986,2580,2067,8665,277622,T
514684120,4273,70,329021,715,3451,516,5468,278177,T
011008437,2394,3,100548,1051,5805,2067,5758,277834,T
980778645,2615,183,449780,840,28380,1550,8412,277655,F
911142821,2267,22,378589,1233,15024,1033,5282,277915,T
962619575,3929,30,70722,736,4403,1550,10733,277906,T
238344582,4246,81,377894,805,3870,1033,8253,277531,T
190559137,4185,60,916515,529,21285,1033,7935,278064,T
997541544,2441,25,600486,922,2902,516,5821,277788,T
215798439,2557,196,365651,1828,20313,424,2041,388369,T
937280811,3854,21,878712,1029,12162,1033,10638,277837,T
230519960,2275,18,530075,545,2606,516,5940,278155,T
192190080,2585,203,444620,1459,5676,516,5156,277632,T
722438308,4114,92,917422,563,2633,2584,5725,278169,T
275825666,4226,60,431052,1125,2688,1033,11290,278224,T
462742484,4302,73,1041084,805,4329,1550,5471,277280,T
703830740,3845,49,615200,896,2660,2067,8232,278081,T
949033921,4222,57,553082,682,3192,1033,10924,277867,T
584094500,2386,22,579798,695,2776,516,8213,277434,T
814908141,4279,76,808731,1025,3597,516,5328,278166,T
702804735,3922,31,494172,1216,10216,516,10915,277635,T
711606841,3791,50,333608,810,7095,1550,10857,277528,T
445817633,2315,9,432905,918,2688,1033,5626,278127,T
265335571,3931,31,856958,755,4911,2067,8383,277499,T
653716145,2367,25,189360,840,7740,1550,5868,277990,T
906982406,4114,61,49368,740,2970,1550,10820,277942,T
702937926,3810,29,468630,1434,11610,516,10755,277631,T
358927859,3131,632,457126,2093,2869,516,6122,277339,T
848709306,3838,44,940310,757,3274,2067,7950,277351,T
299112574,3780,130,653940,3360,3701,2067,6074,277379,T
973783589,4278,82,239568,1949,9823,1033,7929,277490,T
205930406,2291,31,403216,1323,4644,1033,5399,277960,T
927747940,3838,42,452884,771,4561,2067,10346,277963,T
319371515,2341,10,241123,1252,9823,1033,8588,277246,T
925904853,2577,208,425205,3077,3153,516,8547,277283,T
486678641,4194,58,872352,854,2633,1033,10782,277255,T
537660363,2483,192,409695,1538,12771,1550,5493,278238,T
345102188,3785,22,741860,1892,7297,2067,5883,277658,T
018633376,4236,76,160968,626,2935,1033,11266,278128,T
249079311,3851,47,188699,523,3648,2584,8099,278228,T
308497613,2348,2,65744,1166,19647,516,10950,277701,T
812211395,2622,199,382812,896,4481,516,11153,277640,F
229036353,3044,621,672724,908,4819,516,8352,277797,T
826006878,4272,72,68352,1824,3597,516,8156,277889,T
876247721,2316,33,143592,630,5676,2067,5867,277507,T
473373571,3887,57,147706,658,9122,2067,10994,277565,T
418037899,4194,90,1031724,1557,7095,1550,5737,277241,T
672655975,3892,112,973000,1892,3929,1033,8749,277765,T
452602383,2348,30,401508,912,2806,1033,10418,277946,T
126661750,4163,92,382996,1647,2606,1550,8632,278025,T
807043772,3812,120,850076,2183,3153,2067,5268,277919,T
557845365,4268,64,495088,738,8807,516,10568,277823,T
006745971,2279,2,278038,946,36488,2067,5336,278052,T
123421405,2474,193,329042,663,18244,516,8585,278013,F
811471848,3772,32,158424,606,6721,1550,11092,277376,T
297328587,2536,202,484376,588,15024,1550,5760,277349,F
924690410,2426,7,24260,529,51084,1033,7917,277290,T
340588824,4144,84,803936,725,3114,2067,5251,277390,T
390143579,3805,25,136980,713,10216,2067,8398,277443,T
956593405,4209,66,766038,592,4819,1033,5610,278018,T
462780691,2274,28,382032,1529,6903,1550,10331,277775,T
202844148,4288,84,608896,774,2554,516,8511,277473,T
954133368,3882,30,357144,533,10216,2067,8475,277818,T
191050846,3188,625,612096,1557,10642,1033,5946,277276,T
825659494,3852,145,943740,2164,7981,1550,7952,277994,T
136463350,3790,50,739050,1245,12771,516,11016,277628,T
147080823,3845,53,211475,1029,4187,2584,8369,277378,T
388940960,4271,95,1012227,1616,2746,516,10774,277235,T
881768876,3848,49,203944,1714,3360,2067,10722,277514,T
118166822,2318,8,533140,795,8807,1550,5630,277782,T
176927993,3852,58,389052,788,21285,1550,10574,277905,T
446538234,2609,187,461793,971,28380,1033,10291,277683,F
251622587,4275,58,807975,2806,3990,516,8183,277965,T
860667093,3195,636,670950,902,3004,516,8287,277446,T
845175952,2392,15,456872,567,4403,2067,5246,277980,T
288177380,2541,200,426888,963,3040,516,8196,277330,F
173334031,2358,37,242874,2183,12162,1550,8059,277551,T
550967733,4167,93,145845,566,2746,1550,10359,277987,T
066350906,3917,43,105759,2240,3360,2067,10840,277702,T
175521016,2322,20,132354,854,3451,2584,5144,277542,T
521463729,3912,48,978000,1216,3004,2584,11251,277800,T
277336596,3917,112,932246,1864,2633,1550,10965,278222,T
292291238,4157,67,74826,1034,7095,516,10320,277686,T
568583633,4231,68,469641,974,2688,2067,5270,277382,T
515929613,3782,46,317688,567,3701,516,10538,277520,T
660063758,2324,6,302120,781,8514,516,10329,278009,T
687391949,3928,24,302456,905,8514,516,10464,278158,T
648420060,2468,17,251736,749,7297,1033,10985,278216,T
289920045,2298,26,429726,783,5676,516,8285,278076,T
737818486,3849,49,523464,986,3274,516,11018,277563,T
888103307,2404,17,283672,602,2935,516,7899,278136,T
499617818,2359,10,228823,1702,28380,1550,7785,277650,T
128355758,2391,30,337131,1258,14190,516,8052,277301,T
262076558,3866,135,819592,1145,9122,516,8688,277508,F
685078075,3132,639,648324,963,4561,516,5288,277609,T
308148120,2617,184,604527,1964,3756,516,10877,278094,T
320460966,4204,61,134528,1245,21285,1550,6028,277445,T
467867024,4289,80,990759,1964,3597,1550,6046,278139,T
790773791,3894,47,954030,695,28380,2584,10940,277437,T
403757408,2415,18,137655,982,3274,1550,10544,277461,T
667902016,3893,59,369835,540,31927,2584,8458,277991,T
677025994,2337,28,84132,1100,2869,2067,7789,277863,T
524624935,3914,137,841510,868,3451,1550,8641,277345,F
636030453,2291,40,71021,665,7981,1033,5705,278130,T
902200421,4201,86,827597,990,4054,516,8281,277875,T
824719098,4272,95,965472,682,4561,2067,6001,277787,T
266253101,2266,13,512116,1270,3597,1033,5653,277787,T
562626304,4231,58,266553,585,2902,1033,5825,277448,T
024410158,4239,88,42390,673,3701,2584,6032,277801,T
208084440,2189,38,365563,893,12771,2584,5767,277826,T
866982562,2344,25,400824,533,3451,2067,8140,278223,T
576263813,2277,30,66033,1906,4561,516,10910,277797,T
095009881,4187,79,297277,511,3360,516,10836,278231,T
389774792,4252,77,608036,663,3812,1033,10409,277855,T
478389503,3824,45,699792,1485,2869,2067,10928,277722,T
705907923,4167,64,320859,1145,3040,516,10948,277840,T
025748401,2358,22,415008,1216,4054,1033,6153,278022,T
290685215,3910,45,868020,636,13443,2067,5213,278204,T
824803711,4173,72,125190,918,6385,2584,6019,277325,T
181558868,4228,79,646884,1290,5008,1033,10804,277834,T
335907096,3053,632,644183,635,5940,1033,6164,277482,T
004311187,4169,95,291830,880,9460,1550,5319,277830,T
470620057,3142,641,540424,2432,4054,2067,7836,278076,T
721650687,3829,46,807919,742,8239,2584,8190,277917,T
651407234,4261,76,741414,2746,3077,516,5584,277922,T
620233206,2425,20,448625,512,3812,516,10730,278203,T
667772306,4244,87,526256,540,2806,1550,6042,277255,T
097325042,3778,23,120896,986,3077,2584,8503,277904,T
746337196,4230,76,84600,1373,3114,1033,7744,277989,T
899533051,4301,92,344080,1082,3360,2584,5176,278142,T
778795217,2616,185,81096,1691,7740,516,5629,277431,T
320447750,2361,3,198324,1344,5434,2584,5962,278119,T
718101269,3081,622,548418,1906,10216,516,10911,277945,T
543180677,2351,18,423180,1669,7981,516,7774,277857,T
461659708,4109,69,977942,561,12162,516,5877,277605,T
145050361,2324,25,181272,2554,5434,516,5573,277745,T
640066848,3780,27,355320,665,4561,2584,8079,277782,T
063734587,4121,79,836563,1135,3040,1033,7808,277472,T
903705150,2465,17,258825,764,14190,2067,5268,277534,T
728383278,2638,205,569808,2580,31927,1550,8004,277826,T
007102796,3819,30,286425,1443,3756,516,10537,277682,T
927396572,2302,46,393642,865,3233,1550,8532,278236,T
734677965,4170,96,279390,1222,3040,516,5444,277842,T
406626728,2575,199,566500,925,10642,516,8593,277345,F
483250176,4113,74,995346,1451,2633,516,7952,277700,T
261546672,2306,5,145278,3274,2580,516,6097,277329,T
410723713,3928,124,828808,1216,6229,2067,5745,277279,F
114891838,3799,31,904162,585,3701,2584,5735,277836,T
422966653,3859,31,393618,511,3756,2067,8285,278030,T
437030063,2277,34,537372,548,3192,1550,5260,277628,T
153684942,4208,80,256688,813,23220,516,5629,277683,T
781237720,2233,9,361746,886,31927,1550,5173,277713,T
495850248,3856,46,219792,1009,19647,1033,8641,277563,T
016108141,2176,26,391680,1511,6721,1550,7991,277424,T
206581989,4139,97,790549,555,2688,1550,7833,277556,T
634767963,3900,38,807300,576,2869,1550,10770,278037,T
291536947,2294,9,259222,622,6385,1033,5572,278225,T
795799182,2416,29,379312,1426,2902,516,8367,277853,T
626371211,3783,48,930618,552,28380,516,7748,277992,T
478873352,3777,38,611874,645,9460,2067,10402,277392,T
259187058,4297,92,906667,788,4054,1550,7933,277305,T
092251665,3920,138,936880,1150,5940,2067,5751,277985,F
454689874,2239,27,499297,915,5321,1033,10516,278001,T
549376133,2330,7,479980,653,2970,1550,7818,278133,T
987667507,3964,35,293336,831,9823,2584,11335,277749,T
477532317,2506,213,596428,1270,3405,516,7997,277576,T
825316383,4232,64,562856,956,5940,1550,5761,277517,T
823609238,3804,53,532560,624,7740,2584,10822,277765,T
795315565,3925,19,961625,2301,10642,2067,10911,277797,T
892861336,4148,63,153476,1034,7512,516,10321,277676,T
681954469,4257,93,200079,616,5434,516,8725,277724,T
797831290,4186,84,757666,1459,5108,1033,8619,277341,T
359977554,2474,197,388418,1082,4561,516,8350,277503,T
166580540,2243,25,397011,1283,6549,1033,6127,278145,T
444703683,4122,91,164880,532,5552,516,5515,277982,T
572585332,2459,13,54098,1538,4481,516,7831,277267,T
901454307,3947,41,74993,860,3451,2584,10433,277905,T
605709696,4149,69,398304,915,5008,1550,8158,277294,T
955150451,4193,96,427686,2043,5321,1033,5277,278161,T
078554436,3838,57,667812,725,25542,1550,10787,277841,T
490778331,2404,7,139432,946,14190,2584,5308,277983,T
788123544,2568,199,346680,3077,3756,2067,8562,277655,T
770639690,3939,33,220584,3547,11105,1550,10712,278067,T
943359137,2387,39,224378,1130,4644,1033,10715,278000,T
004436662,2301,24,257712,542,3812,516,5855,277337,T
270990805,4115,69,691320,1125,5805,2067,6010,278009,T
509174681,4173,87,550836,978,3153,516,5902,278060,T
654017931,2292,23,73344,1798,3040,1033,5442,277524,T
543370895,3829,50,551376,823,2554,2584,8566,278093,T
715675184,2528,195,624416,1309,3192,516,10324,277913,T
890272900,2354,24,520234,1459,3756,516,7883,277447,T
349874122,4241,97,50892,2365,13443,2067,5334,278243,T
847516975,3835,28,609765,3192,28380,1033,8561,277291,T
048105171,4159,86,212109,1476,4403,1033,10443,277484,T
047789127,2639,211,316680,1358,3192,516,5937,278231,T
376658411,4285,83,398505,2504,15963,1033,5535,277481,T
439407473,2307,40,549066,1373,3648,1033,8051,277909,T
438598503,2275,37,329875,946,7095,1033,10334,278132,T
758265130,4215,74,96945,997,25542,1550,6122,277541,T
650801160,4233,96,211650,613,3317,516,5717,277852,T
980398641,4301,81,731170,679,4730,1550,8403,278163,T
321528886,2194,29,467322,709,2869,1550,10684,277373,T
472980371,3058,643,730862,681,8239,516,5409,277991,T
188973281,4271,93,209279,1316,3153,2067,8008,277436,T
654791565,3025,624,402325,3233,3360,516,7870,277904,T
573669108,2238,37,436410,555,3040,1033,6023,277573,T
579779004,2610,207,407160,764,8239,516,10770,277472,F
011003482,3105,621,692415,654,2776,516,6056,277992,T
309629217,2464,6,76384,520,12162,1033,8610,277441,T
393803156,2453,9,26983,513,7512,1033,10960,278117,T
090565454,2566,201,325882,905,28380,1033,7928,277243,F
216807774,2493,184,585855,2260,3756,516,8243,277945,T
350366978,2394,24,241794,1529,19647,1033,8663,277468,T
169145294,2458,5,100778,1100,10216,1550,10522,277361,T
680555300,2221,14,302056,2146,6385,1033,11328,277460,T
924291059,3955,43,79100,621,7740,516,10691,277253,T
738423349,2338,7,500332,606,8239,1033,8357,278173,T
180124602,4277,88,491855,717,2902,2584,5689,277524,T
238894890,2446,24,139422,1837,7095,2067,5333,277854,T
930485504,2208,19,384192,1434,3405,1033,5326,277248,T
984000966,2359,25,155694,512,4481,516,7736,277522,T
779665297,2322,32,318114,1188,3004,1550,5590,277304,T
097432963,3839,31,199628,2183,6721,2584,8748,277290,T
132652882,2451,34,232845,3274,15024,516,8306,277910,T
701657393,2419,25,24190,1115,4119,1550,8311,277968,T
417524870,4178,62,413622,1290,2580,1033,8136,277295,T
346194820,3914,28,896306,1680,6229,2584,8311,277499,T
803660114,2350,30,32900,1373,6081,1033,10696,277712,T
008570761,2328,6,200208,1451,2806,1033,8708,277649,T
943284650,2376,16,92664,531,15963,1550,5800,277797,T
253918669,2331,26,244755,3192,4054,516,11057,277780,T
671641874,2329,29,302770,717,5008,1550,6010,277753,T
092543531,2446,37,291074,571,5108,1033,10462,277969,T
357876885,3913,49,872599,711,9122,2584,5239,277566,T
014501352,2560,209,632320,538,6385,516,10334,278027,F
500003199,4262,75,716016,1669,31927,1550,5408,277838,T
649487375,3879,31,325836,1188,3233,2067,8620,277410,T
930220735,4303,57,1032720,658,5805,1033,8556,277468,T
294684310,3961,58,851615,551,11610,2067,8467,278061,T
694405993,2385,27,126405,1502,3498,1033,10476,277956,T
818605109,2269,8,274549,3192,15963,1550,8293,277928,T
807056647,4163,57,907534,2146,2935,516,8687,277979,T
259739799,3967,44,261822,636,3701,1033,10713,277411,T
529663292,4150,92,722100,2717,2606,2067,8179,277819,T
171570351,3886,51,353626,612,5108,2067,11118,277525,T
970630718,2639,187,393211,1980,5805,1550,5312,277445,T
002598495,3918,31,477996,701,3274,2584,8628,278184,T
809486129,3870,111,955890,2043,3153,1550,8096,277874,T
129839650,2620,193,345840,2110,2554,1033,7820,277731,T
556887884,3816,45,114480,848,2660,1550,10558,277939,T
338031197,4233,69,359805,2260,5940,1550,8737,277813,T
754307892,3927,34,840378,889,3360,2067,8173,278184,T
753368371,3828,49,880440,686,8807,2584,6061,278182,T
196738560,3905,53,788810,3317,6229,2067,11253,277263,T
006350802,3087,619,583443,1637,5321,1550,5501,277243,T
836244209,3910,50,293250,566,7981,2584,10579,277933,T
698431882,3781,46,245765,2806,2580,2584,10979,278123,T
815884395,3882,20,656058,1046,3274,516,11185,277527,T
362279377,2357,26,485542,1798,6721,1550,7791,277784,T
138673188,3806,27,498586,3498,3812,516,10395,278047,T
562373972,2330,44,524250,1373,8807,1550,5545,277798,T
451687097,2194,41,403696,651,8514,516,10922,278213,T
042833328,2331,24,307692,1277,5940,2067,7943,277286,T
336347378,2430,41,306180,755,4329,2584,6017,277530,T
114016882,2444,34,65988,1344,18244,1550,8282,277557,T
474456673,3031,623,660758,630,7512,516,8644,277971,T
842235143,2467,16,148020,1270,3451,1550,8545,277967,T
918717230,2237,28,447400,2806,36488,1550,8256,278212,T
467422635,3804,23,186396,675,2776,1033,11173,277600,T
921127121,3116,628,570228,1626,3498,1550,8718,277410,T
190372834,2526,202,383952,1786,3498,2067,8693,277269,T
066672612,4296,73,850608,583,5940,516,5866,277492,T
264639828,2345,38,325955,643,4054,516,8012,277941,T
602685092,3184,624,764160,1864,2688,516,8042,277946,T
049865068,3783,41,136188,694,3812,516,11262,277881,T
160005271,4140,69,438840,738,7981,516,8675,277785,T
704898384,2185,28,410780,949,3233,516,8344,278145,T
714507124,4283,82,723827,744,3756,1550,8020,278216,T
738737763,2500,187,385000,831,31927,2067,5284,277777,F
963791576,2369,19,435896,993,5676,516,10860,277899,T
117467866,4188,89,167520,1637,4119,1550,8704,278158,T
783773981,2278,38,321198,534,8514,1550,8072,277780,T
085504737,4266,70,298620,1529,11105,2067,5322,277436,T
280203406,2215,19,511665,857,3274,516,5578,277920,T
065519664,4221,62,962388,551,2554,516,5488,277554,T
597878436,2564,204,384600,1658,9122,1033,8583,277263,T
128124028,2293,37,522804,899,14190,2584,6012,278180,T
002888798,2433,23,63258,816,6721,516,8533,277817,T
324305231,2227,24,476578,808,2633,1550,5229,277596,T
330682503,3908,57,117240,829,2606,2067,10913,277349,T
838313616,3918,50,372210,579,3756,2067,10761,277930,T
235089483,2432,41,330752,1616,2660,1550,5788,278235,T
541715616,3877,49,891710,1493,2776,2584,10440,278242,T
814042570,4294,93,167466,570,3405,1550,10893,277562,T
241882963,4179,60,137907,978,9823,2584,5462,277509,T
564546898,3920,54,246960,1077,3451,2584,11189,277582,T
625004642,2353,8,581191,1403,3547,516,7965,278052,T
683739753,2178,35,494406,1171,3360,516,11098,277325,T
952748789,2343,41,433455,1227,4403,1033,8022,277759,T
935511668,3182,637,521848,2554,2688,516,10719,277553,T
622832367,3020,613,567760,2660,3405,2067,5235,277601,T
540595179,2417,20,270704,624,2838,2584,5557,278214,T
271211589,2398,5,107910,736,3317,2067,8462,277886,T
822534948,2318,36,25498,677,8239,1033,8421,277670,T
657432243,3797,19,930265,571,3317,2584,8145,278072,T
023768960,2621,211,421981,3192,5805,1033,5426,278063,T
856294475,4292,82,291856,587,11610,1033,7731,278125,T
917087140,3869,20,464280,654,12162,516,10739,277650,T
865957738,2307,14,445251,1296,6229,2067,8517,277576,T
259493321,3871,141,967750,837,4403,1550,8017,277556,F
927569256,2435,37,265415,764,2746,1550,8220,278110,T
543870329,4283,78,334074,1749,3701,1550,7974,277830,T
755740150,2200,25,411400,1443,5108,1550,6033,277998,T
466453957,4211,75,63165,1502,2633,1033,10824,277760,T
159854991,2301,33,204789,599,14190,516,5776,277899,T
656612457,4217,93,1033165,550,3870,2067,8099,277627,T
590961777,4287,72,857400,902,2935,1033,8653,277411,T
216211267,2461,189,413448,2322,10642,1033,7941,278225,T
740211891,2468,21,74040,670,4329,516,5834,277540,T
136829816,4301,68,572033,1980,6903,1550,7867,277765,T
908741848,2406,41,271878,1115,2935,2584,6089,278170,T
470722441,2311,12,531530,1296,9823,1033,8428,277666,T
394521746,4212,78,400140,767,6903,1033,5984,278154,T
023253810,3839,54,495231,997,6081,2067,10828,277709,T
257533618,2549,189,479212,518,11610,516,7961,277911,F
867297387,3844,24,57660,1850,2688,2067,10555,277691,T
537101447,2304,45,483840,621,4257,1033,6131,277526,T
937468365,2335,20,284870,709,18244,1033,8216,277960,T
638913740,4229,76,799281,725,6229,1033,5928,277750,T
110772615,2343,40,288189,1309,11610,1033,11161,277743,T
458432218,2299,15,124146,1737,2554,1033,5453,277329,T
875388630,2211,38,322806,2935,4911,2067,5321,277413,T
691985178,4163,90,595309,1411,5108,2067,8400,277563,T
989267063,2414,39,313820,2935,3547,516,6103,277892,T
141477015,4109,80,624568,1529,2869,1550,5172,277376,T
035851427,3924,36,192276,2280,3233,2584,5372,278188,T
348108491,2544,201,386688,749,19647,516,10809,278107,F
819205604,2288,42,430144,581,14190,2584,5167,277740,T
453525913,3801,29,444717,630,2660,2067,10329,277371,T
375480687,3797,34,812558,3451,4561,2067,11306,277476,T
334916009,2275,24,245700,3233,3317,1033,10560,278131,T
106965686,4116,73,226380,1188,7981,516,8491,277279,T
638239604,3877,53,275267,746,6385,2067,8115,278186,T
840855752,4246,95,641146,524,2970,1033,8269,277681,T
743663994,2284,34,105064,783,8514,2067,8215,277382,T
223805295,4261,82,259921,1233,5940,1033,10307,277514,T
223617002,3801,22,391503,596,4730,2067,11256,277714,T
001931107,2329,34,582250,549,5552,2067,8687,277637,T
493972109,2229,23,338808,1055,18244,1550,5856,277784,T
580228569,2656,199,339968,1222,21285,1033,8164,277372,T
245993649,3863,49,316766,598,8514,2584,10465,278123,T
312872748,2332,23,125928,3648,4481,516,5407,277960,T
442471154,4171,88,992698,603,2660,2584,5409,277233,T
590939098,3851,20,754796,1380,4481,1033,11165,277368,T
337761050,2376,23,194832,1419,8239,1550,10804,277984,T
502330319,2454,35,78528,1182,2776,516,11198,277684,T
615582089,2274,30,541212,517,5434,516,10568,277747,T
789290454,3949,22,71082,990,21285,2584,5325,277498,T
235833202,4256,61,55328,788,3648,2584,5448,277667,T
292750514,2439,1,187803,556,23220,1033,5203,278111,T
181642851,2368,21,201280,549,3246,749,2989,205747,F
169065237,4252,59,127560,805,5805,1550,5801,277361,T
692168045,3932,21,676304,2717,3077,2067,8682,277546,T
064537385,4302,77,223704,596,19647,516,7869,277306,T
466860166,3929,38,145373,1270,15024,1550,11097,278118,T
880476586,4159,69,698712,1658,4054,1550,5565,277900,T
458963267,4158,64,270270,1949,4561,516,6047,277616,T
068950807,4266,94,870264,511,6229,516,7839,277976,T
925592595,2448,22,230112,755,3317,516,8541,277342,T
103475787,4113,94,608724,1042,3077,1550,5503,277284,T
602613350,4143,81,236151,522,4054,2584,5175,277429,T
