userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
356084471,4167,31,816732,2076,12660,1394,6477,412335,T
166269500,2206,30,94858,1075,7267,464,7847,412277,T
217075545,2198,206,487956,2669,4409,464,7609,412937,T
486565765,2071,174,352070,1842,8721,1394,7767,412999,T
216779516,1849,23,133128,2973,8531,1858,6097,412865,T
248439795,2143,206,370739,1157,10607,1394,4667,412683,T
361345990,1930,6,384070,788,17063,1394,4677,412882,T
110839351,2094,199,175896,2437,35678,929,6213,412440,T
931917502,4149,24,892035,874,4088,2323,3836,412929,F
413038678,1917,12,346977,1081,6651,1394,6280,412764,T
146839151,2126,209,63780,1057,7008,2323,6555,412726,T
762453322,2154,176,310176,1111,10063,464,8116,412083,T
296141173,2124,195,110448,836,4786,1394,5548,412764,T
243973217,4052,12,660476,986,17063,1858,6352,412289,F
585466821,2093,203,73255,1203,7695,929,7483,412377,T
799375853,2209,175,287170,1914,5527,464,7582,412768,T
722910474,1794,15,28704,1551,5450,929,5761,412841,T
534827720,2031,202,477285,904,10901,1858,8339,412370,T
723201576,2084,189,152132,5376,65410,1394,7393,412055,T
222165340,2187,180,338985,826,4845,1394,4682,413007,T
821981375,2102,202,308994,1527,9344,464,3983,412206,T
668988496,1766,22,146578,1185,21803,929,6110,412262,T
389550213,1856,4,410176,4312,4617,1394,5598,412497,T
790415738,4195,42,818025,2144,8176,1394,3998,412116,T
289379634,1829,35,148149,1706,13533,1858,3841,412538,T
771718238,2180,207,324820,3297,35678,1394,3875,412544,T
576016083,2049,172,264321,831,4004,929,6132,412508,T
256008270,2186,205,474362,815,5527,1394,7725,412258,T
523523852,2113,182,230317,810,9811,464,6053,412169,T
410813441,1827,27,253953,2054,17839,929,8272,412102,T
634018790,1823,34,293503,1895,4511,2323,3902,412414,T
946822263,2094,180,479526,1736,6433,2323,5553,412929,T
238547064,1828,36,164520,1140,28032,1394,6030,412427,T
610128844,1809,37,226125,2144,19623,1394,4459,412777,T
961011365,2065,189,80535,784,7135,1858,5848,412729,T
273028060,1886,22,248952,891,6433,1394,7858,412488,T
341124798,1944,15,346032,2688,21803,929,4256,412950,T
249645406,1798,14,291276,844,4409,929,6359,412364,T
737380068,1779,11,437634,1001,4409,929,4645,412151,T
920125626,2170,205,282100,2907,9344,929,4167,412734,T
362019548,1918,14,49868,3066,30189,1394,5832,412843,T
996553408,1876,21,208236,2204,49057,929,7721,412449,T
292743763,1875,19,320625,826,4905,1858,4380,412596,T
288169855,2027,173,291888,1437,9811,464,6372,412339,T
662924202,2110,30,139260,2255,9344,2323,5725,412538,T
500324372,4234,43,982288,914,6885,1394,4543,412595,F
001986733,2182,188,482222,1147,43606,464,8012,412225,T
171315138,2036,199,502892,936,21803,1858,6340,412904,T
223158948,2089,189,442868,1475,5450,1858,4155,412431,T
490944827,1767,26,319827,936,7547,1394,8318,412167,T
465447475,4191,11,938784,1238,7267,2323,4599,412551,F
953667409,2150,173,457950,2565,5163,2323,7579,412562,T
717215398,1933,3,357605,1527,17839,1394,6501,412877,T
026234180,1819,38,425646,822,26164,1394,8346,412177,T
929553863,4227,15,257847,3442,30189,2323,5654,412468,T
034166896,1782,27,317196,4265,56065,464,4171,412342,T
989871788,1866,30,380664,1011,5232,1858,6405,412103,T
980386584,2132,205,307008,876,49057,1858,4663,412612,T
213919577,1862,21,297920,3066,11892,464,7533,412552,T
380957270,4204,14,870228,2515,6885,1394,6463,412309,T
493926448,1894,35,176142,1286,35678,464,7899,412964,T
458517224,1878,33,343674,1081,5857,1858,6522,412086,T
591002077,2153,196,370316,3702,8176,2323,3980,412948,T
594116187,2113,206,52825,1453,4312,464,6226,412169,T
553736345,1894,38,337132,921,19623,2323,6030,413008,T
033970710,2209,207,72897,885,26164,1858,7940,412633,T
653778967,2129,180,400252,2229,4617,1858,4301,412788,T
471049681,2027,185,389184,2168,3924,1394,8377,412282,T
571455778,1858,34,377174,1406,5096,464,4406,412845,T
080070686,1780,5,211820,1569,8350,2323,6156,412806,T
064369150,1942,25,165070,788,32705,929,8152,412620,T
984378182,4151,23,838502,831,8009,2323,6429,412597,F
610262335,2054,173,26702,1060,8721,1394,6320,412128,T
640195685,2102,187,382564,3773,6885,2323,4659,412297,T
876425416,2175,200,32625,973,12264,2323,4135,412489,T
759127636,4217,35,1012080,805,7267,2323,5641,412816,F
222531219,2116,46,114264,817,4563,464,3863,412153,T
700983034,1920,36,347520,2422,7695,464,7736,412197,T
994020830,1863,42,311121,976,6885,1858,5564,412598,T
945562796,4174,46,930802,1035,4360,464,8359,412184,F
888444532,1930,26,380210,1521,7404,1858,4421,412864,T
631684095,1803,4,189315,866,6541,1394,5984,412506,T
846199399,2089,180,31335,957,7135,2323,6025,412478,T
504608996,1802,40,77486,1270,8919,1394,7993,412327,T
697639715,4050,16,247050,1161,5163,2323,6177,412133,F
718835255,1945,21,64185,2217,8350,1858,3679,412684,T
449765259,1944,22,225504,796,5946,464,6281,412893,T
981772669,4094,11,933432,2012,7849,929,5855,412848,T
978118548,1807,32,381277,1851,5163,929,3874,412123,T
700060550,2128,171,251104,2950,10607,1858,3714,412700,T
410155677,2063,11,146473,4312,6651,1858,4046,412256,T
685915163,2110,211,286960,2268,7267,2323,6268,412362,T
535060160,4108,19,981812,4511,19623,2323,4356,412588,T
605201242,1836,26,201960,1303,23085,464,7986,412188,T
107184876,4193,43,914074,836,10063,464,8075,412883,F
367668031,2018,203,468176,2688,6541,929,3816,412841,T
153328933,2208,209,41952,2437,35678,1394,7793,412691,T
884389027,4140,34,881820,1084,17839,2323,7739,412703,F
421269699,1954,8,465052,2229,4459,1394,5936,412682,T
513353195,1864,31,333656,1497,4905,1858,5689,412060,T
304601156,2011,178,193056,3504,4967,1858,8253,413015,T
705714841,2186,17,37162,3139,8531,464,5781,412493,T
683633024,1874,40,99322,1257,5527,929,6261,412813,T
540596229,2166,178,411540,1464,4312,929,4467,412231,T
080093985,2151,186,137664,2452,4265,464,5909,412379,T
626590085,1787,31,201931,1154,35678,1394,3955,412450,T
456606221,4116,31,1000188,5527,4672,464,6316,412461,T
465906459,1835,24,84410,921,9344,929,3971,412802,T
469973992,2154,39,25848,800,6885,464,4584,412737,T
539518972,1946,24,412552,1736,7135,2323,4662,412996,T
872884026,2161,178,300379,2973,11892,464,5690,412165,T
129846977,1784,26,74928,1608,4131,2323,3956,412668,T
681149367,2055,179,174675,4045,8721,929,5719,412191,T
521832979,1958,13,401390,1582,10063,1394,7947,412260,T
268772494,2194,3,171132,1087,7404,1394,7991,412586,T
659813945,4195,41,960655,1608,15094,2323,7999,412301,T
436156623,2118,206,504084,821,3964,1858,6192,412790,T
561737277,2075,202,43575,2217,5527,2323,7402,412249,T
334000889,1948,22,74024,971,8176,929,8256,412411,T
652941229,4168,18,941968,1134,12264,929,5861,412816,F
276777087,1812,26,59796,1308,39246,2323,5641,412822,T
337825081,2164,208,257516,2255,6229,929,3676,412543,T
587066917,4118,6,782420,1416,4459,1858,4443,412264,F
765147386,4132,22,859456,941,12660,1858,6497,412624,F
026159323,2164,192,383028,855,14016,2323,6339,412438,T
042642721,2195,185,103165,4265,17063,1394,6366,412438,T
979844856,2148,202,68736,936,4045,464,5526,412593,T
325633828,1802,8,126140,5096,5163,929,3882,412753,T
665545846,2189,195,483769,1147,8176,2323,7751,412701,T
971607182,2065,185,57820,1551,4728,464,7808,412918,T
198165433,2132,208,27716,792,56065,1858,8209,412947,T
708815869,4140,34,885960,2616,6651,2323,5983,412564,T
884991849,1795,33,231555,4563,12660,1394,7515,412574,T
824841551,2012,173,34204,1245,24528,2323,4440,412172,T
945949030,2059,34,109127,3473,8009,1394,7979,412465,T
847054970,4228,37,701848,4312,11892,1858,4550,412035,T
006376398,4113,45,900747,1621,35678,464,6567,412029,T
972111608,2040,203,299880,2144,5303,1858,4196,412428,T
652527217,1921,32,169048,3297,6330,929,3775,412155,T
193399071,2179,186,394399,1024,11542,929,4246,412653,T
634620278,2207,193,441400,879,4045,464,5653,412152,T
719374045,2097,200,492795,2907,7404,464,6047,412815,T
013506451,2200,190,107800,1137,43606,1394,4295,412852,T
714423764,2199,189,507969,1140,4967,1858,5826,412369,T
314946899,2100,179,182700,1234,6229,929,7751,412051,T
323292610,1940,2,327860,1022,4409,1394,7955,412783,T
757803326,2098,27,125880,2532,11892,2323,5692,412983,T
398824667,2038,23,140622,2565,6037,464,7499,412875,T
800776255,4091,11,675015,1108,4459,1858,6467,412934,F
685210761,2140,180,265360,794,7695,1858,4338,412818,T
029399785,1869,21,218673,1621,4131,1858,6408,412187,T
925459422,1913,24,351992,4845,5163,464,5689,412743,T
511054520,2199,187,459591,964,35678,1858,7540,412628,T
969674086,1903,7,386309,1411,3924,2323,4591,412047,T
891490410,4124,8,866040,833,4004,2323,3909,412613,F
833097456,1923,10,290373,1706,5687,1858,3810,412553,T
425232375,1823,16,452104,1497,21803,929,7854,412849,T
131406144,4052,42,320108,2364,5096,2323,4539,412695,T
481265574,2135,179,239120,1406,10607,929,3801,412691,T
274945928,2084,202,377204,1121,4175,1858,4269,412800,T
670827722,1838,42,235264,2336,6885,929,8214,413020,T
968006882,2023,197,327726,3442,8919,2323,8273,412357,T
621252784,1946,26,284116,3567,11892,2323,4698,412116,T
721567405,4065,40,365850,864,4967,2323,5941,412811,F
597741870,1894,14,323874,1648,5232,1394,6056,412180,T
055524120,2196,201,509472,1245,4786,929,6354,413007,T
337005930,1799,39,95347,1286,6132,464,5658,412362,T
954130337,2098,206,285328,1475,15094,1394,3941,412722,T
612590190,1927,11,277488,1230,4511,464,5838,412921,T
113827671,1777,3,312752,1557,35678,464,3795,413017,T
854270187,1885,24,241280,1249,78492,2323,4191,412273,T
089431760,4104,40,430920,1628,4220,2323,6276,412444,T
696602242,2108,183,290904,4672,15698,2323,6469,412718,T
806443705,2122,175,360740,1137,4459,464,6194,412801,T
619250269,1854,7,257706,923,5857,1394,4115,412702,T
936784868,2025,198,247050,973,6541,2323,5712,412665,T
267161422,2121,201,279972,1127,7695,464,4454,412495,T
341454054,2080,11,93600,1011,4845,1394,6381,413001,T
772650497,4155,31,722970,4131,5450,2323,5677,412775,T
090839446,4233,34,948192,1691,20655,929,7428,413029,T
875032273,1770,21,304440,860,4045,464,7967,412599,T
319596563,4196,31,939904,1207,6433,464,8283,412594,F
031940915,2184,27,43680,1121,8919,1394,8008,412053,T
703419102,2034,184,22374,2098,16352,929,8146,412353,T
615056085,4161,21,936225,2054,15094,2323,7677,412182,T
329233537,4071,37,907833,1615,4312,1394,8292,412718,T
791725137,4222,18,772626,3090,11892,1394,8339,412656,T
214430703,1786,23,308978,5450,17063,464,7971,412550,T
837383000,2094,209,31410,3504,4459,464,7509,412480,T
236136306,2170,210,351540,877,4312,929,4233,412831,T
317821686,2078,192,448848,1527,4905,2323,5709,412693,T
362618962,4079,20,738299,1222,4175,2323,3859,412240,F
960041041,2094,189,408330,991,9811,2323,3768,413006,T
855010563,2197,206,373490,1192,4563,929,8187,412966,T
661656342,2180,172,261600,959,28032,1858,8041,412660,T
089800753,1905,29,64770,1215,4511,1858,4448,412439,T
287118212,2108,175,366792,879,3964,464,7920,412852,T
075002278,2105,203,515725,4786,4088,464,3710,412795,T
643039242,1897,12,349048,938,24528,929,6040,412722,T
623238780,2063,174,420852,2322,5303,464,5816,412165,T
952065469,1935,35,199305,2336,9572,2323,4404,412788,T
224655891,2046,184,71610,3190,8919,1394,8013,412543,T
534278636,2139,22,121923,1182,5771,1858,4551,412075,T
283101962,2111,195,377869,3297,10063,929,7382,412162,T
287271792,1882,21,159970,1257,23085,1394,7533,412939,T
729873867,2121,172,432684,5606,4845,929,6222,412523,T
152144948,1928,37,80976,2132,5527,464,4101,412073,T
040378665,1890,22,309960,1093,11542,464,6435,412195,T
040835376,2127,177,246732,1299,4004,929,4430,412919,T
531757756,1765,7,128845,2548,28032,929,7762,412800,T
662405743,2009,18,164738,1800,4728,2323,5937,412305,T
806437209,2084,176,516832,1569,5163,464,3679,412274,T
695519465,2157,198,220014,1992,4131,1858,5735,412354,T
688250903,2064,184,375648,2950,7849,2323,4565,412682,T
961692861,1823,10,224229,3773,26164,1858,3810,412027,T
492780613,4189,23,322553,1886,16352,2323,8009,412750,T
304864237,1865,32,39165,1325,12660,1858,5803,412222,T
420336856,1916,6,70892,1266,9344,929,6529,412045,T
109885015,2147,171,231876,1972,14535,1858,4034,412622,T
381503508,2094,173,213588,2378,8919,1858,7463,412476,T
426053873,2091,211,349197,4265,9811,1858,6289,412467,T
203762111,1862,4,165718,889,5376,929,6552,413035,T
332293418,4086,43,992898,2393,6229,929,6021,412669,T
844319668,2147,203,435841,954,10327,1858,7723,412862,T
836559927,2189,187,164175,3165,6541,929,4615,412169,T
147615102,1941,3,471663,2688,8350,1394,6442,413022,T
164776559,2102,205,269056,3243,14016,929,5644,412140,T
750395456,4166,23,1037334,1111,4786,2323,7489,412318,F
126244656,2163,179,75705,3114,16352,1394,5990,412371,T
753227864,1926,32,275418,805,14016,929,6354,412144,T
366239483,4193,44,587020,1299,4728,2323,7435,412311,F
185179882,4089,10,907758,5096,4728,2323,6287,412494,T
130724508,2209,176,497025,3383,56065,1394,7926,412249,T
161560768,1945,11,311200,2002,4845,464,5554,412879,T
569102557,2203,199,495675,1075,15698,464,6444,412370,T
687957728,4094,7,736920,810,6330,2323,8323,412062,F
045090161,1926,39,321642,1816,4617,929,5566,412787,T
882880146,2126,211,423074,1118,4845,2323,4065,412553,T
999895795,4234,40,724014,3924,14016,464,7622,412472,T
370539869,2053,41,73908,1072,6766,1858,5967,412430,T
703643453,1772,7,373892,1245,6229,464,5610,412895,T
190427797,1907,25,286050,1035,7267,929,5650,412313,T
703905937,2032,199,182880,1458,8009,464,5859,412692,T
949125523,4095,19,765765,1886,21803,1394,7808,412211,T
079441614,2153,202,122721,2192,39246,2323,7688,412469,T
160475347,1805,26,113715,1099,35678,1394,4653,412352,T
405714204,1916,4,381284,845,8531,1394,6384,412375,T
974343876,2136,191,241368,3325,24528,1858,5581,412299,T
406364449,2119,18,63570,5606,7267,1858,4664,412663,T
152778258,2017,200,175479,879,78492,1858,3724,412514,T
157965120,2092,180,439320,1081,39246,1858,4188,412338,T
658402767,1856,11,317376,3535,6433,1394,5575,412327,T
786969667,2188,18,76580,1140,4360,2323,4443,412034,T
991460635,2063,201,210426,2336,39246,464,4604,412829,T
644439992,4157,29,665120,1282,21803,2323,4064,413016,F
051743918,2155,197,282305,1515,4845,1858,4106,412495,T
373077312,1820,20,276640,2532,39246,464,8136,412687,T
006276314,4229,11,723159,3600,78492,2323,3742,412982,T
025997385,1839,3,402741,927,6885,929,7648,412511,T
347724357,2151,200,116154,2995,4728,464,4003,412741,T
155709750,2146,180,442076,2452,9344,1858,5738,412028,T
377752929,2070,192,136620,969,4045,1394,5978,412069,T
112691333,2077,203,27001,1808,13533,464,6407,412703,T
482671488,2184,194,316680,3165,8350,1394,5855,412282,T
186766231,2039,181,234485,1035,4728,464,6122,412834,T
515058622,2137,200,463729,2180,4672,1858,5754,412969,T
276226160,2188,52,26256,1816,4511,464,4076,412656,T
251249393,1928,4,347040,4905,5232,464,4417,412699,T
320995926,2157,171,411987,2144,5946,2323,4046,412414,T
093704546,2148,174,161100,821,49057,1394,4509,412156,T
627797654,1948,41,436352,2950,6885,929,4329,412457,T
173623750,1774,23,321094,1825,8531,929,8263,412768,T
181117315,2010,189,124620,1290,4045,1394,4071,412619,T
760222908,1806,37,182406,1595,3924,2323,5982,412382,T
868195516,2051,174,157927,947,5096,1858,7705,412981,T
367615286,1797,18,327054,1698,16352,929,4426,412289,T
599028950,2035,211,282865,1090,8009,1858,5574,412721,T
718948725,1832,25,404872,3667,4004,1394,4164,412402,T
079520637,2115,38,186120,1168,5527,1858,5941,412083,T
591178048,2060,186,412000,1539,7547,2323,6404,413024,T
979375149,1821,23,227625,1175,5450,1394,5799,412588,T
431279625,2089,171,85649,914,4786,1394,7974,412036,T
445755633,2096,178,58688,5163,17063,2323,5603,412964,T
800258970,2048,204,55296,887,15094,1858,3673,412943,T
914650329,2118,198,288048,1266,12660,464,5967,412864,T
151326974,2135,36,117425,891,6132,1394,6288,413016,T
290167717,1940,39,325920,1144,21803,1858,6290,412258,T
869704147,1793,5,109373,1066,7267,464,5839,412694,T
801160862,2130,201,48990,1063,4728,464,6292,412318,T
983254763,1893,28,58683,872,7135,2323,4232,412599,T
776622602,1792,3,292096,1203,5450,1394,5606,412730,T
274774692,1935,21,344430,2217,9572,464,6044,412334,T
232873692,1919,6,318554,5303,4265,464,8013,412546,T
894332091,4217,30,645201,4511,8721,1394,7985,412661,T
546862831,2160,205,25920,2468,49057,464,4250,412977,T
103912823,1831,33,73240,1367,4511,929,3767,412246,T
677922974,1942,30,363154,934,43606,929,3946,412454,T
784480611,2165,171,253305,2322,6037,1394,5700,412632,T
621013707,2093,180,169533,2098,14535,1858,3818,412800,T
963773522,1813,4,389795,2336,4511,464,4378,412898,T
651437325,2067,188,454740,870,24528,464,6049,412811,T
718887170,2171,182,208416,1241,11892,1858,4679,412945,T
624499109,2042,188,420652,2217,4409,1394,6334,412779,T
718596323,4239,29,657045,1933,8176,1394,6544,412760,T
913218045,2108,36,162316,1992,5606,2323,6178,412915,T
268366809,2039,176,242641,3412,7008,2323,4258,412104,T
823717910,1818,40,81810,1008,8531,929,6177,413012,T
444633815,1960,2,192080,2044,4131,2323,4664,412932,T
770901498,2196,176,538020,4088,11542,929,8198,412576,T
994695014,1926,42,402534,788,6229,464,5575,412543,T
761597452,1839,36,378834,952,7008,1394,5935,412077,T
527477025,2150,201,141900,1860,24528,929,6074,412589,T
305184822,2134,181,296626,860,5376,2323,6175,412205,T
230397409,2029,207,255654,2229,4511,464,4126,412980,T
156657409,2046,181,468534,2407,21803,1858,5834,412736,T
455958748,2063,190,198048,3847,12660,1394,4091,412480,T
715404239,1877,37,384785,799,5031,464,7717,412723,T
173272780,2190,189,475230,2499,4004,464,5760,412091,T
764227534,1933,9,425260,1075,10063,1394,5877,412226,T
128003011,2056,198,104856,1102,5232,1858,3697,412688,T
227276004,4068,8,923436,2132,65410,1394,6485,412971,T
652027013,1842,39,82890,3633,14016,929,8074,412911,T
654333712,2115,10,120555,2168,5946,1394,7390,412321,T
430460971,2104,205,526000,1833,5450,2323,3746,412447,T
649442656,2171,197,403806,938,6541,1394,6160,412635,T
050009695,2040,204,377400,943,5096,1858,6379,412123,T
954223934,4092,29,961620,1282,4220,1394,6334,412245,F
264844832,2197,174,290004,2255,6651,929,5738,412041,T
692501287,4225,7,219700,1642,4088,2323,4587,412764,T
486668315,1800,25,293400,2803,7404,1394,8084,412252,T
349458097,2116,173,529000,2907,9811,1858,7535,412890,T
070838919,2164,201,136332,1316,5232,464,7644,412412,T
652145015,1806,12,254646,914,10063,1394,4187,413032,T
357459937,2084,199,41680,2452,15094,2323,4264,412215,T
087556116,2030,205,446600,1185,9126,464,7683,412876,T
975204372,1801,41,257543,1962,78492,1394,4024,412164,T
951981669,2154,24,178782,1792,5450,1858,6036,412387,T
585166275,1954,15,439650,1521,78492,1394,4518,412454,T
671540145,4068,16,504432,1582,5771,2323,6094,412449,T
829774797,1866,42,401190,1759,9572,464,7736,412862,T
120941717,2124,198,414180,2110,4360,2323,6222,412661,T
968738214,2159,209,97155,891,7135,1394,4127,412084,T
139914538,1778,16,24892,1137,11213,464,8384,412302,T
610122116,2133,18,76788,2378,8009,929,7725,412553,T
482871851,2021,180,117218,1576,6766,2323,5688,412035,T
070124457,4225,27,612625,1078,17063,2323,3688,412202,F
401532677,2042,206,504374,1140,8176,2323,5915,412298,T
866546244,4066,11,516382,1972,7135,2323,6431,412575,T
993477127,1791,6,395811,1475,18688,929,3783,412737,T
308412202,1942,23,330140,4845,13533,929,6544,412255,T
885445304,2158,25,123006,1257,4131,2323,4286,412376,T
503746721,2206,183,198540,1114,17063,1394,4275,412382,T
718102204,2077,191,118389,4672,78492,464,4392,412496,T
992097053,2040,208,426360,2651,5606,464,3918,412561,T
291268871,2193,211,146931,3042,4617,1394,4539,412142,T
097133186,1836,5,411264,1001,5606,1858,3857,412508,T
749240332,2051,190,332262,1043,30189,1858,8273,412116,T
355108312,2019,180,64608,2033,8531,2323,6303,412112,T
792033236,2177,208,132797,838,7695,1858,4441,412879,T
785290545,1961,17,192178,914,15698,1394,4231,412901,T
624232294,2090,187,436810,1154,17839,1394,4488,412801,T
819797197,4201,42,659557,4459,4175,2323,6061,412261,T
782436204,2157,178,295509,961,6885,929,5945,412902,T
643924163,1816,36,337776,1437,18688,1394,4049,412547,T
697405857,2090,185,25080,1257,4265,929,4626,412246,T
177098045,2010,177,52260,4786,21803,2323,6040,412684,T
652447711,1845,27,387450,1111,5232,464,4249,412781,T
994223469,1814,27,446244,829,5232,2323,3975,413032,T
847573070,2017,208,92782,1108,7135,929,7629,412819,T
282129827,2171,194,290914,883,10063,1858,4231,412717,T
659758501,1795,42,378745,2669,43606,1858,6350,412334,T
316891051,4147,24,904046,969,4617,1394,6400,412161,F
807702704,2066,190,70244,1003,5303,1858,5937,412658,T
482743493,2102,200,287974,1339,5096,1394,4084,412817,T
557225447,1938,12,166668,1270,5857,1858,4198,412161,T
332600288,1902,41,194004,1539,5771,464,7715,413023,T
690906399,2026,188,324160,2087,7547,464,5828,412284,T
601503332,2148,194,38664,1299,4967,2323,7758,412638,T
639164149,1938,3,430236,1381,43606,464,3768,412314,T
463776922,2073,200,317169,804,5687,929,5529,412589,T
510886406,2136,196,245640,2033,4672,1394,6488,412391,T
544426243,2055,183,199335,827,4563,464,6066,412690,T
917771857,2017,31,84714,4786,8009,2323,4713,412349,T
113285887,1782,22,179982,1286,5450,1394,6308,412036,T
286901088,2170,200,503440,2295,7008,2323,3700,412848,T
105339113,4192,9,670720,919,10327,2323,3901,412464,F
744637665,1897,12,163142,966,11542,1858,5617,412817,T
823147647,2116,200,374532,1192,65410,1394,6290,412289,T
852287199,2013,208,424743,1274,28032,2323,5879,412316,T
155913180,4119,16,527232,1011,4845,2323,6292,412802,F
793978947,1826,29,326854,1895,9572,1394,6412,412340,T
046349998,2097,9,56619,5096,6037,929,5722,412469,T
220955238,1897,36,386988,1027,5303,1394,4048,412561,T
043866475,2114,199,494676,2548,65410,929,8348,412877,T
616780619,2163,30,38934,4409,14016,1858,6165,412794,T
094614441,1849,32,438213,2295,5163,929,8300,412654,T
838116748,2102,187,227016,1140,6037,929,6377,412462,T
482594415,1888,28,436128,849,4459,2323,6506,412611,T
564731949,2135,37,157990,1367,5450,464,6420,412271,T
335190086,2065,179,249865,1421,6766,1394,4228,412298,T
633510569,2049,208,215145,1105,49057,464,4520,412331,T
050922675,2157,202,248055,2364,17063,1858,5957,412787,T
180416527,2114,210,475650,1914,30189,1394,7648,412854,T
802641224,2151,199,64530,3325,5857,929,4077,412222,T
886745512,2110,191,392460,887,18688,1858,8058,412162,T
445203593,2124,198,361080,2132,4409,1858,7701,412533,T
330344239,2025,187,141750,5527,4563,1394,4202,412934,T
962150196,2090,210,64790,912,3924,1858,6345,412187,T
752891225,2109,7,120213,862,4004,1394,7447,412925,T
922136215,1902,17,148356,1137,3924,2323,3823,412159,T
790092840,2094,201,90042,2864,5096,2323,5752,412154,T
820314422,1778,26,163576,2437,6330,929,4010,412804,T
019169199,2168,178,511648,2364,30189,929,6210,412928,T
848953268,2103,34,113562,2422,4045,1394,5916,412582,T
465831376,2032,179,402336,858,5527,1858,4465,412468,T
125715014,2034,206,248148,1458,4004,464,7627,412382,T
040432723,4054,42,972960,2156,4845,1858,7749,412584,T
963088466,1890,28,334530,2132,4617,2323,6567,412159,T
334390389,1905,33,167640,1182,4905,1858,6039,412822,T
058065004,2076,184,375756,945,5303,464,6334,412138,T
157128419,2168,193,453112,3737,4786,1858,6352,412359,T
765198703,1838,36,255482,866,6433,464,7884,412432,T
306104633,4111,33,443988,2054,56065,2323,7671,412981,T
987360613,2190,201,162060,1698,43606,2323,5803,412111,T
189256890,1891,5,283650,876,7135,929,5592,412650,T
044955721,1806,39,404544,840,4786,464,8284,412568,T
573502168,2198,207,182434,4967,7267,464,5798,412293,T
275741808,4220,29,957940,1706,4004,1394,8371,412936,T
826245414,2127,185,225462,1411,4360,1394,6538,412568,T
190495289,2091,183,267648,1868,7404,464,7545,412957,T
716105499,2150,190,500950,1175,11542,464,4546,412193,T
876557109,2081,187,283016,2407,5687,929,5676,412332,T
695998386,1871,42,439685,3964,8531,464,3911,412637,T
505117272,2078,191,189098,4511,10063,1858,6123,412990,T
840051818,2201,20,61628,3964,6330,1394,5986,412031,T
497820996,2086,204,383824,1842,20655,464,4010,412219,T
264143923,1781,11,270712,5031,5606,464,4531,412995,T
000860072,2023,190,52598,3090,6330,2323,4231,412535,T
212435820,2085,190,208500,5163,5303,929,8037,412550,T
214370736,2189,184,424666,1286,6132,1394,3709,412947,T
792430722,2054,199,408746,2087,13082,2323,8091,412084,T
805181547,1794,6,439530,3737,11542,1394,4300,413032,T
487896074,2136,25,187968,993,6229,929,8068,412564,T
034800766,2136,207,284088,2012,30189,2323,4536,412779,T
707411830,4155,29,914100,1635,32705,2323,4033,412962,T
775428926,1833,25,410592,923,4088,464,3880,413027,T
183422585,2088,205,167040,1608,3924,1394,7730,412951,T
220506892,1786,17,203604,1348,5687,464,8246,412252,T
604573624,2083,201,506169,961,10607,1394,7837,412652,T
305472794,1961,21,366707,1081,5096,1858,6051,412120,T
725055124,2204,175,260072,1469,4563,1858,5745,412292,T
480665624,4161,19,911259,1767,56065,1394,8416,413031,T
141751862,4187,27,799717,2308,4563,2323,7390,412401,T
280576324,4222,21,1030168,921,7404,1394,6525,412483,F
388533014,1851,20,423879,1515,10063,1394,5855,412042,T
071200599,1888,20,417248,2255,10901,464,6127,412564,T
524886969,1800,32,370800,3600,5687,1394,4300,412256,T
904446547,4157,45,906226,923,21803,1858,4467,412120,F
771451805,1927,9,369984,1539,4409,929,7946,412215,T
054563825,2185,202,325565,1019,8176,1394,8042,412615,T
472777384,2130,211,240690,1391,5376,464,8150,412107,T
963355460,4165,17,920465,2928,5857,2323,8172,412773,T
024711010,1964,10,194436,1533,14016,929,5601,412195,T
639227951,2042,186,212368,1914,5163,464,6195,412621,T
168622624,2177,185,252532,1161,17063,1858,7658,412886,T
985560139,2174,188,186964,4409,8350,1858,7634,412128,T
092711805,1867,11,149360,5450,4905,1394,6352,412030,T
679795658,2198,173,329700,1081,4409,1858,7474,412170,T
442465089,2056,196,250832,1003,11213,464,5612,412148,T
879685682,4065,23,719505,4672,78492,1858,4383,412938,T
430432480,4177,39,242266,860,6885,2323,5680,412118,F
920438014,1923,32,84612,2156,6132,1858,4188,412176,T
338532373,2065,185,289100,1377,10063,464,5603,412382,T
366549049,2137,205,532113,900,15094,2323,4576,412763,T
500073963,2131,9,155563,1087,7135,464,6474,412364,T
515329477,2201,210,363165,844,30189,2323,7495,412174,T
227362371,1957,42,238754,3702,17063,1394,4625,412591,T
626864846,4115,42,613135,2308,19623,1394,5632,412532,T
176248962,1857,31,263694,1736,17063,1858,6462,412353,T
671548100,1897,18,313005,864,3964,464,8300,412234,T
954999840,2162,186,527528,1396,7695,2323,4372,412113,T
131838037,2149,201,262178,1154,5376,929,3832,412798,T
517947551,2147,32,218994,1226,4360,1394,6352,413012,T
322118772,2056,42,67848,3473,5606,1394,8430,412051,T
369956820,2056,196,431760,1274,28032,464,6077,412324,T
418491551,2210,211,309400,1406,4312,1858,4204,413027,T
181352532,1951,27,353131,2565,19623,1858,3948,412189,T
802332055,2142,182,419832,1144,7547,464,4596,412210,T
140734240,2107,200,126420,1411,7404,929,7676,412888,T
761226051,2042,178,71470,1662,6229,464,4200,412225,T
