userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
933607921,1656,45,31464,4085,4960,1524,2006,387392,T
978838334,2490,27,385950,2066,3991,1016,2021,387357,T
165250993,2339,36,409325,1173,8075,2032,2250,386786,F
595937809,3334,24,560112,941,5425,2032,2042,386771,T
417046808,2478,7,227976,4037,11574,2032,2042,387393,T
286568170,1664,9,252928,1736,12860,2032,2961,387391,T
446299261,1603,41,246862,2428,4822,508,2464,386737,T
187322802,1527,16,317616,1411,4822,1016,1939,387286,T
602774921,2402,16,518832,718,4629,1016,1872,386812,F
384692021,2334,31,490140,2299,4133,1016,2093,386945,T
783031736,2350,1,162150,844,3617,1524,2367,387374,F
392255017,1495,17,56810,771,5787,1016,1248,386703,F
985723467,2456,17,120344,3543,6808,2541,2551,387261,T
079827657,2446,31,269060,1771,15783,2032,2042,387062,T
779780411,3211,20,472017,1134,4451,508,1706,386930,T
006702692,2417,13,384303,2534,5342,1016,2606,386880,T
595463492,3237,27,339885,3215,3579,1016,2429,387331,T
541629625,1666,34,59976,738,6808,2541,2551,386940,F
822634912,2418,23,162006,740,3472,2541,2551,387214,F
884369899,2010,1,279390,857,13355,1016,1743,386803,T
821565152,3355,20,758230,1042,6313,508,1383,387017,T
324306758,1630,31,45640,2225,7234,1524,2945,386653,T
079284327,2044,1,351568,925,3579,508,1533,386755,T
667385709,3255,23,664020,1866,7234,1524,1534,386612,T
