userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
934456338,2952,1,436896,959,17852,377,6548,283446,T
015058453,2837,13,578748,1547,5052,377,6430,283564,T
985463800,1137,25,87549,1663,2704,1132,4330,282725,T
965649143,4687,140,220289,1575,2942,1510,5925,283216,T
375101706,2845,9,648660,684,6866,377,6360,283383,T
824905983,1159,14,139080,719,2848,755,7528,283147,F
717206081,4696,150,295848,695,24344,755,5661,283505,T
825215418,1130,22,192100,1705,2975,377,6517,282722,T
875260055,3045,31,718620,3825,3618,1132,5783,282885,T
244163442,241,29,6507,1312,9918,1887,6644,282955,T
025635221,137,5,23153,664,3347,1132,4680,282687,T
203715951,3058,10,204886,1239,10299,755,5701,283584,T
582772786,229,13,50609,727,7438,1887,7659,282658,T
704410331,4832,143,599168,592,2879,1132,3876,283272,T
089648472,4770,150,705960,600,3719,1887,6157,282857,T
655054960,3017,4,356006,704,53558,1132,4328,283200,T
392752018,4805,50,528550,1940,3008,755,3835,283276,T
972845253,3000,23,408000,604,14094,755,4556,282924,T
644482740,1072,15,92192,1287,26779,377,6180,283511,T
244917767,4707,149,75312,2975,3570,755,6229,283339,T
677816873,4715,34,622380,1705,3008,755,3780,283290,T
421277641,1241,8,105485,1269,7876,1132,5728,283240,T
345386285,4755,145,627660,1217,6376,1510,6302,282989,T
444290780,4803,144,158499,913,4119,755,8453,282903,T
337747731,1144,28,93808,2308,6694,1510,5663,282697,T
546070529,1209,30,136617,750,6694,755,6446,282939,F
215228680,4737,116,431067,1332,9918,1887,4593,283433,T
655737032,4776,131,807144,2975,3008,377,4525,283551,T
778064681,4827,148,212388,1058,4057,377,8006,283156,T
844843967,4869,139,272664,1228,3389,1132,8468,283345,T
621454861,4795,135,187005,773,24344,1510,4480,282849,T
389472103,162,32,5508,895,4119,1132,8126,283612,T
144937375,2987,6,615322,560,11158,1132,6088,282655,T
904407524,154,29,32186,710,5250,1510,5873,283330,T
634915331,101,19,17271,3306,3226,1510,6010,282853,T
841226396,4824,136,974448,587,4463,755,5732,283185,T
317353134,4813,123,1150307,1159,3433,755,4465,283329,T
160091716,267,6,41652,3477,2732,1510,8505,283292,T
853096712,4782,130,1166808,1115,3570,377,7680,283324,T
450117519,4703,130,164605,789,3433,755,4416,283381,T
872383187,1134,8,122472,600,2942,755,7731,282732,F
242800526,4707,150,56484,568,5250,755,3856,282761,T
414548415,4821,135,298902,1026,2760,1510,3851,283361,T
611444797,3076,16,695176,587,2848,755,3798,282857,T
237098894,1217,40,70586,686,6376,755,8160,283417,F
331281036,4835,141,391635,1359,7876,755,4399,282953,T
057695275,195,11,15210,977,2818,1132,4755,283572,T
714948707,4789,139,569891,1088,7237,377,4010,283418,T
522173451,2939,18,358558,1575,4617,1510,4101,282707,T
585517572,1109,44,225127,1359,29754,377,8381,282775,T
554999056,1205,37,121705,597,7651,377,5618,283232,F
424711417,248,1,39184,671,44632,1887,5675,282801,T
635986530,4744,151,180272,1530,6694,1132,6400,283501,T
647440515,1202,24,228380,1594,7237,1132,7499,282821,T
623739611,4825,129,1124225,691,7047,1132,7564,282854,T
813240327,1135,16,96475,855,2704,755,8521,283155,F
912819525,4806,119,994842,657,2975,1887,3948,283322,T
590943012,4833,137,918270,811,3938,755,4418,283268,T
657348766,186,3,19716,701,5579,1887,6083,283287,T
511990865,1096,13,46032,917,22316,377,5759,283424,F
183954644,4701,141,220947,1684,4698,377,8309,283431,T
192608234,239,32,24139,669,11643,1132,4167,283484,T
634642000,4868,139,559820,1584,3306,755,7924,283002,T
553151593,2965,5,536665,926,29754,377,5837,282977,T
928678295,161,7,5313,2625,8926,1887,5694,283171,T
119583234,4731,21,1055013,2818,7651,755,3783,283064,T
231964419,4858,126,864724,2059,4463,1132,4031,283620,T
441287200,136,16,28832,592,5821,1132,4223,283452,T
649473875,1134,16,179172,826,3938,755,4549,283614,F
144108246,4816,143,1045072,765,11643,1132,5712,283463,T
449542183,4809,121,428001,936,13389,755,6390,283397,T
542053398,2971,4,44565,1983,38256,1887,5637,283043,T
317500100,1222,29,97760,725,17852,377,8034,282918,F
181875846,226,21,25764,1263,4782,1510,7958,283013,T
901720286,270,10,56700,702,4782,1132,6497,283329,T
054582266,3059,9,42826,1512,3306,755,5695,283537,T
509971801,4777,136,649672,593,3008,755,8164,283393,T
831304400,118,10,10738,1190,2677,1887,3904,283171,T
868240495,4773,149,1102563,642,4057,1510,7699,283568,T
107837260,1113,30,129108,1325,3618,1510,6557,283536,T
578390904,3010,34,433440,2013,9234,755,4094,283188,T
409770064,1213,46,272925,1512,4184,755,7941,283359,T
568707837,4719,150,457743,892,2848,377,8126,283455,T
735031384,4755,155,1060365,839,8638,755,4772,282676,T
267852821,4745,156,498225,555,20599,1887,6113,282953,T
768681733,3045,19,106575,625,20599,1132,3769,283237,T
070045261,1119,7,148827,984,5250,755,3991,282738,F
243923145,2997,23,116883,677,38256,1510,4386,283361,T
673801903,3080,21,637560,2044,3618,755,4250,282642,T
767988575,172,12,38528,600,9234,1132,4428,282859,T
244069885,1132,33,151688,2308,4463,1510,3982,283381,T
618047468,4870,152,1163930,2479,6086,755,6199,283534,T
467983724,4863,129,797532,2942,12752,755,6531,283110,T
091497996,4687,130,656180,1613,8114,1887,6386,283270,T
447436398,3099,35,235524,2044,4698,1132,5780,283113,T
598141170,4684,135,159256,545,2704,755,3954,283072,T
127066189,4713,122,956739,2028,3306,1887,4757,283355,T
361174486,3007,26,99231,551,38256,1132,8480,282664,T
955708122,1265,8,193545,2177,3306,377,7624,282948,T
311629473,4873,138,1213377,956,4184,377,8302,283369,T
081607459,203,25,2842,1556,7047,1887,5984,282714,T
020571603,4882,50,375914,580,10711,377,3867,283312,T
320070949,4759,122,837584,3265,6866,755,4372,282823,T
669181445,1266,42,208890,1821,5579,1887,4050,283144,T
820865381,4780,131,893860,552,3570,1510,8193,283185,T
103080582,4803,136,557148,839,11643,1132,6415,282863,T
498741319,1261,19,22698,1632,2942,377,5760,283445,T
136501488,4708,139,263648,691,2704,755,6309,282886,T
944876219,4861,148,354853,872,2910,1510,7718,283384,T
747618808,1206,19,280998,2250,6531,377,7912,283556,T
687642584,4760,135,214200,1106,5052,1510,4519,282700,T
578990710,4728,45,718656,1716,4698,377,6027,282748,T
580539689,205,1,39770,792,6376,1887,7579,282755,T
704736910,206,1,24102,936,9234,1510,4598,283575,T
419636412,1081,46,118910,3150,6376,1510,6498,282688,T
183958091,2933,13,29330,1149,4184,1132,3944,283318,T
757504928,270,27,2700,622,6694,1510,6335,282957,T
963129743,4866,148,617982,599,5149,377,4097,282722,T
590431534,4763,145,995467,1217,4057,1887,7553,283624,T
381287355,4801,142,811369,3389,8114,1887,6553,282892,T
159129254,1239,20,38409,2159,4119,755,8000,282639,T
144627821,4766,140,1148606,597,12752,1132,5643,282962,T
358044206,1177,40,90629,587,3226,755,8166,282804,F
644970747,4827,155,1124691,804,3078,755,7850,283206,T
843743972,3047,29,45705,1705,44632,377,7945,283005,T
340827395,4786,154,579106,564,11643,377,8074,282686,T
765006911,1251,44,231435,2269,3771,1132,4144,283320,T
790146005,2905,15,255640,597,17852,377,3922,283256,T
352046486,4797,142,671580,752,3618,755,8278,283564,T
505041221,4799,126,988594,555,3306,1510,5887,283466,T
150395990,4780,127,296360,1306,38256,1887,8455,282730,T
667018250,1187,7,153123,1359,4463,1132,4253,283572,T
135726924,3081,18,409773,1084,4390,755,5918,282738,T
084520378,98,2,3136,653,3825,1510,4277,283561,T
823165401,2921,14,420624,910,4782,755,5910,283432,T
594943224,2969,28,332528,1859,44632,755,8123,283089,T
096316513,2920,39,648240,1010,19128,377,4320,283147,T
522773540,1232,34,258720,1190,2789,755,6325,282999,T
351818315,144,9,34416,2651,4868,1510,6114,283172,T
512437992,4828,127,506940,640,2942,1132,7815,283009,T
446274658,1205,10,179545,1293,2677,755,7501,283292,T
864176879,2920,3,143080,1222,38256,1132,5896,282945,T
923388371,3099,34,564018,1338,3938,1132,4419,283068,T
128632962,172,1,17200,662,38256,1510,6443,282860,T
206587794,4846,147,940124,1575,5355,377,4035,283458,T
957339636,4685,154,520035,1912,24344,1510,4135,283288,T
189916482,4688,127,979792,794,2879,1887,6344,283510,T
728090475,2964,15,142272,559,6866,755,6568,282852,T
720081244,4732,155,1164072,3113,2879,1887,8509,283489,T
960245671,4878,118,1078038,572,5355,1510,6006,283330,T
934371549,4874,116,726226,1504,3719,1887,5724,283188,T
689193897,4732,139,903812,2108,2732,755,4756,283558,T
112910153,173,1,34773,1859,2910,1510,7750,283156,T
959270647,173,32,16781,562,3306,1132,5968,283218,T
073110010,78,1,4056,712,14094,1132,4642,283051,T
754605045,4794,136,474606,1530,6866,1132,6466,283256,T
323478420,4808,148,514456,771,9564,1132,5981,283607,T
583309527,4893,36,885633,1190,5697,377,4481,283391,T
183721207,177,2,14691,816,8368,1887,8296,283091,T
967956467,3001,13,501167,2013,20599,755,7564,283437,T
145450770,4836,120,589992,639,4463,1510,5730,283089,T
714181753,268,8,48508,591,12172,1887,6600,283440,T
881422323,4855,117,213620,2848,2789,1132,8336,283243,T
178946982,2964,12,237120,776,6694,1510,3764,282681,T
880080123,4779,128,305856,568,22316,377,6573,283274,T
558620190,1094,34,183792,1058,4617,755,7900,282698,F
503921823,4808,136,379832,1097,8368,377,5623,283285,T
272102932,125,21,25125,952,2704,1887,4369,282805,T
974298739,4873,132,53603,1366,5697,377,8157,283132,T
240914528,240,13,41760,656,11158,1132,7758,283232,T
793897135,155,31,23715,3188,4959,1887,6075,283108,T
464385015,209,32,25080,850,3347,1887,6578,283310,T
521034204,3097,25,445968,2092,3719,1132,6656,282881,T
640656663,1080,23,144720,1046,3043,1132,3909,283594,F
028974282,1221,10,263736,566,2942,1132,4705,282669,F
441885298,4856,143,1136304,617,4538,755,5955,283533,T
139019871,4726,140,590750,646,7876,1510,8286,283320,T
168367800,216,3,24408,852,3389,1510,8129,283051,T
449710251,4764,55,633612,540,5579,377,4345,282969,T
962161516,1178,44,221464,2391,3570,377,7725,283112,T
736096571,4890,34,278730,1684,4184,377,4239,283123,T
600740592,4686,119,351450,2349,3825,755,4656,282710,T
423631701,250,26,19750,1319,3719,1887,4551,283553,T
738763317,4870,146,1217500,2195,5052,1132,5816,283211,T
765605211,4719,39,948519,592,4390,377,4694,283183,T
869244033,171,8,32148,926,2818,1887,7823,282951,T
284949189,1074,28,233058,2942,2879,1510,7802,283457,T
817219945,232,1,3712,610,15752,1887,6137,283139,T
131697480,4691,123,820925,2125,10299,755,5716,283462,T
119352110,257,24,27499,913,2732,1510,6490,283323,T
350462853,4716,118,768708,1179,3008,1510,7761,282883,T
803628577,130,18,25740,1705,3618,1510,6151,282776,T
396666297,4708,148,1120504,570,44632,755,3789,282867,T
414453896,4687,127,665554,640,7651,377,5936,282819,T
994159526,1171,27,161598,1923,1815,172,716,165846,T
684161677,1175,43,257325,2177,3043,755,7934,282874,T
417548118,4860,151,554040,1222,7876,1132,5705,283600,T
187627133,196,32,27244,547,3078,1510,6644,282705,T
042575161,4821,151,641193,1663,3771,755,6483,283329,T
869690614,1248,42,27456,2599,3938,755,3941,282818,T
027956221,1270,12,115570,1093,20599,755,4289,283385,T
317490668,226,18,9944,831,4959,1132,6348,283599,T
675625529,2994,9,655686,1603,7651,755,8267,282832,T
262022679,1096,33,174264,2059,4390,755,6341,282754,T
569492467,4786,155,406810,3618,5355,1132,4006,283407,T
243669408,4812,156,1010520,1125,10711,1887,8328,283153,T
613279965,3056,6,223088,1325,3719,755,6367,282944,T
934510998,1153,46,216764,1366,3719,377,7849,282663,T
532759436,271,6,55013,596,53558,1887,8297,282791,T
656359539,3023,17,392990,1002,9234,755,4608,283518,T
887965518,247,20,48906,573,9564,1510,4657,283126,T
881094302,4833,33,1000431,1716,5697,377,6042,283463,T
684849400,3065,13,334085,579,6227,377,4385,282932,T
635873102,2919,23,341523,621,12752,377,5847,283306,T
950667316,4682,142,206008,910,3389,1887,3765,283154,T
854030759,239,21,50668,949,6531,1510,7671,283501,T
643020525,104,24,3952,855,9234,1510,4602,283451,T
585686153,4693,141,159562,569,6531,755,5710,282692,T
235407507,4713,121,65982,1716,3008,755,5831,282678,T
006404190,271,1,24390,2269,12752,1510,8222,283444,T
862173909,1111,15,49995,543,8368,755,5672,283478,F
522834986,1189,30,131979,1139,3996,755,4430,283574,T
131284298,103,1,8755,676,8926,755,5839,282726,T
201357704,114,1,12882,756,4617,755,6652,283444,T
452997569,4789,149,785396,555,3043,1510,6573,282816,T
392709241,1216,35,158080,582,4390,1132,6516,283406,F
847362345,261,15,4176,612,3043,1510,4542,283579,T
374720551,2977,1,672802,1846,3043,1132,5941,283206,T
911458476,212,1,25864,619,7876,1132,6167,283455,T
428850514,4688,126,445360,910,3668,755,4684,283405,T
968121170,4720,132,944000,540,3881,755,4327,282808,T
875075880,1131,7,91611,3150,4538,1510,7904,283573,T
461271980,3027,1,753723,1257,26779,1132,7789,283156,T
824951102,1266,38,50640,714,3477,377,4189,283420,F
749157013,4699,132,291338,2760,3347,755,6516,283105,T
270544741,4774,117,205282,1018,3719,1887,6512,282756,T
992323535,4704,129,752640,2677,4319,1887,7921,283593,T
260071222,4732,117,667212,1058,2848,1887,5627,283636,T
933167541,4863,156,53493,878,6694,755,7942,283323,T
657124188,4867,148,48670,573,5250,1887,6235,283140,T
316746593,4841,151,459895,2502,3825,1887,7791,282766,T
484914353,4720,120,297360,661,19128,755,8364,283590,T
668687617,221,1,14586,708,5250,1887,6184,282794,T
609033024,1091,44,202926,984,4184,755,6370,282946,F
987949086,205,10,49200,2391,3078,1510,5817,282943,T
577221668,4804,142,566872,850,2677,1887,4239,282942,T
598324700,4743,145,260865,597,3433,1510,6283,282933,T
365588125,195,16,10140,691,15752,755,5995,282697,T
096828695,4740,121,1185000,587,4959,377,8318,283293,T
339064468,1193,11,124072,1603,6086,377,8210,283608,T
877232054,1251,37,306495,642,3938,1132,6003,283023,F
974787252,4790,38,57480,1727,11158,377,3884,283448,T
793565488,107,13,3638,806,3008,1510,4462,282870,T
661298735,4691,149,1172750,704,6376,377,8414,283015,T
089366020,3019,22,685313,731,26779,377,6605,283547,T
382468638,1176,24,217560,556,7651,755,5874,283121,F
161246386,4732,122,217672,2574,24344,377,7992,282852,T
069456448,128,5,11392,2412,2704,1132,6147,283203,T
783962962,1122,37,185130,1940,9234,755,4481,282790,T
768196602,3078,3,421686,1106,8114,377,6277,282635,T
526886193,82,31,12956,671,3389,1887,7875,282651,T
183918952,2909,19,302536,1387,4119,755,5870,283265,T
142488203,3066,35,594804,794,2818,755,4296,283212,T
312818807,162,17,8100,1169,12172,1887,7521,283282,T
229371843,1073,37,31117,1174,14094,1132,5973,283602,T
543974812,4876,125,141404,776,3433,377,8289,283478,T
935472809,1206,29,223110,936,3389,377,8448,282875,F
130690260,143,10,3289,573,8368,1132,8389,282808,T
544311535,2993,5,323244,1306,9234,1510,3805,282648,T
740238025,1208,24,131672,2092,3226,377,8009,283413,T
218491199,1140,24,215460,1424,5821,1132,6568,283069,T
497664988,4751,147,242301,794,3771,755,6087,283375,T
670085687,3094,20,191828,573,53558,755,4578,282759,T
402106804,1243,25,289619,617,5465,377,5706,283076,F
035371088,4752,140,555984,2328,4184,1887,7938,283547,T
520697835,4807,132,456665,560,3668,1132,6574,283406,T
944636434,4850,145,1197950,546,2677,1132,3847,283350,T
603453109,4773,142,334110,1062,19128,377,6531,282927,T
691433667,4782,136,267792,750,14094,1887,8230,283133,F
472756086,4770,139,968310,551,2732,1510,3803,282649,T
988665450,1160,18,19720,2526,5697,1510,4107,283054,T
098681957,4843,150,106546,1785,7438,377,6652,283414,T
032949126,1232,41,70224,2879,4959,377,6536,282836,T
759176366,1088,31,105536,664,13389,1132,6547,283258,F
831366494,1158,32,28950,612,3265,1132,4717,283022,F
582859107,235,2,6110,939,10711,1132,3989,283234,T
585833407,4794,142,177378,1487,4119,1510,7661,282642,T
821259341,4749,151,1073274,1026,2704,755,7591,282901,T
875293011,4834,137,67676,684,6531,377,7772,283185,T
784639450,4765,116,686160,780,3881,1887,4397,283136,T
678462723,1130,18,109610,2349,12752,755,4095,283443,T
373371337,4690,156,342370,804,9234,377,5613,283159,T
844945545,4768,151,982208,592,4698,755,4395,283220,T
082520035,188,4,6016,2732,3113,1132,6383,282630,T
669814325,1238,39,246362,1293,4617,1132,5901,282877,T
407088067,4803,151,432270,939,4698,1887,7730,282827,T
375479951,4876,118,760656,607,3078,377,6654,283604,T
848418240,4860,139,408240,1432,2975,1510,6189,282799,T
067374141,2968,27,655928,1471,4538,755,7605,282902,T
979596529,2970,24,671220,537,3226,755,6015,283296,T
891710663,4799,139,705453,686,3347,377,5921,282703,T
549604896,1226,22,99306,1190,3570,1510,4080,282833,T
729548851,4700,143,794300,1859,8368,1887,5819,282817,T
533251804,1271,25,230051,783,6376,755,7715,283350,F
422945042,1267,32,252133,765,5250,1132,4157,283108,F
320137093,4855,119,980710,677,2704,1887,7615,283248,T
600241389,4719,142,627627,622,3570,755,6501,283509,T
656802469,4764,127,257256,1727,6376,755,4680,283547,T
685523959,1149,18,134433,601,3881,755,4732,282681,F
886804051,176,27,19888,1014,3996,1887,4049,283049,T
039260297,111,31,23199,607,3523,1510,5701,283543,T
519194471,1234,15,193738,1134,3570,1132,4712,283428,T
300628692,4752,151,869616,625,9564,1510,8166,283529,T
966619454,4710,129,1149240,674,5697,1887,7525,283478,T
147961531,183,29,14091,607,5579,1887,8373,282932,T
579502715,1073,14,34336,991,6694,1132,7796,282871,F
999797471,271,11,31165,1797,2975,1887,6424,283371,T
521441063,4751,145,836176,1125,6694,1510,4135,283542,T
393378112,3062,12,361316,2456,11643,1887,3806,282968,T
568771403,4773,123,921189,1228,3523,1887,6460,283092,T
458107023,4814,27,852078,847,11643,377,3953,283212,T
472535666,4686,141,98406,739,2975,1510,7671,282727,T
991550629,4796,137,249392,1566,11158,1887,8240,282928,T
864449809,155,1,4340,653,19128,755,6094,283335,T
231974406,4842,131,300204,735,3618,377,7926,283215,T
183166918,2932,5,328384,1097,33474,1510,4500,283113,T
492695680,2911,8,553090,681,3008,377,7753,282789,T
478284978,4752,151,318384,2848,4057,755,4637,283035,T
436153482,3032,34,327456,3188,4698,755,8132,283543,T
185297561,162,7,8100,1424,5950,1887,6012,282855,T
949838129,4792,150,512744,780,3668,1887,7911,282976,T
672727402,4746,153,1091580,637,4782,377,4158,283222,T
284398500,233,1,17708,1041,13389,1510,8008,283258,T
084082832,1257,28,90504,674,6531,377,7815,282658,F
262257327,4821,151,670119,1325,3265,1132,6089,282788,T
976311652,4749,137,864318,1455,4617,1887,7574,282913,T
490133741,4695,116,1173750,3668,38256,1887,7670,283421,T
644624981,4714,154,692958,612,22316,755,8235,283144,T
192105473,4793,129,373854,1504,2942,377,5879,282723,T
756028608,120,13,8040,567,5250,1887,5843,282856,T
198882277,4872,132,662592,695,8638,1132,6187,282977,T
867265813,2912,10,614432,750,6227,1132,3724,283137,T
985562453,3084,6,30840,1257,11643,755,5721,282691,T
922902210,1141,33,182560,577,3226,755,6479,282632,F
082883052,4820,131,857960,2195,3389,377,8492,283017,T
612342756,3075,15,575025,2760,44632,377,8464,283535,T
112922826,4881,120,68334,2075,4463,755,5682,283462,T
955618058,4867,21,506168,3771,8368,755,8469,282836,T
928035576,4848,144,538128,831,6376,1510,7937,282796,T
363508028,113,22,25312,617,11158,1510,4121,283372,T
260705429,4771,154,295802,714,3043,1887,3995,283494,T
569691166,4873,134,940489,605,9564,377,6193,282958,T
115375582,4848,50,809616,739,4782,377,4294,283357,T
766403665,223,13,27875,619,3389,1510,5926,282832,T
957929346,4821,143,795465,570,5250,755,6534,283409,T
428479960,1085,43,146475,3265,15752,1510,3887,283196,T
704297122,1182,22,130020,2942,2732,1132,6438,283372,T
894491445,4881,52,419766,1584,5821,755,3818,282933,T
492057602,1263,29,90936,1584,13389,755,5690,283636,T
558894746,4691,141,881908,2818,7876,1510,3899,282818,T
351025524,187,27,44880,1663,3226,1887,6583,282931,T
142941461,2970,16,210870,750,3150,1132,4237,282876,T
218281800,4751,130,114024,2125,2848,1887,4611,283495,T
816905243,2903,19,644466,621,3771,377,6170,283596,T
795185522,4715,36,1032585,1014,3306,755,4357,283210,T
947209240,125,19,3375,816,3771,1510,3965,282702,T
448028927,3104,1,605280,959,8638,755,6227,283084,T
844314815,191,3,25976,1228,4868,1510,5861,283366,T
723273746,2981,35,208670,2574,26779,1510,4586,283507,T
486678593,1143,25,97155,2942,2975,377,4105,283264,T
846393665,4863,140,904518,1539,2942,1510,6002,283590,T
007853246,235,25,2350,1684,8368,1510,4508,282885,T
404987787,214,23,37022,2328,2848,1887,6197,283028,T
158560074,2929,20,659025,2044,3938,755,8011,283223,T
415789389,1161,41,83592,2456,19128,1510,5833,283149,T
718721834,4786,130,856694,555,44632,1510,6437,283503,T
150031077,4843,18,745822,716,10299,377,3929,283091,T
126238161,2852,25,690184,684,7876,377,5801,283469,T
495033628,178,27,8544,3150,8638,1887,8220,283440,T
929143042,4853,140,349416,831,3306,377,3834,283597,T
751381956,4727,152,694869,1054,29754,755,7983,283589,T
125017745,4732,148,1083628,2456,5579,377,5778,283219,T
758179762,2883,8,663090,622,19128,377,8510,283538,T
910381847,1159,18,219051,889,3618,755,7593,282664,F
875088250,1224,31,75888,1566,5950,755,4541,283437,T
571954429,4833,135,294813,2349,3150,377,5875,283163,T
887261095,1201,42,269024,649,2732,755,8218,283423,F
779984584,3026,32,438770,690,29754,755,6516,283224,T
393487081,1234,38,197440,593,3150,377,8441,283125,F
667910803,2960,35,222000,648,53558,1887,5641,282917,T
842113761,185,9,14615,706,5697,755,7639,282921,T
239685280,1189,30,104632,792,3570,755,8070,283227,F
900301875,4851,133,557865,556,14877,1887,4690,283229,T
997862017,248,23,21824,1134,12752,1887,5996,283280,T
655038559,231,5,24717,3570,7438,1887,4402,282663,T
658731938,2909,9,93088,2177,2677,1132,6140,283075,T
438912062,1110,40,120990,1206,6227,755,4520,283511,T
285870090,4865,147,233520,834,38256,1132,6650,283321,T
210067714,4870,156,219150,622,15752,1510,7921,283064,T
919296463,1072,36,40736,3570,2732,1510,3913,282845,T
071418093,4804,138,831092,1761,3477,1510,6391,283259,T
138924395,1088,36,246976,2879,8114,1132,6339,283121,T
608951160,222,15,22200,731,3188,1887,6468,283206,T
077560295,173,20,10726,612,2789,1887,4664,282928,T
310010860,4781,37,937076,3570,10299,377,3759,283610,T
840136561,4805,147,91295,1809,3825,377,3887,283197,T
997758989,3086,21,722124,1006,15752,1132,6231,282868,T
709966241,272,29,46512,657,15752,1510,4046,282876,T
212285666,1223,38,145537,1144,4698,1510,4676,283457,T
743937861,1137,22,139851,649,3881,377,6501,282960,F
789631957,4877,125,809582,535,24344,1132,4156,283549,T
707511813,4887,41,1211976,2369,19128,377,3820,283604,T
047344536,4848,149,475104,704,5950,1887,6054,282813,T
263988708,4817,117,631027,762,4319,1132,4253,283419,T
880937197,4809,119,456855,771,3523,377,8154,283128,T
366288217,1098,11,242658,889,3043,377,6097,283387,F
518379741,4833,133,173988,1416,29754,1132,7575,283332,T
043475062,1210,31,141570,699,7237,377,4715,283078,F
130291213,1122,30,208692,1275,6531,755,4463,283170,T
162199174,4726,132,1167322,966,3188,377,8451,282901,T
433267316,1108,30,193900,3668,2910,1510,4492,283201,T
942904460,4837,150,299894,1773,3618,1132,8091,282746,T
370006225,152,20,8664,1487,3150,1132,8078,282965,T
468439965,1119,22,134280,1479,3618,755,4192,283568,T
136701084,4740,133,1061760,809,53558,755,4266,283367,T
573577931,3057,7,351555,1097,6866,377,7704,282806,T
924015369,2989,30,173362,754,29754,377,3892,283256,T
668585112,204,4,48552,1632,9234,1510,5956,282693,T
942879635,4806,39,619974,1046,3347,755,4418,282920,T
685619438,3003,1,732732,2550,4868,755,4011,282651,T
716269489,4876,140,73140,1954,5052,1887,5897,283465,T
052948879,118,1,3186,1969,3188,1887,5684,282690,T
054666660,1223,42,72157,536,2910,755,5981,283550,F
349222681,248,26,17112,690,3113,1887,4758,282820,T
929160601,4803,130,230544,2677,3618,1887,4068,283599,T
700352082,1172,17,196896,2092,3477,1510,7499,282959,T
215455440,3086,11,104924,1504,10711,1510,4024,283044,T
667758499,4720,147,1161120,3523,3265,1887,7683,282804,T
864967559,1073,18,157731,1530,4782,755,6098,283257,T
437909843,141,10,20727,719,22316,1132,7811,282928,T
462393033,4870,144,788940,1263,4868,1887,4533,283267,T
315461058,1269,24,120555,1556,4319,1510,5948,283276,T
946568980,4735,142,288835,634,2732,1132,7610,282723,T
565946745,1227,22,180369,625,3188,755,4269,283250,F
684780541,4733,148,212985,1263,15752,1510,8499,283354,T
347925451,4713,116,80121,1154,2942,755,8355,283142,T
622737154,3050,31,606950,3668,2910,1510,3939,282838,T
649824631,4683,142,384006,1164,6086,1132,4263,283441,T
240527104,4754,139,808180,3433,11643,377,8476,283597,T
549179576,252,22,3528,564,12752,1510,5802,283335,T
953162960,4750,134,422750,542,4698,755,6460,282882,T
803894277,217,26,9114,3668,3188,1510,5833,282905,T
757910483,4859,140,1020390,1093,3523,755,6305,283512,T
682019744,4716,156,400860,2108,3825,755,6219,283164,T
227453057,4775,130,1093475,3771,5950,755,8094,283114,T
533794370,1257,11,31425,1416,2910,377,3936,283209,T
165999847,4718,31,552006,661,4782,377,5649,282873,T
305577480,1181,24,283440,547,2942,755,4757,283325,F
480573734,4826,127,670814,3477,2975,1510,7671,282761,T
324157230,1129,27,93707,2391,3008,377,6528,283350,T
642144528,4690,125,848890,535,13389,1887,6633,283267,T
406036024,4787,156,1144093,695,3477,1887,4179,282800,T
666381686,1262,16,164060,536,9234,377,3988,283201,F
635856649,158,1,1580,739,33474,1510,7549,283008,T
190388755,4812,24,332028,1584,2910,377,4031,283359,T
650443424,98,6,3136,669,10711,1132,6267,282669,T
047281528,1111,39,253308,813,7047,1132,5647,283483,F
585055264,1129,35,68869,1106,3389,755,3983,282918,T
524340172,4876,151,677764,731,3523,377,5811,283636,T
766193806,4876,123,1077596,601,2789,1132,6268,282902,T
092537698,2991,21,532398,2412,33474,377,3758,282879,T
789806623,4785,137,1134045,1312,6376,377,7723,283149,T
435730177,1173,20,208794,649,14094,755,3782,283343,F
923829039,1154,31,56546,866,5052,1132,7703,283156,F
064385514,1249,12,164868,748,9564,755,4100,282771,F
850679001,4756,134,794252,995,4698,1887,6448,283150,T
187955144,81,1,2025,633,9564,1510,3727,283594,T
697877583,4812,156,144360,910,6227,1887,6161,283360,T
992417808,4737,149,630021,754,4698,1132,8354,283400,T
636476809,4728,154,1007064,923,17852,755,3878,282942,T
586643372,4742,154,109066,1512,10299,1887,4507,283215,T
657258546,2935,24,358070,1293,33474,1132,7642,283062,T
167198469,1248,40,174720,2269,2942,755,6404,283047,T
521077752,4692,139,103224,929,3477,377,5766,282831,T
243425304,4692,156,1140156,1179,9564,755,4309,283224,T
623959175,4819,119,491538,583,14094,377,8054,283604,T
553261615,4737,119,1170039,595,9918,377,8539,283536,T
178663553,182,12,25480,654,3881,755,6090,282751,T
327402076,4732,118,582036,540,53558,1510,6241,282754,T
102217855,4787,144,598375,3008,4959,755,7929,282736,T
508243221,4863,139,680820,3719,14877,1132,8268,282786,T
446806838,2938,3,349622,640,12172,755,5618,283320,T
679202102,83,14,2158,1416,4250,1132,8090,283597,T
050264269,1216,40,37696,1969,3668,1132,4158,283634,T
723314979,1122,14,167178,1556,8368,1510,5695,282857,T
307326638,1097,32,179908,1983,6227,755,6254,282681,T
628307784,1092,21,200928,1093,14877,755,8167,283090,T
861822566,4692,124,445740,1622,10711,1510,7735,283504,T
460872527,1126,26,218444,929,14094,1132,4641,283327,F
