userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
656820069,4385,60,416575,789,9727,1175,4071,340609,T
208428236,2030,5,499380,1503,41343,1567,5072,339977,T
967854193,4379,78,394110,1207,5088,1959,3184,340323,T
393945773,2046,18,286440,780,4863,391,7196,340687,F
568196526,4510,58,117260,4083,4469,1959,6380,340210,T
457090181,4452,74,498624,2379,10669,391,6245,340817,T
414646342,2079,25,64449,845,3518,391,6477,340271,F
192270435,2222,30,391072,2296,4863,391,3519,340702,T
137649826,1988,30,445312,2524,5250,783,4917,339976,T
877849144,4503,61,666444,731,5011,1567,4684,340870,T
168137854,2095,22,219975,2544,30068,391,3092,339900,T
354589905,4360,81,553720,2563,41343,1175,5069,340821,T
847457334,1943,10,194300,2041,7037,391,4932,340728,T
149619127,2109,19,120213,972,7190,1175,6265,340186,T
594021755,2373,31,586131,2250,3340,783,6849,340607,T
