userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
417700907,2382,118,254874,1960,5662,1262,3382,562286,T
259760514,4097,8,512125,1707,13213,946,5403,562798,F
361815156,2363,88,28356,1512,39639,946,5046,563074,T
218209267,2531,85,113895,1433,7024,946,3852,562983,T
613781446,2342,92,32788,6851,6306,631,6899,562669,T
108802994,2347,119,51634,1702,24128,315,5042,562276,T
413856657,2352,88,331632,1707,6378,315,7196,562829,T
088855273,2421,111,433359,2228,8537,1577,4788,563105,T
605841231,3595,49,197725,1311,12905,631,3352,562847,T
382077192,3651,54,700992,3016,92492,315,5417,562790,T
236047503,1167,2,185553,2455,6936,315,3448,563101,T
361808774,2507,119,125350,5138,5903,315,4028,562543,T
161578785,4041,31,767790,2760,6306,946,6450,563184,T
736350744,3596,54,240932,1495,19136,1577,3302,562951,T
869182367,2452,115,409484,1813,7302,1577,5192,563212,T
580755907,3541,62,771938,1419,92492,946,5684,562338,T
804904303,2511,84,173259,2102,9249,1577,3120,562408,T
713990242,2522,97,216892,1756,6528,1262,4959,563149,T
