userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
781664064,1323,6,132300,687,23818,1311,4512,224787,T
388280161,4556,210,1079772,647,10718,1748,4734,224704,T
757933596,2409,37,151767,433,5954,1311,5234,224931,T
149051029,2499,28,609756,2143,2464,1748,4671,225103,T
626462565,1231,27,183419,691,5359,1748,7276,224773,T
096180123,4632,200,588264,1478,9744,1311,8818,224575,T
462021943,2472,17,388104,1331,11282,437,6880,225133,T
341091940,2542,10,416888,1931,7392,874,4718,225184,T
211534210,1178,1,84816,957,42873,1748,6769,225043,T
845336866,4639,179,1025219,663,4374,874,4348,224755,T
866211157,4547,192,163692,908,5228,1748,5197,224826,T
963647551,2415,41,123165,607,2187,1748,4652,224410,T
486584923,4555,207,150315,1365,23818,874,5324,224480,T
550112733,1347,1,175110,736,6304,1311,6586,224846,T
394178571,2398,39,45562,2896,8932,437,7002,224698,T
411031623,1273,24,283879,505,26796,437,9726,224678,T
195476120,4592,174,886256,2936,5104,437,7049,224268,T
051793286,1323,2,104517,517,6699,2185,9584,224470,T
158614954,4574,199,1074890,453,19488,437,7539,224571,T
127008610,1215,15,12150,805,3019,2185,7490,224702,T
099430933,1321,1,99075,2713,6124,1311,6895,224831,T
304149482,4654,184,730678,1299,3199,437,9471,224301,T
126236631,2451,40,127452,531,3297,437,8781,225203,T
354479453,1253,1,116529,2209,3760,874,7396,224799,T
479167796,4699,191,967994,2187,2187,1311,9502,224812,T
031772015,2406,9,166014,2936,3062,437,7293,224968,T
879482769,1373,1,26087,638,30624,874,4521,224884,T
519339116,1344,1,245952,1099,3106,1748,7365,224632,T
481490715,2446,13,183450,669,2256,874,4923,225148,T
996232491,4707,196,663687,896,5359,437,7245,224343,T
387874893,4541,201,381444,1542,4203,1311,7030,225088,T
251063221,4666,200,699900,466,13398,874,8861,224818,T
716911223,1310,20,213530,568,9320,1748,9287,225072,T
547103964,4572,191,466344,1356,14291,1311,6841,224390,T
697167834,4641,180,784329,450,4561,874,7026,224893,T
022958323,1262,1,124938,805,4985,1748,8816,224544,T
502144383,1185,7,203820,636,10718,1748,9101,224220,T
044450687,4604,209,115100,1771,2521,1311,7376,225161,T
108039667,1360,1,338640,647,6915,2185,7110,224850,T
982088475,4678,180,425698,1025,26796,874,6936,224981,T
028166011,4555,194,282410,2305,8932,2185,4331,224956,T
440739748,1288,25,240856,840,21436,1748,6696,224977,T
461081643,1235,1,123500,1104,3199,1311,4914,224467,T
640038997,1360,1,202640,702,17864,2185,4863,224798,T
296040386,4556,205,482936,2143,2977,874,5090,225137,T
087159177,4684,207,721336,815,5228,1748,6616,224992,T
929093254,2545,33,257045,459,9320,874,4827,224714,T
887277371,2432,13,221312,454,2521,437,6859,224282,T
057700448,4584,212,1022232,680,3106,1311,5030,224602,T
904803275,1330,5,46550,1253,5793,874,4471,224326,T
019267425,1292,15,108528,1015,4985,1748,7157,224789,T
568990192,2464,12,236544,481,2280,874,4908,225016,T
259211685,2536,22,324608,558,19488,1311,5040,224802,T
753368821,1280,12,194560,1268,6915,1748,9615,224509,T
786504780,4714,173,311124,444,6699,874,4932,224987,T
432469193,4542,175,817560,1066,8574,437,7168,224543,T
821882540,1330,17,125020,2582,2256,1311,6577,224732,T
387813690,1220,7,73200,451,3633,874,9302,225062,T
214187912,4701,183,310266,1832,10208,1311,9092,224568,T
174559288,4654,198,269932,1832,3199,874,9184,224957,T
755506201,2566,23,266864,471,2679,437,7222,224844,T
049532169,1223,1,162659,609,5359,2185,9028,224878,T
096574172,2557,17,107394,1276,2408,874,7426,224897,T
446145974,1336,1,288576,558,5954,1748,4529,225069,T
524044301,1226,1,29424,1832,23818,1311,4368,224242,T
259331968,2390,26,83650,628,2305,874,7257,224840,T
718726445,2484,38,134136,593,2858,437,5108,224708,T
030699470,4568,185,790264,1040,19488,874,4824,224707,T
862866608,1275,23,261375,1438,2614,874,5331,224258,T
237025101,2440,33,70760,507,2436,1311,6556,225076,T
002594360,1281,14,131943,698,2165,874,6974,224658,T
056339273,1226,1,35554,484,6304,1748,9471,224562,T
453785264,1348,2,107840,1232,6304,1311,6737,225040,T
120000822,1240,13,300080,580,2143,1311,7013,224657,T
677452705,4609,199,986326,1687,10718,874,5204,225040,T
422876950,4627,210,976297,634,14291,437,7041,225131,T
902899093,1179,4,199251,940,6124,437,5306,225198,T
051441302,4595,207,1033875,1931,13398,1748,4870,224372,T
804272312,4670,197,1144150,757,11909,874,6924,225061,T
669226150,4595,180,964950,1966,2936,1748,6666,224206,T
578686763,1266,1,273456,466,3297,2185,9620,224955,T
613180402,4718,201,1137038,470,3760,1311,6779,224505,T
978717052,1201,24,144120,468,35728,874,6796,225105,T
231457957,2478,24,133812,1315,2187,874,4733,224964,T
687203795,1345,16,235375,1177,7145,437,9541,225139,T
262587025,2552,36,74008,645,8574,874,7547,224570,T
147809109,2465,6,81345,940,2582,437,9202,225189,T
079045378,4628,191,971880,507,21436,874,8897,224329,T
627526455,2460,23,295200,636,3572,437,5006,224512,T
234698469,4576,200,132704,2330,8244,1311,9385,224300,T
277539773,4673,205,855159,2713,9320,1311,4652,224844,T
575218619,1295,1,309505,847,2614,874,9086,224275,T
034253005,2465,34,598995,530,15312,437,5155,225106,T
797276080,4580,182,91600,850,19488,1311,4925,224367,T
738147068,2507,29,549033,1674,2408,1311,4666,224756,T
019765150,2506,5,197974,480,8244,437,4990,225061,T
726794252,4545,185,331785,719,2521,1748,5214,224980,T
698737048,1288,20,218960,503,7392,874,9193,225068,T
470950321,1187,1,129383,455,5496,874,8989,225016,T
441089273,2527,10,553413,961,2492,874,4417,224227,T
883337972,1267,16,174846,634,3828,1748,5345,225110,T
651801079,4573,187,713388,1315,13398,1311,9053,224755,T
966676900,1248,1,141024,693,2355,1311,6649,224539,T
266826888,2456,36,596808,2209,2233,1748,4517,224246,T
608049160,2439,12,92682,503,7939,874,4750,225006,T
259498896,4719,199,419991,2977,2256,874,6910,224596,T
773059174,2374,12,173302,1071,16489,874,4788,224437,T
032955626,2538,26,340092,524,2858,437,9262,224598,T
018000966,4610,210,779090,1509,2977,1311,9310,225166,T
189908762,4603,189,1127735,477,9320,874,6675,224673,T
293170743,4440,14,333000,864,42873,1748,4377,224939,F
141968135,1270,22,69850,516,9320,1311,8743,224468,T
449574253,4572,202,45720,928,6124,437,4372,224251,T
215814136,2379,25,537654,757,3969,437,4411,224422,T
960776204,4730,199,879780,904,4044,1311,6784,224580,T
421280124,4726,177,415888,1448,5641,437,7501,224661,T
622012777,4720,197,608880,1832,2408,1748,4827,224876,T
604224554,1227,1,161964,818,2614,2185,5155,225177,T
257350361,4698,182,413424,1165,2381,874,6670,224304,T
911834760,1186,11,252618,1239,2408,437,9000,224213,T
855961643,4503,7,585390,2408,42873,1748,7306,224195,T
653505296,4643,206,803239,2646,4466,1311,4387,224479,T
362482532,1280,1,234240,479,2679,1311,4515,225044,T
577413525,2444,14,244400,630,2209,437,6588,224781,T
473700790,1348,11,83576,1728,9744,1311,8695,225051,T
615929447,4698,195,925506,1204,2256,1311,9436,224908,T
175728387,4649,173,906555,2022,4122,2185,4682,224460,T
128268581,4455,38,539055,676,3062,437,7369,224463,F
122307347,1291,16,157502,1152,10208,1311,9699,224909,T
562540197,4567,204,698751,2305,7145,1311,6997,224576,T
697195678,4677,203,795090,1864,3402,874,8713,224753,T
461938066,4539,195,258723,1801,2784,874,7078,225119,T
167657695,2418,24,546468,734,3457,874,7255,224780,T
022607449,4582,210,911818,867,5641,874,9343,224947,T
377840041,4703,184,98763,1448,3152,874,9299,224718,T
921714409,1262,19,175418,465,2408,874,8691,224484,T
386881602,1287,21,171171,2280,3199,1311,5249,224735,T
039726963,4731,207,619761,1276,2355,2185,5096,224736,T
533526599,4598,196,643720,1383,26796,1748,6940,225064,T
474655722,1181,18,46059,445,5954,1748,8945,224548,T
901756063,4658,195,647462,1093,2256,1748,6853,225007,T
582639755,1208,1,292336,1448,10208,1311,5336,224590,T
803514888,4711,201,277949,525,2679,1748,4885,224874,T
087408167,1365,4,309855,2143,3897,1748,6924,224533,T
159071158,4626,192,610632,2381,2330,2185,4424,224819,T
334844861,2437,37,185212,1458,17864,874,4404,224363,T
684213532,2382,44,54786,437,3828,437,6924,224819,T
980430117,1376,8,82560,1291,2187,437,7127,224768,T
441899934,4722,212,245544,2187,3349,437,7498,224897,T
531989396,1247,1,239424,435,2436,2185,7538,224940,T
609158723,1265,26,159390,1030,3349,874,6783,224987,T
471197577,1202,10,135826,1801,3248,874,8768,225190,T
752211292,2539,5,380850,1801,3633,437,7282,224788,T
067518405,1241,6,111690,1757,10718,2185,5281,224621,T
596195778,1276,20,222024,517,21436,1748,8862,225024,T
792093901,2441,22,324653,610,10208,437,4877,224887,T
066937040,1236,13,207648,1438,4203,1311,6673,224208,T
441642174,4591,181,211186,2041,26796,874,5121,225192,T
830753914,1333,1,101308,582,7939,874,7047,224420,T
406410324,1342,1,205326,564,5496,1748,7454,224659,T
234654283,1309,10,185878,1050,17864,1748,8878,224634,T
792081506,1273,26,142576,1553,15312,2185,5015,224648,T
886855288,4660,190,470660,428,14291,874,6828,224307,T
448213571,2502,44,85068,729,3760,1748,4548,225032,T
788981126,4710,177,47100,2679,6496,1748,9587,225202,T
941768039,1336,13,323312,1020,2330,2185,4389,224635,T
390581291,4357,21,583838,593,35728,1311,7076,224532,F
793092915,1326,1,205530,850,23818,874,4344,225001,T
717290425,2420,29,423500,997,8574,1311,4674,224995,T
821067476,1363,1,276689,802,2896,874,4529,224963,T
303623479,2452,45,517372,2081,10718,437,7500,224677,T
234600750,2442,44,61050,429,9744,437,4649,224617,T
477654359,4614,195,553680,647,4466,874,7309,224942,T
013928903,4682,191,613342,607,2748,1311,4426,224249,T
497777874,1298,1,254408,992,5104,874,4560,224566,T
373775045,1341,1,53640,969,2408,874,9523,224973,T
820310530,1269,10,190350,475,2858,2185,7540,224360,T
067636294,1249,22,131145,479,9744,874,8896,224701,T
713049445,1250,2,261250,1291,2492,1311,4862,224312,T
986990990,1289,16,104409,503,2936,437,9563,224547,T
202783056,4664,178,853512,496,14291,874,4805,225046,T
123198794,2470,28,540930,597,2381,874,4488,224337,T
254321750,2397,39,318801,541,3969,437,5352,224922,T
823449745,4680,191,496080,1832,2464,874,9052,224203,T
873135463,1267,1,304080,564,5104,1311,9546,224783,T
275750431,1224,12,212976,1116,2305,874,8963,224430,T
122878780,1322,24,27762,623,3349,1311,4503,224654,T
219446204,2522,8,567450,693,3897,874,6888,225001,T
424075845,1195,21,156545,430,4203,1311,9627,224196,T
352584277,1198,1,62296,639,2381,1748,7149,224325,T
395240479,4720,184,665520,1742,10718,874,9083,224573,T
842154954,1272,1,156456,443,2355,1311,6670,224553,T
381162774,4577,176,723166,700,11282,874,5250,225123,T
054198129,4634,188,468034,545,4287,1311,4460,224365,T
265446538,1281,25,231861,2122,2330,2185,4715,225043,T
340139737,1276,1,190124,479,5104,1748,4331,224575,T
244927225,1275,20,54825,458,4122,2185,4467,224524,T
932084530,4613,210,793436,1190,6304,2185,4663,224827,T
002977649,4708,175,423720,1239,4203,2185,5152,224356,T
979634612,1346,1,44418,2977,30624,437,7336,225088,T
800076343,1318,3,38222,1260,4287,2185,8702,224568,T
599054848,4607,206,843081,470,3633,2185,4434,224306,T
379921502,4555,188,724245,1458,3633,437,6777,224555,T
421390496,1215,1,82620,785,7145,1748,6592,225062,T
375206313,4592,206,275520,2646,3349,1748,4584,224585,T
288894257,4541,205,667527,603,2896,1311,7197,224614,T
767263979,4582,197,256592,1246,2165,437,6709,225052,T
474758809,2472,36,457320,466,16489,1311,5216,224415,T
640057998,4648,200,306768,592,4203,1311,6683,224810,T
014898310,4435,22,629770,1295,52480,2640,8793,684017,T
777662327,4605,204,1095990,636,2330,1748,4403,224634,T
062124217,2450,8,406700,1880,14291,437,4688,224753,T
834062840,4689,178,342297,2122,2381,874,4646,225008,T
036539851,1177,11,117700,746,13398,1311,4852,224233,T
502237417,2404,43,235592,992,3152,437,9113,224236,T
519143643,4623,213,961584,1165,3019,874,7103,224938,T
858001458,4657,181,558840,605,3572,874,8745,224367,T
940962185,2390,19,389570,1224,9744,874,4683,224842,T
873715889,2520,30,420840,672,2209,437,4599,225154,T
363866727,4397,28,571610,651,42873,1311,4912,224993,F
877765607,1276,7,214368,515,9320,2185,9520,225067,T
733063569,2539,32,393545,791,9744,874,5229,224645,T
442361324,2562,12,261324,969,3828,437,6668,224297,T
127966466,4623,193,818271,3062,3349,1311,9379,224266,T
690522671,1191,1,175077,716,3969,874,9643,224895,T
898679200,4597,188,344775,1832,3969,1311,7237,224956,T
197995318,4613,196,590464,1624,2408,1748,8695,224991,T
887649349,2400,29,117600,2936,3152,1311,4548,225077,T
535476394,1207,1,41038,634,5496,1748,9624,224545,T
906478245,4662,184,708624,1268,3019,437,9249,224838,T
213270170,1280,23,60160,916,11909,1748,4327,224530,T
441290512,2492,39,209328,1771,2256,437,9594,224259,T
821719225,1222,1,83096,1599,23818,874,7490,224585,T
456377459,2406,8,392178,655,2436,437,4658,224923,T
737001631,1200,1,206400,957,5228,874,4456,225195,T
109544911,4596,176,749148,579,2143,874,6694,224352,T
626815338,1331,15,292820,2101,2330,1311,9729,225096,T
405562671,4722,190,363594,2679,4287,1748,4616,224538,T
145123649,1244,24,294828,1520,13398,1748,6697,225055,T
932851850,1190,1,35700,529,4374,874,9496,224568,T
670702518,4729,183,1177521,587,8244,1311,6607,225132,T
032248199,1184,5,110112,1040,9744,1311,5260,225115,T
944962581,1205,1,71095,1146,17864,874,4587,224605,T
931807402,1320,4,236280,437,9320,874,9467,224733,T
601479513,1320,1,147840,447,3828,2185,9225,224193,T
892681928,1190,17,204680,587,4660,874,8702,224581,T
242819594,1194,15,285366,590,3828,2185,9133,224984,T
207186163,1194,1,70446,1410,2209,2185,6586,224875,T
998544581,1325,17,33125,464,3969,1748,9171,225137,T
175146959,1183,9,270907,821,2408,2185,6582,225035,T
754062949,2486,31,280918,674,3106,437,9043,224920,T
156880056,1375,13,328625,2101,3199,2185,6773,225088,T
004220419,1367,1,205050,436,2614,1748,7051,224882,T
594908747,4607,191,313276,2977,2896,2185,7210,225164,T
361242747,1369,27,323084,997,19488,2185,7359,224378,T
207440579,4662,192,340326,464,2977,1311,5365,224935,T
454448454,4619,205,309473,969,16489,437,6715,224802,T
462629113,1210,1,258940,1801,3152,1311,4677,224662,T
686302055,4630,189,111120,1291,3152,437,5150,224882,T
394888621,1203,12,262254,609,5104,2185,7485,224952,T
637370780,1320,22,158400,2330,4466,1748,6662,224708,T
981074893,1261,22,291291,1035,7392,874,6771,224385,T
013561376,4490,18,395120,2713,42873,1748,4467,224998,T
952330902,4640,203,1062560,712,6304,874,7262,225057,T
933342660,1289,9,52849,448,2713,2185,8904,224351,T
232592554,1243,21,84524,616,2381,2185,6785,224298,T
811135255,1315,13,22355,1011,2614,2185,7337,224271,T
145314163,1272,27,63600,2679,7939,874,8693,224861,T
929188457,1272,1,240408,474,4466,1311,7453,224857,T
047387076,4620,180,124740,2858,3828,874,5190,225139,T
066047199,1224,1,214200,2305,4203,874,9407,224728,T
781516225,1291,5,249163,649,2330,2185,9731,224524,T
061416936,2510,27,278610,2582,3633,874,6807,224198,T
110839221,4550,203,63700,1088,3897,874,7286,224535,T
995252933,4688,186,768832,1648,2143,1311,6619,224882,T
662517189,4553,184,546360,454,2256,874,7137,224412,T
378650789,4707,173,1162629,573,2521,437,8969,224896,T
520428803,4564,184,597884,936,3297,437,5357,224516,T
584288224,4710,191,588750,908,3633,2185,5086,224388,T
989304485,1354,7,297880,802,9320,2185,6722,224212,T
843115754,1240,16,24800,535,2143,1311,9282,225055,T
017978509,2443,36,576548,1050,7145,437,7516,224364,T
729875799,1196,1,75348,1315,2436,2185,4935,224963,T
717727742,4695,195,1140885,510,19488,874,7090,224448,T
761911557,4731,208,454176,2713,2977,874,8795,224236,T
263330402,1195,19,261705,610,7392,1748,4651,225058,T
707333616,1273,1,258419,802,2305,874,6510,224957,T
633830040,1299,1,161076,515,6304,437,8994,224329,T
170288933,2530,42,313720,857,16489,1311,4805,225155,T
398070458,1202,6,185108,1832,3696,1311,5228,224500,T
269354902,4637,189,792927,669,13398,1311,7141,224289,T
181499180,4644,201,278640,1061,4763,1311,7412,224813,T
305614433,1239,16,240366,830,3106,1311,6563,224763,T
838915920,1347,21,79473,503,2582,1311,9396,224923,T
259792425,2455,38,115385,2081,6915,1311,5011,224394,T
019463856,2533,36,491402,689,2552,437,7420,224201,T
682901146,2372,34,120972,1429,2209,874,4783,224798,T
598198146,1376,25,283456,623,6496,1311,7157,224911,T
165224883,1346,4,179018,562,12609,1748,6902,224323,T
695037236,1312,8,328000,1864,16489,874,5205,224568,T
072985549,4694,196,1065538,456,5641,437,6677,224193,T
485252945,4597,182,275820,651,6496,437,9284,224524,T
910347844,1186,1,194504,665,30624,437,6987,225190,T
182950229,1268,26,177520,2896,7656,874,4419,224336,T
467166089,4678,201,341494,779,8244,874,7075,225047,T
484600088,4655,176,325850,621,2977,437,8981,224230,T
398004541,1210,1,220220,565,7145,2185,4979,224846,T
942962795,4733,191,255582,1339,5641,874,6649,224900,T
724473490,4663,183,573549,1984,15312,2185,6924,225153,T
619698147,4588,186,862544,490,10718,874,5330,224737,T
483060121,1219,6,28037,1315,11909,1748,9621,224486,T
743928503,1240,17,239320,468,5954,2185,5184,225136,T
970396589,2381,21,245243,647,9320,437,6810,224251,T
389054151,4667,205,1050075,1771,7939,437,9469,224211,T
681505703,1186,1,149436,505,2233,1311,7465,224915,T
002348241,1282,20,267938,2355,30624,874,9396,224233,T
940342196,4567,208,383628,444,5228,1311,6666,224916,T
894106552,1215,9,93555,565,2464,1748,5175,224940,T
567097143,1296,1,136080,815,35728,1311,5204,224551,T
964346238,2417,42,514821,468,2436,437,9244,224919,T
213670707,2415,41,229425,1448,2165,874,5349,224643,T
358802156,1261,18,214370,2022,2748,1311,5329,224964,T
199777179,4666,192,643908,860,8932,874,4463,224344,T
766891640,4619,199,235569,709,3019,437,7533,225101,T
275626430,1316,1,157920,472,3897,1748,8938,224923,T
095270079,4638,193,408144,3401,8503,123,462,420442,F
936733970,1213,1,245026,687,5104,874,7407,224598,T
436180100,4648,209,748328,882,7656,1748,4562,224886,T
323748916,4659,199,997026,2646,2436,2185,9377,224256,T
424184729,2473,15,185475,1966,4374,1311,4593,224404,T
010386792,1276,11,297308,1742,15312,437,9604,224315,T
888407875,1363,20,139026,1128,2936,1748,6866,224316,T
657614955,4579,191,842536,3062,5359,437,9040,224303,T
986721860,1301,1,55943,616,4660,2185,8951,225139,T
203044178,1197,25,277704,1224,11909,874,6895,224699,T
641174975,1226,1,24520,2041,3514,2185,8928,224965,T
717604962,4669,180,747040,1816,4287,1311,6742,225062,T
309686225,4708,199,659120,1365,4985,1311,9410,225179,T
687170497,4693,176,1173250,912,2679,437,4439,224370,T
567789727,4689,179,1125360,882,13398,437,5201,224240,T
613506967,1358,1,127652,639,4985,1311,6566,224456,T
845696965,4587,191,642180,992,5641,437,8794,224234,T
021717161,2514,6,105588,992,2646,437,5023,224621,T
177843320,4665,176,569130,1392,12609,1748,4647,224281,T
614680732,4564,184,146048,2233,4203,1311,8876,224652,T
053674131,4619,193,771373,2464,7392,437,9316,224758,T
932885804,4617,202,517104,531,8932,437,4368,225087,T
551777745,4632,200,69480,1438,2820,874,9131,225181,T
325669772,1334,1,134734,721,4763,1311,6562,224267,T
695498330,4629,173,694350,785,16489,1311,5340,225150,T
828223303,2507,12,80224,1197,9320,1311,4614,224695,T
767294115,1246,23,310254,582,2436,874,4768,224253,T
750320190,1320,24,290400,721,4122,2185,9526,224707,T
633659944,2453,27,453805,559,2582,437,9339,225061,T
414868099,4737,202,525807,496,6124,437,5101,224853,T
041007830,4654,200,437476,2977,2209,874,7154,225082,T
498664339,2480,43,595200,476,2165,1311,4783,224613,T
213847398,2466,19,362502,1365,2280,874,5329,224470,T
782144296,4643,205,1016817,1204,5359,874,7312,224804,T
268436251,2529,28,424872,1383,5496,437,7369,224409,T
705579542,2491,18,503182,1948,2187,874,5196,224284,T
974265614,4695,206,220665,793,26796,437,4734,225105,T
561292946,1197,13,32319,1246,2187,437,9413,224767,T
720391895,4726,187,949926,454,2492,874,6585,224969,T
500430995,2530,24,379500,504,8932,874,6507,224597,T
120629891,1205,26,278355,497,2143,2185,9671,224827,T
422611502,1310,1,14410,676,4287,2185,6669,224208,T
405967756,4673,177,1060771,824,7656,437,7454,224644,T
908321555,1238,10,279788,904,2936,437,9037,224742,T
424316756,2552,42,204160,871,4985,437,7215,224647,T
432337716,2494,16,274340,489,2679,874,7060,224896,T
655490352,4664,185,485056,511,10208,437,9653,225058,T
316852353,1295,8,293965,696,14291,437,4865,224419,T
519972408,4646,180,1012828,2101,2713,1311,9399,225202,T
610210557,1371,1,127503,512,2552,2185,6683,225169,T
922967412,1356,7,241368,443,13398,2185,9051,225173,T
403522364,1354,1,29788,574,17864,437,7390,224564,T
162934876,4731,174,421059,878,5228,437,7149,224897,T
634446592,1364,15,132308,639,2646,874,6845,224646,T
663156099,2371,9,128034,517,2209,437,6998,224508,T
737997165,1309,19,176715,570,5496,2185,8960,224953,T
668817474,1336,27,308616,2858,7145,1748,9013,224801,T
880028666,1339,7,215579,489,5496,874,9337,225060,T
213334299,1308,7,260292,453,10208,874,5260,224561,T
311931313,4662,173,144522,1197,2521,437,8795,224464,T
930854237,1241,13,296599,1880,3152,1311,4735,224896,T
040453743,2375,17,534375,495,2582,874,4598,224748,T
425171738,4676,201,1098860,1564,3897,2185,4545,224845,T
375864648,1354,1,205808,1140,14291,1311,5183,224543,T
228806143,4680,198,491400,632,2464,437,5083,224764,T
380731214,1180,18,145140,2896,7656,1311,6950,224850,T
392443538,1279,1,315913,691,5793,874,4573,224969,T
956480124,2474,42,465112,548,6915,874,7166,224240,T
317481766,4625,202,74000,1276,42873,437,5312,224831,T
043075720,1284,1,234972,474,4203,874,4940,224637,T
439391305,1341,20,105939,799,3514,2185,4796,224298,T
333311064,1270,5,281940,808,11909,437,9697,224906,T
414344859,1230,3,82410,482,21436,1311,5129,224528,T
885605620,2463,40,396543,587,5104,1311,5334,224619,T
997012790,4694,177,788592,2784,4872,2185,7230,224291,T
699374313,1246,15,165718,616,2896,2185,9356,224950,T
918461258,1374,1,190986,609,6304,1748,9025,224543,T
629258982,1263,1,198291,1045,11909,1311,9093,224934,T
019533701,1224,3,286416,1268,2408,437,9359,224245,T
677392288,4575,188,663375,1348,12609,874,6677,224521,T
495847046,4566,180,684900,1786,4374,1748,7301,224377,T
602296087,1310,1,268550,672,3897,1311,9003,224846,T
093459850,4648,182,1087632,1050,4287,1311,4452,224492,T
944680773,4692,201,1158924,1283,2784,1748,4836,224529,T
436665057,1247,22,29928,1088,3696,2185,9680,224669,T
624032467,4694,204,1084314,1966,2381,437,5340,224887,T
722514037,4686,200,927828,1152,26796,437,9174,224322,T
312143177,1252,2,242888,724,3828,1748,8695,224909,T
231483034,4572,174,1028700,3019,9320,1748,6631,224269,T
788292754,1270,1,114300,1914,4872,1748,4686,224754,T
205095071,1204,14,114380,556,4985,874,5020,224405,T
769692729,2434,11,65718,3062,9744,874,4506,225177,T
966276262,4558,211,711048,457,4985,1311,4944,224420,T
089823922,1286,12,293208,744,4763,437,9105,225032,T
964442378,2397,28,67116,2646,3199,874,7358,224979,T
659309565,4589,196,601159,834,7145,1311,5203,224268,T
940989870,1189,22,73718,676,3897,874,7320,224389,T
365706967,4635,195,1001160,1035,9320,1311,6705,224714,T
379565997,1204,1,36120,700,5359,1311,8895,224456,T
277429505,4737,189,895293,1478,2713,437,5174,224194,T
040369158,2464,11,330176,628,8932,437,4820,224340,T
285157376,2381,35,23810,965,2233,437,4886,224957,T
163032997,4715,175,834555,1714,5359,874,9152,224735,T
122999042,1253,26,281925,1030,5641,1748,9354,224962,T
223785380,4634,186,936068,612,2381,1311,4679,224812,T
508192589,1259,25,42806,1307,3248,2185,9167,224827,T
592811465,4709,177,993599,1140,2143,2185,5007,224815,T
096604593,2406,7,255036,796,19488,874,5325,224405,T
428347861,1341,11,225288,659,2713,2185,8964,224478,T
250169626,1322,13,85930,1374,4374,1311,7486,224289,T
596789523,4641,208,320229,537,2713,1748,4511,224420,T
621165957,2453,29,539660,519,5793,874,6671,224313,T
240215751,1214,18,38848,1488,4763,1311,9307,224716,T
438296370,1267,16,72219,1419,3696,2185,8704,224914,T
427890119,2413,5,538099,598,3828,874,4733,225040,T
435980930,1299,22,93528,712,10718,2185,9567,224503,T
198472581,4728,203,851040,1966,6915,874,9151,224739,T
858830419,1351,12,148610,882,3152,874,5059,224992,T
633121857,2432,32,38912,607,7392,437,4506,224302,T
530854128,1213,1,270499,452,3633,1748,4548,225139,T
157220912,2529,14,154269,584,4466,1311,5241,224400,T
205545434,2425,11,232800,478,8244,437,4884,224834,T
960380074,1233,1,177552,593,3248,1748,8790,224527,T
945687029,4721,199,1175529,1307,2209,874,7218,224862,T
486224758,1284,1,279912,659,3828,874,7478,224965,T
462591416,1374,1,93432,871,2143,1748,9432,224751,T
969109607,1353,16,313896,612,3106,874,9504,224471,T
589861258,2373,45,446124,1307,4985,437,5090,224848,T
920305101,4702,199,686492,793,2896,1748,5061,224565,T
024414773,1262,17,258710,544,4044,1311,9590,224513,T
789771947,2409,28,315579,1880,3199,1748,4378,224680,T
548828383,2452,9,117696,1104,2381,874,5078,224887,T
986830703,4658,195,312086,997,4660,874,6887,224731,T
941170366,1271,20,82615,603,2464,437,7358,224781,T
830595847,2413,44,118237,468,2233,874,4649,225064,T
525909939,4640,183,1127520,483,16489,874,5034,225195,T
147852100,1352,4,154128,597,12609,1748,9622,224301,T
922954744,4626,179,1082484,2061,2408,437,4435,224527,T
425260343,2514,35,248886,744,2381,437,6581,224538,T
844170805,4573,193,896308,1184,4044,2185,4999,224807,T
938296252,1311,1,271377,1171,2256,2185,5223,224587,T
889068883,1319,5,171470,655,16489,2185,5202,225045,T
462608256,4719,191,740883,493,2614,874,4583,224457,T
960176101,4538,198,490104,667,4872,437,7033,224780,T
031392324,1229,1,12290,486,6699,2185,5088,225000,T
382990655,1179,23,172134,592,26796,2185,9442,224834,T
979501594,1242,17,299322,684,2464,437,9608,224616,T
847472811,1210,5,43560,2165,30624,1311,7463,224933,T
447407516,2553,10,579531,719,4122,874,4407,224731,T
165247875,4557,195,747348,462,2748,437,7221,224613,T
770170157,4676,213,935200,2122,3696,437,9258,225121,T
386224298,4452,12,917112,496,35728,1748,8812,224710,F
991932560,4638,182,1127034,799,5104,874,6756,224358,T
364066485,1264,26,190864,1140,2256,2185,8787,225177,T
791299041,1295,19,187775,940,3514,437,8836,224284,T
612303548,4695,200,507060,1674,4985,2185,4404,224959,T
659899363,4567,196,726153,498,5359,437,5055,224773,T
733408116,1330,1,134330,983,2977,874,7529,224770,T
485681757,1307,1,275777,1374,5496,874,7442,224510,T
985710033,1367,1,177710,529,6124,874,4980,224315,T
658657978,4578,186,503580,525,7656,1748,4756,224361,T
115643363,1299,15,54558,628,2614,874,5297,224991,T
084435120,1263,9,301857,444,35728,1311,4847,224277,T
006501924,2538,25,548208,1636,21436,437,4586,224316,T
159749002,4711,195,904512,623,5496,437,7184,224273,T
655214410,2474,24,430476,741,2280,874,7371,224598,T
545170204,4736,204,696192,1771,8244,1748,9661,224199,T
342859816,4724,183,1081796,1246,2521,1748,4470,224308,T
436491004,1375,24,199375,674,10208,1748,9534,224875,T
979194830,4565,206,890175,565,3106,874,7134,224591,T
781359786,1323,23,263277,614,2896,2185,6652,225027,T
371654264,4634,193,602420,948,8574,874,4789,224364,T
181187272,4726,175,1120062,535,3760,874,4821,224467,T
