userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
569317807,306,12,44064,934,2652,1794,4142,250849,T
094859210,288,1,35424,756,49339,1346,5712,250775,T
079498123,343,21,67571,1477,9136,448,3980,250973,T
809311792,1466,160,108484,640,5034,1794,7171,250617,T
164677759,1328,150,235056,520,10279,1794,3919,250661,T
134085168,1505,161,87290,585,3474,1794,4517,250258,T
789667048,275,1,23100,696,10279,897,7748,250396,T
091055667,1414,153,257348,1086,2803,2243,4111,250534,T
346917227,1339,136,263783,2108,3575,897,5409,250742,T
772939553,1370,157,189060,3524,4111,897,7852,250739,T
596263365,2165,19,23815,788,4405,448,5679,250954,F
950295991,217,1,27342,1101,35242,1346,7820,251247,T
674720625,1398,137,269814,559,4111,2243,7808,250717,T
456203301,2133,13,341280,1713,2517,897,6303,251143,T
482160545,2024,1,461472,783,2936,448,7828,250563,F
197862639,1479,127,137547,499,3083,1346,5876,250435,T
785620888,1497,156,172155,563,16446,1794,7432,250475,T
965296983,2181,1,368589,2972,24669,448,4581,250728,T
208318880,2235,25,301725,1883,3426,2243,3561,250847,T
173547207,237,1,4503,1284,2710,448,4263,250629,T
234431886,1433,136,214950,621,20558,448,5389,251225,T
059283990,337,1,67737,1239,4111,1346,5561,251089,T
363574624,242,1,12584,532,3203,1346,4121,250422,T
213755420,1409,142,314207,1265,5034,1794,7277,250918,T
635366131,1327,139,71658,871,13705,2243,3692,250951,T
207359085,2100,4,224700,1326,4654,897,4162,250511,T
407459162,1437,136,245727,507,2517,1794,4400,250510,T
251143056,1443,159,20202,3203,2543,1346,4416,250746,T
111368144,336,10,31248,555,22427,448,7581,250512,T
043999432,1345,162,279760,2222,5248,897,6246,250968,T
198237964,1476,122,221400,1096,2902,2243,4085,250624,T
370798935,2188,1,457292,710,2710,1346,4329,251250,T
854924206,1454,131,88694,626,6017,2243,4114,250538,T
160760359,1425,133,233700,3083,41116,1346,5956,250976,T
495235753,2264,1,65656,745,5139,2243,4364,250731,T
349404686,264,1,36960,503,2624,897,7370,251254,T
726965607,1354,155,230180,561,3203,1794,7150,250852,T
576172213,1466,155,153930,2596,3474,1794,7667,251181,T
654353336,1342,124,190564,1101,2936,1794,5602,250571,T
917651224,321,1,27285,959,3045,897,6290,251165,T
806176594,1426,154,319424,740,3203,897,7471,250887,T
551775668,383,5,11873,2055,2681,1346,6284,250403,T
826293992,1358,143,248514,2284,2652,1346,5592,251098,T
391445697,2252,3,335548,775,2936,1794,3722,250606,T
346324797,2101,36,397089,1058,2681,448,3726,250421,T
304940378,1514,130,181680,618,5034,1794,8078,251147,T
419183403,1441,142,223355,844,2652,1346,5831,250506,T
544321456,321,2,35631,1091,2710,1346,7446,251102,T
240082226,1497,127,25449,990,12984,1794,3815,250732,T
531668800,2110,27,428330,1451,20558,1346,4061,251155,T
984037218,1408,124,337920,1284,6017,2243,4141,250833,T
712867002,1399,140,325967,1973,2902,448,5719,250781,T
659158448,1517,161,368631,814,10279,897,7200,250987,T
575530867,1470,145,244020,523,2835,1346,4355,251084,T
428063729,1428,123,239904,523,6492,1794,4373,250513,T
736223506,2045,22,484665,1252,2466,448,4230,250818,T
232808501,219,1,45333,527,3915,1346,5428,250813,T
708852148,227,1,7491,2902,3854,897,7797,250499,T
455934423,1330,133,45220,1106,3795,1794,7858,251087,T
289722060,2168,17,494304,2442,41116,448,7545,250549,T
139016332,1499,155,199367,938,5737,1794,3720,250539,T
457258387,2270,18,329150,859,4837,1346,5571,250559,T
468865852,1370,148,176730,740,5737,448,7444,250461,T
546165883,260,1,26780,868,11747,897,4352,250255,T
723181619,1379,132,142037,1612,3203,897,5427,250344,T
086196776,1335,124,84105,1036,3524,1794,6104,250619,T
658858050,2092,1,179912,1883,2835,897,3777,251009,T
178819307,402,13,73164,3474,2681,448,5525,251054,T
024638961,2100,22,499800,2263,3524,1794,3583,250483,T
512890424,1482,137,246012,531,15418,2243,4512,251241,T
459383657,1334,162,57362,1362,4744,1794,7610,250898,T
536750307,2168,4,416256,811,3915,1346,3568,250482,T
497131201,2028,34,97344,2972,3203,448,6334,251060,T
462395792,1357,123,143842,1326,2517,448,4013,250388,T
379601714,1483,132,312913,814,7475,448,8053,250775,T
623005682,1445,151,115600,532,5363,2243,3965,250800,T
395703495,245,1,28665,1072,7048,897,7923,251007,T
835121410,349,1,20242,542,27410,1346,3665,250688,T
359272210,2173,1,362891,1221,3627,2243,3842,250405,T
425156703,1464,138,48312,661,30837,897,4384,250490,T
080958707,296,1,9768,515,3045,897,5453,251219,T
023527180,1438,156,339368,713,2517,448,7835,250468,T
038657286,1420,142,210160,560,4044,1346,3766,250528,T
706763986,1342,154,144936,2183,2596,1346,5739,250513,T
461998109,2139,17,502665,930,3474,1794,3613,251036,T
934365501,1452,153,267168,1612,5248,1346,6011,250954,T
498538539,1508,134,69368,725,11747,1346,4165,250621,T
406306015,1469,157,237978,524,4405,2243,7407,250694,T
070499439,1423,131,244756,871,4654,448,7857,251121,T
621896101,1432,152,257760,545,3737,897,5538,250574,T
824806090,2140,27,286760,1215,2710,448,5948,250722,T
002348544,1427,140,82766,1841,9136,1346,5580,250694,T
153234606,1343,142,103411,619,3524,1346,4131,250342,T
223672261,249,1,7719,1813,16446,448,5996,251257,T
126471586,1462,131,127194,549,4568,2243,5603,250882,T
464952229,245,2,14945,1701,6325,1794,4374,250314,T
185763084,1365,160,146055,1152,3246,897,7670,250545,T
652624752,309,6,74160,610,9867,448,5928,250413,T
755240259,2032,36,420624,2183,6492,448,3901,250502,T
425272423,299,1,20631,550,3008,448,3861,251196,T
221211544,2178,8,378972,1271,6017,448,4354,250258,T
991796052,266,7,5852,800,10279,1346,6217,250668,T
893154040,1404,137,328536,990,3289,1794,7556,250701,T
813837708,204,1,43452,1434,2491,1346,5868,251239,T
315681657,364,1,57512,1284,4933,448,5404,250662,T
431503650,1406,148,264328,2681,4837,1346,6092,251224,T
030207020,1499,137,166389,1774,8223,1346,3566,251076,T
922672936,2054,3,314262,666,7958,448,3865,251059,F
876444894,1326,158,147186,497,3575,448,7650,251002,T
025014959,2135,5,333060,674,3737,448,5512,250398,F
214275900,1462,149,118422,775,15418,448,5984,250716,T
312959904,374,16,24310,1284,2543,1346,4577,250929,T
284729860,2086,1,275352,694,6667,448,6036,250364,F
144191568,236,1,17936,2284,12984,448,7986,250928,T
311068832,325,1,73450,1701,8223,897,7875,251214,T
204815508,2145,12,57915,890,2543,448,7362,250903,T
926852734,289,1,3468,1067,7958,1794,3639,250466,T
299194636,1411,141,124168,509,4744,448,7824,250884,T
165282964,1501,124,160607,862,5034,448,3773,251044,T
456246361,2234,2,317228,717,5363,1794,3691,250784,T
163347043,314,1,18212,527,12334,2243,4038,250686,T
262925057,353,1,79072,1006,3122,897,8152,251008,T
743705756,2239,13,237334,738,4485,897,4585,250466,T
714200404,1517,143,163836,729,9488,897,6246,251198,T
849764202,220,17,52800,612,3915,448,4271,250560,T
296545315,1343,133,299489,708,12984,2243,6058,250733,T
808049942,1493,146,323981,827,4181,1794,8141,250742,T
171014543,2243,12,298319,1152,14511,897,5987,250735,T
536348832,1504,139,54144,713,3737,1794,7436,250641,T
890938680,1332,143,34632,645,17621,2243,3621,250501,T
420348131,1393,147,197806,2108,20558,1794,8068,250774,T
601878528,222,1,13764,956,4485,897,4111,250492,T
978161448,2135,20,471835,959,5873,448,6309,251201,T
779848456,1483,151,302532,839,3854,448,7436,250639,T
243401457,1392,142,296496,1136,9488,897,5727,250602,T
603923105,2213,21,179253,556,8810,448,4459,250646,F
266173135,372,1,29760,1912,5034,448,4307,250838,T
282251459,350,20,70350,529,2741,897,4013,250459,T
892538875,264,11,34584,1513,8506,1346,3593,250953,T
180153695,214,3,33384,998,2624,1794,4429,250924,T
934334550,1498,129,28462,685,3333,1346,4201,250331,T
057016389,1395,147,161820,664,9136,448,5761,250933,T
151699314,1433,159,237878,679,2710,448,4401,250857,T
906414317,2202,24,356724,1116,3737,2243,3621,250586,T
874002485,2113,1,202848,1442,3045,2243,4569,250862,T
405069228,2216,17,243760,1417,9867,1346,7437,251183,T
560155727,1481,124,42949,576,2835,1794,4178,250487,T
268371677,2196,17,452376,884,2624,897,5588,251074,T
674799063,2105,1,524145,627,2652,1346,4344,250679,T
913872534,1402,144,98140,1434,7048,448,7838,251020,T
190539217,2181,18,403485,844,2803,448,7976,250763,F
096502502,2190,6,124830,538,7709,897,4453,250320,T
155911067,318,1,78228,1245,3203,897,3991,250556,T
748424485,371,1,58247,698,3045,1346,5418,250533,T
744169585,1347,140,239766,691,3575,897,3738,250816,T
194639145,1448,127,107152,3122,3289,2243,3933,250290,T
967202838,1447,138,289400,1096,4253,897,7358,250504,T
819647404,2092,16,133888,1348,6325,448,3832,250742,T
458320020,1376,162,220160,1209,2835,448,5560,251147,T
512570607,2085,1,29190,2164,5248,1346,4283,250329,T
314116341,1502,138,207276,580,2517,1794,3589,250871,T
531881380,368,6,49680,900,15418,897,7945,251088,T
126185088,1377,135,145962,2183,12334,1346,7936,250832,T
612688299,2075,33,105825,859,2681,448,3580,250868,F
649036357,1459,124,299095,496,4111,448,8121,250329,T
561902450,2168,1,377232,1326,7048,1794,3684,250724,T
215158591,1346,161,25574,2202,6492,2243,7812,250718,T
692368004,2033,3,333412,644,2741,448,7459,250445,F
076231665,400,1,23600,647,7475,1346,7688,250572,T
443751042,301,1,47859,1666,15418,897,4344,250867,T
081464361,1351,142,131047,1513,15418,1794,6297,251120,T
360092879,3031,25,706223,3426,15418,897,4236,250592,T
672740757,2086,14,429716,510,12334,1346,7950,251120,T
526918682,1501,123,97565,518,3246,1794,3801,250863,T
736761831,368,1,7728,571,3627,897,4045,250537,T
580936744,1503,127,297594,696,11213,1346,5776,251100,T
740563378,364,19,54964,1442,5248,448,7640,250748,T
553409030,2225,1,111250,1312,3524,1346,3913,250859,T
976798773,279,3,26505,734,2710,1346,7867,250452,T
655838505,307,1,60172,603,22427,897,8021,250955,T
279001155,1409,126,50724,1015,10279,1794,5756,250956,T
469550242,1506,159,93372,808,8223,2243,3664,250541,T
914671194,1506,128,325296,3289,9867,897,7318,250811,T
297103770,1369,133,271062,553,8223,2243,5708,251261,T
378352800,1395,147,181350,927,27410,448,7447,251136,T
964400252,2231,1,78085,893,3474,1794,3770,250258,T
678675728,320,1,20160,495,9488,897,6172,250994,T
278065420,2093,23,226044,700,7048,897,4444,251102,T
521533008,216,14,18576,568,22427,1346,7157,250583,T
729389087,1466,137,224298,498,2466,897,4375,250661,T
058933869,272,1,29376,719,15418,897,3749,250568,T
759007075,1441,138,106634,1333,4837,1794,5354,250710,T
056857015,1339,143,148629,670,3083,1346,5854,250624,T
872100128,1504,159,372992,752,2569,2243,4425,250571,T
423581521,2058,27,271656,659,8223,897,3599,250925,F
454481478,1365,154,270270,1147,4933,1794,6024,251121,T
900087174,1458,122,135594,670,3162,1346,8012,250909,T
419370738,249,18,3735,1284,2652,2243,4553,251031,T
008399482,1517,132,182040,900,5737,1794,7556,251265,T
357276677,1417,123,35425,780,4253,1794,4439,251144,T
036734773,2234,1,288186,948,5248,1346,7302,250449,T
595252607,1415,158,219325,2710,3379,1346,3952,250580,T
010953207,1349,154,67450,881,2835,448,4189,250471,T
164582161,353,14,69541,715,11213,448,8113,250646,T
818890116,1526,161,109872,736,11747,897,5997,250473,T
913409713,1425,127,145350,865,5139,1794,7325,250438,T
200473495,2125,1,323000,1252,3008,2243,3755,250839,T
252938116,270,21,27270,558,6852,897,6065,250702,T
094708846,1424,122,108224,1612,5873,897,7955,250809,T
340823183,2156,20,174636,2517,2868,897,5708,251129,T
943208774,1365,158,268905,2022,15418,1346,4262,250524,T
211480067,2254,25,284004,1049,12334,1794,3752,251176,T
244202437,380,1,66880,1027,3979,1346,7543,251105,T
556373527,1403,157,246928,941,3524,2243,7756,250307,T
675765435,370,1,12210,2681,10279,897,4423,250270,T
032539246,1457,158,122388,708,5034,897,4493,250368,T
102527406,1374,156,291288,844,11747,897,5405,250886,T
364160931,1452,133,39204,2652,2491,448,5635,250783,T
410128183,2208,36,262752,1451,11213,897,4415,250718,T
417590824,293,1,21389,612,6667,1346,7550,251032,T
925813051,2143,27,525035,528,3979,897,8146,251215,T
556443060,1467,145,86553,609,2835,1794,4017,250643,T
903290588,1475,143,132750,1401,2681,1794,7921,250895,T
517662412,1336,147,154976,2073,3979,1794,3812,250826,T
305385435,1477,156,178717,674,49339,1794,6016,250607,T
314957090,1501,158,162108,1121,3203,2243,7456,250733,T
355786113,345,1,81075,619,3333,897,7392,251139,T
439268147,1427,144,168386,780,2624,2243,4238,251167,T
341647735,1506,152,219876,536,15418,1346,8145,250545,T
714842413,1349,140,315666,1973,3795,1346,3659,250677,T
566804058,1371,150,282426,659,9136,448,5851,251064,T
720249965,1491,129,89460,2681,4181,1346,6027,250941,T
846406183,2219,1,441581,3474,2491,897,4085,250805,T
468519982,1458,149,363042,2038,5248,2243,3860,250342,T
266528164,2093,11,464646,963,5606,1794,7357,250920,T
332364348,1361,153,228648,3333,3979,1794,5601,250557,T
635925136,1516,158,254688,532,4181,1346,7891,250674,T
752785379,207,1,6417,836,3008,2243,4341,251088,T
032112366,1449,158,292698,2395,3289,1794,5486,250761,T
275771848,1404,158,91260,887,2681,1346,7128,251044,T
307710588,2157,11,140205,1054,2543,448,7779,250510,T
764067350,346,1,36330,736,4111,448,7227,250284,T
178291303,263,16,26563,715,6667,1346,5913,251110,T
000364520,1484,130,38584,948,7958,897,4279,250904,T
311302527,341,1,22847,732,7958,897,4483,250656,T
393707500,1413,154,308034,612,10726,2243,5841,250416,T
179722896,213,1,25347,868,5363,448,4452,251227,T
340261501,1428,139,177072,1215,3289,1346,4061,251097,T
206870250,323,1,43928,687,13705,448,5936,250341,T
156096885,348,1,37584,613,15418,448,6126,250513,T
392055182,2160,11,36720,2090,16446,897,6373,250292,T
804142417,312,1,72384,952,3575,897,3667,250686,T
055957008,1379,135,128247,551,2624,448,7467,250306,T
128807219,2273,1,363680,542,4044,897,4242,251226,T
846247525,2146,24,521478,1774,3682,1794,6335,250768,T
930928491,2101,17,455917,619,3915,1346,5579,250459,T
675252131,1338,137,104364,1912,8223,1794,7666,250465,T
562403522,1342,154,79178,738,2710,1346,5738,250556,T
945663675,1387,126,18031,725,4654,897,4341,251138,T
684652705,2074,28,55998,822,18976,448,6200,250938,F
101703376,281,1,3372,2835,3474,897,7254,251251,T
395608296,1481,140,121442,558,2624,448,3889,250552,T
145028136,1379,150,228914,609,6852,2243,4316,250773,T
464451536,1514,151,24224,1312,4568,897,4390,250808,T
540547820,1374,154,35724,798,3122,897,7775,250484,T
031776467,1483,161,164613,2284,7475,1346,4073,250904,T
827302597,2238,1,120852,666,6492,1794,3563,250666,T
607590614,2163,16,140595,1774,3083,448,5480,250788,T
736034304,304,1,74784,579,2710,448,6199,250839,T
643222371,295,1,5015,644,16446,897,5996,250474,T
125601999,1328,154,321376,1378,18976,1794,7423,250464,T
776695969,1331,128,183678,1284,4568,1794,7613,251009,T
701723129,1454,155,273352,572,3289,2243,5862,250663,T
065200624,1457,159,141329,1689,3083,2243,4167,250740,T
594010351,1411,137,184841,545,4044,1794,7407,250957,T
738127970,1343,156,212194,816,2624,897,6067,250373,T
411464899,223,1,40140,763,20558,2243,3646,250814,T
568339262,1483,138,148300,1897,5873,448,7778,250439,T
065077980,2125,1,201875,3008,2466,1346,8130,251258,T
364773583,1385,145,307470,941,2466,1794,5628,251174,T
377262418,295,1,51035,1417,17621,897,4099,251148,T
744469743,215,1,46225,624,4744,897,3937,250913,T
982360219,1379,160,176512,677,3737,448,4526,250669,T
650155304,1429,123,307235,511,4044,1346,7613,251214,T
772591126,401,13,81804,3203,6492,448,8069,250881,T
400927652,2098,15,407012,683,15418,448,7294,250584,F
314612155,2216,5,514112,629,3682,2243,5679,250565,T
255890270,2086,1,473522,1063,41116,897,5889,251022,T
562815808,1479,155,201144,520,41116,1346,4178,251000,T
912662903,1511,159,30220,2466,8506,897,6063,250789,T
793587906,2219,30,536998,2263,3524,897,7759,250508,T
785448873,2274,1,434334,806,3379,1346,7294,250269,T
695713706,2215,11,542675,723,4837,2243,6319,251179,T
809080847,1436,147,291508,691,3122,2243,7885,250945,T
624250808,356,1,55536,698,10726,1346,4458,250430,T
178142929,271,1,17073,512,2543,1346,7603,251254,T
464264527,1346,124,236896,639,3915,1794,4367,250291,T
481587310,2073,22,58044,3045,2803,448,5973,250303,T
970791492,2263,8,484282,508,2652,897,6229,250519,T
749236445,1392,155,331296,1077,22427,448,7387,250567,T
073744102,1495,154,276575,1973,7958,897,5740,250827,T
458348046,246,1,33948,871,11213,897,7173,250837,T
428670449,247,1,60268,679,2868,897,3821,250487,T
229825070,1519,142,288610,580,4933,2243,4228,250927,T
774425182,1412,144,256984,498,6017,448,8035,250256,T
054352460,1350,150,82350,1258,3682,1346,4550,250288,T
856574611,1395,146,192510,1749,3246,897,7849,250487,T
564781188,2221,15,102166,994,5482,1346,5520,250563,T
321102692,2147,16,36499,2418,3979,448,3790,251049,T
414556772,1381,138,247199,594,5737,448,6074,251175,T
810382437,1409,145,63405,1221,3122,897,3600,250727,T
506344721,1441,156,273790,498,3122,2243,3936,251264,T
533119516,1360,145,39440,1265,4044,1346,4450,251009,T
802642677,2233,24,513590,507,4933,1346,3753,251112,T
531019525,383,11,70089,541,2569,1346,5418,251034,T
628238389,1427,154,35675,1036,10726,448,8173,251111,T
598163279,1518,128,42504,1169,8506,448,5545,250405,T
304420178,1344,153,223104,850,2835,2243,4294,250992,T
200587404,1467,146,297801,510,3203,2243,3953,251038,T
869745384,1494,134,174798,607,49339,448,5739,251200,T
011427127,1412,142,304992,893,3289,897,7389,251058,T
082457151,2082,7,247758,978,7709,1794,4160,250726,T
597857088,258,19,38184,827,17621,897,5610,250731,T
996942696,2016,19,427392,2543,3524,448,3896,250263,T
168613287,2211,8,475365,708,41116,2243,5647,250832,T
317174966,1390,154,130660,1106,14511,1794,5616,251173,T
162956398,2204,13,244644,661,3426,1794,3659,250781,T
192207487,2100,26,302400,1689,4485,897,3926,250575,T
447400524,1447,162,344386,1749,6667,1794,5431,250344,T
191624483,1368,156,192888,1147,8810,448,5395,250795,T
484434286,2106,31,136890,2681,9488,1346,5336,250332,T
552467255,1391,123,58422,2418,3122,1794,4588,251254,T
652278075,350,1,39200,637,3203,1794,3635,250648,T
011256200,312,12,49608,692,6167,448,4343,251256,T
285897495,2109,13,423909,598,17621,448,8138,250700,F
775927298,1367,129,128498,538,2491,1346,4371,250916,T
466445876,2133,32,430866,627,12334,1346,3883,250648,T
245729498,1465,142,194845,515,41116,448,4435,250600,T
475021833,2116,17,406272,1665,8125,250,1272,416405,T
316397372,1496,140,97240,756,5482,2243,5405,250625,T
674141851,2250,21,126000,2145,5248,897,3673,250723,T
143794559,2184,16,535080,530,8223,897,4393,250862,T
396297415,304,1,3040,9,95,738,2677,3324,T
215435092,1463,142,133133,1378,12334,1346,3938,250576,T
522015885,347,1,18391,865,2652,448,4130,250536,T
951093361,1376,153,56416,542,9488,448,7484,250739,T
610144376,2253,30,322179,1666,3246,1346,7582,250869,T
171037427,2193,1,537285,543,9867,448,7156,250747,F
984103156,2117,25,527133,1082,18976,2243,5357,250509,T
000938568,1464,130,333792,1401,4485,1346,5973,250462,T
611378471,1408,130,313984,1106,2936,2243,5932,251069,T
589040795,1404,156,315900,761,35242,448,6251,251098,T
531058640,2080,14,397280,1701,3682,1794,7802,250749,T
294116771,1425,152,242250,551,13705,897,8156,250980,T
190484287,2210,1,324870,1036,3203,448,7972,251126,T
633745219,2126,31,176458,770,9136,448,5857,250981,F
107041808,332,13,42828,1942,4044,1794,4470,251239,T
925311168,2020,16,333300,2090,4181,448,4006,250896,T
744183092,2139,21,98394,692,6852,1794,3540,250649,T
545504331,2247,25,377496,548,3737,2243,4232,250520,T
845385103,1505,157,33110,1163,41116,1794,8118,250861,T
763404687,1510,132,131370,618,2652,1346,7741,250298,T
471203841,1343,133,186677,715,7475,897,7789,250323,T
181985909,2213,17,336376,945,4485,1346,3814,251026,T
871201412,1338,134,145842,1015,2652,1794,7722,250559,T
494555509,322,1,11914,1058,9136,1794,4260,251095,T
066312046,2223,13,497952,607,3246,1794,5610,251022,T
197743842,1516,137,112184,1581,3379,2243,6344,250858,T
834791067,1428,147,248472,1459,4405,2243,8027,250461,T
838589168,262,1,17292,994,2596,1346,7211,251108,T
363815250,2142,1,441252,615,8506,2243,5705,250401,T
652709774,1518,141,227700,626,3575,1346,5640,250525,T
880972357,1483,126,213552,527,6017,1794,7869,250774,T
858149535,1421,155,72471,2022,4044,1346,7690,251024,T
922131362,243,1,14337,1532,16446,1794,5336,250854,T
654527863,1446,123,318120,2222,4044,448,7976,250556,T
318855081,1396,122,208004,877,49339,1346,7175,251087,T
405346041,1498,159,119840,708,4328,897,5594,250575,T
455035970,2246,15,424494,572,8223,1346,7613,250985,T
460958250,212,8,25864,503,2596,897,5825,251066,T
278201001,1518,140,74382,930,2868,448,6027,250499,T
161668869,1429,162,172909,927,5248,448,7531,250853,T
599552550,1494,157,77688,530,7709,897,7195,251109,T
153008255,269,21,8608,618,22427,448,4398,250380,T
699065983,1464,146,108336,2327,3083,1794,3646,250747,T
310907711,1402,123,171044,732,20558,897,5657,250399,T
147920390,2104,20,462880,959,18976,1794,7383,250997,T
789394851,2021,5,111155,2055,4181,448,5714,250641,T
801534323,2127,21,370098,806,2710,897,3677,251220,T
678862152,2236,15,509808,2868,35242,1794,7436,250462,T
857490531,1483,131,19279,571,7709,2243,7252,250342,T
141096853,1440,129,148320,963,3426,1794,7254,251195,T
188087470,2273,27,529609,1023,2517,1794,5524,250638,T
450342367,1443,154,333333,759,4933,448,8127,250311,T
537800037,2225,21,284800,775,2771,897,4392,251083,T
408880774,1467,142,165771,1227,4253,1794,7160,251163,T
634804015,1449,160,101430,844,3122,1794,7783,250448,T
363719107,2148,13,277092,1077,20558,1346,5728,250427,T
856932842,1515,162,256035,959,11213,448,3749,250343,T
221490695,313,3,31613,1401,5139,448,4246,250442,T
506542518,2126,16,301892,1774,4485,448,3679,250409,T
166027556,2190,35,221190,513,2596,448,3756,251247,F
730756319,2171,9,325650,2771,7958,448,4559,251012,T
320566327,276,1,56856,1221,6017,897,5980,250619,T
444792782,2068,19,233684,1158,24669,897,3613,250487,T
853587015,2177,32,352674,571,30837,897,4356,251057,F
523757002,1440,133,93600,967,7048,1346,6271,250419,T
490244542,1406,159,99826,752,3246,1346,5369,250785,T
423734944,1329,124,37212,597,3246,2243,6167,250606,T
744632573,1439,134,74828,1142,2710,448,4109,251044,T
093489678,1499,158,173884,1513,27410,1346,4527,250912,T
777138175,1396,135,266636,537,3045,448,5484,250654,T
602975661,266,15,12502,559,4405,1794,4298,250850,T
657909750,222,21,41292,1158,3203,1346,4544,250665,T
319552084,379,15,54576,550,3426,897,7954,250717,T
209385555,1468,155,317088,1186,3795,897,7786,250637,T
022002209,1414,151,270074,1725,9136,1346,3853,250591,T
471583888,1481,126,222150,642,3524,1346,4044,251099,T
343494820,277,4,38503,590,2491,2243,4546,250990,T
778583658,233,18,20737,517,2569,448,4518,251141,T
490159832,1330,160,184870,1174,4837,1346,4144,251263,T
339755172,227,16,26786,819,16446,897,7775,250402,T
214164984,317,1,48501,577,3627,448,8107,250633,T
530184931,1443,162,357864,692,2972,448,5719,251110,T
520403087,267,2,29103,1036,8506,1346,5850,250915,T
122784073,236,1,7080,607,11213,1346,5402,251057,T
148672740,1454,146,270444,2681,12334,1346,7498,250769,T
382653893,2197,34,395460,541,2803,448,8030,250683,F
414152465,259,3,22274,923,10726,448,8161,250744,T
480203087,1362,143,325518,510,9867,2243,4182,251161,T
012524742,228,1,17100,1362,6017,897,7818,251118,T
266273893,1381,132,165720,580,11213,2243,7163,251042,T
290550219,2259,1,506016,2073,7475,1346,6074,250782,T
758598292,1497,130,52395,881,7709,2243,7834,250939,T
413846359,1474,130,54538,530,13705,1346,3735,251137,T
987332073,364,1,16380,719,6492,897,4233,250335,T
562182300,1379,154,97909,1111,3333,897,4548,250880,T
619272925,1515,137,66660,800,4933,448,7883,250596,T
722120896,229,1,9618,597,3083,897,4233,251086,T
777888876,350,10,85050,2972,17621,897,7591,250923,T
356995189,1520,130,272080,639,4933,897,4206,251169,T
475664914,1398,124,304764,1701,7475,2243,3557,250501,T
565490971,307,6,9517,1762,5363,897,5539,251177,T
429912986,223,1,36795,702,3162,448,4260,250642,T
941801692,1466,156,335714,1385,8223,897,3763,251156,T
899692504,1416,149,318600,498,4328,1346,7284,251088,T
646873574,1389,147,266688,1221,4405,2243,4104,250447,T
933783649,1367,154,304841,971,27410,1794,7298,250805,T
876625405,1419,162,337722,1333,12984,1346,3591,250587,T
197789817,2090,1,474430,499,7958,897,5834,251238,T
336688330,2216,22,540704,1532,2902,2243,6354,250684,T
175451606,1507,124,342089,2327,27410,448,6213,250987,T
205513472,2092,26,286604,814,49339,897,4147,250483,F
132283876,233,1,23766,3122,14511,448,5814,250957,T
471592187,305,6,30805,512,3915,448,3551,251048,T
608406128,1418,154,49630,1713,35242,897,7604,250801,T
910458835,248,18,60760,644,3795,1346,4028,251171,T
008191657,266,19,56392,1174,3737,897,4286,250502,T
645325748,2046,10,218922,583,10726,448,6012,251218,F
467242269,2188,7,503240,948,4837,448,7517,250503,T
811101008,1363,153,16356,839,30837,2243,7751,250964,T
415184932,1426,144,179676,567,22427,897,3604,250343,T
912631596,2216,1,75344,2183,7475,1794,3545,250848,T
453721914,2159,10,116586,1551,4044,897,6175,250555,T
244822792,1387,160,231629,788,3083,1794,4531,250474,T
086944321,292,1,54312,544,6167,1346,5767,250374,T
541574469,1399,147,253219,692,3203,1346,3696,250722,T
085708609,2167,30,411730,494,3289,897,5338,251153,T
991032181,296,1,22200,656,3246,897,6381,250826,T
279474052,347,2,30883,679,2741,897,5366,250846,T
324089500,313,17,54462,3246,5873,897,7757,250621,T
263911119,1365,151,61425,610,12984,897,7149,250524,T
133580358,1425,123,196650,587,8810,448,4132,250586,T
609094610,1330,144,65170,544,4405,1794,5850,250724,T
803261150,1468,152,104228,1417,4253,448,4524,250856,T
935323220,1405,162,14050,1495,5606,1346,5569,251181,T
642190763,1451,133,97217,536,22427,1346,3647,250473,T
291110901,310,1,33790,948,3524,448,7385,250377,T
103590043,1372,128,119364,2005,4044,2243,7782,250706,T
425847791,1331,125,137093,551,11747,897,6114,251044,T
053525286,375,1,39000,545,3854,448,7457,250794,T
952859308,2261,1,250971,803,2652,1346,4581,251003,T
022471188,2221,32,421990,1258,3854,1346,3610,250797,T
885133366,1367,128,46478,715,7475,1346,5370,250699,T
809378198,1475,159,259600,708,2652,448,4156,251099,T
132343547,2132,12,279292,1082,3333,448,6035,250728,T
566839386,1438,155,356624,593,7475,1794,5393,251058,T
645168159,240,1,47280,551,3795,897,6153,250288,T
192710677,1502,161,226802,496,3915,1794,7924,250606,T
903543731,342,17,16416,1666,4485,2243,4516,250319,T
575289712,389,16,79356,2517,2517,448,7528,250640,T
416596210,1349,141,63403,2108,8223,897,4205,250317,T
688040612,302,17,4228,547,20558,1346,6276,250787,T
034654123,347,1,65930,800,6167,2243,4099,251067,T
481675833,1345,131,256895,775,5248,2243,4017,251229,T
212359560,1415,128,321205,629,20558,1794,5542,250644,T
742297849,1361,130,257229,816,4405,1794,7807,250971,T
536577878,1482,134,198588,923,6017,448,6018,250913,T
