userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
847880711,299,1,46644,638,7121,2879,5502,325521,F
402343434,2249,32,213655,703,3804,2303,4569,324825,T
613584726,2247,12,548268,648,17359,2303,2525,324894,T
314207634,2319,18,350169,584,6312,1727,5421,325031,T
648133170,2256,25,536928,1839,18516,575,5379,325135,T
577299513,4556,177,601392,887,3515,2879,5083,325139,T
079964638,3263,5,786383,834,4025,2303,4375,324632,T
460299134,2283,1,25113,1683,18516,575,3015,324616,T
203632423,4502,157,328646,854,27775,1151,2504,324828,T
653577525,303,21,49086,1084,3192,2879,4677,324739,F
663378682,340,9,8160,2353,4084,575,4174,324827,T
690414998,2189,21,433422,1316,5240,1151,3473,325080,T
075484174,2240,30,60480,596,5668,1727,4274,324790,T
918875142,2312,18,457776,763,7121,1727,2551,325086,T
351520540,319,1,61248,710,8959,2879,3848,325493,F
258007352,4484,148,430464,1052,4788,2879,2888,325138,T
708156924,3402,5,581742,2187,3306,1151,2791,324862,T
150337929,2256,1,340656,1643,3471,2303,3233,324668,T
402459599,3297,14,484659,1791,3306,575,2630,325169,T
328018999,2155,19,306010,922,4553,2879,4636,325000,T
043090771,4529,151,1055257,1803,4479,1727,2906,324613,T
332608345,3300,13,749100,2750,10287,2303,4586,324946,T
770865600,2262,34,239772,890,3052,2303,2847,325544,T
572861377,4440,171,275280,729,10287,1727,4133,325578,T
701043793,296,20,71928,750,13887,2303,3827,325320,F
819083193,2244,33,410652,1361,3560,2879,3005,325330,T
028175404,389,7,39289,674,3229,1151,4141,325317,T
881647083,3379,1,520366,2136,11110,575,3287,324934,T
666084585,4618,160,337114,3052,5050,1727,2643,325371,T
710949677,4550,158,1023750,579,12076,1151,3785,325370,T
291195960,267,1,29103,727,8416,575,4634,325593,T
706336009,372,1,78492,947,5786,1727,2977,324975,T
145124696,4532,179,784036,1543,6943,1151,5145,325294,T
920180869,434,10,31682,1052,2777,1727,5535,324630,T
337425642,2284,33,463652,2696,5341,575,2975,324628,T
543922695,2168,21,442272,1328,3306,2879,3608,325331,T
910680354,2168,22,539832,1048,5555,1727,4669,325009,T
283295145,2167,25,190696,601,6613,2303,3957,325254,T
282909071,2238,1,174564,2502,6613,1727,5084,324682,T
724346945,4486,152,417198,3387,4872,2879,3681,325137,T
216041666,2137,30,252166,760,4273,2303,4118,325469,T
189112975,243,1,42039,569,4273,575,3251,324905,T
077976848,2173,31,402005,1928,4872,1151,2967,325489,T
403881380,4528,179,1005216,961,10682,2879,4953,324689,T
397073056,2137,18,166686,1097,3120,2303,4417,324741,T
726950236,4441,160,985902,1477,4145,2879,4159,324941,T
816072897,4469,180,303892,812,13226,2879,2889,325126,T
648380658,4531,183,688712,684,8679,1151,4211,325571,T
264533926,3420,7,687420,831,5668,1727,4261,324677,T
047521531,2218,15,547846,1942,21365,1151,4967,325459,T
703512297,2211,13,245421,1431,5909,2879,4259,325502,T
044425440,301,16,19866,907,4084,1727,3408,324882,T
559747126,2231,1,214176,573,10287,2303,4763,325577,T
782816147,268,1,21708,611,5555,575,2879,324945,T
779238344,433,1,46331,984,3753,575,4075,324898,T
283158505,4530,147,806340,1417,3857,1727,2951,324870,T
204541078,4459,180,62426,692,4707,2879,3116,325546,T
989557978,422,12,84822,756,3911,2303,3037,325403,F
192535926,4454,176,570112,1212,7935,2303,5079,324683,T
678828600,4455,171,209385,1757,13887,1727,2653,325499,T
023018566,308,1,15708,1143,6459,575,3280,325204,T
678059322,407,14,6919,771,3654,1727,4621,324749,T
393377411,4604,182,658372,793,16338,2303,5122,324716,T
044109535,3429,26,486918,1633,5446,2879,3934,325165,T
826297735,4573,178,256088,1578,4707,1151,3989,325541,T
228560203,430,1,53320,576,2893,1727,4762,324816,T
545811161,2133,36,115182,699,6312,575,5150,325517,T
528937811,4583,149,893685,662,14618,1151,2827,324663,T
568786247,427,1,10675,938,3052,2879,3753,325585,F
357428490,3255,9,690060,3267,4629,2303,4989,325555,T
940644554,391,1,14467,2571,19839,2303,2313,325501,F
938280054,2235,27,252555,1942,19839,1727,5085,324789,T
508128123,2287,24,372781,1543,10682,575,3076,325190,T
137562798,372,20,33852,954,4408,1151,2905,324861,T
435265941,4456,186,984776,736,5786,1727,4671,325473,T
683107801,2314,1,134212,2222,12625,2303,3232,324986,T
891061972,4527,167,778644,581,3515,2303,3785,324998,T
889582143,3373,15,219245,2986,9577,2879,4915,324686,T
022221700,2179,1,34864,658,2777,2303,3900,324924,T
352517044,4488,153,435336,1143,11110,2303,5432,325030,T
384691247,4535,153,167795,1693,4707,2303,3261,325108,T
347343461,3337,11,263623,3086,3857,1727,2672,325547,T
828962782,2254,33,281750,1032,3346,1727,4976,324892,T
242827044,2304,29,405504,626,3346,2879,2889,325252,T
532270567,439,1,94824,715,19839,2879,3017,325466,F
933628151,4440,173,626040,1076,13887,575,4892,324991,T
883981118,4505,160,274805,756,4145,2879,2889,324702,T
440418828,2245,6,33675,1076,9258,1727,2435,325321,T
484508837,2154,7,336024,2187,7935,1727,5340,324900,T
359450880,2166,5,340062,714,5786,1151,2986,325065,T
337520325,4554,175,432630,895,10287,2303,5333,324607,T
510152535,4422,182,879978,571,4553,575,3566,325132,T
798690134,439,2,82971,1851,4273,2303,4025,324651,F
391628233,4562,177,953458,2027,27775,575,3832,324724,T
961767916,4592,147,904624,3019,5143,1151,4624,325215,T
352093097,4516,149,781268,1578,7309,575,4207,324757,T
109692353,3266,20,329866,1839,4788,2879,4268,324672,T
787569707,3280,27,652720,2136,4872,1727,2650,325360,T
650434816,2214,18,405162,1006,4959,575,5097,325019,T
532407620,4605,186,769035,675,6459,1151,3996,324842,T
144377175,2188,35,295380,802,16338,1151,2614,324598,T
719244691,2243,6,244487,2373,11572,1727,4661,324741,T
491917677,2186,3,546500,583,7121,2303,4633,325307,T
430680880,3298,13,824500,1060,7935,575,3177,324629,T
050144743,2276,14,528032,558,3911,1151,4725,325351,T
528125009,4476,167,935484,690,4629,575,3022,324794,T
913403296,4596,178,942180,2525,3703,2879,2889,325249,T
200325597,3350,9,790600,558,2805,2879,3725,325029,T
380222109,305,17,29280,2923,3086,2303,2869,324794,F
392140443,4498,166,1079520,1093,3229,1151,2305,325101,T
753426385,3374,27,425124,1402,4339,2303,5064,324976,T
752323862,314,2,56834,1424,6459,2303,5291,325482,F
841885010,2158,30,435916,1876,4629,2303,3799,325190,T
375398225,2149,24,421204,617,3306,1727,4232,325374,T
400298481,2247,20,330309,1106,3086,2303,4875,325466,T
488015114,3243,24,625899,1171,5050,1727,2317,324703,T
736498476,319,17,49445,2136,4553,2303,4810,325231,F
136985908,4427,148,513532,1024,7121,2303,5193,325075,T
926597038,4494,147,1074066,2415,5050,1727,3493,325322,T
537772245,4616,154,147712,2204,8959,1151,5281,325109,T
853495536,3297,24,478065,2548,2954,575,4347,324917,T
505579790,3257,2,166107,3703,8959,2879,5070,325068,T
897266639,3242,3,528446,2777,3471,1727,3226,324758,T
912383881,2218,29,184094,740,7121,1727,2798,324729,T
493973653,2177,23,322196,642,9258,1727,2831,324676,T
702210053,2190,22,392010,3192,27775,575,2918,324998,T
148571852,2242,24,78470,1454,18516,575,5094,324780,T
556275607,2243,6,103178,1171,6172,2879,4410,325005,T
299100459,2128,5,78736,589,3804,1727,3634,324778,T
072074803,3313,20,788494,667,4553,1727,4866,324759,T
647562970,2322,6,373842,2295,7506,1727,5238,324897,T
195636343,300,1,47400,1827,3804,1151,5281,325332,T
766354924,4611,159,756204,1454,4273,1151,2885,324756,T
589220994,4481,174,1021668,3429,25250,2879,5473,324972,T
701389038,2257,6,550708,666,5446,2879,5085,324980,T
415451708,315,1,31185,1560,2923,2879,4870,325399,F
811413569,421,1,61045,561,5909,1727,4615,325044,T
287583859,2283,22,442902,598,8416,1151,3430,325471,T
309140194,439,1,21072,816,3019,2879,5433,325084,F
163487650,357,1,42483,1207,13226,1727,3038,325187,T
224632304,2168,28,151760,628,15430,1151,4874,324849,T
313281939,3376,36,833872,2620,4025,575,4773,325150,T
196763190,2207,1,375190,758,2986,575,4610,325479,T
237696047,2293,19,557199,1207,2954,1727,3673,324698,T
763036259,4424,159,168112,1316,4872,2303,2310,325096,T
331593825,2221,30,366465,701,3654,575,4157,324911,T
629894107,282,8,36660,2502,7121,1151,4942,325465,T
180838315,3296,12,560320,1040,5786,1727,2735,325292,T
862367795,2165,1,404855,581,6774,1151,4382,324604,T
496994962,3256,32,582824,977,3654,2303,5346,325331,T
412567918,271,1,12466,565,2923,2879,5187,325085,F
103529344,3425,27,828850,578,7506,2879,5437,325057,T
439367930,3244,30,483356,1587,17359,2303,2313,325001,T
120590467,3389,5,799804,3019,27775,1151,2574,324761,T
023956280,248,1,3968,841,13226,1151,2777,325107,T
609857768,2212,18,24332,1093,7715,1727,3529,324662,T
360120101,2272,15,474848,851,4788,1151,4679,324603,T
211749781,383,1,65110,771,13226,575,4204,325262,T
787771268,426,10,67308,1013,3387,2303,5411,325466,F
943098845,367,1,56151,857,4025,2879,2930,324700,F
916586189,2174,20,158702,566,16338,1151,2960,325189,T
347597279,4430,181,567040,1335,11572,1727,5580,325496,T
382504597,3387,4,338700,2571,9919,2879,4874,324661,T
294158305,312,1,60528,2595,4553,2303,3146,324601,F
909937009,279,1,17856,606,7309,2879,3237,325515,F
069795471,4516,156,397408,679,4479,2879,3088,325151,T
049590557,4583,174,756195,3346,55550,1727,5377,324761,T
942967323,2153,18,505955,721,34718,1727,4319,325171,T
700829007,3276,29,763308,1212,5909,575,3621,325430,T
064893908,4562,180,720796,622,5341,2303,5502,324976,T
240124557,4454,158,703732,1633,34718,1727,4048,325604,T
919235549,2218,28,334918,563,3306,2879,4648,325125,T
018609741,2157,25,500424,1725,3911,2879,4617,325344,T
705533362,2132,1,328328,1202,2954,1151,2825,325543,T
494111769,2191,10,339605,634,23145,1151,3470,325110,T
938381709,349,1,62820,1735,7506,2303,3807,325215,F
090856401,4516,183,573532,834,4479,2879,2889,325546,T
327238356,386,1,92640,991,3229,1151,3604,325025,T
207356267,4561,185,45610,1021,4788,1151,2559,324971,T
779816402,4566,182,789918,666,5143,2879,3704,324719,T
538222976,4614,163,1033536,1032,13226,2303,4894,324731,T
769366034,281,1,46084,1068,5668,2303,3860,324751,F
249001644,396,16,12276,2457,3229,2303,2553,325487,F
521204429,270,1,25380,566,27775,575,3677,324883,T
184476881,2176,34,67456,3120,5240,1151,4878,325085,T
618226671,2160,24,339120,1534,12076,1151,4314,324681,T
843852124,432,6,19008,849,3607,575,3002,325219,T
643115095,4535,170,879790,2295,8416,575,4845,325406,T
386825075,3245,26,808005,1769,18516,1727,3700,325256,T
525883731,2171,30,95524,1028,4788,575,4335,324838,T
470404013,4555,174,856340,2314,3911,575,2738,324957,T
456605380,246,1,51168,1757,4629,575,2495,324836,T
645815893,4603,184,874570,1106,30861,2303,5425,325600,T
332692750,2303,1,458297,565,3156,575,4786,325062,T
582138333,4591,179,573875,919,3607,2303,3734,325387,T
738378668,261,1,59247,1119,3654,575,3718,324714,T
994604700,2193,4,353073,1218,27775,1727,5390,324875,T
090982272,4550,179,359450,910,4208,2879,4155,324775,T
274470945,3312,1,616032,3306,3654,2303,4766,325386,T
472029447,4446,163,546858,991,5446,1151,2382,325532,T
604204848,2312,9,568752,904,3192,2879,4175,325498,T
092497348,3250,25,789750,1605,6172,1727,3980,325259,T
209088928,3291,16,691110,1803,5555,575,3701,325316,T
665107751,266,4,10108,2394,4553,1727,4182,324596,T
452089661,422,1,82290,590,10682,1727,2362,325164,T
411358775,326,1,75632,3967,10287,1151,3206,324821,T
324221860,344,1,62264,760,6774,1151,5188,325479,T
772313570,4518,179,131022,641,5341,575,2459,325063,T
984155325,389,1,43179,622,9919,2303,3617,325191,F
585936314,2313,9,407088,981,3911,1151,5604,324668,T
844860891,2276,6,232152,1268,3471,2879,2889,324834,T
612932261,2145,11,272415,622,3753,1727,5576,325519,T
122023674,4607,151,815439,999,5050,2303,5271,325227,T
503447980,4555,180,236860,1569,9258,2879,4412,324962,T
808620219,2152,9,395968,653,3346,575,4606,325317,T
060891269,249,1,37599,2187,4959,2303,2931,325442,F
986259736,4567,178,447566,1006,16338,1151,3155,325361,T
571784475,4525,166,660650,594,8959,1151,5595,325498,T
455587101,347,1,85362,2548,17359,575,4409,325160,T
651062855,2184,34,393120,890,4273,2879,3124,325596,T
995750268,4568,156,95928,805,9919,2879,4199,325381,T
285437034,3391,20,681591,941,10287,1151,3568,325212,T
839195982,429,10,14586,805,3346,2303,3430,324617,F
702180479,2271,12,122634,793,27775,1727,2703,325056,T
625984548,4578,150,686700,854,2805,1727,2368,324776,T
896113163,2315,32,296320,2548,2777,575,3296,324940,T
342479429,393,3,91962,1543,3019,2879,2889,325036,F
735240951,326,21,43358,1673,5668,2879,3695,325496,F
312412254,411,9,28359,2120,6774,1151,3044,324955,T
527922100,4561,159,789053,1093,3019,575,2684,324619,T
491488118,340,1,21420,614,5909,575,4667,324839,T
500227836,409,1,82209,567,4273,2303,3135,324831,F
195563675,2242,32,387866,744,55550,575,5563,325382,T
566939353,2193,32,388161,2834,3911,575,2845,325129,T
650541374,2307,1,565215,1021,34718,1151,2715,325434,T
765723245,4545,165,72720,1569,18516,2303,5596,325327,T
123309837,2281,1,264596,572,6459,1151,5343,325427,T
696386409,4462,183,986102,666,4339,1727,3095,324777,T
291378717,3292,5,767036,561,8169,2879,5580,324692,T
322987073,2226,36,26712,2222,5341,2303,2942,324681,T
411826720,4437,151,1087065,2169,6943,2303,2816,325300,T
718037765,2130,9,298200,3967,16338,2879,4223,325123,T
296846913,4544,185,572544,1633,4959,2879,3024,325074,T
496469235,4431,151,717822,910,5050,575,4034,324711,T
192642051,284,10,39760,1596,8416,2879,4050,325107,F
054051297,4521,167,524436,935,2954,2303,4056,324748,T
288610308,2298,1,137880,1335,12076,1151,2804,325320,T
580453179,3417,18,707319,701,2834,2879,4924,324710,T
504025632,329,22,76328,1361,8959,2879,4293,324891,F
875895692,2180,27,54500,1596,4408,1727,2983,324612,T
700630899,2317,1,359135,765,5240,1727,3756,325442,T
725828508,400,1,57200,730,3654,575,5154,325576,T
023676032,4603,162,819334,708,6312,575,5515,324999,T
401690841,2202,11,83676,615,3156,2303,2972,325244,T
686410894,3405,34,514155,2863,3192,2303,4603,324719,T
192527488,2220,13,326340,932,3967,2303,3444,324649,T
664656840,387,1,52245,717,4273,575,4229,325409,T
420248785,4479,177,438942,1138,5240,2879,2936,325450,T
747974924,354,11,13452,1493,3156,1151,3236,325133,T
119011638,4548,164,850476,730,5555,1727,4722,324833,T
555521906,363,1,37389,3306,6312,2303,3857,324998,F
421058534,2204,13,110200,730,14618,1727,3633,325072,T
841524611,4617,154,821826,1279,4872,575,4785,325119,T
382753111,4421,176,473047,599,2863,575,3064,324708,T
490569639,355,10,23075,1181,4707,2303,5431,325203,F
073702217,2200,6,325600,565,46291,575,3196,325062,T
748652476,2305,1,366495,1368,8169,2303,4146,324819,T
527220972,2175,7,106575,988,14618,575,3253,324802,T
331856147,435,1,25665,758,3911,1151,5008,325453,T
606190163,3247,15,418863,2258,3086,2303,2952,325262,T
630101922,2272,13,77248,1388,11110,1727,3579,324746,T
029594317,4614,172,355278,738,2777,575,3406,325396,T
781217095,279,16,23157,1115,6038,2879,4275,325187,F
148722933,369,6,45756,947,3229,2303,3985,324937,F
186977763,265,20,51145,967,5786,575,4967,325528,T
843395950,3330,16,702630,2474,13777,1453,4732,719187,F
982169867,2237,34,78295,756,4788,1151,3758,325417,T
309448108,4611,152,470322,1361,4479,2303,3684,324726,T
344402441,350,10,81200,2057,11572,2879,3927,325480,F
758739886,4556,186,569500,873,2923,2879,4034,325079,T
390820581,3365,23,524940,1310,11110,1727,4725,325277,T
197837263,2222,16,277750,565,46291,1151,4673,325329,F
127496820,2253,1,177987,1119,3804,2879,3203,324941,T
713501410,338,19,21294,844,5143,1151,4822,325606,T
320675252,3362,34,228616,2072,13226,2879,4637,325418,T
406173454,433,15,69280,947,4872,575,2785,325209,T
525009292,2265,8,405435,913,16338,1727,5490,324668,T
036396028,4462,177,562212,2415,17359,2879,3861,324687,T
475160952,381,2,52578,596,3120,2303,4673,324603,F
118199233,2208,16,547584,1119,6459,2303,4680,325030,T
785376646,4505,185,995605,1560,2954,1727,2714,324893,T
208172743,255,1,3060,637,3052,2303,5353,325597,F
112995648,269,1,52186,725,3911,2303,3301,324788,F
717512612,3263,12,401349,1673,7715,2303,5400,325461,T
051666540,4602,154,524628,893,13226,1727,3252,325391,T
969772954,304,20,30096,800,3267,575,4066,325001,T
517235944,2300,13,282900,605,14618,1151,3687,325279,T
378487332,4486,161,767106,763,3471,2303,5031,325343,T
221185158,4561,156,246294,712,3429,2879,2889,325055,T
349350647,2154,30,415722,1002,3267,1151,3734,324754,T
530582595,4576,182,567424,684,6943,575,2728,325470,T
279742212,252,12,56196,1239,3703,1151,2554,324873,T
198514389,4549,168,1128152,951,5240,2879,4915,324601,T
793886018,3392,3,759808,816,3967,2303,3753,325157,T
962553354,4593,162,1148250,2696,11110,1151,3536,325284,T
429785323,2201,1,396180,1111,9919,2879,3196,325537,T
727763716,318,7,29574,677,5446,1151,3277,325318,T
926960950,4621,178,83178,1044,5909,575,3850,325475,T
277850840,351,1,56862,1060,2986,2303,4590,325298,F
488159523,3392,12,84800,2548,7506,575,5317,324871,T
700209700,2276,30,498444,1268,5555,2303,4819,325374,T
114911296,2140,26,331700,559,6613,2879,3142,325213,T
434162735,2154,1,527730,2187,39678,2879,5119,324625,T
768636662,2222,6,217756,876,7506,1727,2784,324742,T
717961887,4467,168,982740,1653,8959,2303,5148,325145,T
615634897,3264,34,750720,1013,13226,2879,5337,324806,T
076297397,2287,24,265292,1424,6774,2303,3590,324869,T
667516229,3292,36,770328,1791,3120,2303,3510,325019,T
501340841,2239,20,530643,795,7935,575,5033,324893,T
316757335,262,9,23580,637,5909,2303,3267,325473,F
870955078,2265,9,285390,878,3306,1151,4737,325208,T
012035022,3372,17,168600,3429,11572,1727,5126,324927,T
515172116,438,14,31536,1152,14618,575,3118,324796,T
953687175,3387,1,650304,1093,4707,2303,2376,324652,T
136368804,4539,181,544680,3753,2954,2879,4734,325544,T
014564593,341,3,40579,659,4025,2879,2889,324601,F
257468090,4487,163,578823,1056,9919,2879,3631,325534,T
530446958,253,1,46552,619,19839,1727,3146,325518,T
877776494,436,1,50140,3086,3086,575,2829,325455,T
312834961,404,20,54136,1439,5143,2303,3119,324892,F
889124433,4534,168,929470,1102,6172,1151,3987,325270,T
863951348,241,2,60250,1803,3346,1727,2345,325210,T
744925750,411,1,75213,2042,7309,2879,4368,324716,F
366653317,4568,159,1123728,609,4025,575,2484,325510,T
841044854,4516,157,1129000,1864,3019,1151,4903,324677,T
231579203,3322,34,89694,2893,3429,1151,4655,324731,T
402866090,4453,171,503189,653,3019,1727,4963,325370,T
327473273,414,1,89424,634,3120,2303,3750,325385,F
879256527,418,4,81928,605,4273,2879,3898,325172,F
402939952,2161,19,367370,1115,8416,575,4832,324858,T
788106602,2277,1,25047,1803,4145,1727,4760,324629,T
886169433,3319,21,806517,583,6312,1727,4853,324843,T
935439508,4576,179,219648,1683,3306,575,3988,325196,T
793056195,3253,23,100843,2436,8416,575,2527,325344,T
358727677,3379,16,577809,2239,3120,1727,2726,324733,T
256088956,4546,150,445508,793,4629,575,2823,324627,T
615194143,2263,24,194618,1143,3654,2303,5416,324651,T
186413672,4501,166,108024,2502,3967,2303,2842,325188,T
009268824,264,1,20064,597,5143,1727,3726,324701,T
407753043,300,1,72900,656,15430,2879,3668,325280,F
202921406,354,1,59118,887,7506,2303,4006,324911,F
250470440,3407,34,763168,1446,8416,575,5350,324827,T
951434079,2318,1,468236,1431,34718,1151,4037,325408,T
324956398,378,1,88452,1021,18516,1151,3736,325312,T
794660694,4464,186,919584,1683,2986,2879,3684,324809,T
283292553,4598,172,620730,626,4707,1727,4885,324677,T
334573887,4548,162,1137000,2723,3607,1151,5216,325158,T
762719518,2316,32,407616,1735,4959,1151,5123,324888,T
478449027,365,1,69715,3967,7121,1727,3767,324706,T
360938209,2149,22,517909,615,16338,575,3967,325332,T
323483063,2137,14,151727,2120,3471,1151,4942,325497,T
087255917,4605,150,82890,1955,3560,575,4420,324606,T
590562620,311,1,69664,2153,6943,2303,2628,325446,F
397057056,2169,7,52056,1239,2986,1727,4944,324659,T
665575902,4452,169,565404,789,3753,1151,4322,325600,T
745837527,3304,4,654192,1076,5446,1151,3031,325116,T
531006922,3362,13,618608,1223,4629,2303,2970,325536,T
475435628,4474,155,850060,3052,2954,1151,3936,324736,T
051100721,2195,6,111945,1303,7506,2303,3118,325372,T
109901128,302,1,41072,1202,5668,575,4242,325070,T
593854893,4545,156,572670,1969,15430,575,3021,325531,T
381469139,2156,27,401016,639,23145,1151,3592,324993,T
521055569,2196,11,489708,752,8959,1151,2978,325386,T
538755789,4437,174,1033821,1152,7309,1151,3863,325267,T
635191385,351,1,69498,3120,7935,2303,3675,324677,F
049979069,2140,1,139100,2012,4273,2879,2889,324600,T
623912319,3423,36,660639,2373,3857,1727,3532,325278,T
006229991,391,1,95013,704,4208,2879,2889,325227,F
140691652,3332,34,233240,3429,2805,575,3158,325452,T
904849065,353,1,78366,1010,4479,575,4863,324850,T
427015855,2148,25,418860,1028,11572,1727,4009,324662,T
875504235,2122,11,345886,677,4084,2303,5009,324803,T
975662992,346,22,37368,1010,5555,2303,5207,325569,F
648717521,4506,147,292890,1526,3471,1727,4099,325027,T
229346838,2268,17,149688,1167,46291,1151,3055,325368,T
814494763,2180,5,156960,635,17359,2879,4050,324752,T
680168428,3408,12,565728,957,7309,2303,4843,325394,T
216782552,364,14,73164,2104,2986,575,2309,325376,T
690546746,4562,167,196166,964,3346,2303,4231,325224,T
162027983,4618,151,207810,3387,4629,575,3151,325242,T
676339677,3350,1,730300,645,6038,1727,3833,325073,T
695276187,2239,24,259724,1138,5050,1727,2985,325442,T
035091428,2159,6,179197,562,2954,1151,2955,325176,T
377704251,278,1,69222,846,5909,1151,5431,325455,T
847236965,4605,173,174990,907,4872,1151,3753,324628,T
245014243,4451,178,908004,2457,7715,575,2549,324844,T
847848446,2198,32,367066,1624,3967,2303,3495,324787,T
239301377,4547,177,213709,651,7506,575,2675,325448,T
176930175,4567,166,602844,928,9919,2303,3262,324770,T
337160359,357,1,39270,1197,9577,2879,4182,325084,F
046666942,2235,1,379950,557,4208,2303,3483,325095,T
415526119,3315,6,566865,1469,2805,575,3509,325456,T
474425889,4569,160,1064577,932,3471,1151,4913,324761,T
131126591,2265,3,328425,632,39678,1727,3432,325477,T
535460231,292,16,42340,599,4408,1727,4029,325253,T
205468554,4438,177,221900,2258,7309,2879,3138,325186,T
778247068,3264,32,55488,2373,7506,2303,5232,325414,T
390726982,3423,33,711984,1735,6038,1727,4014,325293,T
812789467,2264,22,230928,607,27775,2879,3011,325028,T
552200728,341,1,63767,619,4408,575,3687,325383,T
142104825,4526,169,162936,703,4629,1151,3186,325042,T
005308961,4562,160,597622,1234,7121,1727,4021,325318,T
967629780,4560,181,342000,670,6943,1151,2411,324700,T
192690164,241,15,49164,1746,10682,2879,3675,324797,F
258715127,2249,19,229398,628,4408,2879,3900,324698,T
580828679,4476,168,223800,961,8959,1727,3754,325391,T
757511574,319,16,51678,708,2777,1727,2637,325556,T
416669504,2298,1,271164,1052,4707,2303,4151,325383,T
503884074,3406,14,78338,3156,2805,575,5228,324823,T
623917709,4543,177,517902,786,3911,2879,2889,325341,T
397351525,4619,158,651279,1060,6943,1727,5213,325384,T
115370394,4587,159,844008,2258,7506,1151,3552,324609,T
532700785,437,1,107939,1714,10682,575,2713,325411,T
162451445,4604,186,244012,1056,3156,2303,3902,325590,T
799460043,4594,174,316986,598,6038,1727,3140,325462,T
489535286,4423,175,871331,1171,11572,575,4746,324702,T
701504440,4434,178,718308,814,7935,1151,4568,325221,T
645484047,4494,152,880824,2120,4025,575,4422,325449,T
731224396,2278,19,200464,744,4145,575,3732,325348,T
762321374,2212,25,238896,773,11110,1727,4895,324652,T
982559166,4567,154,566308,1197,10287,1727,3477,325420,T
650440086,2303,32,283269,798,3019,2303,2612,325223,T
953356707,365,1,51830,1256,6038,2303,4562,325341,F
493355434,3280,6,800320,742,4707,1727,3832,325092,T
979584167,2161,6,380336,559,5240,575,2520,324947,T
535594443,4493,181,997446,784,3387,2879,4234,324864,T
144760170,277,15,24376,784,4208,575,5126,324826,T
520868625,4534,167,689168,954,10287,2879,4913,324977,T
722655078,348,1,77604,571,2923,2879,4975,325197,F
421944888,4547,178,109128,1969,8169,2879,4022,324920,T
080585143,3412,23,736992,1375,11110,1727,5324,325011,T
911766480,4553,151,282286,995,11572,2303,2364,324805,T
920026435,2170,4,297290,816,2777,1151,5072,324803,T
882984204,2211,29,320595,1197,3911,2879,3612,324774,T
646544169,3327,12,811788,650,5050,2303,2455,325311,T
260575511,2151,15,36567,684,7935,1727,4927,324876,T
278443524,2244,30,231132,734,5050,575,5214,325056,T
822270753,4602,159,796146,957,13887,2879,5592,324831,T
063641715,269,1,37391,738,4479,575,2570,325579,T
283927345,2126,19,312522,782,4479,2879,3847,325150,T
816006296,375,1,72750,754,8416,575,4607,324929,T
223958070,415,1,60590,589,2777,1151,4603,325120,T
447801030,4503,178,765510,1002,4959,2879,3955,325474,T
675997029,398,2,44974,981,4273,1727,3729,325179,T
326106390,386,2,84148,670,5668,1727,5295,325283,T
870509803,2311,3,457578,632,6312,2879,3522,325270,T
696851235,2284,17,45680,826,12076,2879,3110,324658,T
640835391,2316,16,282552,807,4025,575,2960,324962,T
713103970,385,5,68530,867,5240,2879,4669,324639,F
591110102,2299,32,48279,3346,8959,575,5448,324836,T
875894590,2203,1,103541,1064,3967,1727,3759,325598,T
154712822,381,1,46101,2777,9919,1727,5490,325153,T
246485918,416,1,66560,566,6312,2879,4279,325549,F
534710883,421,3,72833,1133,5555,1727,3960,324632,T
622605005,2263,18,70153,1262,3052,575,5440,324660,T
742119629,4443,176,1066320,1303,4553,1727,4847,325511,T
666791297,4609,147,820402,1133,10682,2303,4997,325077,T
127354293,3364,28,655980,1361,6038,575,4249,324802,T
029668142,3243,25,136206,2863,3267,1151,2817,325396,T
774048806,252,10,27216,3911,7935,2303,3046,324611,F
784401856,365,1,18250,583,4025,2303,2889,324630,F
932606197,278,1,3892,557,11572,2303,5117,324742,F
254844380,4483,159,493130,1368,3753,1727,2368,324974,T
116586515,4488,182,1014288,938,9577,2879,3429,324849,T
499503344,4438,171,1047368,1310,7935,2879,2889,324875,T
889196131,3300,24,702900,974,3703,1727,4127,325317,T
751199268,3399,17,686598,938,8679,575,4913,324951,T
674368482,3336,1,647184,829,11572,2303,3172,325298,T
399971882,4617,170,110808,1068,4408,1727,3963,324918,T
879042323,2194,29,129446,611,11110,2879,3653,325195,T
380798925,3362,7,201720,2834,3086,2303,4807,325491,T
223478628,301,14,33712,579,12076,575,3727,325283,T
026913241,2158,21,79846,1673,4553,1727,3103,324848,T
336719968,2236,17,127452,694,3019,2303,4782,325086,T
205730178,410,16,59040,944,4145,2879,3850,325266,F
484036986,4485,175,408135,1251,6459,575,4318,325136,T
419535119,4594,182,1033650,1040,9577,1727,5179,325104,T
269248810,255,1,21675,664,5786,1727,3284,325336,T
770130275,335,6,58960,1072,6312,1727,4976,324701,T
749059005,3247,20,571472,954,8959,2303,3513,324675,T
756369539,3268,1,571900,1633,3052,1727,3977,324729,T
387474933,2226,1,514206,689,3753,2879,4354,324934,T
407272540,2298,30,94218,802,4025,1727,3493,325294,T
107798826,3300,1,524700,1395,3911,2303,4795,325588,T
572003087,2209,35,156839,1942,7309,575,2544,325204,T
784808714,379,3,43964,692,4872,2303,2313,324630,F
