userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
457704206,4012,137,180540,1977,3436,1843,7889,279413,T
389254318,4491,50,1050894,3020,4295,1843,3784,279503,T
394688982,4162,76,828238,699,14468,460,6316,280122,T
787287870,4171,115,492178,623,5727,1382,7870,280250,T
929486062,230,1,25300,3123,5727,1382,7772,279549,T
608852764,52,1,12532,2051,12495,2304,7441,280107,T
696639916,114,9,9120,774,2805,2304,7444,280149,T
815486060,96,1,20448,978,3714,1843,7511,280109,T
151220376,54,1,6804,792,3272,460,7323,280169,T
496512656,4137,72,877044,1607,3159,921,3845,279832,T
197611522,1240,6,178560,1184,4739,921,4489,279292,T
967107472,138,7,5934,660,2805,460,6362,279801,T
009099092,115,10,25645,763,45816,2304,5776,279984,T
990278919,1187,12,30862,776,9163,1843,7376,280089,T
686555815,1301,20,13010,1762,39271,921,3795,280054,T
594026875,4458,45,873768,2855,10160,1243,2831,887534,T
026938319,1168,1,252288,712,4433,2304,7815,280115,T
653063117,122,7,3172,901,54980,2304,6293,280065,T
077576328,1216,23,178752,1354,7429,460,7910,279402,T
405658361,4112,140,785392,1446,3665,2304,5523,279551,T
950864201,215,3,18705,1656,9817,2304,4417,279454,T
411613776,111,6,11433,637,9817,1382,6436,280083,T
682352474,1688,16,359544,3272,3196,1843,6030,279686,T
049947115,4072,146,655592,1243,10181,2304,6234,280227,T
121786580,1259,1,62950,916,39271,921,6097,279475,T
578686379,103,1,6592,1844,17181,1382,5810,280257,T
562068962,1111,1,199980,796,10573,1843,8002,279898,T
855569155,4114,125,111078,978,3927,1382,5854,279637,T
320467821,1258,1,149702,646,6872,460,4131,279712,T
455609407,117,5,24921,2021,4739,1843,7516,279907,T
588787174,4276,66,645676,1090,4042,1382,3804,279729,T
157242622,1112,21,227960,1112,3927,1843,7415,279601,T
155505545,196,1,25676,634,6247,1843,7655,280039,T
499632070,75,1,10275,565,2893,460,4562,279755,T
372023638,4146,58,406308,1424,45816,1382,5482,279845,T
436708532,126,1,15498,612,7234,921,6429,279492,T
240051282,4159,133,503239,759,3234,460,5491,279982,T
500771855,4078,124,807444,651,5390,1843,7476,280034,T
328464079,4139,149,583599,749,6872,921,4629,279498,T
097300645,4207,54,315525,964,54980,1382,4023,279435,T
457616283,1786,13,221464,848,5828,269,1398,228164,T
970756867,4055,148,364950,1290,6393,2304,6376,280073,T
250084066,4055,131,997530,1494,3617,460,5979,279404,T
532873630,4451,40,787827,3927,6872,2304,4154,280183,T
733799841,4092,117,310992,579,15272,1843,6143,279890,T
271231326,4097,136,258111,820,3818,1843,7348,280166,T
537714510,1115,17,189550,2181,22908,1843,4193,279679,T
202219656,1251,1,270216,838,3234,460,5650,279757,T
299382642,1724,17,49996,3196,7854,1843,8112,279989,T
040978103,1856,32,361920,2805,34362,921,7727,279604,F
760599416,135,1,4050,755,3524,921,7999,279615,T
537485655,1246,3,245462,1321,11952,2304,8067,279902,T
966764767,1145,13,90455,729,45816,2304,6422,279264,T
395005733,169,1,7774,2593,4229,1843,6063,279648,T
720060244,1185,4,123240,757,39271,1843,6280,279295,T
960860788,1302,16,317688,565,5286,921,7989,279890,T
185020528,4012,150,92276,1238,39271,1382,4510,279702,T
095862264,4279,82,201113,916,4165,460,4566,279938,T
354029203,1245,1,28635,550,8867,460,4309,279581,T
026288328,118,1,26668,571,34362,1843,3821,279589,T
283492363,166,11,40338,2253,3054,1843,4316,280032,T
425310397,4165,127,562275,1164,10996,921,5976,279605,T
637696566,4004,119,936936,683,3617,1843,5614,280174,T
981294156,1832,9,175872,2924,17181,1382,4192,280042,F
660854341,1220,9,30500,2454,4739,921,7534,279986,T
566302151,205,1,2665,578,8867,1382,4578,279907,T
621111715,1108,19,39888,947,13090,460,4435,280039,T
880911597,4029,138,556002,2051,17181,1843,6487,279948,T
120648543,1150,15,277150,642,11952,2304,7420,279688,T
968412659,1268,1,224436,881,19635,1382,7821,279831,T
031734330,4047,143,93081,757,13745,921,6330,279593,T
651883298,1124,1,156236,1174,5976,1843,8295,279687,T
181263697,4091,142,695470,1145,22908,921,3958,280237,T
731056394,83,1,19090,550,4433,921,6167,279964,T
246478877,4323,77,912153,1598,12495,460,4627,279852,T
314251646,4151,139,821898,778,4042,2304,5963,279880,T
025771162,4190,63,318440,1535,3524,1382,4049,280109,T
994384839,1235,1,91390,1636,4042,921,3853,279482,T
617913522,1147,9,49321,1018,21146,1382,6180,280224,T
463325435,66,21,11484,2805,12495,1843,6017,279945,T
883931437,1881,14,199386,2098,3234,460,5993,279969,T
652398376,4328,52,891568,704,19635,921,5701,280125,T
309187089,156,1,28236,673,2749,460,4556,279314,T
538820698,4128,125,57792,2924,3818,1382,8036,279637,T
022287559,1200,1,241200,714,4908,1843,7547,280036,T
714443061,1875,1,283125,792,4363,460,6388,280198,T
876276204,1301,1,270608,2522,12495,921,6404,279456,T
238839384,4129,147,520254,576,8867,921,6135,280029,T
322901290,1751,29,38522,2924,4295,1382,5969,279296,F
913293651,4125,148,829125,1090,6108,921,6123,280208,T
902189816,4146,128,368994,2310,5727,1382,7888,279384,T
071550727,1227,5,173007,787,7048,921,6515,279393,T
457205073,38,1,684,1808,5610,1382,6426,279564,T
582501008,1173,7,51612,639,3123,460,6029,279662,T
910685460,4159,150,178837,792,17181,1382,6524,280037,T
512825881,146,1,17520,678,4165,1382,4539,279935,T
860379938,225,1,8775,785,7234,2304,5834,279893,T
854216856,4071,140,183195,898,3196,460,3908,280064,T
650345305,4162,152,549384,780,13745,1382,3769,279290,T
074202525,102,1,4998,806,3765,921,7675,279370,T
849178075,1301,21,303133,1750,2863,460,6153,279783,T
490253686,1128,17,274104,916,2863,1382,7419,280014,T
343743510,4052,137,417356,776,2776,1843,4586,279332,T
145662100,4257,57,553410,1243,4363,460,7644,279664,T
299634905,1205,10,30125,964,10181,2304,6038,279894,T
006904174,109,12,26160,856,3479,2304,4619,280125,T
821126056,214,1,31244,1037,2893,1843,7730,279743,T
357081991,1737,29,281394,1454,34362,460,3882,279941,T
542049858,105,13,2940,593,4433,2304,3690,279601,T
975827334,4115,117,744815,660,9163,460,6339,280243,T
449144272,4113,121,662193,1454,4433,1843,7532,280232,T
383635724,1124,4,165228,733,12495,2304,4410,279870,T
193662640,4175,60,592850,957,6108,921,5965,279617,T
325374316,4173,116,392262,699,5498,921,8261,280030,T
562301452,1779,4,192132,881,3479,460,8064,279897,T
534123850,42,18,2898,1284,3714,1843,7571,279781,T
174714082,1218,19,69426,901,5727,1382,7882,279262,T
753075110,4110,124,484980,2021,3123,2304,7542,279690,T
148104571,1149,24,178095,715,3524,460,6442,279866,T
093258527,1112,1,157904,801,16170,921,3984,279500,T
941325594,4112,127,49344,1169,5498,1382,4441,279933,T
907555906,1283,20,298939,727,3312,921,5717,279446,T
148989732,4288,75,218688,935,5090,921,3988,279558,T
872716046,4120,139,659200,801,2893,921,6135,280001,T
839609832,1156,1,204612,792,7429,460,6230,279549,T
917271112,4141,117,422382,1470,2893,2304,8360,279346,T
772312263,1240,6,297600,1033,4433,460,5806,280230,T
650949938,4272,58,414384,1112,10573,460,4435,279854,T
613216279,130,1,13650,785,22908,1843,4590,280068,T
801488677,126,1,30240,626,2805,921,4221,279415,T
494109776,4049,124,40490,1334,4908,2304,4073,279876,T
293124175,4011,115,360990,776,4295,1843,4079,279687,T
854229462,1140,1,270180,685,3088,1382,6463,279455,T
731830776,4309,87,318866,3927,3352,2304,3930,279570,T
095284903,4021,141,824305,619,5186,460,4537,279829,T
185071533,125,1,30750,555,5186,2304,6422,280140,T
937033007,117,1,10881,1963,2893,1843,7886,279748,T
535136806,4174,123,563490,639,3984,1382,6190,279315,T
617193158,4173,136,538317,692,10996,1843,4002,279580,T
010647569,4122,112,502884,690,18326,460,6040,279729,T
768523714,4076,115,896720,1636,21146,1843,6457,279811,T
456879777,4140,74,741060,565,6108,921,4325,279891,T
024906612,4279,65,821568,2051,13090,921,6515,279708,T
603756821,1171,11,177992,582,3234,1382,8219,279450,T
313205440,70,1,13020,1184,17181,1382,8273,279876,T
392594195,4031,142,814262,1108,2776,1843,8095,280019,T
826506081,4095,115,933660,1174,4433,460,7947,280155,T
858209263,4041,150,897102,2476,11454,2304,6325,279830,T
278994382,4038,123,302850,692,5390,1843,4371,279922,T
572556374,1871,33,420975,755,3088,460,6218,279581,T
446606572,4133,145,119857,740,6393,921,6436,280250,T
787617220,59,16,6785,1006,17181,2304,6453,279647,T
051255657,195,3,22815,624,4295,1843,6410,279686,T
620980160,4184,137,464424,971,4042,1843,6422,279649,T
635883268,4042,119,913492,1598,4739,1382,4450,279600,T
951744324,4122,134,857376,830,3393,2304,7770,279634,T
666858517,146,10,24090,774,3871,1382,7397,279424,T
853526025,4060,145,812000,1266,8867,1382,6126,279403,T
473387547,4203,54,390879,1424,22908,921,3892,279855,T
404216643,118,1,16048,1477,5498,2304,8264,280120,T
730891713,4086,113,465804,919,3312,1843,4095,279719,T
449772904,200,4,8200,815,4581,1382,6070,279311,T
822100238,4021,124,184966,999,9479,1382,7746,280113,T
394586934,1862,5,119168,2749,4659,2304,6349,279930,F
014085517,4170,138,487890,2006,7234,2304,5592,279297,T
024370209,128,1,21760,1086,4103,2304,6362,280228,T
229595895,4144,120,1019424,1857,7636,1382,4228,279527,T
445418198,1207,3,172601,1544,6872,1382,4003,280120,T
934702493,1130,13,100570,630,39271,1382,6128,279346,T
298212143,177,21,7788,749,5976,2304,4012,279448,T
486861930,1231,1,254817,659,3436,921,5605,279560,T
054258446,1126,1,139624,566,7636,1382,3932,280230,T
352157914,4136,80,140624,2805,5090,1382,4116,279429,T
250616671,1746,20,172854,2863,4581,1843,6039,279602,F
199483005,164,10,23288,828,3088,2304,6450,279297,T
666147173,4255,86,825470,1454,3984,921,5912,279990,T
999084081,35,1,2310,947,24991,2304,4128,279655,T
024258568,4322,58,587792,1014,2955,460,7457,280248,T
315905352,4146,138,186570,597,27490,2304,4412,279510,T
477515725,4140,150,691380,742,3196,2304,8149,279768,T
592559249,4127,112,49524,1108,5186,921,8053,280117,T
839915221,1109,1,257288,1494,27490,1382,7794,279707,T
691050204,133,1,20482,44,819,1484,4620,21766,T
516891139,4049,139,437292,753,5286,1382,4070,280034,T
330095717,4200,117,567000,813,4659,460,7891,280209,T
948751553,4063,142,162520,1014,8330,1843,7836,279721,T
215229944,197,12,27777,1360,2805,1382,5503,280139,T
959063949,4197,63,205653,770,3393,460,4674,280197,T
350338474,4248,79,127440,2955,24991,921,6290,279529,T
980374018,1142,26,77656,652,4822,460,5831,280030,T
430404879,1185,1,97170,1140,6247,1843,4540,279966,T
812819848,4195,55,331405,3436,3617,1382,4316,279844,T
544654052,4181,132,560254,2924,5848,2304,8109,279410,T
073240461,1133,12,196009,774,5390,921,7829,280007,T
200127530,4003,118,392294,654,5848,2304,6424,279699,T
134554906,50,1,11000,1561,3871,1382,6105,279653,T
176802962,41,1,6109,579,10181,1382,3639,279371,T
822312765,163,12,38957,1367,2834,2304,4468,280094,T
309809626,145,20,27695,951,9479,1382,8271,279984,T
315864334,1214,14,12140,550,3617,460,4437,279674,T
961143645,130,1,31200,1200,8330,2304,5863,279494,T
461055738,70,1,5670,783,5848,1382,5712,279830,T
402378337,1152,2,187776,830,3054,1382,8068,279946,T
445961636,4056,122,705744,682,14468,1382,3780,280162,T
114893547,4103,132,274901,606,3765,1843,8097,279323,T
420934565,4164,60,433056,753,54980,460,5631,280148,T
682480540,197,5,35263,706,12495,2304,4614,279588,T
700636383,1192,12,116816,2863,2749,1843,7953,279859,T
284447434,4259,59,566447,803,10181,1382,4296,279627,T
194918671,4247,69,908858,2499,3617,460,6183,280086,T
794796441,1254,18,313500,1626,2988,2304,6406,280208,T
571633236,4051,130,785894,600,4103,460,8359,279760,T
792082569,4136,142,496320,555,4998,1843,5483,279522,T
399840540,1798,9,111476,810,3088,460,3857,279846,T
727406430,200,1,24800,1570,7636,1382,7817,279860,T
895644524,202,10,8888,785,8590,2304,4530,279400,T
402995175,130,1,26520,605,8590,1843,3813,279302,T
549913011,4058,143,458554,806,4295,921,4477,279880,T
465771947,1769,16,297192,3230,6911,190,662,307380,T
034589599,4162,133,158156,964,2988,1382,5687,279573,T
663553380,109,21,16677,552,5976,1843,7387,279717,T
768227686,4035,151,480165,2066,3234,1843,7598,279282,T
612499557,4042,142,218268,2721,21146,921,8172,279888,T
839772516,4003,135,964723,613,4822,1843,3902,280017,T
139788830,1878,1,375600,813,4822,460,7686,279667,T
169447275,1788,3,203832,617,3984,460,7877,279962,F
577093204,1266,1,140526,747,3234,1382,4663,280261,T
679482056,4295,50,352190,1221,3984,460,6311,279954,T
101981382,4250,58,246500,685,4581,460,6079,279501,T
242753431,1293,20,178434,552,45816,1843,3817,280029,T
131514342,1177,25,177727,636,19635,1382,5843,280241,T
738158911,1163,1,176776,931,7048,921,7507,279739,T
837716345,145,12,16820,3665,24991,2304,7754,279274,T
571425924,1291,18,175576,1290,22908,460,4620,280143,T
349915829,1190,1,136850,682,3570,460,6462,279755,T
986873447,4166,75,733216,3714,27490,921,8346,279585,T
326443609,1126,1,57426,925,13090,1382,6443,279846,T
471810067,1754,26,213988,1360,6247,460,8290,280206,T
747640530,1152,16,77184,1518,4581,921,3997,279358,T
515850167,4225,68,59150,563,5090,460,4274,279324,T
756805009,1752,26,432744,2164,2805,460,3974,279819,F
689893510,1153,1,35743,1255,6704,2304,3947,279990,T
383931501,129,15,5160,833,3984,1382,7471,279919,T
869610131,1209,22,243009,785,4659,921,8057,279803,T
906314899,1741,21,334272,898,7234,460,7983,279277,T
561059941,1697,15,42425,772,9163,460,3820,279528,T
813599523,1188,10,54648,1302,15272,460,4643,280161,T
214566220,4161,137,257982,988,6872,1843,3707,279453,T
717194001,1263,9,128826,757,7429,921,5856,279862,T
717334424,1267,1,145705,612,3272,460,3860,279717,T
803954382,1214,20,37634,1617,5286,1382,5803,279536,T
414611848,4061,142,873115,787,17181,1843,4060,279988,T
192353034,184,15,41216,1179,4229,1382,5885,280220,T
922287138,4076,132,436132,581,3871,921,3901,280232,T
061270660,230,1,55890,1367,45816,1843,8109,279325,T
827872681,4086,117,1021500,964,15272,921,8248,279872,T
251238614,4096,139,831488,639,13090,2304,7547,279372,T
338494467,1688,20,317344,3393,3123,1382,7845,280034,T
734800468,120,1,8040,596,3818,921,7568,279288,T
188716509,1183,1,110019,1439,3159,1382,7779,279971,T
235554423,4200,74,247800,2749,3436,460,6156,279918,T
681651924,4027,116,918156,561,10573,460,5705,280009,T
066563949,1112,1,36696,1037,14468,1843,7462,279400,T
560498660,97,13,9215,1049,16170,1843,8143,279600,T
665181802,4053,142,672798,925,7429,1382,7806,279471,T
887932968,1159,13,44042,1021,18326,1382,5896,279511,T
458384615,64,1,5184,971,5186,1843,3655,279350,T
682692108,1225,3,262150,631,4506,2304,4432,279505,T
023237883,91,1,17472,553,54980,1382,8053,280108,T
770211148,1696,20,62752,3088,45816,1382,4529,279812,T
856511236,1216,1,155648,710,34362,460,7604,279286,T
799095738,4158,146,869022,1003,4739,921,4535,279432,T
521179982,4143,129,903174,556,24991,1382,4653,280161,T
370580858,4291,50,669396,1374,27490,1382,4034,279644,T
447762078,1228,1,18420,654,10996,1382,3972,280012,T
759287779,4129,61,49548,619,4042,921,4477,279755,T
586756999,4028,143,511556,881,3159,1843,7986,279309,T
326610064,176,1,2816,825,45816,1382,5986,280246,T
746804170,4176,142,204624,699,13745,921,6409,280021,T
913510066,1150,1,197800,856,5186,460,4185,280104,T
571221121,4243,48,551590,609,3984,921,3973,280144,T
711258349,4125,128,845625,938,12495,1382,6518,280244,T
829883632,4007,132,96168,875,3088,1382,6178,279852,T
239701222,212,1,40280,878,3088,1843,5990,279640,T
187572977,1135,1,23835,3352,27490,1382,7344,280090,T
449554068,4148,68,858636,651,6704,460,6438,279527,T
549166419,155,21,34720,605,3088,1843,6228,280240,T
295680710,1174,25,238322,602,2776,460,7806,279387,T
297801232,4127,120,643812,1049,4229,2304,3920,279724,T
147538859,4193,80,171913,3927,5610,460,8063,280086,T
358767859,1134,7,184842,578,4363,460,3843,280069,T
589062109,133,1,3591,889,45816,1382,8276,280027,T
713023359,4189,112,1038872,621,4581,1382,4650,279620,T
555225376,1259,5,28957,1646,3765,1382,7358,279347,T
485249429,4079,146,713825,690,4363,921,6099,279821,T
923855737,1802,9,79288,2476,3714,460,7746,279585,F
712034479,1236,11,92700,856,4581,921,6343,279356,T
427107213,4117,122,1021016,1374,5286,460,5972,279456,T
277719523,1286,1,165894,690,2834,1843,8085,279394,T
527220635,142,1,28542,787,5286,1382,6345,279370,T
018624577,4196,75,520304,1057,12495,460,6078,279509,T
424606884,1196,14,233220,2098,10996,2304,6364,280091,T
276235570,4037,132,811437,654,6545,1843,5636,280185,T
000135345,4038,123,149406,729,13745,1382,3698,280097,T
049680171,4154,121,394630,602,6247,2304,7511,279422,T
660478066,4175,112,997825,1462,3272,921,5695,279540,T
613064578,4221,69,751338,573,3927,460,5842,279355,T
890214192,1193,1,174178,992,4822,921,4073,279535,T
831902919,1873,8,29968,759,6704,460,7382,279274,T
694333205,1172,1,199240,2476,3196,1382,4031,279879,T
361734746,161,15,16583,3714,3436,1382,5697,279937,T
598005253,4170,137,358620,654,2834,460,7789,279543,T
902424606,1265,1,70840,818,21146,1843,3936,280034,T
656082089,4187,80,1042563,579,5390,460,4637,279745,T
424276421,104,1,24024,567,4103,1843,8106,280126,T
204523085,4247,62,458676,2369,14468,1382,6342,279519,T
531196473,4320,57,272160,770,15272,921,4112,279922,T
700319526,138,1,24150,1527,4229,2304,6421,279877,T
638633795,4187,144,695042,818,7854,1382,4211,279377,T
549535863,116,1,23200,2390,8590,2304,6025,279483,T
545050350,1109,24,277250,2863,54980,921,7929,279281,T
951794834,4136,134,632808,864,15272,921,7370,279589,T
254852735,4064,123,251968,704,4739,1843,6417,279712,T
196213480,58,11,13746,608,3524,1382,3801,280271,T
654931578,4272,52,756144,1808,2988,1843,4055,279706,T
774805888,1115,16,114845,668,5976,460,4034,279449,T
932879056,1124,6,43836,2271,27490,1843,5778,279492,T
091681860,185,10,23865,1227,27490,1382,4599,280035,T
210769329,1758,33,135366,3871,22908,921,6158,279725,T
919428796,4167,115,108342,719,4295,1843,6128,279929,T
045701082,4093,144,863623,558,7854,921,6512,280059,T
783007683,4125,120,787875,612,2863,2304,5825,279514,T
442727774,102,1,5304,1454,3479,1843,4151,279820,T
290352482,4055,122,644745,561,30544,1843,5938,279335,T
340223066,1181,1,236200,2329,9817,460,3716,279502,T
968451800,54,1,1620,1820,4739,2304,6062,280000,T
994178430,194,16,17654,645,3020,1382,4442,279915,T
912273518,1289,1,207529,1388,5976,460,8141,279659,T
565914560,77,20,10395,1190,3312,1843,4581,279775,T
817682187,4011,141,489342,1820,3196,2304,4637,279985,T
927704728,1827,18,228375,576,5186,460,7604,279959,F
518583796,1250,15,146250,2369,3123,1843,6231,279402,T
297790074,1138,1,75108,1935,8867,2304,5610,280097,T
875504289,4036,133,443960,3196,2749,1382,4401,280098,T
443251253,200,1,42400,2390,3352,2304,4123,279640,T
647733950,115,4,9430,680,3196,1843,4093,279320,T
499534158,1738,29,331958,978,3479,460,6299,279631,T
569467377,1136,1,243104,785,24991,2304,6116,279772,T
659542424,4012,144,738208,1544,3871,2304,7868,279988,T
295486608,140,8,20020,2164,2749,1843,4630,280243,T
046629946,4005,142,392490,662,2988,1382,4012,279621,T
549960973,4050,151,862650,2036,2924,2304,4279,279855,T
799111657,1122,1,70686,648,22908,1843,7682,279799,T
372618044,4119,133,358353,1041,5390,1843,5688,279840,T
914720278,4457,53,1034024,1179,4739,1382,4171,279637,F
635378250,224,2,32928,1485,4739,1382,8263,279540,T
633525111,202,1,42218,2199,6247,1382,4362,279833,T
069939551,4072,131,260608,735,3984,1382,6466,279829,T
226556805,194,1,46172,549,8330,1382,7931,279421,T
184431398,1199,1,270974,1272,4822,1843,5935,280004,T
608117202,1208,26,31408,688,39271,921,4432,279313,T
473716907,4256,69,578816,592,10996,460,5913,279985,T
169360447,4291,77,184513,787,4581,460,4263,280264,T
856653314,1828,1,49356,1164,4739,460,4647,279489,T
108859509,1249,16,277278,2131,3123,1843,7580,279410,T
579026789,1288,1,233128,604,4822,460,5873,280071,T
787323800,4169,133,95887,643,6704,460,4074,279365,T
290263517,4246,48,394878,1535,2834,460,3954,280096,T
618944575,146,1,17228,1065,6545,1382,7575,280203,T
714117611,227,1,24516,592,7636,2304,8290,279986,T
504816948,4277,66,124033,1195,3617,460,6488,280270,T
281496590,1257,15,233802,645,3479,1843,4023,280191,T
449410538,4136,133,897512,727,5390,460,7408,280144,T
442539358,4419,43,1091493,3818,10573,2304,4459,279678,T
894980050,4133,134,433965,974,8590,921,7413,279629,T
084054480,4178,130,685192,553,4363,921,4479,279471,T
726325948,4095,151,380835,761,7854,1382,4342,279536,T
595978446,197,13,9653,652,4165,1843,4678,279806,T
683416014,4176,137,668160,1126,3524,1843,7404,279346,T
128701067,90,10,19710,566,4295,2304,5761,279387,T
971390787,4177,80,334160,2164,15272,921,7921,279529,T
610823793,104,1,20176,3665,34362,1382,6107,280126,T
096440206,4131,150,520506,1626,2863,921,7777,279804,T
587886475,1130,16,233910,789,3054,1382,6131,279531,T
418648101,1279,1,143248,555,4363,1382,5545,279427,T
296441855,1103,21,155523,867,3570,1843,6504,279415,T
823245712,4021,126,112588,636,39271,921,6356,279772,T
876290556,232,1,53824,703,3234,2304,4221,279974,T
717592914,1267,1,176113,708,6393,921,6286,280245,T
753043033,1233,26,76446,1992,4433,1843,7363,279886,T
986656287,213,1,43878,652,2988,921,5625,279512,T
993516718,188,7,31960,861,6247,1843,5603,279495,T
958816874,1170,1,141570,1090,22908,1843,6479,279401,T
905581709,4131,137,917082,3436,3714,1382,4500,279355,T
784553485,4013,148,224728,586,30544,921,7518,280039,T
383888770,4126,114,932476,780,8085,1382,6506,279819,T
131433672,1179,24,267633,1402,3765,1843,6379,279878,T
381683603,1130,1,235040,1006,5090,2304,5668,280246,T
855934372,1195,1,34655,2593,18326,921,4425,280113,T
575878612,200,11,32200,3020,3524,1843,8175,279332,T
018426420,4050,115,846450,792,2776,2304,4435,279578,T
241374476,4016,116,261040,1446,8590,921,5570,280200,T
223207970,81,1,18954,3818,8085,2304,7755,279883,T
964050762,4059,140,986337,916,3054,460,4520,279658,T
437230998,4059,132,85239,3479,4659,2304,4225,280231,T
908228634,1165,11,288920,742,19635,2304,4583,279735,T
413464607,1215,15,21870,944,9817,1843,7829,279411,T
506684624,4202,142,794178,1082,2749,460,6467,279381,T
702131579,1151,1,199123,555,10996,1382,7854,280118,T
825945255,1129,7,114029,2668,11952,460,4158,280039,T
551534710,4102,140,86142,2051,3714,1843,6028,279639,T
290571773,139,20,2919,1086,7234,2304,7720,280047,T
686476791,176,1,23584,783,5848,1843,8179,279539,T
834923977,156,9,15912,883,7854,1382,4658,279483,T
731506967,4036,143,843524,573,17181,921,5866,280116,T
824578621,1770,6,270810,717,4998,460,7733,280166,T
123359891,4188,132,83760,3871,4433,460,8346,279626,T
607619382,1176,22,37632,717,17181,1382,7764,279284,T
097331065,1133,1,11330,703,8590,921,4428,280212,T
354940144,4128,131,99072,1243,8867,2304,7983,280148,T
681680553,4132,141,971020,672,2749,1382,6225,279396,T
625161726,1171,1,190873,668,3818,1843,7728,279410,T
792805837,1165,17,242320,591,5186,921,7485,279511,T
369023158,4011,113,930552,1140,4433,1382,4191,279784,T
163297270,4009,143,108243,729,4042,460,5816,279307,T
093983345,4130,128,726880,1243,4042,1382,4398,279311,T
411030138,1159,1,134444,892,2955,2304,4545,279366,T
188728135,190,11,25650,605,2893,1382,4148,279697,T
796891706,1105,5,120445,1535,13745,2304,5571,279540,T
239174507,78,1,15054,1211,5090,2304,5945,280177,T
032655502,4482,49,851580,1510,8085,1843,3911,280045,F
401845456,1160,20,19720,569,4103,921,8130,279611,T
693193131,195,1,31200,765,21146,1382,4454,279814,T
773594257,1121,1,168150,820,3984,921,5613,279787,T
387031749,1303,1,233237,2234,30544,1843,7662,279384,T
202043386,1250,1,278750,1190,6393,1843,5857,280026,T
207644490,1164,8,59364,1589,5498,1382,6389,279628,T
982278658,1287,1,79794,1261,13745,921,5961,279330,T
071608926,104,1,13728,2021,3818,2304,5797,279296,T
748102049,37,20,4218,1388,2955,2304,4500,280117,T
143182367,4416,26,905280,2522,3927,921,4155,279943,F
374180248,110,1,18590,621,11952,2304,4093,279632,T
086798663,128,1,18560,1367,10181,1382,7433,279519,T
479754660,1866,9,126888,660,8590,460,4536,280089,T
259806129,1224,13,28152,3088,9479,1382,4317,280084,T
709801978,1234,10,286288,553,30544,921,6069,279517,T
258892120,55,1,3245,1820,3393,2304,3810,279897,T
981537527,4313,78,465804,660,39271,460,5915,279499,T
890072003,4105,144,447445,785,5848,460,5590,279665,T
484356795,1267,1,117831,1086,2893,460,5643,279742,T
583127849,1292,16,24548,767,15272,921,7779,279836,T
870866704,4183,51,41830,1518,7429,921,3951,279657,T
314890282,1104,1,98256,575,5390,921,5586,280193,T
258329997,1714,21,390792,2390,3984,460,7500,280007,F
624839742,1201,1,257014,1470,7636,2304,6196,280090,T
741269635,4071,150,797916,2164,5090,2304,4529,279998,T
361970241,1120,24,210560,744,2749,921,4305,279714,T
703455954,4429,51,956664,3436,4295,921,7454,279868,T
046814774,133,9,12103,843,3984,1843,3891,279697,T
259324858,53,16,11554,1424,6704,1843,7612,280230,T
637419432,4089,146,425256,608,11454,921,3868,279718,T
995151975,1154,7,146558,1290,9817,1843,6290,279551,T
045836346,1149,1,129837,3088,3570,921,4458,280207,T
358379123,4242,51,547218,694,18326,921,4053,280068,T
259447837,1103,19,108094,830,6393,921,7947,279490,T
671809273,1262,22,311714,721,30544,1382,4240,279767,T
142497041,4130,130,78470,1272,4363,1382,5717,280245,T
605165662,1121,1,206264,944,3665,460,8162,279941,T
131084063,4315,66,470335,1870,21146,1382,3753,280132,T
752261664,1168,15,171696,785,8330,2304,6083,279685,T
163203067,4160,140,644800,682,54980,921,6138,279919,T
628135815,111,1,9657,947,5610,1843,7758,280194,T
620984297,4048,122,534336,1773,14468,1843,4066,280243,T
493390459,4217,54,1028948,577,8590,921,3674,279452,T
693073153,4078,141,183510,867,5186,460,6091,279792,T
831841261,175,5,31325,1053,4581,1843,4658,280034,T
070914714,119,1,6545,717,24991,2304,6189,279683,T
360550144,4046,136,671636,1221,7048,1382,7872,279813,T
350995498,1274,14,303212,690,2776,1382,7717,279659,T
244020718,4020,137,639180,1278,3312,921,6082,279906,T
433245333,144,1,26784,747,3765,1843,3774,279317,T
733957806,4279,60,971333,1045,3352,921,3871,279265,T
772889963,62,1,13578,665,3020,1843,3740,280248,T
573184037,4169,151,904673,1045,2805,2304,5807,280187,T
371518007,125,1,8250,738,3665,921,6370,280079,T
376238895,147,1,32193,867,4229,1843,4007,279759,T
049490351,1736,9,147560,3927,2863,1382,3840,280002,T
286366519,4129,112,792768,2271,11952,2304,4609,279722,T
696981348,4191,134,842391,569,6545,1382,6426,279362,T
928953442,4091,139,245460,1266,4506,2304,6154,280218,T
144158305,1292,11,223516,610,5186,460,4111,280075,T
006350837,140,1,24500,738,2924,1382,7700,279287,T
478517126,4012,127,236708,1417,2955,1843,4312,279819,T
874289675,4102,114,86142,1126,2749,921,6100,280249,T
049217278,4182,151,71094,648,3570,460,8225,280272,T
277355403,4005,138,464580,3020,5610,921,7550,279517,T
252007600,1193,1,124072,878,10996,2304,3694,279573,T
189413317,1265,1,91080,3927,9479,921,7468,280199,T
624304603,183,1,26352,564,3927,1843,6405,279398,T
641952083,4174,119,246266,586,11952,1843,6153,280185,T
550793033,70,1,8120,697,7048,921,6471,280055,T
