userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
746828837,1780,204,368460,664,5452,1284,2970,343858,T
121534921,552,24,7728,3407,4039,2141,2703,343775,T
946323658,2076,39,39444,1248,4039,1713,3478,344335,F
198002579,1732,193,403556,1441,65431,428,2761,344290,T
533412759,1693,188,275959,1749,3894,428,4083,343607,T
341612307,3879,145,601245,4141,3556,428,5849,344286,T
273886999,4001,163,728182,2497,11281,1713,4018,343688,F
715403348,579,30,122169,934,5640,428,4400,344265,T
545470726,459,1,35343,696,11281,856,4239,343729,T
702852916,1727,192,381667,671,65431,428,5292,344199,T
673710148,584,16,120888,760,4811,1284,2955,344167,T
289413480,2152,46,105448,997,12117,856,3527,343613,T
538468829,629,13,80512,1595,3804,428,5144,344039,T
619429159,1679,210,132641,2057,4421,1284,2586,343716,T
373183661,633,10,151920,660,14870,428,2718,344106,T
075915153,2228,73,102488,2044,21810,428,5587,344251,T
072033192,2265,77,233295,750,3848,428,4670,344205,T
508846125,2251,60,166574,1109,4673,428,2991,343845,T
042640772,3990,162,794010,2256,13631,1713,4087,343956,F
680678852,2094,40,521406,1935,7112,856,3519,344216,T
179026548,1701,211,163296,666,13086,1284,4660,344286,T
587395287,2191,53,497357,1303,3894,856,5787,344541,T
409145874,1801,185,304369,1521,6815,1713,3303,344452,T
801501881,4000,165,732000,3029,3304,428,4804,344121,T
965303606,445,2,8010,1970,4481,428,4315,343741,T
444374561,2226,39,434070,2181,3804,428,4194,344148,T
660253304,1769,181,201666,4421,3941,1284,4537,344036,T
791409832,2228,46,149276,813,7435,1713,3018,343848,F
218736842,3961,152,859537,1460,20447,428,6072,344372,F
227405332,452,8,28024,819,5193,856,5147,343560,T
489361052,1678,188,291972,2181,4248,856,3357,343638,T
239613381,546,4,124488,1016,6815,428,4640,344231,T
090803846,1720,207,201240,2336,8842,428,2896,343834,T
733004411,2195,64,79020,1298,4421,1713,4418,344252,F
941575631,518,14,81326,1116,3635,428,4019,343865,T
388539889,2088,53,83520,1048,10223,428,5226,343615,T
765777094,1665,202,81585,1189,10905,2141,4751,344224,T
789592128,1792,174,363776,801,13086,1713,3378,344202,T
812862751,1667,205,40008,748,5948,1284,5669,344412,T
399275754,1813,197,420616,1557,6815,1284,2838,344211,T
885605153,1755,175,121095,849,11684,1284,4808,344445,T
827562927,559,3,65403,2497,19244,856,4562,343723,T
114492354,614,8,47892,807,4811,1713,6096,344159,T
761593590,555,20,33300,3443,3556,1284,2875,344334,T
021557109,481,1,98605,1132,4141,856,5128,343841,T
412885744,1716,205,82368,901,5111,1713,5487,343585,T
179616002,1801,211,75642,1848,3304,1284,5365,344524,T
186373865,2260,67,160460,1595,3717,2141,2933,344228,F
724967122,480,11,72000,1557,5739,856,4758,343668,T
542167083,1764,187,338688,2083,3271,856,5745,343947,T
699614776,1678,174,181224,680,10553,1284,2863,343734,T
253468829,3982,158,903914,2749,3804,856,2689,343567,T
352908045,1809,210,435969,874,32715,1284,3299,344016,T
445934884,1684,189,397424,2974,16357,856,5792,344286,T
966942791,3967,159,567281,1660,10223,428,4577,344204,F
384209305,1718,210,305804,1303,4362,428,4376,344031,T
434938219,1707,191,172407,911,23368,428,5368,344355,T
950109586,1712,201,265360,3338,4141,428,6019,344228,T
085647996,528,12,129888,2749,3304,856,5737,343852,T
177973992,3818,178,725420,4607,27263,1713,4221,343777,F
913302699,1747,181,405304,1493,8609,2141,5276,343998,T
772192412,2182,62,253112,4543,8842,428,4410,344283,T
817686829,3996,159,959040,956,4811,428,4831,343708,F
184347613,566,1,59430,2019,4882,428,4120,344153,T
964356735,1655,195,374030,681,8609,428,5504,344283,T
490638546,3983,144,740838,2796,5842,1284,5419,344092,T
705720228,1735,196,55520,886,29741,1713,5529,343769,T
881430838,1655,210,185360,2388,5452,1284,3269,343924,T
765017827,438,1,66138,1109,4673,2141,2531,343531,T
617846689,1798,175,107880,1220,6414,1284,3382,343958,T
717293148,1646,201,302864,1635,4421,428,6008,343969,T
361896915,441,3,40131,2659,5545,1284,5984,343576,T
062687223,3833,155,620946,2370,5842,856,3179,344045,T
926963401,545,4,57770,3338,4882,856,4402,344466,T
362470350,2144,78,467392,796,10553,428,3038,344339,T
670116023,609,3,77343,2057,4956,1713,3015,344377,T
657261249,1767,195,125457,696,32715,428,4677,343658,T
988314704,1707,175,35847,1902,65431,856,2675,343750,T
855912106,1705,201,288145,786,6676,1713,5344,343876,T
286137597,1711,183,321668,4039,29741,2141,3903,344188,T
262026630,1725,172,367425,2370,9913,1284,5623,344303,T
704714491,1716,176,293436,1550,4673,1284,5891,343688,T
199194996,1708,210,413336,2240,10905,1713,4744,344341,T
155498554,501,23,33066,1959,4543,856,2627,344140,T
194587027,1711,173,260072,1858,36351,428,2549,343830,T
690290239,516,13,40764,1229,3443,2141,5401,344140,T
920515516,2217,63,199530,662,8178,428,3879,344474,T
534975264,1812,183,210192,886,12583,1713,2945,344279,T
845929659,3921,146,729306,2617,6960,1284,5155,344378,T
983154356,3876,147,852720,3239,4543,856,5183,344527,T
571792518,1794,190,57408,879,6960,1284,2665,344441,T
787757229,442,14,61880,777,10905,856,2774,343643,T
292110648,606,1,135744,849,5640,428,6058,344017,T
065233180,1824,190,331968,1185,8609,1284,3849,343682,T
790722195,1633,192,244950,766,7789,1284,4760,344059,T
215890126,1749,205,314820,3029,6291,1284,5863,344216,T
138991103,2141,76,406790,697,4673,856,3814,344528,T
742776405,1681,196,334519,1181,4141,428,6088,344104,T
066008076,1741,197,40043,792,3304,856,5939,344320,T
410541469,2113,78,445843,1731,3595,428,2960,344248,T
962307426,435,12,61335,1677,3443,428,3235,343586,T
088901623,598,4,21528,1837,5193,1284,4245,344273,T
576972004,3854,157,801632,893,54526,1713,5226,343843,F
190550260,536,16,93264,2596,32715,856,3420,344291,T
681081168,2124,52,265500,731,6543,428,2617,344121,T
017153516,4566,41,990822,4248,5545,2141,2704,344063,T
057795549,545,15,97010,834,6414,428,3096,344153,T
706582232,2264,40,70184,786,5363,1284,5127,343644,T
338211997,563,1,22520,1094,65431,856,4105,344008,T
009435642,464,21,36656,1124,4741,856,2728,343881,T
783515155,2118,72,425718,3717,5276,428,3013,343622,T
886635850,493,5,105009,2044,9622,856,3546,343940,T
287789477,4007,163,713246,1635,8842,428,5716,343700,F
830716771,2087,39,39653,1924,5276,856,4186,343565,T
039640481,4016,165,847376,1603,6960,856,3455,344367,F
614191582,488,16,91256,1055,8842,428,5616,343692,T
602081701,498,30,70218,3029,4607,428,3125,343735,T
818396077,1763,200,208034,2320,4421,1284,3931,343663,T
948570653,2251,58,119303,908,4956,2141,4809,344428,F
788215640,2158,38,90636,2895,6543,428,3511,344225,T
329387222,552,16,58512,1065,4141,1713,2621,343754,T
623562749,1818,190,72720,948,15579,2141,2633,344416,T
590075408,2222,59,119988,1787,7112,428,3922,344260,T
953284693,1824,194,364800,1151,54526,1284,3176,343858,T
085104016,2116,45,69828,677,4673,856,5664,344012,T
082153696,2250,43,279000,752,5363,856,5789,344255,T
642021192,2227,60,318461,1434,9913,428,4349,343790,T
733521002,1764,184,104076,2772,8178,1284,5735,343531,T
944744841,2230,49,278750,1588,3407,1713,2744,343578,F
228382478,1688,180,371360,1248,29741,1284,5476,344354,T
562452663,555,34,66600,736,3848,428,2529,344002,T
206191405,2145,66,233805,3675,13631,428,4473,343808,T
128016763,2230,49,26760,794,4089,1713,2540,343845,F
987357515,1663,204,246124,1132,14870,1284,5355,344339,T
779532673,2187,53,155277,681,3517,856,5716,343689,T
575976552,521,6,31781,1891,3517,1284,3539,344133,T
861485989,1769,177,401563,809,23368,1713,5367,344199,T
437790479,4009,162,573287,2478,29741,1713,3951,343675,F
812861694,572,2,109252,2287,4882,428,3321,343701,T
346529162,1642,203,177336,3717,3717,1284,5988,343820,T
511857452,560,12,63280,886,7270,856,3343,343916,T
374280325,1787,179,307364,801,7435,856,4488,344098,T
496998394,460,7,78660,1086,8609,428,5193,343706,T
969901386,2114,52,384748,684,5033,428,4083,343633,T
072741857,1711,200,338778,1398,13086,2141,5738,344471,T
311272999,1741,202,393466,699,15579,1713,4409,343963,T
729511281,544,25,19040,675,4481,428,3306,344214,T
378031041,1759,186,339487,1120,5842,1284,3484,343740,T
618550593,493,1,107967,854,3804,1284,2646,344199,T
127246122,3831,177,724059,1731,3480,856,5111,343704,F
143370777,1760,175,124960,3517,5739,856,4556,343862,T
514178277,3953,175,766882,2287,27263,1713,2742,343949,F
223681168,1659,207,152628,1644,4741,1284,2893,344279,T
868139820,1660,184,227420,1094,3556,856,2870,343678,T
858802031,1789,206,75138,1055,10905,856,3850,344330,T
406537660,3997,170,743442,2124,19244,856,5167,344494,T
110896694,439,20,68484,1035,8388,428,3142,344518,T
943347223,623,1,59185,813,4194,856,3511,344468,T
977713626,2111,78,331427,2974,3848,428,4445,343670,T
445485493,2275,71,238875,717,10905,428,4708,344317,T
656898035,1778,184,348488,1422,3717,1284,5817,344354,T
560327288,1758,183,420162,1550,6543,1713,3466,343907,T
580516322,1668,197,261876,2749,4089,2141,3857,343834,T
150103739,560,32,34160,1827,3717,428,5590,344486,T
125471259,1816,173,41768,711,8842,856,4130,344490,T
244863943,1795,198,118470,762,7112,2141,4018,344373,T
292323764,602,22,10234,1368,3717,2141,2577,344443,T
396044430,1762,191,29954,1837,6815,2141,2998,344302,T
061797307,2084,52,360532,2388,25166,428,3234,344232,T
848952385,2089,61,467936,1128,4811,856,4750,344251,T
639377216,1670,177,394120,940,4741,2141,2624,343811,T
882369984,1759,202,131925,766,40894,1284,4334,343954,T
190850864,2258,67,485470,1094,5193,856,4559,344155,T
060736899,1775,184,312400,1880,36351,1713,5978,343880,T
562877081,2221,40,373128,4039,7435,428,5555,344241,T
328213594,2149,68,165473,1363,17218,428,5182,343782,T
254923015,566,9,97352,2124,6058,428,2958,344100,T
305323157,2220,47,270840,2796,20447,428,3516,343727,T
580254979,3913,166,911729,940,5276,428,5744,344313,F
595104110,1753,206,163029,1319,3760,1284,4409,344140,T
304587053,1807,196,419224,4039,5111,2141,6127,344266,T
398410828,566,11,125086,1521,4304,1713,2643,344282,T
296193896,1661,210,97999,1079,25166,1284,5368,343912,T
903785643,1810,196,247970,1293,13086,1284,3298,344445,T
556020722,2152,66,389512,2210,10223,428,4788,343601,T
124059549,444,19,54612,1768,4741,428,4747,344099,T
772539669,1772,186,412876,674,3848,1284,4284,343887,T
611128857,1652,192,216412,1959,65431,1713,5385,343875,T
721405951,1687,198,136647,1025,65431,2141,4274,344008,T
723845586,452,1,4972,1225,3989,856,4725,343749,T
647594383,1654,191,109164,777,4304,856,3174,343560,T
799735940,4603,37,1072499,4421,6676,2141,3046,343995,T
864356515,1786,207,444714,1211,27263,2141,5584,344394,T
811804874,587,1,83354,1521,6414,2141,2817,344277,T
102546748,534,1,35778,3239,29741,428,4788,344019,T
054926074,614,23,128326,845,4194,428,3802,343850,T
545206035,1672,180,362824,2303,4141,1713,4211,343784,T
545213161,1637,174,165337,1460,6960,428,5582,344197,T
740177417,453,11,31710,4141,5739,1713,2678,344306,T
444342220,633,15,97482,1220,3941,428,6093,343852,T
413640606,439,2,92190,836,3635,856,5986,343842,T
692973394,1829,191,422499,884,3372,2141,2868,343636,T
386095840,463,10,47226,735,5739,1713,3221,343601,T
827063080,541,20,60051,1500,4956,428,6030,343572,T
070095533,1783,181,345902,1758,13631,2141,4077,344240,T
250536453,1715,199,356720,3717,17218,428,5234,344481,T
004874105,487,24,79381,1058,14224,428,5912,344395,T
641171243,1736,193,144088,1434,4882,2141,3336,343897,T
405022652,2272,75,295360,2007,54526,428,4705,344201,T
712406358,1753,201,64861,807,4543,2141,4850,343938,T
783280935,1711,206,34220,4543,5276,856,6043,343855,T
788006300,1749,208,426756,1189,4141,856,5179,344481,T
191842166,1661,191,247489,867,5640,428,5990,343666,T
568064091,2139,45,335823,1156,4956,856,2783,344213,T
111897701,1632,184,401472,1329,46737,1284,4393,343804,T
190521446,2138,49,49174,2210,4882,428,3133,344352,T
708072196,3915,164,876960,1055,3675,428,5863,343537,F
469343913,548,7,117820,3407,21810,856,4026,343552,T
616438217,2142,59,464814,1528,4362,856,5349,344535,T
806293272,2216,59,374504,655,8178,428,3211,344309,T
336200343,2172,40,45612,1595,4039,2141,5644,344243,F
371064970,601,18,31252,4089,4248,2141,4613,343921,T
100171550,1709,178,78614,916,5111,856,3376,343939,T
876564798,606,15,127866,717,3271,856,5137,344176,T
897756700,1690,180,255190,901,3271,428,5682,344068,T
819273876,3950,149,967750,664,36351,428,4809,344262,F
962953398,1790,177,26850,1392,17218,1713,5595,344355,T
660927331,1632,212,269280,1176,13631,856,2577,343748,T
902322861,2260,50,558220,1097,4194,856,4738,344028,T
970464056,571,31,114771,746,3372,428,4703,343945,T
625365320,1709,189,71778,828,4304,1713,4335,344069,T
535659031,2137,68,527839,3989,5452,856,3965,343948,T
989376136,1739,173,123469,2749,10553,1284,4081,344445,T
727699030,504,1,7560,720,7112,1284,2888,343881,T
527965564,1815,206,234135,703,3760,856,5751,344042,T
040498879,2252,54,495440,3675,12117,856,2770,344382,T
488323355,1645,189,406315,1000,5948,1284,3547,344076,T
512635421,1760,183,174240,4141,3407,1713,5173,343732,T
597131459,608,30,117344,780,7789,428,3802,343764,T
223674796,556,8,35028,1580,3848,856,4370,343890,T
615015938,1714,212,102840,1006,5842,1284,5912,344036,T
135778860,1785,212,260610,1258,4421,428,5510,343820,T
000247679,2232,48,464256,1460,36351,856,2733,343742,T
084427057,2217,61,215049,660,7270,428,4430,344538,T
421300851,1738,205,345862,662,5842,856,5183,343725,T
398578948,1746,178,186822,962,7789,1713,5390,344345,T
635055660,1658,200,129324,3941,6172,856,3172,343912,T
721669580,2141,43,23551,1048,9622,856,3428,344129,T
609009976,1797,184,156339,2617,5452,856,5909,343851,T
838025413,1746,206,240948,777,25166,428,4816,344027,T
706419425,1651,201,100711,1090,21810,856,2645,343612,T
601360799,1827,198,259434,903,36351,2141,4161,343694,T
896167788,1715,197,330995,2749,6815,2141,4462,343772,T
179124593,1742,183,407628,1006,3717,1284,5613,344469,T
307582354,1699,207,412857,1441,14870,428,5258,344223,T
565038473,1672,187,255816,771,4543,856,2539,344304,T
116128138,493,15,30073,2353,3480,428,3102,344278,T
198696687,2080,38,137280,2947,5739,856,4194,344354,T
984682101,1727,187,310860,1135,23368,2141,3829,344170,T
441827462,1679,194,189727,3239,5640,2141,4173,344026,T
054176365,2128,76,104272,1386,20447,428,5251,344342,T
532304676,1786,208,353628,1817,7979,2141,5374,344439,T
896657344,518,17,26418,719,5193,428,3806,343747,T
079718179,1686,191,170286,1797,4304,1713,4211,343889,T
028587549,2102,43,258546,2478,14870,428,2533,343621,T
154265591,560,11,34720,1480,4811,856,3328,344079,T
827119266,525,9,6825,1329,5363,856,2567,344367,T
613069873,1716,194,126984,1473,6960,856,5454,343662,T
197007859,1663,185,212864,1101,3760,1284,4785,343879,T
207945319,1702,191,321678,1611,4607,1713,3417,344421,T
396598373,2253,75,49566,663,4741,1284,3244,343801,T
603135287,481,1,25012,1346,6172,1284,4621,343689,T
948155434,1723,195,130948,2536,25166,1284,4847,343532,T
179202491,578,2,130050,982,4089,428,3038,343841,T
064929917,1698,205,368466,2138,6291,2141,3830,344078,T
292170225,517,21,43945,736,7608,856,5281,343887,T
813169030,530,8,51410,4039,3635,1713,5484,343847,T
327759628,1717,206,101303,893,3480,2141,2995,344427,T
629428749,1770,173,286740,1258,5739,2141,5870,344124,T
063982692,2274,66,72768,1480,36351,428,2961,344422,T
077774564,1767,181,344565,1473,6291,428,3813,344410,T
783098555,533,14,29315,139,315,216,1321,30084,F
769809607,594,1,97416,1363,21810,856,5757,343559,T
013601359,1782,178,279774,2844,6291,1713,2765,343687,T
562388137,527,11,6851,1132,4673,1713,3904,344447,T
833104543,1753,201,273468,832,7979,1284,4620,344449,T
698303557,1675,175,170850,706,5111,428,4608,344143,T
451230348,1703,178,301431,819,4543,1284,4624,344007,T
793984183,454,17,53572,2576,6291,428,4657,343791,T
362907472,1694,199,164318,847,7112,2141,2744,344080,T
465148453,1827,181,60291,807,5545,2141,4431,344234,T
140930741,1796,174,305320,967,3675,1284,3197,343811,T
160424149,1787,212,196570,834,19244,1284,5492,344131,T
606600948,1652,191,223020,1528,4481,2141,5208,344375,T
569093615,1748,190,368828,1282,6291,428,2891,343860,T
643278295,2184,40,288288,1603,14224,428,5486,344111,T
568393963,626,13,9390,687,3848,2141,5946,343944,T
275178594,1817,200,325243,3517,4741,1713,5099,343683,T
329352858,1713,205,113058,867,6058,428,3262,343924,T
183664228,3928,166,632408,3372,54526,856,4131,344204,T
771906728,1793,210,277915,1062,3675,1284,2931,343674,T
793816002,2190,41,100740,1124,4811,856,6134,344422,T
525084784,1749,180,276342,1880,6058,1713,3174,343952,T
086406607,498,14,8466,807,3848,1713,4318,343881,T
133889718,1801,206,25214,1258,3804,428,5751,343795,T
520390053,484,16,78892,4089,12583,856,3135,344241,T
317308244,1805,185,106495,2844,27263,1713,5307,343735,T
042637321,1749,199,351549,2820,9913,1284,5516,343670,T
121921281,1687,195,269920,940,5739,2141,3935,343984,T
809028579,540,14,28620,1686,3894,856,3921,344500,T
313562825,2091,75,161007,3595,3989,428,5428,344172,T
811812619,3926,172,840164,3115,4194,1284,6082,344530,T
198425639,2197,72,285610,3115,6676,856,4831,344303,T
482233182,2144,53,79328,1635,3635,1713,5383,344145,F
353921801,516,31,70176,932,3338,428,5876,343788,T
526631554,451,6,93357,997,12583,428,5300,343862,T
134416050,1753,179,149005,877,4811,2141,3851,344203,T
883518322,1824,173,275424,1139,8842,1713,3402,343975,T
509694958,2205,47,158760,2083,9347,856,3164,344094,T
811877139,451,1,75317,1258,3556,1284,4008,344224,T
813604529,445,9,48950,2596,5363,2141,3471,343923,T
417464256,1755,176,43875,1303,11281,2141,2991,344093,T
197594698,3934,151,983500,3407,4039,2141,5089,344172,F
215228850,469,3,30016,3207,3717,428,5887,344180,T
063227150,2097,69,352296,3207,3517,428,4408,344190,T
032446551,543,21,83079,688,3443,428,5940,343657,T
519551767,3980,159,736300,811,6058,428,5584,344322,F
729652644,1766,208,68874,870,4673,856,2610,343980,T
430429048,1644,177,159468,1248,4481,2141,3398,344241,T
695223871,1691,181,241813,4607,13631,856,2633,344260,T
858935587,4618,15,1048286,832,27263,428,2642,343761,T
861342332,2106,51,324324,790,3407,856,3082,343959,T
209889379,1785,181,390915,1572,14870,1284,5787,343934,T
722905819,1650,190,381150,2947,4882,1713,3843,343995,T
506120150,2241,43,58266,1293,10553,856,5990,343910,T
620313816,1733,175,79718,832,6960,1284,5650,344094,T
511195067,4012,150,834496,2336,3556,856,5930,343814,T
531767196,1680,177,50400,711,11281,1284,3370,344431,T
050330171,1785,187,62475,911,8609,856,2647,344205,T
586492917,1826,172,445544,664,8178,428,3837,343714,T
294315532,2121,45,296940,2921,3595,856,3252,344289,T
136571941,537,2,32757,1101,7608,1713,3096,344488,T
321560588,2262,41,92742,2019,13631,428,3976,343989,T
796494960,1761,181,162012,797,6543,428,3476,344150,T
640257776,603,1,118791,2947,8178,428,5603,343778,T
717121472,450,8,15300,1048,17218,856,5877,344104,T
038119502,630,4,90090,743,6543,428,5370,343794,T
150354911,2250,44,99000,1086,6058,1284,4640,343904,T
013652784,503,17,42755,1902,6815,428,3295,344096,T
963644697,2243,68,540563,654,4089,428,5403,343853,T
789030260,1751,186,40273,1112,3443,2141,5611,343812,T
138700485,1751,172,344947,1069,40894,856,2590,343777,T
443465463,2157,60,84123,2703,4882,428,4013,344268,T
583978541,1670,188,392450,1298,7435,428,2690,344349,T
700371477,1781,192,32058,685,3675,1284,5933,344412,T
254172024,448,1,41216,1263,5545,428,4704,343987,T
166462888,1774,186,188044,1869,4304,1713,3192,343697,T
316722662,1763,204,245057,3271,3989,2141,6108,344368,T
653096096,1793,182,225918,1913,3760,2141,5853,344318,T
928970564,1831,207,140987,767,46737,1284,3516,343613,T
461842261,3983,179,697025,1817,3635,856,6050,344293,T
633426112,3824,152,787744,660,46737,1713,4645,343761,F
377566227,557,19,117527,794,5193,428,5936,344195,T
945728468,444,1,52836,3675,5193,1713,2897,343583,T
113863675,1658,180,248700,924,15579,428,2771,344263,T
301798477,1634,190,169936,979,13086,1284,5213,344417,T
708965626,1828,189,389364,738,6815,1284,3961,344325,T
397668673,2101,45,153373,1695,7789,428,6030,344427,T
806594553,2251,54,150817,738,4039,1284,5345,343860,T
445931211,1713,188,375147,1324,12117,2141,5846,344208,T
712426703,539,3,22099,3086,13631,856,5684,343732,T
011099403,1667,200,51677,1858,3989,1284,3333,343933,T
530908678,466,1,12116,1220,18175,856,5445,344207,T
042352902,2178,77,30492,2947,5193,428,5577,344121,T
427093494,2101,50,514745,1028,4673,428,3845,344222,T
359994650,1826,204,100430,2124,3372,428,4012,343958,T
932232038,1803,208,329949,1891,7789,2141,3192,343787,T
761673569,1676,179,300004,1248,46737,2141,5634,343781,T
551172602,2255,47,378840,970,3717,856,3407,343624,T
346594976,1785,174,74970,1079,3407,1713,4671,344514,T
436708419,1679,211,261924,2772,4248,1284,5675,343546,T
171413436,1818,187,96354,1097,20447,428,4396,344262,T
052717063,1792,184,197120,1009,32715,856,4837,344096,T
647216074,521,6,50537,1263,3271,856,5773,344072,T
852816693,1667,204,378409,2947,36351,2141,5983,344312,T
806761584,1795,204,256685,1288,8388,1284,3209,343664,T
995436238,593,28,33801,1272,5193,428,5629,344427,T
823635845,1647,194,131760,1308,5033,856,3423,344156,T
876930036,1773,206,21276,4607,4673,2141,3394,344253,T
138717535,1778,188,128016,805,5033,1284,3883,343742,T
568883697,2191,56,503930,1189,5111,428,4719,344236,T
062413160,1660,174,180940,1202,17218,1284,5287,344013,T
197223594,2178,78,291852,962,10223,428,4472,344368,T
079468922,1679,175,94024,675,10905,1713,2949,343957,T
672613852,1818,190,241794,2405,36351,856,6042,344493,T
102434585,480,1,90720,807,4741,856,5926,343958,T
034907655,1774,201,429308,2726,4304,1713,5972,343558,T
698265759,1732,207,251140,794,4607,428,3844,344219,T
343653322,439,22,93068,982,29741,428,2995,344120,T
588312443,1723,193,101657,921,4481,428,5530,344129,T
430212100,2132,58,91676,849,3894,2141,5247,344298,F
685952998,489,13,81174,790,3443,1284,5553,343894,T
287555392,1725,189,156975,1588,11684,1713,4297,343958,T
830400675,1751,201,140080,1198,18175,1284,4714,343733,T
441936126,1782,184,251262,1807,5948,428,3956,343779,T
018887173,1747,191,300484,1151,3941,1713,4298,344309,T
224491130,1666,172,191590,723,3271,1713,3480,343716,T
125471210,2095,67,339390,3989,8178,856,2721,344241,T
350322219,2130,39,400440,1202,4421,428,3306,344373,T
953856154,1759,207,240983,1076,3635,856,3387,343763,T
393052753,1738,212,205084,991,11281,1284,5442,343577,T
117981539,1827,174,252126,1357,15579,856,3939,343809,T
468897182,1799,204,219478,921,4673,1713,5739,344127,T
253746286,2116,77,433780,1507,4956,428,5290,344346,T
892100549,1647,172,363987,1128,4741,1713,5931,343604,T
950380790,1819,206,296497,1253,20447,856,4535,343544,T
614951834,550,9,29700,1003,8842,856,6090,343630,T
414394204,2210,58,300560,1660,6543,856,5467,343934,T
267323404,1798,190,302064,858,3717,2141,3261,344352,T
223090548,1700,204,28900,792,46737,1713,3160,343937,T
911246633,1673,194,254296,1588,3407,856,3443,343859,T
344482503,1645,176,161210,4039,3848,1713,5879,343785,T
440518527,3853,158,805277,951,54526,1284,5414,343663,F
046310040,1800,187,135000,4141,25166,428,3369,343951,T
013416907,525,18,51975,1065,13631,428,3168,344539,T
135208439,489,25,34230,1293,6543,2141,2575,344304,T
657627365,598,1,50830,760,4194,2141,5184,343952,T
097280895,3915,169,720360,1324,4956,428,4395,344263,F
803861702,2150,48,365500,811,5739,428,3148,344065,T
124094866,1718,212,360780,886,14224,428,5201,344403,T
546898550,1660,183,23240,4481,3271,428,5259,344074,T
855760171,457,21,16909,809,14870,428,3164,344319,T
968471448,1749,179,76956,699,27263,428,6118,343829,T
196816531,1816,190,154360,1181,3717,856,3286,344445,T
648550227,3916,163,779284,2383,43293,692,3628,825563,T
545460660,1694,179,384538,1695,3675,428,5974,344271,T
784314664,2254,56,272734,1404,3635,856,5282,343783,T
486352686,1645,204,241815,2576,6291,1284,4661,344226,T
446984115,1699,202,273539,4481,7979,856,5291,344347,T
835258855,589,31,15903,1535,54526,428,5963,343884,T
284231896,1660,202,156040,1101,17218,2141,2898,343652,T
075724656,1654,207,120742,1500,3941,2141,4808,343592,T
840494776,598,1,14352,659,4304,1284,4636,343975,T
108516709,2186,48,341016,717,7435,856,5784,344141,T
556884895,2263,41,418655,784,4956,856,5550,344075,T
378351836,2188,44,520744,1116,3271,428,3236,343856,T
265414942,1706,178,284902,655,3848,1284,4170,344539,T
663556644,1739,178,158249,851,4543,428,5766,343936,T
649834774,1642,200,300486,673,9347,428,3159,344509,T
683679779,1823,205,43752,3372,5842,1713,2580,343546,T
607938614,3865,151,873490,1211,3717,428,5275,343801,F
582417882,1829,185,342023,740,5111,856,4177,343669,T
378335366,3975,146,616125,1535,4481,428,3866,344195,F
885325297,1761,178,341634,1521,7270,1284,2882,343886,T
093926062,1691,186,312835,924,4673,1713,6060,343942,T
304561556,4016,179,706816,1778,46737,2141,4360,344263,F
497963981,1634,210,55556,1009,3338,856,2901,344056,T
914678458,3952,154,719264,1959,5452,428,5404,344490,T
713519759,2116,48,133308,3941,4089,2141,5102,343744,F
942031691,524,6,93272,1392,3595,428,4846,343629,T
671430932,3856,178,470432,3894,4481,428,5175,344217,T
754934034,2086,50,118902,788,4481,856,5710,343620,T
954444277,1666,184,249900,953,5842,2141,3950,344501,T
994281377,534,1,26166,970,4304,1713,6107,344340,T
572287699,4007,174,80140,1924,32715,428,3115,344123,T
220620095,1712,203,332128,1535,15579,1713,5213,343732,T
546281051,2104,56,92576,1351,3595,1713,2580,343875,F
570304212,1648,184,105472,824,6172,428,5600,344047,T
056930013,610,2,48190,2097,6676,1284,2567,344247,T
313640236,1684,186,368796,3595,14224,1284,2534,343620,T
570670996,529,1,85169,669,5276,1284,6109,343857,T
246847076,2264,76,452800,901,3271,856,4318,344421,T
480717243,3983,180,645246,788,32715,428,4813,344223,F
024757534,2247,48,480858,1324,7270,856,4841,344534,T
264416150,2209,58,154630,1521,20447,428,4176,344085,T
832825689,2135,44,57645,2536,4362,428,2539,343743,T
114514948,616,5,78848,1902,7979,1713,2581,343722,T
781372512,492,1,72324,2796,13631,856,5186,344089,T
973780727,2165,62,129900,1473,4089,428,5337,344247,T
366456275,1830,212,281820,828,4741,1284,4050,343714,T
831452730,1688,195,20256,1116,5545,1284,5716,343831,T
531906054,1754,201,308704,2070,16357,1284,5842,344246,T
439729613,542,29,61788,728,4304,428,3012,343740,T
476514817,2118,59,241452,2478,16357,856,3045,343829,T
172109586,579,10,48057,794,4362,428,3236,343659,T
939100511,535,3,108070,664,3848,856,5300,343983,T
399720540,1780,204,245640,1434,29741,1284,5167,343542,T
579162349,3879,148,930960,1072,5033,856,5959,344369,F
119817147,587,24,11153,799,40894,428,4238,344168,T
253079565,619,14,120086,860,6960,856,4405,344271,T
535279818,2166,41,290244,2921,3556,856,4741,343584,T
204385219,2233,38,116116,1611,5363,1284,2980,343815,T
964190128,2143,78,57861,822,3304,2141,3548,343893,F
512703534,1641,185,131280,1368,32715,1713,2547,343952,T
250457197,1724,203,306872,4304,6414,1284,5534,343693,T
475044856,2257,43,255041,1272,6543,428,2572,344007,T
379362069,2158,49,412178,746,4741,428,4096,343942,T
565188604,548,19,117820,1128,9913,428,2771,343840,T
333772860,1751,200,388722,2287,5363,1284,3292,343546,T
705537024,2126,40,42520,1441,8609,856,4067,344254,T
