userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
409855176,3650,44,726350,2438,6925,1310,1511,503309,F
976074533,4170,5,400320,1137,21722,786,1476,503339,T
903139074,4283,32,1002222,2202,7352,1048,1341,503342,T
697718470,4121,35,848926,2059,7585,524,1130,503305,T
749651605,3739,14,97214,1327,8688,1310,1887,502937,T
851552718,3667,65,740734,3164,36760,1048,1477,503046,T
701304114,4193,7,805056,1148,5430,524,1211,503064,T
486560763,4271,22,909723,1023,5899,1048,1058,502845,T
319049207,4118,43,868898,1316,7132,1310,1320,502582,T
982305469,4151,26,145285,1958,4827,1310,1320,503092,T
942703392,4135,8,152995,2033,5309,786,846,502805,T
096548618,4231,21,676960,987,5430,1310,1455,503430,T
336718671,4272,45,585264,1309,5899,262,1336,503409,T
592557194,3665,48,908920,2308,17067,1310,1320,502873,F
391438137,4225,43,498550,971,5973,1310,1320,502990,T
998346720,4142,24,418342,1896,59736,1310,1320,502603,T
303795125,3646,61,743784,3083,5622,1048,1058,503020,T
348391572,3633,77,766563,4344,25152,1048,1954,503062,T
388006976,4200,16,415800,3144,14481,1048,1332,502624,T
002385824,4167,26,729225,1926,47788,1310,1320,503299,T
971865962,4204,36,710476,1512,13653,1310,1986,502654,T
034219178,4135,23,293585,1023,5973,786,1539,502739,T
906514354,4151,11,186795,2715,7964,1310,1488,503117,T
077969543,4172,27,1034656,3620,28111,262,1658,502919,T
529782630,4261,28,110786,1228,29868,262,1510,502873,T
594697044,3673,61,620737,4424,26549,1310,1320,502666,T
559765903,4271,18,508249,1267,7707,524,1281,503407,T
053893613,4196,18,767868,2342,16478,1048,1198,503119,T
245871423,4241,20,216291,1225,23894,1048,1352,503013,T
785476867,4095,9,839475,1185,9016,1048,1684,502840,T
456446281,4093,12,622136,1209,15929,1310,1320,503515,T
672259512,4092,38,225060,2597,8688,262,2033,503220,T
954636572,4204,31,950104,2611,5827,524,1652,503478,T
822899929,4237,37,1050776,1647,5309,1048,1546,502628,T
595930174,4250,32,463250,1405,20777,1310,1907,503477,T
410250673,4275,23,919125,2913,4926,786,1060,502739,T
685927835,4287,14,763086,5030,6457,786,947,502764,T
232933937,4249,60,1024009,5369,19115,524,732,503015,F
261826757,3685,80,895455,1592,5827,1310,1320,502913,F
187036420,4214,29,589960,973,4827,524,1662,503202,T
049234802,4200,32,583800,2896,5369,1048,1385,502733,T
620879268,4238,41,987454,3295,5492,1048,1523,502944,T
810777263,3693,60,550257,993,10167,1310,1823,503108,F
112131956,4265,5,140745,1911,95577,1048,1256,503111,T
844198985,4127,15,305398,1185,10388,262,1436,503374,T
059379260,4162,41,166480,1032,13274,1048,1593,502898,T
977858736,4223,27,840377,1048,7585,1048,1883,502756,T
195393453,4218,10,160284,4508,23894,786,1219,503123,T
245037330,4176,44,275616,1254,5689,524,1738,503161,T
637055406,4254,30,680640,1127,6288,1310,1320,502677,T
369532022,4133,11,450497,3593,4978,786,834,502704,T
372594765,4261,11,784024,5083,9190,524,1895,503380,T
889754713,3725,72,666775,3539,7132,1310,1380,502798,T
259438399,4259,9,664404,1430,59736,524,1232,503504,T
322353445,4239,61,657045,7916,7300,84,695,672282,T
804512327,4105,39,394080,1688,6925,1048,1056,502596,T
888466681,4268,11,162184,4305,8099,524,1130,502784,T
904132123,4152,15,124560,4466,7352,1048,1779,503242,T
547613525,4281,9,963225,3207,9956,262,1838,503515,T
388511311,4183,5,803136,5030,31859,1310,1726,503542,T
664098613,4210,19,719910,1124,6925,524,1163,503212,T
422538484,4197,41,482655,1750,4876,524,1587,503076,T
430463221,4277,27,628719,1305,15929,1310,1320,503022,T
924156637,4178,17,188010,6826,11947,524,1267,502578,T
615960552,4117,28,1008665,2123,5827,786,850,503309,T
301491958,4125,18,90750,1744,5973,1048,1819,502662,T
277145574,4093,17,454323,1676,5899,524,1047,502659,T
072877465,4256,17,136192,5430,17699,262,1282,502635,T
917779032,4103,39,188738,1682,34134,1310,1320,503329,T
942849801,4155,44,835155,1452,31859,262,1306,503213,T
515616657,4256,9,936320,6126,15415,262,1317,502765,T
735043589,4151,26,124530,1712,5827,262,751,503185,T
406955485,4201,33,142834,1636,15415,1048,1228,502901,T
447773681,4198,8,931956,2142,5827,786,908,502767,T
004983675,4181,9,522625,6730,5251,262,737,503416,T
357064940,4121,24,436826,4731,5689,1310,1316,503121,T
745696278,4186,28,849758,1991,39824,1048,1058,503184,T
255685648,4122,33,1030500,1098,19115,1048,1058,502787,T
367367499,4107,30,776223,2968,10167,786,955,502603,T
692578853,4210,64,551510,5899,5369,1048,1245,503552,F
812423450,4207,45,307111,1631,11113,1048,1466,503041,T
289913823,4210,16,479940,1982,12253,786,1027,503370,T
242651587,4253,37,102072,1038,7132,524,648,502810,T
207142847,4105,7,632170,1874,9370,1310,1320,502572,T
547715138,4117,31,139978,1260,6637,1048,1458,503359,T
035930907,3625,69,815625,1636,26549,1310,1320,503085,F
945366384,4142,57,633726,6288,29868,786,1123,502741,F
743659676,4096,13,167936,6637,31859,1310,1320,503359,T
570646482,4235,18,351505,3676,10861,1048,1553,502924,T
738613457,4183,29,1024835,955,5757,1310,1320,502671,T
811600649,4275,6,213750,3144,5430,1310,1320,503139,T
360005939,4264,8,558584,2715,39824,524,1269,503352,T
092064214,4216,63,750448,4344,4926,1048,1344,502848,F
943588172,4277,44,325052,993,12253,1048,1896,502859,T
715672237,4280,10,440840,4192,28111,1310,1320,503115,T
507506896,4108,21,513500,995,7964,1048,1099,503106,T
295926979,4247,40,683767,1614,16478,524,534,503188,T
334524355,4251,37,939471,2569,16478,524,1742,503257,T
182758896,4094,15,708262,993,8849,524,1306,502925,T
710636860,4284,35,278460,1561,6288,524,1144,503461,T
934053902,4240,32,932800,959,6457,1048,1617,502918,T
591843588,4196,43,142664,4192,4926,1048,2045,503155,T
964031668,4235,39,237160,1025,14934,786,1153,502946,T
740339496,4139,10,165560,1078,31859,524,1101,502631,T
499806838,4239,38,852039,1448,15929,262,1419,503070,T
307933349,4160,8,266240,1874,9190,524,1176,503535,T
158798688,4229,6,888090,1369,15929,524,1401,502718,T
450799394,3679,48,754195,1129,6288,1310,1515,503414,F
391736588,4105,27,316085,3389,7240,524,918,503486,T
881545543,4279,5,89859,973,53098,262,1665,502926,T
145922794,3645,57,852930,3083,31859,1310,1320,503560,T
241378450,3730,64,425220,3733,7707,1310,1775,503017,T
747254941,4176,24,480240,2502,95577,262,1347,503179,T
114280048,4214,23,838586,1222,7240,262,786,502649,T
569761031,4171,42,850884,1838,9956,1048,1355,502706,T
934294128,4289,18,561859,1665,20777,1048,1109,502762,T
489019496,4194,44,452952,955,8849,262,1859,503368,T
098014113,4139,16,1005777,1934,9752,1310,1320,503462,T
590682363,4274,22,572716,971,5622,524,1314,502668,T
487631968,4269,16,674502,2715,47788,524,1296,502639,T
403281675,4190,32,879900,1712,8849,786,816,502870,T
524225723,4186,7,766038,1866,5083,786,1022,503072,T
988620708,4122,24,981036,1014,5309,1310,1470,502828,T
686184017,4292,16,948532,3318,7240,1310,1320,502940,T
493947977,4097,34,819400,1603,13653,1048,1442,503484,T
613631865,4291,8,978348,2068,13653,786,1303,503208,T
924499908,4211,21,505320,967,13653,786,979,503016,T
073920355,4120,32,840480,1443,8849,1310,1320,502946,T
484166178,4107,12,168387,1302,6637,1310,1897,502713,T
694024904,4266,34,499122,1393,9956,1310,1320,503353,T
652590369,4113,45,477108,3365,12576,1048,1356,502655,T
277896960,4095,22,327600,2365,34134,1048,1058,503074,T
064802695,4212,43,509652,2401,6049,786,1442,502777,T
048930803,4244,21,861532,1146,5251,1310,1752,502928,T
183095865,4154,27,814184,2489,8239,262,1049,502951,T
136552535,3638,76,756704,1789,4876,1310,1320,503090,F
924494400,4123,20,548359,1302,23894,1048,1620,503008,T
050794118,4241,8,156917,1200,14481,262,1289,503302,T
572837536,4207,24,702569,967,31859,1310,1320,502842,T
903117509,3632,69,530272,2968,13274,1310,1320,502980,T
846257209,4148,8,555832,2222,5757,1048,1377,503403,T
122961279,4101,16,389595,3123,34134,1310,1320,503268,T
504367935,4243,17,755254,3164,6546,1310,1881,503063,T
469680655,4235,24,800415,1665,4778,1310,1320,502672,T
384316282,4139,14,691213,1171,10619,1048,1058,503207,T
317482790,4200,35,844200,1197,8384,1310,1425,503415,T
280975901,4286,10,137152,981,13274,1048,1058,503359,T
633478596,4224,29,612480,1093,10861,1048,1058,502911,T
130164510,4240,8,623280,1032,15415,786,1376,503529,T
433425642,4291,13,600740,2264,5309,262,741,503321,T
903587978,4106,30,730868,1934,7964,1310,1320,503504,T
316229117,4239,13,703674,1409,9557,1310,1320,502775,T
111571789,4264,7,929552,1357,8099,524,1123,502960,T
806889005,4187,10,879270,6288,5083,262,854,502682,T
664266545,4274,37,983020,1435,53098,786,796,503409,T
026516379,4098,14,917952,1750,6730,262,1182,502958,T
935346325,4292,21,866984,1091,6457,524,1575,502774,T
099300215,4176,25,1010592,1572,12915,1048,1509,503555,T
198877618,4263,35,468930,1052,79648,786,1407,503504,T
783300599,3595,78,503300,4508,16478,1310,1556,503094,T
326444898,4241,19,436823,2105,7132,786,2022,502793,T
940752535,4292,12,68672,3389,6925,262,1736,503286,T
365781857,4238,17,131378,2931,8239,524,1050,503249,T
737842891,4237,13,241509,1185,6826,786,1703,502657,T
433308423,4141,11,629432,1531,5194,262,1436,502690,T
499421208,4246,17,760034,2016,5689,262,1146,502804,T
020318718,4160,6,819520,2133,18380,524,1253,502760,T
913688551,4272,40,508368,2583,15415,786,907,502676,T
461720678,4122,25,741960,1448,7467,262,962,503549,T
325574915,4273,15,102552,1231,6371,524,1871,502572,T
774136576,4165,15,79135,3273,6826,262,799,502709,T
753626488,4122,40,160758,1086,5492,1048,1058,502843,T
444078451,4187,43,200976,2583,5083,262,1479,503374,T
840582893,4194,38,616518,1132,8688,524,1393,502575,T
286479433,4218,72,1029192,6637,6206,786,1085,502914,F
097413921,4203,40,542187,2811,15415,262,1404,503542,T
759617644,4184,43,468608,1228,6049,786,796,502758,T
891045382,4123,21,849338,1636,4778,1310,1354,503456,T
713261255,4221,38,552951,2730,6730,524,729,503063,T
040417214,3735,79,750735,1546,19912,1310,1610,502721,F
907118129,4190,36,188550,4685,9190,1048,1231,503004,T
595719009,4162,10,757484,1349,5757,262,1575,502788,T
659809913,4105,18,632170,1609,15929,1310,1320,503333,T
548065186,4214,16,375046,1817,6371,1048,1058,503246,T
258236446,4218,23,598956,1309,95577,1048,1140,503263,T
079947671,4129,27,854703,1338,5757,524,538,503410,T
713095636,4110,40,258930,957,12915,1310,1442,502627,T
675648506,4163,12,591146,1083,5622,1310,1320,503352,T
148175282,4161,12,1015284,1032,4926,1048,1058,502712,T
305076195,4247,44,390724,1783,10619,786,1522,502892,T
483489121,4238,30,402610,3413,14055,524,1538,503006,T
243919303,4279,16,697477,1719,10167,524,1461,503274,T
552357852,4175,35,1014525,989,7027,262,1867,503428,T
319049088,4097,18,356439,957,15929,786,1683,503395,T
409563299,4151,24,489818,2152,7585,524,1149,503015,T
873872777,4225,39,143650,1577,12253,1048,1959,503319,T
025428596,4231,17,431562,3676,47788,786,1233,503119,T
589188608,4105,5,697850,1502,4978,1048,1058,503526,T
815127005,4206,35,849612,3043,4978,524,734,502603,T
813139610,4214,24,143276,1291,10167,1048,1286,503019,T
180830032,4267,41,780861,3005,13274,786,1548,502732,T
675898261,4193,35,117404,1003,6049,524,1347,503122,T
467996119,4126,34,202174,1316,6637,786,1342,503528,T
457749322,4202,38,773168,1081,13653,524,862,503362,T
446492640,4125,17,276375,1069,14055,1048,1491,502945,T
754862818,4207,33,610015,1676,7964,262,513,503288,T
730566813,4318,68,699516,4685,4778,786,1556,503484,F
654640765,4287,33,990297,2007,15929,1310,1475,502616,T
351646573,4272,11,1046640,1050,5309,1310,1320,502770,T
326722741,4158,27,498960,3704,19115,524,1204,503143,T
503533831,4280,30,248240,3083,11655,524,1072,502787,T
721697174,4160,45,940160,1452,5251,1310,1614,502716,T
145837136,4133,15,231448,3982,19912,1048,1787,503077,T
627757513,3592,75,876448,4876,5827,1048,1404,502828,T
617966180,4151,29,909069,1642,9557,1048,1063,503403,T
916602417,4310,54,887860,4926,6457,1310,1320,502744,F
802651348,4248,13,93456,1298,6546,1048,1564,502583,T
197131849,4124,15,164960,1397,13653,786,1469,502585,T
540184275,3671,69,899395,1241,12915,1310,1375,502835,F
611097761,4147,41,302731,1052,5556,524,1089,503347,T
889811967,4283,15,466847,1052,9190,262,1394,503292,T
714835843,4117,41,671071,1231,39824,786,1254,502616,T
196533738,4193,5,301896,1194,19115,1310,1320,503124,T
627358703,4243,7,301253,1665,6049,524,1265,503374,T
782413940,4100,45,578100,4685,4827,786,927,502589,T
775717972,4190,34,527940,1896,26549,262,1922,502966,T
033428961,3634,79,824918,1076,6371,1048,1185,503551,F
537319740,4192,23,930624,1025,19115,1310,1320,503269,T
939380900,4147,20,920634,4827,9016,262,1166,502798,T
600542123,3783,67,904137,1101,10619,1048,1717,503450,F
327589979,4238,37,546702,2583,7585,1048,1058,503135,T
414357826,4185,21,380835,1165,68269,1310,1320,502804,T
383623221,4118,19,835954,1389,6457,1310,1320,502709,T
451241459,4209,37,542961,4551,8239,262,1906,502985,T
061843972,4137,39,91014,1631,5251,1048,1317,503290,T
139112443,4226,35,401470,1470,79648,786,1184,503068,T
106159091,4122,7,713106,963,7964,1310,1320,503092,T
311996318,4095,22,343980,3704,7834,524,784,502741,T
768237078,4217,13,872919,2640,34134,1310,1810,502874,T
622644055,4201,12,428502,1069,9956,1048,1695,503368,T
245633746,4234,27,372592,2597,6126,524,1081,502666,T
643515872,4146,33,215592,2114,17067,262,1574,502814,T
791277373,4260,45,528240,1474,6826,1048,1058,503442,T
943503449,4141,11,49692,1556,15415,262,1506,502796,T
214905188,4227,33,997572,1194,5689,786,1879,503046,T
444564267,4166,34,712386,3438,7240,1048,1058,503034,T
493906874,4205,21,588700,995,8099,1310,1320,502876,T
973772789,4234,20,914544,6126,12915,524,1402,502870,T
996424134,4112,10,386528,1512,11655,1310,1440,503390,T
650993891,4136,11,918192,1353,7585,786,1709,503281,T
809445036,4275,20,542925,1966,7467,1048,1058,502808,T
688768381,4294,76,798684,5138,39824,524,939,502831,F
528242053,4142,43,207100,2746,5492,1048,1315,503371,T
030890155,4191,30,481965,1052,7027,1048,1270,503520,T
839444217,4278,25,260958,2059,5689,262,1353,502812,T
790745753,4196,32,742692,1789,5556,1048,1240,502709,T
863096095,4244,16,46684,1572,5827,262,1991,503256,T
119401661,4270,32,815570,4344,7707,1310,1320,503338,T
553385944,4275,13,931950,1016,39824,786,1377,502865,T
095280650,4272,26,598080,3539,6457,1310,1354,503184,T
895480811,4147,20,286143,4084,5309,1310,1320,502554,T
752625803,4224,6,101376,1032,7707,262,522,502963,T
512664175,4271,19,589398,1926,28111,1048,1058,503512,T
491808842,4105,6,1001620,3318,8533,1048,1058,503088,T
384816877,4276,12,932168,1676,15415,786,1662,502922,T
459310275,4283,7,295527,1146,17067,524,1255,503492,T
027430930,3748,80,910764,1206,17699,1310,1320,502768,F
027959617,4151,8,713972,1244,5689,1310,1506,503015,T
927292306,4250,28,824500,1048,16478,1048,1399,503308,T
322341050,4158,18,469854,1881,10619,524,1350,502768,T
540971133,4231,20,135392,1810,15929,1310,1320,502786,T
082313229,4241,31,195086,6371,5138,1310,1320,502618,T
182745835,4299,70,472890,5369,5827,1048,1761,502762,F
040408207,3714,68,553386,4192,10861,1310,1320,502665,T
190196720,4194,33,385848,1796,26549,1048,1481,503354,T
776924168,4199,9,323323,2949,28111,1048,1194,502668,T
925978567,4285,41,617040,1241,5138,786,1181,502969,T
818557837,4130,5,74340,1430,6637,524,1263,503493,T
271786808,4197,29,428094,1281,21722,524,1061,503524,T
163330019,4157,23,424014,1078,13274,262,725,503098,T
430088657,4245,35,539115,2699,19115,1310,1931,503189,T
550140877,4146,17,1007478,1045,21722,524,1811,503305,T
462485327,4194,19,339714,3539,13274,524,1216,503418,T
051764439,4143,24,227865,1023,10388,1048,1058,503383,T
412525717,4187,9,757847,2541,5138,1048,1206,503307,T
913167901,4150,7,244850,1659,7027,1048,1893,502798,T
558236270,4274,35,521428,4266,5622,1310,1491,503317,T
616191818,4325,72,436825,6371,10388,786,1221,503549,F
329260806,4110,32,160290,1974,6126,524,1988,502983,T
898399303,4273,32,72641,1526,8849,1048,1337,502867,T
249209572,4200,28,193200,1191,31859,524,897,502611,T
275336860,4259,6,1051973,1439,6925,1310,1610,503093,T
938040366,4221,41,742896,3005,7585,1048,1416,502922,T
934753732,4155,31,627405,1116,4978,1048,1058,503423,T
608600151,3631,70,885964,6637,6126,1310,1320,502942,T
106285814,4240,13,911600,2654,25152,786,1693,503231,T
253132661,4246,20,352418,1479,5309,524,605,502822,T
466980008,4136,24,206800,2086,6126,1310,1320,503266,T
877691833,4289,23,969314,1603,47788,1048,1058,503195,T
587206747,4215,21,813495,2202,7964,1048,1058,502980,T
925126014,3675,69,863625,3341,26549,1048,1226,503218,T
171552187,3784,60,851400,2024,4778,1310,1320,502741,F
867153625,4104,24,673056,5309,9370,786,1636,503540,T
874699723,4127,25,561272,997,9016,786,1111,502729,T
891383655,4121,45,288470,1209,9557,1048,2015,503560,T
170786567,4187,6,251220,5194,5430,786,1610,502809,T
898036287,4175,9,567800,1789,14481,786,1621,502685,T
847302737,3584,75,569856,4508,6457,1048,1410,502881,T
567887614,4265,10,174865,1903,13653,524,1082,503525,T
246286025,4183,23,815685,5757,4876,1310,1320,502845,T
317055971,4251,39,306072,985,4876,786,1046,502860,T
982797775,4179,39,518196,991,7352,524,1056,503049,T
556810959,4255,39,446775,2463,10619,1310,1320,502705,T
025050514,4277,32,218127,1086,11655,1310,1428,503503,T
579224641,4288,26,1037696,5689,5622,1310,1320,503401,T
042810486,4287,9,908844,6371,11378,1310,1320,502827,T
411832473,4183,31,493594,1619,7352,1048,1155,503108,T
648825592,4119,15,733182,1212,6730,1310,1320,503242,T
283064352,4275,40,457425,1064,11655,1310,1320,502810,T
897142545,4273,22,692226,1093,5194,524,1089,503519,T
754318287,4185,6,895590,1277,5689,524,1264,502977,T
525621063,4213,24,770979,2114,6206,1048,1303,503177,T
919662683,4145,30,675635,6637,6206,1048,1058,503190,T
885635163,4108,38,965380,1327,11113,786,1059,503082,T
982343162,4146,17,783594,1071,5622,1048,1786,502725,T
783940949,4125,40,767250,983,43444,1310,1468,502717,T
221115432,4170,30,913230,1346,5309,524,1821,502794,T
250245368,4206,17,315450,1561,4978,1048,1058,502586,T
850768637,4093,43,106418,3123,19912,786,796,503184,T
021558664,4150,21,925450,1551,5757,786,1947,502814,T
625550106,4280,7,941600,1281,6206,262,1373,502840,T
228397450,3646,58,802120,1750,25152,1310,1320,502593,F
251782581,4156,5,83120,1093,36760,524,773,503553,T
849859556,4099,30,204950,2502,59736,1048,1114,503114,T
853333791,4288,16,90048,1512,6371,786,1596,503539,T
354863749,4228,29,139524,1029,7834,1310,1320,502641,T
719953713,4291,34,81529,1197,17699,1048,1058,503048,T
805060398,4254,38,527496,2794,8239,1310,1320,503491,T
356138383,4264,45,204672,3185,4978,786,1540,503460,T
286890382,4289,42,754864,1059,12576,1310,1320,503496,T
486310467,4271,16,230634,1572,9956,524,1769,502622,T
937378571,4287,34,977436,5430,34134,1310,1320,502985,T
582730786,4247,42,1015033,1061,28111,1048,1252,503318,T
878773248,4286,28,42860,2024,7964,1048,1130,503212,T
448039196,4260,11,136320,2715,6457,786,800,502977,T
670076279,4214,31,193844,5194,6457,786,1302,503472,T
669724375,4178,38,288282,1165,39824,786,1967,503042,T
252393016,4115,8,839460,1725,9190,1310,1320,502642,T
951464281,4178,14,66848,5556,6206,1310,1320,502769,T
876708717,4157,35,303461,2068,9557,262,1470,503437,T
675897677,4169,41,175098,2016,7585,786,1628,502838,T
480522054,4137,7,339234,1171,28111,262,1197,503417,T
283868284,4194,20,50328,1338,16478,1310,1320,503172,T
179293385,4138,44,62070,1682,43444,1048,1402,502679,T
092774921,4118,22,90596,1706,8099,524,957,502797,T
713913802,4270,28,337330,1852,10388,262,1070,503337,T
025781201,4271,21,965246,2077,5030,786,1086,502804,T
984237151,4131,7,611388,5083,14055,1310,1320,502769,T
464636227,4283,43,47113,1146,5757,262,1409,503454,T
287242483,4188,6,975804,5757,7585,786,1648,502636,T
494334256,4113,22,378396,3620,18380,1310,1320,503345,T
651907802,4273,13,205104,1203,5689,524,956,502721,T
003381559,3663,12,91575,1435,9557,1310,1842,503069,T
775291345,4227,25,972210,2528,5492,262,1748,502573,T
077234373,4289,31,583304,3005,5899,524,1361,503531,T
306007285,4239,8,911385,2086,9370,524,1124,503338,T
557058535,4211,40,349513,4192,7834,786,836,503164,T
603829296,4163,43,345529,2319,14055,1048,1058,502833,T
578686414,4184,18,443504,985,47788,1310,1320,502996,T
282061796,4238,18,864552,1435,47788,786,2044,503145,T
058856070,4204,42,1021572,1334,6288,786,845,503452,T
379535529,4111,35,678315,1052,31859,524,592,502633,T
225962869,4101,30,853008,3648,4926,262,1601,502575,T
933652807,4261,62,434622,5369,6637,1048,1299,503207,F
730113388,4202,26,75636,2365,7027,524,1572,503356,T
240622846,4099,5,98376,977,6546,1310,1320,503385,T
742525034,4155,10,660645,3043,5369,524,906,502799,T
540422894,4252,16,714336,2463,7834,786,970,502572,T
276549281,4155,38,519375,1603,15929,1310,1320,503495,T
005218897,4149,12,622350,965,17067,786,1244,503486,T
945423754,4247,39,131657,2541,8849,1048,1111,502710,T
707366940,4167,71,854235,6206,10861,1048,1150,502639,F
768791259,4213,21,990055,1642,13274,1048,1187,503151,T
482268588,4154,10,926342,967,29868,1048,1058,503082,T
261586547,4230,40,80370,1919,13274,786,796,503439,T
267893388,4218,45,700188,979,5622,786,1442,503448,T
608807700,3682,70,482342,3488,6925,1310,1320,503232,T
500583249,4232,11,867560,1991,6546,786,837,502741,T
028009511,4259,23,170360,1881,5194,262,1399,502719,T
897726322,4220,29,953720,1106,5430,524,1367,503033,T
889378734,4133,30,847265,1502,10861,1048,1314,503512,T
104055454,4305,72,645750,6206,7240,262,1435,502834,F
626742283,4238,22,652652,1291,5973,262,971,503433,T
974630159,4199,28,550069,2275,8099,524,1315,503473,T
261969707,4226,20,553606,2827,11947,1048,2028,503200,T
475173228,4139,17,745020,2640,19115,786,1126,502578,T
666858521,4206,12,433218,1119,7707,1048,1058,503419,T
346942877,4235,24,410795,6637,5973,786,1994,503080,T
320987147,4139,18,331120,1295,43444,1048,1668,503347,T
391005291,4209,27,404064,3103,15415,524,785,503278,T
965764868,4197,8,872976,1845,12576,786,796,502696,T
306142482,4189,35,92158,1845,8099,262,1149,503127,T
443987647,4134,13,917748,1171,4876,524,984,502718,T
507777456,4274,44,880444,1140,10167,786,1084,503363,T
040186489,4288,42,1072000,2086,9752,1048,1851,502667,T
962454233,4221,34,650034,5030,5492,262,1061,502765,T
227126882,4099,33,590256,1151,5827,1048,1058,502562,T
506569631,4264,25,720616,1401,5689,524,1767,503558,T
358211170,4267,75,1002745,3273,28111,1310,1320,502896,F
812511690,4174,40,137742,1154,5083,524,1219,503487,T
672318884,4241,45,152676,2152,8384,1310,1320,502679,T
421858914,4226,35,760680,3792,5757,1048,1443,503004,T
460343895,4116,39,580356,5689,8688,262,1472,503324,T
916920930,4102,37,471730,5899,10861,786,1727,502617,T
778249326,4213,25,808896,5827,12253,1310,1320,502862,T
775233351,4104,44,77976,4384,6206,524,1622,503447,T
142851788,4138,11,583458,1143,26549,1310,1567,503092,T
958536967,4128,17,189888,2699,15415,786,1617,503110,T
296615712,4124,18,977388,3083,12915,1310,1407,503190,T
892161625,4123,13,1014258,1950,6288,1310,1320,503343,T
694490218,4247,8,535122,6637,5251,262,1377,503323,T
502318104,4259,38,149065,2986,12253,262,1977,502627,T
936429588,4270,17,597800,1127,5556,524,1014,502908,T
422452623,4206,38,391158,2096,68269,262,1905,502668,T
571721014,4142,26,517750,1974,6049,262,1658,502726,T
133263485,4171,43,880081,1001,4778,1048,1680,503023,T
986687581,4258,20,434316,1027,5622,262,1727,503251,T
387677982,4202,14,869814,6126,6925,524,1069,502917,T
681485169,4096,17,1019904,1796,79648,524,1026,503222,T
482208695,4124,39,593856,1171,39824,1048,1072,503002,T
540722858,4257,38,928026,1526,6826,262,1438,502856,T
841502130,4110,45,768570,4192,5251,1310,1320,503295,T
543541047,4096,31,876544,4876,5689,1048,1376,503445,T
257731092,4127,32,643812,4827,13653,1048,1118,503140,T
880161701,4264,19,1014832,1999,59736,1048,1058,502852,T
958681515,4135,32,740165,1926,5757,786,1524,503229,T
130432681,4254,40,387114,1135,6206,1048,1058,502805,T
258445016,4274,28,235070,3513,5689,262,1316,503214,T
309456217,3706,80,37060,4119,11378,1310,1606,503111,T
497649007,4154,23,598176,1409,53098,1310,1875,502817,T
136963299,4200,15,898800,3438,10619,1310,1320,503165,T
943662828,4176,6,1044000,3185,12915,1048,1058,503414,T
891934846,4206,5,656136,973,7964,262,1491,503020,T
694830997,4198,30,331642,1587,6126,1310,1868,503009,T
001311727,4168,30,866944,1881,4778,524,680,503118,T
543343019,3611,74,740255,1888,8533,1310,1376,503138,F
845485865,4211,34,720081,2254,17067,262,853,503294,T
973283810,4102,43,110754,6371,7027,524,939,502782,T
879416965,4210,20,294700,1357,5430,786,1529,503182,T
448220067,4251,30,726921,3853,7707,262,1164,502982,T
039902120,4235,11,46585,971,5083,524,1468,502801,T
896791720,3586,69,304810,3648,12915,1310,1785,502755,T
986248433,4218,32,1033410,3389,5827,262,1185,502599,T
413135414,4199,81,331721,6288,14934,524,994,503560,F
144129490,4132,14,578480,1817,7132,262,1314,502961,T
522190658,4184,24,397480,2401,14055,1310,1388,503058,T
579451863,4161,42,137313,1719,5369,1048,1470,502791,T
985172673,4186,17,920920,1974,31859,1048,1058,503018,T
260392236,4290,38,639210,3462,26549,1048,1058,503528,T
759774220,4107,13,431235,1061,9956,262,881,502635,T
542696509,3610,63,833910,1001,22756,1310,1543,503160,F
027891266,4308,79,753900,5689,5757,524,1130,502774,F
572379972,4207,43,323939,1405,8688,1048,1918,503386,T
548267617,4217,23,455436,2597,13274,1310,1320,502661,T
739853535,4166,40,124980,1200,31859,1048,1058,502811,T
620687355,4273,11,559763,2762,17067,262,1298,502596,T
493986062,4140,32,235980,5030,10861,786,955,503535,T
987927894,4134,29,338988,1025,11947,1310,1777,503296,T
945606138,4256,20,285152,1119,9370,1048,1058,503200,T
123402675,4190,33,1047500,5309,13653,1310,1599,503017,T
690771672,4106,16,652854,1222,6288,1310,1480,503359,T
722835932,4122,8,981036,1418,5309,786,796,503349,T
687233074,4156,40,802108,1029,15929,1048,1059,503287,T
684366450,4250,30,174250,1488,9370,786,1265,503141,T
731529651,4284,24,629748,1817,34134,1048,1297,502854,T
304995827,4189,41,632539,1577,10861,786,964,502570,T
562136903,4111,24,513875,1706,5757,786,1717,503394,T
957827793,4173,14,383916,2202,16478,786,1387,502803,T
713069769,4092,29,789756,3295,6049,1048,1773,502730,T
068941211,4253,12,89313,1653,6730,1048,1058,503023,T
735955793,4103,39,414403,1422,5309,1310,1760,503510,T
594090580,3763,19,71497,182,1324,1210,5371,73466,F
534169504,4231,43,1036595,1561,7585,786,1496,502944,T
443406448,4221,5,476973,3704,6371,786,1367,503102,T
227406436,4133,42,603418,1081,17067,262,1108,503014,T
770119232,4224,43,460416,2611,5251,1310,1726,503429,T
780408708,4114,38,242726,1465,20777,1310,1456,503167,T
017330216,4276,40,316424,2450,6925,1048,1733,503113,T
226332045,3662,61,95212,2275,6126,1310,1942,502622,F
700417033,3718,59,676676,2811,5430,1310,1620,503398,T
839040140,4164,11,662076,6546,26549,1310,1320,503337,T
