userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
806523762,4739,82,47390,2600,29972,2109,4270,604984,T
399421991,3395,35,495670,1534,23727,421,7175,605197,T
262185466,4895,102,420970,2140,6944,1265,7011,604628,T
504953899,4066,154,748144,2612,43805,421,4180,604428,T
423265381,4777,69,1093933,1297,9335,1265,9233,604503,T
805758003,3430,12,418460,2519,12654,843,4366,604835,T
032194092,4083,140,587952,3927,11863,843,6559,605017,T
660624091,4777,94,988839,4126,7695,421,4408,605066,T
259478847,4860,78,524880,1715,7118,421,8935,605016,T
371387980,3445,33,89570,2041,22778,421,4357,604572,T
253820897,4814,108,938730,1434,7118,1687,8694,604433,T
108680344,4214,152,990290,1627,7909,421,7305,604522,F
686915722,3348,31,244404,1608,5810,1687,4521,604863,T
579204103,4830,72,1062600,2093,8253,1687,9322,604844,T
145206195,4802,78,1008420,1720,22778,421,6809,605324,T
097243983,3402,29,88452,2041,5994,421,8662,604874,T
107747480,4808,87,822168,1891,9652,421,6490,605190,T
808887260,4872,84,565152,1551,5810,1687,6455,604757,T
847048275,4884,80,1020756,1257,20338,843,6676,605330,F
690813690,4796,97,633072,2497,19636,1687,8860,604414,T
728246552,4907,101,490700,2277,56946,843,4678,604491,T
246942396,3434,15,717706,1193,17256,421,6525,604400,T
727172748,3354,28,311922,2362,8135,843,4313,605052,T
341376668,4772,109,1035524,5224,6189,2109,6283,604399,T
664693131,4065,168,601620,3493,7300,421,4875,604624,T
544700428,4064,164,48768,1669,81352,1265,4539,604910,F
240745373,4730,70,175010,4156,9335,2109,8925,604719,T
976933546,3400,36,98600,1665,12654,2109,4746,604681,T
393460239,3354,15,459498,1416,7208,843,5003,605333,T
445435882,3385,36,50775,3673,10951,421,6696,604847,T
031975366,3379,8,351416,4995,11389,1687,5062,605068,T
726814140,4739,104,1056797,2242,6257,843,4572,605388,T
337038187,3392,34,736064,1641,6621,843,4666,604762,T
801446679,4920,87,516600,2905,7695,843,6935,604804,T
691925595,4209,160,202032,3163,7695,421,9116,605356,T
485335081,4077,128,782784,1963,8135,421,6439,604390,T
510842421,4172,167,750960,4706,18982,843,5112,604591,T
422740318,4838,88,338660,1355,13558,2109,5027,604703,T
029241432,4767,85,376593,3472,6471,1265,8823,605257,T
434759123,4770,105,954000,1746,6779,1687,8626,604475,T
488576687,4252,161,318900,1774,8374,1687,4600,604487,F
180000860,3301,5,412625,1368,6545,843,8649,605225,T
829655599,4738,88,1132382,4826,12654,421,6971,604719,T
249703712,4094,146,802424,1330,9818,421,7086,605261,F
481512074,4227,138,312798,5130,8628,421,8840,604750,T
536377497,4769,77,85842,3111,5870,421,6374,605351,T
341617053,3348,32,736560,1867,7030,421,4963,604901,T
062075014,3380,6,412360,4995,6471,1687,5165,604469,T
531251083,4756,89,970224,1636,56946,843,9330,604909,T
789476848,3309,19,400389,4096,11389,421,8987,605302,T
349062243,4890,81,303180,2950,23727,843,9135,604892,T
784372983,3474,22,552366,2392,7030,421,7304,604949,T
212033956,4905,94,407115,1494,10744,843,4557,604429,T
888165943,4765,81,1072125,1684,5870,1265,8876,604474,T
440983986,4805,73,1119565,1785,51769,2109,4916,605376,T
146522692,4926,95,906384,1627,8374,1687,8642,604777,T
148089645,4923,102,511992,2048,8374,2109,4783,605003,T
657473491,4851,104,499653,1825,33498,1687,7269,604777,T
563423068,4858,107,908446,1807,23727,843,5201,604422,T
663971757,4859,79,510195,1936,12379,421,4315,605222,T
408540047,3436,27,570376,5130,6621,1687,4652,604731,T
634412870,3308,19,320876,4448,18369,843,4557,604799,T
638460503,3437,26,343700,2833,6699,1265,6926,604515,T
072137802,4834,82,526906,7909,11621,843,6447,604786,T
955258360,3370,38,107840,1547,9990,1687,6563,605098,T
780961127,4182,131,192372,5224,8897,843,6277,604985,T
262625884,4865,95,1153005,1174,35591,1265,6980,605285,F
223703839,4732,109,591500,2048,6471,1687,5189,604747,T
785532667,3411,14,804996,1741,40676,843,4220,604834,T
906907536,4801,84,604926,1779,24759,421,6599,604782,T
570632375,3339,31,250425,2508,9990,1265,4491,604830,T
325978190,4837,88,53207,1689,18982,1687,6677,604807,T
875109172,3424,31,832032,1333,8499,843,7205,604905,T
477452685,4147,152,870870,1166,6257,1265,4640,605250,F
101742575,4112,161,439984,2777,11389,1687,4593,604990,T
686034139,4790,87,598750,1943,21902,843,4771,605359,T
219634553,4864,101,792832,1763,8374,421,4856,604964,T
382167888,4857,82,1087968,1752,6471,1265,6538,605271,T
542444083,4145,145,58030,2423,10744,421,8596,604853,T
845323405,4785,103,870870,1460,7118,1687,7042,605144,T
642277549,4753,103,1169238,1423,7695,1265,6549,604587,T
437492730,3343,2,775576,2033,8253,1265,5018,605145,T
349911742,3402,25,452466,1543,56946,843,4803,604612,T
326664417,3401,23,88426,1346,11389,1265,8600,605125,T
593914965,4897,69,97940,2465,9990,421,8507,604581,T
364873752,4841,103,847175,1169,10744,1265,6364,604429,F
838554933,4230,155,858690,1441,8135,421,4852,604695,F
470145521,4089,153,192183,2661,7695,843,4621,605381,T
015243384,3310,22,327690,2287,8253,1687,4581,604781,T
321856370,4829,77,690547,1854,5810,2109,9013,605237,T
150358857,4105,157,829210,1813,27117,421,4554,604988,F
393895178,4076,165,574716,2612,6058,421,4395,605327,T
478025787,4843,95,1094518,3094,6189,421,9258,605045,T
925779140,4909,98,1006345,1211,5994,2109,8796,604633,F
886115511,4739,103,393337,3847,6699,2109,7054,604588,T
523571883,4816,98,760928,3900,31637,843,9187,604736,T
631504893,3454,30,158884,1641,9335,1687,7244,605349,T
730931137,4127,143,284763,3847,12942,421,8841,604708,T
817451603,4137,128,930825,1235,7395,421,6852,604985,T
446383889,4135,150,549955,5130,6944,843,6691,604760,T
743851657,4165,157,745535,1251,6327,421,5129,605123,F
776144830,4884,89,400488,1291,6944,1265,5012,604516,T
415672259,3308,9,258024,1689,9184,843,8722,604916,T
854290583,4863,71,1011504,3673,16749,421,7239,605366,T
559780159,3284,10,305412,2530,8628,843,9162,604963,T
300025780,4833,83,729783,1471,7118,421,6475,604884,T
220250922,4774,94,143220,1746,35591,2109,8490,605336,T
659326769,4755,91,290055,2296,7592,1265,6511,604657,T
115218411,3363,41,349752,4314,18982,843,9418,604653,T
969769787,3470,7,166560,1145,21902,421,7275,604522,T
788656931,4065,162,65040,3451,9990,421,9024,605051,T
527097590,4854,78,1169814,2600,12116,1687,9320,605344,T
223375276,4788,107,900144,4067,9818,1687,7259,604973,T
236193672,4797,86,863460,2101,12654,1687,9110,604847,T
456267586,4242,157,258762,2070,5870,1265,4175,604742,T
088369356,4748,77,1049308,1917,11389,1687,4233,605124,T
831528239,3467,12,766207,1259,7395,421,6924,605302,T
062613354,4919,85,482062,1650,6621,843,4759,605323,T
960533246,4727,100,907584,1848,31637,1265,6710,604736,T
203621795,4182,151,535296,1577,8253,421,5125,604778,F
565934295,4123,134,556605,7395,10353,421,6895,604668,T
387752574,4744,106,996240,6123,21902,1265,6621,604712,T
513259399,4847,77,1119657,2048,5694,1265,8590,605247,T
801135354,4127,148,57778,1741,14601,421,8488,605079,F
901299278,3378,12,594528,2698,14236,843,4736,605135,T
969350482,4726,85,330820,3982,25884,2109,8597,604809,T
233343529,3431,20,37741,1669,6944,1687,4413,604796,T
080436236,4745,90,1058135,1510,43805,1265,9363,605045,T
803261221,3386,3,474040,1645,6327,421,6591,604437,T
117130596,4743,108,920142,1211,10744,2109,7097,605189,F
155624290,4912,97,545232,5752,7909,1687,8924,604667,T
209241371,3392,37,329024,2673,5994,843,6611,604500,T
588341934,4906,78,726088,1372,37964,2109,4418,605355,T
889075318,3409,1,177268,4218,11863,421,6668,605082,T
098776767,4821,84,467637,1551,11389,1687,6379,604660,T
219763395,4743,84,749394,2861,29972,2109,7024,605391,T
361884476,3368,23,212184,1164,12116,421,4940,605107,T
920088563,3470,41,114510,2791,6058,1265,5070,604827,T
396932692,4165,132,437325,1265,9990,843,4257,605144,T
217982730,4210,162,947250,3559,8761,1265,4328,605282,T
723782472,4834,74,188526,1752,7909,1687,9317,604778,T
429398154,4905,98,490500,4156,94911,1265,9421,605079,T
391738722,3299,15,824750,1240,8499,843,8901,604872,T
956631184,4864,77,340480,1203,35591,843,4414,605341,T
911226303,3355,8,90585,1209,16749,843,4683,604588,T
265926279,3383,21,199597,945,5544,875,3029,206744,T
146724888,3321,35,242433,1757,5810,843,6551,604809,T
738459776,4125,156,41250,2519,8499,421,9366,605204,T
947715344,4241,149,127230,1164,7592,421,8755,605105,F
477263857,3350,37,686750,1539,33498,421,5145,605395,T
286026726,3347,21,388252,2116,13243,421,7160,605340,T
730132084,4093,134,155534,2041,5931,1687,5117,604709,T
454925820,4792,70,1059032,1665,11166,843,4403,605382,T
707802385,4855,80,106810,1943,13558,1265,8386,605135,T
159504635,3339,16,434070,1885,6471,421,4465,604899,T
474409901,4164,158,195708,3409,12942,1265,6285,604879,T
563261150,4751,69,128277,1825,9652,1687,5204,605259,T
346679641,3481,7,609175,1291,29972,421,4648,605068,T
514637029,4750,99,555750,1186,29972,421,6966,604532,F
761782744,4805,84,1037880,1349,9335,843,4895,604701,T
826030572,3299,35,389282,3061,31637,843,6574,605287,T
473263832,3439,19,206340,2242,13889,421,4425,604908,T
195780046,3450,4,120750,1365,10353,1265,4997,604573,T
239319390,4877,104,341390,1206,9184,2109,4588,605395,F
002963136,3342,26,314148,2508,11621,2109,4886,605136,T
309810082,3328,10,232960,1608,6058,1265,4616,604974,T
581945272,4821,95,298902,1365,113893,2109,9353,605247,T
963487373,4854,73,432006,4592,33498,421,6768,605326,T
055728648,4836,75,1204164,6861,10744,1687,4442,604452,T
362968095,4861,106,379158,2148,11166,2109,4359,604589,T
817758312,4860,105,102060,4785,7208,1265,7097,604819,T
135759206,4895,74,837045,4038,47455,1687,8950,605223,T
729289778,4089,159,952737,1963,16749,421,4249,605072,F
228708195,4880,92,624640,2165,7030,2109,6332,604902,T
213992290,4797,100,1180062,1704,28473,421,9217,604681,T
975565825,4849,72,237601,1463,6621,421,7033,605081,T
192881176,3406,32,664170,8020,6944,421,6402,604798,T
208003623,4910,73,132570,1679,18369,843,8461,605237,T
643247094,4839,103,1083936,4785,5870,1265,4530,605258,T
292032172,3411,22,71631,1402,6189,2109,4204,605205,T
866820510,4913,79,319345,1243,29972,1265,4636,605030,F
662784763,4905,109,397305,2981,13558,1687,6594,605235,T
461791356,3403,1,456002,1388,22778,1687,4395,605069,T
576548786,3439,31,175389,2861,11389,843,6818,605240,T
723287462,3457,4,846965,1193,19636,421,6894,605037,T
105022140,3405,18,194085,1254,6699,843,4759,604834,T
887272009,3359,25,413157,1174,16270,843,4692,605048,T
737178761,3320,28,239040,3409,9990,2109,4410,604751,T
212023260,3366,22,397188,1848,14236,421,5058,605245,T
354967200,4892,106,166328,1257,25884,2109,9415,605228,F
098056723,4878,106,1190232,1243,8374,1265,6533,604931,F
358652204,3387,32,582564,2070,18982,843,4190,604590,T
756585270,4741,88,881826,1330,6471,421,4741,604688,T
400279881,3414,3,47796,1240,6861,843,7238,605097,T
216295003,3330,22,536130,2124,7118,421,4409,605229,T
088730300,4757,88,1170222,1198,40676,843,6801,604666,F
935534030,3340,9,647960,1339,22778,843,6712,604780,T
366884147,4832,91,396224,3430,18982,1265,7285,604473,T
169683056,4794,106,714306,1873,23727,843,6859,604623,T
965401588,3298,14,366078,1227,14601,843,6428,605332,T
701568770,4185,166,753300,2362,8499,843,4463,604601,T
421573903,4788,94,689472,5810,81352,843,8473,605236,T
886331564,4134,153,264576,1365,5810,843,4353,604803,F
073752931,4824,84,303912,1617,12379,1265,4290,605056,T
763467714,4905,108,461070,4745,20338,843,4902,604735,T
246188506,4259,157,698476,1188,9335,1265,4176,605300,F
465457557,4774,71,1031184,1438,8628,2109,9219,604494,T
935085062,4065,165,126015,3029,13889,843,4869,605345,T
719714839,3432,16,353496,4706,9184,1265,4372,604941,T
310955911,4079,167,44869,1825,5752,1265,7147,604532,F
291654750,3474,28,597528,2475,6699,421,4393,605390,T
428113041,3357,38,416268,1372,12654,843,4419,604428,T
159195272,3381,10,77763,4096,7395,421,4669,605244,T
211853334,3373,32,785909,4785,7493,843,7241,605295,T
831465093,4848,81,528432,2624,9818,1687,8479,605320,T
797233762,4755,101,542070,2819,15818,843,6467,605115,T
430458381,4837,76,904519,8020,6123,2109,8995,604768,T
786846570,4877,89,258481,1438,20338,421,6456,604981,T
447727274,4918,21,1037698,7800,8374,1265,4423,604939,T
126789179,4065,135,548775,1229,8499,421,6718,604461,T
991996476,4817,78,838158,2070,63274,1265,6513,605084,T
368450793,4791,92,1101930,1936,16749,421,4430,604687,T
640954015,4809,101,346248,1757,10169,1687,9035,604546,T
956338073,4751,85,104522,4667,18369,2109,4739,604838,T
790676780,4910,82,599020,2140,9184,843,6946,605381,T
718171613,4900,105,220500,3061,6189,2109,6352,605074,T
338890859,3399,2,751179,1802,6699,1265,6749,605149,T
369108181,4740,109,156420,1315,10353,1265,9027,604479,T
662131877,4885,88,542235,2324,6861,1687,7186,605199,T
766551029,4082,167,714350,1590,6471,421,4516,605242,F
243922055,3373,30,269840,1463,12379,1265,4480,604778,T
538335589,3286,35,88722,1413,47455,1687,4411,604994,T
695093549,4114,131,333234,1510,17256,843,6528,604721,T
140647912,4140,147,695520,1427,8499,421,7146,605265,F
978028026,4173,141,141882,2950,31637,421,6766,605122,T
810870345,4809,83,553035,5583,21902,1265,8393,605306,T
198802911,4792,107,579832,1254,35591,1265,9127,605322,F
761026047,3419,1,85475,5372,14986,1265,8512,605312,T
639418663,4104,153,549936,2724,5810,1265,4248,604448,T
602217393,3434,25,353702,3697,8253,2109,4723,604925,T
946956510,4827,88,106194,5994,5752,2109,4559,604699,T
887165668,3300,1,125400,2233,6123,2109,5151,605035,T
856854200,4879,95,131733,1333,14601,2109,4704,604800,T
742012881,4873,76,121825,1349,9652,1265,6567,605056,T
993973338,4810,96,836940,5176,17795,1265,9277,604709,T
871945846,4824,84,781488,1186,51769,2109,7197,604706,F
431371925,3311,30,609224,2140,8135,421,4219,605046,T
256847879,4925,91,1058875,1555,7208,421,6400,604444,T
105394625,4849,84,853424,1746,8135,1265,9072,604751,T
669329037,3347,3,244331,1689,6327,1265,4804,604822,T
814787123,4842,105,518094,5752,14601,843,6295,604496,T
314110578,4261,144,42610,4484,13558,1265,4335,604776,T
297557776,3475,29,264100,1768,16749,1687,5064,604864,T
917347341,4078,139,701416,2981,5694,421,9228,605006,T
998609363,3364,31,238844,1752,5694,1687,5199,604796,T
114079653,4763,99,900207,1526,9652,1687,7122,605082,T
239545636,4922,105,118128,1209,5752,843,6659,605315,F
198189192,4793,86,929842,1148,7300,2109,8755,604472,F
006208708,4741,77,616330,1169,6471,421,6583,604449,T
290938675,4741,99,644776,6398,7118,421,4811,604466,T
454812452,4875,109,126750,1506,9990,421,8933,604900,T
424942556,4873,102,1042822,1669,63274,1265,8802,605128,T
091064426,4890,82,811740,1831,22778,1687,9052,604525,T
982103708,4777,96,511139,1279,18369,1687,4928,604401,T
146374387,3373,18,438490,3559,5694,421,8401,604441,T
146192695,4816,89,187824,1352,6327,1687,4255,605323,T
254526717,4197,144,990492,1148,9818,421,4784,605367,F
924764745,4122,159,412200,3349,15818,1265,4265,605028,T
964157984,3478,39,532134,1475,9652,843,6356,605100,T
048907495,4803,107,451482,1196,16749,2109,6418,604916,F
301953990,4798,84,772478,1166,7909,421,6312,605107,F
390920764,3440,10,34400,4629,12942,843,6435,605175,T
594513091,4108,138,349180,1991,10744,421,7280,605087,T
401888359,4827,96,941265,1704,94911,421,7139,605211,T
992089433,4094,155,245640,1219,6471,843,4202,605220,F
714689441,4253,149,676227,1145,31637,421,4844,605151,F
481497250,4752,69,137808,1943,9990,2109,7299,604782,T
381504272,3325,15,146300,1456,14236,421,4485,605387,T
666704784,4880,76,302560,1375,11389,1265,4320,605182,T
468807571,4809,103,750204,1577,17256,2109,4894,605304,T
112565660,4798,86,801266,1413,33498,2109,7049,604665,T
513593833,4236,164,563388,1206,20338,843,4862,604458,F
199644972,4157,142,823086,6699,113893,421,5145,604865,T
203617179,4103,162,430815,1355,12379,843,5051,604880,F
109345439,3391,16,328927,4218,6861,1265,6983,605124,T
246812294,4775,104,386775,2737,6257,2109,4833,604524,T
497115455,3307,15,585339,1526,5931,843,4730,605212,T
599886273,4895,86,709775,2402,21902,843,4190,604502,T
609712190,4854,97,58248,1490,12654,1687,9385,604566,T
565243066,4897,87,759035,1586,13889,1265,8711,605088,T
214150701,4848,85,1071408,1898,21902,2109,4373,605296,T
941046340,4810,79,312650,1568,22778,2109,4831,605074,T
832661334,4122,129,626544,1627,8897,421,4635,605073,T
993664826,4198,165,713660,1622,13243,421,4727,605159,F
146336747,4834,81,309376,1138,9039,2109,8634,604920,F
365011002,3458,14,408044,1482,8374,421,4211,604797,T
922635397,4865,84,369740,2624,12379,1265,6677,605260,T
405075370,3341,41,180414,1145,21902,843,4246,604985,T
821883501,3343,29,73546,5810,35591,1265,4490,604595,T
274207392,4199,134,806208,2116,40676,843,4557,604826,T
974592244,3305,3,515580,1679,8628,421,9014,604592,T
364032377,4836,90,870480,1641,17795,1687,8986,605002,T
804453259,4807,96,1182522,1486,51769,1265,6996,604778,T
335181425,4762,72,780968,6123,23727,421,9370,605389,T
028959524,4900,99,779100,1669,8761,1265,4253,604441,T
085791970,4832,88,444544,2215,6398,1687,6722,604994,T
762620431,3407,24,109024,2698,10951,1687,6692,605332,T
868866842,3393,16,726102,1186,40676,421,4935,605179,T
342786901,4881,89,800484,3821,5994,2109,6468,604831,T
773869187,3469,34,829091,3310,11863,1265,4832,605397,T
037238212,4804,108,619716,6471,9491,421,6849,604917,T
044291468,4210,134,917780,1343,5752,843,4638,605328,T
031868603,3298,41,128622,1352,7493,1265,5143,604776,T
031013884,4829,86,111067,2600,14986,2109,8861,605156,T
497202505,4747,69,1068075,4156,16270,421,4642,605180,T
937358019,4740,86,75840,7493,17256,421,8990,604391,T
551338874,3291,18,437703,4156,56946,421,4265,604481,T
391157887,4780,80,769580,4706,9491,1265,4747,605087,T
188206418,4882,70,683480,1423,6257,843,9237,605368,T
371137964,4827,73,724050,1196,7300,1687,6782,605297,T
380888385,4814,105,52954,1861,9039,1265,6360,604433,T
849548142,4888,100,884728,1463,13558,843,5096,604704,T
431045034,4881,88,165954,1943,63274,843,4629,605247,T
441944175,4772,95,916224,2920,12116,421,7305,604568,T
950858755,4905,77,1172295,1268,11863,1687,4876,604716,T
987289765,3345,1,832905,1498,7395,421,5162,604923,T
000276399,3318,38,507654,1237,19636,1265,4526,605307,T
086316968,3410,19,617210,5272,11621,843,7188,605270,T
295217892,4782,79,411252,2673,9990,1265,8751,605147,T
734426546,4100,140,676500,3217,6471,421,4624,604602,T
967733097,4877,95,1141218,1406,7592,2109,7142,604481,T
431337156,4854,107,422298,1282,40676,843,6433,604463,T
938853357,4816,71,1194368,1388,8135,1265,4398,605333,T
623304128,4922,85,201802,5130,7208,1687,6569,604796,T
638249765,3454,5,652806,7208,11389,1687,4186,605284,T
520333958,3302,19,350012,5475,6779,2109,4367,605054,T
288219176,3329,15,675787,1315,7493,421,6589,604963,T
657906505,4923,90,359379,1486,20338,1265,6435,604938,T
608677134,4194,146,499086,1539,9652,1265,4637,605361,F
251439560,4192,166,456928,2935,6621,1265,4262,605124,T
525713120,4842,99,179154,1577,6189,421,7155,605368,T
981316012,4079,147,114212,3771,15391,421,8984,604487,T
489040747,4742,90,848818,1143,17795,421,8790,605146,F
215821580,4734,103,804780,5084,81352,1687,7008,605116,T
335663560,4738,78,705962,1188,9990,1265,6545,604732,T
976325803,3346,15,327908,3029,10353,1265,7110,605380,T
516417753,4827,87,1129518,1409,5994,1687,8583,604853,T
498743042,4881,97,102501,3796,6123,2109,7202,605282,T
433917440,3472,23,517328,2190,13558,421,5065,605285,T
224928882,3416,30,126392,1395,56946,843,4955,605344,T
955352453,4849,88,1057082,7395,113893,2109,4203,604766,T
023675545,3311,28,821128,1627,8897,421,4477,604830,T
353733302,4161,168,224694,2624,6621,843,4754,604796,T
870487235,4123,168,239134,1641,20338,421,4649,604902,F
810764475,4912,82,1159232,1963,8253,1687,4480,605245,T
309861446,4193,165,234808,4785,71183,421,6992,604568,T
229722957,4796,97,585112,2737,15391,2109,4985,605210,T
573134975,4121,152,230776,1166,8761,421,4666,604629,F
951182094,4084,159,269544,2012,7030,421,6703,604418,T
843372997,4855,102,757380,1984,5694,1687,8497,604940,T
241394183,4232,165,892952,1617,16749,421,6342,604999,F
931448884,4096,158,692224,2542,5752,421,6578,604826,T
704968406,4888,85,58656,1399,14986,843,6985,605116,T
708260586,4766,92,438472,2148,94911,1265,6375,604757,T
456516404,4839,80,212916,4187,6699,1687,4490,604712,T
806912872,4799,91,484699,5694,6398,843,8534,605270,T
455032622,3463,17,197391,4867,6471,1265,9312,605373,T
226118524,4805,78,1042685,6699,7030,2109,4858,604805,T
691156051,4778,104,71670,2565,16270,1265,8453,605280,T
503547742,3348,23,622728,1259,5994,421,4740,604983,T
481953830,4226,152,287368,1336,5931,1265,4966,604957,F
708207282,3352,6,325144,3873,6058,843,6913,604441,T
120359939,3287,31,637678,5130,8897,843,6999,605322,T
298799982,4239,148,63585,4448,63274,421,5111,605385,T
879145605,4826,100,723900,2648,6327,421,4391,605013,T
982253901,3466,33,298076,6699,51769,1265,5194,605166,T
476858138,4831,94,830932,3604,8628,421,5045,605068,T
009745307,4784,80,464048,6123,6398,1265,8523,605208,T
034184646,4858,104,213752,1166,13243,843,7272,604502,F
599460656,4911,86,1050954,2497,6699,421,8924,605239,T
879279722,3394,10,162912,5528,13243,843,6352,604787,T
982123873,4822,76,81974,2215,37964,421,4254,605069,T
954971643,4880,86,668560,1157,10169,843,4760,605196,F
435389233,4837,78,1122184,3217,7208,2109,6750,604418,T
123593313,4817,102,279386,1372,17795,421,9419,605296,T
852957930,4809,85,981036,1898,7030,1687,6722,604573,T
134964375,4872,92,1013376,1330,6257,2109,4391,605300,T
206748235,3289,28,302588,1303,7118,843,6330,604888,T
268792811,4737,102,757920,1375,8374,421,9153,604522,T
905826189,4800,84,969600,1482,9818,2109,6809,605157,T
538834653,3311,26,473473,5583,9990,421,6710,605328,T
922421474,4071,157,476307,1392,6327,1265,4379,605345,F
133572375,4762,72,657156,1271,12654,421,8928,604787,T
387068466,4204,143,92488,6861,7909,1687,4698,605099,T
957266820,4093,134,900460,5870,37964,421,5097,605053,T
475902181,3426,18,89076,1162,20338,421,4768,604818,T
140842475,3290,11,710640,1416,8020,421,6474,604669,T
865137827,4900,85,945700,2181,23727,1687,7281,604937,T
748552741,4743,100,469557,4126,13558,843,4678,604696,T
541996342,4884,69,107448,2636,7118,843,4257,604933,T
090379674,4254,129,986928,1214,8897,421,6743,605082,T
414156902,3450,22,817650,1704,13243,421,7158,604607,T
667151377,4896,101,842112,1720,25884,421,6533,604584,T
919732819,4812,31,1145256,7592,35591,421,9185,605093,T
651740877,4814,98,962800,2078,17256,1265,7027,605046,T
793488870,4731,69,742767,1456,81352,843,6406,605114,T
759922854,4787,99,655819,2636,20338,843,4171,604513,T
606023199,3416,41,44408,1608,23727,1687,4432,605307,T
454896849,4828,89,386240,5039,8020,2109,8586,605067,T
247939373,3372,16,182088,4249,11389,1687,4512,604920,T
671913434,4901,103,176436,1449,7695,2109,7033,604763,T
269011612,3394,13,274914,2847,8897,1687,7263,605168,T
423849822,3353,7,385595,1378,13558,1265,4468,604724,T
455333906,4788,79,842688,5224,71183,1687,6924,605204,T
863570149,3351,19,241272,1306,9184,1265,4789,605322,T
673049328,3469,23,55504,3330,13243,421,4327,604610,T
968336057,4828,107,1047676,3330,21091,843,6999,605197,T
247738462,4243,143,466730,2920,11863,421,4991,605179,T
263948892,4084,138,784128,1246,18369,421,4201,604592,F
390646812,3476,36,347600,2965,16270,843,4334,604426,T
613292091,3307,6,800294,2777,37964,1265,5038,604876,T
612185183,4878,98,1102428,1155,13243,843,4464,605030,F
087426260,4913,106,697646,5084,5752,421,9082,604504,T
551652215,4892,91,494092,1836,22778,421,7127,605386,T
101899251,3317,27,53072,3045,5694,1687,4702,605351,T
409257957,4734,91,762174,1854,12942,1265,4670,604771,T
328408556,3293,5,214045,1904,94911,1265,6729,604396,T
437666076,4795,82,340445,1362,12654,421,6679,604519,T
678419772,3294,3,260226,5583,5810,421,6635,604651,T
001418220,4771,73,1068704,1867,8253,2109,4819,604594,T
824690527,4230,159,122670,1248,5931,1265,4293,604561,F
953927992,4900,105,896700,1438,5931,843,7053,604535,T
407669427,4925,96,329975,1246,13889,843,5120,605239,F
611179655,4757,83,385317,1157,9335,2109,8939,605283,F
987275404,3364,9,763628,1757,5752,843,5186,605344,T
011728558,3449,27,341451,5475,9990,421,9270,605072,T
773266339,4923,83,831987,1617,5870,2109,4714,605208,T
318690369,4812,91,452328,1449,8020,1687,6506,605143,T
697329051,3387,15,77901,1388,17256,1265,6480,605197,T
926762358,3294,6,372222,2343,6699,1687,6451,604720,T
912657503,4883,73,410172,7395,18369,2109,9026,605160,T
791694803,3431,21,113223,2465,81352,843,6294,605332,T
182945236,3312,28,39744,1409,16270,1265,4886,604842,T
411302248,4161,148,332880,2133,5369,319,1909,340758,T
515166704,4749,108,303936,6944,6398,1265,4295,604491,T
089527416,4859,74,1015531,1539,17256,421,4324,605005,T
831342440,4860,106,199260,1186,56946,1265,4498,604763,F
705790480,4233,144,1045551,1819,6327,421,6515,604912,F
928636034,4846,75,668748,1324,10951,2109,6300,605234,T
300001433,4900,94,592900,1463,10951,1265,6455,604551,T
404306690,3297,40,313215,2093,24759,843,6909,604987,T
391838989,4827,86,946092,1141,6123,1687,8824,605138,F
329573714,4742,105,56904,7208,9184,1687,4381,604927,T
407774200,4149,157,74682,2324,5870,421,7313,604394,T
105569487,3323,37,272486,3627,6123,1687,7263,604633,T
142868813,3426,17,47964,4156,8628,2109,4675,604728,T
524510802,4862,75,257686,2093,8374,843,4831,605263,T
749958955,4916,83,471936,2686,8628,1687,7105,604610,T
217959853,4810,94,389610,1736,15818,1687,9015,605192,T
400759561,4740,75,246480,2413,15391,1265,8638,605152,T
979284037,3455,14,500975,3045,18369,843,7268,604445,T
368645403,4836,93,1039740,6189,22778,2109,4880,605003,T
990848142,4839,91,135492,1645,6189,1265,4320,604872,T
741767320,4726,91,751434,3697,5752,421,6968,605307,T
856235530,3457,20,79511,5084,94911,1265,6908,604592,T
404441201,4223,154,629227,2612,10353,843,4650,605383,T
104322220,3405,8,183870,1813,6257,2109,5018,604749,T
072076661,4197,145,88137,4909,21902,843,7286,605359,T
250766151,3410,39,105710,1251,6257,1265,8442,605292,T
121192448,4798,101,148738,4519,14236,1265,6913,604491,T
733521803,4177,143,831223,2250,6861,843,4586,604722,T
663758913,4116,150,798504,2242,8374,843,4443,604689,T
128136384,3292,33,220564,2876,8628,1687,4191,604809,T
009329288,4737,106,1155828,1227,7208,1265,4218,605058,F
135717533,3419,26,841074,3029,15818,421,5132,604627,T
885090334,4738,103,345874,1206,25884,2109,7306,604901,F
152041681,4196,136,411208,1385,12116,1265,4835,604636,T
537082864,4809,109,1130115,1159,6779,1265,8659,604393,F
663514578,4760,74,752080,2048,18982,1265,6859,604540,T
269970496,3374,39,543214,7592,11389,1265,4206,605177,T
933539720,4097,153,294984,1224,6189,421,8678,604939,F
751272739,4881,73,624768,1547,13558,421,4284,605195,T
494769530,3388,33,233772,1222,12942,2109,4465,605286,T
098157794,4824,74,424512,1595,6257,1265,4390,605266,T
950136359,3404,11,616124,1854,17256,421,6634,604794,T
373485296,4180,167,100320,2026,10169,1687,5145,605382,T
606294378,4869,95,964062,3900,9990,421,6498,604933,T
