userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
708291130,2950,6,454300,2465,48389,2032,10908,396725,T
534762811,4619,160,937657,818,11060,508,8368,396549,T
875176535,744,1,75888,5161,5955,1524,7851,396698,T
779885769,2887,21,597609,2026,4301,1016,6042,396642,T
411085900,3357,53,151065,1612,4032,508,8583,396623,T
512226324,768,20,97536,1145,7304,1524,10307,397287,T
661071766,4606,154,428358,5452,9216,1016,8359,397375,T
101449623,3631,100,769772,4501,3871,1524,8476,396989,T
388933435,4706,147,277654,1494,4301,1524,5071,396931,T
665923039,4565,144,356070,3199,6912,2032,8239,397108,T
814386392,4713,144,377040,2048,11730,1524,10764,397295,T
083529616,823,5,19752,2888,4399,1016,5793,396627,T
018714288,3267,68,147015,3871,38711,508,5533,397159,T
218733999,4661,142,573303,818,4779,1016,10511,396725,T
269225963,876,1,218124,867,5777,508,10421,397174,T
833386840,4587,122,50457,1194,6346,1016,6006,397449,T
354548940,4750,138,603250,1008,6144,2032,8282,397399,T
