userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
310742425,908,24,157992,966,3014,924,5021,182223,T
934442839,944,1,28320,476,1833,1232,6886,182805,T
316255676,1007,1,170183,494,2371,308,6664,182882,T
638894398,956,2,12428,521,14820,1232,5565,182872,T
315160749,1025,9,90200,390,4560,616,5387,182814,T
966108237,1559,19,29621,893,6351,1232,3310,182836,T
091381345,979,1,146850,362,2020,1232,3591,182564,T
742348056,1611,15,270648,649,2403,924,5522,182975,T
975069910,1567,1,117525,527,5230,308,3236,182775,T
087060077,955,2,56345,555,2540,308,5273,182992,T
903497168,1627,4,392107,357,7113,1232,3856,182348,T
756538790,894,21,136782,392,4680,1541,6294,183170,T
021489586,3166,217,535054,2371,1891,1232,5300,182724,T
874866574,1588,20,133392,488,2280,616,4767,182509,T
061468422,849,21,71316,557,4041,1232,3194,182306,T
912718091,1702,6,149776,417,1833,616,3495,182894,T
746392873,1669,1,185259,823,3783,1232,3559,183015,T
226077942,1665,1,69930,971,3420,616,3653,182710,T
178818489,1034,18,113740,487,2340,1541,4951,182208,T
079727944,1025,3,146575,516,4560,1541,3266,182444,T
009898652,1606,1,358138,550,12702,924,3525,182684,T
509631440,1683,28,346698,700,25405,308,6122,182693,T
591265239,1005,3,49245,385,2915,308,5062,182720,T
090588483,1659,14,290325,602,2615,1232,4953,182551,T
547065811,989,14,175053,705,2615,1232,5344,182236,T
648251810,928,13,44544,408,3783,1541,5256,182401,T
694653909,3272,225,700208,876,25405,308,3924,183076,F
002566215,1608,32,94872,557,2403,924,3799,183159,T
060590864,1576,11,307320,776,3066,924,5482,182539,T
223101847,1692,15,365472,780,2168,616,3516,182909,T
448372532,945,21,16065,1457,5230,308,5355,182243,T
668642818,1033,9,36155,663,6132,1232,6647,182222,T
048708619,3143,225,553168,1872,4041,1232,5544,183001,T
332092026,948,14,114708,737,1833,616,3334,182503,T
708857913,1563,32,367305,1560,2092,924,5572,182885,T
162050493,1605,1,85065,374,19760,308,3107,182909,T
617852871,3145,223,669885,776,2540,1541,3257,183212,F
604462416,897,3,90597,786,4234,1232,5012,183157,T
307238475,839,18,73832,484,35568,1541,5320,183187,T
442277753,1002,1,127254,447,2371,308,3520,182359,T
430984011,3099,227,666285,2044,4940,616,5070,182530,T
187945919,911,1,197687,450,3866,924,7010,182678,T
249798574,877,24,26310,1400,3952,308,5003,182473,T
418555436,838,1,175142,1693,1852,1541,4754,183176,T
691804428,963,1,26964,708,5389,308,5091,182974,T
794210621,986,2,56202,604,7732,308,3743,182209,T
120455738,892,14,214080,542,2778,308,3637,182639,T
435980564,941,1,174085,548,12702,924,4737,182769,T
289978802,1632,1,62016,1052,4337,616,3876,182262,T
327524495,1580,24,395000,1288,13680,924,6777,182211,T
351284061,1664,18,229632,427,11856,1541,3799,183176,T
560408139,1693,19,132054,1177,9880,616,3894,182305,T
366833442,921,6,71838,428,3629,616,5147,182567,T
577006211,1549,1,74352,1422,8892,1232,3244,182392,T
531865517,955,1,154710,1125,1933,1232,6819,182955,T
709857319,1540,10,180180,1933,1912,1541,4851,182461,T
328974504,1708,11,160552,444,6586,1232,4574,182990,T
143861653,978,1,127140,426,2504,924,4904,183201,T
551857485,1640,8,85280,1084,6586,308,3815,182424,T
425257717,1559,16,215142,747,8468,1541,3631,182647,T
219266426,1565,21,334910,395,2436,308,3636,182630,T
211850255,955,14,128925,846,2340,924,5114,182660,T
576582404,939,1,136155,993,2436,1232,4844,182262,T
029371526,3245,230,772310,527,4680,1541,3890,182929,F
632933248,942,1,14130,360,2044,308,3215,183182,T
045388287,1532,19,263504,2436,2168,1232,4001,182318,T
631524472,1636,1,134152,505,2195,616,3055,182591,T
588208751,878,4,179112,442,2868,1541,4001,182826,T
281725888,901,1,201824,2280,3066,924,6142,182621,T
586885356,863,1,125998,1954,3293,616,6776,183175,T
989592608,907,1,200447,436,13680,924,6195,182332,T
938543147,1564,24,137632,373,13680,1232,3675,182849,T
598488146,882,1,111132,889,2540,1232,6734,182886,T
615076547,1661,24,78067,391,2309,1232,3675,182783,T
847801051,1663,1,41575,355,7113,616,3924,182319,T
505760720,1016,21,30480,1118,25405,616,6907,182386,T
473341417,1008,4,179424,469,2309,1232,6750,182885,T
872310910,929,1,204380,372,2044,1541,5414,183187,T
553866011,947,5,11364,465,2577,1232,3454,183089,T
335065261,954,7,147870,412,2117,1232,4617,182665,T
000055586,1689,1,292197,731,5736,616,3282,182918,T
854857315,1022,1,157388,474,6586,616,3312,183187,T
409201102,949,22,129064,1469,2436,924,6258,182522,T
318487890,919,14,31246,1469,2868,1232,4929,182405,T
144375073,1623,24,207744,1235,17784,616,4921,182573,T
860004734,1517,14,200244,1084,12702,1232,3212,182402,T
384293161,913,1,88561,405,25405,616,3169,182608,T
671887317,962,1,177970,568,2778,616,3168,182634,T
385942343,990,1,100980,512,3556,308,3430,182227,T
018540235,963,1,19260,380,2340,1541,5206,182605,T
594988398,878,2,156284,381,2504,924,5531,182341,T
285028764,3176,207,549448,2044,1872,1232,4082,183110,T
723464345,1534,1,219362,940,3233,1232,4780,182242,T
564007161,951,21,129336,926,5736,1541,6575,182931,T
863790734,1662,28,249300,364,22230,308,3908,182450,T
296520133,1011,2,122331,423,8468,308,5162,182252,T
727451851,1611,19,273870,1064,2868,308,3420,182461,T
163717998,1645,16,273070,684,1814,1232,3777,182579,T
997319465,3139,203,612105,368,7113,1541,3240,182322,F
730787138,1665,10,224775,513,1778,924,3071,182654,T
353295759,970,3,214370,1327,7732,616,5404,182721,T
502003489,1664,18,324480,1760,1833,616,6474,182993,T
170640109,3269,193,588420,1046,22230,1541,3300,182341,F
834002904,1555,26,38875,741,1891,308,3313,183104,T
243717989,1030,1,46350,481,3952,1541,6960,182659,T
310238011,983,1,140569,392,2736,308,5509,183024,T
414473090,950,15,228950,403,3629,924,5317,182892,T
949650197,883,12,82119,658,2822,308,4640,182474,T
809295885,925,3,78625,577,3175,924,5502,183018,T
443607959,838,1,45252,378,4680,1541,4941,182512,T
352180646,912,1,210672,642,8892,616,6857,182578,T
885071756,1650,5,359700,511,3233,308,4686,182477,T
252377171,886,2,96574,523,3066,1232,3506,182565,T
084116590,1584,24,394416,355,2964,924,3200,183116,T
616904529,1021,22,146003,453,2436,1541,3862,183087,T
170734726,1025,3,170150,632,2822,924,6581,182320,T
454630421,859,19,19757,644,3120,1232,4878,182825,T
165364061,856,22,101008,521,1976,1232,5276,182784,T
083749300,862,1,181020,355,2615,1541,6498,183000,T
028291691,933,1,76506,540,1872,924,4827,182316,T
939869996,1598,9,271660,469,2778,924,5322,182934,T
923386928,1521,16,202293,372,1814,308,3730,182895,T
780994881,3241,229,657923,557,29640,924,5238,182460,F
436997164,862,1,70684,1118,29640,1541,6247,182778,T
796735629,912,1,218880,363,2736,616,3239,183112,T
592642022,1565,8,71990,1270,3293,616,4656,182247,T
248456437,1588,16,23820,1507,2736,616,3458,182642,T
722887701,1713,1,371721,535,3355,1541,4054,182767,T
078944175,986,22,140012,527,2251,308,3726,182362,T
043404830,869,1,109494,1040,7732,308,5132,182650,T
326201432,940,6,150400,401,2915,616,3445,182388,T
226618716,918,1,132192,540,3952,616,6968,182269,T
444439273,1007,1,74518,516,3420,308,6364,182535,T
618044562,887,19,133937,686,10461,308,5119,182658,T
149108199,1623,1,324600,1933,14820,308,3193,182970,T
101920338,875,6,110250,1872,2470,1541,5187,182519,T
389839232,852,12,159324,626,2092,1232,6212,183169,T
316221027,865,12,20760,478,6351,308,3142,183150,T
487556217,950,1,151050,400,2964,308,6857,183011,T
273940247,1699,21,263345,1445,2195,308,3060,182800,T
555396157,945,5,44415,1546,2020,616,4765,182978,T
106300031,1946,9,455364,1494,35568,924,6493,183087,T
646168099,3203,192,669427,1147,17784,1541,4803,182955,F
992161620,936,4,177840,592,3783,1541,6696,182465,F
354054693,899,1,195083,378,2540,1541,5281,182916,T
864316071,879,3,99327,1872,3420,924,6801,182282,T
345998201,885,1,49560,581,3556,924,3327,182240,T
635099660,1682,2,235480,1193,1778,308,4665,182864,T
309384228,1688,1,111408,747,2092,1232,4887,182300,T
235727554,958,1,10538,2223,5736,1232,5407,183201,T
507473037,938,13,204484,940,5081,616,5318,183085,T
937475394,1581,17,264027,1226,3066,308,3903,182707,T
240720733,949,1,150891,424,3420,1232,6566,182912,T
331457938,1517,9,362563,1125,5736,1541,4906,182224,T
173119435,983,21,208396,663,5230,616,7123,183141,T
110226890,1590,15,30210,424,3175,616,3747,182374,T
412116759,1679,17,77234,376,3952,1541,3649,182690,T
770041681,943,1,112217,505,3556,308,5527,182251,T
492190561,926,19,54634,449,5928,1541,5007,182623,T
889661620,1678,29,406076,678,3066,308,3768,183068,T
178336874,954,1,142146,2504,5389,1232,4978,182900,T
958245380,3238,232,456558,2020,2067,924,4963,182982,T
337022665,1714,9,358226,684,2540,616,3112,182678,T
046240413,899,17,63829,441,1912,924,3409,182413,T
994564021,889,20,192024,402,2964,1232,6692,182289,T
142835133,972,1,139968,639,2195,1232,6695,183200,T
078849368,1610,29,281750,1833,9360,616,5159,182988,T
254663954,987,18,60207,440,2654,1232,6189,182970,T
409653150,1644,11,399492,673,3355,616,3568,182347,T
745671563,848,8,212000,1434,3014,1541,6540,182293,T
702167718,1542,1,38550,435,2964,616,3199,182344,T
987420555,838,24,170952,577,2251,616,3712,182402,T
469485993,862,10,80166,476,2168,924,3118,182297,T
281569970,925,1,146150,1058,5389,308,5571,183003,T
549926593,947,1,127845,753,9880,924,6534,183165,T
932761045,1559,1,148105,1933,8083,616,5302,182994,T
005380810,1687,21,396445,1170,4806,616,3161,182556,T
826084970,1702,4,57868,1434,2092,616,4934,182421,T
663563661,1555,8,63755,1162,3120,1232,3293,182420,T
344731922,3146,218,739310,649,16167,616,3570,182248,F
201354013,1034,18,86856,399,2067,1541,4783,182524,T
859871611,3249,200,396378,2168,3629,1541,5488,182779,T
733432578,893,1,149131,1235,2436,308,4590,183066,T
301084647,983,1,239852,1022,2142,924,6223,183179,T
499954091,1026,17,55404,628,7410,616,6701,182253,T
237647649,1649,6,97291,385,14820,1232,4750,183161,T
746567619,899,1,207669,359,35568,616,6995,182434,T
872594377,855,1,142785,651,3866,616,3929,183125,T
466005695,898,1,102372,2470,7410,308,6910,182505,T
026563669,1612,1,243412,1976,2736,1232,5330,183093,T
100904504,930,1,194370,509,1998,1541,4768,182299,T
396745088,3116,198,710448,447,3952,1541,3148,183138,F
401687522,1524,2,301752,1125,16167,616,4722,182264,T
242036718,1670,16,310620,511,1872,308,5478,182748,T
520333747,877,23,114887,537,5389,1232,6366,182901,T
416436954,1547,29,120666,495,22230,616,4838,182432,T
912618346,3165,226,123435,2470,6840,1232,3222,182918,T
276199169,1518,24,355212,372,2436,1232,3609,182769,T
123220567,1681,3,158014,456,3066,1232,4577,182429,T
015057141,1666,21,234906,714,4234,924,5339,182416,T
285565344,1650,26,315150,1411,2577,616,5163,182236,T
340724291,998,21,135728,429,9360,924,5622,183009,T
785875725,925,14,84175,676,3120,1232,5084,182751,T
334509815,1021,6,251166,1533,3952,1232,7110,182790,T
911156216,1532,25,326316,1912,2615,616,6176,182813,T
289354705,944,1,210512,499,2540,1232,6744,183095,T
578921993,971,1,40782,384,4806,924,4079,183101,T
915977469,967,1,37713,470,2403,1541,6543,182318,T
573974985,845,21,114075,453,19760,924,5252,182464,T
447170947,1643,2,312170,594,9880,924,5147,182970,T
132709861,1532,6,162392,686,1998,308,3640,182314,T
000657792,1600,22,224000,562,1796,1232,4062,182873,T
643088130,1607,17,49817,1046,6132,616,3382,182437,T
016659904,1016,23,112776,475,4560,308,3987,183162,T
470613271,3259,196,782160,1469,4560,1541,3238,182754,T
103421832,977,19,42988,590,12702,308,6332,183142,T
386971067,904,1,222384,391,2654,308,6253,182808,T
702989611,1678,20,166122,540,2654,924,4840,183116,T
496859720,3167,221,592229,1998,4940,616,6214,182354,T
083119506,919,14,95576,863,2654,1541,5413,182588,T
388260686,1675,6,386925,1507,2436,1232,3719,182448,T
222317422,1546,8,327752,577,5736,1541,4886,183133,T
156538747,1694,24,323554,573,1976,1232,3395,182454,T
437932156,1553,4,290411,1743,1933,616,3523,182954,T
523455555,1670,26,116900,488,13680,616,5022,182902,T
754188070,923,23,191061,756,10461,1541,3936,182890,T
914094622,1613,1,53229,416,3556,308,3509,182359,T
208648800,1637,1,348681,581,1833,924,4758,182314,T
113140047,1703,22,291213,756,2340,924,3191,182731,T
702919098,1538,12,306062,1357,2223,616,5259,182548,T
546860844,859,1,98785,1616,1872,308,5453,182741,T
370104137,891,2,71280,470,3066,308,4857,182981,T
850668851,1575,13,31500,678,3705,924,3389,182631,T
322493607,965,10,35705,624,2142,1232,6857,182455,T
112564036,1016,6,109728,406,4680,1541,4603,183191,T
173809100,889,1,216027,439,16167,1541,3684,182834,T
887753184,3179,232,594473,505,2577,1541,3275,182610,F
075721769,1633,11,328233,485,2067,924,4757,182309,T
083957187,1547,9,102102,1097,2020,616,3308,182968,T
383782718,1014,23,27378,993,1814,1232,6533,183005,T
173023189,948,1,56880,1118,2868,308,4673,182844,T
680966772,1592,1,125768,458,3705,616,3571,182828,T
701871398,1611,1,117603,376,1778,1232,4066,183015,T
214202028,3201,229,390522,661,35568,308,3236,182646,F
936489138,868,10,212660,498,17784,924,4060,182950,T
949730267,991,1,49550,390,2654,616,5074,182395,T
131267897,849,1,174894,375,3556,616,6132,182674,T
676245725,1697,28,84850,552,2280,616,4675,183170,T
658000042,851,22,189773,418,1998,1232,6634,182920,T
800959033,1560,5,120120,1235,1833,308,4991,183044,T
091457673,967,23,204037,1976,11115,1541,4954,182706,T
830036710,1524,1,318516,2280,2868,308,3788,182646,T
287255223,1669,16,120168,1077,2117,1232,4607,182931,T
607541437,980,20,41160,431,2694,1541,5375,182673,T
389580319,937,21,159290,1760,6840,1541,6912,182325,T
122092040,1012,17,156860,548,8083,924,6967,182676,T
429906142,1011,1,89979,1218,2822,924,6426,182206,T
050336770,1007,1,115805,651,17784,1541,3750,182749,T
376085021,846,5,118440,1587,7732,924,6554,182788,T
972953450,3162,228,720936,863,35568,924,4618,182694,F
669395014,838,10,147488,494,1998,616,4978,182926,T
005170185,943,8,132020,1004,35568,1232,7104,182723,T
903932866,1569,1,342042,484,22230,1541,4579,182601,T
889965173,1713,16,385425,2371,10461,308,6368,182775,T
848087745,867,1,159528,834,2964,1232,5412,182499,T
422613571,995,10,177110,635,1998,924,5340,182750,T
391710511,1533,1,326529,1482,3783,616,6285,182413,T
165033742,3219,196,669552,418,3487,1541,4058,183145,F
898556267,1554,3,27972,1004,1833,924,4793,182656,T
900984292,1693,21,98194,977,3705,1232,5068,182270,T
910035651,980,12,144060,527,2540,1541,5005,182863,T
505790194,1715,8,142345,401,2736,308,3680,182666,T
327881866,983,1,65861,372,5736,1232,4687,182798,T
644674530,1591,12,58867,1046,3629,308,4081,182498,T
767834920,864,1,171072,411,2251,1541,5101,182920,T
242614046,859,1,54976,646,3120,924,6885,183157,T
581701795,1035,24,208035,363,3866,1232,4949,182325,T
306075045,1715,4,214375,1602,8892,1541,5024,182733,T
423415989,998,1,126746,1852,5928,616,6504,183129,T
762844006,1630,11,92910,586,4806,1232,3340,182270,T
495419738,1671,10,300780,907,5389,1232,3653,183140,T
721271536,1010,1,39390,530,7732,616,6443,182298,T
901142330,3183,195,738456,780,14820,1541,5059,182835,F
580492154,1559,12,302446,602,2822,616,3399,183137,T
489281850,1668,30,33360,1033,16167,924,4953,182789,T
455819319,1641,25,105024,815,8083,616,5276,183199,T
891874732,1697,18,35637,684,4446,924,4964,183015,T
326792698,960,5,139200,538,4446,308,6939,183059,T
918436277,1701,1,132678,2142,1912,1232,3769,182589,T
091823448,968,1,168432,408,2309,616,5028,182879,T
049067044,914,17,120648,711,1998,924,4020,183176,T
183643186,1004,2,160640,475,2868,924,3500,182588,T
106266493,1033,15,137389,700,6840,1541,6884,182305,T
260665351,914,4,191940,1261,2168,616,6213,183022,T
440143357,1661,15,317251,404,4560,1232,3175,182849,T
259939765,972,13,127332,1347,1778,308,5418,182800,T
348357432,915,1,189405,427,5081,1232,3694,182980,T
003472888,853,20,120273,711,2195,1541,4070,183033,T
174466146,958,18,27782,2195,2251,616,4852,182208,T
334147730,857,1,173114,753,1912,308,5047,182269,T
503762414,892,1,157884,673,10461,1541,6563,182706,T
904765354,869,1,189442,1494,8468,616,6450,182464,T
532545107,1568,32,392000,1317,6351,924,6448,182626,T
756173792,1005,6,183915,386,17784,308,6830,182282,T
673682144,1517,1,318570,1033,2340,1232,3193,183209,T
234248535,898,1,62860,1170,1814,1541,7159,182909,T
256628864,865,21,56225,422,3420,308,4823,182282,T
481180310,912,13,67488,2540,2540,924,6833,182717,T
945082597,1667,13,20004,529,14820,308,4077,182236,T
097648354,1700,1,64600,982,1814,924,5467,182714,T
672017622,1018,1,66170,632,4680,1541,4031,182242,T
085966413,1617,6,376761,588,2577,308,4827,182703,T
274280884,1544,31,353576,855,2470,308,4811,183208,T
694869276,954,22,142146,380,2694,308,6683,183140,T
131376058,1004,24,135540,646,17784,1232,6511,182761,T
864406639,992,4,185504,445,3952,308,6439,182319,T
880599135,1616,1,387840,1662,2092,924,3419,183142,T
880529838,962,7,178932,921,3355,616,5566,182309,T
465556349,852,1,172104,496,2964,616,7125,183214,T
369318281,1645,1,269780,566,1833,924,4792,182841,T
459318271,946,1,169334,496,9880,616,7092,183199,T
892391297,1574,32,96014,447,1872,1232,3584,182682,T
015832568,993,1,55608,1261,3120,308,5526,182240,T
708842807,1006,2,75450,390,2540,1232,6237,182904,T
172826422,1644,1,253176,1954,2309,616,4816,182765,T
067729995,1546,1,196342,1662,9360,616,4848,182919,T
917190974,1568,29,185024,371,4806,1232,3667,182678,T
711862836,3099,195,638394,756,5557,1541,3137,182405,F
673415853,1655,18,349205,469,16167,616,3128,183017,T
210036248,3268,217,486932,1693,16167,616,6338,183066,T
448778922,968,1,181016,374,1891,1541,3999,182817,T
260413644,1011,18,166815,855,5736,1232,4879,183113,T
720532719,956,11,125236,681,13680,924,6145,183032,T
986821153,1552,3,139680,1125,14820,308,3033,182590,T
915769548,941,1,134563,940,2654,1541,4829,182845,T
078549866,1036,1,179228,389,3952,1232,3100,182228,T
782724804,1025,18,235750,804,11115,924,5029,182969,T
881995358,889,14,38227,668,3952,616,4877,182380,T
989480175,1584,13,296208,2371,2694,1541,5014,182635,T
781376835,1531,24,290890,372,1933,308,4596,182521,T
647112475,844,10,37136,369,3066,924,6805,183052,T
905324130,3147,214,560166,2020,2694,308,4045,182898,T
044302648,929,1,29728,1814,3952,616,4841,183143,T
336601486,881,20,180605,444,22230,308,6121,182473,T
373434885,1634,21,297388,2044,2470,924,5145,182665,T
435014357,1002,1,42084,386,4806,924,6863,183103,T
608400950,1599,20,107133,1933,29640,1232,4581,182885,T
442165719,1569,24,127089,2436,3866,308,3991,182998,T
318487463,975,1,38025,389,5736,1232,3762,182710,T
038712301,3126,201,728358,394,22230,308,4912,182206,F
347553342,922,1,204684,394,2822,308,6543,182407,T
479670385,3118,225,520706,442,17784,1541,4732,182724,F
454315898,846,1,30456,769,1872,308,4838,183091,T
578183064,1562,15,309276,951,2504,616,3156,182625,T
812149743,1563,2,250080,653,4041,924,4709,182520,T
465396347,888,15,138528,518,6840,616,6746,182682,T
368780060,895,1,162890,424,2067,924,3798,182465,T
516307710,891,3,26730,797,4680,1541,7129,182544,T
390046288,1006,1,112672,611,2309,1541,3291,182711,T
846628653,897,11,91494,499,22230,1541,3524,182517,T
726648042,858,11,95238,471,1912,308,4833,183062,T
190759459,961,6,43245,561,2280,616,6422,182321,T
376437261,1526,30,80878,2340,1852,924,3365,182951,T
955325131,1546,27,17006,459,25405,1232,3930,182724,T
120216199,979,10,207548,532,2540,924,3957,182481,T
871456476,872,1,50576,557,8468,1232,3722,182933,T
658755307,1601,19,166504,2371,2654,924,3125,182901,T
222724616,1036,7,156436,500,2092,1541,5076,182457,T
527963006,861,1,99015,489,3487,616,3350,182214,T
514079886,842,1,81674,586,2168,616,5175,182370,T
946563653,849,1,192723,512,4041,1232,3838,182863,T
101799205,882,18,164934,428,2736,308,6495,182337,T
342284434,1683,1,383724,956,2309,308,3296,182266,T
562165724,916,1,209764,428,1998,308,6914,182385,T
642662618,1699,29,361887,1778,3293,308,6478,182406,T
102134941,997,1,58823,512,17784,924,4722,182252,T
402693036,1570,15,91060,394,2736,924,4800,182786,T
112824030,1686,6,26976,402,4446,924,3115,182663,T
541411783,1550,15,217000,458,4135,1541,4068,182933,T
273153572,913,9,228250,535,2142,308,3552,182723,T
488576944,977,1,173906,430,5928,308,6520,183142,T
510732713,1011,20,155694,956,2504,308,4738,182951,T
986935830,1666,18,339864,619,2403,924,4802,182263,T
936412926,873,1,70713,596,4234,924,6541,182830,T
278417880,3234,232,705012,408,11856,1232,3873,182992,F
249048483,838,10,181846,600,1891,924,4053,182534,T
705714553,1003,1,28084,505,1796,1232,5375,182345,T
379942232,3160,229,739440,2280,2067,924,3879,183182,T
467102511,949,4,157534,2540,2044,616,6238,182394,T
417163611,1034,1,35156,451,8083,1232,3605,183086,T
457056253,1696,11,179776,472,2540,308,4951,182614,T
409660517,909,1,106353,375,3066,1541,6522,183043,T
270058961,1601,1,20813,642,1891,1232,4875,182271,T
582614682,1580,25,97960,379,2654,308,4863,182417,T
245274527,940,1,111860,1976,4940,308,5347,182587,T
209019462,1027,21,129402,399,1852,616,6150,183084,T
494186404,925,1,86950,613,2403,308,3857,182289,T
729843969,1682,11,272484,407,2251,616,3975,183181,T
246710629,986,8,188326,725,5081,1541,6115,183170,T
348695866,900,1,175500,424,11856,308,7018,182769,T
040278154,957,15,93786,542,1912,924,6879,182376,T
713981907,882,7,118188,422,1833,616,4737,183170,T
379519902,1610,4,389620,663,35568,616,4920,182603,T
564651727,990,1,89100,921,5557,1232,6442,182226,T
867779372,909,1,96354,419,2280,616,5414,182880,T
282907117,1022,1,243236,588,2540,1541,5413,182661,T
904431452,895,1,166470,515,2067,1541,7031,182249,T
285622494,862,1,177572,594,7410,1541,5444,182867,T
035260588,836,1,77748,741,2371,616,4931,182748,T
291709972,1713,1,119910,741,4041,924,4861,182471,T
222977383,1593,1,93987,815,1796,1541,3288,182552,T
452765311,1549,28,326839,406,1778,616,3263,182826,T
673196515,3158,228,255798,2280,4560,1541,3720,182877,T
155757329,961,1,102827,671,8083,1232,3419,182601,T
053415712,846,1,27918,547,2540,308,5582,182918,T
463901506,1605,22,380385,391,2309,308,4690,182475,T
265374080,999,9,189810,1140,1912,1232,5309,182687,T
850416276,859,1,197570,459,7732,308,6976,182226,T
866229479,926,1,143530,404,16167,924,7028,183139,T
157211215,1646,2,182706,408,6840,1232,4972,182836,T
599016461,860,19,20640,812,1954,308,6464,182505,T
965697245,1576,1,146568,916,3233,616,5232,183072,T
612837212,964,1,160988,1507,1891,1541,3797,182995,T
898951784,1015,1,56840,419,2223,1232,6844,182748,T
315476184,3141,216,772686,1726,3556,308,4728,183058,T
575128864,901,16,75684,380,4560,308,6451,182472,T
026587418,1535,25,282440,406,6351,616,3580,182540,T
337621848,959,20,64253,624,8083,1232,6640,182475,T
505106912,867,2,61557,797,4234,616,4081,183100,T
064772955,878,1,186136,966,1833,1541,4050,182430,T
189947542,1624,1,357280,439,12702,616,4872,182491,T
306832396,1682,10,272484,786,2868,924,4626,183047,T
514158094,972,24,187596,440,7732,308,4947,182765,T
995105832,912,1,101232,884,7732,1232,7015,183025,T
649290469,1697,21,354673,773,1933,1541,3524,182242,T
490460430,1642,28,203608,411,29640,616,3719,182309,T
648776422,1713,26,371721,876,35568,924,4007,182673,T
516649917,903,1,143577,476,5736,1232,6790,182343,T
870518956,2103,12,365922,1546,35568,1541,6114,182281,T
144874379,1703,29,178815,1422,3556,308,3439,182855,T
593954935,904,23,150064,1976,4680,924,7104,182572,T
067091169,844,1,102968,834,5557,616,5496,183196,T
908816435,864,12,161568,588,2371,308,3854,182435,T
670600149,1007,1,11077,442,3293,1232,4901,182734,T
169628928,1566,1,371142,2092,2067,1541,4920,182345,T
991306484,850,1,138550,815,1852,1541,3049,182787,T
314957767,1030,3,238960,535,3629,308,3366,183130,T
018251950,1004,22,96384,450,1954,924,3716,182667,T
445362857,839,1,163605,480,2694,1541,3747,183139,T
414810938,1659,9,275394,1261,2694,1541,3484,183169,T
687374999,3117,227,679506,846,1976,1541,3213,182351,F
120543503,3088,210,515696,1796,2251,924,3647,182642,T
935878150,872,1,99408,357,1852,924,4841,182571,T
247116760,966,19,29946,436,3556,1541,3861,182926,T
271154666,960,1,88320,383,2371,1232,3821,182288,T
293265945,1675,26,125625,1104,1954,616,3124,182290,T
403963445,943,7,53751,518,2067,1541,5046,182502,T
204432308,924,15,226380,573,2142,616,7001,183159,T
458459436,920,9,226320,661,2778,924,6632,182764,T
826349227,841,1,179133,889,4337,1541,4936,183062,T
374583516,1601,19,20813,1046,13680,616,5284,183175,T
408321174,917,1,10087,361,2822,616,6354,183070,T
105210124,3139,217,743943,383,2868,1541,3391,182525,F
718356621,1621,1,320958,434,6351,1232,5169,182552,T
022443973,911,11,90189,450,2915,308,6952,182512,T
077639588,1539,14,252396,1058,4940,1232,3475,183002,T
339647416,1593,22,383913,412,4135,1541,3752,183027,T
952592349,920,1,143520,389,3487,924,5251,183138,T
717608872,1619,16,187804,374,2615,308,3442,183072,T
315501242,863,1,103560,400,6132,1541,4015,183140,T
967680718,1650,15,24750,651,1778,924,3334,183086,T
060912493,966,18,13524,471,19760,924,7103,183072,T
326385864,1618,14,310656,1389,6840,1541,3473,182720,T
658404733,3271,215,578967,1760,2371,1232,6161,182758,T
629184747,957,22,80388,1743,2067,1541,6992,182976,T
592981111,1517,24,141081,1833,5557,1232,4957,182865,T
004516691,1025,7,57400,516,1778,924,5289,182953,T
755414787,850,1,209950,808,2736,924,4904,182559,T
109347917,1685,14,409455,700,1778,616,3954,183113,T
028503901,1604,26,163608,2142,2020,616,5048,182668,T
730891547,1636,32,37628,731,2223,1541,3949,182340,T
312278301,1621,8,288538,617,2403,1541,3529,182757,T
054279367,1689,1,248283,380,3355,924,5123,182554,T
036920770,1611,1,307701,375,3487,924,5357,182959,T
467097009,1700,10,409700,617,25405,1232,4624,182454,T
734702580,1652,16,310576,876,3175,1541,3756,182499,T
387577206,877,12,27187,363,2778,1541,6911,182886,T
774578813,1597,1,317803,940,4680,1232,5042,182318,T
315537149,1517,9,274577,1743,1976,1232,4881,182528,T
625768131,3196,224,629612,999,2223,1541,3161,182959,F
346374962,1559,28,113807,1298,7410,1541,3223,182906,T
