userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
652731004,287,15,21525,1085,5581,1675,4732,435886,T
188727022,2061,52,78318,1119,21487,670,3022,436070,T
740666572,306,1,11322,1347,5439,1675,4283,435581,T
210453869,276,1,57408,1413,6319,1340,3490,436128,T
731003130,3901,34,386199,4016,7284,1005,4057,435979,T
382122375,239,7,43259,1302,9342,1675,3589,435888,T
907234074,3917,3,822570,1306,6228,1005,2786,435704,T
932759844,3982,33,740652,1962,9994,1005,2818,435765,T
823828803,3996,6,727272,946,20464,335,5752,436000,T
962601485,1904,61,365568,1013,5305,335,4036,436370,T
286251280,3884,9,454428,1377,4671,1005,2923,435536,T
358752631,3845,1,803605,1203,7409,335,6022,435964,T
